ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,6,train,0.6056799548066172,0.3276800000000001,1.0,13482,1587.9110200000005,158.79110200000005,11.151335935820828,21.441724142189944,0.5113127038466959,54.296458846479844,14,0.027592345349354695,False,False,False,2174,0,0.0,26.588980000000017,0.44733430770743043,0.2556639538674181,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,6,test,0.6056799548066172,0.3276800000000001,1.0,13482,-177.02172999999993,-17.702172999999995,-9.31219233848315,38.12361792454736,-0.1203340328713569,67.15086587477414,19,0.0,False,False,False,498,0,0.0,12.641730000000008,0.9367520050164189,0.3488110310162406,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,7,train,0.547888066141525,0.2621440000000001,1.0,15729,1587.8033499999997,158.78033499999998,11.150821746632378,21.458403391556203,0.511065915566854,54.185409618715966,14,0.028037383177570093,False,False,False,2171,0,0.0,26.60665,0.4475149075691882,0.2528776776362219,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,7,test,0.547888066141525,0.2621440000000001,1.0,15729,-177.02172999999993,-17.702172999999995,-9.31219233848315,38.12361792454736,-0.1203340328713569,67.15086587477414,19,0.0,False,False,False,498,0,0.0,12.641730000000008,0.9367520050164189,0.344705022033678,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,8,train,0.49561047982204176,0.20971520000000007,1.0,17976,1545.9179899999995,154.59179899999995,10.949336524881703,21.405874366536707,0.5032489178603002,54.41418940972843,13,0.030262572318647086,False,False,False,2166,0,0.0,26.43201000000001,0.44638855331379673,0.2501208054413252,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,8,test,0.49561047982204176,0.20971520000000007,1.0,17976,-184.82985000000008,-18.482985000000006,-9.744901509155767,38.089096230677995,-0.1334377724458368,67.15086587477414,18,0.0,False,False,False,498,0,0.0,12.699850000000009,0.9363534501332972,0.34126240718197154,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,9,train,0.4483210401702486,0.1677721600000001,1.0,20223,1567.791439999999,156.77914399999992,11.054920986709128,21.408878543477613,0.5076818708396375,54.25212641422661,13,0.03382287494437027,False,False,False,2158,0,0.0,26.548560000000016,0.44676847108585294,0.24779130070141595,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,9,test,0.4483210401702486,0.1677721600000001,1.0,20223,-212.08185000000003,-21.208185000000004,-11.271567952141591,38.147713143321674,-0.17766228365868791,67.99065255103758,17,0.0,False,False,False,498,0,0.0,12.801850000000007,0.9334468707202723,0.33786513354165487,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,10,train,0.4055437954651474,0.13421772800000006,1.0,22470,1534.8752099999983,153.48752099999982,10.89572573642823,21.42241643295142,0.5007452454704271,54.39839985139607,15,0.036048064085447265,False,False,False,2150,0,0.0,26.734790000000004,0.44627427323654867,0.24583922561322735,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,10,test,0.4055437954651474,0.13421772800000006,1.0,22470,-197.04387999999994,-19.704387999999994,-10.425940070427764,38.055658236547885,-0.1539009682840023,67.1414444588308,18,0.0,False,False,False,498,0,0.0,12.81388000000002,0.9313134583532644,0.3344408261728095,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,11,train,0.3668482076545458,0.10737418240000006,1.0,24717,1506.6886499999987,150.66886499999987,10.757937850399891,21.387995789783165,0.4953357454515605,54.242431969623375,13,0.03871829105473965,False,False,False,2141,0,0.0,26.76135000000002,0.4440674285050684,0.2443179433272582,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,11,test,0.3668482076545458,0.10737418240000006,1.0,24717,-194.57520999999997,-19.457520999999996,-10.28787619713416,37.73480221474529,-0.15435516413813985,67.12946151172385,17,0.0,False,False,False,498,0,0.0,12.785210000000003,0.929085147978928,0.3318557192881902,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,12,train,0.3318448191396838,0.08589934592000005,1.0,26964,1476.4243399999996,147.64243399999998,10.608451393686714,21.310998008451023,0.48998352840476167,54.31301188604326,14,0.037828215398308856,False,False,False,2141,0,0.0,26.695660000000025,0.44332271164538295,0.24268530953458325,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,12,test,0.3318448191396838,0.08589934592000005,1.0,26964,-196.86766,-19.686766,-10.416077712855266,37.74780573387492,-0.15795959347621016,67.12946151172385,17,0.0,False,False,False,498,0,0.0,12.877660000000015,0.9283928176323257,0.32995185947202776,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,13,train,0.3001813330203001,0.06871947673600004,1.0,29211,1446.1766199999988,144.61766199999988,10.45741557535882,21.286376660609065,0.4838330748825673,54.14535419531305,14,0.040498442367601244,False,False,False,2134,0,0.0,26.70338000000003,0.4418656229126508,0.24146041088718068,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,13,test,0.3001813330203001,0.06871947673600004,1.0,29211,-206.09344999999985,-20.609344999999983,-10.933867745822901,37.65249525226708,-0.17483018849349874,67.12946151172385,18,0.0,False,False,False,498,0,0.0,12.913450000000012,0.92566029936044,0.32798852666793576,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,14,train,0.27153906734917177,0.054975581388800036,1.0,31458,1271.0323199999993,127.10323199999993,9.548763048794374,21.13434928633023,0.446345030690238,53.96139733138507,14,0.05028927458834001,False,False,False,2109,0,0.0,26.22768000000001,0.4311680931914912,0.24188020100554308,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,14,test,0.27153906734917177,0.054975581388800036,1.0,31458,-198.14315999999997,-19.814315999999994,-10.487486919759803,37.744069465813496,-0.16015290721677367,67.34012860987603,18,0.0,False,False,False,498,0,0.0,12.913160000000007,0.9251239253354989,0.3267177733252326,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,15,train,0.24562974770943447,0.05,1.0,33705,1243.9140599999992,124.39140599999992,9.402539686610133,21.101864124666257,0.4403278111351368,53.94938478942789,14,0.05473965287049399,False,False,False,2094,0,0.0,26.12594000000003,0.4277976519935003,0.2415903070282554,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,15,test,0.24562974770943447,0.05,1.0,33705,-200.75442999999996,-20.075442999999996,-10.633856331190328,37.657800716620905,-0.16575793855745782,67.34012860987603,17,0.0,False,False,False,498,0,0.0,12.914430000000012,0.9219457886075764,0.32495747416852466,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,16,train,0.2221926058330938,0.05,1.0,35952,1242.3105999999993,124.23105999999993,9.393844635842896,21.024281111517148,0.4407919918189308,53.512977544224626,14,0.05518469069870939,False,False,False,2093,0,0.0,26.129400000000008,0.42602985146488986,0.2404607440372759,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,16,test,0.2221926058330938,0.05,1.0,35952,-201.62608999999998,-20.162608999999996,-10.682768485834703,37.801426767384065,-0.16519688744774905,67.0487678024092,17,0.0,False,False,False,498,0,0.0,13.106090000000018,0.92494097114146,0.3241689320070198,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,17,train,0.20099175505933367,0.05,1.0,38199,1268.2044299999993,126.82044299999993,9.53358758489793,21.033691928300293,0.4467975015777332,53.30103997117893,14,0.05518469069870939,False,False,False,2093,0,0.0,26.325570000000006,0.4257947204646622,0.23941155516098592,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,17,test,0.20099175505933367,0.05,1.0,38199,-198.83525999999995,-19.883525999999996,-10.526258011223744,37.726274371780036,-0.16160719972600285,67.0487678024092,17,0.0,False,False,False,498,0,0.0,13.105260000000019,0.9227322263526312,0.32276856674846394,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,18,train,0.18181381621752543,0.05,1.0,40446,1331.9193699999996,133.19193699999997,9.871497339477898,20.926702571105128,0.46284292239079466,52.27696276700049,13,0.05874499332443257,False,False,False,2083,0,0.0,26.27063,0.4226621120284423,0.23763968176148337,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,18,test,0.18181381621752543,0.05,1.0,40446,-187.9533399999998,-18.79533399999998,-9.918576638662834,37.687964874723264,-0.14405115882079045,66.9632272364106,16,0.0,False,False,False,498,0,0.0,13.113340000000015,0.9201229077793087,0.3212403654752965,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,19,train,0.16446577004027732,0.05,1.0,42693,1244.6951199999999,124.46951199999998,9.406773125167822,20.964961060904884,0.44200748753579666,53.38107643749507,13,0.054294615042278595,False,False,False,2096,0,0.0,26.324880000000014,0.42748935911624936,0.23630357268761676,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,19,test,0.16446577004027732,0.05,1.0,42693,-203.53976999999986,-20.353976999999986,-10.790245766068606,37.56419407792773,-0.17187052459732224,67.6876627060763,17,0.0,False,False,False,498,0,0.0,13.219770000000013,0.9161983521774456,0.3195873059362293,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,20,train,0.14877301449181102,0.05,1.0,44940,1286.32514,128.632514,9.630539918946202,20.853501041727444,0.4531288633387953,52.150382147945805,13,0.06141522029372497,False,False,False,2076,0,0.0,26.074860000000008,0.42053755755497196,0.23519776072510626,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,20,test,0.14877301449181102,0.05,1.0,44940,-218.07615999999985,-21.807615999999985,-11.610884681368915,37.29232170413604,-0.2008299007715486,67.64355277708238,19,0.0,False,False,False,498,0,0.0,13.336160000000016,0.9137294271973022,0.3182915480261347,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,21,train,0.13457760745935274,0.05,1.0,47187,1321.7386499999998,132.17386499999998,9.818059489603858,20.765710024776276,0.4624573412899026,51.55077880094827,13,0.06230529595015576,False,False,False,2068,0,0.0,26.21135000000001,0.418650753448576,0.2337496204141728,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,21,test,0.13457760745935274,0.05,1.0,47187,-190.7341899999999,-19.073418999999987,-10.073480296716742,37.26131910957769,-0.15468855571488024,67.41590416855617,17,0.0,False,False,False,498,0,0.0,13.344190000000014,0.9153290207262016,0.31710032954153766,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,22,train,0.12173667712083987,0.05,1.0,49434,1288.35507,128.835507,9.641358197920091,20.717565829415264,0.45520750554492057,52.00948974060478,13,0.06230529595015576,False,False,False,2067,0,0.0,26.15493,0.41795707089180933,0.23266089651244556,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,22,test,0.12173667712083987,0.05,1.0,49434,-184.61336999999992,-18.461336999999993,-9.732876888916964,36.88881625807973,-0.14969079142561406,66.94358795846522,18,0.0,False,False,False,498,0,0.0,13.323370000000015,0.9049967849190709,0.31441854742396785,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,23,train,0.11012098398984942,0.05,1.0,51681,1245.8403199999998,124.584032,9.412977879495287,20.665535959629704,0.44565731163312494,52.1955455646372,13,0.06720071206052515,False,False,False,2053,0,0.0,26.199680000000008,0.4156422381315886,0.2312658658034811,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,23,test,0.11012098398984942,0.05,1.0,51681,-187.08099000000004,-18.708099000000004,-9.870037990473502,36.63857376400058,-0.15738585656513385,66.94358795846522,16,0.0,False,False,False,498,0,0.0,13.290990000000013,0.9009468624061979,0.312912556810312,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,24,train,0.1,0.05,1.0,53928,938.4917000000005,93.84917000000004,7.637181074137511,20.138000124016884,0.3700316972388133,51.451624949421834,12,0.06987093902981753,False,False,False,2045,0,0.0,25.628300000000003,0.3950154722988258,0.22731428741944543,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,24,test,0.1,0.05,1.0,53928,-219.0774899999999,-21.907748999999992,-11.667692620463521,36.15456423392214,-0.22041736069015921,67.32306365166707,14,0.0,False,False,False,498,0,0.0,13.347490000000015,0.892315621872943,0.3111569898494755,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,25,train,0.1,0.05,1.0,56175,1279.8021200000003,127.98021200000002,9.595718343778547,20.623521788214834,0.45430862441943903,51.88829838929031,12,0.07120605251446373,False,False,False,2041,0,0.0,26.117880000000007,0.4148630017158549,0.22901103825610533,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,25,test,0.1,0.05,1.0,56175,-197.50490999999988,-19.75049099999999,-10.451747254344356,36.56525066727342,-0.17624576377161996,67.41590416855617,15,0.0,False,False,False,498,0,0.0,13.36491000000001,0.9011622123103344,0.31121600455189324,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,26,train,0.1,0.05,1.0,58422,889.4763400000006,88.94763400000006,7.3311140086216975,19.993402420926678,0.3569059820784469,51.86937223734122,12,0.07476635514018691,False,False,False,2035,0,0.0,25.62366000000001,0.39289043485978,0.22492131703248489,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,26,test,0.1,0.05,1.0,58422,-197.50490999999988,-19.75049099999999,-10.451747254344356,36.56525066727342,-0.17624576377161996,67.41590416855617,15,0.0,False,False,False,498,0,0.0,13.36491000000001,0.9011622123103344,0.30979111548288757,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,27,train,0.1,0.05,1.0,60669,904.3200800000006,90.43200800000007,7.424540698898796,19.95093122407251,0.3616304149391622,51.794001098457606,12,0.0796617712505563,False,False,False,2021,0,0.0,25.779919999999997,0.3909270511038508,0.22303729776573222,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,27,test,0.1,0.05,1.0,60669,-202.6132899999999,-20.26132899999999,-10.738196173707015,36.37038045056509,-0.18802841148144586,67.33054909730592,16,0.0,False,False,False,498,0,0.0,13.353290000000017,0.8965934758323698,0.3074300594358559,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,28,train,0.1,0.05,1.0,62916,913.4306000000004,91.34306000000004,7.481562379968709,19.96380722379147,0.3642104617202226,51.52521906559859,12,0.0792167334223409,False,False,False,2019,0,0.0,25.749400000000005,0.39012030554160776,0.22175378784119526,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,28,test,0.1,0.05,1.0,62916,-205.49414999999988,-20.54941499999999,-10.900141758201565,36.328421190020165,-0.1936932818059427,67.33054909730592,16,0.0,False,False,False,498,0,0.0,13.354150000000015,0.8956124046827355,0.305989017238818,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,29,train,0.1,0.05,1.0,65163,899.7117000000007,89.97117000000007,7.3956049841829685,19.954051727752276,0.36025110556890916,52.042593989472586,13,0.0787716955941255,False,False,False,2018,0,0.0,25.968300000000013,0.3903655322103431,0.2203548879399531,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,29,test,0.1,0.05,1.0,65163,-211.99824999999976,-21.199824999999976,-11.266844762916017,35.93054618369932,-0.21139544276065067,66.88173529249308,14,0.0,False,False,False,498,0,0.0,13.248250000000015,0.8789144847845309,0.3022057213577401,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,30,train,0.1,0.05,1.0,67410,885.6299000000004,88.56299000000004,7.306798059930397,19.934247341893283,0.3562284144268803,52.07699683186031,13,0.0787716955941255,False,False,False,2018,0,0.0,25.8301,0.38988906587452427,0.2191385363618639,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,30,test,0.1,0.05,1.0,67410,-213.58657999999969,-21.35865799999997,-11.356624139618054,35.89567809792902,-0.2148051924427402,66.88173529249308,13,0.0,False,False,False,498,0,0.0,13.246580000000016,0.8778357367282792,0.300858210996691,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,31,train,0.1,0.05,1.0,69657,855.64228,85.564228,7.11569964647758,19.855381721194213,0.34778780725545694,51.68035351283377,12,0.07432131731197152,False,False,False,2026,0,0.0,25.957720000000005,0.38925341062477486,0.21746348965006188,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,31,test,0.1,0.05,1.0,69657,-216.59208999999964,-21.659208999999965,-11.526756335907585,35.94434211847391,-0.21940854865624346,66.84627306638212,14,0.0,False,False,False,498,0,0.0,13.302090000000018,0.8806234882822113,0.3002807346572838,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,32,train,0.1,0.05,1.0,71904,865.8536800000006,86.58536800000006,7.181078801938767,19.719871416370857,0.3519357855099197,51.494704384576586,13,0.08233199821984868,False,False,False,2004,0,0.0,25.84632,0.3861172352145961,0.2164035122833307,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,32,test,0.1,0.05,1.0,71904,-216.33204999999964,-21.633204999999965,-11.512023474981358,35.93033387377339,-0.2191652784609754,66.84627306638212,14,0.0,False,False,False,498,0,0.0,13.302050000000017,0.8792099680754185,0.2984605506361728,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,33,train,0.1,0.05,1.0,74151,1523.2528099999995,152.32528099999996,10.839076316235063,19.729938917970376,0.5233130964006519,45.445865170885256,8,0.07832665776591011,False,False,False,2018,0,0.0,26.817190000000004,0.40330433661165327,0.21451062528382528,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,33,test,0.1,0.05,1.0,74151,-221.9838599999996,-22.19838599999996,-11.832784091051574,35.67837600438957,-0.23347208261094193,66.84627306638212,14,0.0,False,False,False,498,0,0.0,13.303860000000014,0.8731576995332866,0.2961277813018565,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,34,train,0.1,0.05,1.0,76398,1487.8856300000007,148.78856300000007,10.665252923132185,19.65435978008935,0.5165095368974124,44.809575934398346,8,0.08678237650200267,False,False,False,1994,0,0.0,27.004370000000016,0.3997036300978603,0.21411552023213865,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,34,test,0.1,0.05,1.0,76398,-234.92768999999964,-23.492768999999964,-12.571796329289997,35.49230578933998,-0.26044017914028544,66.84627306638212,13,0.0,False,False,False,498,0,0.0,13.287690000000019,0.8671098562391325,0.29417482736599015,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,35,train,0.1,0.05,1.0,78645,1476.293599999999,147.6293599999999,10.607802106594889,19.480147691519914,0.5166924965870503,44.106289818836494,8,0.0796617712505563,False,False,False,2000,0,0.0,26.7864,0.39873280906301656,0.2111035432147619,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,35,test,0.1,0.05,1.0,78645,-243.4872899999997,-24.34872899999997,-13.063923157880042,35.44125568171849,-0.27732545199852066,67.06108409372723,14,0.0,False,False,False,498,0,0.0,13.267290000000013,0.8665671542800407,0.2929188560350353,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,36,train,0.1,0.05,1.0,80892,1160.9433,116.09433,8.945190945916949,18.850936888340858,0.4465193309435097,45.299447260554935,8,0.08099688473520249,False,False,False,1988,0,0.0,26.07670000000001,0.3805732178584792,0.20765471165650784,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,36,test,0.1,0.05,1.0,80892,-243.19713999999965,-24.319713999999966,-13.047195939136124,35.399591356356964,-0.27751523340678513,67.06108409372723,14,0.0,False,False,False,498,0,0.0,13.267140000000015,0.864467216718774,0.29085460897669735,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,37,train,0.1,0.05,1.0,83139,692.4929899999984,69.24929899999984,6.025240704935397,14.23482989840273,0.3451981517904344,27.91818005646799,2,0.09034267912772585,False,False,False,1960,0,0.0,23.617010000000008,0.25062731314163167,0.18473199554679656,0.0,0.0
HPG,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,37,test,0.1,0.05,1.0,83139,-237.39082999999948,-23.739082999999948,-12.713130047879428,35.38220031217434,-0.2669406414215501,66.84627306638212,14,0.0,False,False,False,498,0,0.0,13.25083000000002,0.8636380119283007,0.28932462764312944,0.0,0.0
