ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,4,test,0.02187,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,5,train,0.019683,2611.7137299999995,261.17137299999996,15.348138604881733,23.769976129312592,0.642333411977976,47.79567298411935,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,5,test,0.019683,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,6,train,0.0177147,2592.0368500000004,259.20368500000006,15.27809601511323,23.835228074359414,0.6386504781445645,47.86691771957858,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,6,test,0.0177147,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,7,train,0.015943230000000003,2579.1859600000003,257.91859600000004,15.232167165645594,23.79542378842118,0.6376253136081934,47.798673695373644,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,7,test,0.015943230000000003,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,8,train,0.014348907000000001,2579.2100800000003,257.92100800000003,15.23225350729087,23.79513061397974,0.63763338916673,47.798145476066836,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,8,test,0.014348907000000001,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,9,train,0.012914016300000003,2579.21075,257.92107500000003,15.232255905662528,23.795120999165068,0.6376336389297058,47.79813080347496,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,9,test,0.012914016300000003,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,10,train,0.011622614670000002,2579.1852800000006,257.9185280000001,15.232164731462362,23.797846542367054,0.6375844096261465,47.79868858729777,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,10,test,0.011622614670000002,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,11,train,0.010460353203000003,2576.716130000001,257.6716130000001,15.223323249852383,23.82833803609943,0.636748499447104,47.852823956386324,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,11,test,0.010460353203000003,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,12,train,0.01,2576.301480000001,257.6301480000001,15.221837947666895,23.836861420660448,0.6365511875077844,47.861927060231096,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,12,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,13,train,0.01,2576.067730000001,257.6067730000001,15.221000573108912,23.843148995750045,0.6364151841467375,47.867060265496804,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,13,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,14,train,0.01,2575.849650000001,257.5849650000001,15.220219290124138,23.84983651459536,0.6362745231153903,47.86865251454862,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,14,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,15,train,0.01,2575.9063400000014,257.59063400000014,15.220422389082122,23.867719605939232,0.6359876897372193,47.86740724521977,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,15,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,16,train,0.01,2562.3567500000017,256.2356750000002,15.171797706516998,23.835947547681563,0.634725410013685,47.809423461125505,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,16,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,17,train,0.01,2577.4982200000013,257.7498220000001,15.226124328536939,23.859159120089245,0.636338848783306,47.83246597171167,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,17,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,18,train,0.01,2577.440230000001,257.7440230000001,15.225916654303484,23.860426882256775,0.6363101104348714,47.833737938956034,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,18,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,19,train,0.01,2575.8223500000013,257.58223500000014,15.220121483466386,23.88366202135139,0.6357104425257275,47.86925221754727,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,19,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,20,train,0.01,3647.751220000001,364.77512200000007,18.628455636181496,25.394501954684973,0.7285226181754626,47.80353621073539,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,20,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,21,train,0.01,3679.4928500000005,367.94928500000003,18.718263759965282,25.39598313652547,0.7315089341698472,47.81435743505257,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,21,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,22,train,0.01,3676.190840000001,367.6190840000001,18.708946500020176,25.42116541811143,0.7307257131902919,47.86975817193001,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,22,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,23,train,0.01,3676.624140000001,367.66241400000007,18.710169473052417,25.413228232942163,0.7309156415198974,47.86248099843122,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,23,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,24,train,0.01,3708.932450000001,370.8932450000001,18.801075971660495,25.39716967144961,0.7342653595233051,47.86339595858545,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,24,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,25,train,0.01,3708.8372200000013,370.88372200000015,18.800808836870363,25.3985178934808,0.734230885240327,47.86498420527699,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,25,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,26,train,0.01,3708.4537500000006,370.8453750000001,18.799733095967564,25.405520229844146,0.7340621823946424,47.867743570193696,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,26,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,27,train,0.01,3696.7883900000006,369.67883900000004,18.766971216481497,25.365872214827117,0.7337117295300052,47.795926519291115,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,27,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,28,train,0.01,3708.4114200000004,370.84114200000005,18.799614343672854,25.404394369365757,0.7340797245169846,47.87208699052642,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,28,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,29,train,0.01,3744.0826700000007,374.408267,18.89935129580984,25.36006499500521,0.7382645135826293,47.81727060461949,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,29,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,30,train,0.01,3744.1283200000007,374.41283200000004,18.89947850573941,25.359318622347143,0.7382829496331692,47.816515943636325,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,30,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,31,train,0.01,3744.4273300000004,374.4427330000001,18.900311710843944,25.355925098309797,0.7383758902011354,47.81157346180544,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,31,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,32,train,0.01,3744.6817900000005,374.468179,18.90102073856712,25.35237228870148,0.7384676910345775,47.80736817327598,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,32,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,33,train,0.01,3744.4576400000005,374.44576400000005,18.9003961684463,25.35550518880375,0.738386760762563,47.81107251009712,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,33,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,34,train,0.01,3741.75176,374.175176,18.89285445179434,25.371850827393168,0.7378237084098369,47.85583562767434,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,34,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,35,train,0.01,3741.7463900000002,374.174639,18.892839480949995,25.371925482961,0.7378217805940829,47.85592454641512,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,35,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,36,train,0.01,3745.3148900000006,374.531489,18.90278466270976,25.34292069355539,0.7387079295484412,47.7969085664253,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,36,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,37,train,0.01,3744.16075,374.416075,18.899568875681183,25.359148499052083,0.7382892750879307,47.815979842978045,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,37,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,38,train,0.01,3744.1560500000005,374.415605,18.89955577862221,25.359213789922062,0.7382875865816236,47.81605753798077,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,38,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,39,train,0.01,3744.376550000001,374.4376550000001,18.900170213330767,25.355740019070154,0.7383747131659694,47.81241275711521,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,39,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,40,train,0.01,3757.0092400000012,375.7009240000001,18.935329549661418,25.381265802059545,0.7390669092212014,47.86751267752339,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,40,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,41,train,0.01,3756.9534600000006,375.69534600000003,18.935174485116455,25.38046990669567,0.7390771834328993,47.87203387156886,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,41,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,42,train,0.01,3776.2734100000016,377.6273410000002,18.988786198672102,25.3397720957813,0.7416538987522028,47.814336939259746,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,42,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,43,train,0.01,3776.303140000001,377.6303140000001,18.988868549015336,25.339361450766145,0.7416645817645001,47.81384884798604,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,43,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,44,train,0.01,3776.5118200000015,377.6511820000001,18.989446567462288,25.33642349367459,0.7417406493985774,47.81042313154671,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,44,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,45,train,0.01,3776.3202100000008,377.63202100000007,18.988915831700748,25.340336809714387,0.7416473641805136,47.81356860633925,23
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,45,test,0.01,73.37108999999987,7.337108999999986,3.6365582436058252,28.587304600805748,0.1985155554954508,38.595371716456,9
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,1,train,0.03,69.17056999999977,6.917056999999977,0.7464274291620443,1.1056285731945352,-1.1234497018749048,2.0006356511080017,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,1,test,0.03,-18.54778999999985,-1.8547789999999849,-0.9400556441973129,1.4840376559612911,-1.978612667126285,2.966707595851615,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,2,train,0.027,61.740009999999074,6.174000999999907,0.668335849287649,1.163993362904033,-1.13389481354725,2.385404429125392,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,2,test,0.027,-9.880650000000287,-0.9880650000000287,-0.4996941645070474,1.905507410990565,-1.3037561818914447,3.473113857558113,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,3,train,0.024300000000000002,48.50929000000042,4.850929000000042,0.5280769526590179,1.3100669399225857,-1.1136730218742679,3.225807173979109,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,3,test,0.024300000000000002,-5.19081000000017,-0.519081000000017,-0.26220828230164583,2.015282864811167,-1.1130225940332512,3.5679716939095147,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,4,train,0.02187,39.4982100000002,3.94982100000002,0.43164713835077695,1.4207220895121022,-1.0941564145404306,3.3055866019083306,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,4,test,0.02187,-2.1662099999998645,-0.21662099999998646,-0.10934161541292786,2.100161400035494,-0.9940652410692299,3.5440629866397413,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,5,train,0.019683,44.36689999999953,4.4366899999999525,0.4838400548507593,2.3171505241868404,-0.6409763112550091,5.9885213196381955,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,5,test,0.019683,-7.175700000000006,-0.7175700000000006,-0.362652030074162,2.413326060106756,-0.9676655597350807,3.9872147051075038,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,6,train,0.0177147,49.40055999999959,4.9400559999999585,0.5375745822595812,2.363934827863211,-0.604966190082362,6.119254512084322,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,6,test,0.0177147,-12.517720000000054,-1.2517720000000054,-0.6334759684495039,2.5165752832652752,-1.035432981186494,4.599803530975883,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,7,train,0.015943230000000003,43.796079999999165,4.379607999999917,0.4777320036351673,2.4278130713028903,-0.6131985613441103,7.104734269237678,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,7,test,0.015943230000000003,-7.891479999999774,-0.7891479999999774,-0.3988979038503704,2.62851720764005,-0.9002655754771569,4.478386268360714,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,8,train,0.014348907000000001,30.03656000000001,3.0036560000000008,0.3295927087240358,1.8603154240591984,-0.8869600638536322,5.500736914467136,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,8,test,0.014348907000000001,-2.374019999999746,-0.2374019999999746,-0.11983721322317287,2.805690891032745,-0.7416812745232069,4.316239442793462,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,9,train,0.012914016300000003,74.98566999999844,7.498566999999843,0.8072055533592026,2.794438205999774,-0.4109013100334614,7.924671947133484,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,9,test,0.012914016300000003,1.9272400000004382,0.19272400000004383,0.09718074856814862,3.1493845381208954,-0.588359352759937,4.983653721716101,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,10,train,0.011622614670000002,56.21508999999969,5.6215089999999694,0.6099561293846811,2.951901689152449,-0.45451899972986687,9.477270793961878,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,10,test,0.011622614670000002,-2.9186499999993885,-0.29186499999993887,-0.14734929555864085,3.373894135719465,-0.6197549371190872,5.145271826517036,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,11,train,0.010460353203000003,60.324349999999185,6.032434999999919,0.6534028860297747,3.0652251978590983,-0.42236713803881154,9.79851627922079,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,11,test,0.010460353203000003,0.16075000000046202,0.0160750000000462,0.008109336920592014,3.2468234851202973,-0.5972506607958566,4.984062230527744,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,12,train,0.01,72.92286999999851,7.292286999999852,0.7856791477077962,3.06008280579062,-0.3797417485447392,9.745318741963976,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,12,test,0.01,-1.4292499999994561,-0.14292499999994562,-0.0721296338123123,3.3496755888555767,-0.6019304100658892,5.145271826517036,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,13,train,0.01,99.02763999999866,9.902763999999866,1.0554251800462433,3.218895201364079,-0.2755154941695331,10.188491531423777,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,13,test,0.01,-2.3338299999993524,-0.23338299999993523,-0.11780730304558062,3.350646595813546,-0.6154332670791889,5.117129742569117,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,14,train,0.01,95.23070999999868,9.523070999999868,1.0165469764471524,3.189405455005633,-0.29055427816203394,10.153458917000657,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,14,test,0.01,-4.759049999999434,-0.47590499999994335,-0.24037257161387826,3.08511284845099,-0.7110998130916848,4.606508260488189,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,15,train,0.01,100.41085999999746,10.041085999999746,1.0695588303814896,3.149337492471075,-0.277818228082757,9.85086004085103,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,15,test,0.01,-3.887479999999414,-0.38874799999994136,-0.1963083284215017,3.0506488665106084,-0.704958105176492,4.606175568611414,0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,16,train,0.01,122.29509999999686,12.229509999999687,1.2910947945062645,3.3717021523385045,-0.19170857598953264,10.088911029467623,0
