ticker,period,model_key,result_schema_version,model,strategy,seed,episodes,gamma,near_zero_vol_percent,collapse_flat_ratio,beta_0,beta_decay,beta_min,epsilon_init,beta_decay_transitions,beta_min_action_coverage,ucb_epsilon_init,ucb_epsilon_decay,ucb_epsilon_min,ucb_warmup_episodes,q_scale_floor,final_beta,final_ucb_epsilon,final_action_coverage,ucb_total_transitions,epsilon_decay,epsilon_min,vae_latent_dim,vae_lr,vae_beta_kl,train_profit,train_roi,train_arr,train_volatility,train_sharpe,train_max_drawdown,train_violations,train_flat_step_ratio,train_no_trade,train_near_zero_vol,train_collapse,train_trade_count,train_invalid_action_count,train_invalid_action_rate,train_turnover,train_exposure_ratio,train_q_scale_mean,train_exploration_bonus_mean,train_exploration_bonus_max,test_profit,test_roi,test_arr,test_volatility,test_sharpe,test_max_drawdown,test_violations,test_flat_step_ratio,test_no_trade,test_near_zero_vol,test_collapse,test_trade_count,test_invalid_action_count,test_invalid_action_rate,test_turnover,test_exposure_ratio,test_q_scale_mean,test_exploration_bonus_mean,test_exploration_bonus_max,gap_profit,gap_roi,gap_arr,gap_sharpe,q_loss_mean,vae_loss_mean,cost_loss_mean,novelty_mean,finite,elapsed_seconds
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,51,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,1921.8748100000003,192.18748100000002,12.661522699913718,12.89137981348134,0.8422712958138827,26.159505291517288,1,0.0026702269692923898,False,False,False,2176,0,0.0,91.65518999999996,0.45516014370459784,0.18148047608146414,0.09748802658384631,0.10000000149011612,-49.00056999999947,-4.900056999999947,-2.489212663637952,4.7961014538034625,-0.9231647600718994,9.957329690317678,0,0.20080321285140562,False,False,False,255,0,0.0,42.290570000000024,0.10314527372524432,0.3205808618640804,0.09921907225243581,0.10000000149011612,1970.8753799999997,197.08753799999997,15.15073536355167,1.765436055885782,0.00684585528632189,0.1891261249780655,0.03537576995019255,5.400922250033905,True,511.2890963189984
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,52,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,1405.2247899999984,140.52247899999983,10.250263834805672,13.491410548768323,0.6489584496738349,22.62286350738445,5,0.005785491766800178,False,False,False,2199,0,0.0,125.04520999999995,0.4160960690589964,0.21043169251583022,0.09471471125056753,0.10000000149011612,136.09930999999824,13.609930999999825,6.611314863833728,17.526659967624685,0.3418428171795127,21.17130000755062,3,0.002008032128514056,False,False,False,490,0,0.0,104.87068999999993,0.40863926222174035,0.682265665935704,0.09901520526074023,0.10000000149011612,1269.1254800000002,126.91254800000002,3.638948970971944,0.30711563249432217,0.016864824128253846,0.19141059209560526,0.04895660480933971,5.713054805526163,True,519.8123494319989
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,53,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,957.7322100000006,95.77322100000005,7.755447601857179,13.786039575503551,0.47048443693628966,31.705626525693052,5,0.24922118380062305,False,False,False,1011,0,0.0,23.977790000000024,0.2832220188890949,0.19348014480652787,0.09395372673580357,0.10000000149011612,235.82578999999987,23.58257899999999,11.208125564760941,24.7210839195269,0.476501746691611,29.712910060942903,5,0.15461847389558234,False,False,False,116,0,0.0,8.904209999999999,0.8499918211303787,0.41474177230553455,0.09881150435252362,0.10000000149011612,721.9064200000007,72.19064200000005,-3.4526779629037616,-0.006017309755321332,0.008102565732702648,0.18302813275107022,0.05109658904116729,5.968499744099481,True,523.0995127480019
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,54,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,747.0225500000022,74.70225500000022,6.399722802180707,12.304649164769318,0.40774792854606656,22.983218270144157,3,0.0004450378282153983,False,False,False,2236,0,0.0,112.08745,0.40350747469755605,0.16977218334601624,0.09694242093358056,0.10000000149011612,38.894610000000284,3.8894610000000287,1.93285780599175,13.702822432549896,0.06324531623034907,19.658198644530454,1,0.0,False,False,False,498,0,0.0,83.57538999999996,0.3682686509647317,0.3634689051403578,0.09895086510555072,0.10000000149011612,708.1279400000019,70.8127940000002,4.466864996188957,0.3445026123157175,0.0073288436034438485,0.18924011259243406,0.051508493817828856,5.735325597942028,True,507.6349482459991
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,55,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,396.6142699999998,39.66142699999998,3.784058332732698,6.2234776958452365,0.3117964167729255,9.675228986004077,1,0.01557632398753894,False,False,False,1971,0,0.0,52.335730000000005,0.12456676368769867,0.23633371208992118,0.09455652464757379,0.10000000149011612,564.5390799999993,56.45390799999993,25.177702338011,15.472705656095966,1.4123064140657393,14.472189797551097,1,0.012048192771084338,False,False,False,412,0,0.0,36.040920000000014,0.4128546756451765,0.4283086541127488,0.09845324001142734,0.10000000149011612,-167.92480999999952,-16.792480999999945,-21.3936440052783,-1.1005099972928138,0.010337534837782625,0.1856919434563867,0.051815450236458206,5.904387819545032,True,506.7993586470002
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,56,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,1063.0260100000014,106.30260100000012,8.384930125584056,9.286834796227144,0.7057157448884136,17.481202614116125,0,0.0,False,False,False,2235,0,0.0,95.00398999999999,0.28253598636084293,0.15097502414443836,0.09650020722115787,0.10000000149011612,225.43279000000166,22.543279000000165,10.737915561738621,8.58575550616127,1.008096635504911,6.444759280786314,0,0.002008032128514056,False,False,False,494,0,0.0,52.457209999999954,0.23062594257938276,0.31601064544485274,0.09868962308864561,0.10000000149011612,837.5932199999997,83.75932199999995,-2.3529854361545652,-0.3023808906164974,0.00509369091467104,0.19485426565696454,0.05828273166613332,5.627972448903655,True,529.7990226300026
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,57,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,469.8989600000011,46.989896000000115,4.375899024766916,11.278186170326682,0.26207932726778266,21.756218123040007,3,0.02403204272363151,False,False,False,2162,0,0.0,88.96104000000001,0.24911902888508283,0.23399536721789682,0.09795976272195357,0.10000000149011612,366.50359000000026,36.65035900000003,16.96023619965603,19.249998061612462,0.8133936525908074,16.8696266489427,1,0.1706827309236948,False,False,False,327,0,0.0,27.64641000000001,0.5844023103574905,0.3399649456322911,0.0992190566440271,0.10000000149011612,103.39537000000087,10.339537000000085,-12.584337174889114,-0.5513143253230248,0.012917481483187365,0.18965840596577216,0.04906910848000954,5.894730856663209,True,529.3817012360014
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,58,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,1412.2883500000007,141.22883500000006,10.286216933649639,12.310970103463092,0.7013177867948153,16.039681181644568,4,0.06542056074766354,False,False,False,1910,0,0.0,81.06165000000003,0.27437702310795786,0.15718054880512838,0.09546444653378348,0.10000000149011612,117.0653000000018,11.70653000000018,5.711402101814622,21.54736394327626,0.2753651571983157,32.12722725453996,4,0.0,False,False,False,498,0,0.0,80.65470000000002,0.7665249306346089,0.39063523985056514,0.09868124567241554,0.10000000149011612,1295.223049999999,129.52230499999988,4.574814831835017,0.42595262959649954,0.006616289814880957,0.1897064842026809,0.04671202988588605,5.755119919994531,True,521.082095982998
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,59,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,820.998900000001,82.0998900000001,6.89148452009769,9.189270001170167,0.5598000495336539,10.720693866000207,3,0.2616822429906542,False,False,False,1058,0,0.0,65.50110000000002,0.15764944625247437,0.18052499686605303,0.09778353213515151,0.10000000149011612,363.5357300000003,36.353573000000026,16.832720134069024,16.12172190655383,0.9302000940780807,19.229982700486087,1,0.0,False,False,False,482,0,0.0,52.494269999999986,0.5011198405614394,0.29495169883631317,0.0992631920160778,0.10000000149011612,457.4631700000007,45.746317000000076,-9.941235613971333,-0.37040004454442677,0.006760591523503356,0.1830939148006768,0.04897629206293616,5.572020528350445,True,516.4366789669984
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,60,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,2062.17403,206.217403,13.250546743491288,15.178282184899592,0.7713165957223543,26.33908366352561,7,0.01602136181575434,False,False,False,1820,0,0.0,97.41596999999977,0.49408755376703684,0.20142030571705508,0.09387235880327918,0.10000000149011612,58.935320000000274,5.893532000000028,2.9147014919960412,20.704313117637536,0.1473158149480385,30.369812240214966,4,0.008032128514056224,False,False,False,433,0,0.0,100.04468000000003,0.7552047058083097,0.456771206365053,0.0986545970524019,0.10000000149011612,2003.2387099999999,200.32387099999997,10.335845251495247,0.6240007807743159,0.008578449996769641,0.18665196145402974,0.049293928426401366,5.68868857241321,True,523.527591025002
