ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,30,train,0.1,0.05,1.0,67410,3911.781850000004,391.17818500000044,19.359487896093764,18.860591815033732,0.9350228168093365,29.076718036806604,10,0.0,False,False,False,2240,0,0.0,75.76814999999999,0.6857012850095516,0.2243489634260555,0.09607416336692286,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,30,test,0.1,0.05,1.0,67410,118.21688000000086,11.821688000000085,5.766064002651228,16.9566057223383,0.30044043488544553,24.758549889889416,1,0.0,False,False,False,498,0,0.0,54.843120000000006,0.663823815841381,0.46354321554961453,0.0989430524849487,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,31,train,0.1,0.05,1.0,69657,3536.227490000002,353.6227490000002,18.30853281767133,18.46953913001107,0.9025609163248491,26.613592222722772,9,0.0,False,False,False,2238,0,0.0,76.80251000000001,0.6786005752673306,0.22065890698126278,0.09608731883360103,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,31,test,0.1,0.05,1.0,69657,126.27039000000059,12.627039000000059,6.147557525864933,16.952624506426275,0.3218083554773961,24.952420494787646,0,0.0,False,False,False,498,0,0.0,54.97961,0.664933954572953,0.4623175107211952,0.09894710482146106,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,32,train,0.1,0.05,1.0,71904,3644.6999600000017,364.4699960000002,18.61979386293089,18.44294080135295,0.9179463871490205,26.613592222722772,9,0.0,False,False,False,2238,0,0.0,77.38004000000002,0.6805129521992657,0.22038643125446308,0.09612868703585561,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,32,test,0.1,0.05,1.0,71904,160.17525000000023,16.017525000000024,7.738912457433278,16.622669627285312,0.4151341216219802,23.582453072969013,0,0.0,False,False,False,498,0,0.0,54.53475000000001,0.6660149970221226,0.4608667041642599,0.09895446656904938,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,33,train,0.1,0.05,1.0,74151,3678.4964000000027,367.8496400000003,18.715452699338254,18.410966763764584,0.9236406121520694,26.738038700264767,9,0.0,False,False,False,2238,0,0.0,77.16360000000003,0.6807845440497305,0.2199956126938834,0.09615769765907281,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,33,test,0.1,0.05,1.0,74151,173.03746000000092,17.303746000000093,8.336537552580703,16.734920533576208,0.44681170053468167,23.69881083882154,0,0.0,False,False,False,498,0,0.0,54.54254000000002,0.6678565475355774,0.4596506898781382,0.09896005552048534,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,34,train,0.1,0.05,1.0,76398,3699.2841000000026,369.92841000000027,18.7739864337209,18.317344210824974,0.9301383486909246,26.77639023587888,9,0.0,False,False,False,2238,0,0.0,78.09590000000004,0.673527181591993,0.21808998654113645,0.09614862468493487,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,34,test,0.1,0.05,1.0,76398,142.59883000000036,14.259883000000038,6.916883974294308,17.208126639237147,0.36184873002405876,25.51278583838853,1,0.0,False,False,False,498,0,0.0,55.23117000000004,0.671182319959431,0.4589353778874539,0.09896756562004128,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,35,train,0.1,0.05,1.0,78645,3663.753740000002,366.3753740000002,18.673800242895,18.339413172452648,0.9245921076979455,26.77639023587888,9,0.0,False,False,False,2238,0,0.0,77.50626000000001,0.6722903401549564,0.21678970599299174,0.09616545643603941,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,35,test,0.1,0.05,1.0,78645,153.20559000000048,15.320559000000047,7.413697205555936,17.232447689552206,0.3888152209654805,24.232895249201047,1,0.0,False,False,False,498,0,0.0,54.944410000000026,0.6705843517741726,0.4572868014435213,0.09897112271735903,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,36,train,0.1,0.05,1.0,80892,3786.706640000002,378.6706640000002,19.017657693364164,18.40831992789176,0.9376772966804492,26.71631640002405,9,0.0,False,False,False,2240,0,0.0,78.03336,0.6782527028211434,0.2161388128936211,0.09619991663039616,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,36,test,0.1,0.05,1.0,80892,141.76830000000064,14.176830000000063,6.877885702838515,16.947484172795285,0.36261327302914964,25.09513424462399,1,0.0,False,False,False,498,0,0.0,55.151700000000034,0.6656137082991221,0.4562209214431694,0.09897681493917361,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,37,train,0.1,0.05,1.0,83139,3453.0572500000017,345.30572500000017,18.065363138880073,18.398193457777506,0.8940428499939502,26.779167227351397,8,0.0,False,False,False,2239,0,0.0,78.03275000000008,0.6770397284852525,0.2133517961586031,0.0962097754166698,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,37,test,0.1,0.05,1.0,83139,141.73048000000017,14.173048000000016,6.876109494818627,16.778983461552635,0.3644409460015683,25.18279067432833,1,0.0,False,False,False,498,0,0.0,55.24952000000003,0.6533664053828495,0.45509275213542233,0.09897702581862239,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,38,train,0.1,0.05,1.0,85386,3604.781780000002,360.4781780000002,18.50600764606036,18.377012869620394,0.9152973210913545,26.905563593393083,8,0.0,False,False,False,2240,0,0.0,78.23822000000006,0.6787162060358141,0.21355229085970306,0.09624405608781454,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,38,test,0.1,0.05,1.0,85386,148.70698000000039,14.870698000000038,7.203264702236667,16.81686873217346,0.38243480985421435,24.323711210370874,1,0.0,False,False,False,498,0,0.0,54.73302000000002,0.6506532210393435,0.45373055105467874,0.09897878492001462,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,39,train,0.1,0.05,1.0,87633,3569.009460000002,356.9009460000002,18.403291814305376,18.398995756049995,0.9096676786263654,26.763774033231385,8,0.0,False,False,False,2239,0,0.0,78.27054000000007,0.6764819028834902,0.21221705581321418,0.09627145825707276,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,39,test,0.1,0.05,1.0,87633,171.14498999999978,17.114498999999977,8.248812106368453,16.700105214588664,0.44255244830987067,23.43801239967174,1,0.0,False,False,False,498,0,0.0,54.84501000000003,0.6487056239104878,0.45174174740850687,0.09898244727888478,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,40,train,0.1,0.05,1.0,89880,3567.3858500000024,356.7385850000002,18.39861288070772,18.403849487153195,0.9092592092583054,26.70346885979198,8,0.0,False,False,False,2239,0,0.0,78.44415000000005,0.6759241006474346,0.21070047281102228,0.09628796634394775,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,40,test,0.1,0.05,1.0,89880,161.68739000000005,16.168739000000006,7.809342650834306,16.731500589862897,0.41750887704164813,24.038006791260518,1,0.0,False,False,False,498,0,0.0,54.74261000000002,0.6496218912733308,0.45027778444280586,0.09898456223866678,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,41,train,0.1,0.05,1.0,92127,3552.2804600000036,355.22804600000035,18.355011035054346,17.82165197003731,0.9309749011658711,26.8603510678634,7,0.0,False,False,False,2238,0,0.0,78.75954000000009,0.6468702371316419,0.20496745939434077,0.09618111310364934,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,41,test,0.1,0.05,1.0,92127,153.51971000000003,15.351971000000002,7.428375577585844,16.665192703876837,0.39709581315293,24.602404256856232,1,0.0,False,False,False,498,0,0.0,54.43029000000002,0.6413315474219468,0.44840824256939105,0.09898956951302045,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,42,train,0.1,0.05,1.0,94374,3675.5459800000017,367.55459800000017,18.707126220299287,18.445312987185623,0.9218829557228922,26.71281079816414,9,0.0,False,False,False,2238,0,0.0,79.09402000000001,0.679692319193824,0.2098570294034948,0.0963399928104903,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,42,test,0.1,0.05,1.0,94374,145.31991000000016,14.531991000000016,7.04455584590129,16.917638617243366,0.37227012675868054,25.10591628826347,1,0.0,False,False,False,498,0,0.0,54.43009000000002,0.6472459580817295,0.4476091095721387,0.09899169562419169,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,43,train,0.1,0.05,1.0,96621,3617.927880000001,361.79278800000014,18.5435769141568,18.542073728277742,0.9105341329554426,26.693845487675745,8,0.0,False,False,False,2236,0,0.0,78.87212000000008,0.6832320212016074,0.20827305697411974,0.0963631928203397,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,43,test,0.1,0.05,1.0,96621,133.71594000000005,13.371594000000004,6.4990446666445045,17.011950858111312,0.34089494898441874,25.538954837710605,1,0.0,False,False,False,498,0,0.0,54.644060000000046,0.6481408237543039,0.44612573374466724,0.09899646252687502,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,44,train,0.1,0.05,1.0,98868,3639.1309100000017,363.9130910000002,18.603971658389895,18.475890298669565,0.9159110480839148,26.693845487675745,8,0.0,False,False,False,2237,0,0.0,78.31909000000005,0.6804834048248501,0.20679564043567825,0.09638291771565893,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,44,test,0.1,0.05,1.0,98868,153.84002999999984,15.384002999999986,7.443341615710475,16.555501771886433,0.39947384878644787,23.97371870342119,1,0.0,False,False,False,498,0,0.0,54.76997000000002,0.6336023267783892,0.44479600379026557,0.09899584105623904,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,45,train,0.1,0.05,1.0,101115,3687.099150000002,368.70991500000014,18.739704192340344,18.311924816865524,0.9287615464072643,26.78563256465571,8,0.0,False,False,False,2236,0,0.0,79.57085000000008,0.6736205030814143,0.20455233929624916,0.0963810453654932,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,44,45,test,0.1,0.05,1.0,101115,150.31923000000006,15.031923000000006,7.278728420230629,15.996187079346965,0.3979550696681893,21.771098483237306,0,0.0,False,False,False,498,0,0.0,54.77077000000003,0.6249410826486055,0.4428675174713135,0.09899978076630415,0.10000000149011612
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,1,train,1.0,1.0,1.0,2247,1773.3956599999992,177.3395659999999,12.010117186207992,19.217443552102708,0.587516124908483,30.143144337875306,12,0.01557632398753894,False,False,False,1883,0,0.0,103.90433999999999,0.6072206155082402,0.3036206821414912,0.9682913911609331,1.0
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,1,test,1.0,1.0,1.0,2247,222.52998000000025,22.252998000000023,10.606229188301853,24.596397323157028,0.45520028128862255,29.887077713758124,4,0.0,False,False,False,498,0,0.0,96.51002000000005,0.8141077181575099,0.578165076822641,0.9909241872249009,1.0
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,2,train,0.9045834549972122,0.8,1.0,4494,1749.0443499999997,174.90443499999998,11.900337161420559,18.76321649713548,0.5918540217141061,30.18711127516638,12,0.015131286159323543,False,False,False,1900,0,0.0,102.80565000000007,0.5715941267147254,0.3065700858208037,0.875328851885822,0.9045834541320801
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,2,test,0.9045834549972122,0.8,1.0,4494,284.4411700000003,28.44411700000003,13.381911546054127,24.79663999109412,0.5542922404798516,28.379843984913126,4,0.0,False,False,False,498,0,0.0,96.84883000000006,0.8338773022725117,0.5726799513082428,0.8963785198710617,0.9045834541320801
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,3,train,0.8182712270546932,0.6400000000000001,1.0,6741,2055.8197799999994,205.58197799999994,13.22439320701001,19.323961412134945,0.6416144301543286,30.97768258576109,12,0.014686248331108143,False,False,False,1895,0,0.0,104.32021999999999,0.6078405799031138,0.29617585884063147,0.7920367316857855,0.8182712197303772
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,3,test,0.8182712270546932,0.6400000000000001,1.0,6741,272.0142300000007,27.20142300000007,12.83021119394916,24.808918829909405,0.5342966432985271,28.379843984913126,4,0.0,False,False,False,498,0,0.0,96.91577000000007,0.8301797786000402,0.5662685052218687,0.8108467222805135,0.8182712197303772
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,4,train,0.7401946136939427,0.5120000000000001,1.0,8988,1396.514419999999,139.65144199999992,10.205799131099692,19.645320352630453,0.4955600274818372,30.510076728046325,13,0.01824655095683133,False,False,False,1832,0,0.0,103.40558000000004,0.6292797361479271,0.2877280407738144,0.7168741027707058,0.7401946187019348
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,4,test,0.7401946136939427,0.5120000000000001,1.0,8988,214.54417000000035,21.454417000000035,10.24314577218901,24.10524832942358,0.4457267914504898,29.20631706150369,4,0.0,False,False,False,498,0,0.0,96.78583000000006,0.8121460040992323,0.5597179269934275,0.7334380121986637,0.7401946187019348
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,5,train,0.6695678010255933,0.4096000000000001,1.0,11235,1799.7399999999998,179.97399999999996,12.127921534471975,19.834526221375583,0.5806608821685891,29.444357111667408,13,0.018691588785046728,False,False,False,1810,0,0.0,102.58000000000008,0.6393790339537356,0.2851685789203612,0.6490333753939744,0.6695678234100342
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,5,test,0.6695678010255933,0.4096000000000001,1.0,11235,182.03335000000038,18.20333500000004,8.75258096302396,24.07704133193303,0.3889615901274004,30.471916026376096,4,0.0,False,False,False,498,0,0.0,96.17665000000008,0.8187574950882828,0.5546409810882017,0.6634212672906272,0.6695678234100342
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,6,train,0.6056799548066172,0.3276800000000001,1.0,13482,1743.5553199999995,174.35553199999995,11.875472314593472,17.61802051974665,0.6170901942655659,29.35131246400509,10,0.01557632398753894,False,False,False,1903,0,0.0,95.86468000000005,0.5055956901286097,0.2991535537770498,0.5859124332168426,0.6056799292564392
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,6,test,0.6056799548066172,0.3276800000000001,1.0,13482,182.03335000000038,18.20333500000004,8.75258096302396,24.07704133193303,0.3889615901274004,30.471916026376096,4,0.0,False,False,False,498,0,0.0,96.17665000000008,0.8187574950882828,0.5495995843266867,0.6001060286461327,0.6056799292564392
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,7,train,0.547888066141525,0.2621440000000001,1.0,15729,1724.1270100000002,172.41270100000003,11.787107018892119,17.588619890487486,0.613310949609996,29.467818572634897,10,0.01602136181575434,False,False,False,1897,0,0.0,95.8029900000001,0.5043331991134063,0.2953406787470388,0.5299690290999152,0.5478880405426025
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,7,test,0.547888066141525,0.2621440000000001,1.0,15729,249.2864800000002,24.92864800000002,11.814207986079639,24.56026830272279,0.5000697267200155,28.907841994466338,4,0.0,False,False,False,498,0,0.0,96.49352000000007,0.830048358239293,0.545629118460728,0.5428452045323858,0.5478880405426025
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,8,train,0.49561047982204176,0.20971520000000007,1.0,17976,1826.2937799999995,182.62937799999995,12.245669603022225,17.988871310128996,0.6266361489326256,29.313128743340265,10,0.01602136181575434,False,False,False,1931,0,0.0,103.04622000000008,0.5233929867101007,0.29051722505912814,0.47829922746988873,0.49561047554016113
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,8,test,0.49561047982204176,0.20971520000000007,1.0,17976,249.2864800000002,24.92864800000002,11.814207986079639,24.56026830272279,0.5000697267200155,28.907841994466338,4,0.0,False,False,False,498,0,0.0,96.49352000000007,0.830048358239293,0.5422354627206144,0.4910351149887445,0.49561047554016113
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,9,train,0.4483210401702486,0.1677721600000001,1.0,20223,1387.5333399999995,138.75333399999994,10.159801844302718,17.026933193118772,0.5409276871397447,29.075606885704396,9,0.014686248331108143,False,False,False,1943,0,0.0,99.22666000000002,0.46428761246828465,0.29137645017241287,0.432399024321249,0.44832104444503784
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,9,test,0.4483210401702486,0.1677721600000001,1.0,20223,249.2864800000002,24.92864800000002,11.814207986079639,24.56026830272279,0.5000697267200155,28.907841994466338,4,0.0,False,False,False,498,0,0.0,96.49352000000007,0.830048358239293,0.5393253873629742,0.44416868246550456,0.44832104444503784
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,10,train,0.4055437954651474,0.13421772800000006,1.0,22470,1445.669480000001,144.56694800000008,10.454869156744229,17.119527783312947,0.5546744059999731,29.577020755506666,9,0.014686248331108143,False,False,False,1959,0,0.0,99.69052000000002,0.4681738915476996,0.2884330027166822,0.3911597508633123,0.40554380416870117
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,10,test,0.4055437954651474,0.13421772800000006,1.0,22470,246.9905200000003,24.69905200000003,11.711060866388356,24.475660540925457,0.49712328565459635,28.907841994466338,4,0.0,False,False,False,498,0,0.0,97.44948000000007,0.8102781730399385,0.5360242561642904,0.4017629556333379,0.40554380416870117
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,11,train,0.3668482076545458,0.10737418240000006,1.0,24717,1305.8155600000018,130.58155600000018,9.734061282793881,16.8686050046495,0.521269422929261,29.018669552809488,8,0.014241210502892745,False,False,False,1959,0,0.0,99.42444000000002,0.4556749006354659,0.2887289614765231,0.3538285937081428,0.3668482005596161
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,11,test,0.3668482076545458,0.10737418240000006,1.0,24717,247.93471,24.793471,11.75349050789325,24.5440255541342,0.4979698011212071,28.90717616054934,4,0.0,False,False,False,498,0,0.0,97.17529000000007,0.8173939818672786,0.5346431195376867,0.36342714476124044,0.3668482005596161
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,12,train,0.3318448191396838,0.08589934592000005,1.0,26964,1350.141650000001,135.0141650000001,9.966629131292827,16.918517619486163,0.5328498257944163,29.198552536997894,9,0.01335113484646195,False,False,False,1962,0,0.0,99.96834999999997,0.45347448253956524,0.2883480539388746,0.3200555070634846,0.3318448066711426
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,12,test,0.3318448191396838,0.08589934592000005,1.0,26964,251.54413000000022,25.15441300000002,11.91554194479567,24.572391386403854,0.5036299671723156,28.90717616054934,4,0.0,False,False,False,498,0,0.0,97.10587000000007,0.8215494437570908,0.532846998677675,0.32874021269231435,0.3318448066711426
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,13,train,0.3001813330203001,0.06871947673600004,1.0,29211,1066.4473499999995,106.64473499999994,8.404900923722568,18.080089269320162,0.430154248467567,31.483052946358953,11,0.015131286159323543,False,False,False,1941,0,0.0,104.76265000000002,0.5119273284454208,0.280211947583123,0.28956183511609324,0.3001813292503357
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,13,test,0.3001813330203001,0.06871947673600004,1.0,29211,218.03245000000015,21.803245000000015,10.401890035067174,24.746545518672,0.4463679745871712,30.17123006592792,4,0.0,False,False,False,498,0,0.0,96.81755000000008,0.8229594442314697,0.5313227892999189,0.2973766311725677,0.3001813292503357
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,14,train,0.27153906734917177,0.054975581388800036,1.0,31458,1266.5010100000009,126.65010100000009,9.524438309494032,17.228292915971274,0.5027553871976019,31.46599249063506,9,0.014241210502892745,False,False,False,1955,0,0.0,102.00899000000004,0.4741127492712547,0.28153832426230857,0.2618245881726191,0.2715390622615814
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,14,test,0.27153906734917177,0.054975581388800036,1.0,31458,218.03245000000015,21.803245000000015,10.401890035067174,24.746545518672,0.4463679745871712,30.17123006592792,4,0.0,False,False,False,498,0,0.0,96.81755000000008,0.8229594442314697,0.5300779482686376,0.26899104595032,0.2715390622615814
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,15,train,0.24562974770943447,0.05,1.0,33705,1397.2287700000015,139.72287700000015,10.209451147996141,16.96052344434492,0.5450331811634127,30.774406057712905,9,0.01335113484646195,False,False,False,1962,0,0.0,99.72123,0.45157480970650393,0.28503264476510753,0.23696183711838972,0.24562974274158478
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,15,test,0.24562974770943447,0.05,1.0,33705,273.4036400000002,27.340364000000022,12.89202771479314,23.1669097510463,0.5575497001942541,27.667272657050834,3,0.0,False,False,False,498,0,0.0,96.69636000000007,0.8124005017147385,0.5275155111967799,0.24330003008752377,0.24562974274158478
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,16,train,0.2221926058330938,0.05,1.0,35952,1396.6142400000026,139.66142400000027,10.206309505378176,16.88262787535057,0.5465837481252467,30.803779777422633,9,0.014686248331108143,False,False,False,1961,0,0.0,100.08576000000004,0.44863979221656874,0.2836747934513746,0.21431247925866395,0.22219260036945343
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,16,test,0.2221926058330938,0.05,1.0,35952,288.26126999999997,28.826126999999996,13.550971866867535,23.09269494757067,0.5840337103241761,27.667272657050834,3,0.0,False,False,False,498,0,0.0,96.88873000000008,0.8137529699767518,0.5261929455291794,0.22007198340431883,0.22219260036945343
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,17,train,0.20099175505933367,0.05,1.0,38199,1484.10023,148.410023,10.6465184561767,18.378179039670048,0.5384414519187855,31.869582201131543,11,0.013796172674677348,False,False,False,1927,0,0.0,104.42977000000002,0.5275614888220931,0.2755306522926862,0.19396613913672967,0.20099174976348877
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,17,test,0.20099175505933367,0.05,1.0,38199,294.8415799999998,29.484157999999976,13.841601892888233,23.128312724991577,0.5946326377857414,27.691111302641087,3,0.0,False,False,False,498,0,0.0,97.33842000000008,0.827580972171801,0.5255129355263998,0.1990600464475899,0.20099174976348877
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,18,train,0.18181381621752543,0.05,1.0,40446,1468.5497700000005,146.85497700000005,10.569289881106346,18.285032007222163,0.5364069877032945,31.827154526509226,11,0.014686248331108143,False,False,False,1935,0,0.0,105.20023000000002,0.523488947100474,0.2745125636451765,0.17544948793433748,0.1818138211965561
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,18,test,0.18181381621752543,0.05,1.0,40446,306.7197199999998,30.671971999999982,14.364362037870283,23.04786336695558,0.6159742461664437,27.691111302641087,3,0.0,False,False,False,498,0,0.0,97.72028000000006,0.8309590889889246,0.5248376948527064,0.18006668915797341,0.1818138211965561
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,19,train,0.16446577004027732,0.05,1.0,42693,1445.7734400000008,144.5773440000001,10.455391192222319,18.24271230933246,0.5315359373750461,31.590441164225325,11,0.015131286159323543,False,False,False,1932,0,0.0,105.18656000000003,0.5181543479865846,0.27415537252246297,0.15870364190411568,0.1644657701253891
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,19,test,0.16446577004027732,0.05,1.0,42693,272.9043899999999,27.290438999999996,12.869819352534195,23.114032851091277,0.5574516330850385,28.892108257731053,3,0.0,False,False,False,498,0,0.0,97.56561000000004,0.8164764641837431,0.5231991336647287,0.1628642957188344,0.1644657701253891
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,20,train,0.14877301449181102,0.05,1.0,44940,1102.5687100000005,110.25687100000006,8.613971835278411,17.322333683607923,0.4524298211216369,30.32591346570312,10,0.015131286159323543,False,False,False,1957,0,0.0,102.52129000000004,0.4570450782345894,0.27641150015470556,0.1434551083793695,0.14877301454544067
