ticker,period,model_key,result_schema_version,model,strategy,seed,episodes,gamma,near_zero_vol_percent,collapse_flat_ratio,beta_0,beta_decay,beta_min,epsilon_init,beta_decay_transitions,beta_min_action_coverage,ucb_epsilon_init,ucb_epsilon_decay,ucb_epsilon_min,ucb_warmup_episodes,q_scale_floor,final_beta,final_ucb_epsilon,final_action_coverage,ucb_total_transitions,epsilon_decay,epsilon_min,vae_latent_dim,vae_lr,vae_beta_kl,train_profit,train_roi,train_arr,train_volatility,train_sharpe,train_max_drawdown,train_violations,train_flat_step_ratio,train_no_trade,train_near_zero_vol,train_collapse,train_trade_count,train_invalid_action_count,train_invalid_action_rate,train_turnover,train_exposure_ratio,train_q_scale_mean,train_exploration_bonus_mean,train_exploration_bonus_max,test_profit,test_roi,test_arr,test_volatility,test_sharpe,test_max_drawdown,test_violations,test_flat_step_ratio,test_no_trade,test_near_zero_vol,test_collapse,test_trade_count,test_invalid_action_count,test_invalid_action_rate,test_turnover,test_exposure_ratio,test_q_scale_mean,test_exploration_bonus_mean,test_exploration_bonus_max,gap_profit,gap_roi,gap_arr,gap_sharpe,q_loss_mean,vae_loss_mean,cost_loss_mean,novelty_mean,finite,elapsed_seconds
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,env_v3_ucb_vae_ablation_bad_v1,UCB-VAE without Confidence Weighting,ucb,51,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,328.63378000000216,32.86337800000022,3.2098365954703167,11.008659162081162,0.16300261970381724,26.77111803868808,2,0.03649310191366266,False,False,False,1967,0,0.0,79.56621999999986,0.31466686232354374,0.17816378022359644,0.0974772833756448,0.10000000149011612,-20.90747999999985,-2.090747999999985,-1.0544856624269183,5.033738351587611,-0.5846225838917767,8.075584378058773,0,0.13253012048192772,False,False,False,256,0,0.0,43.16748000000002,0.1184654890958562,0.31992551528785124,0.09920277697445268,0.10000000149011612,349.541260000002,34.9541260000002,4.264322257897235,0.7476252035955939,0.006832662779502973,0.1874920879972392,0.035311728809028865,5.400763500820506,True,507.22250038699985
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,env_v3_ucb_vae_ablation_bad_v1,UCB-VAE without Confidence Weighting,ucb,52,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,2677.8874400000013,267.7887440000001,15.581230685664371,16.0793877109561,0.8645829497005026,27.358654705707647,6,0.0,False,False,False,2240,0,0.0,129.61255999999995,0.5674570640519563,0.22259329630100944,0.09464980533879547,0.10000000149011612,171.8247899999999,17.18247899999999,8.280332358848552,18.400759601287824,0.41928105641061675,22.029625654032085,3,0.002008032128514056,False,False,False,490,0,0.0,104.1252099999999,0.43819280928606263,0.6850756419949742,0.09896561446694528,0.10000000149011612,2506.0626500000017,250.60626500000012,7.300898326815819,0.4453018932898859,0.019361983536509798,0.20393768846988677,0.04828434506880826,5.725568841869442,True,511.1728689929996
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,env_v3_ucb_vae_ablation_bad_v1,UCB-VAE without Confidence Weighting,ucb,53,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,968.1933699999995,96.81933699999995,7.819316815291999,13.558229673587386,0.48045182894532734,31.454633651714637,5,0.21984868713840677,False,False,False,914,0,0.0,22.17663,0.27404821484046304,0.19379746550830884,0.09392165607832037,0.10000000149011612,246.42322999999988,24.642322999999987,11.6855605112111,24.226279512119895,0.4990425540283889,28.763667881044725,4,0.15461847389558234,False,False,False,101,0,0.0,7.7867700000000015,0.8385271452020746,0.4162079052752759,0.09879616028029103,0.10000000149011612,721.7701399999996,72.17701399999996,-3.8662436959191018,-0.018590725083061532,0.007985569221645962,0.1806169299216106,0.05098907509497527,5.9588802804821555,True,529.565770487
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,env_v3_ucb_vae_ablation_bad_v1,UCB-VAE without Confidence Weighting,ucb,54,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,711.3607299999983,71.13607299999984,6.156012850586001,11.1290657147974,0.4175285255322159,21.179791663420882,2,0.0,False,False,False,2240,0,0.0,113.26927000000002,0.3620953701550213,0.1717004830081515,0.09690343012125423,0.10000000149011612,89.42395000000079,8.94239500000008,4.3908244752061565,12.525073914497248,0.2486794110412301,13.360943824225044,0,0.0,False,False,False,498,0,0.0,83.62604999999988,0.3224479845543175,0.36283996396036033,0.09896137611481472,0.10000000149011612,621.9367799999975,62.193677999999764,1.7651883753798447,0.16884911449098583,0.007282468434645978,0.1881755072495033,0.05133970372764201,5.740941360250099,True,521.7159257389994
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,env_v3_ucb_vae_ablation_bad_v1,UCB-VAE without Confidence Weighting,ucb,55,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,400.8853799999997,40.08853799999997,3.8193003106741896,5.991161805422438,0.32722008453915924,9.2822177057217,0,0.018691588785046728,False,False,False,1951,0,0.0,51.674620000000026,0.12520307467770947,0.23664108743376344,0.09453400824092838,0.10000000149011612,511.23224000000073,51.12322400000008,23.019376805781675,15.562236081858561,1.2923448186527535,16.15264691529143,1,0.014056224899598393,False,False,False,408,0,0.0,35.66776,0.40795375409154394,0.42536375453194464,0.09846460165176439,0.10000000149011612,-110.34686000000102,-11.034686000000107,-19.200076495107485,-0.9651247341135942,0.01047908353553165,0.18581942104060076,0.05171336842829297,5.895616592913485,True,504.3833732409994
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,env_v3_ucb_vae_ablation_bad_v1,UCB-VAE without Confidence Weighting,ucb,56,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,1675.9929500000035,167.59929500000035,11.565743119294925,10.807136271853741,0.8905886453319979,17.776530877012444,1,0.0,False,False,False,2230,0,0.0,93.6770499999999,0.32959023502594265,0.14861687458968714,0.09645467897455162,0.10000000149011612,142.96021000000087,14.296021000000087,6.933848481919802,7.6362492303562375,0.6614963759079276,5.655472883639433,0,0.0,False,False,False,491,0,0.0,53.429789999999976,0.21307328839037712,0.3134617591837803,0.09869331907985548,0.10000000149011612,1533.0327400000026,153.30327400000027,4.631894637375123,0.22909226942407024,0.005075624653348055,0.19454595426033283,0.058268182660485134,5.624779934863968,True,499.7125216689992
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,env_v3_ucb_vae_ablation_bad_v1,UCB-VAE without Confidence Weighting,ucb,57,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,791.329670000001,79.1329670000001,6.696428123605669,11.556894922986531,0.45039015321966325,20.969244341826833,3,0.005785491766800178,False,False,False,2157,0,0.0,87.82033000000007,0.2423045009069657,0.2360829770279875,0.0979752426033856,0.10000000149011612,297.91342000000054,29.791342000000054,13.977022679987439,20.56099742414531,0.6473233767978694,19.412559966754333,3,0.11847389558232932,False,False,False,332,0,0.0,28.846580000000007,0.5926464596578016,0.33859248573042783,0.09921938460422242,0.10000000149011612,493.41625000000045,49.341625000000036,-7.28059455638177,-0.1969332235782062,0.012903798722883365,0.18959836415175735,0.04908278265903736,5.891424358652734,True,513.834574681001
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,env_v3_ucb_vae_ablation_bad_v1,UCB-VAE without Confidence Weighting,ucb,58,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,1304.0599699999998,130.40599699999999,9.724768584656518,11.937609375388362,0.6762547433397346,16.849879908966532,3,0.05384957721406319,False,False,False,1924,0,0.0,79.27003,0.26344888490526513,0.15694652468755238,0.09553943934432944,0.10000000149011612,80.31090000000086,8.031090000000084,3.951792693556122,21.181671063632688,0.19648320062624833,34.343566781692516,4,0.0,False,False,False,498,0,0.0,81.9091000000001,0.7668933279273563,0.39159252003852624,0.09869504267742225,0.10000000149011612,1223.749069999999,122.3749069999999,5.772975891100396,0.4797715427134862,0.006676999925108293,0.18987108345689444,0.0467036919282942,5.7551402478115365,True,504.34398001999944
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,env_v3_ucb_vae_ablation_bad_v1,UCB-VAE without Confidence Weighting,ucb,59,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,763.0936200000015,76.30936200000015,6.508108701937165,9.023204333129806,0.5282211640569104,10.561188162523981,3,0.2674677347574544,False,False,False,989,0,0.0,63.94638000000004,0.15187943599826825,0.1793650638065075,0.0978107842911277,0.10000000149011612,368.0482800000009,36.804828000000086,17.026550223650627,15.912847317194673,0.9508947882655072,18.45675892450482,2,0.0,False,False,False,484,0,0.0,54.29171999999999,0.5085942154652576,0.2919328045773219,0.09926864477340303,0.10000000149011612,395.0453400000006,39.50453400000006,-10.518441521713463,-0.4226736242085968,0.006755968404036981,0.1828362243956533,0.04896768560183459,5.568255282658302,True,503.513130501
FPT,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,env_v3_ucb_vae_ablation_bad_v1,UCB-VAE without Confidence Weighting,ucb,60,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,2584.0770700000003,258.407707,15.249665154958958,15.056165971506491,0.893562847343919,22.239031618002723,6,0.015131286159323543,False,False,False,1786,0,0.0,95.35292999999986,0.4739755017774398,0.20219647801142562,0.09379034224416381,0.10000000149011612,50.157500000000255,5.0157500000000255,2.4858042950086423,20.845059322301154,0.1274953248378501,31.49834706619291,4,0.008032128514056224,False,False,False,434,0,0.0,99.8025,0.7467806522697358,0.45633256719653387,0.0986467129562775,0.10000000149011612,2533.91957,253.391957,12.763860859950316,0.7660675225060689,0.008311788989144756,0.1857559276038203,0.04935641703035297,5.692279829644686,True,503.004282322001
