ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,19,train,0.16446577004027732,0.05,1.0,42693,2056.3677999999995,205.63677999999993,13.226650713009992,25.925604619866238,0.5357016331278291,70.2116988957868,29,0.0008900756564307966,False,False,False,2239,0,0.0,31.472199999999948,0.6043584483417025,0.25282720874283754,0.1579662994926052,0.1644657701253891
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,19,test,0.16446577004027732,0.05,1.0,42693,-221.1166300000001,-22.11166300000001,-11.783490426969534,40.91114443478635,-0.1524371667706609,64.65024877896862,28,0.0,False,False,False,498,0,0.0,12.576630000000003,0.8254635032534368,0.33076646481173105,0.1617453904885713,0.1644657701253891
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,20,train,0.14877301449181102,0.05,1.0,44940,1915.194219999999,191.5194219999999,12.632852852767652,25.684083365536765,0.517653214458158,69.61929944971779,29,0.0008900756564307966,False,False,False,2239,0,0.0,31.185779999999955,0.5965792169252799,0.25059205035852705,0.14281343361657092,0.14877301454544067
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,20,test,0.14877301449181102,0.05,1.0,44940,-229.29609000000005,-22.929609000000003,-12.2495073511519,40.68563927239033,-0.1686001745981805,64.66626323916105,28,0.0,False,False,False,498,0,0.0,12.576089999999999,0.8219468012367662,0.3293927220784756,0.14631992605436278,0.14877301454544067
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,21,train,0.13457760745935274,0.05,1.0,47187,1835.3202099999985,183.53202099999984,12.285471847332241,25.498860812807838,0.5073621788302121,69.66185095403527,29,0.0008900756564307966,False,False,False,2238,0,0.0,31.04978999999997,0.5861762469465961,0.24761461443671876,0.1291072802613549,0.13457760214805603
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,21,test,0.13457760745935274,0.05,1.0,47187,-215.42978000000028,-21.542978000000026,-11.460923225676334,40.16836502276303,-0.15358014408755957,64.82356717409245,27,0.0,False,False,False,498,0,0.0,12.53978,0.8022926007962929,0.3262253434333696,0.132334836666527,0.13457760214805603
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,22,train,0.12173667712083987,0.05,1.0,49434,1877.5453399999988,187.7545339999999,12.470181792255897,25.463423825480515,0.5142093435406905,69.73291845283667,29,0.0008900756564307966,False,False,False,2237,0,0.0,30.854659999999956,0.5822515528052925,0.24605561449500418,0.11676694819549288,0.12173667550086975
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,22,test,0.12173667712083987,0.05,1.0,49434,-253.91629000000046,-25.391629000000044,-13.667294535660645,39.61705549450751,-0.22542562371340097,65.50804466994708,27,0.0,False,False,False,498,0,0.0,12.496289999999997,0.7840313501813484,0.3239549039208506,0.11969742592248703,0.12173667550086975
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,23,train,0.11012098398984942,0.05,1.0,51681,1412.351529999999,141.23515299999988,10.286538093641063,24.185165386020014,0.4464925674964011,69.15289994386855,29,0.0035603026257231864,False,False,False,2206,0,0.0,26.498469999999937,0.45514801151698697,0.23336428679562327,0.10552613354069991,0.1101209819316864
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,23,test,0.11012098398984942,0.05,1.0,51681,-316.53803000000016,-31.653803000000014,-17.382247558643282,39.052159711849036,-0.3478712859920174,66.40394548605364,27,0.0,False,False,False,498,0,0.0,12.398029999999991,0.7464673975680651,0.3207915270154974,0.10824787915677822,0.1101209819316864
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,24,train,0.1,0.05,1.0,53928,1414.3745200000003,141.43745200000004,10.2968175157627,24.065844921713275,0.44788345759273945,69.32317967190977,28,0.004895416110369382,False,False,False,2207,0,0.0,26.425479999999943,0.4537623721606245,0.2323440375112405,0.09583543016876599,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,24,test,0.1,0.05,1.0,53928,-296.8067800000001,-29.68067800000001,-16.19406812718348,39.00032590290019,-0.31201767016727083,66.40394548605364,27,0.0,False,False,False,498,0,0.0,12.366779999999999,0.7434358517284448,0.3194769218294735,0.09829906433516064,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,25,train,0.1,0.05,1.0,56175,1376.9427899999996,137.69427899999997,10.105363521548671,23.999969427333774,0.4411540901239396,69.65155726718113,27,0.004895416110369382,False,False,False,2201,0,0.0,26.40720999999997,0.45231407310908806,0.2314307875599684,0.09583750733077133,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,25,test,0.1,0.05,1.0,56175,-314.08153000000016,-31.408153000000016,-17.23339844139974,38.70557762227031,-0.34985101213741715,66.79203588387504,27,0.0,False,False,False,498,0,0.0,12.321530000000003,0.7342754812093744,0.3184341953012599,0.09830529562103439,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,26,train,0.1,0.05,1.0,58422,1396.8725400000003,139.68725400000005,10.207630091656483,23.930180282429653,0.4456512711903217,69.2734246717251,27,0.006230529595015576,False,False,False,2199,0,0.0,26.447459999999964,0.4511606487630565,0.23019377046364597,0.09584680166887216,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,26,test,0.1,0.05,1.0,58422,-287.66665000000046,-28.766665000000046,-15.649299976665931,38.72970982762022,-0.30009477454918476,66.05971235417975,26,0.0,False,False,False,498,0,0.0,12.376650000000005,0.7288530419567466,0.31541140443349935,0.0983002799698779,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,27,train,0.1,0.05,1.0,60669,1393.0366399999994,139.30366399999994,10.1880056219257,23.884514213682237,0.44527889027396056,68.8914443318307,27,0.007120605251446373,False,False,False,2194,0,0.0,26.543359999999968,0.44975876111319635,0.2290106578703106,0.09584884263450584,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,27,test,0.1,0.05,1.0,60669,-287.66665000000046,-28.766665000000046,-15.649299976665931,38.72970982762022,-0.30009477454918476,66.05971235417975,26,0.0,False,False,False,498,0,0.0,12.376650000000005,0.7288530419567466,0.313861829299764,0.09830276133827852,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,28,train,0.1,0.05,1.0,62916,1408.1119899999994,140.81119899999993,10.264970835757303,23.84919025197309,0.44853379276531713,68.82323666397967,26,0.008900756564307966,False,False,False,2189,0,0.0,26.518009999999965,0.44811658530137,0.2280330051318587,0.09586261089870246,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,28,test,0.1,0.05,1.0,62916,-290.01740000000007,-29.00174000000001,-15.789074563203464,38.13437011613492,-0.3151479964734009,65.72034781874643,27,0.0,False,False,False,498,0,0.0,12.317400000000003,0.7155995313438261,0.31176063187988884,0.09829569765879709,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,29,train,0.1,0.05,1.0,65163,1380.0154799999991,138.0015479999999,10.12118015239929,23.839372672829988,0.44311113609187364,68.90306946177891,26,0.010235870048954161,False,False,False,2183,0,0.0,26.48451999999998,0.44798413806160686,0.2270709592393095,0.09586422052373825,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,29,test,0.1,0.05,1.0,65163,-284.91584000000023,-28.491584000000024,-15.486029515630651,38.38836410709129,-0.30114220921136436,65.22555674225876,26,0.0,False,False,False,498,0,0.0,12.315840000000001,0.7213327725812425,0.31046070005879345,0.09829789689392145,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,30,train,0.1,0.05,1.0,67410,1375.8452499999994,137.58452499999993,10.099709543878577,23.767973641083202,0.4428885032072595,68.6261635674421,25,0.012016021361815754,False,False,False,2177,0,0.0,26.444749999999978,0.4465693685224297,0.22618702566644908,0.09586596510264124,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,30,test,0.1,0.05,1.0,67410,-338.3398000000003,-33.83398000000003,-18.715164655339713,37.23541799208229,-0.4275020204801604,66.41999008509293,24,0.0,False,False,False,498,0,0.0,12.339799999999993,0.6954817167598338,0.308074273976935,0.09828641822452135,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,31,train,0.1,0.05,1.0,69657,1413.7093499999992,141.37093499999992,10.293438431466328,23.76269338328905,0.45039361056347854,68.51858151857584,25,0.012461059190031152,False,False,False,2175,0,0.0,26.460649999999976,0.44539224953429174,0.2255164473821149,0.09588113441028202,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,31,test,0.1,0.05,1.0,69657,-430.4059500000004,-43.040595000000046,-24.601445514764663,34.41441476349139,-0.7120060514488489,65.67444950502012,23,0.0,False,False,False,498,0,0.0,12.245949999999999,0.5750048990165538,0.2991900758211871,0.09816786770611273,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,32,train,0.1,0.05,1.0,71904,1401.3350699999992,140.13350699999992,10.230425304893265,23.14457581049059,0.4536528649617407,67.81400837751542,23,0.012461059190031152,False,False,False,2175,0,0.0,26.614929999999987,0.43596042151341896,0.22283626453388145,0.0958499739953879,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,32,test,0.1,0.05,1.0,71904,-431.2046800000004,-43.12046800000004,-24.654510521698313,34.28460011634331,-0.7181075531267278,65.34758752115854,23,0.0,False,False,False,498,0,0.0,12.21468,0.5715128325199199,0.29775936087690685,0.09816620052649662,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,33,train,0.1,0.05,1.0,74151,1382.750509999999,138.2750509999999,10.135243422940675,22.946589615959244,0.45177847771791924,67.29388877962681,22,0.01557632398753894,False,False,False,2166,0,0.0,26.339489999999984,0.433383998438915,0.22163122210487504,0.09585007331536205,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,33,test,0.1,0.05,1.0,74151,-460.1978100000006,-46.01978100000006,-26.60650671785175,33.95900009346619,-0.806115713126009,65.7288423992221,21,0.0,False,False,False,498,0,0.0,12.15781,0.5541056667843991,0.29570209116760987,0.09816004061413838,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,34,train,0.1,0.05,1.0,76398,1389.8364299999994,138.98364299999994,10.171611938392555,22.920902390621734,0.45347532849399996,67.13830976820637,22,0.01824655095683133,False,False,False,2154,0,0.0,26.313569999999974,0.42999955116147565,0.2201904711003934,0.09584457633384837,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,34,test,0.1,0.05,1.0,76398,-464.92854000000057,-46.49285400000006,-26.92992257296818,33.89062544851216,-0.8215054850421284,65.7288423992221,21,0.0,False,False,False,498,0,0.0,12.158539999999999,0.5528917395584828,0.29429602268410016,0.09816070882431474,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,35,train,0.1,0.05,1.0,78645,1280.8833999999993,128.08833999999993,9.601496615146775,22.775859617314186,0.43195120455982744,67.30423027117858,22,0.01557632398753894,False,False,False,2152,0,0.0,26.276599999999974,0.4276373002211942,0.21902903570438365,0.09584068843569093,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,35,test,0.1,0.05,1.0,78645,-466.88724000000036,-46.688724000000036,-27.064245818627132,34.052814059618456,-0.8214079029909118,66.05601215049768,22,0.0,False,False,False,498,0,0.0,12.197239999999997,0.5490983636223702,0.29293633695228033,0.0981622931920468,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,36,train,0.1,0.05,1.0,80892,1120.32154,112.03215399999999,8.71555784870084,22.478567549765373,0.3983051021980372,67.10695225917438,22,0.019581664441477527,False,False,False,2144,0,0.0,26.058459999999986,0.42267012258934467,0.2173803191355164,0.09583657855894369,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,36,test,0.1,0.05,1.0,80892,-449.8717800000006,-44.987178000000064,-25.905438906294652,34.080222911552234,-0.7738915587731411,65.0280260201761,23,0.0,False,False,False,498,0,0.0,12.21178,0.552994045445418,0.2912217242770406,0.09815611063688721,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,37,train,0.1,0.05,1.0,83139,1200.0928299999987,120.00928299999987,9.16289926076761,17.24697843051402,0.48281918954105435,32.477668786047175,11,0.028037383177570093,False,False,False,2062,0,0.0,22.55717000000001,0.2374228505352317,0.18771224724593882,0.0952697351204735,0.10000000149011612
SSI,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,41,37,test,0.1,0.05,1.0,83139,-444.1155000000007,-44.41155000000007,-25.517471343920526,33.95342575205046,-0.7627144422088002,64.73488755078017,22,0.0,False,False,False,498,0,0.0,12.175499999999998,0.5509968994175314,0.2893778802041548,0.09815287999958398,0.10000000149011612
