ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,6,train,0.6056799548066172,0.3276800000000001,1.0,13482,3354.27851,335.427851,17.771257732042823,23.577553206188856,0.7326220398080484,58.187571917003055,18,0.0,False,False,False,2247,0,0.0,32.611489999999996,0.5711635544312912,0.25474490628183605,0.5786733105751565,0.6056799292564392
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,6,test,0.6056799548066172,0.3276800000000001,1.0,13482,-110.9292700000002,-11.09292700000002,-5.728486786517239,43.6135213457929,0.03638767840088939,59.884427191865456,28,0.0,False,False,False,498,0,0.0,12.659270000000006,0.9055189822040582,0.3577253403493678,0.5956595666698401,0.6056799292564392
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,7,train,0.547888066141525,0.2621440000000001,1.0,15729,3638.68531,363.868531,18.602704936788818,22.761311512344044,0.7817719505343009,54.603404588230674,17,0.0,False,False,False,2247,0,0.0,32.70468999999999,0.5497601532878045,0.24447062969353658,0.5225188461120553,0.5478880405426025
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,7,test,0.547888066141525,0.2621440000000001,1.0,15729,-110.9292700000002,-11.09292700000002,-5.728486786517239,43.6135213457929,0.03638767840088939,59.884427191865456,28,0.0,False,False,False,498,0,0.0,12.659270000000006,0.9055189822040582,0.3545677662494192,0.5388523130553532,0.5478880405426025
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,8,train,0.49561047982204176,0.20971520000000007,1.0,17976,3371.0289999999995,337.1029,17.82154570981651,22.927076249192435,0.7486933653676409,57.21981502502411,18,0.0,False,False,False,2247,0,0.0,32.33100000000001,0.5447641280235479,0.24077450384895271,0.47225400061168854,0.49561047554016113
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,8,test,0.49561047982204176,0.20971520000000007,1.0,17976,-95.39391000000023,-9.539391000000023,-4.905588933088123,43.91334764622464,0.05905236620077777,59.751684591038,28,0.0,False,False,False,498,0,0.0,12.63391,0.9092524109989268,0.35104579922844126,0.487474388256261,0.49561047554016113
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,9,train,0.4483210401702486,0.1677721600000001,1.0,20223,3298.4888500000006,329.84888500000005,17.602517922014105,22.694926674214656,0.745742482363176,56.82611477975108,18,0.0,False,False,False,2247,0,0.0,32.24115,0.5374381409716964,0.2359011366956755,0.42681787758625533,0.44832104444503784
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,9,test,0.4483210401702486,0.1677721600000001,1.0,20223,-96.01869000000022,-9.601869000000022,-4.938546580244408,43.91034729001274,0.05823286475520545,59.795932124647145,28,0.0,False,False,False,498,0,0.0,12.678690000000001,0.9087241052414359,0.34803878924394227,0.4409827215147523,0.44832104444503784
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,10,train,0.4055437954651474,0.13421772800000006,1.0,22470,2811.540929999999,281.15409299999993,16.04086453852307,27.83574889558067,0.6063329522921226,70.57265838060879,32,0.0,False,False,False,2246,0,0.0,33.20906999999995,0.6687611726332761,0.28059742429625684,0.3916731684979205,0.40554380416870117
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,10,test,0.4055437954651474,0.13421772800000006,1.0,22470,-103.20699000000013,-10.320699000000014,-5.318554814497379,43.88191785648141,0.04879313993043833,59.795932124647145,28,0.0,False,False,False,498,0,0.0,12.656990000000008,0.9075483838736507,0.3455585883294483,0.39892928744045736,0.40554380416870117
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,11,train,0.3668482076545458,0.10737418240000006,1.0,24717,2694.3541999999993,269.4354199999999,15.638654143244812,27.673097683954907,0.595622466374469,70.69831858282764,32,0.0,False,False,False,2246,0,0.0,32.96579999999993,0.6600370460573701,0.27697690069993763,0.3540897644631525,0.3668482005596161
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,11,test,0.3668482076545458,0.10737418240000006,1.0,24717,-100.34539000000018,-10.034539000000017,-5.167095639193475,43.88906685795963,0.05251657582953903,59.795932124647145,28,0.0,False,False,False,498,0,0.0,12.655390000000004,0.9071244234131343,0.34400709486570225,0.3608836589306974,0.3668482005596161
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,12,train,0.3318448191396838,0.08589934592000005,1.0,26964,2784.576289999999,278.4576289999999,15.94929960318563,27.657953109113226,0.6055750029955368,70.28169373809027,32,0.0,False,False,False,2246,0,0.0,33.053709999999946,0.6578252231658317,0.27500085219986237,0.32027785012496013,0.3318448066711426
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,12,test,0.3318448191396838,0.08589934592000005,1.0,26964,-102.24575000000027,-10.224575000000028,-5.267651341518487,43.78570547731297,0.04916685335506727,59.795932124647145,28,0.0,False,False,False,498,0,0.0,12.685750000000002,0.9034559445199459,0.34233858238860787,0.3264520896062141,0.3318448066711426
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,13,train,0.3001813330203001,0.06871947673600004,1.0,29211,2654.3744999999985,265.43744999999984,15.498838168060459,27.37499214233799,0.594667555229251,70.3408776553052,32,0.0,False,False,False,2246,0,0.0,32.90549999999993,0.6471478341924058,0.27137357730817996,0.28952827007054716,0.3001813292503357
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,13,test,0.3001813330203001,0.06871947673600004,1.0,29211,-255.4707000000002,-25.547070000000023,-13.75758415552487,41.32872076914962,-0.2017751723029552,64.87056935384862,28,0.0,False,False,False,498,0,0.0,12.550700000000004,0.84007737760774,0.33715611756087305,0.2952003061836677,0.3001813292503357
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,14,train,0.27153906734917177,0.054975581388800036,1.0,31458,2574.044769999998,257.4044769999998,15.213751587144753,25.264865098274804,0.612376613931218,63.16304953670414,29,0.0,False,False,False,2246,0,0.0,32.16522999999997,0.5686859574488214,0.2488685809888201,0.260292688327304,0.2715390622615814
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,14,test,0.27153906734917177,0.054975581388800036,1.0,31458,-255.4707000000002,-25.547070000000023,-13.75758415552487,41.32872076914962,-0.2017751723029552,64.87056935384862,28,0.0,False,False,False,498,0,0.0,12.550700000000004,0.84007737760774,0.33611011560482673,0.2670491035128649,0.2715390622615814
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,15,train,0.24562974770943447,0.05,1.0,33705,3255.968369999997,325.5968369999997,17.472599497731412,22.36555083813724,0.7484069858952656,52.909029859770754,16,0.0013351134846461949,False,False,False,2242,0,0.0,30.281629999999982,0.5091729652737486,0.2320719262345478,0.2345255038869387,0.24562974274158478
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,15,test,0.24562974770943447,0.05,1.0,33705,-250.95927000000017,-25.095927000000017,-13.495791151390335,41.14768143417836,-0.1970756718532183,64.87056935384862,28,0.0,False,False,False,498,0,0.0,12.549270000000002,0.8373866465551886,0.3346943530033391,0.24157448316162283,0.24562974274158478
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,16,train,0.2221926058330938,0.05,1.0,35952,3264.147479999998,326.4147479999998,17.497679551551194,22.05443040386554,0.7568218728654407,52.77780973262654,15,0.0013351134846461949,False,False,False,2242,0,0.0,30.372519999999984,0.5008498532890181,0.22865227887404457,0.21201703844151654,0.22219260036945343
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,16,test,0.2221926058330938,0.05,1.0,35952,-227.78914000000032,-22.778914000000032,-12.163465790303896,41.26935336366612,-0.15808107657502926,64.59420190306368,28,0.0,False,False,False,498,0,0.0,12.54914,0.837870221796886,0.33330946759765884,0.2185313218443574,0.22219260036945343
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,17,train,0.20099175505933367,0.05,1.0,38199,2574.3180099999963,257.4318009999996,15.214730916341868,22.414274453374794,0.6599407833660401,57.900083193177124,17,0.0013351134846461949,False,False,False,2242,0,0.0,30.071989999999964,0.5080079581490062,0.23093225357164582,0.19194648833091954,0.20099174976348877
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,17,test,0.20099175505933367,0.05,1.0,38199,-229.54396000000008,-22.954396000000006,-12.26366788467037,41.00675263230898,-0.16453709047046325,64.59420190306368,27,0.0,False,False,False,498,0,0.0,12.573960000000003,0.8301459028224488,0.3318996342669529,0.19767520234516478,0.20099174976348877
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,18,train,0.18181381621752543,0.05,1.0,40446,2683.2076899999965,268.32076899999964,15.599808591071485,22.97250744282047,0.6641244862569071,58.870377207049565,20,0.0013351134846461949,False,False,False,2242,0,0.0,30.24230999999998,0.518874849100368,0.23238871052602583,0.17378420119735663,0.1818138211965561
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,18,test,0.18181381621752543,0.05,1.0,40446,-232.3304700000001,-23.23304700000001,-12.423014529351583,41.02698671087017,-0.16871838919821866,64.59420190306368,28,0.0,False,False,False,498,0,0.0,12.530470000000003,0.8281590346115429,0.33106163672235117,0.1788193463093175,0.1818138211965561
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,19,train,0.16446577004027732,0.05,1.0,42693,2608.6917599999965,260.86917599999964,15.337403561264518,23.278354279162993,0.6486077216400463,60.34742548730583,20,0.0008900756564307966,False,False,False,2242,0,0.0,30.168239999999976,0.5213543737754744,0.23336399957690176,0.15726947724588886,0.1644657701253891
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,19,test,0.16446577004027732,0.05,1.0,42693,-219.95086000000003,-21.995086000000004,-11.717270712504035,40.76231981489226,-0.15256713373081177,64.62415438210705,28,0.0,False,False,False,498,0,0.0,12.620860000000006,0.8229220110022899,0.329390803868153,0.16175576166412003,0.1644657701253891
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,20,train,0.14877301449181102,0.05,1.0,44940,2181.256339999998,218.12563399999982,13.731965767949127,25.896615083574385,0.5533445728352674,69.75558553716982,29,0.0022251891410769915,False,False,False,2240,0,0.0,31.523659999999953,0.6028114387009232,0.2524861507266959,0.14299468841951885,0.14877301454544067
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,20,test,0.14877301449181102,0.05,1.0,44940,-249.59778000000017,-24.959778000000014,-13.416939903773194,40.71281158437156,-0.20132696301074585,64.84269394871721,28,0.0,False,False,False,498,0,0.0,12.54777999999999,0.8160266035925435,0.3279742612746585,0.14632189590191486,0.14877301454544067
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,21,train,0.13457760745935274,0.05,1.0,47187,2100.804439999998,210.0804439999998,13.408515872480908,25.716442831385177,0.544227751508701,69.73703741242473,29,0.003115264797507788,False,False,False,2238,0,0.0,31.375559999999957,0.5949515523594031,0.24960978457834332,0.12925969602207577,0.13457760214805603
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,21,test,0.13457760745935274,0.05,1.0,47187,-292.50935000000027,-29.250935000000027,-15.93749686959155,39.981911024340214,-0.28686268920901925,65.71424184832145,27,0.0,False,False,False,498,0,0.0,12.48934999999999,0.7777992990922632,0.3236774194342305,0.13230660500623048,0.13457760214805603
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,22,train,0.12173667712083987,0.05,1.0,49434,1368.8480599999994,136.8848059999999,10.063608842020066,24.128251336832815,0.43852660283713213,69.55501897879347,28,0.005785491766800178,False,False,False,2205,0,0.0,26.35193999999997,0.4517665564510983,0.23436767014566665,0.11673802015414085,0.12173667550086975
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,22,test,0.12173667712083987,0.05,1.0,49434,-296.9545100000005,-29.695451000000052,-16.202901984107864,39.9209079545874,-0.29596207157552595,65.38883222722681,27,0.0,False,False,False,498,0,0.0,12.424509999999994,0.7677032654181273,0.32134175819745026,0.11967201460072618,0.12173667550086975
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,23,train,0.11012098398984942,0.05,1.0,51681,1348.4051299999996,134.840513,9.957591717519932,24.04659391727612,0.43513334071354504,69.71451487954027,27,0.004895416110369382,False,False,False,2206,0,0.0,26.424869999999952,0.4507535764689009,0.2334810457062631,0.10560416156410925,0.1101209819316864
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,23,test,0.11012098398984942,0.05,1.0,51681,-313.2174600000001,-31.321746000000005,-17.181104164893114,38.71536229772256,-0.34802498288386174,66.8993442366656,26,0.0,False,False,False,498,0,0.0,12.367460000000007,0.7362010071288532,0.31960982302704966,0.1082587568983626,0.1101209819316864
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,24,train,0.1,0.05,1.0,53928,1483.1484500000001,148.31484500000002,10.641803973720055,24.00330419379349,0.46152633498114426,68.89058145161407,26,0.006675567423230975,False,False,False,2200,0,0.0,26.481549999999963,0.449339253625227,0.2323613532540742,0.0959122558136986,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,24,test,0.1,0.05,1.0,53928,-315.1618900000001,-31.51618900000001,-17.29882897924132,38.764243410157306,-0.35079256953299376,66.8993442366656,27,0.0,False,False,False,498,0,0.0,12.321890000000003,0.7360023126161472,0.31838046084625654,0.098312810761089,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,25,train,0.1,0.05,1.0,56175,1427.2169299999996,142.72169299999996,10.361895685352994,23.980530505242108,0.451090906749363,69.11318681982263,26,0.009345794392523364,False,False,False,2193,0,0.0,26.473069999999964,0.44818082864023634,0.23155319718059614,0.09592184583437685,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,25,test,0.1,0.05,1.0,56175,-310.6792300000001,-31.067923000000008,-17.027677561690847,38.36989981966172,-0.3497573929343185,66.79203588387504,27,0.0,False,False,False,498,0,0.0,12.319230000000001,0.7227554267393135,0.3154517400815305,0.09829801085733854,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,26,train,0.1,0.05,1.0,58422,1481.4857699999998,148.14857699999996,10.633564312506994,23.989117685257877,0.4613393571584526,68.58245258538712,26,0.009790832220738763,False,False,False,2190,0,0.0,26.484229999999968,0.44763331838387077,0.23029488703450682,0.09593104284348483,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,26,test,0.1,0.05,1.0,58422,-283.2713400000001,-28.327134000000015,-15.38857197395127,38.75350074451652,-0.29172541388490336,66.44626452488323,27,0.0,False,False,False,498,0,0.0,12.331340000000004,0.7325424285112814,0.3137711490313691,0.09830620390230088,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,27,train,0.1,0.05,1.0,60669,1419.9226699999995,141.99226699999994,10.324970101326848,23.909278703162204,0.45031551019534444,69.10155433598283,26,0.012461059190031152,False,False,False,2182,0,0.0,26.26732999999998,0.4456143919910917,0.22888080165798153,0.09593102175566198,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,27,test,0.1,0.05,1.0,60669,-283.51610000000016,-28.351610000000015,-15.40307005417436,38.07924636050149,-0.30407712936091813,65.79836286121855,26,0.0,False,False,False,498,0,0.0,12.376100000000005,0.7146666059124214,0.3104197027603067,0.09829765814348006,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,28,train,0.1,0.05,1.0,62916,1511.2633699999988,151.12633699999986,10.780394339820898,23.708365559436594,0.46961307110995404,67.99069891939557,26,0.012461059190031152,False,False,False,2181,0,0.0,26.466629999999967,0.4435751132583826,0.22752340435550697,0.09593254288497005,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,28,test,0.1,0.05,1.0,62916,-409.52944000000025,-40.95294400000002,-23.227397229893686,35.299607194871726,-0.6338431245977744,65.23755167744633,24,0.0,False,False,False,498,0,0.0,12.199440000000003,0.5926606454142299,0.3006453804043402,0.09817243084398532,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,29,train,0.1,0.05,1.0,65163,1485.4215399999994,148.54215399999993,10.653060682636717,23.651997201644967,0.46528102363528956,67.98780431588533,26,0.01557632398753894,False,False,False,2171,0,0.0,26.43845999999999,0.4424208028751587,0.22648390118425615,0.09593368404431361,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,29,test,0.1,0.05,1.0,65163,-456.6359300000005,-45.66359300000005,-26.363930151750804,34.552039973096946,-0.776674351724221,66.80225919667993,22,0.0,False,False,False,498,0,0.0,12.205930000000006,0.5657306996971573,0.2996654302988905,0.09817995014999982,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,30,train,0.1,0.05,1.0,67410,1479.1281499999982,147.91281499999982,10.621872355401818,23.57516001753233,0.46480886475017674,67.04782640740336,25,0.016911437472185136,False,False,False,2163,0,0.0,26.36184999999999,0.43914070945346684,0.22545269270592072,0.0959388155654593,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,30,test,0.1,0.05,1.0,67410,-439.43744000000027,-43.94374400000003,-25.203646895904363,34.0277031559956,-0.7476582857055998,64.26828317304049,20,0.0,False,False,False,498,0,0.0,12.237439999999998,0.5650702876166424,0.29650149255033476,0.09815917026718066,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,31,train,0.1,0.05,1.0,69657,1461.5117699999983,146.15117699999982,10.534194686802433,23.173784024514376,0.46534843287711075,67.03073876046109,24,0.01824655095683133,False,False,False,2157,0,0.0,26.238229999999998,0.432911638967045,0.22350736153546205,0.0959153943613552,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,31,test,0.1,0.05,1.0,69657,-419.31731000000025,-41.93173100000002,-23.868547574205945,34.160141868082675,-0.6913737426037487,64.00780901856851,21,0.0,False,False,False,498,0,0.0,12.217310000000001,0.5693617163396925,0.2950585718644431,0.09815538475747612,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,32,train,0.1,0.05,1.0,71904,1383.2119399999992,138.3211939999999,10.1376146385733,22.976809197920513,0.4515788371947199,67.00304969637236,22,0.01913662661326213,False,False,False,2153,0,0.0,26.308059999999973,0.43021225338474633,0.22220784870880309,0.0959091946381979,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,32,test,0.1,0.05,1.0,71904,-426.26961000000017,-42.626961000000016,-24.327231885267864,34.543005029602995,-0.6975116865516592,64.16674190980395,22,0.0,False,False,False,498,0,0.0,12.199610000000005,0.5681935936857332,0.29383482658360377,0.0981583188989381,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,33,train,0.1,0.05,1.0,74151,1390.2435699999996,139.02435699999995,10.17369867325273,22.890725772859575,0.45387565695880505,67.5883829322038,22,0.01602136181575434,False,False,False,2157,0,0.0,26.36642999999999,0.43001315887600833,0.22082813442065072,0.09590510162917687,0.10000000149011612
SSI,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,33,test,0.1,0.05,1.0,74151,-448.0548500000002,-44.805485000000026,-25.78276208058933,34.40680641603846,-0.7583809576640119,64.93785216636086,22,0.0,False,False,False,498,0,0.0,12.244850000000001,0.5613416181893672,0.29256282069058304,0.09816491114490439,0.10000000149011612
