Date,Open,High,Low,Close,Volume
2022-03-25,112.53411858105699,114.1851930092443,112.36900848629327,114.14175415039062,3530200
2022-03-28,113.68119493228724,114.27210133497863,112.621026847717,114.24603271484375,2483500
2022-03-29,114.74133280119693,115.43652684142077,113.34225960189619,114.6544418334961,5791000
2022-03-30,114.71526946029175,115.64509434954196,114.17650035271068,114.8195571899414,2622900
2022-03-31,113.59429763027336,114.60232853614356,112.96862418936952,112.98600769042969,4274000
2022-04-01,112.67316457261326,113.20324861717836,111.28277628072026,113.09896087646484,4012400
2022-04-04,113.19454106172374,113.35965114972132,112.0387837054651,113.20323944091797,2809800
2022-04-05,112.83827155371911,114.0374678310973,111.8041721134315,112.00403594970703,3107200
2022-04-06,111.03945660301045,112.54280444576055,110.57889331442387,112.43852996826172,3958100
2022-04-07,111.98663440835595,112.31685454878675,110.12700467317576,111.70856475830078,3538300
2022-04-08,111.23932679407496,111.90845233561649,110.59627650326051,110.99601745605469,3143300
2022-04-11,111.18716877530028,111.38703258448683,109.6490607629652,109.81417083740234,3202500
2022-04-12,109.85760859765386,110.65707703791982,109.12766088172265,109.47525787353516,2691000
2022-04-13,109.17982416168017,110.07488215401285,108.54546563287825,109.61431884765625,3064900
2022-04-14,112.0388021832192,113.47264271567823,109.82288308817421,109.97930145263672,6384200
2022-04-18,110.01404653198594,110.7005488900322,109.08422822523718,109.640380859375,4884200
2022-04-19,109.56216744848165,112.44720489548018,109.49264671654238,112.2299575805664,7971400
2022-04-20,117.31355750837842,121.27614666266105,115.90579906138977,120.1986083984375,17859200
2022-04-21,120.1204110219088,123.29223055107504,119.35570930303541,121.52818298339844,9922300
2022-04-22,121.39778032050523,122.04083705821141,119.3556637954132,120.13774871826172,6508600
2022-04-25,119.56422916842578,121.35434492347848,117.47866024714035,120.87641143798828,5748300
2022-04-26,120.78950630272344,121.54552271057133,118.3302651228033,118.34764862060547,4956200
2022-04-27,117.99138083239637,119.15582345752163,116.99204831645214,117.36570739746094,4369100
2022-04-28,118.9211979725672,119.04285595130216,117.14845227131472,117.95661926269531,4474300
2022-04-29,117.42651549042294,117.79148936528054,114.70657503622535,114.88906860351562,5078700
2022-05-02,115.57559019138748,116.24471574206088,113.74202202713506,115.61034393310547,4213500
2022-05-03,115.57558132104126,116.09698022487576,114.69790686796891,115.1584701538086,3688600
2022-05-04,115.46260368950432,119.80755017601807,114.82824521519615,119.39912414550781,5932600
2022-05-05,118.58228348923444,119.27746430842245,117.10499109914947,118.11302185058594,5957400
2022-05-06,117.72199219312385,119.91184914016837,117.72199219312385,119.6337661743164,7306400
2022-05-09,118.21771763223012,119.92400923683822,117.25903244673717,118.24410247802734,7647900
2022-05-10,118.7366398453253,119.09725063912639,112.95811693097781,113.57379913330078,8642400
2022-05-11,114.21586016156526,116.94241076956608,114.21586016156526,114.99864196777344,5301100
2022-05-12,115.45599208759913,117.52288106104301,114.69959519240294,116.88961791992188,5384800
2022-05-13,116.97758625612607,117.68121351922504,115.2625040289668,117.50531005859375,4195100
2022-05-16,117.06552813233532,120.0647172762439,116.45864987154093,118.76301574707031,4250400
2022-05-17,120.66280577537006,121.70064544677734,119.29953065431769,121.70064544677734,4372900
2022-05-18,120.5836474795014,121.04099371674722,116.24755475602976,116.92479705810547,6003000
2022-05-19,116.09803824653146,116.37949447809449,113.20438850134752,114.0399398803711,5819700
2022-05-20,114.49728982602825,114.66440279134794,110.64495483115844,113.00209045410156,6914500
2022-05-23,113.89921977996028,116.05406719979092,113.82885571711783,115.36803436279297,3591500
2022-05-24,114.84032545718817,118.18253125024039,114.70838780499534,117.68120574951172,4189700
2022-05-25,116.85443824891058,118.57832416235982,116.85443824891058,118.20011901855469,3299300
2022-05-26,118.73662877402558,120.97943444609372,118.31445785170021,120.39894104003906,3929300
2022-05-27,120.83872646803363,122.90562905193691,120.7068022267521,122.49224853515625,4608000
2022-05-31,121.55114505512476,122.98478444967198,120.32859786866594,122.11404418945312,7978100
2022-06-01,122.84405729767458,123.54768457638032,121.83260231117976,122.63296508789062,3796500
2022-06-02,122.65053611501949,123.38933857777735,120.36376467021111,123.26620483398438,3734800
2022-06-03,123.36296778793931,125.40348539819368,122.90562149921861,124.17213439941406,4352200
2022-06-06,125.75530342147358,127.29448224063472,124.89336704050413,125.6673583984375,4766900
2022-06-07,125.42107477659025,125.75528729418562,123.97864506215289,125.57938385009766,2887100
2022-06-08,124.95491873444713,125.59697231443302,123.26620817301185,123.86429595947266,3005700
2022-06-09,123.26621052028864,124.04899223206212,121.31365147823396,121.34004974365234,3591000
2022-06-10,121.19933199878116,121.19933199878116,118.95652605086099,119.78328704833984,4659500
2022-06-13,117.83071729088908,120.99703286574685,117.64600995711734,118.83338165283203,6486000
2022-06-14,118.7366252307875,120.45170713334018,118.61349148959323,119.36988830566406,4607800
2022-06-15,119.62495209975388,121.77100891149676,119.24676038354886,120.5484619140625,4606900
2022-06-16,119.00047523758188,119.82723602641231,118.20009928919754,119.32589721679688,5386400
2022-06-17,119.60737244966184,120.47809916413624,116.84564687190775,118.75422668457031,12968500
2022-06-21,119.52819090240658,121.8149755959008,119.52819090240658,121.2432861328125,4089300
2022-06-22,119.7041266493306,121.53353858841618,119.64255306205033,120.5660629272461,3791500
2022-06-23,120.61881467399843,121.92051608257974,120.05591567943053,121.76220703125,4547900
2022-06-24,122.4306555598209,125.21876592229249,122.36909539715992,124.94611358642578,11493000
2022-06-27,125.12201557540764,126.50288502894163,124.84936324268988,125.59696960449219,3936000
2022-06-28,125.70252591875936,126.79314881717002,124.29528485238829,124.77022552490234,4064800
2022-06-29,125.54421235634968,126.23024520360516,122.69452816119943,123.7587661743164,4161500
2022-06-30,122.76490133302455,125.29795413886312,122.50103942898738,124.18094635009766,4878000
2022-07-01,124.01382249330698,124.60310642234545,122.48343432049401,124.1193618774414,4011900
2022-07-05,123.10790270401452,123.10790270401452,118.97411144897964,121.04100036621094,6273400
2022-07-06,121.37523072453499,122.37789513717563,120.61004334715925,121.44559478759766,3237000
2022-07-07,122.17559881860926,124.29527078470805,122.10523476016847,123.86429595947266,3897100
2022-07-08,123.80274172453034,124.29529021059543,122.97599410492687,123.54768371582031,2820800
2022-07-11,123.67959090489366,124.77900417469415,123.24862949229804,124.0138168334961,3904700
2022-07-12,123.87311023438099,124.49758298516846,121.87658505238082,122.4130859375,3235400
2022-07-13,120.65399932861328,122.16679300996597,120.3197868319691,120.65399932861328,4123200
2022-07-14,119.2643720900675,122.6329629683448,118.75424265733709,122.30754089355469,5298400
2022-07-15,123.73237282889812,123.73237282889812,121.91175125278752,123.06393432617188,4519300
2022-07-18,123.26618961043427,123.4069177061237,121.18170669774278,121.48954772949219,8231700
2022-07-19,115.72863717655008,116.59057340096629,112.33364854666539,115.11296844482422,29690500
2022-07-20,114.95465001245556,114.9722443827172,112.63268969909525,113.61775970458984,9882000
2022-07-21,113.23956883570881,113.29233852632125,110.05566553312993,111.83232116699219,11975400
2022-07-22,111.72678378885013,112.86138590779265,110.5658035328304,112.79981231689453,6467200
2022-07-25,112.96692558755413,113.57380391963086,112.4919782029228,113.05487060546875,4702400
2022-07-26,112.808600523871,113.72331994933651,112.2544986095116,112.6502914428711,3645300
2022-07-27,112.55353235723707,113.8376395222985,112.21051595883607,113.56498718261719,4175600
2022-07-28,113.23955080862606,114.17185098255536,113.11641707660843,113.6529312133789,3913700
2022-07-29,113.91680404821254,115.21850554392587,113.7320967220601,115.03379821777344,5786800
2022-08-01,114.9986282661108,116.71371028653874,114.95464905111066,116.13321685791016,4142100
2022-08-02,116.27393985087521,116.78406919712515,114.78753102518638,115.93092346191406,4403600
2022-08-03,115.9397332064648,116.85443914965434,115.4999678948103,116.39707946777344,3088500
2022-08-04,116.22997366078832,116.35310741881264,115.23611312122532,115.78141784667969,3179800
2022-08-05,115.4383913846119,116.68732322759965,115.28008231830182,116.52021026611328,2586500
2022-08-08,117.06552682218268,117.28540946954172,116.115632175123,116.63455200195312,3821200
2022-08-09,115.70831359010359,116.48314170940887,114.99582124642713,115.30754089355469,3496000
2022-08-10,116.44753468444593,117.36486408082918,116.08238045374435,117.11549377441406,3664000
2022-08-11,117.88140626103909,118.65623436153307,117.5607853936518,118.04170989990234,3501900
2022-08-12,118.11297136579604,119.42217222902313,117.54298017014808,119.35092163085938,2766900
2022-08-15,118.41577965765939,120.40184064875173,117.77453791879947,120.17027282714844,2791200
2022-08-16,119.87638676078691,122.34337234227856,119.74278680016442,121.62197875976562,4313600
2022-08-17,121.53294314200797,123.27853539137888,121.39044193276776,122.71744537353516,3667600
2022-08-18,122.71742597098365,123.90194160489328,122.6818074691368,123.857421875,3177700
2022-08-19,123.57242283101769,124.09788068279839,122.60165895101711,123.2339859008789,3155800
2022-08-22,122.59275040494165,122.77088369707215,120.65122254561149,120.72247314453125,3093600
2022-08-23,120.56215211028633,121.21230870887143,119.98325969804337,120.0010757446289,4141800
2022-08-24,120.13466939389518,120.33060514921442,118.54938089333953,118.65625,2855400
2022-08-25,119.03027704022848,119.72495324696783,118.513734088271,119.32418060302734,2706000
2022-08-26,119.43108961737687,119.50232662741152,116.08237937992969,116.11801147460938,4185300
2022-08-29,115.77066763790478,117.04423637239657,115.39661220001919,116.05565643310547,2783000
2022-08-30,116.27832131833627,116.46535585119996,115.1472400711679,115.40552520751953,2407900
2022-08-31,115.70830961623366,115.7795602071204,114.35457556870696,114.39910888671875,3490400
2022-09-01,114.35458099165129,115.61926205278901,113.76678057603674,115.47676086425781,3396200
2022-09-02,116.04675564609084,116.27830989242598,113.32147808654089,113.81131744384766,3040600
2022-09-06,113.82023063164229,114.05178488848406,112.484312463641,112.85836791992188,3347100
2022-09-07,112.83163763911242,113.88256008194064,112.46648345375964,113.74005889892578,2401500
2022-09-08,113.28585004372205,114.47926692922073,112.74257614962765,114.41693115234375,2964600
2022-09-09,114.79989663812083,115.32536811617625,114.05178572010415,115.05818176269531,3291900
2022-09-12,116.07348983643774,116.66129715086694,115.68161829348495,116.36739349365234,3741100
2022-09-13,115.01365501620059,115.69943019176499,112.90290172851951,113.33039855957031,4565600
2022-09-14,113.55303343262878,114.88895147301265,112.974134256163,113.72225189208984,3819100
2022-09-15,113.45508100533442,113.52633160794352,111.2374586590701,111.7629165649414,5141700
2022-09-16,110.75651282815885,113.5797513384585,110.28448953843545,113.34819030761719,9839700
2022-09-19,112.65351732028967,114.05177797963616,112.46648960347869,113.75788116455078,3981600
2022-09-20,113.01867221457101,113.09882403876543,111.78962321827697,112.48430633544922,2837500
2022-09-21,113.00976665270417,113.85584541350515,111.2552597622631,111.26416778564453,3389500
2022-09-22,111.11276751946272,112.67133869475603,110.80105464337028,111.60260009765625,4046600
2022-09-23,110.90792394630004,111.32651272130514,108.42311536698078,109.2870101928711,5195600
2022-09-26,108.92186016687825,110.66745902933937,108.4320208046538,108.66358184814453,3987800
2022-09-27,109.18904556519509,110.39137057937415,107.83531811997204,108.4231185913086,4117200
2022-09-28,108.3429629971456,109.75013174166028,106.70423320477673,109.33154296875,4996400
2022-09-29,108.52107764619791,109.20685273430664,107.3810953018845,108.32514190673828,3817700
2022-09-30,108.3518636317161,109.03763191015645,105.635494202218,105.81361389160156,5346100
2022-10-03,107.01595955942376,108.8417103960627,106.517212133289,108.2182846069336,4261700
2022-10-04,109.36717008362595,111.90541324414039,109.11779298458019,111.77182006835938,4566100
2022-10-05,111.06823579633414,112.62680699407689,110.64074578720158,111.98556518554688,3212900
2022-10-06,111.21963658732273,111.59369883334546,108.44983241309829,108.8595199584961,5074600
2022-10-07,108.20937342585948,108.47655978188054,105.15457355858724,105.8225326538086,4499700
2022-10-10,106.68642501243698,106.83782743972493,104.23724172049353,104.86957550048828,5990000
2022-10-11,104.61130423591396,106.18769157533593,104.14818889917407,104.91411590576172,4043100
2022-10-12,105.09221483134314,105.81360836897532,104.37972252133414,104.7092514038086,3338800
2022-10-13,103.40007348164107,108.78827992727122,102.91024085602216,108.46765899658203,5837500
2022-10-14,108.4765597509294,109.13561082214032,106.73095400313079,106.9090805053711,3762400
2022-10-17,108.47654993212646,109.43840577783618,108.14702102893281,108.2271728515625,5458600
2022-10-18,109.54529399046494,110.3824715822991,108.49437138608023,109.49185943603516,5120300
2022-10-19,108.9752935491363,110.38246225204975,108.64576463673326,109.10888671875,5906600
2022-10-20,112.43976844401624,114.8533330173941,111.46009657297508,114.2655258178711,13623100
2022-10-21,114.34568660705595,116.53659834544942,113.63319421141877,115.69050598144531,7201300
2022-10-24,116.5811201933344,118.54937894314895,115.6459883461135,118.17532348632812,5610900
2022-10-25,117.56079066083542,118.71858904436685,116.93736494344509,118.38905334472656,5957600
2022-10-26,119.0926628875882,120.99857242665863,118.28220253484568,120.24154663085938,5139000
2022-10-27,120.7224702198376,121.47948233440358,119.74279149550294,120.02779388427734,3993200
2022-10-28,120.73138513727235,123.67040805385022,120.42858025711298,123.35868835449219,5965500
2022-10-31,122.95791325141981,123.59025386764034,121.65762710151515,123.16275024414062,4915300
2022-11-01,123.12710625395064,123.48334561014134,121.74665496680612,123.08257293701172,3590600
2022-11-02,122.68182647078142,124.83710629235789,121.83574762684661,121.86246490478516,5360500
2022-11-03,121.49731113844223,121.55074569453264,119.31531403021637,119.7606201171875,4442400
2022-11-04,120.81150501427813,122.66397949233767,120.17917814295721,121.97821807861328,4178000
2022-11-07,121.6932526007675,123.52791159062919,121.5774686640425,123.20729064941406,4043100
2022-11-08,123.79508286479528,125.51395770815347,123.54571256202479,124.7213134765625,5042800
2022-11-09,124.32475528196179,125.18092157932773,123.414517350274,123.820068359375,4720000
2022-11-10,126.40662777282326,127.40699451655273,124.63120198663951,127.28082275390625,5389000
2022-11-11,127.52415161419489,129.89439289632813,127.03749305807159,129.02920532226562,5871300
2022-11-14,128.54254860261887,131.65179199612973,128.13698375641687,129.9574737548828,5293500
2022-11-15,129.84931839598937,131.72387986595353,127.97475692602522,130.08363342285156,4727100
2022-11-16,129.89440066215894,130.63340277329687,129.78624361412867,130.24588012695312,3445200
2022-11-17,129.24550530716252,131.7419045863287,129.1013050865904,131.66079711914062,3954000
2022-11-18,132.0843627229114,133.66151637067045,131.52560411681708,133.0576934814453,4661700
2022-11-21,132.97661559651664,133.3190739707581,131.98525615391662,132.19253540039062,3476200
2022-11-22,133.02167367616534,134.5988276010102,132.49895815372813,134.37351989746094,7062100
2022-11-23,134.37349592174616,135.59917016042976,133.65250864869313,134.0580596923828,3658200
2022-11-25,133.62546136527976,134.7249637682276,133.47225381754927,133.715576171875,2075200
2022-11-28,133.36413104566284,133.59845985669895,131.52562624907526,131.74191284179688,3538100
2022-11-29,131.49858576947534,132.63413159613384,131.30932125585377,132.02130126953125,2754700
2022-11-30,131.7509249430404,134.86016826604913,131.28228110470047,134.19325256347656,6377600
