Date,Open,High,Low,Close,Volume
2020-04-20,89.40675750164282,92.19063506527169,88.64888184809224,90.35222625732422,8558058
2020-04-21,85.54235131283772,87.90601733896622,84.08662588887844,87.61337280273438,15009054
2020-04-22,89.9470213281943,90.29218854207727,88.20616080501159,89.52680969238281,7412479
2020-04-23,89.72192502245258,92.31820986779988,89.38426098162954,91.05758666992188,7198154
2020-04-24,91.8529767324018,93.7964370786704,90.61486337971697,93.58633422851562,5215251
2020-04-27,94.21663584746136,95.2896717322097,94.14910664302415,94.48677062988281,5150295
2020-04-28,96.070059889549,96.19762104539882,94.08157417091091,94.74940490722656,4997893
2020-04-29,96.70786762801207,97.03053110910774,95.69486969212231,96.56529998779297,5499450
2020-04-30,94.93699608370041,95.49977538819554,93.96151435119852,94.21663665771484,6941047
2020-05-01,92.43826341445371,92.64836625916381,91.08759542620368,91.44776916503906,5152073
2020-05-04,90.65989282755297,91.52282004780913,89.58686273402536,91.30521392822266,4202723
2020-05-05,92.58833622537884,93.28618595806063,91.89799572637203,91.98053741455078,4078772
2020-05-06,92.47577100317498,93.08356974464836,91.85296577251323,92.42324829101562,4042372
2020-05-07,93.51828570063786,93.73120629418231,91.89855749164917,92.1875228881836,4615580
2020-05-08,93.28254284667888,93.70838398519513,92.05824047064432,93.52587890625,5232615
2020-05-11,92.6285792855807,93.87569344037958,91.76168308292297,93.22171783447266,3697924
2020-05-12,93.54107463695422,94.53724857062518,91.44988250732422,91.44988250732422,5004587
2020-05-13,91.21416164130503,91.24458320203387,87.33594364510002,88.005126953125,6153409
2020-05-14,87.12301674228566,89.03931398222328,85.02421442535079,88.93285369873047,5501332
2020-05-15,88.15721798638724,89.26745022344859,87.64011819945209,88.95567321777344,5006470
2020-05-18,91.16092425518099,93.04679986085074,91.06206784815583,92.4384536743164,4399162
2020-05-19,92.15710069585703,92.90232878762914,91.3586454938348,91.47270965576172,3390191
2020-05-20,91.9593989994615,93.13046838918125,91.70845295800675,92.30159759521484,4017372
2020-05-21,92.00502484475679,92.56014406006385,90.46895126292857,90.58301544189453,4184941
2020-05-22,90.77311355079357,90.84915835050205,89.41953917641193,90.02788543701172,4373117
2020-05-26,92.24075845142485,93.24453045748837,92.02023397874345,92.59056091308594,5720888
2020-05-27,94.24830379395414,95.68552079948564,93.89089747661909,95.46499633789062,5990965
2020-05-28,96.476374393854,96.55241312342179,94.46122062109633,94.69695281982422,4095404
2020-05-29,94.04299379560264,95.15322612466625,92.95556701941236,94.97832489013672,8294675
2020-06-01,94.78059417867946,95.6246786285667,94.31672762143332,94.970703125,3003798
2020-06-02,95.56385043070006,95.8147964477539,94.79581070192391,95.8147964477539,3115093
2020-06-03,96.6892978234793,98.5523620549446,96.57523365723189,98.13412475585938,4097914
2020-06-04,97.1683726960112,98.05808047973834,96.59044191996954,98.012451171875,4042581
2020-06-05,101.81461301178761,102.07316894639538,100.1872872287394,100.42301940917969,6163764
2020-06-08,100.58270938344592,103.32788320031379,100.58270938344592,103.2290267944336,5617543
2020-06-09,101.533282593493,101.594113587404,99.63219266307637,100.278564453125,5641706
2020-06-10,100.49147518994191,100.55231224640714,98.7044556858534,98.75768280029297,4952601
2020-06-11,95.83760266950384,95.89083584655988,89.60964258622947,89.7389144897461,12304726
2020-06-12,92.20272679578585,93.62473593678219,90.70466679143748,92.7046127319336,6506434
2020-06-15,90.63623046981957,93.05441380176022,89.95183941878231,92.50690460205078,5385959
2020-06-16,95.05436234691757,96.95544595273546,93.65516471593905,95.16842651367188,5864608
2020-06-17,95.68551134487386,96.00489826435282,93.83765502324162,94.4079818725586,3302013
2020-06-18,93.53348452654468,94.59809346126157,93.02399471161408,94.41558837890625,2997208
2020-06-19,95.94407963143858,96.43836178201336,92.96317291151985,93.1304702758789,8471554
2020-06-22,92.86428912508553,93.15325445633817,91.65520069798087,92.06583404541016,4993081
2020-06-23,92.78065618687457,93.45744336503769,90.66665204920899,90.80352783203125,6937700
2020-06-24,89.97465784523501,89.97465784523501,88.11919144379551,88.52983093261719,7061546
2020-06-25,88.78838355047836,90.65145400956733,88.28649753501269,90.51457214355469,6412608
2020-06-26,89.9290347276004,90.48415391162291,88.40816291100583,89.11537170410156,11244605
2020-06-29,89.7161023440015,91.08488437171023,89.25223577265272,91.06207275390625,4350837
2020-06-30,90.63623193171826,92.16470752881712,90.49175227357958,91.83772277832031,4099797
2020-07-01,91.45749982520641,92.18751408601831,90.01267298048799,90.1419448852539,4869967
2020-07-02,91.01644397891697,92.33199890606483,90.68945924955821,91.0240478515625,3919362
2020-07-06,92.20273264704369,92.65898930784134,90.84154833215973,91.39666748046875,4231488
2020-07-07,90.49176606158447,90.87958792480346,89.22184016325319,89.41194915771484,4474893
2020-07-08,89.77693406532428,90.21798292416041,88.57544337468354,89.51078033447266,5431669
2020-07-09,89.73130221758028,89.73130221758028,87.60208456825465,87.98990631103516,4982098
2020-07-10,87.83022369618139,90.16476438127007,87.67053629733289,89.99746704101562,4482842
2020-07-13,91.08488429889533,92.00500749972238,90.23319595142549,90.64382934570312,4864632
2020-07-14,90.20278481347532,91.92897320949214,89.67047729492187,91.70844268798828,4742982
2020-07-15,93.07720751803149,94.26349037105197,92.88710466070152,93.5334701538086,4679176
2020-07-16,93.290160670567,94.65894289881982,92.89473496322884,94.3015365600586,4530121
2020-07-17,94.59048526623398,95.53342612580425,93.68556983706148,95.13800048828125,4167892
2020-07-20,95.86802648388132,96.62846236278149,95.16082378665921,96.09616088867188,10384374
2020-07-21,99.73864619624061,100.50668599047728,95.66271500259435,95.86042785644531,16063004
2020-07-22,95.73875501459949,98.4535077165253,95.6627102126488,97.84516143798828,8572388
2020-07-23,98.17215009883648,98.37746682428907,96.68930371027095,96.82617950439453,4414225
2020-07-24,96.17980925849346,97.06951704931221,95.4345811285697,95.65510559082031,3693531
2020-07-27,94.94788107401152,96.05811307191675,94.83381693246045,95.9744644165039,3905136
2020-07-28,95.67792028130005,96.07334597879895,94.407994511481,94.65133666992188,4370397
2020-07-29,94.71976061264101,95.80718722394198,94.34715264720816,95.29769134521484,2963109
2020-07-30,94.07340711017589,94.2178867776113,92.49930817296716,93.45745086669922,4171553
2020-07-31,93.31296042302395,93.52588099704195,92.08105414687161,93.48786163330078,5519847
2020-08-03,93.91370533597858,94.6057002546276,92.88712180170458,94.52965545654297,3688301
2020-08-04,94.15704195944075,95.70832904792765,94.15704195944075,95.693115234375,3625541
2020-08-05,96.36993096094058,96.38513870951428,94.75780644703507,95.39656829833984,3786102
2020-08-06,95.05436321114763,96.01251193024974,95.05436321114763,95.90605163574219,3574287
2020-08-07,95.14335240495917,96.3528713556035,94.91994054352463,96.26812744140625,3818946
2020-08-10,96.622501249202,98.02461214286487,96.4376065591379,97.9244613647461,4150842
2020-08-11,99.19561526112082,100.51298849060886,97.53927865416067,97.64713287353516,5231255
2020-08-12,98.30966757845684,98.44834168406044,96.97689359543871,97.60861206054688,3692066
2020-08-13,97.03853739635092,97.36980970038006,96.12177327988358,96.32207489013672,3317180
2020-08-14,95.68262623212361,96.73035460253982,95.459208230616,96.50694274902344,3099716
2020-08-17,96.4915381705921,96.75347334340168,95.84440674576487,95.86752319335938,3514665
2020-08-18,96.29895356854443,96.68414987465799,95.71345567509121,96.23731994628906,3014990
2020-08-19,96.16799316576083,96.68415402483204,95.14336873423949,95.40530395507812,3916119
2020-08-20,94.91224921047319,95.5593745774037,94.61179682982855,94.87372589111328,2679015
2020-08-21,94.76585253404075,95.12793846377595,94.22658150378818,94.88141632080078,3540815
2020-08-24,95.36677368564185,97.11556387936959,95.03550757741704,96.82281494140625,4258057
2020-08-25,97.06934879329368,97.70106730944632,95.9060564093613,96.02161407470703,3114674
2020-08-26,96.26044158202669,96.39140611988226,95.49004892830375,95.65953063964844,3544162
2020-08-27,95.99079496349401,96.3759912584127,95.51315131187516,96.02931213378906,3580144
2020-08-28,96.26814608404025,96.53007516265538,95.69805502212533,96.35289001464844,3242182
2020-08-31,96.4915525013976,96.4915525013976,94.78127941291369,94.99699401855469,5049983
2020-09-01,94.64259366652045,95.49002661721286,94.10332262370976,95.0663070678711,3300444
2020-09-02,95.3128404893595,99.14939005046601,95.20498627499825,98.74878692626953,6895650
2020-09-03,98.75648339987717,100.11237363913789,95.25890359496496,95.8752212524414,5979773
2020-09-04,95.79818180216232,96.56857427126072,93.40226048550736,94.21887969970703,6295037
2020-09-08,94.11104107544372,94.65801563844201,92.993969351081,93.37916564941406,5449974
2020-09-09,94.08791379507626,95.29743273773686,93.44078851491845,94.18806457519531,3944152
2020-09-10,94.39606970009189,95.20497932272696,92.6318729365975,92.8783950805664,4161406
2020-09-11,93.51784567205526,94.5270570864558,93.00938209955532,93.57176971435547,3711313
2020-09-14,94.26510337844978,95.05090273894024,93.80287280027278,94.05709838867188,3809009
2020-09-15,94.61947769735126,95.06630137061786,94.17264787609388,94.32672882080078,3049299
2020-09-16,94.53475153119473,96.9306670202254,94.53475153119473,95.69804382324219,3962666
2020-09-17,94.46541939736359,96.72266704607246,93.96466542901442,96.23731994628906,3317180
2020-09-18,95.72886933479238,96.2373267734951,94.48853640335676,94.57328033447266,5639614
2020-09-21,92.8167572367039,92.98624504544566,91.35301900917662,92.63957214355469,5555724
2020-09-22,92.70120780555288,93.56404764241705,92.0848962712176,92.83988189697266,3093859
2020-09-23,93.06330004795967,93.67190819038716,91.23746947268548,91.5456314086914,4120612
2020-09-24,90.98324359471067,92.07719879067393,89.73520743120704,90.97554016113281,3709325
2020-09-25,90.59804417604087,91.99245167706692,90.08958683761058,91.63806915283203,3089570
2020-09-28,92.88611619646052,94.24200669038949,92.7628551010103,93.77976989746094,3670623
2020-09-29,93.53322850391443,94.13413313735798,92.6087551078544,93.171142578125,2203504
2020-09-30,93.5101239105874,94.68882295147715,93.06329405056775,93.73353576660156,3411111
2020-10-01,94.26511020136213,94.98928214943994,92.72433124926499,93.28671264648438,3359438
2020-10-02,91.70742435157781,93.79518429967648,91.5379364892251,92.88612365722656,3059759
2020-10-05,93.86451124297477,94.56556677332668,93.25590306866866,93.99547576904297,3190823
2020-10-06,94.43460085182049,96.16798414107126,93.6719117127108,93.96466064453125,4050426
2020-10-07,94.50394061019416,95.8290112012137,94.2343019723267,95.58248901367188,2944908
2020-10-08,100.8134353140923,104.38804966855642,99.97370575820777,101.29878234863281,26452189
2020-10-09,101.69168990133208,101.69168990133208,98.30196383062507,98.4483413696289,8737970
2020-10-12,98.66402591792955,98.80269384151457,97.40828658172535,98.0014877319336,4848315
2020-10-13,97.50846426249015,97.95529418048264,95.88294129867256,96.37599182128906,5654781
2020-10-14,96.39910201575124,97.79350965890458,96.39910201575124,97.02311706542969,3899593
2020-10-15,95.59018027993898,96.46842698874833,95.41298902195273,96.21419525146484,3541024
2020-10-16,96.42992109470737,97.40061532442641,96.03702134210643,97.01541900634766,4927078
2020-10-19,97.68563236645132,98.10934573361156,96.36056209104572,96.69953155517578,7822720
2020-10-20,92.29291154946631,92.56255018129491,90.01255369981111,90.42086029052734,22490151
2020-10-21,89.87387214861651,90.66737490822561,88.43323800008775,88.64124298095703,10204044
2020-10-22,88.5950198605393,89.41163289520661,87.0388281167462,89.18051147460938,8217167
2020-10-23,89.75062141124998,89.84306876950248,89.00334525903384,89.36542510986328,4072496
2020-10-26,88.1713165437772,88.51799566442784,86.16059731757784,86.4533462524414,7534756
2020-10-27,86.39941933530915,86.45334952313651,84.76619290385527,85.17449951171875,6209161
2020-10-28,83.71075053897238,84.53506714717929,81.59987440230525,82.16226196289062,9860956
2020-10-29,82.62450085073681,84.46573840506333,82.08522357795842,83.90335083007812,7071169
2020-10-30,83.12525729154785,86.12978110806611,83.0096996290652,86.02192687988281,8285889
2020-11-02,86.78460748962873,87.69366797911543,86.47645170410739,86.98490905761719,5555829
2020-11-03,87.82465301875187,89.0957996845597,87.5396074871956,87.94791412353516,4397698
2020-11-04,86.53808221981835,87.7552984512145,85.63671904817377,86.2068099975586,6066905
2020-11-05,87.2853680869696,88.81844984631073,87.06195620127406,88.4178466796875,5127701
2020-11-06,88.65665977330393,88.67206664057622,87.35469956490283,87.85545349121094,5490663
2020-11-09,92.13059176201644,93.58430070153129,90.09071640195693,90.2939224243164,9405841
2020-11-10,91.2005573408613,92.35726643726979,90.8566663013122,92.15406036376953,5881449
2020-11-11,92.31816491766523,92.49792552558036,90.83319547401386,91.59912872314453,4486922
2020-11-12,90.37208252210448,90.9504400992144,88.69172822559469,89.48892211914062,6797117
2020-11-13,90.02819065291155,91.73199646347177,89.88751195694022,91.3255844116211,4898000
2020-11-16,92.45884787730618,92.65423876673523,91.53660562354275,92.50574493408203,5536896
2020-11-17,91.91177158372761,92.64643820020557,91.49754432990807,91.98992919921875,4324687
2020-11-18,92.00554943386014,92.91216145804724,91.24743124947331,91.2630615234375,4818713
2020-11-19,91.08331896441781,91.79454018213573,90.57530380890502,91.5835189819336,3597822
2020-11-20,91.91175763372424,92.25564235769419,91.2005365386976,91.39592742919922,5255418
2020-11-23,91.77891286287436,94.1939402731468,91.65385817661074,93.85786437988281,5910318
2020-11-24,94.45964871906254,97.48429997302355,94.42057303556624,97.24201202392578,8109115
2020-11-25,96.07750632650506,97.17169428111978,95.43662133525193,97.0700912475586,4326151
2020-11-27,97.07008359384132,97.93761376123139,96.84342589289045,97.18731689453125,2187395
2020-11-30,96.99191384436618,97.69531979762927,96.2025351514507,96.53860473632812,6263448
2020-12-01,96.83559154656548,98.3440063554605,96.19471297011297,96.25724029541016,5553319
2020-12-02,96.01495660262111,97.41395333181086,95.67107189116697,97.39832305908203,3860472
2020-12-03,97.03882054416265,97.58591761797666,96.35886612654234,96.60896301269531,4757417
2020-12-04,96.8903265757538,99.55545698948875,96.63240831488609,99.4147720336914,5776849
2020-12-07,98.85985809054402,99.23500338909989,97.35925818489861,97.46086120605469,8701151
2020-12-08,97.94543504484813,98.73481388607215,97.413974471039,98.250244140625,5643170
2020-12-09,98.32057374084337,99.7977281978665,98.24241613333696,99.09432220458984,6813121
2020-12-10,98.75042741670974,99.20373026727506,97.64841836098265,97.66405487060547,5024147
2020-12-11,96.9762849131152,98.0939180697816,96.60894853964643,97.1247787475586,4687544
2020-12-14,97.94544492784718,98.66448759908185,96.49955692081282,96.54644775390625,5282300
2020-12-15,97.21856664858747,98.42217254638672,96.47608500191062,98.42217254638672,4556585
2020-12-16,98.42219998254112,98.92240005660948,97.92199990847276,98.12520599365234,4738485
2020-12-17,98.53943330289212,98.54724844177272,97.62500591958398,98.12520599365234,3962248
2020-12-18,98.15644363337671,98.78950711753434,97.67187398098909,98.35964965820312,7900229
2020-12-21,96.8903208737715,97.05444499635485,95.1318026897813,96.43701171875,6397022
2020-12-22,96.37449640228425,97.08571760852955,95.67109033390992,96.60896301269531,4535561
2020-12-23,96.81997153294516,97.85945334223695,96.71055337993661,96.83560180664062,2817819
2020-12-24,97.69532139700527,97.77347900134517,97.07788817328655,97.45303344726562,1842111
2020-12-28,97.7734856703935,98.94582486689526,97.27328570049627,97.55464935302734,3781499
2020-12-29,97.96885956928122,98.0704625730737,96.31975986377302,96.75743865966797,3647402
