Date,Open,High,Low,Close,Volume
2014-12-05,41.69230570899513,41.82040709188846,41.316546647730036,41.350704193115234,27313400
2014-12-08,41.21406664045979,41.290926823124856,40.52232825422787,40.7358283996582,26663100
2014-12-09,40.23194512067825,40.92368311479889,40.18070394202967,40.64186477661133,24330500
2014-12-10,40.633340464831626,40.701658802580006,39.881819203081626,40.05261993408203,30431800
2014-12-11,40.206338590499136,40.76997869888216,39.864737142735486,40.28319549560547,29060400
2014-12-12,39.95013988518997,40.761440961736064,39.85619931473946,40.09532165527344,34248400
2014-12-15,40.30881978732179,40.710197762596614,39.75371822069831,39.856197357177734,29247800
2014-12-16,39.198623628051195,39.57438266926823,38.54104286260639,38.5666618347168,47801400
2014-12-17,38.472711303705296,39.24131284564602,38.34461321855016,39.061973571777344,34970900
2014-12-18,39.7793519188572,40.58211135864258,39.57439032904288,40.58211135864258,40105600
2014-12-19,40.67604118596144,41.077419170745635,40.28319851426931,40.70166015625,64551200
2014-12-22,40.80414051188808,41.09450079557798,40.74436074093014,40.97494125366211,26566000
2014-12-23,41.307994481375694,41.67521487884158,41.10303622933822,41.37631607055664,23648100
2014-12-24,41.5385878157067,41.5385878157067,41.06034957442131,41.11158752441406,11437800
2014-12-26,41.342153098937025,41.342153098937025,40.83829280739462,40.88953399658203,13197800
2014-12-29,40.73580839016817,40.8041267091159,40.360046233823354,40.522308349609375,14439500
2014-12-30,40.51377270587915,40.66749301915873,40.00137383344894,40.155094146728516,16384700
2014-12-31,39.90743877450423,40.51377828383671,39.66831970214844,39.66831970214844,21552500
2015-01-02,39.847641917608115,40.49668051755397,39.745162824511745,39.933040618896484,27913900
2015-01-05,39.599995398285124,39.90743604615408,39.49751626824641,39.56583786010742,39673900
2015-01-06,39.608534880189445,39.92451407944966,38.891174496900994,38.98511505126953,36447900
2015-01-07,39.26693054357484,39.676850266793366,38.84847225138925,39.480430603027344,29114100
2015-01-08,39.92450456429047,40.778504661922355,39.8988856038421,40.64186477661133,29645200
2015-01-09,40.658967269350505,40.838306605471224,40.05262765232126,40.30028533935547,23944200
2015-01-12,40.49670894740664,40.599191370200245,39.59147035034054,39.79642868041992,23651900
2015-01-13,40.1124019747285,40.915161220849704,39.33526169949583,39.591461181640625,35270600
2015-01-14,39.24985122680664,39.488973515238165,38.95949100765958,39.24985122680664,29719600
2015-01-15,39.47188923796362,39.60852913602388,38.78014792154799,38.839927673339844,32750800
2015-01-16,38.69476619479056,39.523144515191035,38.57520338096394,39.48898696899414,35695300
2015-01-20,39.54021670972157,39.83911879561402,38.91679682692127,39.6170768737793,36161900
2015-01-21,39.232774825385384,39.40357554658407,38.839935447055346,39.215694427490234,39081100
2015-01-22,39.60853465929038,40.25757345114467,39.352335221920335,40.2490348815918,35898000
2015-01-23,40.445437779496494,40.47105673527935,39.96719663912531,40.291717529296875,26211600
2015-01-26,40.138014469883245,40.249035422077064,39.48897566931331,40.14655303955078,42525500
2015-01-27,36.67932061514202,36.89282073134453,35.96196009439145,36.43165969848633,169164000
2015-01-28,36.49996858200381,36.54266793881627,35.150646754015675,35.176265716552734,84507100
2015-01-29,34.95422648225635,35.970485490353646,34.83466698221574,35.87654495239258,63585300
2015-01-30,35.48371985937702,35.50934208945863,34.45891861545299,34.50162124633789,78004900
2015-02-02,34.663865321603105,35.32998437888126,34.35642475432029,35.25312423706055,50352500
2015-02-03,35.552035189427755,35.80823464076399,35.05671342679196,35.52641296386719,52082400
2015-02-04,35.816767736697194,36.047348184984685,35.32144930751657,35.73136901855469,41614800
2015-02-05,36.05588444951828,36.414562919690276,35.74844389922699,36.25230407714844,36548200
2015-02-06,36.44873539389222,36.54267595413595,35.99611624844823,36.21815490722656,34616600
2015-02-09,36.07296265065572,36.499962665064395,36.04734043452013,36.17544174194336,31381100
2015-02-10,36.4999834935881,36.525602466591444,36.02174203175383,36.38042068481445,29670700
2015-02-11,36.42311972262486,36.42311972262486,36.0473574476373,36.19253921508789,38262500
2015-02-12,36.43166105658391,36.79888153076172,36.303559678985756,36.79888153076172,33268800
2015-02-13,37.04654551373949,37.465003967285156,36.850125774232836,37.465003967285156,40264900
2015-02-17,37.817622818217494,37.84342410293345,37.14675988717412,37.48219299316406,33695700
2015-02-18,37.52520349285138,37.58540868946862,37.31878333235146,37.43919372558594,27111700
2015-02-19,37.13816642963552,37.43919240208022,37.026355376611626,37.41339111328125,27603400
2015-02-20,37.421989401288386,37.74022059860351,37.232774487166274,37.723018646240234,29721100
2015-02-23,37.5854144467108,38.0068508875861,37.54241119695952,37.972450256347656,32518800
2015-02-24,37.97243944121247,38.10144915372237,37.77461864301121,37.920833587646484,25271700
2015-02-25,37.800427331664565,37.920837722176906,37.67141432415159,37.83483123779297,29759800
2015-02-26,37.83483340602992,38.04125029275553,37.74882363577987,37.89503860473633,28957300
2015-02-27,37.955244398139726,38.01544959778945,37.55100667397388,37.714420318603516,33807700
2015-03-02,37.55959267107812,38.00683348173304,37.456384262753495,37.740211486816406,31924000
2015-03-03,37.46499856866903,37.69722002056867,37.060760861924784,37.22417449951172,31748600
2015-03-04,36.991955173553826,37.16397143828427,36.88014739027579,37.03496170043945,25748700
2015-03-05,37.0435494402601,37.18976436783445,36.82852999689619,37.07795333862305,23193500
2015-03-06,36.98334492031101,37.07795400203372,36.25228011216779,36.43289566040039,36248800
2015-03-09,36.28669202816701,37.09516750120104,36.28669202816701,36.85434341430664,32108000
2015-03-10,36.42429923114018,36.733927812658344,36.14907455444336,36.14907455444336,39159700
2015-03-11,36.38989492209852,36.44149749316786,35.985657283726766,36.1060676574707,32215300
2015-03-12,35.54702467887696,35.82224937147792,35.14278697620928,35.280399322509766,59992500
2015-03-13,35.00517733299256,35.667437825995954,34.92777017716262,35.590030670166016,58007700
2015-03-16,35.66743918521436,35.81365088461088,35.50402224949176,35.74484634399414,35273500
2015-03-17,35.58142991662353,35.97706833433794,35.39221496652104,35.865257263183594,31673400
2015-03-18,35.633023594060965,36.83713382905733,35.54701712624827,36.553306579589844,44194800
2015-03-19,36.346898978268264,36.630726325461424,36.31249834786043,36.372703552246094,33879100
2015-03-20,36.60490996690594,36.9661410445477,36.54470478729898,36.88013458251953,71904500
2015-03-23,36.88014369478646,37.095163183919645,36.794133930570965,36.86294174194336,26246100
2015-03-24,36.79412716909561,37.12955698555317,36.76832588504085,36.8973388671875,25513300
2015-03-25,36.91454562351903,36.923148240712976,35.641630596598084,35.65883255004883,43469900
2015-03-26,35.45240449436484,35.78783427856939,35.19437855488185,35.44380187988281,37495600
2015-03-27,35.3664136272795,35.63303904259131,35.116993450113206,35.237403869628906,34401400
2015-03-30,35.349204492968646,35.727640912825656,35.18579085408133,35.22879409790039,35049700
2015-03-31,35.07397640623376,35.288995885489115,34.86755954347327,34.970767974853516,34887200
2015-04-01,34.91915388209642,35.0567661851229,34.6697338385045,35.02236557006836,36865300
2015-04-02,34.97075464480321,35.039562426786674,34.5063119592217,34.65252685546875,37487500
2015-04-06,34.695554197434035,35.934065605669794,34.55794181874118,35.73624801635742,39223700
2015-04-07,35.787840090884515,36.045862791336944,35.529817390432086,35.719032287597656,28809400
2015-04-08,35.658824064730425,35.85664156093595,35.29759297103416,35.624420166015625,24753400
2015-04-09,35.478219278512725,35.79644723580299,35.478219278512725,35.6760368347168,25723900
2015-04-10,35.80505057647354,36.080275293352365,35.61583235326781,35.8824577331543,28022000
2015-04-13,35.607221979192076,36.17487319191838,35.59861936392885,35.916847229003906,30276700
2015-04-14,35.951252442051995,36.14906994816246,35.598620664909596,35.822242736816406,24244400
2015-04-15,35.91685432859989,36.51890955951308,35.84804979757564,36.346893310546875,27343600
2015-04-16,36.08027915080449,36.41570910530381,35.968468072325464,36.260894775390625,22509700
2015-04-17,35.83943954265707,35.899648005760355,35.400801318164234,35.79643630981445,42387600
2015-04-20,35.89104886762228,37.12955981052826,35.84804563061367,36.905941009521484,46057700
2015-04-21,36.983353730870604,37.11236674230665,36.579116023912356,36.67372512817383,26013800
2015-04-22,36.69951878488734,37.09515707323101,36.59631036576731,36.97474670410156,25064300
2015-04-23,36.88873642738168,37.50799349513349,36.811329293912706,37.27577209472656,46309500
2015-04-24,39.271157022579146,41.40414983389224,39.26255768713883,41.17192840576172,130933700
2015-04-27,40.621478142638324,41.39554955204279,40.612878807394615,41.309539794921875,59248200
2015-04-28,41.09451345887007,42.324424892285535,41.025708945603576,42.28142166137695,60730800
2015-04-29,41.902992719537274,42.41043876795631,41.71377454797666,42.19541931152344,47804600
2015-04-30,41.88579240665342,42.60825793974698,41.79978265215618,41.83418655395508,64725500
2015-05-01,41.782582503699324,42.0406051961875,41.62776823201911,41.85138702392578,38937300
2015-05-04,41.601969667365736,42.032008643859726,41.43855603743535,41.49016189575195,34039500
2015-05-05,41.128930739105876,41.421357397749006,40.69029239160982,40.93971252441406,50369200
2015-05-06,40.913906520103126,41.08592276082941,39.58078639611401,39.804405212402344,52433000
2015-05-07,39.79580421616971,40.50106782087469,39.7011951236713,40.1656379699707,32971700
2015-05-08,40.89670932520161,41.26654313745572,40.87090803441928,41.0687255859375,35364900
2015-05-11,40.8967118993207,41.206340531946466,40.74189758300781,40.74189758300781,24609400
2015-05-12,40.29465428449914,41.00852062232462,39.92482047012115,40.724693298339844,29928300
2015-05-13,41.44714898698424,41.55896002230668,40.91390165695928,40.96550750732422,34184600
2015-05-14,41.30954021632287,41.98900254029394,41.30954021632287,41.90299606323242,32980900
2015-05-15,42.032007462614686,42.06641136719222,41.326743823459864,41.54176330566406,28642700
2015-05-18,41.26653041273025,41.47295051815018,40.94830256110512,41.29233169555664,24136500
2015-05-19,41.17114374431722,41.387560599634206,40.842189199602835,41.18845748901367,28574800
2015-05-20,41.02397856552691,41.4914397655538,40.92009939960732,41.18845748901367,25047900
2015-05-21,40.928752925702156,41.205766224854266,40.695022335369,41.04994583129883,22410700
2015-05-22,40.94606891637055,40.9893516275644,40.530548944843034,40.59980392456055,25720600
2015-05-26,40.53921308167658,40.58249579886355,39.98518307400058,40.331451416015625,29581900
2015-05-27,40.53055737067809,41.35294226336236,40.357423187650895,41.21443557739258,27335600
2015-05-28,41.11921045334762,41.569357995634384,41.023986490251986,41.075927734375,19283700
2015-05-29,41.05862355249217,41.179816514755906,40.33146247664924,40.56519317626953,36519600
2015-06-01,40.738328474334836,41.3529518291089,40.357432523114355,40.88549041748047,28837300
2015-06-02,40.62576591346463,40.98934458776041,40.357407866537784,40.61710739135742,21498300
2015-06-03,41.00665830914185,41.32695758177537,40.53054196350162,40.55651092529297,28002200
2015-06-04,40.5045805578939,40.82487658802046,39.9938366330795,40.13234329223633,27745500
2015-06-05,40.08906353968553,40.27085292407445,39.68219875364033,39.941898345947266,25438100
2015-06-08,40.08039759294573,40.192935272933326,39.5350262385154,39.58696746826172,22121600
2015-06-09,39.61295138331017,39.76877182910231,39.353251741076626,39.517730712890625,24406100
2015-06-10,39.63891168216461,40.539206585325,39.55234295940354,40.348758697509766,28417400
2015-06-11,40.392039369905994,40.61711143321122,39.93323672032671,40.20159149169922,27347800
2015-06-12,40.01114415309182,40.22756098074418,39.73413087787749,39.79472732543945,23931000
2015-06-15,39.34460978356757,39.51774403752088,38.9723722933594,39.37057876586914,33254500
2015-06-16,39.2580225028493,40.028469404710826,39.21473978532576,39.673545837402344,27070300
2015-06-17,39.586965717899346,39.88129273559691,39.26666973760629,39.79472732543945,28704100
2015-06-18,40.01115502711084,40.51324048654391,39.967869008009345,40.44398880004883,32658300
2015-06-19,40.504585055897756,40.53921255009713,39.81205168320832,39.90727233886719,63837000
2015-06-22,40.10637463475547,40.44398441266145,39.959209450746116,40.019805908203125,20318100
2015-06-23,39.93324577294262,40.06309392658022,39.49175346469956,39.7427978515625,25896500
2015-06-24,39.53504032309298,40.03712914940274,39.43116112885166,39.509071350097656,34890900
2015-06-25,39.846682051998386,39.87265432780382,39.3878792406438,39.517730712890625,20616000
2015-06-26,39.517720194224474,40.063088307073,38.98100400057462,39.18010711669922,49835300
2015-06-29,38.98967081219362,39.15414647293008,38.40101656014953,38.409671783447266,34081700
2015-06-30,38.7039985920947,38.71265711758137,38.03743412679711,38.2192268371582,35945400
2015-07-01,38.48757902023457,39.154143439354094,38.17593816950236,38.47892379760742,28343900
2015-07-02,38.504890110751944,38.73862073267273,38.14131134482592,38.435638427734375,21752000
2015-07-06,38.05474933833806,38.50489691541131,38.04609411477859,38.42698669433594,23034000
2015-07-07,38.383695178813525,38.513546618278546,37.50071397632551,38.34906768798828,36435800
2015-07-08,38.470253774194916,38.86846324347461,38.11533031189207,38.297122955322266,39785900
2015-07-09,38.738619572292926,39.145484342959556,38.52220270317397,38.53951644897461,32424700
2015-07-10,38.963696694572995,39.07623440567949,38.58280414455226,38.617431640625,25465800
2015-07-13,38.93771806299334,39.49174465366101,38.91174909851171,39.42249298095703,28178300
2015-07-14,39.34457932495479,39.78606819360886,39.223386431687345,39.49174118041992,22880300
2015-07-15,39.543693869952634,39.725483262550696,39.32727698288077,39.612945556640625,26629600
2015-07-16,39.82935512873641,40.41800921764168,39.79473094288124,40.39204025268555,26271700
2015-07-17,40.29681017237233,40.495913245307534,40.04576587517897,40.35740661621094,29467100
2015-07-20,40.383380130600784,40.79890003076393,40.201587491194275,40.61710739135742,30631900
2015-07-21,40.495938078521526,40.97205800387815,40.236238402492795,40.92877197265625,42781900
2015-07-22,39.33592426225336,40.62577010173694,39.128165941882465,39.42249298095703,59152400
2015-07-23,39.188763329095686,40.01980323493018,39.041598154916784,39.915924072265625,33934000
2015-07-24,39.74279171488663,40.09771523030793,39.647567768900075,39.768760681152344,32333200
2015-07-27,39.76877789099873,39.829374373347854,39.17146829258855,39.258033752441406,39701400
2015-07-28,39.45711692010822,39.50905484440075,38.77323896401482,39.24935531616211,34328900
2015-07-29,39.30131081110251,40.495929735159855,39.18011457181594,40.071754455566406,40945900
2015-07-30,40.04576531456549,41.032628748104145,39.760096840791036,40.582481384277344,39777900
2015-07-31,40.937417858615376,41.006669543117006,40.25353972451678,40.426673889160156,31201500
2015-08-03,40.669065907500766,40.68637965681742,40.210263108519435,40.52190399169922,24125900
2015-08-04,40.469964655875636,41.30100484878005,40.40936818153428,41.15384292602539,33403900
2015-08-05,41.53472247616537,41.90695973149132,41.15382999962076,41.18845748901367,26959700
2015-08-06,41.30098405888727,41.352925283145446,40.10636562127609,40.35740661621094,27368000
2015-08-07,40.1583256520745,40.495935539974326,40.04578792202111,40.46131134033203,19163000
2015-08-10,40.64309887959377,41.11056022673338,40.547874904925315,40.97205352783203,23079900
2015-08-11,40.530540660879716,40.63441980696513,39.73412837046069,40.17561721801758,29237400
2015-08-12,39.98519144482167,40.59981804568223,39.56967132877109,40.46131134033203,30181400
2015-08-13,40.73832006730401,40.77294426296552,40.24488977983288,40.4526481628418,22627200
2015-08-14,40.27950230784011,40.772932452380665,40.27084708699685,40.68636703491211,21473400
2015-08-17,40.52190510326381,41.07593188755437,40.3141434080248,40.96339416503906,21099700
2015-08-18,40.81524192319146,41.32935376956522,40.69324984507477,41.18993377685547,23574100
2015-08-19,40.76296232012605,41.02437774154198,40.34470229950979,40.614830017089844,31485500
2015-08-20,40.14429715347534,40.49284892736499,39.78703308105469,39.78703308105469,36238200
2015-08-21,39.47333082804771,39.630178768776595,37.5301628112793,37.5301628112793,70053100
2015-08-24,35.24715861011306,37.19903891917196,34.611054551640756,36.31895065307617,88753700
2015-08-25,37.09449170351271,37.678315598315045,35.19489095618571,35.26460266113281,70616600
2015-08-26,36.60650118341856,37.329744797431495,35.77869671306593,37.21646499633789,63408000
2015-08-27,37.66958665102705,38.29697847752067,37.40817449800001,38.25341033935547,50943200
2015-08-28,37.81772418895099,38.471256266013256,37.80900856646331,38.2795524597168,28246700
2015-08-31,37.95714282789355,38.279551043250706,37.5563073091935,37.92228698730469,34441700
2015-09-01,36.74593264043121,37.11191237175458,36.30153224243468,36.44095230102539,49688900
2015-09-02,36.91149135000329,37.80029535215768,36.493231229701685,37.782867431640625,37671500
2015-09-03,37.826418431933725,38.32310230749888,37.71313866191736,37.904842376708984,28285200
2015-09-04,37.30360936843082,37.50402545820592,36.77206945361886,37.12933349609375,37138800
2015-09-08,37.73057423415434,38.34053800356351,37.64343797739665,38.244686126708984,32469800
2015-09-09,38.523530886538566,38.6890944484388,37.390742788857565,37.5301628112793,33469500
2015-09-10,37.57373096399815,38.15755459345832,37.251322785241804,37.721866607666016,31366600
2015-09-11,37.591167878880924,37.983287824745844,37.416891978048035,37.88743591308594,27132500
2015-09-14,37.84386446908458,37.852576767550204,37.34718035564292,37.5040283203125,23656000
2015-09-15,37.63473220692007,38.59324790228935,37.538883629015544,38.3231201171875,28882200
2015-09-16,38.314406853971484,38.671670909639,38.20112703416396,38.601959228515625,23372200
2015-09-17,38.59324741204161,39.2119236315711,38.410259232862906,38.55839157104492,32768200
2015-09-18,37.90486383557286,38.33183962641162,37.75673148048852,37.88743591308594,63143700
2015-09-21,38.009421831467066,38.75009345788917,37.991993911829816,38.436397552490234,26177200
2015-09-22,37.800294389558516,38.38411475385106,37.739298331320065,38.25341033935547,28085900
2015-09-23,38.2795481612438,38.48867654096018,37.913568510686645,38.227264404296875,17145200
2015-09-24,37.861298462873,38.453834574657485,37.70445047304555,38.26213073730469,27905600
2015-09-25,38.758812988880315,38.97665703894644,38.13142106099823,38.28826904296875,29384600
2015-09-28,38.192410430090234,38.41896672012659,37.65215493440219,37.721866607666016,27613800
2015-09-29,37.79158495594326,37.9658608611779,37.51274483718239,37.85258102416992,32763600
2015-09-30,38.2359838182009,38.60196018102137,38.04428001441723,38.56710433959961,34958900
2015-10-01,38.99408533805178,38.99408533805178,38.12270912938023,38.872093200683594,28657900
2015-10-02,38.57581109697969,39.70859909057617,38.270827540680685,39.70859909057617,41839000
2015-10-05,39.865455127405404,40.85882331348845,39.82188698879465,40.632266998291016,34369300
2015-10-06,40.37084774679709,41.11151594510377,40.27499586427933,40.73682403564453,27017200
2015-10-07,41.041796121532535,41.25964005704817,40.039716012581394,40.7803840637207,27711500
2015-10-08,40.57127372095271,41.407794006159286,40.51898995661375,41.346797943115234,33772700
2015-10-09,41.34678596658675,41.42520992836081,40.8849544921239,41.05051803588867,28600600
2015-10-12,40.93723822130569,41.01566218304141,40.51897820006026,40.95466613769531,19769100
2015-10-13,40.571269505003436,41.06795358048435,40.571269505003436,40.858821868896484,19987800
2015-10-14,40.649690625465894,41.041807155586504,40.54512311500055,40.67583084106445,24697800
2015-10-15,40.96339416503906,40.98082208812153,40.54513398316923,40.96339416503906,27189400
2015-10-16,40.97209460191718,41.42521046200041,40.8675304262165,41.39906692504883,26450300
2015-10-19,41.3206505783236,41.72148608645452,40.972102153733196,41.49492645263672,29387600
2015-10-20,41.338085131773894,41.66049671440381,40.97210872861954,41.625640869140625,30802200
2015-10-21,41.75632893084209,41.817328298153974,41.05051662320017,41.12894058227539,25144300
2015-10-22,41.416503886440246,42.65385964458731,41.033099609117635,41.85219192504883,56637100
2015-10-23,45.572957135491436,47.115292817483265,45.529389006990336,46.06964111328125,135227100
2015-10-26,45.77339511944522,47.333159465049846,45.747254894625755,47.27216339111328,64633300
2015-10-27,47.045595165973374,47.3767156770441,46.688331112633776,46.7841796875,50999900
2015-10-28,46.65346864664741,47.03687286376953,46.06093274125432,47.03687286376953,47000800
2015-10-29,46.65347193918373,46.906171777501605,46.37463188450044,46.49662399291992,30202100
2015-10-30,46.461771988531346,47.04559568646897,45.851808072071535,45.86923599243164,46619800
2015-11-02,46.05220853647975,46.4966120447076,45.85179250642918,46.39204788208008,30285000
2015-11-03,46.12193673793596,47.3941450323483,46.095796518911435,47.18501663208008,36596900
2015-11-04,47.21115873755886,47.82112269011332,47.10659453324659,47.402862548828125,37087800
2015-11-05,47.48128127734896,47.66426944564943,47.05430556061212,47.38542938232422,31468500
2015-11-06,47.132720607467526,47.90824459442965,47.01944081443993,47.855960845947266,32851200
2015-11-09,47.53355786315081,47.81239790389977,46.67089752584481,47.193721771240234,32513100
2015-11-10,47.115294853424594,47.16757860430627,46.41819479517861,46.627323150634766,55283700
2015-11-11,46.79290057127785,47.22858865234368,46.583768829790294,46.749332427978516,36516300
2015-11-12,46.60119296033725,47.036881005954505,46.34849309611061,46.46177291870117,35361100
2015-11-13,46.24391503494773,46.43561878125041,45.77337128895114,46.04349899291992,36848200
2015-11-16,46.25264120214021,46.95845365805327,46.05222179037385,46.85388946533203,32165200
2015-11-17,46.64335034514522,46.95916067373954,46.36263079671493,46.46790313720703,31551300
2015-11-18,46.49420768133414,47.35391149726524,46.476662295730634,47.2398681640625,29710000
2015-11-19,47.36268990904224,47.95044531798565,47.17846501768884,47.318824768066406,28149200
2015-11-20,47.59078696382964,47.63464877100573,46.73108282670117,47.538150787353516,37147600
2015-11-23,47.59078696382964,47.77500856183402,47.15216219918605,47.538150787353516,28235900
2015-11-24,47.30130340972881,47.757473666797615,47.00304171679679,47.590797424316406,24600000
2015-11-25,47.4504227545796,47.573237141813124,47.09952163696289,47.09952163696289,21005100
2015-11-27,47.19601904462577,47.44165116258292,47.18724802268921,47.310062408447266,9009100
2015-11-30,47.84518447643761,48.21362762890616,47.3714689834572,47.678504943847656,56241400
2015-12-01,47.73113447051642,48.45047863168533,47.634636511699036,48.441707611083984,39952800
2015-12-02,48.52943941190817,49.090878525699566,48.30135602684583,48.43294143676758,47274900
2015-12-03,48.678557746079704,48.92418644196284,47.310047840930814,47.546905517578125,38627800
2015-12-04,47.47674253282624,49.32773953391356,47.45919714105749,49.047019958496094,43963700
2015-12-07,48.94174416144771,49.099649319008726,48.50311946743174,48.95928955078125,30709800
2015-12-08,48.66103000526084,49.21369477138963,48.23995065402124,48.941749572753906,32878000
2015-12-09,48.573308903354246,49.01193369873404,47.81887371987035,48.23118209838867,36373200
2015-12-10,48.590845624738826,48.82770337354492,48.257489902740495,48.48557662963867,31775800
2015-12-11,47.9943167340529,48.33644348503263,47.38024144813081,47.42410659790039,39549500
2015-12-14,47.66095879368214,48.43293581227546,47.09074537758324,48.37152862548828,46768900
2015-12-15,48.82770924758159,49.038250609551305,48.32767727765011,48.42417526245117,39843000
2015-12-16,48.722424483546234,49.34527065218817,48.03816778825646,49.2400016784668,37503300
2015-12-17,49.4417774474174,49.81899496268687,48.71365882840487,48.86279296875,41280900
2015-12-18,48.924184564131174,49.12595146321087,47.39776959980501,47.485496520996094,84684200
2015-12-21,48.14345210595809,48.55575708346498,47.573238608857196,48.09959030151367,37246300
2015-12-22,48.23993725525993,48.669787509523694,47.81008365455589,48.55574417114258,28322200
2015-12-23,48.86278674595737,49.020691887888056,48.63470005363948,48.968055725097656,27279800
2015-12-24,49.00314725443441,49.090870847327935,48.62592978139923,48.83646774291992,9558500
2015-12-28,48.555748316924905,49.08209991455078,48.231167006908656,49.08209991455078,22458300
2015-12-29,49.38036088224043,49.87161831849507,49.17859395714438,49.60844421386719,27731400
2015-12-30,49.538270830988964,49.810215982088636,49.38036568357081,49.397911071777344,21704500
2015-12-31,49.161053002272666,49.29263839322824,48.617156011046376,48.66979217529297,27334100
2016-01-04,47.65218577730053,48.073265075683594,46.8363435909206,48.073265075683594,53778000
2016-01-05,48.18731827079299,48.5908522625026,47.84519148015044,48.29258728027344,34079700
2016-01-06,47.65219438446722,47.72237595342799,47.055664434066266,47.41533660888672,39518900
2016-01-07,46.23104246409853,46.924070269481504,45.678374424045195,45.76609802246094,56564900
2016-01-08,45.94155869167684,46.73985566039888,45.748566063336696,45.906471252441406,48754000
2016-01-11,46.06436760981611,46.36263255967005,45.14325634735109,45.88014602661133,36943800
2016-01-12,46.28367455149214,46.58193946639857,45.669602679426596,46.30121994018555,36095500
2016-01-13,47.19601749292598,47.43287523471818,45.002893972376995,45.3011589050293,66883600
2016-01-14,45.61696618731679,46.86265865767891,45.239748699206416,46.59071350097656,52381900
2016-01-15,45.01166510992563,45.590649543938525,44.16073217416399,44.7309455871582,71820700
2016-01-19,45.16080482848549,45.33625540154244,43.9151121180197,44.353736877441406,43564500
2016-01-20,43.84491926897069,45.07306961792626,43.07293895401461,44.55549240112305,63273000
2016-01-21,44.739724215823905,45.2485305288839,44.12564890043611,44.28355407714844,40191200
2016-01-22,45.09938430795567,45.90645536704004,44.967795580422674,45.87136459350586,37555800
2016-01-25,45.564328462606504,46.187178022917145,45.30992870317658,45.432743072509766,34707700
2016-01-26,45.432745671328504,46.00295575391236,45.22220435011364,45.76609802246094,28900800
2016-01-27,45.625748615299294,45.79242817514665,44.757273415919585,44.93272399902344,36775200
2016-01-28,45.49414710465406,45.801183006710936,44.9590245212632,45.66959762573242,62513800
2016-01-29,48.01186451175019,48.327674865722656,47.37147278127991,48.327674865722656,83611700
2016-02-01,48.143454072704294,48.327675666761316,47.81009832171446,47.994319915771484,44208500
2016-02-02,47.52058928455709,47.59954184928375,46.18717339696947,46.49420928955078,56313800
2016-02-03,46.713530002089456,46.8363443812184,44.967802244131384,45.757328033447266,57559800
2016-02-04,45.70468602204066,46.32753555239945,45.06429445099835,45.61696243286133,46987100
2016-02-05,45.564321542399014,45.61695769830779,43.47647088795178,44.0028190612793,62009000
2016-02-08,43.467704969028986,43.48525035774146,42.27464530810682,43.34489059448242,59290500
2016-02-09,43.002763049059546,44.07300831473765,42.69572377219025,43.2308464050293,46740500
2016-02-10,43.76596788891303,44.20459254740515,43.441386578632226,43.608062744140625,38237000
2016-02-11,42.70449858127202,43.95896541818173,42.55536445177806,43.590518951416016,48878600
2016-02-12,44.08178550418061,44.4590030408869,43.643160772795724,44.30109786987305,34243300
2016-02-16,44.97259188602066,45.140464782714844,44.29225956183697,45.140464782714844,37291200
2016-02-17,45.49388952345667,46.62482992270401,45.458546793363126,46.31558609008789,40789000
2016-02-18,46.23605761544736,46.78385630325723,46.03283865709034,46.11235809326172,27176000
2016-02-19,45.91798350929948,46.191881189674376,45.52922029255946,45.78544998168945,33559100
2016-02-22,46.191895038226,46.828050768728495,46.191895038226,46.5188102722168,25008300
2016-02-23,46.24491318908838,46.27141855669094,45.043287090894616,45.21999740600586,28895300
2016-02-24,44.78704561010877,45.502720682759495,44.35410899010384,45.379024505615234,33014500
2016-02-25,45.70592518683301,46.0328369140625,44.71635264008937,46.0328369140625,26939500
2016-02-26,46.474615559161265,46.54530100498166,45.14929378423688,45.32600402832031,35975900
2016-02-29,45.37018697699503,45.635254064753184,44.76054009018093,44.95492172241211,31654000
2016-03-01,45.034445850035155,46.465792768375934,44.99026575051008,46.45695877075195,33024500
2016-03-02,46.30675015740725,46.79270087924426,46.08586315925697,46.78386688232422,29289900
2016-03-03,46.80153289341727,46.80153289341727,45.75010874538546,46.25373077392578,24427800
2016-03-04,46.29789280226738,46.342069505515774,45.688242837853686,45.970977783203125,33034200
2016-03-07,45.555726943281435,45.7677765332281,44.68985048165307,45.08744430541992,38407800
2016-03-08,44.8842323590715,46.059352676386354,44.70752210610722,45.635250091552734,33835100
2016-03-09,45.847308505131124,46.695513837722466,45.820803141759015,46.68667984008789,28251600
2016-03-10,46.76619737185999,46.77503136913022,45.2023169585065,45.98867416381836,38387800
2016-03-11,46.82804829678474,46.889896392822266,46.28024943025164,46.889896392822266,32275700
2016-03-14,46.57181729868201,47.34934053295921,46.50113520673045,46.978248596191406,24083600
2016-03-15,46.607150549991935,47.34933090209961,46.59831655422046,47.34933090209961,21104800
2016-03-16,47.225640890507336,48.24171905997344,47.181464164959785,48.02083206176758,31691700
2016-03-17,47.89713010255125,48.59513374156968,47.711585855359324,48.29472732543945,28223900
2016-03-18,48.52445692945381,48.56863702800187,47.22564359747387,47.260986328125,67625500
2016-03-21,47.04893340754027,47.649746347921905,46.76619830270988,47.58789825439453,23925700
2016-03-22,47.36701003319362,47.932480228410554,47.2344764816098,47.773441314697266,23124100
