Date,Open,High,Low,Close,Volume
2020-04-20,63.11806837981865,63.64446870036649,62.63984226827033,62.900062561035156,33910000
2020-04-21,61.92622623528024,62.28725813189881,60.074400471668426,60.403648376464844,43060000
2020-04-22,61.85372592757814,63.843754707088486,61.677926993427,62.73122024536133,41848000
2020-04-23,63.14537830328555,64.22598088095572,62.85337782412955,63.38175964355469,31324000
2020-04-24,62.6299058083651,63.584869009749326,62.047890156200104,63.53074264526367,32792000
2020-04-27,64.35957558686549,64.36702430836527,63.018748885356715,63.360408782958984,32012000
2020-04-28,63.958809414800136,63.96476536049486,61.19124967183156,61.26424789428711,59026000
2020-04-29,66.61711799909568,67.53731921132398,65.81659644188422,66.61811065673828,75872000
2020-04-30,65.79375640618407,67.18125685872208,65.67506183367425,66.97467041015625,53378000
2020-05-01,65.97353023284143,67.1440176191019,65.10447737169582,65.58171081542969,41450000
2020-05-04,64.9669125826129,65.93181371039051,64.50854722753725,65.88909912109375,30080000
2020-05-05,66.44133385242301,68.23008796278566,66.4184875690936,67.09634399414062,33030000
2020-05-06,67.62175002419323,68.09004196319698,66.90664246970033,66.90713500976562,24308000
2020-05-07,67.8328008735499,68.41183856226588,67.30292626177416,68.16155242919922,27952000
2020-05-08,68.68647309752107,69.46266331721466,68.30657309786922,68.94669342041016,27738000
2020-05-11,68.44561521374237,70.3451150522961,68.38959446055027,69.68612670898438,28242000
2020-05-12,69.87780938011281,70.26912866499187,68.27130284922856,68.31947326660156,27812000
2020-05-13,68.38452339406065,68.80325819749102,65.9685539119377,67.00794219970703,36252000
2020-05-14,66.29731219921227,67.40970261081927,65.74559153062619,67.34564208984375,32062000
2020-05-15,67.04122125427448,68.25690109642692,66.49495642044602,68.19284057617188,34154000
2020-05-18,67.62472846340052,69.14308552192315,67.25227724099612,68.7266845703125,36448000
2020-05-19,68.87850289322596,69.1269476897765,68.20748901367188,68.20748901367188,25612000
2020-05-20,69.00675572945768,70.04168077396783,68.8910542950786,69.8579330444336,33108000
2020-05-21,69.92151164398065,70.29346275219423,69.19895535657272,69.66327667236328,27700000
2020-05-22,69.36085267784398,70.1578962160352,69.11850779560382,70.04169464111328,26188000
2020-05-26,71.37506870075322,71.56030166403293,70.1266083790498,70.36944580078125,41212000
2020-05-27,70.38086148536028,70.60383056180191,69.09167967012947,70.41015625,33716000
2020-05-28,69.36829435363889,71.55234573499438,69.32558734289624,70.35504150390625,33844000
2020-05-29,70.3654680591171,71.14165812703393,70.18719129549719,70.96039581298828,36418000
2020-06-01,70.4374712144288,71.40932083524623,70.41810302606189,71.10440826416016,24342000
2020-06-02,71.04133754529134,71.49126150019829,70.45932193075866,71.47189331054688,25562000
2020-06-03,71.42621977038247,71.83601314446132,71.00296868490636,71.33087158203125,25124000
2020-06-04,71.03389302934043,71.45898541414964,69.75912357005502,70.12908935546875,29686000
2020-06-05,70.17824851809759,71.76141616660131,69.82218753740298,71.43067932128906,34698000
2020-06-08,70.63363688396181,71.90742134684552,70.63363688396181,71.8388900756836,28084000
2020-06-09,71.77681020500805,72.90112004210671,71.67004267427679,72.31314086914062,28184000
2020-06-10,72.48098811657447,73.21194027519641,72.31860145267983,72.79434967041016,30504000
2020-06-11,71.63378782991101,72.22945817301579,69.62354250078923,69.71492004394531,39826000
2020-06-12,70.93904912586369,71.36165610250637,68.82998487354737,70.17874908447266,38928000
2020-06-15,69.06735219051745,70.75579461791511,68.92433371669215,70.50997924804688,30078000
2020-06-16,71.76986421688697,72.25653170525558,70.81042644799199,71.64571380615234,34184000
2020-06-17,71.8661986589021,72.50383341430023,71.0825598812217,72.06285095214844,30992000
2020-06-18,71.96551528630526,72.07725367365481,70.86554459700417,71.30999755859375,31638000
2020-06-19,71.70927440074308,71.89798545037623,70.58447197958613,71.09944915771484,63158000
2020-06-22,70.96437266985775,72.14380158720957,70.67684292152231,72.099609375,30848000
2020-06-23,72.28731267043554,73.29546635042593,71.77085034289895,72.72283172607422,28596000
2020-06-24,72.57882848449881,73.26960459490877,71.00162418471108,71.11186981201172,35120000
2020-06-25,71.00907227184344,71.6546483512698,70.51743391312633,71.5766830444336,24610000
2020-06-26,71.08305792934624,71.1853547034498,67.14004013783271,67.53285217285156,85354000
2020-06-29,67.44743906783222,69.30572461242006,66.89274042358561,69.2744369506836,36204000
2020-06-30,69.04947711567303,70.45038982710655,68.72767418167281,70.2000961303711,40848000
2020-07-01,70.07545467926525,71.65961505445209,70.01188670171123,71.41329956054688,35504000
2020-07-02,71.855271107727,73.64353241578827,71.82944685493406,72.73723602294922,37182000
2020-07-06,73.50002027573657,74.81750435855518,73.1424664907637,74.2767105102539,31280000
2020-07-07,73.99364705161962,75.32453585801346,73.67333686045679,73.75428771972656,29164000
2020-07-08,74.20818200334445,74.78224884952299,73.77663352782716,74.29161071777344,24994000
2020-07-09,74.81054859775554,75.61851883856808,73.89853874777877,75.03600311279297,28466000
2020-07-10,74.79564903722256,76.66683886384615,74.31841565051266,76.56304931640625,37126000
2020-07-13,76.97325885502242,78.32063642081529,74.75062236130547,75.05339813232422,36928000
2020-07-14,74.00903571655309,75.62993951455526,73.67085014930329,75.51224517822266,31700000
2020-07-15,75.63889535010237,76.24475002117451,74.39093505432963,75.16761779785156,32214000
2020-07-16,74.49024035607862,75.41839038766379,73.81039112568035,75.38412475585938,30386000
2020-07-17,75.56389325060115,75.65427055818434,74.41177391177511,75.262451171875,29134000
2020-07-20,75.24806681915686,77.98086884078526,74.66902907710379,77.75392150878906,31146000
2020-07-21,78.81019145902654,78.81019145902654,77.1858017487569,77.39139556884766,24324000
2020-07-22,77.49468914416514,77.96645919704694,76.77958155441006,77.89147186279297,18640000
2020-07-23,77.81599743059809,78.05932740694908,74.85733921571824,75.2689208984375,32552000
2020-07-24,74.43711380413019,75.3660519890377,73.91418778068258,75.0797119140625,30880000
2020-07-27,75.2649409000255,76.52482049278846,75.24557270925112,75.98998260498047,24920000
2020-07-28,75.74068088912807,75.80523394047503,74.37403391463789,74.50711822509766,34044000
2020-07-29,74.80410246360779,76.04222701977507,74.5562941759085,75.5837631225586,22130000
2020-07-30,74.34125918255745,76.37087274245455,74.10388519012398,76.05205535888672,33428000
2020-07-31,74.7390428043027,74.93470244537478,72.20736420699416,73.64403533935547,68798000
2020-08-03,73.82679006188766,74.01698631572827,72.78392354272167,73.221435546875,46604000
2020-08-04,73.32670053776644,73.7731464020745,72.43679435950993,72.75064086914062,38070000
2020-08-05,72.96567520295099,73.61672225544746,72.6756600275489,73.1797103881836,39590000
2020-08-06,73.08734734461783,74.60893245480757,72.80180291922724,74.49520874023438,39908000
2020-08-07,74.49024635782685,75.32676885402968,73.57848646985086,74.21662139892578,31556000
2020-08-10,73.85360202098929,74.69260992541598,73.15339190731413,74.29656982421875,25786000
2020-08-11,74.11482348364235,74.98685440540952,73.39773052954467,73.512939453125,29088000
2020-08-12,73.77414089337864,75.10533266498275,73.75775067614931,74.8189926147461,28740000
2020-08-13,75.00373263620752,76.34009241770399,74.887781120674,75.40647888183594,29104000
2020-08-14,75.26791971865897,75.57780319699117,74.63326289685403,74.87411499023438,27096000
2020-08-17,75.218760989836,75.76204787160965,74.88603878818462,75.38314056396484,27566000
2020-08-18,75.79035240966357,77.59251879359505,75.66769476657103,77.40033721923828,40542000
2020-08-19,77.13761552307406,78.14919419688756,76.67280172628168,76.8505859375,33212000
2020-08-20,76.64797973892323,78.75456605084094,76.38726691231699,78.54996490478516,34138000
2020-08-21,78.31557465655982,79.34304363352457,77.86739346777892,78.48392486572266,28930000
2020-08-24,79.15729937763432,80.1599441916389,78.49136251198364,78.87026977539062,28198000
2020-08-25,78.56584792351784,80.03330652773612,78.56584792351784,79.86446380615234,44942000
2020-08-26,79.85355220025033,82.39714305203891,79.63504624716423,82.0574722290039,79868000
2020-08-27,82.1220099009033,82.18756319004888,80.7350020229949,81.16108703613281,37232000
2020-08-28,81.1193726684443,81.7987217645733,80.9833028021912,81.66165924072266,29980000
2020-08-31,81.8344749454982,81.83819551686672,80.96145158804603,81.15363311767578,36468000
2020-09-01,81.2753112601159,82.72042384830421,81.05631278645836,82.47113037109375,36506000
2020-09-02,83.11994775327499,86.07000538523695,82.75022441290704,85.82667541503906,50224000
2020-09-03,84.90466786167553,84.90466786167553,80.20413124335543,81.5340347290039,62156000
2020-09-04,80.66101287251233,81.696430593167,76.85471630763008,79.01130676269531,52172000
2020-09-08,76.15435876646477,77.66179665496126,75.88122634285476,76.09873962402344,52218000
2020-09-09,77.34720312263474,77.91679923851517,76.28055068277376,77.31889343261719,35494000
2020-09-10,77.50163402685257,78.66571837375648,75.77172722974485,76.08036041259766,32372000
2020-09-11,76.27800268002873,78.22467988676665,74.35912746188379,75.51919555664062,31942000
2020-09-14,76.42724917902817,77.66850337865364,75.27190913517964,75.44770050048828,33932000
2020-09-15,76.27800988927446,77.44849721003351,76.0711733800464,76.54815673828125,26622000
2020-09-16,77.24837523384565,77.5691779671439,75.47451100832949,75.52814483642578,26234000
2020-09-17,74.29161117111855,74.90233058157726,73.0004438275072,74.26826477050781,37596000
2020-09-18,74.3914221412699,74.63937440248993,71.3681125318831,72.50334167480469,62078000
2020-09-21,71.51360750076257,71.92578773304085,69.84949659000128,71.0716323852539,57776000
2020-09-22,72.01170827626768,72.97660186440348,71.23899624858848,72.77498626708984,31664000
2020-09-23,72.44325445378254,72.55150718172865,69.90661251749657,70.27955627441406,33148000
2020-09-24,70.07198186797439,71.69482570377673,70.01338475181507,70.92911529541016,29004000
2020-09-25,71.14463971858872,72.00723650932608,70.18669474785692,71.75695037841797,26460000
2020-09-28,73.2095136633885,73.33812724546145,71.97252576543785,72.72830200195312,40158000
2020-09-29,73.01981188532375,73.33133212996597,72.4444947426073,72.96717071533203,19564000
2020-09-30,72.84152014010796,73.98122749738637,72.49787873848452,72.98057556152344,34032000
2020-10-01,73.70907782047377,74.4425607812124,73.45779907773326,73.99810028076172,35590000
2020-10-02,72.60463861376776,73.65594628822517,72.052910466983,72.42536163330078,25682000
2020-10-05,72.81222840015846,73.90475046640069,72.7158875630726,73.7959976196289,22266000
2020-10-06,73.27754066084998,73.83273938886849,71.93721035186023,72.17806243896484,24908000
2020-10-07,72.71687950056844,72.94879009438718,71.31199611535075,72.51824188232422,34924000
2020-10-08,72.75660166208563,73.99363485476923,72.75660166208563,73.79151916503906,23756000
2020-10-09,74.2270433863395,75.31062391850578,73.96633057163652,75.2460708618164,28706000
2020-10-12,76.62563172156159,79.1513468413504,76.10767659400082,77.92424011230469,49652000
2020-10-13,78.64828682700247,78.95965548891367,77.62876681977845,78.04988098144531,32020000
2020-10-14,78.39303478443533,78.84464856971861,76.99957070901655,77.87110900878906,38586000
2020-10-15,76.8317156177969,78.21996625540591,76.72644086637881,77.42664337158203,30800000
2020-10-16,77.7603601765396,78.51916731491806,77.6188269104731,78.11592102050781,28694000
2020-10-19,78.48589839586765,78.86778362867038,75.88072533381943,76.20897674560547,32142000
2020-10-20,75.83355259656041,78.33890690327483,75.76502132933967,77.26773834228516,44834000
2020-10-21,78.13181293198265,80.38638835563604,78.047391572424,79.1240234375,51366000
2020-10-22,79.11112529379649,80.54829670808118,78.71136458721318,80.21755981445312,28672000
2020-10-23,80.75089294892422,81.55985585659518,80.47478258314635,81.49232482910156,27516000
2020-10-26,80.69826185002869,81.3552648110084,78.28924088971746,78.98200225830078,37066000
2020-10-27,79.24122336767081,79.79617198479183,78.60110321665336,79.66780090332031,24580000
2020-10-28,77.45694984685586,77.53690047427607,75.21628634321627,75.31560516357422,36680000
2020-10-29,75.6006401448401,79.14389753821341,75.59468419892224,77.82939147949219,40062000
2020-10-30,83.0372609927354,83.77670009021313,79.67775100323058,80.49962615966797,86582000
2020-11-02,80.85468386515178,82.47410248300748,80.25230739284342,80.74890899658203,50708000
2020-11-03,81.03445385982764,82.52028804891705,80.2816101889804,81.94969177246094,33234000
2020-11-04,84.93278125242438,87.9662748351412,84.721724049789,86.86207580566406,71418000
2020-11-05,88.44475330060617,89.07245394160914,86.93060935423904,87.56924438476562,41316000
2020-11-06,87.10144375982115,88.0191595578896,86.42606524965649,87.4887924194336,33218000
2020-11-09,88.93638807832393,90.28515986313533,87.40288344928055,87.55087280273438,45366000
2020-11-10,85.96620374870092,87.55086419350906,85.28139122878906,86.42804718017578,52722000
2020-11-11,86.9052864826371,87.61145255562555,86.77442995080564,87.03986358642578,25280000
2020-11-12,86.78758573945446,87.8125691391822,86.68677415967848,86.89733123779297,24950000
2020-11-13,87.28419257267741,88.4467386863625,86.63463830718922,88.24710083007812,29998000
2020-11-16,87.9829115083402,89.3421099523583,87.78377376605715,88.463623046875,24936000
2020-11-17,88.24312246713669,88.64338322477094,87.74949885321506,87.90592956542969,22942000
2020-11-18,87.6615994921091,88.07080174601607,86.71358875951046,86.74536895751953,23470000
2020-11-19,86.3282365755733,87.87813142026519,86.2599553640355,87.5965576171875,24998000
2020-11-20,87.66061104507605,88.09712277002718,86.5010505266861,86.5174331665039,46270000
2020-11-23,86.88541732925395,87.09895237526523,85.30224970583001,86.1534194946289,43232000
2020-11-24,85.93691676620557,87.97794984411425,85.79736879323788,87.8428726196289,31560000
2020-11-25,88.04200720827063,88.32258834194486,87.23006627021488,87.9695053100586,20916000
2020-11-27,88.05194329189372,89.58693308542536,88.01966297279354,89.05010986328125,17698000
2020-11-30,88.45388308870092,88.79559980634644,87.15358490191596,87.43863677978516,36476000
2020-12-01,88.11549394339595,90.62134815547961,87.86719315015274,89.29393005371094,34738000
2020-12-02,89.29394228119898,91.15868391861666,88.86552333067591,90.77629852294922,24440000
2020-12-03,90.58062699052718,91.73224619755354,90.51308838630666,90.71768951416016,24546000
2020-12-04,90.60596133397502,91.03502436748224,90.23202490218026,90.77828216552734,27564000
2020-12-07,90.33183580370466,90.99579498873197,89.67533291775825,90.35567474365234,26418000
2020-12-08,89.88986500379232,90.47585891109519,89.19983904867857,90.30949401855469,21926000
2020-12-09,89.98471167795182,91.09014584777552,87.78973343827575,88.60018157958984,30152000
2020-12-10,87.88855230933521,88.46014125711915,86.42457170810688,88.16317749023438,27256000
2020-12-11,87.55384374235868,88.61607834959379,87.40188377022606,88.48298645019531,24414000
2020-12-14,88.14679358743496,89.25868390270752,87.26358584840261,87.40486907958984,32004000
2020-12-15,87.6213776974754,87.96899729214239,86.9027921109497,87.78773498535156,29646000
2020-12-16,88.0415109310898,88.04747445495914,87.20722379257133,87.55087280273438,30270000
2020-12-17,87.82449312778864,87.98708439196274,86.34213697110056,86.80099487304688,32494000
2020-12-18,87.11286109740938,87.1590461990516,85.42640396508894,85.96223449707031,80328000
2020-12-21,85.09319206300945,86.45090539883574,84.37262103651187,86.37740325927734,36568000
2020-12-22,86.132073592424,86.27981288126546,85.04675775602949,85.58929443359375,18734000
2020-12-23,85.81823118958316,86.80547097894537,85.6657710862561,86.03028106689453,20676000
2020-12-24,86.16039645825141,86.7066613688301,85.86789580887913,86.3515853881836,6936000
2020-12-28,86.9864829403542,88.9278486626272,86.72328466948211,88.20092010498047,27860000
2020-12-29,88.78194521823438,89.01286315485197,87.20771140146256,87.33831787109375,25988000
