Date,Open,High,Low,Close,Volume
2020-04-20,67.28793327913718,68.19091103013936,67.02163670043845,67.04100036621094,130015200
2020-04-21,66.8836471640781,67.11847132681476,64.25700758407963,64.96874237060547,180991600
2020-04-22,66.23726476615465,67.2758176226008,65.89592940016834,66.8400650024414,116862400
2020-04-23,66.78439882318551,68.20786856663918,66.54231233315308,66.58104705810547,124814400
2020-04-24,67.10636816246496,68.51288987249583,67.05794791639367,68.50320434570312,126161200
2020-04-27,68.21997103964695,68.88329305683456,67.77211693615625,68.5516357421875,117087600
2020-04-28,69.01401479433288,69.1955796657155,67.34846591334697,67.4404525756836,112004800
2020-04-29,68.92927352946674,70.125181113428,68.7259218099285,69.65553283691406,137280800
2020-04-30,70.19538886698345,71.30172577794379,69.80563320705274,71.125,183064000
2020-05-01,69.29725665776628,72.3838593560598,69.20042354088866,69.97994232177734,240616800
2020-05-04,70.0041397159612,71.09836777466262,69.31419187836596,70.97006225585938,133568000
2020-05-05,71.43001651075052,72.86801039665262,71.28476318520556,72.03523254394531,147751200
2020-05-06,72.73730731555251,73.41030748628177,72.3523906692474,72.7784652709961,142333600
2020-05-07,73.40545924879912,73.87753081736858,73.10285116327836,73.53134155273438,115215200
2020-05-08,74.19162373480276,75.33493579173758,73.86392075066658,75.28153228759766,133838400
2020-05-11,74.78874828363153,76.96128289724894,74.57998648849065,76.46609497070312,145946400
2020-05-12,77.15060674076052,77.60211024550932,75.47083798793751,75.59220886230469,162301200
2020-05-13,75.77186558740954,76.69428904499877,73.60175289611796,74.67952728271484,200622400
2020-05-14,73.91730709017112,75.19898348401253,73.19393386714296,75.13829803466797,158929200
2020-05-15,72.90749301488646,74.74019043820076,72.87350561087283,74.6940689086914,166348400
2020-05-18,76.01943134990685,76.82775805671933,75.32761593322101,76.45393371582031,135178400
2020-05-19,76.47094702256406,77.31811351260087,75.98061126581322,76.01216888427734,101729600
2020-05-20,76.87147482429302,77.56086067764168,76.83263524563915,77.49047088623047,111504800
2020-05-21,77.35209701743804,77.89341385727374,76.67484537253091,76.91273498535156,102688800
2020-05-22,76.65056034866812,77.49045214412094,76.54861296126474,77.40792083740234,81803200
2020-05-26,78.5269651260588,78.70659167112338,76.82777268129091,76.88360595703125,125522000
2020-05-27,76.7403955523751,77.3642363430493,76.00002862396322,77.21858978271484,112945200
2020-05-28,76.89331060647892,78.51240153060692,76.6165888307401,77.25257110595703,133560800
2020-05-29,77.4953288496023,77.95653684277472,76.82050686180871,77.17733764648438,153532400
2020-06-01,77.13119166186011,78.247805202115,77.00010904163223,78.12643432617188,80791200
2020-06-02,77.8594056167389,78.51238142716903,77.41761391453537,78.48810577392578,87642800
2020-06-03,78.80854502107137,79.18236942622238,78.23567058388883,78.92020416259766,104491200
2020-06-04,78.74300918140095,79.04157682827717,77.86670750782196,78.24053192138672,87560400
2020-06-05,78.49054361691735,80.52957276449304,78.46141579319185,80.46888732910156,137250400
2020-06-08,80.16548014966298,80.97866666833863,79.45424844734958,80.9446792602539,95654400
2020-06-09,80.62426333660154,83.89398820325025,80.59270571799298,83.50074768066406,147712400
2020-06-10,84.44987222819896,86.11750723835495,84.01051015507953,85.64901733398438,166651600
2020-06-11,84.79213265493966,85.21693078033901,81.43501701482725,81.5369644165039,201662400
2020-06-12,83.67794024802434,84.42558161332404,81.12915175448484,82.24090576171875,200146000
2020-06-15,80.89370801041294,83.91098692440009,80.73106773858638,83.25801086425781,138808800
2020-06-16,85.3140322118676,85.73640798746258,83.67795482626669,85.46453094482422,165428800
2020-06-17,86.20974119392952,86.27042663858354,85.22421016537945,85.3455810546875,114406400
2020-06-18,85.3018832364117,85.79707850372552,84.77027818647716,85.37956237792969,96820400
2020-06-19,86.08596324993198,86.55202339942768,83.78233832338894,84.89167022705078,264476000
2020-06-22,85.28490176382967,87.25596396315328,85.23878022993338,87.11274719238281,135445200
2020-06-23,88.35800866828109,90.3921859871706,87.93806271848383,88.9721450805664,212155600
2020-06-24,88.60073320249124,89.5207264515975,87.02776409413818,87.4015884399414,192623200
2020-06-25,87.55695784935237,88.60074447868466,86.7971749374644,88.56190490722656,137522400
2020-06-26,88.45753055778336,88.67842646058456,85.69269820221506,85.84077453613281,205256800
2020-06-29,85.74854264287053,87.91380280361521,85.27034099055639,87.81912994384766,130646000
2020-06-30,87.40645879441105,88.83864125404429,87.38704271105858,88.55220031738281,140223200
2020-07-01,88.62986085325258,89.1735999676267,88.33614542892262,88.38468933105469,110737200
2020-07-02,89.29254845481343,89.92853061349525,88.2706078274939,88.38468933105469,114041600
2020-07-06,89.81444337317966,91.21749032739643,89.78288576186722,90.7490005493164,118655600
2020-07-07,91.12767264991476,91.9068715196142,90.35575573571194,90.46741485595703,112424400
2020-07-08,91.44569210278156,92.60599762201831,91.3583012018077,92.5744400024414,117092000
2020-07-09,93.46772209132743,93.52112558076603,91.92388788228862,92.9725341796875,125642800
2020-07-10,92.56714748957603,93.19342541681863,91.9554408840775,93.13516235351562,90257200
2020-07-13,94.44111522553601,97.0530191182004,92.49189905133328,92.70551300048828,191649200
2020-07-14,92.08652848703908,94.43141523515344,91.15197845498895,94.23965454101562,170989200
2020-07-15,96.11602911039955,96.3660528370159,93.68861141203081,94.88775634765625,153198000
2020-07-16,93.75903916974545,94.57707801555576,93.12062692165681,93.72019958496094,110577600
2020-07-17,94.17167220899177,94.32702308898628,93.05748097078398,93.53083038330078,92186800
2020-07-20,93.61820604805662,95.6402413947223,93.27350953279706,95.50187683105469,90318000
2020-07-21,96.29324176097793,96.36849112363207,93.93379125377636,94.1838150024414,103433200
2020-07-22,93.88523208886058,95.13049855916786,93.79784860710124,94.44839477539062,89001600
2020-07-23,94.18137407038651,94.25905321228731,89.33868035280699,90.1494369506836,197004400
2020-07-24,88.34587300700521,90.27081352736032,86.55685988171646,89.92611694335938,185438800
2020-07-27,90.98932597811024,92.14963136535167,90.76600769371073,92.05738830566406,121214000
2020-07-28,91.62775430231531,91.80495849622993,90.54026829124304,90.54512786865234,103625600
2020-07-29,91.0281825207394,92.4652173549395,90.9917727293096,92.28073120117188,90329200
2020-07-30,91.45295223514525,93.5016931512393,91.0451478823022,93.3973159790039,158130000
2020-07-31,99.897958367961,103.32547125877302,97.89776098025088,103.17497253417969,374336800
2020-08-03,105.05865083451154,108.39635067212231,104.76008315372526,105.77474212646484,308151200
2020-08-04,105.96406085248272,107.5734399165085,105.24068773636387,106.4811019897461,173071600
2020-08-05,106.20197050684659,107.18750165208057,105.73590297725057,106.86708068847656,121776800
2020-08-06,107.19963324982751,111.0907840336135,106.60977244976479,110.59558868408203,202428800
2020-08-07,110.11651110240133,110.57368961748969,107.28347223155788,108.08110046386719,198045600
2020-08-10,109.52801468909898,110.67096098800363,106.99895008053579,109.65203857421875,212403600
2020-08-11,108.9152102791965,109.41372516958415,106.13080268423259,106.39100646972656,187902400
2020-08-12,107.48288378658236,110.18461136167227,107.2883431931704,109.92684173583984,165598000
2020-08-13,111.30810579171875,112.87661632039004,110.8193126888657,111.87228393554688,210082000
2020-08-14,111.6971903401982,111.86255059040622,109.96088544926977,111.77257537841797,165565200
2020-08-17,112.89606491291276,112.92038434329335,110.85335892216301,111.48075866699219,119561600
2020-08-18,111.23270331319974,112.83525485693279,110.89711451437223,112.4096908569336,105633600
2020-08-19,112.81824963342837,113.96605702763473,112.4559145982573,112.55075073242188,145538000
2020-08-20,112.59208851632775,115.16249715621257,112.5750641732495,115.04820251464844,126907200
2020-08-21,116.00875173086001,121.46083817482683,115.99659572706068,120.97691345214844,338054800
2020-08-24,125.18634310109493,125.27146481367004,120.5562117393656,122.423828125,345937600
2020-08-25,121.29547053607867,121.76480505707879,119.69534572328152,121.41948699951172,211495600
2020-08-26,122.73753168290901,123.52786489142996,121.66997034058484,123.07068634033203,163022400
2020-08-27,123.67376948239601,124.00692412752836,120.45406865293813,121.59944915771484,155552400
2020-08-28,122.57459270019099,122.9928616302125,121.1787451014989,121.40247344970703,187630000
2020-08-31,124.0993334865447,127.426026441553,122.56243764607389,125.51949310302734,225702700
2020-09-01,129.13801430731166,131.12236700060433,126.96885769324331,130.51927185058594,151948100
2020-09-02,133.83623463401244,134.21559397124165,123.53515699483128,127.81510925292969,200119000
2020-09-03,123.44761726135523,125.32495545599747,117.21249271726687,117.58212280273438,257599600
2020-09-04,116.79421681694939,120.32517948321234,107.86466781430556,117.6599349975586,332607200
2020-09-08,110.84117266155697,115.74367048212395,109.60582451795271,109.74200439453125,231366600
2020-09-09,114.06089437114895,115.88960121264321,112.11545871886855,114.11925506591797,176940500
2020-09-10,117.07630346258478,117.21248334746296,109.43074171443638,110.39373016357422,182274400
2020-09-11,111.44428149919675,112.08627882927041,106.99896131243025,108.94439697265625,180860300
2020-09-14,111.59018399790295,112.76717161154352,109.72256765665087,112.21272277832031,140150100
2020-09-15,115.10171660801637,115.58807558218572,110.51048670445795,112.38783264160156,184642000
2020-09-16,112.08626989830371,112.83525930246253,108.98329789268679,109.07083892822266,154679000
2020-09-17,106.72660109375049,109.13893714718215,105.74415401119464,107.32968139648438,178011000
2020-09-18,107.38802781894351,107.8549281253702,103.19560978787148,103.9251480102539,287104900
2020-09-21,101.68790998043804,107.18376650924331,100.28719410755745,107.07676696777344,195713800
2020-09-22,109.60584204815116,109.78093154907663,106.18187865602258,108.75957489013672,183055400
2020-09-23,108.57476272214053,109.05139236274285,103.85707548927341,104.1975326538086,150718700
2020-09-24,102.30072495573343,107.24213295365429,102.13536471776598,105.26751708984375,167743300
2020-09-25,105.471789131678,109.37238950555708,104.7325215412831,109.21675109863281,149981400
2020-09-28,111.87227777517529,112.17381792247089,109.70311378636897,111.82363891601562,137672400
2020-09-29,111.42482027829774,112.16408041867875,110.47155362609944,110.97736358642578,99382200
2020-09-30,110.68554987889233,114.06088154339487,110.52018964814512,112.65043640136719,142675200
2020-10-01,114.430522644009,114.50834184995564,112.66990578164197,113.60371398925781,116120400
2020-10-02,109.81011856378328,112.2224621206602,109.1583993790266,109.93656921386719,144712000
2020-10-05,110.80229665236467,113.46754155068632,110.45211762382625,113.3216323852539,106243800
2020-10-06,112.5434428788478,112.95198998188178,109.18756954507073,110.07274627685547,161498200
2020-10-07,111.49291174621311,112.39753955518432,111.01627470298001,111.94036102294922,96849000
2020-10-08,113.0784517020909,113.22436086595617,111.46373648547903,111.8333740234375,83477200
2020-10-09,112.13489800701674,113.80797367927401,111.78471903276535,113.77879333496094,100506900
2020-10-12,116.78448940909738,121.76480690611335,116.02577075981998,121.00608825683594,240226800
2020-10-13,121.8523509831308,121.96907978641414,116.38568190119372,117.7961196899414,262330500
2020-10-14,117.69886347897865,119.67347958796176,116.35651547623975,117.88368225097656,150712000
2020-10-15,115.48105698538242,117.89339294386203,114.92660814304054,117.41676330566406,112559200
2020-10-16,117.97120952549623,118.23384747833158,115.56859545500912,115.77286529541016,115393800
2020-10-19,116.68721586654202,117.1346651236104,112.50453415677372,112.81580352783203,120639300
2020-10-20,113.02981171272529,115.73397358180452,112.4753628325675,114.3040771484375,124423700
2020-10-21,113.4869857975519,115.47133103249566,113.27298669065874,113.68153381347656,89946000
2020-10-22,114.24570410467129,114.81961147307034,111.4637305673421,112.59208679199219,101988000
2020-10-23,113.21461087321912,113.37024926516857,111.16217596217939,111.90144348144531,82572600
2020-10-26,110.89955125203169,113.37025519408711,109.80037545983436,111.91117858886719,111850700
2020-10-27,112.33916701816054,114.08033262151682,111.41508815584027,113.41888427734375,92276800
2020-10-28,111.91117547954262,112.28080553761286,108.06893607313397,108.16620635986328,143937800
2020-10-29,109.30429098085882,113.73988133267714,109.13892333116605,112.1738052368164,146129200
2020-10-30,108.03003661879342,108.93466447069503,104.78116272521534,105.89006042480469,190272600
2020-11-02,106.13325634410108,107.66042323200165,104.39209031934519,105.80252838134766,122866900
2020-11-03,106.66823748036964,108.44830541372347,105.7636096297727,107.42695617675781,107624400
2020-11-04,111.02600479592498,112.43644258276989,109.28483911084726,111.81390380859375,138235500
2020-11-05,114.73205582071998,116.35650010587017,113.68152628924997,115.7825927734375,126387100
2020-11-06,115.2905328204704,116.14799861229584,113.15660323122867,115.65106201171875,114457900
2020-11-09,117.41473489132933,118.86658305865835,113.07867504116268,113.34175872802734,154515300
2020-11-10,112.5914421772737,114.57920314699663,111.20779443592696,113.00068664550781,138023400
2020-11-11,114.18946623657861,116.56698735100086,113.45866925822499,116.43057250976562,112295000
2020-11-12,116.55723597528558,117.44393234617952,115.53411734404979,116.15773010253906,103162300
2020-11-13,116.38183532586567,116.60594219409211,114.85203423569632,116.2064437866211,81581900
2020-11-16,115.87516223258528,117.89216151069154,115.12488063733073,117.21983337402344,91183000
2020-11-17,116.48903680048612,117.58035548799745,115.91413933412841,116.3331298828125,74271000
2020-11-18,115.57310124972858,116.75211942679815,114.97871914080206,115.00794982910156,76322100
2020-11-19,114.57922948779476,116.01159288995271,113.81920174805022,115.60234832763672,74113000
2020-11-20,115.60234248642783,115.72901129196754,114.28690935456355,114.33562469482422,73604300
2020-11-23,114.17973059273324,114.60846723797194,110.83755181002277,110.93498992919922,127959300
2020-11-24,110.99345018861624,112.88377334383199,109.70724035208704,112.22118377685547,113874200
2020-11-25,112.5914448450371,113.76071690599676,112.22116965962786,113.05915069580078,76499200
2020-11-27,113.58533560344574,114.48177809334693,113.24429850772803,113.60482025146484,46691300
2020-11-30,113.97510085734369,117.87268484188316,113.8191939296174,116.00184631347656,169410200
2020-12-01,117.91168712518629,120.30870090302292,116.93729091790051,119.5779037475586,127728200
2020-12-02,118.89579275045067,120.21123325455888,117.79472798281287,119.92865753173828,89004200
2020-12-03,120.35739564047255,120.61074069251367,119.08093920643189,119.79225158691406,78967600
2020-12-04,119.46094830759233,119.71429334953903,118.40859884170744,119.11991119384766,78260400
2020-12-07,119.17837974557071,121.38051692318322,119.11991836085464,120.58151245117188,86712000
2020-12-08,121.18563492753421,121.78001709074977,119.93840178511279,121.19537353515625,82225500
2020-12-09,121.34152267781417,122.72516309946796,117.90190627108922,118.66193389892578,115089200
2020-12-10,117.41472117824993,120.69843846339406,117.07368405582885,120.08456420898438,81312200
2020-12-11,119.29529488946088,119.61684733291102,117.46343320377245,119.27581024169922,86939800
2020-12-14,119.46093825563229,120.19173519532912,118.42808095975704,118.66193389892578,79184500
2020-12-15,121.15639591100933,124.62525075019607,120.95177364167792,124.60575866699219,157243700
2020-12-16,124.14779942243345,125.08321126755321,123.31955686522454,124.53755187988281,98208600
2020-12-17,125.5996232120097,126.26222014302118,124.76164215896948,125.40474700927734,94359800
2020-12-18,125.65811357033245,125.79452841437983,122.8908250895469,123.41699981689453,192541500
2020-12-21,121.81896007734119,125.02472316280411,120.28915896327408,124.94676971435547,121251600
2020-12-22,128.2402506072199,130.96856222026736,126.33042801765606,128.5033416748047,168904800
2020-12-23,128.7761829686311,129.03925919185082,127.43151168864978,127.6069107055664,88223700
2020-12-24,127.95765215183746,130.04285838267262,127.7432839055564,128.59100341796875,54930100
2020-12-28,130.55933439782117,133.82355230210814,130.09161358052606,133.19020080566406,124486200
2020-12-29,134.51538107187807,135.23642465149393,130.90036509315357,131.4167938232422,121047300
