ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,44,43,test,0.01,125.18856000000005,12.518856000000007,4.016543171612286,31.013208242039948,0.21859102736899283,51.25512338578293,17
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,44,44,train,0.01,1020.945539999999,102.09455399999989,12.474455192428824,29.0287496852233,0.4847093015055352,63.18736671907843,23
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,44,44,test,0.01,125.18856000000005,12.518856000000007,4.016543171612286,31.013208242039948,0.21859102736899283,51.25512338578293,17
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,44,45,train,0.01,1022.56501,102.25650100000001,12.489509728410075,29.096471698253527,0.4847193535795762,63.18736671907843,23
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,44,45,test,0.01,125.18856000000005,12.518856000000007,4.016543171612286,31.013208242039948,0.21859102736899283,51.25512338578293,17
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,1,train,0.03,1341.8867899999987,134.18867899999987,15.278757821030231,28.10125518810912,0.579895824292632,48.3636725823461,24
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,1,test,0.03,98.84748999999988,9.884748999999989,3.1971337481704554,29.634289084433274,0.18765048728233652,47.595633113626334,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,2,train,0.027,1344.1703699999985,134.41703699999985,15.297532105596389,28.092188133900653,0.5805770822092643,48.38552593853171,24
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,2,test,0.027,98.84748999999988,9.884748999999989,3.1971337481704554,29.634289084433274,0.18765048728233652,47.595633113626334,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,3,train,0.024300000000000002,1344.9302699999985,134.49302699999984,15.303776189471519,28.085727028878438,0.5808416541316413,48.223991443356304,24
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,3,test,0.024300000000000002,98.84748999999988,9.884748999999989,3.1971337481704554,29.634289084433274,0.18765048728233652,47.595633113626334,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,4,train,0.02187,1341.4503999999984,134.14503999999982,15.27516833759548,28.108692879990173,0.5797060108020826,48.223991443356304,24
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,4,test,0.02187,98.84748999999988,9.884748999999989,3.1971337481704554,29.634289084433274,0.18765048728233652,47.595633113626334,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,5,train,0.019683,1164.9263299999989,116.49263299999988,13.775263544323835,28.26026465371533,0.5313990408063086,52.77904583641247,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,5,test,0.019683,98.84748999999988,9.884748999999989,3.1971337481704554,29.634289084433274,0.18765048728233652,47.595633113626334,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,6,train,0.0177147,1637.9697299999984,163.79697299999984,17.59484604834869,29.825009806757386,0.6304977112685695,51.55298587558169,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,6,test,0.0177147,98.70947000000001,9.870947000000001,3.1928059867634806,29.6373709950422,0.18751976018941907,47.60644969507108,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,7,train,0.015943230000000003,1636.8249099999985,163.68249099999986,17.586317516805106,29.839476258313596,0.6300909690049055,51.58409465495083,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,7,test,0.015943230000000003,98.70947000000001,9.870947000000001,3.1928059867634806,29.6373709950422,0.18751976018941907,47.60644969507108,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,8,train,0.014348907000000001,1170.286109999999,117.0286109999999,13.822279409353788,28.13406647814357,0.5340009463386537,52.579634506399856,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,8,test,0.014348907000000001,98.70947000000001,9.870947000000001,3.1928059867634806,29.6373709950422,0.18751976018941907,47.60644969507108,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,9,train,0.012914016300000003,1167.5494599999988,116.75494599999988,13.798285677995569,28.15531141462757,0.5330549415542134,52.579634506399856,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,9,test,0.012914016300000003,98.39175,9.839175000000001,3.182842167430433,29.64447582076867,0.18721891425675719,47.63134930568277,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,10,train,0.011622614670000002,1164.0858099999996,116.40858099999996,13.767881730675535,28.18698626292649,0.531816306057247,52.59465794161811,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,10,test,0.011622614670000002,52.90972000000011,5.290972000000011,1.7362325155674707,29.379003647736525,0.13808784286819578,48.97062657073874,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,11,train,0.010460353203000003,1734.2260499999993,173.42260499999992,18.30113630884771,29.895123466323682,0.6499443104183704,51.85896879482627,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,11,test,0.010460353203000003,52.90972000000011,5.290972000000011,1.7362325155674707,29.379003647736525,0.13808784286819578,48.97062657073874,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,12,train,0.01,1284.345189999999,128.4345189999999,14.800574993338799,28.23821755999803,0.5636550984068283,51.7360196594244,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,12,test,0.01,52.90972000000011,5.290972000000011,1.7362325155674707,29.379003647736525,0.13808784286819578,48.97062657073874,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,13,train,0.01,1165.7332899999992,116.57332899999993,13.78234837371699,28.162116632522,0.5324950101790444,52.605130927043916,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,13,test,0.01,52.90972000000011,5.290972000000011,1.7362325155674707,29.379003647736525,0.13808784286819578,48.97062657073874,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,14,train,0.01,1186.5185899999988,118.65185899999989,13.964082769922603,28.08015965493778,0.5389599738867124,52.99064872114163,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,14,test,0.01,55.059180000000424,5.505918000000042,1.8055258925234519,29.311268658157942,0.14005596532633227,48.92597979552728,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,15,train,0.01,1213.171789999999,121.3171789999999,14.19502868854481,28.342972055830423,0.5437940375435567,52.61684577228436,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,15,test,0.01,55.059180000000424,5.505918000000042,1.8055258925234519,29.311268658157942,0.14005596532633227,48.92597979552728,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,16,train,0.01,1211.622069999999,121.16220699999988,14.18166420874185,28.360458855211412,0.5432164794127577,52.72936035313545,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,16,test,0.01,55.059180000000424,5.505918000000042,1.8055258925234519,29.311268658157942,0.14005596532633227,48.92597979552728,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,17,train,0.01,1291.5180000000005,129.15180000000004,14.860726225709154,28.24060902620806,0.5655011345742635,50.794434155859825,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,17,test,0.01,63.2026000000003,6.32026000000003,2.0672002327791317,29.14455235584894,0.14802533745639884,48.28932595869313,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,18,train,0.01,1334.3244200000004,133.43244200000004,15.216475299537468,28.281425066953954,0.5761382652417564,50.235069797784035,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,18,test,0.01,63.2026000000003,6.32026000000003,2.0672002327791317,29.14455235584894,0.14802533745639884,48.28932595869313,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,19,train,0.01,1389.8186300000007,138.98186300000006,15.669667041569845,28.30230143436961,0.5899228053378319,49.38611648661788,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,19,test,0.01,98.6529800000003,9.86529800000003,3.1910345793063177,29.92168539329047,0.1885738906841607,48.117852643198304,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,20,train,0.01,1381.6146900000008,138.16146900000007,15.603225632863937,28.35786117344144,0.5872778845527923,49.38611648661788,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,20,test,0.01,97.96084000000019,9.796084000000018,3.169325598754802,29.937337929969804,0.1879263153254148,48.17196425559537,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,21,train,0.01,1381.6734999999999,138.16734999999997,15.603702596458913,28.383750411234388,0.587017003931558,48.81936276847241,25
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,21,test,0.01,97.96084000000019,9.796084000000018,3.169325598754802,29.937337929969804,0.1879263153254148,48.17196425559537,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,22,train,0.01,1290.30163,129.030163,14.850536791291313,29.343693867053243,0.5547753645906232,51.24152417705301,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,22,test,0.01,97.96084000000019,9.796084000000018,3.169325598754802,29.937337929969804,0.1879263153254148,48.17196425559537,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,23,train,0.01,1324.5713099999994,132.45713099999995,15.135901561307374,29.523687841751695,0.5616771801552459,51.643224692464386,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,23,test,0.01,97.96084000000019,9.796084000000018,3.169325598754802,29.937337929969804,0.1879263153254148,48.17196425559537,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,24,train,0.01,1325.2205999999992,132.52205999999993,15.141274305469675,29.51939918307206,0.5618752127411961,51.64984341314188,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,24,test,0.01,97.96084000000019,9.796084000000018,3.169325598754802,29.937337929969804,0.1879263153254148,48.17196425559537,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,25,train,0.01,1324.9900199999993,132.49900199999993,15.139366445447667,29.528406210268045,0.5617372518557552,51.64984341314188,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,25,test,0.01,97.96084000000019,9.796084000000018,3.169325598754802,29.937337929969804,0.1879263153254148,48.17196425559537,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,26,train,0.01,2092.3717299999994,209.23717299999996,20.759381203735927,31.45769715054948,0.6988489161484218,50.82278640332588,29
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,26,test,0.01,68.25691000000029,6.825691000000029,2.2289406567362002,29.150036215473506,0.153477640768779,48.493591940151376,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,27,train,0.01,1340.09015,134.009015,15.263976157207559,29.500481020991792,0.5656829705503771,51.60836052569212,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,27,test,0.01,68.25691000000029,6.825691000000029,2.2289406567362002,29.150036215473506,0.153477640768779,48.493591940151376,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,28,train,0.01,1338.8749599999996,133.88749599999997,15.25397295140869,29.523456386892388,0.5651758897845763,51.612855430804586,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,28,test,0.01,68.25691000000029,6.825691000000029,2.2289406567362002,29.150036215473506,0.153477640768779,48.493591940151376,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,29,train,0.01,1348.53798,134.853798,15.33339769948876,29.37162133320263,0.5689479101457093,51.39453666529524,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,29,test,0.01,68.25691000000029,6.825691000000029,2.2289406567362002,29.150036215473506,0.153477640768779,48.493591940151376,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,30,train,0.01,1367.3757500000002,136.73757500000002,15.48745454143614,29.61363474843221,0.5712624735853049,51.53522876158324,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,30,test,0.01,68.25691000000029,6.825691000000029,2.2289406567362002,29.150036215473506,0.153477640768779,48.493591940151376,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,31,train,0.01,1387.5447099999997,138.75447099999997,15.651270255796135,29.479393184020996,0.5773697557761799,51.55030261893915,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,31,test,0.01,68.25691000000029,6.825691000000029,2.2289406567362002,29.150036215473506,0.153477640768779,48.493591940151376,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,32,train,0.01,1384.8079299999995,138.48079299999995,15.629109413401189,29.521597420125467,0.5763101977736714,51.620678800438945,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,32,test,0.01,67.31812000000036,6.731812000000035,2.1989375194638727,29.17564249273632,0.1525894408219173,48.56698668774901,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,33,train,0.01,1396.2318599999994,139.62318599999995,15.72147381997775,29.451205814654145,0.5797184932506015,51.60991185826893,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,33,test,0.01,67.31812000000036,6.731812000000035,2.1989375194638727,29.17564249273632,0.1525894408219173,48.56698668774901,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,34,train,0.01,1421.7840099999994,142.17840099999995,15.92674700275909,29.615673097274627,0.5841846513719599,51.59527129377596,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,34,test,0.01,67.31812000000036,6.731812000000035,2.1989375194638727,29.17564249273632,0.1525894408219173,48.56698668774901,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,35,train,0.01,1396.632329999999,139.6632329999999,15.724705028218168,29.453420575139432,0.5797927704720904,51.59619449676277,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,35,test,0.01,67.31812000000036,6.731812000000035,2.1989375194638727,29.17564249273632,0.1525894408219173,48.56698668774901,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,36,train,0.01,1395.3331099999987,139.53331099999986,15.714220581859273,29.461186911741287,0.5794072930676434,51.59619449676277,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,36,test,0.01,98.15396000000055,9.815396000000055,3.1753837269016483,29.98595413524473,0.18830102453894676,48.102422003990846,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,37,train,0.01,1395.3331099999987,139.53331099999986,15.714220581859273,29.461186911741287,0.5794072930676434,51.59619449676277,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,37,test,0.01,98.15396000000055,9.815396000000055,3.1753837269016483,29.98595413524473,0.18830102453894676,48.102422003990846,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,38,train,0.01,1399.8359499999988,139.9835949999999,15.750537388962504,29.42480689401899,0.5808355342061662,51.610942808763724,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,38,test,0.01,98.15396000000055,9.815396000000055,3.1753837269016483,29.98595413524473,0.18830102453894676,48.102422003990846,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,39,train,0.01,1394.888919999999,139.4888919999999,15.71063497060019,29.453085048362404,0.5793794223353071,51.610942808763724,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,39,test,0.01,105.53133000000048,10.553133000000049,3.406280630499392,29.836747177561975,0.19526399934101557,47.52505237466782,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,40,train,0.01,1419.9339799999989,141.99339799999987,15.911945517826798,29.60842775938253,0.5838199927559125,51.60588748331114,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,40,test,0.01,105.53133000000048,10.553133000000049,3.406280630499392,29.836747177561975,0.19526399934101557,47.52505237466782,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,41,train,0.01,1419.4265699999987,141.94265699999985,15.907884249414428,29.61536987344559,0.5836330744718357,51.618006495835154,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,41,test,0.01,105.53133000000048,10.553133000000049,3.406280630499392,29.836747177561975,0.19526399934101557,47.52505237466782,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,42,train,0.01,1426.4096699999986,142.64096699999988,15.963714225648262,29.58879038144056,0.5855324984616084,51.618006495835154,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,42,test,0.01,102.9820500000003,10.29820500000003,3.3266096513739685,29.894364326237987,0.19287508550143564,47.72456478202176,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,43,train,0.01,1439.6610099999984,143.96610099999984,16.069291941431185,29.498564392831216,0.5895325006802632,51.603934738339575,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,43,test,0.01,102.9820500000003,10.29820500000003,3.3266096513739685,29.894364326237987,0.19287508550143564,47.72456478202176,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,44,train,0.01,1427.5280699999985,142.75280699999985,15.972643411533017,29.580963114437186,0.5858720445844826,51.59547300931179,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,44,test,0.01,102.9820500000003,10.29820500000003,3.3266096513739685,29.894364326237987,0.19287508550143564,47.72456478202176,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,45,train,0.01,1439.6020399999984,143.96020399999983,16.068823167538948,29.495942698272444,0.5895467082518061,51.32955536503603,28
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,45,45,test,0.01,102.9820500000003,10.29820500000003,3.3266096513739685,29.894364326237987,0.19287508550143564,47.72456478202176,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,1,train,0.03,-360.2542999999995,-36.02542999999995,-7.191757622625261,9.374622099373168,-0.9689062746727636,47.69983761052452,5
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,1,test,0.03,212.1552500000007,21.21552500000007,6.6343934948681405,10.905608620306273,0.4623598369780245,16.49908699133888,2
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,2,train,0.027,-367.51148,-36.751148,-7.368503086371003,9.156624169257972,-1.0151689881088855,49.07468812410477,5
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,2,test,0.027,205.20069000000012,20.520069000000014,6.4297427276419405,10.875835791112008,0.4455620438425433,16.66793872187588,2
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,3,train,0.024300000000000002,-362.81299,-36.281299,-7.253881915202132,9.147074191984663,-1.0026922878953846,49.530743985478004,5
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,3,test,0.024300000000000002,198.76910000000044,19.876910000000045,6.239779987590088,11.098579370220879,0.42269690149848294,16.877187532110774,2
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,4,train,0.02187,-364.2704200000002,-36.427042000000014,-7.289360858092064,9.122825748322608,-1.0098421072718482,49.030277202275926,5
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,4,test,0.02187,193.8969800000009,19.389698000000088,6.095425155581569,11.021807771089982,0.4125285382473903,16.913934233008927,2
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,5,train,0.019683,-356.76646000000017,-35.67664600000002,-7.107406301100328,9.12557806104752,-0.9878378625537292,49.13462097238267,5
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,5,test,0.019683,183.65517000000136,18.365517000000136,5.790688674439171,11.128294042723384,0.3836900177585457,16.913934233008927,2
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,6,train,0.0177147,-350.86247000000037,-35.086247000000036,-6.965486137700649,8.602883723854724,-1.0355063266674072,48.758624470351144,3
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,6,test,0.0177147,182.70268000000124,18.270268000000122,5.7622589920280465,11.075031351857351,0.3825293719783347,16.668514041398314,2
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,7,train,0.015943230000000003,-351.1776100000003,-35.11776100000003,-6.973034257670396,8.605694652800238,-1.0360903033122366,48.7718539054295,3
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,7,test,0.015943230000000003,208.15341000000035,20.815341000000036,6.5167278059163225,12.153690324168966,0.4176014875531831,10.95570808004557,3
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,8,train,0.014348907000000001,-430.4640899999997,-43.04640899999997,-8.977030410344721,11.566897370334656,-0.9346500714916617,54.87318189106366,8
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,8,test,0.014348907000000001,224.65045000000055,22.465045000000057,7.000131451377278,12.486187989811132,0.44609859576954536,11.983527365602729,3
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,9,train,0.012914016300000003,-439.84763,-43.984763,-9.229341604872687,11.286109274177079,-0.9855849148672805,55.66651576745944,7
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,9,test,0.012914016300000003,232.07854000000088,23.20785400000009,7.216376872909791,12.4692184308268,0.46279369225617545,11.776259855496422,3
