time,open,high,low,close,volume,MACD,RSI,CCI,ADX
2013-12-04,4.02,4.05,4.0,4.02,2055690,0.05704753782444838,65.09423295346855,110.56765970060765,39.071238114370026
2013-12-05,4.02,4.11,4.0,4.07,3684400,0.06325291788721188,68.46696015927668,135.53617867523278,40.01205019048433
2013-12-06,4.07,4.09,4.02,4.07,1384450,0.06739385192057723,68.4669601592767,126.37190341799894,40.88566140401905
2013-12-09,4.07,4.09,4.0,4.0,1348690,0.06428610676813573,59.18216585093784,92.03918663044361,41.245118224546864
2013-12-10,4.02,4.02,3.96,3.96,1834760,0.05792777530376547,54.62369724846802,37.18820861677965,40.722904370146395
2013-12-11,3.96,3.98,3.91,3.91,2310420,0.04829742700200823,49.492034397380266,-26.878306878307082,39.285617588812485
2013-12-12,3.91,4.0,3.89,3.98,1333970,0.04578592987667651,55.75846114054014,-12.558869701726886,37.950994149002426
2013-12-13,3.98,4.02,3.96,3.98,737320,0.0432964557200588,55.75846114054014,26.008968609865477,36.96205462483163
2013-12-16,3.96,3.98,3.93,3.96,711400,0.03925716450652583,53.55667555411251,-29.52815829528047,35.45369948579089
2013-12-17,3.96,3.98,3.96,3.98,747030,0.03724054415966638,55.45113608475878,-1.5797788309630754,34.05308399953878
2013-12-18,3.98,3.98,3.93,3.96,679370,0.03364073569235826,53.11774993490464,-39.195979899496464,32.15951652745395
2013-12-19,3.98,4.05,3.98,4.0,1574080,0.03362788591663435,57.01376193515122,61.85567010309349,31.40897884403707
2013-12-20,4.02,4.02,3.98,3.98,736000,0.031639153061960634,54.57182198300233,20.657276995307498,30.71205099514996
2013-12-23,4.0,4.02,3.98,4.02,862540,0.03291135207254969,58.40865522447759,46.26593806921809,30.064903706897642
2013-12-24,4.02,4.02,3.96,3.96,647290,0.028746706259506816,51.39642083923627,-11.594202898550448,29.015234225895387
2013-12-25,3.96,3.98,3.96,3.96,494150,0.02515620932610263,51.39642083923627,-37.05702464472062,28.040541136393294
2013-12-26,3.98,4.02,3.96,3.98,900450,0.023651903075417202,53.552144061853866,3.703703703704293,27.78212455762577
2013-12-27,3.98,4.02,3.96,3.98,688120,0.02220377820008901,53.552144061853866,-2.421307506051942,27.542166305913074
2013-12-30,3.96,3.96,3.89,3.89,1253260,0.013636685739930599,43.486132710804625,-179.98385794995812,25.73400515646313
2013-12-31,3.91,4.09,3.89,4.05,2550970,0.01953270520003514,58.44163901416426,50.23364485981659,25.891384346735528
2014-01-02,4.07,4.14,4.02,4.05,2523710,0.0239294987348746,58.44163901416426,168.4397163120603,26.54308195017371
2014-01-03,4.0,4.05,4.0,4.05,963110,0.027101579154080735,58.44163901416426,98.28101644245658,26.756764954961163
2014-01-06,4.05,4.14,4.02,4.11,2614670,0.034064302227201804,63.02458245535948,209.3023255813986,27.782541286938375
2014-01-07,4.14,4.16,4.05,4.05,2109790,0.034344905179336305,56.33431076091453,176.90963951088128,28.894238478452575
2014-01-08,4.07,4.27,4.05,4.27,6898640,0.051723213416144276,69.23152393573997,274.6781115879833,30.6676009829638
2014-01-09,4.32,4.41,4.29,4.38,3616360,0.07352418752286205,73.45351467389288,327.1302644466237,32.97754083982225
2014-01-10,4.38,4.43,4.29,4.29,3561230,0.08258735313327747,65.53051922574373,223.49936143039744,35.20160742933337
2014-01-13,4.32,4.43,4.32,4.34,3951200,0.09273556148179907,67.62012414889632,188.98879949518994,37.2668121195937
2014-01-14,4.36,4.43,4.34,4.38,2369950,0.10282050464395365,69.22732221470143,162.86585643406684,39.18450218912115
2014-01-15,4.43,4.68,4.41,4.61,7205910,0.1278976480941445,76.4619632380273,198.47719452375824,41.78177129646374
2014-01-16,4.61,4.68,4.54,4.68,3824870,0.1516715052349582,78.14594943774334,179.57268123996573,44.193521181853285
2014-01-17,4.72,4.83,4.56,4.56,5634060,0.15899664680984138,69.02866219860623,153.02684490816276,46.749943430643974
2014-01-20,4.61,4.7,4.54,4.56,4242620,0.16292379024532178,69.02866219860623,117.59371221281756,48.7973133004984
2014-01-21,4.59,4.77,4.52,4.77,4866660,0.1808960674070761,74.95832454004442,123.97660818713483,50.85184937951893
2014-01-22,4.83,4.83,4.65,4.7,4319020,0.18733137210751494,70.13789068363805,119.28411633109661,52.87922666923759
2014-01-23,4.68,4.81,4.65,4.72,3437950,0.19183388864367057,70.71731117338788,107.9381945366805,54.76179129540491
2014-01-24,4.77,4.97,4.74,4.95,4450790,0.21152293848090142,76.39066264503515,135.13046483497536,56.787982652000004
2014-01-27,4.92,5.17,4.88,5.17,4409640,0.24208817196043153,80.31859774081728,157.1502985134433,58.91231467724702
2014-02-06,5.1,5.35,5.1,5.28,3081790,0.27205138141635477,81.936790015344,172.1811635398901,61.04215032698625
2014-02-07,5.28,5.33,5.08,5.13,5263930,0.28046071781154946,73.10943178375554,142.03740964304333,62.76131417587645
2014-02-10,5.15,5.35,5.15,5.35,4356130,0.3014029532458302,77.01983124460658,148.84742041712425,64.37920227235689
2014-02-11,5.46,5.57,5.24,5.26,5380350,0.30719640889096933,72.38258913530828,146.41095500115742,66.0830162759725
2014-02-12,5.39,5.48,5.28,5.48,5076290,0.32578448486489897,76.1610068729868,137.62433377465464,67.66512927932986
2014-02-13,5.53,5.55,5.33,5.48,4636700,0.33663514854971677,76.16100687298682,125.37930143973131,69.19021524317039
2014-02-14,5.51,5.57,5.42,5.53,3774580,0.34528868678084557,76.99075460962868,119.17381991025236,70.62212134665214
2014-02-17,5.46,5.6,5.44,5.48,3504690,0.3441450066282439,74.20911968094327,105.33351562381338,71.97590392556621
2014-02-18,5.46,5.62,5.46,5.6,4476060,0.3488997300798724,76.41180375693123,103.35448776065282,73.24941469004314
2014-02-19,5.73,5.82,5.62,5.78,4799640,0.3630078498202671,79.27155763007214,123.75285764030855,74.57175252967832
2014-02-20,5.78,5.8,5.39,5.51,9303400,0.34838591685538756,66.28922309178729,85.16831181979263,73.16868752319287
2014-02-21,5.51,5.73,5.39,5.66,7336130,0.3449255885569169,69.29752215975115,83.84417638916372,71.8658414457421
2014-02-24,5.66,5.93,5.6,5.93,5020490,0.35982219073267974,73.8253536774753,119.48541792954822,71.17847796356287
2014-02-25,5.84,6.02,5.84,6.02,5381600,0.37457226718682257,75.141358991323,136.96751521385116,70.73683904972155
2014-02-26,5.96,6.07,5.84,6.05,6660100,0.38425312746073104,75.58206521027066,133.66221602588183,70.43125065095438
2014-02-27,6.0,6.05,5.78,5.84,6315740,0.3707067572769187,66.67169015724795,106.3595240810435,69.53817922936926
2014-02-28,5.84,5.89,5.69,5.8,5089950,0.35267804266251357,65.09746557169296,78.79769170091771,67.84646178591002
2014-03-03,5.8,5.82,5.51,5.55,5595920,0.31459083841860647,56.170600093986025,30.119904076738862,64.80259530914779
2014-03-04,5.46,5.69,5.44,5.62,4676130,0.28674940103755553,57.910989150269046,8.85621188069192,61.47608662746268
2014-03-05,5.71,5.78,5.66,5.78,2797840,0.27443204239385377,61.65860726596606,54.331731786179006,58.80679339079956
2014-03-06,5.8,5.91,5.73,5.84,5116840,0.2664405842839015,62.98945403053365,76.39400638663757,56.87309413163326
2014-03-07,5.84,6.0,5.82,5.89,4547170,0.2611317144338372,64.10751911130977,93.84960080785159,55.41747701382566
2014-03-10,5.91,6.0,5.89,5.96,2619840,0.2595805290591846,65.67107880660245,101.12939657954179,54.065832547290036
2014-03-11,5.98,6.02,5.89,5.93,3441130,0.25301386782195934,64.37674030581533,91.97717354817016,52.890803191732026
2014-03-12,5.93,5.98,5.84,5.87,3975290,0.24019937405693081,61.755168781582995,66.37961966272019,51.353759491888596
2014-03-13,5.87,6.16,5.84,6.16,7529130,0.25055611684436574,68.4439475085329,122.43415077202587,50.65972846955805
2014-03-14,6.14,6.29,6.11,6.16,5054380,0.2558150336511096,68.44394750853289,163.670936031285,50.449712908868776
2014-03-17,6.25,6.52,6.2,6.47,5058870,0.2817493413070924,74.06686982213203,219.14323962516693,50.87334865607029
2014-03-18,6.5,6.65,6.36,6.5,5016620,0.3012505870055735,74.53968074695987,223.74218196382947,51.552129314522844
2014-03-19,6.5,6.59,6.45,6.59,3818080,0.3202757728148615,75.95595091302724,193.7550040032025,52.18242564022878
2014-03-20,6.59,6.61,6.41,6.45,5849630,0.3203635876476101,69.48124478308135,148.5563147454265,52.40509211179743
2014-03-21,6.47,6.54,6.45,6.5,2894900,0.32077012533540383,70.45006121053709,126.43833762014374,52.61185383539689
2014-03-24,6.63,6.68,6.56,6.68,2910580,0.3317921121240124,73.68831261804112,137.42054871671118,53.16738361779172
2014-03-25,6.63,6.7,6.47,6.47,5361590,0.31989432841566856,64.77042135457943,99.14909359970422,52.8461626951741
2014-03-26,6.54,6.56,6.25,6.29,6026230,0.2925682092320301,58.26184925955402,53.27883546663797,50.834821182506865
2014-03-27,6.34,6.41,6.2,6.41,3580630,0.2773973955214064,61.070400535812,42.757135164243444,48.62885877880509
2014-03-28,6.47,6.61,6.45,6.59,4624830,0.2767091808418991,64.88713037672747,80.04030806881167,47.38445708548644
2014-03-31,6.63,6.79,6.56,6.7,5734500,0.28179152910334615,67.01540425297287,100.16465930325086,46.81830004594624
2014-04-01,6.63,6.74,6.5,6.54,5034830,0.26979859364888625,61.204343509584135,75.09467407944598,45.881397782502845
2014-04-02,6.56,6.56,6.34,6.47,4144770,0.2517437457156326,58.80199731649358,37.34991327070806,43.9993000442305
2014-04-03,6.56,6.63,6.5,6.56,2584490,0.24190882217002763,60.92560720470988,62.726176115802204,42.5249873467146
2014-04-04,6.56,6.59,6.5,6.54,2646650,0.22985116045002307,60.18319350727176,52.7561717957391,41.155982699021266
2014-04-07,6.61,6.65,6.59,6.61,3218470,0.22336893362722776,61.93168102817701,74.32688661357626,40.13188985601688
2014-04-08,6.65,6.79,6.59,6.72,5235540,0.2245196797503688,64.56502489100711,106.57846380007328,39.71348787209272
2014-04-10,6.79,7.01,6.79,6.92,6107460,0.23881704859612984,68.7920181234264,205.67834216535277,40.01535254119295
2014-04-11,6.88,7.04,6.81,6.9,5176170,0.2457016874514002,67.91949181311713,201.91952750092327,40.38030287026522
2014-04-14,6.97,7.01,6.83,6.86,3824920,0.24510473285138268,66.11338045407857,165.87006549831807,40.71918531868947
2014-04-15,6.81,6.86,6.52,6.54,5667080,0.21631675152257746,53.79008185476327,22.228371149234082,38.938585540126226
2014-04-16,6.47,6.54,6.18,6.41,6338890,0.1809265467604364,49.73432515053048,-115.1531244468052,36.62336878623414
2014-04-17,6.5,6.59,6.45,6.52,4130780,0.15991226614325438,52.965916184818404,-38.10025458695482,34.24815634352405
2014-04-18,6.52,6.52,6.18,6.18,3951130,0.11450321704269051,43.62921975509989,-142.3589743589746,33.05676895695215
2014-04-21,6.14,6.16,5.82,5.82,4981780,0.048903498037488724,36.32728486408945,-256.08247422680427,32.97631223467051
2014-04-22,5.96,6.2,5.8,6.2,3549090,0.027263792286547073,46.50478715620325,-165.22678185745113,32.709155850135055
2014-04-23,6.18,6.25,6.02,6.05,1936580,-0.0019669035842646565,43.54590603874141,-126.67517549457533,32.21409964763421
2014-04-24,6.0,6.14,5.98,6.07,1572780,-0.023250589482088913,44.056997991572395,-124.79209470697587,31.873855689636095
2014-04-25,6.07,6.16,6.07,6.11,1893200,-0.03646999479255442,45.12698161405572,-100.75694636758044,31.448791142745666
2014-04-28,6.14,6.16,6.0,6.0,1760820,-0.05518639502391576,42.707866070834356,-101.83767228177621,31.28281766464744
2014-04-29,5.93,6.05,5.91,6.0,1039120,-0.06922133657243013,42.70786607083436,-103.90915485880794,31.414598823535275
2014-05-05,6.0,6.05,5.62,5.62,3163770,-0.10974191657115284,35.15706232047699,-135.96685900281162,32.31965199637105
2014-05-06,5.62,5.62,5.26,5.51,5527320,-0.14901311837560893,33.320560429035744,-168.2261208577,33.87773993384204
2014-05-07,5.55,5.6,5.39,5.44,1311850,-0.18366704436627224,32.168949652227006,-143.5619735258726,35.32453587577938
2014-05-08,5.3,5.3,5.08,5.08,5056960,-0.23744243316959857,27.000559095880593,-172.8090041863979,37.166475966708404
2014-05-09,5.06,5.17,4.92,5.1,4512210,-0.2752728097742603,27.69557619767285,-166.3271701660922,39.09344768050497
2014-05-12,4.9,4.95,4.77,4.77,2842040,-0.3280997679713691,23.688069527594422,-174.84111968175463,41.06969283634332
2014-05-13,4.59,4.77,4.45,4.45,4406330,-0.3912764472657262,20.578512352249636,-177.7501282429088,43.245699398786336
2014-05-14,4.45,4.74,4.45,4.74,3370380,-0.4131809515873366,29.59808669462959,-141.47405323875927,45.266276921054846
2014-05-15,4.77,5.04,4.43,4.61,5031050,-0.43600435580982566,28.059714872886705,-117.81745093402708,45.48793690087745
2014-05-16,4.65,4.92,4.63,4.92,3533530,-0.4241878849777603,36.531224744264094,-90.91797065775854,45.69376402499844
2014-05-19,4.92,5.13,4.83,5.04,2297280,-0.400523266690783,39.50111416082996,-63.13386920710534,44.83782312584477
2014-05-20,4.97,5.1,4.9,5.1,3350540,-0.37263191883983726,40.987991841320024,-53.086225852049665,44.04302086234494
2014-05-21,5.1,5.3,5.01,5.26,3669240,-0.33376967287297266,44.878466347532544,-27.97698096502886,42.36528096510437
2014-05-22,5.26,5.37,5.17,5.19,3709300,-0.30510244685479737,43.526461396004876,-17.067889440835557,40.49945126242869
2014-05-23,5.17,5.24,5.1,5.19,2013100,-0.27916541852882126,43.52646139600488,-21.70658682634736,38.988743956658766
2014-05-26,5.13,5.24,5.08,5.19,1843090,-0.25566301264916724,43.526461396004876,-17.488982497115174,37.65093269740823
2014-05-27,5.24,5.48,5.22,5.48,4748400,-0.21120200504944808,51.14244518471769,28.44311377245492,35.31570640688095
2014-05-28,5.57,5.62,5.46,5.53,3592860,-0.1699724178411275,52.335961971847524,67.18480138169235,32.99392403997798
2014-05-29,5.46,5.62,5.42,5.42,4115060,-0.14450795586490894,49.472645806042706,69.96241688349237,30.674463208804656
2014-05-30,5.39,5.51,5.35,5.42,3341240,-0.12291035225545155,49.4726458060427,69.1241295598288,28.735357332821017
2014-06-02,5.42,5.42,5.22,5.24,3048200,-0.1189474394303156,44.81912505542835,44.297399136108815,27.44844019548587
2014-06-03,5.3,5.33,5.24,5.26,1343370,-0.11289162522908036,45.433292009735275,43.62256993835937,26.25344571081752
2014-06-04,5.26,5.26,5.04,5.13,3084380,-0.1172308975759293,42.14941099450484,11.060834590246207,25.892447764278337
2014-06-05,5.13,5.3,5.06,5.24,2544370,-0.11051971895792256,45.724223499840264,27.22105892910563,25.343742926332357
2014-06-06,5.3,5.6,5.26,5.6,4657850,-0.0752842403374574,55.43096039766865,101.95181239722605,23.635204294807057
2014-06-09,5.8,5.93,5.69,5.71,7260540,-0.03804522728338888,57.90804682182834,169.43560739955234,23.2063630363156
2014-06-10,5.6,5.69,5.46,5.48,4801900,-0.02678337685888099,51.46699847785494,96.12756264236911,21.885166588641162
2014-06-11,5.53,5.71,5.48,5.64,3481390,-0.00489123334271202,55.20011361385584,107.40443731622545,20.727646108768365
2014-06-12,5.64,5.71,5.6,5.66,3201240,0.013911913096938733,55.659239801168425,110.741971207087,19.65280566317219
2014-06-13,5.71,5.71,5.6,5.66,2097910,0.02848518266536093,55.659239801168425,101.09763142692061,18.654739535118605
2014-06-16,5.71,5.78,5.66,5.69,2339630,0.041971531385175176,56.43592367471698,109.46065428824043,18.015060233736467
2014-06-17,5.69,5.91,5.66,5.87,3977680,0.06641842532365949,60.86526807918871,132.44759374077333,17.927624173019133
2014-06-18,5.87,5.89,5.75,5.75,2428270,0.07524242000112036,56.72455212362054,114.36736360190092,17.84643354521018
2014-06-19,5.62,5.75,5.51,5.71,5285810,0.07810745947775022,55.37228717246588,59.82598259825943,16.573160623523197
2014-06-20,5.78,5.84,5.69,5.69,2363870,0.07786659343262858,54.67051112954461,82.37191415457163,15.780388342631735
2014-06-23,5.62,5.71,5.6,5.64,1640270,0.0728019081444824,52.8666120083106,43.613707165108565,14.683031173179913
2014-06-24,5.62,5.75,5.62,5.75,2398270,0.07677912727035707,56.284091997658834,60.606060606060666,13.791205636962948
2014-06-25,5.8,5.91,5.75,5.84,4487610,0.08619969351119572,58.909252556938895,100.33423319192698,13.667668797719978
2014-06-26,5.84,5.91,5.82,5.82,2918600,0.09100270474249417,58.07465866321363,97.46294900778724,13.552956018422934
2014-06-27,5.82,5.87,5.8,5.82,2270290,0.09372867986966504,58.07465866321364,84.33851201389587,13.331087178423223
2014-06-30,5.82,5.89,5.82,5.82,2704110,0.09479628226423298,58.07465866321363,86.54524918819735,13.222820765260328
2014-07-01,5.84,6.0,5.82,5.93,4277160,0.10332735214870326,61.79301649258062,114.0778577509479,13.645121945664673
2014-07-02,5.96,6.02,5.93,6.0,2467430,0.11441776471176546,63.98219822576754,143.7943262411346,14.129633199844486
2014-07-03,6.09,6.16,6.0,6.05,3285990,0.12579153222172224,65.50267950046613,182.00290275761935,15.191038551741403
2014-07-04,6.07,6.09,5.98,6.02,4532460,0.13087591950477417,63.76339261468459,145.3294001966568,16.02660899160744
2014-07-07,6.09,6.09,5.98,6.0,2512110,0.13177250874927715,62.57057046416418,122.81649558797035,16.8024958286259
2014-07-08,6.0,6.02,5.93,6.02,2478710,0.13256872529412345,63.30973281301866,96.44194756554266,17.114364561686422
2014-07-09,6.07,6.09,6.0,6.0,2058030,0.1300863453757648,61.99134740319921,107.47839158211276,17.76232118809569
2014-07-10,6.0,6.0,5.84,5.84,5107210,0.11389546258644323,52.561322090600804,24.935935343978514,17.143217249559758
2014-07-11,5.84,5.89,5.78,5.82,3134370,0.09831690242288538,51.50659686016286,-18.798571728627408,16.164207396849715
2014-07-14,5.84,5.89,5.78,5.89,1679680,0.09057510283693126,54.916509955929726,-9.105041083721874,15.255126819333247
2014-07-15,5.96,6.0,5.91,5.93,2572850,0.0866682786275712,56.78644812559983,47.69683110094713,15.096006863374535
2014-07-16,6.07,6.07,5.91,5.91,2898420,0.08102426218288716,55.54589218567947,52.81385281385337,15.344140300371189
2014-07-17,5.93,5.96,5.87,5.91,1422850,0.07567895856174811,55.545892185679456,13.430127041742594,15.254951296311237
2014-07-18,5.89,6.02,5.89,6.02,3102600,0.07940353311998116,60.982886077970214,53.63984674329399,15.52468561047314
2014-07-21,6.11,6.14,5.98,6.02,4099220,0.08141676352178795,60.982886077970214,100.76869322152386,16.412051303191753
2014-07-22,6.02,6.02,5.93,5.96,2351760,0.07727992963691488,56.60345384453959,29.152650969084398,16.805693771204066
2014-07-23,5.96,6.0,5.91,5.96,1681730,0.07315813750902933,56.60345384453959,11.34380453752087,16.998082561831467
2014-07-24,5.98,5.98,5.93,5.96,1568860,0.06909510222354598,56.60345384453959,6.292906178489285,17.176729295985485
2014-07-25,5.96,6.05,5.89,5.89,2709440,0.0595403583135683,51.241394495864824,-17.475728155341628,17.771989497342418
2014-07-28,5.84,5.84,5.66,5.73,3705580,0.038612392477391566,41.55216997645527,-241.8793503480308,16.55410963822208
2014-07-29,5.75,5.75,5.64,5.69,1686060,0.018584927591756006,39.53927342517182,-229.8636926889736,15.559349300578466
2014-07-30,5.69,5.73,5.62,5.64,2405300,-0.001306504185784263,37.11871601123106,-197.38167170191363,14.77651629047783
2014-07-31,5.62,5.75,5.62,5.71,1224460,-0.01129202476151292,42.43219640986952,-145.92274678111585,13.890109273836742
2014-08-01,5.69,5.69,5.62,5.64,1648540,-0.02457079985917421,38.89293169782031,-146.03566106572188,13.06701704409859
2014-08-04,5.62,5.78,5.6,5.75,2035280,-0.025919460692279905,46.45157061269665,-94.85972140474847,12.69754725007151
2014-08-05,5.75,5.89,5.75,5.89,2607020,-0.015512634157622607,54.214110433731065,-12.486675803258846,13.121318632700394
2014-08-06,5.93,5.96,5.89,5.89,3231030,-0.007182355429242726,54.21411043373108,35.402004691832055,13.944754333681283
2014-08-07,5.87,5.96,5.84,5.96,2599100,0.00501011201241397,57.764485718965155,38.37233818258517,14.230024651644504
2014-08-08,5.96,6.0,5.87,5.89,1962960,0.008921474116134753,53.31247564156266,35.30274460507038,14.75474545725633
2014-08-11,5.89,5.91,5.84,5.84,1783140,0.00789565839550388,50.32869076612659,-0.6321112515799272,14.941819861572963
2014-08-12,5.84,5.93,5.84,5.89,1790560,0.010990581595630822,53.1523430591765,16.354637400473884,15.258447206325869
2014-08-13,5.91,6.0,5.89,5.98,2031610,0.020469617361022152,57.8023255228799,61.90014019195547,16.034131412094847
2014-08-14,6.02,6.05,5.96,5.98,2593540,0.027662940341189213,57.802325522879904,82.60050251256328,17.0734136824809
2014-08-15,5.98,6.0,5.93,5.93,1371270,0.028994883526890725,54.32789839595422,56.61174482467254,17.687835846736956
2014-08-18,5.93,6.2,5.93,6.2,7017230,0.05124646427321622,66.15767474449032,150.26815181518117,19.386649235820464
2014-08-19,6.25,6.32,6.16,6.16,4224020,0.06490515045027223,63.532243553349964,189.55732122588,21.46890140913855
2014-08-20,6.23,6.29,6.18,6.23,2979180,0.0804507860539454,66.0698752832352,175.54724121618725,23.402421284362486
2014-08-21,6.23,6.38,6.23,6.29,6204670,0.09649992179979883,68.11776339336461,179.61127756011382,25.547196887341165
2014-08-22,6.36,6.38,6.27,6.27,3071690,0.10637887519840383,66.67320360828745,153.53904452564626,27.538774232964226
2014-08-25,6.32,6.41,6.29,6.34,4351670,0.11849054666228653,69.1399499589785,144.02375649591696,29.505987828133986
2014-08-26,6.36,6.41,6.29,6.32,3990850,0.12503398673612853,67.60038944791592,121.2647671994443,31.332686166505912
2014-08-27,6.32,6.41,6.27,6.34,3152840,0.1303311664323168,68.3591428060977,105.51277759178701,32.733469972778046
2014-08-28,6.36,6.52,6.36,6.52,4939770,0.14735509734605579,74.21241479197977,128.89990142008375,34.51222471622973
2014-08-29,6.54,6.59,6.45,6.52,2768250,0.1590136745879187,74.21241479197977,130.6962025316458,36.422644447519176
2014-09-03,6.61,6.63,6.47,6.47,3524920,0.1623471618903709,70.0384039648133,118.50683491062048,38.334927135697725
2014-09-04,6.45,6.52,6.41,6.45,3256220,0.16151331676391223,68.38163793273173,89.9432862049686,39.23971974182807
2014-09-05,6.5,6.54,6.45,6.52,2327930,0.1646034572857591,70.96999823802796,95.70101533808591,40.17129755112667
2014-09-08,6.61,6.68,6.59,6.61,3546470,0.17232817185659854,73.9254956113853,124.25715829281468,41.597046886051594
2014-09-09,6.61,6.74,6.16,6.43,9774370,0.1620574704878086,60.630471227354946,59.654541294898266,38.89032785154941
2014-09-10,6.45,6.47,6.32,6.47,4203460,0.15535469909644561,62.2549967185367,47.2339879347965,36.376945890940235
2014-09-11,6.61,6.65,6.54,6.54,3915980,0.15391686169185714,64.97847606450142,103.00098162950536,35.047927591928826
2014-09-12,6.52,6.59,6.5,6.56,3211420,0.1526317541903488,65.73911719741005,85.19774011299457,33.529675898959326
2014-09-15,6.63,6.63,6.5,6.5,4041550,0.14509918558728252,61.428674749533684,75.94936708860787,32.336014463531924
2014-09-16,6.47,6.52,6.38,6.5,3291780,0.13754404852690527,61.42867474953368,30.886125912769277,30.3777274056402
2014-09-17,6.7,6.95,6.68,6.95,14441620,0.16595476395222963,75.43748897331484,241.84943687018423,30.47553083766727
2014-09-18,6.92,6.95,6.65,6.65,6116250,0.16239102516634762,59.83523792161345,158.04555830783545,30.370994353664855
2014-09-19,6.63,6.72,6.61,6.7,3872980,0.1617369161441733,61.27287328551705,104.56349206349337,30.00719044871402
2014-09-22,6.72,6.74,6.54,6.54,4417320,0.1466177490624796,54.544788269801415,56.28245067497522,29.20648239469736
2014-09-23,6.59,6.65,6.54,6.56,4183810,0.13469683184391634,55.20689663217726,35.37958187767003,28.462967773110456
2014-09-24,6.66,6.68,6.54,6.59,5133470,0.1262152376488146,56.236646915252464,42.48826291079809,27.91795385023554
2014-09-25,6.56,6.73,6.45,6.7,4587730,0.1269066924800164,59.878743103063535,51.702709420830494,26.765259520036018
2014-09-26,6.8,6.91,6.73,6.8,6059690,0.13397940845910572,62.901409574493464,168.78556725996006,26.57042993968298
2014-09-29,7.26,7.26,7.15,7.15,14398490,0.16591410720672162,71.10628234638519,311.03831103831214,27.612372569880986
2014-09-30,7.08,7.31,7.05,7.19,5954040,0.19223429446246953,71.87193351995289,226.5420296013039,27.9260385620564
2014-10-01,7.24,7.31,7.19,7.22,3989490,0.21305798197665915,72.46134182380966,192.62865090403426,28.217299840505003
2014-10-02,7.22,7.38,7.17,7.33,6553350,0.23571975445100612,74.56584594949432,168.88092750161744,28.730666700372442
2014-10-03,7.35,7.54,7.35,7.38,5683610,0.2547770433759098,75.48298788227538,167.59104002751613,29.713127313453867
2014-10-06,7.45,7.49,7.38,7.4,3101000,0.2683999672529609,75.85799308887223,139.44625469235353,30.62541216845805
2014-10-07,7.4,7.42,7.33,7.35,4490500,0.2720259051366565,72.85765870616612,109.05571090557115,31.083655670526486
2014-10-08,7.33,7.42,7.28,7.31,7047680,0.26857584615508934,70.45680377934815,89.56515718044596,31.12229674692774
2014-10-09,7.38,7.38,7.24,7.24,3423000,0.25722806950394617,66.33706488721998,70.450762593838,30.848588272340756
2014-10-10,7.19,7.22,7.1,7.1,5099600,0.23423789612195112,58.91708566799592,35.59055118110257,29.590540761172182
2014-10-13,7.12,7.28,7.12,7.22,5541370,0.2231289238583143,62.76187169107931,44.424991793412694,28.722859136428813
2014-10-14,7.26,7.28,7.03,7.03,3172940,0.1967258381946868,54.124838603089444,18.625561978163205,27.307808012150037
2014-10-15,7.01,7.05,6.91,7.03,3317490,0.17379777007424124,54.124838603089444,-11.458591875568453,25.45543555599411
2014-10-16,6.98,6.98,6.66,6.66,7376690,0.12433791305595232,41.2913378395629,-69.00847035376236,24.967164487949805
2014-10-17,6.68,6.8,6.56,6.77,5430380,0.09294528532873514,45.43370542002798,-84.17001338688092,24.920937699996216
2014-10-20,6.8,6.84,6.66,6.66,2099680,0.05851578741904895,42.22519950786444,-85.26532715095318,24.617919602095874
2014-10-21,6.66,6.77,6.63,6.73,3382850,0.03645830857335142,44.89222754217012,-92.17975937721184,24.467484772425326
2014-10-22,6.75,6.98,6.75,6.98,5737820,0.03870434869625683,53.20125160421713,-48.31332189822798,23.02944482488838
2014-10-23,6.89,7.08,6.87,6.91,5537890,0.03443894595840469,50.88763117867035,-42.23886808156475,21.601787758848157
2014-10-24,6.94,6.98,6.82,6.89,3214970,0.02910919799047651,50.2156975163046,-62.69308618301974,20.111444038266757
2014-10-27,6.82,6.91,6.68,6.68,3958990,0.007849604021409995,43.69204894167994,-94.12703160833642,19.4336011990446
2014-10-28,6.77,6.89,6.75,6.89,6928870,0.007855909555373408,50.60297903383629,-61.51603498542283,18.804175705481164
2014-10-29,7.01,7.31,6.96,7.17,8554190,0.030107506089898095,58.0040939987987,28.86904761904669,18.7355343590273
2014-10-30,7.17,7.22,7.1,7.1,3722880,0.04161394205182045,55.75501345276789,30.200308166410096,18.671795965891572
2014-10-31,7.1,7.28,7.05,7.24,7064650,0.061322814192337205,59.16529665080266,52.0086862106408,18.852562248200567
2014-11-03,7.31,7.33,7.19,7.22,4003760,0.07446996114923987,58.47193394310863,76.65248226950293,19.219642313079937
2014-11-04,7.19,7.26,7.17,7.17,5652870,0.07993316789724947,56.68349249541993,66.42962962962937,19.427488125569685
2014-11-05,7.17,7.22,6.98,7.12,6963600,0.07931393480355542,54.87592789231065,39.77272727272711,18.45861363291874
2014-11-06,7.17,7.17,7.05,7.08,2775400,0.07473403497455333,53.40861342171831,42.95498370902291,17.558944461171436
2014-11-07,7.1,7.19,7.08,7.17,3739490,0.07747361163303257,56.24359449425034,61.33014735165208,16.831119186522947
2014-11-10,7.22,7.24,7.17,7.19,4127860,0.08033255503630787,56.87162365074753,82.8512534078067,16.428520642247335
2014-11-11,7.19,7.24,7.15,7.15,4141320,0.07846611405555404,55.166224244114595,72.24508459076355,15.915856753628367
