time,open,high,low,close,volume,MACD,RSI,CCI,ADX
2014-10-17,40.41,40.66,38.09,40.41,586840,-0.5686146846316547,25.896823371335397,-308.37696335078596,26.808836921097146
2014-10-20,39.89,41.18,39.12,40.92,300730,-0.5831209753827196,34.69223627611548,-170.4416967574853,28.708502259473928
2014-10-21,40.92,41.44,40.66,41.18,613020,-0.5671003088727815,38.6875935777605,-82.38611788723378,29.97258719410771
2014-10-22,41.18,41.44,40.92,41.18,304340,-0.5480858230445094,38.68759357776051,-63.95383274524192,31.14638034769622
2014-10-23,41.18,41.18,40.66,41.18,207050,-0.526942441577404,38.68759357776051,-71.6294458229938,32.42869978243988
2014-10-24,40.66,41.18,40.66,41.18,249330,-0.5043720721478806,38.68759357776051,-63.588922789642844,33.61942497184471
2014-10-27,41.18,41.18,40.41,40.41,145680,-0.5423654058182166,31.106974206598544,-87.20685751253397,34.918028392828596
2014-10-28,40.15,40.66,40.15,40.41,111910,-0.5659514603369402,31.106974206598547,-100.58837373499634,36.317011432103705
2014-10-29,40.15,40.92,40.15,40.66,103270,-0.5580379536454885,35.84078266950906,-76.89551266389836,36.9873343205835
2014-10-30,40.92,41.18,40.66,40.66,127350,-0.5454785059112126,35.84078266950906,-46.43610975807729,37.008166103085536
2014-10-31,40.92,41.95,40.66,41.95,292410,-0.42651622058195215,54.535744242072006,29.22225247300166,35.501098442193
2014-11-03,42.21,42.21,41.95,41.95,95290,-0.32845156716920343,54.535744242072006,88.98305084745769,33.65813135024003
2014-11-04,41.69,42.21,41.18,41.18,35710,-0.3093017496273731,45.38163590049326,37.96941022436407,32.88805927922865
2014-11-05,41.69,42.21,41.69,41.69,309850,-0.2500897643780462,51.221795891819035,83.33846754153635,32.17299235614665
2014-11-06,41.69,42.21,41.69,42.21,141040,-0.1593671005573185,56.34707221082365,107.62800417972912,31.509001641856223
2014-11-07,42.47,44.01,41.95,44.01,384920,0.05711780244248388,68.63321035369245,232.63598326359823,30.24658340092398
2014-11-10,43.75,45.3,43.75,44.01,521440,0.22607756630338116,68.63321035369245,271.45029160142457,30.22760661747535
2014-11-11,43.75,44.01,42.98,42.98,90020,0.27371182498296065,57.83133165145775,149.22078612839675,29.211889211771073
2014-11-12,42.98,43.5,42.72,42.72,78550,0.28717214930476587,55.45856821086693,104.99885319716482,27.956983148637445
2014-11-13,42.98,42.98,42.47,42.47,78560,0.2745023504195174,53.198397993949484,70.80746785705865,26.492698798059557
2014-11-14,42.47,42.98,42.47,42.98,88410,0.30213139858156524,57.04438072570655,73.46686625323646,25.13300618680866
2014-11-17,42.98,43.5,42.98,43.24,35080,0.34107573661642476,58.89872251908987,93.008496985509,24.418748523482417
2014-11-18,43.24,43.24,41.69,41.69,101830,0.2440540557421258,46.117357216754066,16.696914700544248,23.08544944925274
2014-11-19,41.69,42.47,41.18,41.18,108230,0.12457491482075511,42.82440188545044,-28.854611906089634,22.33005461818006
2014-11-20,41.95,41.95,41.18,41.44,46100,0.05028698487015504,44.98125209834406,-38.32121444061808,21.628616560755432
2014-11-21,41.44,42.47,41.44,42.21,72010,0.0529356211211649,50.889827587934555,-2.874721259504409,20.349179659862255
2014-11-24,41.44,41.69,40.92,40.92,85930,-0.04849847436446453,42.629998328176214,-76.39864474010434,19.695054132570537
2014-11-25,41.44,42.47,41.18,42.47,153690,-0.003770218982957374,52.587674885891765,-12.843569223391407,18.373918255523737
2014-11-26,42.47,43.24,42.21,42.47,346860,0.03131625140407124,52.587674885891765,33.6086585018506,17.89464722837497
2014-11-27,41.95,42.21,41.18,41.69,51270,-0.0037734513001552727,47.750585373874266,-63.458786729227626,16.839203729863826
2014-11-28,41.69,42.21,41.44,41.44,59820,-0.05116540126728353,46.28120281140346,-64.69242928732437,15.859149052674905
2014-12-01,42.21,42.21,41.44,42.21,219510,-0.026288263477795226,51.256388403489694,-38.182244085265864,14.949098280999479
2014-12-02,41.69,42.21,41.44,41.44,59090,-0.06792254853186819,46.607749399592144,-65.50336478306563,14.104051135872297
2014-12-03,41.44,41.95,41.44,41.44,18960,-0.09976795649694736,46.607749399592144,-71.90195490725107,13.319364501111341
2014-12-04,41.95,41.95,41.69,41.69,55090,-0.103638085740279,48.370906340907396,-53.12346286276567,12.590726911690455
2014-12-05,41.95,42.72,41.69,42.47,154990,-0.04326695525296742,53.52734125685588,3.049000505158769,12.45368912291786
2014-12-08,42.21,43.75,42.21,43.5,315560,0.08669067638526684,59.30699832972892,116.19333557999654,13.357118011682088
2014-12-09,43.5,44.52,43.24,43.5,516420,0.1875214057156782,59.30699832972891,178.6619855666083,14.811688932359527
2014-12-10,43.5,43.75,42.98,43.24,121240,0.24364210355898308,57.22354026120491,121.92229500790584,15.778706936772165
2014-12-11,42.72,43.24,41.69,41.69,377890,0.16118803943554383,46.69254534323305,-1.8262688149867026,15.05671863626659
2014-12-12,42.21,42.47,41.69,41.95,53060,0.11549111695210712,48.407709998765085,-18.30154971124684,14.386300928654268
2014-12-15,41.95,43.24,41.95,41.95,194120,0.07837254672203642,48.40770999876509,33.03903986756788,14.498116265008333
2014-12-16,42.21,42.21,41.44,41.69,80450,0.02765717065320672,46.66634030110823,-45.99649658134119,14.004521608340026
2014-12-17,41.44,41.69,40.66,40.66,341360,-0.09455752194377709,40.457331954149645,-141.11605837043825,13.278273046264058
2014-12-18,40.66,40.66,40.15,40.66,504280,-0.1892321953807965,40.45733195414965,-187.6889171948763,13.081769626791353
2014-12-19,39.89,40.15,38.61,39.89,2619470,-0.3226755184966237,36.27301112496754,-236.74014696058788,14.078410095381086
2014-12-22,40.41,41.18,40.15,41.18,59610,-0.3206419338324338,46.294459579052656,-103.46849047386384,13.939477224038418
2014-12-23,41.18,42.21,41.18,41.95,57520,-0.25397012893789395,51.224954131922104,-10.071283761689637,12.975454258374134
2014-12-24,42.21,42.98,42.21,42.98,212470,-0.11667489571353684,56.92209721653872,81.50836764025169,12.669218436615179
2014-12-25,42.47,42.98,42.21,42.47,5910,-0.048461537538173616,53.58462780700313,58.7238050388509,12.384856602124723
2014-12-26,42.21,42.47,41.69,41.69,69930,-0.05668797728638708,48.86563755275679,0.7184768291216073,11.647914794114053
2014-12-29,42.21,42.21,41.69,42.21,23890,-0.021005695296679505,51.90644662426169,8.575512148641865,10.963611686675575
2014-12-30,41.69,42.47,41.69,41.69,14610,-0.034291591797092735,48.78235506792829,-0.9061488673143325,10.566841687716135
2014-12-31,41.69,42.98,41.69,42.72,166240,0.03785525956921987,54.60985870090707,44.56465739309587,10.652617795491137
2015-01-05,43.24,43.5,42.98,42.98,104510,0.11468991224004554,55.971667062458764,98.9262051633529,11.16549596109085
2015-01-06,43.24,43.75,42.72,43.5,165250,0.2150624758739923,58.64409885280678,102.5181391378563,11.341321715035258
2015-01-07,43.24,43.75,43.24,43.5,120290,0.2912510943806623,58.64409885280679,113.35699867752412,11.504588486555068
2015-01-08,43.5,43.75,43.24,43.5,134780,0.34762393116644574,58.64409885280679,116.29881154499067,11.656193345823464
2015-01-09,43.5,43.75,43.24,43.5,296010,0.38782915735284007,58.644098852806806,114.30170724880995,11.796969286572688
2015-01-12,43.5,44.27,43.5,44.01,328310,0.45559303362591663,61.71004687619464,129.19191919191928,12.468180395108096
2015-01-13,44.01,44.27,43.75,44.01,45490,0.5034924462771784,61.71004687619464,118.55489301999236,13.09144785303383
2015-01-14,44.01,44.01,43.5,43.75,40770,0.5145419297358274,59.11870478840064,89.8871470601149,13.267029321500514
2015-01-15,43.5,43.5,42.72,43.5,147100,0.49739218680758057,56.655164215435164,51.39209860239918,12.325490388743207
2015-01-16,42.72,43.75,42.72,43.75,118180,0.4982305114443406,58.51678779044093,57.12241093740062,11.757984668927408
2015-01-19,43.75,43.75,42.98,43.75,13290,0.49320947790967296,58.51678779044093,58.04172702091426,11.231015071955596
2015-01-20,43.75,44.01,42.98,42.98,45150,0.42223049747186536,50.73340169324172,37.9587732528904,11.0904991632721
2015-01-21,43.24,43.24,42.72,42.72,22090,0.34106770086136606,48.39275559032254,-14.864299036960197,10.55315119864447
2015-01-22,42.98,42.98,42.47,42.98,58600,0.2943325445327787,50.835500289997825,-33.8441890166038,9.923420091293023
2015-01-23,42.98,43.24,42.98,42.98,10850,0.25436246428066767,50.835500289997825,-3.3905065815726756,9.48478548479051
2015-01-26,42.98,43.5,42.98,42.98,30360,0.22014815679789024,50.835500289997825,4.434800137548559,9.456855972784178
2015-01-27,42.98,43.24,42.47,42.72,81070,0.1700925237923272,47.997946415337005,-57.05717766443131,8.945568551754933
2015-01-28,42.98,42.98,42.21,42.98,46550,0.14967751190714296,50.94664520669846,-84.1544058086281,8.849218546090151
2015-01-29,42.98,42.98,42.47,42.47,10820,0.09129335716054499,45.49693320278275,-116.72234230693613,8.759750683687137
2015-01-30,42.72,43.24,42.47,43.24,34570,0.10593490706380493,53.57195320367663,-58.99076048329556,8.221945676095268
2015-02-02,43.24,43.24,42.47,42.47,67020,0.054774470012922905,46.20048663672506,-102.15482841181158,7.722555311902819
2015-02-03,42.21,42.47,41.69,41.69,37120,-0.04815492619518125,40.17054988336216,-206.25528317836066,8.463231919479503
2015-02-04,41.18,42.21,40.66,41.95,105860,-0.10750810070358341,42.84823369242813,-215.4504339322814,10.293902030257827
2015-02-05,41.18,41.95,41.18,41.95,97330,-0.15278471206254096,42.84823369242813,-171.6943521594688,11.993809990266271
2015-02-06,41.69,42.21,41.44,41.95,41570,-0.18651670430033107,42.84823369242813,-130.01149065078923,13.054165363473592
2015-02-09,41.95,42.47,41.95,41.95,79360,-0.21081935685927533,42.84823369242814,-88.73179091688104,13.540034359918861
2015-02-10,42.47,42.47,41.95,41.95,116210,-0.22745739682017074,42.84823369242814,-78.96131425543267,13.991198428046612
2015-02-11,41.95,42.98,41.95,42.21,136510,-0.21716005038702235,46.32773964406078,-37.42107931241137,13.457313336892536
2015-02-12,42.21,43.24,42.21,42.98,134180,-0.14519306898912276,55.054889606035175,25.865665415101265,12.523436412009852
2015-02-13,42.98,43.5,42.72,43.5,134690,-0.0456725785037051,59.80781964272914,89.68555736616582,12.020238672721378
2015-02-24,43.75,44.27,43.75,44.27,345530,0.09424430240085968,65.6076225276939,199.7604900741563,12.612959625947587
2015-02-25,44.27,44.27,44.01,44.27,151230,0.20279178114488872,65.6076225276939,192.09768261748155,13.163343368229066
2015-02-26,44.27,44.78,44.01,44.78,125870,0.32620884533299943,69.03947635853228,196.7726803640105,14.286938214903897
2015-02-27,44.78,44.78,44.01,44.01,181680,0.3577611452486664,59.40181751147813,140.5682193590992,15.330276286816238
2015-03-02,44.01,44.52,44.01,44.52,121830,0.4190883187410108,63.07820285885926,127.83459315251126,16.29909021073484
2015-03-03,44.78,46.84,44.52,46.33,353320,0.6067482031724367,72.5713782170321,206.10272559452622,19.12590272783723
2015-03-04,46.84,46.84,46.07,46.07,263570,0.7261199279757236,69.79528396790808,186.6036865435138,21.75080006514659
2015-03-05,45.81,46.07,45.55,45.55,134530,0.7698884311352714,64.48246355475844,126.60878631003743,23.188608306082475
2015-03-06,45.3,46.07,45.3,45.3,166270,0.7754633161618614,62.03748752004567,102.5511832182862,24.07356290232738
2015-03-09,45.3,46.33,45.04,45.3,72100,0.7709939147876881,62.03748752004569,90.92354156731837,24.895306455983363
2015-03-10,44.27,45.3,44.27,45.04,34220,0.7379652508644767,59.32436868382008,52.912065488289265,24.33221449571457
2015-03-11,45.3,45.3,44.52,44.78,77110,0.6829374913706232,56.65600367684033,48.012887582415544,23.80934338975069
2015-03-12,45.81,45.81,44.52,45.04,47600,0.6527825516945782,58.658549686224184,56.542745395244346,23.888012219537558
2015-03-13,45.3,45.3,44.78,44.78,31350,0.6009770285672502,55.87831451348565,42.68914621707616,23.96106184719679
2015-03-16,43.5,44.78,43.5,43.75,31770,0.47137467251516085,46.47973147652953,-22.810618039902145,22.405816935528925
2015-03-17,42.98,43.75,42.72,43.24,104070,0.3237788132434076,42.65414550771881,-83.27985739750439,21.83236797026303
2015-03-18,42.98,43.75,42.98,43.24,58050,0.204451244717184,42.65414550771881,-86.95873015872975,21.29987964537327
2015-03-19,43.75,43.75,42.47,42.47,285720,0.04720655433661136,37.28118142008505,-125.12921164540415,21.333498661858574
2015-03-20,42.47,42.72,40.66,40.66,1752250,-0.2209162834753684,28.26733600166353,-221.94916275147565,22.751198531339387
2015-03-23,40.92,41.95,40.92,41.69,179030,-0.34630122724856705,37.524417490392274,-185.52981807782805,24.06763412442871
2015-03-24,41.69,42.21,41.18,41.44,68630,-0.4605338615181864,36.29994083046699,-150.16768821556616,24.889730742034338
2015-03-25,40.92,41.18,40.15,40.66,538530,-0.6070063372391843,32.7132084725146,-164.58150066790458,26.319545807510288
2015-03-26,40.41,40.66,39.38,39.63,526170,-0.7970117659409439,28.682858255208536,-163.8309166596821,28.058150922632812
2015-03-27,39.63,39.63,38.61,39.63,525320,-0.9367936628902882,28.682858255208533,-156.25257869016318,30.02882688848704
2015-03-30,38.86,39.63,38.86,39.63,153520,-1.0356336828604,28.682858255208526,-131.67965585630887,31.85874028535168
2015-03-31,39.63,39.89,39.12,39.63,310390,-1.1012703516932731,28.682858255208526,-110.59722501508186,33.13459685204575
2015-04-01,39.38,39.63,38.61,38.61,470880,-1.2215125241213798,24.63941208276987,-114.46297337247313,34.586699068228505
2015-04-02,39.12,39.12,38.61,38.61,182450,-1.3017989837260657,24.63941208276987,-107.10575471456725,35.93507969754106
2015-04-03,38.86,39.38,38.61,38.61,499450,-1.349866164513493,24.639412082769873,-95.39509494409101,36.7249707935989
2015-04-06,39.12,39.12,38.35,38.35,123110,-1.3928832871872459,23.58108420838176,-96.35612473420834,37.622889524710395
2015-04-07,38.35,38.61,37.58,38.35,137510,-1.410712847262836,23.58108420838176,-100.52910052910042,38.897331401798105
2015-04-08,38.35,38.35,37.32,38.35,277580,-1.408605376128179,23.581084208381757,-97.50361186708305,40.215521936110626
2015-04-09,38.35,39.12,38.09,38.61,111500,-1.3701609998702224,27.471981411292045,-71.93450241308481,40.1015633826377
2015-04-10,38.61,39.63,38.61,38.61,593880,-1.3244263916923913,27.471981411292045,-54.35462381379644,39.22078892447333
2015-04-13,38.61,40.66,38.61,40.66,272990,-1.1099684919326336,50.51257348231155,-4.957748263600293,37.07533872215839
2015-04-14,39.89,41.69,39.89,40.92,358940,-0.9085559665717753,52.570548481776605,46.595460614152294,34.82733261585783
2015-04-15,40.92,41.69,40.66,41.44,230720,-0.6989187348323895,56.46954716703064,83.07105811427743,32.73989837429302
2015-04-16,41.69,41.95,40.92,40.92,87880,-0.5681896360641261,51.87689413173906,95.50414479211821,31.05871748267706
2015-04-17,40.66,41.44,40.66,41.18,137710,-0.43855071667515944,53.89592666381936,86.56219318372848,29.189890078672274
2015-04-20,41.44,41.69,41.18,41.44,98780,-0.3112432930322342,55.88899111016743,109.67263850747541,27.72117486711269
2015-04-21,41.69,41.69,41.18,41.44,113620,-0.20795407743698036,55.88899111016742,111.27978351263886,26.357367884950218
2015-04-22,41.69,41.69,41.44,41.69,77210,-0.1047166113445499,57.91769023065613,113.55420583726949,25.090975687227928
2015-04-23,41.44,41.95,41.44,41.69,97820,-0.022639205017497943,57.917690230656135,103.65351859294532,24.23163458113154
2015-04-24,41.69,41.95,41.69,41.95,92090,0.06266519258937109,60.12939030689888,99.76589231046302,23.433674982613468
2015-04-27,42.47,42.72,41.69,41.69,127950,0.10804424834871895,56.908411898097256,96.40054588877459,23.579600668407057
2015-05-04,42.21,42.21,39.63,41.18,193200,0.1016826054439477,51.123423962114664,39.95718872636456,22.6883602754776
2015-05-05,41.44,41.44,40.41,41.18,14740,0.09553963615452687,51.12342396211468,36.11638871296855,21.86077991061453
2015-05-06,41.18,41.69,40.15,41.44,117740,0.11037873843598334,53.89451699285721,36.5388926249717,21.3521835457021
2015-05-07,41.69,42.21,41.44,42.21,144180,0.18217143978542794,60.95477155678402,80.4733961630413,20.216003418486622
2015-05-08,41.95,42.47,41.69,42.47,167370,0.25708399565994,63.01430511549804,94.11314357586178,18.846178472484873
2015-05-11,42.47,43.24,42.47,42.47,201240,0.3128464369216317,63.01430511549804,132.94764246456467,18.27473446910272
2015-05-12,42.21,42.21,40.66,40.66,93750,0.20858229332983313,44.19363073467002,1.487357461575955,18.011294996797066
2015-05-13,40.66,41.18,40.66,41.18,1450,0.16599833703050848,48.91431249647556,-33.794162826422365,17.766672629656103
2015-05-14,41.18,41.18,40.66,41.18,32340,0.13074311956487605,48.91431249647555,-55.98152881184445,17.539523288739492
2015-05-15,41.18,41.44,40.15,40.15,60210,0.019466318193629206,40.95568163250114,-131.6093766424896,17.784415795226323
2015-05-18,40.92,40.92,39.89,39.89,47590,-0.08867894006809962,39.220915474978426,-170.64374289807895,18.2342476269972
2015-05-19,39.89,40.66,39.63,39.63,152760,-0.1931382855430428,37.509887057028315,-176.80198658834195,18.87268530885005
2015-05-20,40.15,40.66,40.15,40.41,25070,-0.2105564247551186,45.22944725258613,-106.2306816333176,19.465520299141982
2015-05-21,40.41,41.18,40.15,41.18,77390,-0.16037911018047168,51.58744096287514,-51.11967420418064,19.232329846585625
2015-05-22,41.18,41.95,40.41,41.95,125080,-0.057814215739590225,56.9671387224006,20.571337535222625,18.011997279452185
2015-05-25,42.21,42.72,41.44,42.47,129490,0.0646832282324965,60.18483918803981,100.67815741023315,17.412794436861535
2015-05-26,42.47,43.5,42.47,42.98,351810,0.20060363899999345,63.09913388143803,158.86161227775986,17.577283644769835
2015-05-27,42.98,43.5,42.72,43.24,160660,0.3255486487010302,64.52473647514738,150.38145539906031,17.73002362354183
2015-05-28,43.24,43.5,42.98,43.5,153710,0.4404708226981242,65.94173413097016,142.6599353159254,17.871853603830107
2015-05-29,43.5,43.5,43.24,43.24,184200,0.5047492117534205,63.22218033486884,125.9904149507501,18.00355287124065
2015-06-01,43.24,43.5,42.98,43.24,265770,0.5493576452098097,63.22218033486885,104.29002817281548,17.71812319145402
2015-06-02,43.24,43.24,42.98,42.98,55130,0.557306045835638,60.33625552878641,82.77361156396013,17.45308134593786
2015-06-03,42.21,42.98,41.18,41.44,89000,0.4343333563449292,46.729884588454205,2.0719320766616183,17.460368990148403
2015-06-04,41.44,41.69,40.66,40.92,86400,0.29155608274001565,43.18830189303476,-46.01953402084387,17.9341278206854
2015-06-05,41.69,41.69,41.18,41.44,2800,0.21785245147987098,47.47527856003342,-20.931190770498272,18.37404673475547
2015-06-08,41.18,41.69,40.92,40.92,31750,0.11614331073212014,43.90720480719911,-34.15300546448043,19.02090725724852
2015-06-09,40.92,41.44,40.66,40.66,15400,0.0143923507647159,42.199441447376444,-50.279392546528,19.85588437876084
2015-06-10,41.44,41.44,40.66,41.18,64730,-0.024009596227010377,46.667306982701575,-38.99290010401105,20.631220277308
2015-06-11,41.18,41.44,40.92,41.44,55840,-0.0330822373603894,48.79841824558618,-28.41766077060175,21.351175040244645
2015-06-12,41.44,41.69,40.92,40.92,49830,-0.08129490790807381,44.9313916441442,-37.55505575859733,21.53894620814116
2015-06-15,40.92,40.92,40.41,40.66,75540,-0.1388826707826638,43.0926151102432,-76.53304700548719,22.265147338364493
2015-06-16,40.92,40.92,40.41,40.41,49270,-0.2023615998635222,41.34071859742592,-86.93468567788692,22.939476959286157
2015-06-17,40.15,40.41,40.15,40.15,50560,-0.2705304292019335,39.54033929282894,-110.71393833284604,23.84214427634052
2015-06-18,40.15,40.15,39.63,39.89,49970,-0.34159682906306443,37.76898284289062,-127.27654805267524,25.18100218640333
2015-06-19,40.15,40.41,39.12,39.12,683780,-0.4548072924407194,33.04723528428359,-133.8698511595704,26.846927214652773
2015-06-22,40.15,41.18,40.15,41.18,130780,-0.3739914755150622,50.77681274226293,-46.434276461191246,26.8713192893988
2015-06-23,41.18,41.44,40.92,41.18,100040,-0.30641222891500774,50.77681274226295,-19.720811878097514,26.443309071744242
2015-06-24,40.66,40.92,40.41,40.66,73620,-0.29145512996722545,47.12360892125714,-53.575738074168854,26.581908138008462
2015-06-25,40.41,40.66,39.38,40.66,131600,-0.2764151791680476,47.12360892125715,-87.59033528736693,27.585419830889972
2015-06-26,39.89,40.66,39.89,40.66,83130,-0.2614817114003998,47.12360892125715,-66.06781153676773,28.517252117137087
2015-06-29,40.15,41.18,40.15,41.18,219690,-0.20532037099668088,51.48328206759163,-9.205737529434971,28.468252467278127
2015-06-30,40.92,41.69,40.92,41.69,552810,-0.11829572685135759,55.36989712016752,92.05867475973719,27.621961094232567
2015-07-01,41.18,42.21,41.18,41.95,186730,-0.028025185405859077,57.25009319590324,146.4770062200472,26.104399928348546
2015-07-02,41.69,42.98,41.69,42.98,499980,0.12518421527543921,63.76301508028659,218.0061484409318,24.717945351422905
2015-07-03,42.98,43.24,42.98,43.24,303950,0.2645342105069304,65.20410001334909,242.17929778595627,23.715560734785676
2015-07-06,43.24,44.78,42.72,44.78,610250,0.4935459251697054,72.24477544059094,259.6125794970543,24.152155035889837
2015-07-07,45.04,45.55,44.27,45.55,540910,0.7287711041770706,74.97169528028981,249.65656698867053,25.076181606354748
2015-07-08,45.3,45.55,44.27,44.52,644590,0.8225940096195643,65.67630703988698,175.88319434323932,25.934206278929306
2015-07-09,43.75,44.78,43.5,44.52,416440,0.8867276932611858,65.67630703988698,123.17318683231159,25.681799180644845
2015-07-10,45.04,45.04,44.52,44.78,290670,0.9476104631426736,66.87853074227674,123.67578221236808,25.65527645081688
2015-07-13,44.78,45.04,44.27,45.04,326520,1.0052524000795273,68.08247176379678,106.4588785168406,25.296071322943813
2015-07-14,45.04,47.36,45.04,47.36,780490,1.2240288190462465,76.34506957881419,149.2014207418911,26.504462717629252
2015-07-15,47.87,49.67,47.87,49.67,1021490,1.5657593032048283,81.48465278759825,194.97608275418872,28.558482018568167
2015-07-16,48.9,49.41,47.87,47.87,135130,1.6720637075660534,68.91886914090028,150.53324190654058,30.465785655154296
2015-07-17,47.61,48.64,47.1,48.64,147370,1.7977202784181188,70.98048085806042,127.11515237621671,31.346568249352405
2015-07-20,47.1,48.39,47.1,48.39,211130,1.8557392979925993,69.37159328176502,110.42784734645221,32.164437801107795
2015-07-21,48.39,48.39,46.07,46.33,286220,1.7157172842917845,57.754789332141875,74.52534257883482,31.79428353623909
2015-07-22,46.58,48.13,46.58,47.87,278150,1.7093100965285615,62.77353280881367,83.63513448259238,31.45056886171815
2015-07-23,47.36,47.61,47.1,47.61,194950,1.6640701619957952,61.44628965984526,73.44964449328378,31.13140523537728
2015-07-24,47.87,48.13,47.1,48.13,257470,1.6511434877949611,63.125535653176314,75.00497774881657,31.17547924605103
2015-07-27,48.39,48.39,47.61,47.61,118030,1.5807178201128806,60.297206088337916,69.98887169883048,31.381935448930374
2015-07-28,47.36,48.13,47.1,47.36,372170,1.487584116713954,58.93015769570486,52.983865285704375,30.932758282121206
2015-07-29,47.36,47.61,46.33,46.33,115950,1.3154983477636435,53.54399609895921,19.271020810836056,29.638779665298692
2015-07-30,46.33,47.36,46.33,47.36,123390,1.2478471231129546,57.706896447642706,23.82730374642463,28.437228092534927
2015-07-31,47.36,47.61,46.33,46.33,98300,1.098458304675944,52.62814550956516,4.233662117731822,27.543423054946857
2015-08-03,46.33,47.36,45.81,45.81,169770,0.9274162582688774,50.224895030316915,-28.209030948756396,26.101343180927298
2015-08-04,45.81,45.81,43.24,43.5,409800,0.5985666064312127,41.21993834303617,-148.4596274492739,25.876865454872455
2015-08-05,44.27,44.78,44.01,44.01,114130,0.37478335662756024,43.62322565554446,-138.12798256491197,25.668421852107247
2015-08-06,44.01,44.78,43.24,43.5,62310,0.1544998035719587,41.78345094069359,-157.286044718581,25.966548507831924
2015-08-07,44.01,44.52,43.5,44.52,82370,0.06151981410022955,46.63129062443516,-132.63618417542492,26.2433804024334
2015-08-10,43.5,44.52,43.5,44.27,59420,-0.03197185644429368,45.62838196700962,-130.58596265292977,26.50043859027763
2015-08-11,44.27,45.3,44.01,44.78,181490,-0.06417220394846623,48.08151341401757,-86.59037179049876,25.797199130863795
2015-08-12,44.78,44.78,43.75,44.78,258670,-0.08866908926999173,48.08151341401757,-86.28935754329675,25.353600560295288
2015-08-13,44.27,44.78,44.01,44.01,116970,-0.16827583316269568,44.56109463496412,-82.39683538613701,24.941687601910246
2015-08-14,43.75,44.27,43.75,44.27,96070,-0.20798737515085008,45.99885489454423,-79.95916601014142,24.78433477973939
2015-08-17,44.27,45.55,44.27,45.55,203600,-0.1346219180173449,52.52633946317625,-29.35311847901671,23.129792630198697
2015-08-18,45.81,46.33,45.3,45.3,175640,-0.09555072604075576,51.2239798357248,-2.3541172866377496,22.09833131981299
2015-08-19,45.04,45.04,43.75,43.75,86100,-0.18749721977943068,43.94831922785453,-66.87554914540581,21.284138486786595
2015-08-20,43.75,44.01,42.98,43.24,174000,-0.29808211122962547,41.84241314601544,-97.35226270439006,21.083814194204784
2015-08-21,42.47,43.24,41.44,42.72,199920,-0.42280723004410703,39.7508956690821,-137.4343466496895,21.8178043476105
2015-08-24,42.47,42.47,39.89,40.66,629030,-0.6800385085449818,32.7639205216062,-203.3309566902502,23.216247518487013
2015-08-25,39.38,40.66,38.61,40.66,145010,-0.873823259409825,32.7639205216062,-240.8788699191485,24.99649021224926
2015-08-26,40.66,40.66,39.89,40.15,171480,-1.0563745797807513,31.189837224558776,-191.80018451277755,26.649572713599916
2015-08-27,40.66,40.92,40.41,40.66,184510,-1.1466769010994966,34.57485700383793,-140.2554307983178,27.905306278649164
2015-08-28,40.66,42.72,40.66,42.72,252540,-1.040028555681424,46.107277658689625,-65.85981070511191,27.37746561686982
2015-08-31,42.72,42.72,41.18,41.44,175980,-1.046728244534144,41.2426481437553,-66.88361143806677,26.88732785950329
2015-09-01,40.92,41.44,40.41,40.41,112990,-1.1222140036690789,37.78769159074319,-98.80646083476267,26.86039486133782
2015-09-03,40.41,40.41,39.63,39.89,163690,-1.2100479858554891,36.141599172223394,-114.44504335442838,27.234443877022105
2015-09-04,40.15,41.69,39.38,41.69,254620,-1.1214843196385118,45.06281594360712,-69.03651903651904,26.464253858727023
2015-09-07,41.69,41.69,39.89,40.15,61780,-1.1621653866236343,39.92389582984362,-74.77205794979047,25.749077413167303
2015-09-08,40.41,40.41,39.63,40.41,179400,-1.1600532267216792,41.14423309393398,-82.91056397909554,25.246972352885745
2015-09-09,40.66,40.66,39.89,40.41,96910,-1.1451784207959648,41.14423309393398,-70.58574807415337,24.548896853772447
2015-09-10,39.89,40.66,39.89,39.89,110390,-1.1619553857168938,39.29287153425604,-71.89204827244144,23.900683890310102
2015-09-11,40.15,40.15,38.86,39.12,268800,-1.22328257605988,36.66216477715049,-96.79487179487174,23.99634952799052
2015-09-14,38.86,39.12,37.58,38.61,366620,-1.2980741630686552,34.991147312631945,-128.784873727357,24.80031447072536
2015-09-15,38.35,38.35,37.06,37.83,665500,-1.4041009145647791,32.547755895270086,-159.08208354282394,25.802826760497027
2015-09-16,38.09,39.12,38.09,39.12,256490,-1.3682631738330855,40.008839639562616,-109.39655886927264,25.92945127281548
2015-09-17,39.38,39.63,39.12,39.12,79910,-1.3245924291135722,40.008839639562616,-74.19268748332011,25.54870412846278
2015-09-18,39.38,39.38,38.09,38.09,1458050,-1.3574476299274778,36.29153828691847,-118.9395315053566,25.798015370068775
2015-09-21,38.35,38.86,37.83,38.61,213050,-1.3262379139847837,39.35503464533811,-111.40583554376661,26.171869690328656
2015-09-22,38.61,38.61,38.09,38.35,112070,-1.3074127756936704,38.36175083372368,-101.71949451004765,26.51902013056997
2015-09-23,38.35,38.35,37.58,38.09,294950,-1.2985051855716492,37.34664952457461,-108.20486171256995,27.137215098130017
2015-09-24,38.35,38.86,37.83,38.09,408030,-1.2767285245293536,37.346649524574616,-82.31630756868074,27.124748785012848
