time,open,high,low,close,volume,MACD,RSI,CCI,ADX
2014-10-22,2.31,2.32,2.31,2.31,31795,-0.004992471362524231,41.127326755144225,11.382113821134752,15.402629585567524
2014-10-23,2.32,2.34,2.31,2.32,161552,-0.003998888110877896,52.30883424040499,108.94308943089709,14.472223863858407
2014-10-24,2.31,2.32,2.31,2.31,52162,-0.003972589117583691,43.426516933450976,19.819819819820008,13.608275693699941
2014-10-27,2.31,2.32,2.29,2.31,217065,-0.003906712822352443,43.426516933450976,-46.51162790697686,14.168195202751045
2014-10-28,2.26,2.31,2.26,2.31,251163,-0.0038105793964891,43.42651693345098,-183.574879227052,16.033989531610207
2014-10-29,2.29,2.32,2.29,2.32,106491,-0.0028941149813936917,53.32539441513339,14.447884416925865,16.972080782544555
2014-10-30,2.32,2.34,2.31,2.34,62070,-0.0005476643429980221,66.10085261672324,241.5458937198099,16.497512529478787
2014-10-31,2.31,2.34,2.31,2.34,24038,0.0012969640984001884,66.10085261672324,200.000000000006,16.056842008774858
2014-11-03,2.34,2.34,2.32,2.34,100354,0.0027274055941002295,66.10085261672324,186.88981868898387,15.647647953835492
2014-11-04,2.32,2.34,2.31,2.34,46793,0.003817040320428511,66.10085261672326,133.83838383838645,15.80237382853825
2014-11-05,2.32,2.34,2.31,2.31,211312,0.002234081313187808,42.58424150611928,51.66981726528308,15.946047855047954
2014-11-06,2.32,2.38,2.32,2.38,607153,0.006552457232720688,69.68517367380038,254.19664268585294,15.883799141203848
2014-11-07,2.4,2.4,2.37,2.38,108912,0.009861128312323775,69.68517367380038,278.02037845705877,16.618669747422597
2014-11-10,2.38,2.4,2.35,2.35,23052,0.009947852054892348,56.44308610368915,167.94380587484127,16.189258407568897
2014-11-11,2.35,2.45,2.35,2.4,137791,0.013891036160267767,67.5208890309787,226.56250000000233,17.382512064810975
2014-11-12,2.4,2.52,2.37,2.45,341874,0.02081072699883535,74.50405457481017,263.52941176470915,19.800069740592487
2014-11-13,2.45,2.46,2.42,2.45,142342,0.02599497791795402,74.50405457481017,193.650793650795,22.04494472524675
2014-11-14,2.42,2.43,2.4,2.4,64189,0.0257718699153493,59.63402878032191,110.14492753623207,23.232748224181922
2014-11-17,2.4,2.42,2.38,2.42,377610,0.026898815270398835,62.82977089812982,90.8593322386428,23.522843971328996
2014-11-18,2.42,2.43,2.38,2.4,145431,0.025879768864578434,57.89379508254079,75.86114461868513,24.01198851689183
2014-11-19,2.4,2.42,2.38,2.38,143255,0.02319100294703169,53.37780536738873,53.68946445433643,24.466194166343033
2014-11-20,2.4,2.4,2.37,2.38,33683,0.020820135029329556,53.37780536738873,33.1961591220854,24.45230401345437
2014-11-21,2.4,2.4,2.35,2.35,22641,0.01633218854076679,46.99989465673443,1.4652014652016934,23.626850985336606
2014-11-24,2.35,2.35,2.34,2.34,175773,0.011832148544989707,45.066865081513654,-44.93690366266541,22.481552068640497
2014-11-25,2.37,2.38,2.34,2.35,128283,0.008969357681688717,47.396772627197095,-28.40434419381699,22.287796633916933
2014-11-26,2.37,2.37,2.32,2.32,68795,0.004231053071618973,41.684778640312274,-73.84295371814932,21.368509665664817
2014-11-27,2.35,2.37,2.34,2.35,23569,0.0028636514190387707,48.38377706971551,-43.01075268817204,20.514886052287853
2014-11-28,2.37,2.37,2.32,2.32,108071,-0.0006334712594107117,43.05708866954841,-80.34744842562502,19.088855520766355
2014-12-01,2.35,2.35,2.32,2.32,245301,-0.003366163144128631,43.05708866954841,-94.00324149108556,17.764684312924963
2014-12-02,2.31,2.32,2.31,2.31,78471,-0.00626652102367542,41.29937117636131,-125.17580872011266,16.89153714253931
2014-12-03,2.34,2.38,2.32,2.32,171643,-0.007669747042993613,43.77136094539475,-73.10893955845053,17.135009713718144
2014-12-04,2.32,2.42,2.31,2.38,202567,-0.003895411336841015,55.79881620148033,-9.182736455463193,18.212192664712475
2014-12-05,2.38,2.42,2.37,2.38,212038,-0.0008939185603757949,55.79881620148033,33.750680457268885,19.212433976350066
2014-12-08,2.38,2.38,2.34,2.38,60200,0.0014678654503632593,55.79881620148033,-17.056795499907878,19.054447206824705
2014-12-09,2.37,2.38,2.34,2.34,119810,0.00011065502629437063,47.363147345814724,-41.94506310319126,18.90774520655115
2014-12-10,2.34,2.35,2.34,2.35,129215,-0.00015622670226456137,49.42179782602836,-52.03045685279227,18.771521920582853
2014-12-11,2.34,2.38,2.34,2.37,65131,0.00123189988307848,53.351378407526894,0.5012531328326908,19.390045571469052
2014-12-12,2.37,2.38,2.37,2.37,50253,0.0023054247019875795,53.351378407526894,39.34426229508473,19.96438896157767
2014-12-15,2.37,2.38,2.37,2.37,108333,0.0031202327543864428,53.351378407526894,48.809523809526105,20.497707823821383
2014-12-16,2.34,2.37,2.34,2.35,397979,0.0021276153281530874,48.632255652704515,-15.44142329640558,19.758112668446582
2014-12-17,2.34,2.35,2.31,2.34,275334,0.0005279564861964126,46.42126314313592,-89.12655971479163,18.625175919539796
2014-12-18,2.34,2.35,2.34,2.35,63994,6.636672128790266e-05,48.92207372401364,-26.173979984604504,17.57316322412635
2014-12-19,2.35,2.37,2.34,2.35,140100,-0.0002960339973303583,48.92207372401364,8.032128514059513,16.70538945627856
2014-12-22,2.35,2.35,2.34,2.34,43600,-0.0013743133751953351,46.40979761284189,-40.1606425702783,15.899599528991326
2014-12-23,2.34,2.37,2.34,2.37,92526,0.00018970492847403264,54.03566773527747,38.935240365517096,15.788024663532207
2014-12-24,2.37,2.38,2.35,2.37,181309,0.001412913514784897,54.03566773527747,65.04065040650656,15.979930835813459
2014-12-25,2.37,2.37,2.35,2.35,68821,0.000759724646341553,48.67978825918636,15.242679502608723,16.158129424360332
2014-12-26,2.34,2.35,2.34,2.35,47517,0.00023930915515268936,48.67978825918636,-36.48424543946951,15.874740551120931
2014-12-29,2.35,2.35,2.34,2.34,105923,-0.0009688717471196817,46.03392353576442,-59.02777777777554,15.611593740255772
2014-12-30,2.34,2.35,2.31,2.34,178030,-0.0019044109526364927,46.03392353576442,-125.11671335200722,14.874192185043798
2014-12-31,2.34,2.35,2.34,2.35,39354,-0.0018179597780112466,49.23400632128937,-53.63984674329631,14.189462169489824
2015-01-05,2.35,2.35,2.32,2.34,55888,-0.0025272306836123803,46.278676329039904,-102.11946050096385,14.28093805309547
2015-01-06,2.32,2.37,2.31,2.37,89802,-0.0006609645192416913,55.00465805063753,-16.09195402298655,13.510057509123582
2015-01-07,2.37,2.45,2.37,2.4,232861,0.003201904578419068,61.70365269249629,291.5506035283164,14.579304559822313
2015-01-08,2.4,2.42,2.38,2.42,14880,0.007787321625550181,65.40183690050222,219.27888153053456,15.572176821185419
2015-01-09,2.42,2.49,2.38,2.43,693623,0.01208886123084607,67.11194687340847,247.42268041236971,17.713351811169037
2015-01-12,2.45,2.51,2.43,2.46,368334,0.01771441093606807,71.64064421528141,255.69027866411355,19.96765979638647
2015-01-13,2.46,2.55,2.46,2.52,416006,0.0267063440562727,78.12766120434765,255.4517133956371,22.52626150474841
2015-01-14,2.52,2.52,2.46,2.48,300420,0.030256076910492702,67.1069504963927,164.6279306829766,24.90210594822735
2015-01-15,2.46,2.48,2.43,2.43,244964,0.02870380405370776,56.39766288342813,89.17197452229318,25.990124406908627
2015-01-16,2.45,2.46,2.4,2.43,374204,0.027160526982965116,56.39766288342813,57.799442896935375,26.023049437972826
2015-01-19,2.46,2.48,2.45,2.46,230317,0.028035047488987885,60.75569420006086,91.81636726546894,26.39778381956259
2015-01-20,2.45,2.46,2.42,2.45,75172,0.027603004609216608,58.65132547703825,58.74587458745898,25.848450372290223
2015-01-21,2.45,2.46,2.42,2.43,205371,0.025354503724960065,54.57958788212929,44.98700124335947,25.338355028394453
2015-01-22,2.43,2.49,2.42,2.49,300965,0.02809024230595636,62.900578405854766,77.8900112233446,25.444774976109127
2015-01-23,2.48,2.63,2.48,2.61,1441874,0.03948616008530159,73.39748500136992,188.29516539440155,27.290554810905302
2015-01-26,2.61,2.64,2.61,2.63,307006,0.04956004256102453,74.68317669341707,217.73288439955084,29.09171557852269
2015-01-27,2.64,2.66,2.52,2.63,315651,0.05688789871652222,74.68317669341708,166.0092909106844,28.634945134420466
2015-01-28,2.61,2.78,2.58,2.75,959871,0.07155345098972932,81.05462280519058,219.42665446782593,29.420914907024073
2015-01-29,2.75,2.77,2.71,2.71,429009,0.07903724891329933,74.33867874149058,193.464052287582,30.150743981584565
2015-01-30,2.69,2.69,2.58,2.63,478259,0.07761814758375074,63.08113904754149,100.90492128424472,28.674986695605647
2015-02-02,2.61,2.64,2.57,2.57,265344,0.07083545397702506,56.20634149702207,62.059062246363276,27.167221214783712
2015-02-03,2.57,2.58,2.43,2.43,827865,0.05354604498056448,44.1230035140483,-29.21437031188311,26.295416983806405
2015-02-04,2.42,2.46,2.38,2.46,270500,0.041783162775581584,46.76409907993925,-67.86427145708615,25.938695597439825
2015-02-05,2.46,2.51,2.46,2.46,74461,0.032091068024947766,46.76409907993924,-37.15127836040834,24.96355638145235
2015-02-06,2.46,2.51,2.28,2.51,245283,0.02812044030835459,51.22070937275846,-72.79457125231333,25.459427923995445
2015-02-09,2.51,2.54,2.46,2.46,72974,0.02070048480038711,46.984840646017474,-30.00760561432574,25.55622752697355
2015-02-10,2.45,2.51,2.45,2.48,105679,0.016246667980180263,48.808482625956046,-33.852033852034104,25.717551757761246
2015-02-11,2.48,2.52,2.48,2.51,90914,0.014965225537224125,51.50329001432461,-15.53584931601012,25.734939692226195
2015-02-12,2.51,2.52,2.49,2.51,87911,0.013790702534484112,51.50329001432462,-15.668007622274319,25.751085631372224
2015-02-13,2.52,2.61,2.52,2.57,650359,0.017499657987784634,56.78054820882931,29.859316681022314,24.58310086275571
2015-02-24,2.58,2.64,2.58,2.61,140871,0.023396991656464472,59.91238892834334,59.9378003958155,23.146343695222377
2015-02-25,2.63,2.71,2.61,2.64,672279,0.030143939782564022,62.128921089962894,86.79245283018939,21.933002299575204
2015-02-26,2.64,2.66,2.6,2.64,112327,0.035086489570447466,62.128921089962894,63.753065051205,20.68947461140697
2015-02-27,2.66,2.66,2.6,2.6,64375,0.03536812841200332,57.235241986416426,47.49023143973545,19.534770329536464
2015-03-02,2.63,2.63,2.58,2.6,100838,0.03518573002961034,57.235241986416426,30.55125083019738,18.204886798690136
2015-03-03,2.63,2.63,2.58,2.58,603931,0.03304640673822412,54.73519750177428,26.450255485422566,16.96999494861855
2015-03-04,2.6,2.6,2.57,2.58,412425,0.03099370151861125,54.73519750177428,15.510948905109789,15.83381990520886
2015-03-05,2.58,2.6,2.57,2.57,159152,0.02823453131499898,53.38304120229922,19.406392694064156,14.778800222042724
2015-03-06,2.57,2.61,2.55,2.6,322073,0.028144189630516347,56.8286191876186,35.968660968660785,14.10674282480157
2015-03-09,2.6,2.61,2.57,2.58,159821,0.02615723600728348,53.96494684993435,39.64757709251101,13.482689527363359
2015-03-10,2.58,2.6,2.57,2.6,96698,0.02589785939640521,56.3345666940098,43.59823399558527,12.903211465456447
2015-03-11,2.6,2.64,2.6,2.61,561767,0.026197232599889375,57.512197047775096,68.0428134556576,12.336074611632329
2015-03-12,2.58,2.61,2.54,2.6,47908,0.02533551949606716,55.88896006391205,24.552090245521892,12.125685930789356
2015-03-13,2.6,2.61,2.58,2.58,162894,0.022776222682576286,52.686136588787456,29.12621359223278,11.930325012863737
2015-03-16,2.6,2.6,2.57,2.58,340462,0.020511517513230437,52.686136588787456,10.256410256411598,11.915591643211718
2015-03-17,2.58,2.6,2.58,2.58,118588,0.01850342636900537,52.68613658878745,8.782435129740573,11.90191065710627
2015-03-18,2.34,2.6,2.34,2.58,259352,0.016719270328726665,52.68613658878745,-198.12925170067777,14.521865520962972
2015-03-19,2.6,2.75,2.58,2.58,129073,0.015130894282027185,52.68613658878745,125.80348943985379,14.626464145276007
2015-03-20,2.58,2.61,2.58,2.61,116347,0.016107170663877568,57.92509332034409,13.822434875066342,14.72359143928097
2015-03-23,2.6,2.6,2.58,2.58,57431,0.014295339673431329,51.753709380870696,-33.33333333333263,14.813781069428433
2015-03-24,2.58,2.58,2.55,2.57,222685,0.011915183317116718,49.847280020025536,-90.95860566448651,15.209291231600918
2015-03-25,2.57,2.6,2.57,2.6,122734,0.012307765279353067,55.18118794401564,-5.312084993357596,15.267440950843985
2015-03-26,2.6,2.61,2.58,2.6,165791,0.012475084306411865,55.18118794401564,32.950191570880705,15.164026110562116
2015-03-27,2.6,2.6,2.57,2.57,150742,0.010070846116142729,49.12222346842939,-37.735849056603016,15.191390517349225
2015-03-30,2.55,2.58,2.55,2.57,187169,0.008072416239252256,49.12222346842938,-93.59605911329881,15.466462439645623
2015-03-31,2.57,2.58,2.55,2.55,57640,0.004819259882836491,45.27829307867574,-109.95770857362531,15.721886367492278
2015-04-01,2.55,2.57,2.52,2.52,252663,-0.0001775920759832239,40.197074399115785,-171.93991690635843,16.347450398552034
2015-04-02,2.52,2.57,2.52,2.54,159003,-0.0024950391425684337,44.656110054541465,-122.33445566778956,16.928331284536092
2015-04-03,2.54,2.57,2.52,2.57,51215,-0.0018891069110607006,50.60550752480976,-77.32497387669969,17.467720678664147
2015-04-06,2.57,2.57,2.55,2.57,4952,-0.0013928453973601762,50.60550752480977,-41.28440366972795,17.968582258925913
2015-04-07,2.57,2.57,2.54,2.55,46793,-0.002583605232524988,46.72217596903024,-64.1975308641984,18.59135664934947
2015-04-08,2.54,2.55,2.54,2.54,60778,-0.004284814730360242,44.86821672083947,-84.84848484848763,19.169647154742773
2015-04-09,2.54,2.54,2.51,2.52,153488,-0.007164282972477842,41.33545366221337,-127.65957446808702,20.190067992417106
2015-04-10,2.52,2.55,2.52,2.54,26605,-0.007743190763624508,45.92098005357567,-81.69014084507162,20.83182655889681
2015-04-13,2.55,2.55,2.54,2.54,36940,-0.008108509508669481,45.92098005357567,-57.19643694327361,21.427745227770824
2015-04-14,2.52,2.54,2.51,2.54,57719,-0.008302323231896391,45.92098005357566,-85.94657375145415,22.48901679671472
2015-04-15,2.52,2.54,2.51,2.52,42101,-0.009954999815827481,41.836619132038564,-110.31175059952133,23.474483253591192
2015-04-16,2.52,2.54,2.49,2.52,82523,-0.011136384605906713,41.83661913203858,-124.40191387559774,24.71739267518033
2015-04-17,2.52,2.54,2.51,2.54,36935,-0.010339619018579604,47.275332604507355,-75.78347578347923,25.871522852370248
2015-04-20,2.52,2.54,2.51,2.52,44975,-0.011192983655077704,42.950227293381715,-90.53497942386961,26.943215159760886
2015-04-21,2.52,2.52,2.49,2.49,52353,-0.014127181206121886,37.42001289350426,-153.75982042648914,28.286955608777824
2015-04-22,2.49,2.54,2.49,2.52,105481,-0.013871898020118234,45.04082710156026,-92.12121212121362,28.684791788494646
2015-04-23,2.52,2.54,2.49,2.52,39006,-0.013513805518034161,45.040827101560254,-86.36977058029814,29.054211098231693
2015-04-24,2.51,2.54,2.49,2.49,30752,-0.015472407625882312,39.46682125357931,-117.73049645390158,29.397243314416098
2015-04-27,2.55,2.58,2.55,2.57,172955,-0.010448834831451315,55.339171924905905,137.5886524822683,28.09627831564077
2015-05-04,2.58,2.58,2.51,2.51,16816,-0.011180236945997457,45.667511074268,1.5503875968969982,27.86693611064892
2015-05-05,2.49,2.54,2.46,2.54,48513,-0.009232700289918405,50.34080174370871,-82.13096559378678,28.576600245570102
2015-05-06,2.54,2.57,2.51,2.54,144990,-0.007601636524729116,50.34080174370871,37.45318352059932,28.251256649980572
2015-05-07,2.52,2.55,2.51,2.54,121436,-0.006237109226934212,50.34080174370871,12.944983818771064,27.94915188264744
2015-05-08,2.55,2.55,2.52,2.52,171291,-0.006692398560833368,46.976415415759284,5.5096418732776815,27.668626027266672
2015-05-11,2.54,2.55,2.52,2.54,134947,-0.005377398482710571,50.53646131986795,49.92657856094123,27.40813773298453
2015-05-12,2.52,2.54,2.49,2.54,59695,-0.004285846871842747,50.53646131986795,-23.58974358974537,27.809682975160282
2015-05-13,2.52,2.55,2.49,2.52,327269,-0.004977242653962488,46.88559982715388,-42.42424242424092,27.794644803398114
2015-05-14,2.51,2.57,2.51,2.55,98453,-0.003069051398882916,52.43623514115183,94.11764705882459,27.044073536175468
2015-05-15,2.58,2.58,2.54,2.57,68959,5.638677987018781e-05,55.75579307312193,189.18918918918968,25.99773980969766
2015-05-18,2.57,2.57,2.52,2.54,222564,0.00011128692812567564,50.10673457317798,73.50427350427522,25.541881632637978
2015-05-19,2.57,2.58,2.54,2.55,37354,0.0009507524354126495,51.857695203896036,123.22274881516798,24.755518165884933
2015-05-20,2.54,2.62,2.54,2.57,96071,0.003193060141287951,55.240915855684534,182.20338983050988,23.215022428205494
2015-05-21,2.6,2.62,2.57,2.6,46433,0.007306628171346752,59.804035362137164,208.6247086247083,21.7845621003603
2015-05-22,2.6,2.62,2.57,2.57,139779,0.008053080295508774,53.887673007442636,146.22641509434035,20.456277510218335
2015-05-25,2.62,2.65,2.6,2.65,401035,0.014927900845258968,64.08988762442216,228.68473231989535,20.098255807577242
2015-05-26,2.65,2.79,2.63,2.79,1612511,0.031312128901670455,74.65703170118569,335.6796496167689,22.114211645624156
2015-05-27,2.79,2.89,2.74,2.87,833767,0.05017370781878272,78.5426761254933,332.0545609548173,24.836039537541467
2015-05-28,2.87,3.14,2.84,3.05,1585442,0.078738492351349,84.3549857367367,335.0991578375454,28.45076885520673
2015-05-29,3.03,3.11,3.03,3.08,805676,0.10261416692984016,85.08036448922435,256.850131045985,31.807303221610187
2015-06-01,3.03,3.29,3.03,3.21,1006223,0.13052115793088204,87.73428804599682,224.0401865805526,35.34885999306737
2015-06-02,3.21,3.24,3.1,3.11,1219764,0.14292098098946582,76.46640795950132,166.3365147968065,38.63744842370618
2015-06-03,3.11,3.16,3.1,3.14,765768,0.15340037534032813,77.4039926468984,132.63107493416337,41.691137680727934
2015-06-04,3.14,3.38,3.13,3.27,1126592,0.1702329449845612,80.94645233594395,143.0422999882173,44.88548699642558
2015-06-05,3.27,3.46,3.27,3.45,1201275,0.19583985345244148,84.55663368829181,149.86170480261507,47.94444419047808
2015-06-08,3.45,3.65,3.45,3.49,1163634,0.21686133611585223,85.2265303916148,154.31540894713078,50.95735236320053
2015-06-09,3.53,3.57,3.38,3.49,1081395,0.2308598044576602,85.2265303916148,123.72042215057178,52.773058205705304
2015-06-10,3.45,3.49,3.37,3.49,977147,0.23919638444673863,85.2265303916148,104.55635491606732,54.32046095076235
2015-06-11,3.48,3.61,3.43,3.43,807912,0.238215683475826,78.82102699223958,102.16697235242175,55.98463468434007
2015-06-12,3.45,3.49,3.37,3.4,615109,0.23233945697752345,75.75521390325474,80.68116920201437,56.73295506196346
2015-06-15,3.4,3.49,3.4,3.48,978956,0.23146959910019183,78.19127046134044,81.84612066641515,57.42782398404232
2015-06-16,3.51,3.59,3.41,3.41,859613,0.2225662107450157,71.42837724201608,78.8298516500152,58.33245163446487
2015-06-17,3.38,3.43,3.33,3.38,454521,0.21066109211067507,68.6864663732476,53.310404127257314,58.13580578555277
2015-06-18,3.38,3.49,3.38,3.43,622294,0.20292162774347755,70.70488475764947,60.68654139831382,58.157773360044125
2015-06-19,3.45,3.51,3.43,3.46,385535,0.19693861004560498,71.87623949639544,64.71578530402061,58.245317635113885
2015-06-22,3.43,3.54,3.43,3.49,834327,0.19239990831598286,73.03726524345508,66.42840934876358,58.428884210072
2015-06-23,3.49,3.54,3.48,3.48,727502,0.1858536330769227,71.97069954450116,67.95664605359418,58.59933888681882
2015-06-24,3.51,3.51,3.41,3.41,643475,0.17302274925057182,64.83353759092094,40.8380391194045,57.757228986955624
2015-06-25,3.67,3.75,3.41,3.45,595957,0.1641891764606891,66.85617962766321,87.38240713800782,57.899718931025006
2015-06-26,3.43,3.48,3.35,3.35,1009225,0.14741997639498994,57.89158816505295,-6.5652044165921275,57.330470214042165
2015-06-29,3.33,3.35,3.27,3.32,858135,0.13020855211109428,55.48782016943981,-76.00950118764887,55.93314148938294
2015-06-30,3.32,3.43,3.27,3.27,915176,0.1112513558532151,51.639323939120004,-86.53260207190715,54.99275237213601
2015-07-01,3.29,3.33,3.27,3.3,508272,0.09752419233660659,53.71367398481546,-134.25433935529574,54.119533906121
2015-07-02,3.22,3.49,3.22,3.46,1349683,0.09842143810180959,62.862844626673464,-51.98220064724853,53.9508409200368
2015-07-03,3.48,3.62,3.48,3.56,1760897,0.10598000457765977,67.22354013736917,130.81395348837216,54.21058815144359
2015-07-06,3.59,3.73,3.57,3.73,2519437,0.1242554625906176,73.02285533542594,239.20439675477598,54.75227696118632
2015-07-07,3.73,3.86,3.64,3.77,1754487,0.14034870789888254,74.18045656946047,252.28310502283244,55.56116968892037
2015-07-08,3.7,3.8,3.59,3.65,1447415,0.14178531082816237,65.14865490979426,154.3348281016451,55.78595751752595
2015-07-09,3.61,3.65,3.57,3.62,1152099,0.1389019050225766,63.080861265479015,92.24752703013652,55.78208650951178
2015-07-10,3.62,3.72,3.62,3.62,682325,0.13505989870740187,63.080861265479015,103.91276459268866,55.987253723553756
2015-07-13,3.62,3.69,3.61,3.64,609490,0.13210607725012924,63.96516684636576,87.58758758758812,56.063817658293075
2015-07-14,3.65,3.77,3.65,3.7,2298523,0.13307267209414508,66.55342944626562,106.94597574421252,56.379436295635664
2015-07-15,3.73,3.73,3.61,3.61,1158668,0.12513399087969423,59.63420815251911,68.13388353966091,56.20068855656281
2015-07-16,3.59,3.61,3.53,3.59,744800,0.11589275641390273,58.186499461774,24.41314553990641,55.13965384619356
2015-07-17,3.57,3.59,3.51,3.51,743928,0.10094999144595906,52.67769723180231,-0.09704027171236228,53.9378035703541
2015-07-20,3.49,3.49,3.38,3.48,1189236,0.08569910730929697,50.73778360553695,-48.57142857142824,51.53182866110483
2015-07-21,3.43,3.49,3.37,3.38,674566,0.06479657293089458,44.81359561608071,-64.18672501823458,49.20579466222025
2015-07-22,3.72,3.72,3.35,3.59,525766,0.06443365770073983,56.3419149966794,9.782970033718062,48.258594468291676
2015-07-23,3.62,3.62,3.48,3.48,892399,0.05464010693408605,50.40249533139719,-5.104934770277623,47.37905143107229
2015-07-24,3.48,3.56,3.46,3.49,241877,0.0471421385905928,50.909141813005455,-22.644520923736614,46.36140364611307
2015-07-27,3.56,3.56,3.49,3.51,537838,0.04232587121502851,51.9659807626933,-20.996500583235736,45.41644498865094
2015-07-28,3.59,3.86,3.45,3.49,595210,0.03647465465337563,50.78848824592984,25.490196078431836,45.80322209473774
2015-07-29,3.46,3.51,3.46,3.46,334121,0.029081540200190048,48.9951266925213,-79.42973523421533,46.16237226467548
2015-07-30,3.45,3.51,3.43,3.46,338803,0.02295780049811924,48.99512669252131,-94.99431171786104,46.17499067727228
2015-07-31,3.48,3.48,3.45,3.45,342128,0.017100650583413035,48.33532215396806,-91.39784946236553,46.18670777468359
2015-08-03,3.45,3.45,3.27,3.32,745685,0.0019464658857555328,40.668006640490994,-160.708596189383,44.40313638898551
2015-08-04,3.35,3.35,3.29,3.29,435108,-0.012341815183757099,39.125588288424105,-171.7017208413001,42.74696295940872
2015-08-05,3.29,3.33,3.29,3.33,288442,-0.02020480673185121,42.26955283192131,-147.30111889831556,41.209087631944556
2015-08-06,3.35,3.35,3.27,3.27,197343,-0.030921340774011874,39.01459125677913,-140.4052580219275,39.78106054215641
2015-08-07,3.27,3.32,3.25,3.27,220667,-0.03896510572699796,39.01459125677913,-134.3316694398226,38.23845038613657
2015-08-10,3.27,3.38,3.24,3.38,287468,-0.036048225211793294,47.59489410778698,-89.55559301084283,37.24300043883374
2015-08-11,3.4,3.45,3.33,3.33,309493,-0.03734071796812266,44.528177792688716,-56.992337164751085,36.78299706578159
2015-08-12,3.33,3.38,3.25,3.27,491840,-0.042714144281849276,41.105404792231305,-95.54871051518998,35.46272314792125
2015-08-13,3.25,3.27,3.19,3.21,552126,-0.05122364758426379,37.96282455052407,-133.68359603035626,33.63110188004448
2015-08-14,3.21,3.21,3.14,3.16,772335,-0.06129549606810114,35.52540693773222,-148.81933003844063,31.456229170426717
2015-08-17,3.16,3.16,2.97,2.98,1125772,-0.08284699563728282,28.44491736164787,-197.3473254627603,30.317444761370236
2015-08-18,2.97,3.05,2.9,3.03,521619,-0.09479934435231385,32.471122857858916,-186.59771600948125,29.708824565226845
2015-08-19,3.03,3.11,2.98,3.06,362735,-0.10069022332446265,34.840157489376416,-141.62436548223323,28.584791035277885
2015-08-20,3.1,3.1,3.02,3.02,182245,-0.10734900060093855,33.16929195030218,-127.7297074577671,27.541045614610994
2015-08-21,3.0,3.02,2.92,3.02,851858,-0.11134264091041768,33.16929195030218,-134.71502590673632,27.25060355151869
2015-08-24,3.1,3.3,2.73,2.73,1663746,-0.13633660251003343,23.637566423194812,-140.07092198581557,25.8309849591383
2015-08-25,2.74,2.87,2.65,2.84,729322,-0.14559014390562952,31.659727929468147,-167.59369619917888,24.00660272855855
2015-08-26,2.87,2.95,2.84,2.94,565316,-0.14320371458416625,38.03302197732745,-104.62451995998316,22.782583010551885
2015-08-27,2.95,3.02,2.9,2.97,267961,-0.13730889144530867,39.84545366551738,-75.08978126020233,22.065299605897852
2015-08-28,2.97,3.0,2.95,3.0,559810,-0.12873250418329407,41.68235566044392,-60.27862725110428,21.399250730147678
2015-08-31,3.0,3.02,2.92,2.92,186590,-0.12692784175085192,38.32175907487824,-66.04725615060728,20.536141788699407
2015-09-01,2.94,2.94,2.87,2.9,219234,-0.1256629029020626,37.507602152830906,-80.23636622525967,19.330947784598013
2015-09-03,2.9,2.94,2.87,2.89,131193,-0.12403751887065173,37.083376775268164,-76.67491934878828,18.211839066503863
2015-09-04,2.84,2.9,2.84,2.86,129860,-0.12374369925777229,35.77607464111388,-87.69607253179288,16.915503233939635
2015-09-07,2.86,2.92,2.86,2.89,140700,-0.11971015170628263,38.12514265064503,-71.71041344999128,15.88542553982514
2015-09-08,2.89,3.03,2.87,3.03,301747,-0.10401765545703823,47.73283621840258,-20.805335722462758,15.806116974610607
2015-09-09,3.05,3.11,3.05,3.11,702756,-0.08415581189472965,52.29159357682954,66.01248884924196,16.279056537348193
2015-09-10,3.06,3.11,3.0,3.06,259986,-0.07162410184568735,49.39198910948961,60.5546123372946,16.219848036111834
2015-09-11,3.06,3.08,3.02,3.03,161434,-0.0633827438090222,47.68350483290251,64.39211917347411,16.164868713535217
2015-09-14,3.05,3.1,2.98,3.02,119804,-0.0570012496913046,47.09867889762303,67.31698743299013,15.699676255829456
2015-09-15,3.03,3.03,2.95,2.98,153480,-0.054542799887493665,44.73519594966956,21.505376344085654,14.962396999083136
2015-09-16,2.95,3.0,2.95,2.98,95791,-0.05199509363222887,44.73519594966956,11.624688624411327,14.277780546390122
2015-09-17,3.02,3.1,3.0,3.05,647976,-0.043822445214203753,49.84351758677935,92.81299012823976,14.527202670724224
2015-09-18,3.08,3.11,3.05,3.08,290102,-0.03452680961359533,51.89572463370382,121.16302097398483,14.840495709548643
2015-09-21,3.08,3.1,3.06,3.08,139262,-0.026850436312678472,51.89572463370382,108.72313527180762,15.131410674171317
2015-09-22,3.08,3.11,3.06,3.06,302093,-0.022125637443724422,50.30433109686901,94.90968801313603,15.493482890216972
2015-09-23,3.1,3.1,3.03,3.08,207733,-0.016576286336210888,51.8930197341021,79.95763833730466,15.41086792892506
2015-09-24,3.08,3.25,3.06,3.11,989427,-0.009646438188316342,54.25532872187742,135.35353535353536,16.607028252497845
2015-09-25,3.11,3.14,3.1,3.14,322242,-0.0017139766685887459,56.55292557128841,108.56453558504218,17.717748552958284
2015-09-28,3.14,3.17,3.08,3.08,265140,-0.00026587745320583167,51.032244429899386,83.95872420262646,18.97219563836544
2015-09-29,3.06,3.11,3.0,3.1,299147,0.002467144752045236,52.69012343310286,42.53937327488202,19.00882438657762
