time,open,high,low,close,volume,MACD,RSI,CCI,ADX
2017-12-05,6.42,6.42,6.14,6.14,2451061,0.18639760196100053,63.13898902486119,120.59609398672225,26.656428674754128
2017-12-06,6.12,6.23,6.05,6.12,2935533,0.17894694445703152,62.039776559094996,79.18088737201316,27.067957706479543
2017-12-07,6.12,6.35,6.12,6.35,2485591,0.18941783166096382,68.77266562013965,116.58098806308232,27.974239731526673
2017-12-08,6.35,6.35,6.27,6.32,1018775,0.1930697480553727,67.10088589283039,120.00589709567983,28.815787326213297
2017-12-11,6.3,6.3,6.14,6.21,2361314,0.18495578228967702,61.22407713856447,78.75577036279618,28.398873062301867
2017-12-12,6.19,6.25,5.6,6.07,6629673,0.1653228372334814,54.662303195241456,-19.116855142703688,27.798084152991695
2017-12-13,6.07,6.11,5.79,5.93,1608497,0.13688878811841576,49.00599678607496,-38.22432587492876,27.24020873720368
2017-12-14,5.93,6.02,5.9,6.0,1835286,0.11863545860526337,51.697349695306016,-31.023550724637772,26.722181565400522
2017-12-15,6.0,6.05,5.95,6.0,1141285,0.10298244592566785,51.697349695306016,-24.928092042186226,26.038299326034917
2017-12-18,6.05,6.18,6.05,6.16,1869613,0.10230863318894023,57.62583808136159,30.462050428772507,24.570941344458472
2017-12-19,6.21,6.21,6.09,6.11,1988171,0.09662620288878099,55.33999287795059,27.077497665733212,23.02661350194655
2017-12-20,6.11,6.21,6.09,6.11,4205447,0.09107300304804333,55.339992877950586,20.77197333746818,21.592594791042625
2017-12-21,6.18,6.18,6.09,6.09,4333480,0.08408889487597815,54.34004149363061,6.985374372408731,20.261005988060408
2017-12-22,6.09,6.12,6.04,6.07,2073496,0.07606329565426329,53.3028126233931,-27.42467043314399,19.35599263241883
2017-12-25,6.07,6.14,6.02,6.05,3242655,0.06731317323663166,52.22918769805,-36.215816703621215,18.648835614924064
2017-12-26,6.05,6.09,6.0,6.09,4904103,0.06288144572154586,54.21544775821599,-48.77417685490614,18.12976413538983
2017-12-27,6.09,6.44,6.09,6.41,6668024,0.08421976238953821,66.2907343233731,131.98602794411337,18.298510228584423
2017-12-28,6.42,6.51,6.42,6.46,5694848,0.10396665137569094,67.72316662027026,190.6371645154697,18.784921532406134
2017-12-29,6.49,6.58,6.42,6.48,4466849,0.11984849714688561,68.30337304795029,167.87752983912912,19.55137376222419
2018-01-02,6.49,6.83,6.46,6.81,3657426,0.15725053019101853,75.9768232574992,227.1517302573204,21.192250061100236
2018-01-03,6.81,6.86,6.67,6.79,5056543,0.18316664690433093,74.79500427484584,203.77128953771364,22.811556389200796
2018-01-04,6.79,6.83,6.74,6.81,6365641,0.20297936915089387,75.21027021008811,169.93871403344784,24.315197979579885
2018-01-05,6.84,6.93,6.74,6.81,6453452,0.21618900203180846,75.21027021008811,148.63771243593237,26.04270683899069
2018-01-08,6.81,7.04,6.81,7.04,3879771,0.24242231551934257,79.67619921795016,152.64833799316565,27.974737683584856
2018-01-09,7.05,7.14,6.84,7.07,4745410,0.26260599628001025,80.17781326212756,137.35360591740314,30.037712816588446
2018-01-10,7.11,7.14,6.91,6.98,4638024,0.268247273271645,74.25666246302688,118.21705426356593,31.95333258294892
2018-01-11,6.98,7.02,6.84,7.02,4924236,0.2728010113902002,75.1355492784028,97.2155926809864,33.04669062317053
2018-01-12,7.02,7.05,6.83,6.86,7568499,0.2604963787322001,65.50236721184018,79.68547729778948,34.16539785504016
2018-01-15,6.86,6.9,6.72,6.84,3366618,0.2462919357239981,64.39103373579425,55.32054435153302,34.165091140875
2018-01-16,6.84,6.9,6.76,6.81,3387031,0.2299631905098911,62.67333826164033,50.60171823045889,34.164806334864494
2018-01-17,6.81,7.05,6.79,6.84,4081715,0.21694251331354053,63.71571340367774,59.54391891891908,34.79462995329816
2018-01-18,6.72,6.93,6.72,6.93,3733257,0.21144833587123113,66.71843186345917,48.25432869713316,34.7351604388671
2018-01-19,6.95,7.09,6.88,6.93,4677507,0.20473411324980706,66.71843186345916,69.32097992571255,35.313981655922454
2018-01-22,6.93,7.11,6.93,7.05,4545380,0.20671317970595826,70.49424783231242,83.87096774193557,35.924024655689486
2018-01-23,7.11,7.34,7.05,7.27,7923102,0.223457882146465,75.89384235883925,143.9458086367484,37.21397742099782
2018-01-24,7.32,7.42,7.21,7.21,4139581,0.22924409765231513,72.02271719840046,166.5357423409271,38.61984556444856
2018-01-25,7.23,7.49,7.07,7.34,8429425,0.241535359400177,74.99833035274946,163.76210235131398,38.73088215745542
2018-01-26,7.37,7.46,7.25,7.39,4970555,0.25240132960832895,76.05327203705093,172.504317789292,38.833987565247504
2018-01-29,7.37,7.51,7.35,7.37,4937869,0.2564427441063586,74.69558691340626,165.8647420475803,39.1103957705273
2018-01-30,7.35,7.35,7.23,7.3,3927399,0.2511026244782464,69.98638364457867,103.73819686974466,38.36294206769319
2018-01-31,7.3,7.46,7.28,7.32,6436073,0.24565264329407555,70.55752479214763,108.18978543366629,38.120587906656844
2018-02-01,7.32,7.35,7.14,7.2,6434280,0.22901060512079052,62.83177901608853,55.53541213439684,36.85128397082116
2018-02-02,7.2,7.32,7.18,7.28,3810505,0.21974393014034455,65.54070355112816,58.93622844631003,35.672644601830875
2018-02-05,7.3,7.39,7.0,7.02,5066909,0.18923876962699993,52.219929602188095,11.059044048734629,33.38280828543695
2018-02-06,6.77,6.93,6.34,6.83,7329750,0.14802545276182144,45.019134730795706,-134.71026965002878,33.36349735032916
2018-02-07,6.86,7.35,6.86,7.14,2625378,0.13877826202401078,55.74235514803486,7.005253940455498,31.487306459225714
2018-02-08,7.14,7.23,6.93,6.93,2011871,0.11319965660807352,48.79903513415349,-25.084160038132527,29.74512920320108
2018-02-09,6.41,7.05,6.41,7.0,3861562,0.09745345969691943,50.99045680181078,-95.85109158910984,29.581568725016183
2018-02-12,7.14,7.37,7.14,7.37,2149455,0.11352178451357187,60.59163607202355,63.362134303471144,28.275217344048166
2018-02-13,7.46,7.74,7.37,7.67,5453039,0.1487488562700534,66.34812196171116,155.6786373652553,26.533010150674784
2018-02-21,7.67,7.95,7.67,7.81,3300915,0.18582136142091432,68.64958397974227,205.45392953929525,25.44346896094324
2018-02-22,7.86,7.9,7.7,7.76,3505413,0.20876054509841602,66.89010913443508,179.07875350957644,24.431752141906802
2018-02-23,7.76,7.9,7.7,7.84,4133818,0.23073556883322865,68.29046894384724,165.5811490601007,23.4923008099444
2018-02-26,7.86,8.11,7.86,7.95,10048941,0.2540979313738001,70.15933334489301,176.70011148272005,23.175540755349676
2018-02-27,7.97,8.16,7.93,8.14,4107205,0.28466276890417674,73.10757781037616,166.0589395660228,23.008517869461336
2018-02-28,8.16,8.32,8.04,8.25,4274179,0.3141404875515752,74.6680206462136,158.56777493606165,23.251667130175207
2018-03-01,8.25,8.34,8.02,8.07,5379316,0.31929664332886354,67.74117989842937,123.3651142892068,23.477448586552374
2018-03-02,8.07,8.2,7.93,8.16,5264337,0.32687714550960045,69.27591763758936,99.93503375420143,23.290460466731457
2018-03-05,8.16,8.27,7.72,7.72,6171135,0.29399147461975605,55.39926934114203,60.680272108843496,22.25864755161025
2018-03-06,7.72,8.06,7.7,8.06,4279645,0.2919985247816186,61.771613033766485,60.6060606060607,21.222066876082344
2018-03-07,8.07,8.14,7.88,7.93,5017215,0.2767391079593553,58.33944434507091,61.86279592189404,20.534084406750868
2018-03-08,8.04,8.04,7.9,7.95,4041111,0.2632254439765642,58.71945557063369,53.752096521127775,19.89524354237164
2018-03-09,7.98,8.23,7.97,8.21,4829484,0.2703788360814823,63.39411823065099,75.97998790477774,19.95216198391623
2018-03-12,8.25,8.53,8.25,8.53,4944538,0.29842917079523357,68.17142728406938,119.14140549180817,20.84894937389837
2018-03-13,8.55,8.63,8.42,8.63,3683159,0.32498223450777,69.5105393162616,141.9910033248585,21.926410620700693
2018-03-14,8.86,8.95,8.6,8.63,2974601,0.3420824156556801,69.5105393162616,165.78213240797447,23.60827553604302
2018-03-15,8.65,8.7,8.53,8.67,4032484,0.35477250156181395,70.09423175804035,139.08246225319417,24.81788796000995
2018-03-16,8.74,8.9,8.69,8.84,4163554,0.3742331386499602,72.50350102644279,164.60668774552093,26.342109178364645
2018-03-19,8.95,9.07,8.88,9.07,4889388,0.40356288977429067,75.39198854890938,176.79656456584908,28.06342866862851
2018-03-20,9.17,9.36,9.07,9.34,4552573,0.4434814937631639,78.27691771506832,184.5763289062256,30.113203354183604
2018-03-21,9.34,9.42,9.17,9.25,6287554,0.4625233459622713,75.11571135365777,156.54554504728725,32.10189428875094
2018-03-22,9.25,9.29,9.03,9.07,5892543,0.45781228035231614,69.1047783388498,115.09917333544637,33.21612055038625
2018-03-23,9.07,9.07,8.59,8.88,6436238,0.4337473454117262,63.34276936883308,62.83451081138951,32.35029983641409
2018-03-26,8.88,9.13,8.8,9.13,2814607,0.42989308190657205,67.21620360408369,81.4520402755698,31.69157656564056
2018-03-27,9.19,9.32,9.11,9.17,3305080,0.4251651765175595,67.80242857813003,99.28469241773979,31.52350192013611
2018-03-28,9.15,9.19,9.01,9.05,2276552,0.40704314036927336,64.09933623076391,73.59826645513294,30.962916834112768
2018-03-29,9.11,9.11,9.0,9.0,2039780,0.3842176916448974,62.56602161753527,60.701823688195475,30.400913266671154
2018-03-30,8.88,9.05,8.88,9.01,2092042,0.3627536769275661,62.75790023502247,47.02627939142432,29.376267915514347
2018-04-02,9.03,9.5,9.03,9.5,4372662,0.3808915152324772,70.68668018809684,101.63895767008616,29.5497118746813
2018-04-03,9.5,9.56,9.36,9.46,3577394,0.3875705450698579,69.38799132548364,116.96128746119254,29.838545697403948
2018-04-04,9.46,9.61,9.44,9.48,3555414,0.38998208645162435,69.68786527588907,120.64727570667735,30.215845335433944
2018-04-05,9.5,9.61,9.46,9.61,3934100,0.39779760079401605,71.63303636103677,129.58671301660854,30.56619499931893
2018-04-06,9.63,9.92,9.61,9.83,5500996,0.4169374185745909,74.60322397977677,168.86754701880787,31.54917615905722
2018-04-09,9.85,9.94,9.73,9.86,3474752,0.42957474112547267,74.98782091420495,160.93026873565873,32.500770357842654
2018-04-10,9.88,9.96,9.67,9.75,4550311,0.4258054098918276,70.75674158374675,133.08772737738917,33.06795738007672
2018-04-11,9.75,9.83,9.42,9.42,6377260,0.39167496052197137,59.84712123440665,70.83653259307351,32.384231431243215
2018-04-12,9.29,9.63,9.29,9.63,3604332,0.3772231844000391,63.68441377913165,54.03148356925099,31.19103002564027
2018-04-13,9.65,9.73,9.34,9.36,3102131,0.34006326653356567,56.24223731171526,37.90501553484191,30.38311623781569
2018-04-16,9.34,9.48,9.21,9.38,2787061,0.30866944750389536,56.646387711315015,1.3760379596675107,29.07461103079438
2018-04-17,9.38,9.56,9.32,9.56,3122300,0.2949145243609479,60.20848345246424,33.14447592068011,28.119733742918534
2018-04-18,9.56,9.71,9.4,9.44,3237045,0.2712043763217604,56.85466297177825,39.782156464016325,27.697766561263602
2018-04-19,9.27,9.46,9.11,9.21,4945285,0.2311898229996423,50.991751611736134,-35.087719298245304,26.09737502990341
2018-04-20,9.27,9.32,9.15,9.29,3450025,0.2035865140093822,52.814402663138296,-47.50467040298963,24.611297179354658
2018-04-23,9.34,9.42,8.49,8.59,8144218,0.12379945979753515,39.10871962157355,-170.60888142835302,24.48812085398613
2018-04-24,8.61,8.76,8.34,8.57,3660608,0.058281973337567905,38.79891737817195,-211.04471731564684,24.712359667566126
2018-04-26,8.59,8.59,7.82,7.84,7285702,-0.05194719096397549,29.58636258989501,-258.18558075094967,25.88556045446571
2018-04-27,7.07,8.49,7.07,8.18,4667596,-0.11059457392428307,37.07995767839326,-228.93897996356964,27.92001563560843
2018-05-02,8.3,8.32,8.01,8.11,2669126,-0.16086708679718242,36.22519032751287,-156.88872530977798,29.80915258952667
2018-05-03,7.64,8.46,7.64,8.4,3695726,-0.17528723691928683,42.1725894227984,-126.008214688544,31.934761697493524
2018-05-04,8.4,8.53,8.34,8.42,2929704,-0.18299205838909138,42.57035820878351,-80.22922636103159,33.64993324512043
2018-05-07,8.44,8.88,8.42,8.88,4340830,-0.15024806314874795,50.93062274870248,-39.69378517731316,34.02984782092827
2018-05-08,8.88,8.92,8.74,8.76,2703990,-0.13245435675647066,48.92954843249665,-26.184127744989212,34.25137396374374
2018-05-09,8.76,8.76,8.51,8.57,2964394,-0.13216066249749048,45.85734363184131,-43.69522631199091,34.7969344081937
2018-05-10,8.57,8.65,8.11,8.18,4538604,-0.16153556685302028,40.26829502057939,-73.93162393162388,35.81883373516489
2018-05-11,8.18,8.53,8.01,8.49,3944111,-0.15797988716743205,45.91138087116712,-64.6113666042126,36.88532296446903
2018-05-14,8.51,8.61,8.4,8.55,1239598,-0.14860743285914957,46.955915739868175,-35.53434102360092,37.583723176472276
2018-05-15,8.61,8.74,8.49,8.59,2883487,-0.13637992668759935,47.68129882845757,-17.89444641519793,37.75775221100496
2018-05-16,8.55,9.44,8.3,8.3,3938151,-0.1483796876450736,43.08145083312894,-0.05862351975557304,35.83893086471558
2018-05-17,8.2,8.42,8.2,8.28,2023797,-0.15768571474685444,42.77497106598895,-61.734213006597656,34.25453419904007
2018-05-18,8.28,8.38,7.93,8.26,2708148,-0.16477521501466796,42.44975546966621,-76.99452987924437,33.29339974190518
2018-05-21,8.32,8.36,8.15,8.15,1908680,-0.17722681533828677,40.62050033933245,-64.5024154589373,32.400917745994214
2018-05-22,8.11,8.11,7.74,7.93,4833825,-0.20251252139994413,37.17055064297747,-124.04529352744831,32.29144920559761
2018-05-23,7.95,8.01,7.76,8.01,2846035,-0.2136336583838645,39.19297929348963,-117.55244286575964,32.1897998466579
2018-05-24,8.05,8.05,7.9,7.91,1360084,-0.2278894362671764,37.56521854537638,-102.48194841076356,31.962844820440512
2018-05-25,7.91,8.01,7.7,7.72,3370106,-0.2516181575573242,34.62293540365392,-126.27137463912968,32.11183111495628
2018-05-28,7.63,7.68,6.95,6.99,6642188,-0.3255752109036534,26.148669573448895,-234.31594860166254,33.29928632591953
2018-05-29,6.29,7.64,6.29,7.59,4694583,-0.33194526454076545,39.29926012711578,-206.3253515011855,35.04005803928709
2018-05-30,7.63,7.66,7.39,7.41,3049815,-0.34751216964629883,37.161373698536046,-122.79125486672602,36.5928007492542
2018-05-31,7.41,7.72,7.37,7.72,3560671,-0.33101886544526327,42.92047212045601,-88.68577075098811,37.8337060729081
2018-06-01,7.72,7.95,7.61,7.82,5402896,-0.3063472582741369,44.68171604077275,-51.36523384698549,38.227564671514116
2018-06-04,7.72,8.11,7.63,8.11,5546226,-0.2603926115357984,49.54394195391834,-20.810075855159695,38.09028609516721
2018-06-05,8.11,8.17,7.97,8.05,4692768,-0.22620714629595273,48.592303769734706,5.571383349161186,37.77341350026761
2018-06-06,8.05,8.4,7.97,8.36,5668743,-0.17211645818728716,53.55600876778682,45.68086883876383,36.769496556636724
2018-06-07,8.36,8.42,8.18,8.18,5212644,-0.1421352471826367,50.50656156463804,49.95789119083676,35.77619542775937
2018-06-08,8.18,8.38,8.17,8.32,3702961,-0.10585782833645752,52.759590563302936,57.02156563083732,34.874278476183605
2018-06-11,8.34,8.46,8.17,8.22,4129106,-0.08420620014259583,50.97462499790494,60.253699788583134,33.76442522194373
2018-06-12,8.49,8.49,7.8,8.03,6941376,-0.08143975412014015,47.67434032491765,30.61615001913497,33.503679583010225
2018-06-13,8.05,8.15,7.91,8.01,2338458,-0.07993966388465168,47.32699030506565,21.261122518822294,33.26155863257197
2018-06-14,8.01,8.11,7.84,7.84,3797018,-0.09141463975274888,44.36791980752631,2.1691973969626486,33.17890769034098
2018-06-15,7.88,8.03,7.76,7.97,3289834,-0.08899287281461632,47.09216104260802,3.224449740641549,33.266404517994545
2018-06-18,7.99,8.07,7.66,7.68,5078608,-0.10921521640651122,42.13531084597151,-24.057433556792002,33.55194762968402
2018-06-19,7.68,7.68,7.12,7.53,8643727,-0.13578012701091424,39.80165784339732,-108.23458698265478,34.7235165190074
2018-06-20,7.53,7.68,7.45,7.61,2915611,-0.14866397290312783,41.65757242893478,-65.3450357004033,35.81140191623624
2018-06-21,7.63,7.63,7.35,7.37,1583386,-0.17620927697363076,37.88413804604481,-86.48018648018656,36.970411272382194
2018-06-22,7.35,7.63,7.24,7.61,2637598,-0.17663697358757258,43.40498498809096,-68.87539112829027,38.20765850765747
2018-06-25,7.55,7.76,7.35,7.59,2808160,-0.1765545481587507,43.061509399035124,-60.246623605402625,38.734466022926526
2018-06-26,7.59,7.59,7.41,7.47,2232783,-0.1840506017611414,40.96679788619771,-86.81592039801042,39.22364442996208
2018-06-27,7.53,7.57,7.24,7.24,2689583,-0.2061737138227162,37.22875126564208,-116.95977360016202,39.984381834473744
2018-06-28,7.24,7.24,6.93,6.97,5075935,-0.24269553992426118,33.37841217051572,-166.88693098384758,41.17087880796098
2018-06-29,6.99,7.1,6.85,6.87,3031531,-0.2765209530816053,32.05604701980915,-156.73183913527274,42.38401079418416
2018-07-02,6.87,6.87,6.33,6.43,6858520,-0.3349708243236087,26.989442601896425,-190.8561928512055,44.111121354411594
2018-07-03,6.45,6.56,5.91,5.98,7375018,-0.41284498755510946,22.987716310576246,-214.22044404929508,46.07021266656814
2018-07-04,5.89,6.18,5.89,6.18,4127586,-0.4531983064680496,28.090881157179354,-191.2739489694001,47.90476300054003
2018-07-05,6.04,6.18,5.69,5.77,4948503,-0.5123560542606036,24.505886176511275,-177.62399077277976,49.760396340346794
2018-07-06,5.6,6.33,5.6,6.33,7854475,-0.5081935369555035,36.437819792344996,-128.5010645977831,50.77052407151673
2018-07-09,6.37,6.58,6.33,6.37,4587386,-0.4959500429192518,37.20131260120753,-79.86598940884033,50.614953644520746
2018-07-10,6.37,6.6,6.35,6.54,3244193,-0.4671444559345046,40.473871106966286,-64.17841271572286,50.385764239854666
2018-07-11,6.45,6.47,5.98,6.16,7023863,-0.46956578287312656,35.962522771441066,-85.90178773478166,50.6884524066141
2018-07-12,6.76,6.76,6.16,6.39,4150902,-0.44776407853303724,40.29997824470746,-53.92827557963116,49.82305688204313
2018-07-13,6.39,6.66,5.98,6.6,3940996,-0.408828109850254,44.0277532911103,-50.199048451305835,49.30416351668068
2018-07-16,6.66,6.79,6.6,6.66,3769038,-0.3688773866959343,45.082868041949936,-13.270462145426459,48.33314502717223
2018-07-17,6.93,6.93,6.54,6.87,5135363,-0.316621094917525,48.72601550447608,3.400204012240782,46.91990080239448
2018-07-18,6.95,7.05,6.76,6.99,4359010,-0.26249868859634873,50.737123105560556,30.894070489319038,45.181072203673565
2018-07-19,6.99,6.99,6.79,6.83,6338767,-0.22986718861712152,48.03196876885025,27.81063533370128,43.566445647718425
2018-07-20,6.83,7.1,6.68,7.1,8925712,-0.18014316796539553,52.62253727750596,49.45147679324896,42.32740839723125
2018-07-23,7.12,7.14,6.89,6.89,4970456,-0.15588482508480794,48.997252319613274,61.313868613138574,41.013726265641274
2018-07-24,6.89,7.24,6.66,6.79,4390214,-0.1430797436246909,47.32528051236972,57.3982125124132,40.34134646262872
2018-07-25,7.24,7.24,6.56,6.56,4478560,-0.14976431235394827,43.63699463628281,44.914182475157894,39.9371178128085
2018-07-26,5.91,6.89,5.91,6.72,6326835,-0.1405312615024661,46.746263607418754,-10.718113612004297,40.68040497154823
2018-07-27,6.76,6.93,6.74,6.87,4283058,-0.11973008192933943,49.555779699678446,71.16350141890398,41.202631760075654
2018-07-30,6.89,7.05,6.87,6.97,3446870,-0.09409120811074345,51.39672301316318,87.52079866888533,41.179072793231775
2018-07-31,6.95,7.05,6.87,6.91,4169999,-0.07771783166471291,50.21265107859227,75.84423429035235,41.15719660973389
2018-08-01,6.91,6.97,6.78,6.85,3370615,-0.06879033921651612,48.997033073958555,53.45374664388567,41.306495072539505
2018-08-02,6.85,6.87,6.7,6.85,4547726,-0.061011929586543445,48.99703307395855,32.67594740912609,41.59520301386142
2018-08-03,6.91,7.03,6.85,6.85,3765836,-0.054222441362644425,48.99703307395855,58.88131121775945,41.09658911321794
2018-08-06,6.85,6.91,6.74,6.79,2378607,-0.05307144698366173,47.55899401497952,21.948641422620156,40.87571232645558
2018-08-07,6.81,6.91,6.74,6.85,3340719,-0.046778543159859076,49.16572158497297,25.61983471074359,40.67061245303339
2018-08-08,6.87,7.08,6.85,7.08,6086041,-0.02296753824765041,54.8734655463037,101.10584518167467,39.64208673448737
2018-08-09,7.08,7.26,7.08,7.1,6024097,-0.002455012595661721,55.34301791231571,173.59000337723703,37.88991683728968
2018-08-10,7.1,7.2,6.99,7.2,4939666,0.02162123983932318,57.712320829710315,159.56989247311827,36.538341252546594
2018-08-13,7.2,7.35,7.1,7.35,7344210,0.05220381664919049,61.05049579123527,212.4432470189102,34.64268606509956
2018-08-14,7.41,7.41,7.24,7.24,3333384,0.06679468091163177,57.46783112308043,192.33860166086282,32.63530450184539
2018-08-15,7.28,7.35,7.12,7.14,6050256,0.06948786879916646,54.34554354954228,121.57004539793564,31.194864906774974
2018-08-16,7.1,7.18,6.95,7.1,6703679,0.0676151485537968,53.10271982819007,54.58782636173311,30.40909986691039
2018-08-17,7.1,7.26,7.1,7.1,3162682,0.06537737458886284,53.10271982819007,80.45342460711831,29.311911182770178
2018-08-20,7.12,7.2,7.05,7.08,3250515,0.06128364997714719,52.407727048535776,55.532183424485005,28.46304705774796
2018-08-21,7.08,7.32,7.08,7.32,5164728,0.07652322585141924,59.292693437751524,97.4461028192376,27.108611017493452
2018-08-22,7.34,7.41,7.28,7.3,4526943,0.08599556335004976,58.53277336336406,118.56133590237765,25.446520844193127
2018-08-23,7.32,7.39,7.28,7.37,3014955,0.09802094955723728,60.44366270147754,118.20528923313157,23.90315139755711
2018-08-24,7.37,7.59,7.32,7.49,7614923,0.1158981501519607,63.54504301920976,150.82588681288954,22.793681168807844
2018-08-27,7.53,7.63,7.49,7.49,3180882,0.12858372725435707,63.54504301920976,156.9671611512615,21.925121743155533
2018-08-28,7.51,7.57,7.49,7.51,5158953,0.13865266968780876,64.08927152598977,134.6666666666665,21.118602276478384
2018-08-29,7.59,7.63,7.49,7.59,4615659,0.151343121227546,66.25910295640074,134.09423470880927,20.632680209989935
2018-08-30,7.61,7.66,7.57,7.66,4212097,0.1651451203401324,68.07671856543006,139.60511033681794,20.31429529624751
2018-08-31,7.66,7.66,7.51,7.55,4286128,0.16530172796007658,62.38906393345793,108.21003771395459,19.648076034147486
2018-09-04,7.51,7.53,7.3,7.34,5963473,0.14678850911006158,53.24346400904081,37.587301587302115,18.601998568315132
2018-09-05,7.32,7.39,7.18,7.26,4808542,0.12422928056249827,50.223078125325,-15.8918491352963,18.183249478725845
2018-09-06,7.55,7.59,7.24,7.26,3164832,0.10513895300457854,50.223078125325,14.982154763305383,17.00147230681047
2018-09-07,7.26,7.41,7.26,7.41,2485961,0.10094979092353462,55.689166927307035,8.883354088833775,15.904107790031906
2018-09-10,7.41,7.41,6.84,7.28,3148899,0.08614688854182262,50.512131707880414,-85.08660752006706,16.371616459224533
2018-09-11,7.26,7.37,7.26,7.33,3898476,0.07755604606564503,52.34702882328421,-14.052329841803243,16.80573165204626
2018-09-12,7.37,7.39,7.3,7.3,2964205,0.06754833704794905,51.12224670610812,-9.856513585416726,17.095841706393042
2018-09-13,7.33,7.5,7.3,7.41,6398577,0.06771268654066098,55.25611472396606,24.151967435549142,16.75154713203526
2018-09-14,7.41,7.53,7.41,7.48,4140257,0.0726538414248008,57.70743168143356,54.46873801304247,16.267838735149986
2018-09-17,7.48,7.48,7.37,7.37,1908269,0.0669222238391578,52.81110527055478,9.631490787270295,16.002110614159946
2018-09-18,7.33,7.44,7.3,7.44,2411600,0.06725303941919059,55.404223873776026,-8.665716999050787,16.074061778547694
2018-09-19,7.46,7.53,7.41,7.44,2798730,0.06674580901130511,55.404223873776026,32.174556213019045,15.589413186465421
2018-09-20,7.44,7.53,7.41,7.5,3473652,0.07037409505628034,57.7141607251567,41.60475482912264,15.139382350960457
2018-09-21,7.53,7.64,7.5,7.64,7293427,0.08358287648688734,62.58410495874941,110.95406360423962,14.06216563948151
2018-09-24,7.66,7.7,7.61,7.61,2805624,0.09058596306087363,60.963864673642085,126.21359223300861,13.403387815171197
2018-09-25,7.59,7.68,7.55,7.55,3999558,0.09025406834749194,57.7440048806641,91.65354330708547,12.467225454020186
2018-09-26,7.55,7.64,7.5,7.53,2915363,0.08737005889002791,56.6695755413913,66.45994832041357,11.897868774895981
2018-09-27,7.53,7.57,7.48,7.53,2942652,0.08411483713400791,56.6695755413913,50.210970464133894,11.49073712596278
2018-09-28,7.55,7.66,7.53,7.57,3783478,0.08379675926665353,58.4622969200951,91.43780290791506,10.830230809575331
2018-10-01,7.57,7.64,7.48,7.48,3222310,0.07541311695728314,53.135436597728116,59.41790225151005,10.227936465776219
2018-10-02,7.48,7.5,7.33,7.39,5220366,0.060805840310827364,48.38741645541228,-24.80620155038951,10.560411897603798
2018-10-03,7.55,7.55,7.37,7.44,1954922,0.052657052735275656,51.00666940470303,0.3640997633349509,10.50888856289747
2018-10-04,7.44,7.59,7.44,7.55,3180913,0.05444752340701964,56.265112955245264,48.64197530864142,10.175116086934963
2018-10-05,7.55,7.59,7.46,7.46,4183777,0.04805034204263592,51.40383676922091,27.15048574921206,9.865184502112637
2018-10-08,7.44,7.53,7.41,7.48,2175364,0.0440861647110804,52.388294355499276,-9.038491506934108,9.91491602400237
2018-10-09,7.48,7.53,7.46,7.48,3010019,0.04047792133494976,52.388294355499276,-1.5710919088776532,9.961095294328553
2018-10-10,7.48,7.53,7.44,7.46,2803041,0.035594221580602436,51.18571655641507,-25.903203817313667,10.149314786524885
2018-10-11,7.39,7.39,6.75,6.88,9392018,-0.01490547733326597,29.812783355297988,-413.7830340195653,13.183879849693264
2018-10-12,6.79,7.1,6.66,7.1,4923922,-0.03675104796568984,40.039977468961816,-303.28780981284774,16.20622799706937
2018-10-15,7.15,7.15,6.88,6.88,2403128,-0.0709975657208286,34.60906256409468,-215.62439119423337,18.624988226020097
2018-10-16,6.88,6.99,6.88,6.95,1942897,-0.09143574839826485,37.51326604622115,-176.8758848513454,20.87097986718863
2018-10-17,7.04,7.1,6.97,6.99,2292759,-0.10321568356265676,39.17565838875975,-119.62464300285617,22.07992542853091
2018-10-18,6.99,6.99,6.86,6.88,1691619,-0.12004365916367465,36.31449236663351,-127.20045428733644,23.562154508730032
2018-10-19,6.86,7.1,6.7,6.88,2186199,-0.1318599516241461,36.314492366633516,-111.55826734172837,25.3979996183845
2018-10-22,6.88,6.95,6.84,6.84,1648420,-0.14280593629688987,35.22939523420969,-100.45943063417843,27.10271293449222
2018-10-23,6.84,6.84,6.55,6.57,4059421,-0.171292893675286,28.942774562791442,-133.57710106838803,29.37888583742035
2018-10-24,6.57,6.73,6.5,6.5,3420367,-0.19724372474183127,27.569191106618575,-132.14606943694892,31.59299848285605
2018-10-25,6.42,6.53,6.13,6.42,5147562,-0.22170954709035762,26.047728191041237,-156.82084160179124,34.256511089382904
2018-10-26,6.46,6.64,6.28,6.28,2884427,-0.2495194130660936,23.593819841569854,-135.83620049922436,35.954022925068664
2018-10-29,6.28,6.3,6.1,6.22,3999762,-0.2732505683112878,22.610691470794844,-160.60499354427623,37.83549833509285
2018-10-30,6.22,6.46,6.17,6.33,3626018,-0.27995445839443,28.493486184432797,-124.78970806531427,38.553298315312254
2018-10-31,6.35,6.73,6.35,6.73,4795396,-0.2501075978225966,44.896798355439955,-61.88638364141112,37.75219520076197
2018-11-01,6.73,6.79,6.5,6.5,2904172,-0.24222065466434994,39.31249412157315,-55.602211491357295,36.71561689115148
2018-11-02,6.55,6.75,6.55,6.75,4366028,-0.21333805641029002,47.025403242552855,-30.63978704789556,35.75307988937031
2018-11-05,6.75,6.77,6.57,6.7,3088300,-0.19226664118092351,45.77244186052597,-24.638566483404766,34.751129431194045
