ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,8,train,0.49561047982204176,0.20971520000000007,1.0,17976,4854.271660000001,485.4271660000001,21.71193608998838,32.165665573672925,0.7146384173027357,71.66241161552885,40,0.03337783711615487,False,False,False,1530,0,0.0,57.168340000000015,0.8636536952961815,0.2598229422336374,0.48828326809120276,0.49561047554016113
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,8,test,0.49561047982204176,0.20971520000000007,1.0,17976,-278.4443000000001,-27.84443000000001,-15.10315018968561,45.1339820659458,-0.18365644164797318,67.39939770865446,36,0.002008032128514056,False,False,False,456,0,0.0,34.554299999999984,0.8889345384673316,0.40062343571559494,0.48877094328055287,0.49561047554016113
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,9,train,0.4483210401702486,0.1677721600000001,1.0,20223,4728.103540000001,472.81035400000013,21.417452379119762,32.15502854181864,0.7071844477694159,71.50989285399257,40,0.03115264797507788,False,False,False,1549,0,0.0,57.676460000000034,0.862421597521164,0.257937327531321,0.44164607380616866,0.44832104444503784
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,9,test,0.4483210401702486,0.1677721600000001,1.0,20223,-295.38638000000003,-29.538638,-16.10917916947584,45.105067931408385,-0.21064305020608345,67.39939770865446,37,0.002008032128514056,False,False,False,458,0,0.0,34.42637999999999,0.8947169448147656,0.39868816679500674,0.4421640720385711,0.44832104444503784
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,10,train,0.4055437954651474,0.13421772800000006,1.0,22470,4694.571680000002,469.4571680000002,21.338217704115394,32.100201736316926,0.7057942896022211,71.42611581489645,41,0.029817534490431688,False,False,False,1577,0,0.0,58.52832000000004,0.8608296197209636,0.25615205917164224,0.39947201756929057,0.40554380416870117
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,10,test,0.4055437954651474,0.13421772800000006,1.0,22470,-299.47364000000016,-29.947364000000015,-16.35368179722665,44.87827739721347,-0.2205930628539026,67.30501900415274,36,0.002008032128514056,False,False,False,462,0,0.0,34.753639999999976,0.8890739975664332,0.3965741761298065,0.3999571536102187,0.40554380416870117
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,11,train,0.3668482076545458,0.10737418240000006,1.0,24717,4630.373680000001,463.0373680000001,21.1853559681197,32.05138642541247,0.7024079775445212,71.26499206462852,41,0.029372496662216287,False,False,False,1630,0,0.0,60.026320000000055,0.8586173848228456,0.2546834167462749,0.36131249751315253,0.3668482005596161
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,11,test,0.3668482076545458,0.10737418240000006,1.0,24717,-270.6494700000002,-27.064947000000018,-14.64424492539913,44.647011965790064,-0.17833213174759452,67.93548318658493,35,0.002008032128514056,False,False,False,461,0,0.0,34.63946999999999,0.8850449225348119,0.3940940581292034,0.3618180307975517,0.3668482005596161
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,12,train,0.3318448191396838,0.08589934592000005,1.0,26964,4590.661140000001,459.0661140000001,21.090019145994866,32.043401963283316,0.7000257742986411,71.22275386406656,41,0.02892745883400089,False,False,False,1671,0,0.0,61.27886000000011,0.8569946956078724,0.25326515001406075,0.32679294634946665,0.3318448066711426
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,12,test,0.3318448191396838,0.08589934592000005,1.0,26964,-302.1319300000001,-30.21319300000001,-16.513084149445934,44.18541318930201,-0.23521397005546457,67.3760951494945,35,0.002008032128514056,False,False,False,463,0,0.0,34.661929999999984,0.8816019204591579,0.39196167287816963,0.3272706372877593,0.3318448066711426
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,13,train,0.3001813330203001,0.06871947673600004,1.0,29211,4666.8175200000005,466.681752,21.27232125442302,32.06903339625793,0.704453504160675,71.51521782968689,40,0.0262572318647085,False,False,False,1692,0,0.0,61.882480000000115,0.8565731411248597,0.2518051857610358,0.2956210098813719,0.3001813292503357
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,13,test,0.3001813330203001,0.06871947673600004,1.0,29211,-275.7881000000001,-27.578810000000008,-14.946495438946872,44.20973391972402,-0.19252604974906845,67.3760951494945,34,0.002008032128514056,False,False,False,463,0,0.0,34.59809999999998,0.885088285975521,0.3902674000485834,0.29605615387088235,0.3001813292503357
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,14,train,0.27153906734917177,0.054975581388800036,1.0,31458,4606.743300000001,460.67433000000005,21.12869944847826,31.944291591243413,0.7022237802137602,71.43274675250672,40,0.027147307521139297,False,False,False,1725,0,0.0,62.75670000000009,0.8534344429910153,0.2502690974239991,0.26737031697136937,0.2715390622615814
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,14,test,0.27153906734917177,0.054975581388800036,1.0,31458,-324.1459800000001,-32.41459800000001,-17.844942775474404,44.53482392637921,-0.2663207052643549,68.23111751947272,35,0.002008032128514056,False,False,False,460,0,0.0,34.57597999999998,0.879106943557862,0.3889221687573027,0.2677900436293169,0.2715390622615814
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,15,train,0.24562974770943447,0.05,1.0,33705,4625.465180000001,462.5465180000001,21.173604695881142,31.931621339457074,0.7035276522818324,71.40418608470678,40,0.02403204272363151,False,False,False,1756,0,0.0,63.6948200000001,0.8507872551116341,0.24948861455925317,0.24183975263996582,0.24562974274158478
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,15,test,0.24562974770943447,0.05,1.0,33705,-324.1459800000001,-32.41459800000001,-17.844942775474404,44.53482392637921,-0.2663207052643549,68.23111751947272,35,0.002008032128514056,False,False,False,460,0,0.0,34.57597999999998,0.879106943557862,0.3877050694392388,0.24224307728090091,0.24562974274158478
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,16,train,0.2221926058330938,0.05,1.0,35952,4395.820140000001,439.5820140000001,20.613364002263236,31.843858147291453,0.6899067175790434,71.24049643102379,40,0.023141967067200713,False,False,False,1798,0,0.0,64.75986000000012,0.8466954110424633,0.24872615739776127,0.2187140779509081,0.22219260036945343
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,16,test,0.2221926058330938,0.05,1.0,35952,-324.1459800000001,-32.41459800000001,-17.844942775474404,44.53482392637921,-0.2663207052643549,68.23111751947272,35,0.002008032128514056,False,False,False,460,0,0.0,34.57597999999998,0.879106943557862,0.38632039683889674,0.21913333300551432,0.22219260036945343
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,17,train,0.20099175505933367,0.05,1.0,38199,2969.118030000002,296.9118030000002,16.564718656665356,28.158809506024244,0.618488291983217,49.397145328257956,30,0.017801513128615932,False,False,False,1837,0,0.0,59.35197000000008,0.6698452588784827,0.26814725724495303,0.19625080901813358,0.20099174976348877
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,17,test,0.20099175505933367,0.05,1.0,38199,-273.3529900000002,-27.335299000000017,-14.803131268436086,44.51376394698529,-0.18439846933070222,67.87504289034763,35,0.002008032128514056,False,False,False,461,0,0.0,34.82298999999998,0.8863469876717769,0.38475178307797536,0.19825252635161691,0.20099174976348877
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,18,train,0.18181381621752543,0.05,1.0,40446,3003.6749100000015,300.3674910000002,16.67712428061854,27.341337461964248,0.6323166571063246,56.3341044573597,30,0.010680907877169559,False,False,False,1993,0,0.0,61.17509000000005,0.6042066164890865,0.2890063881721558,0.17743856996561894,0.1818138211965561
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,18,test,0.18181381621752543,0.05,1.0,40446,-275.2174400000001,-27.521744000000016,-14.912876995653313,44.53196959361687,-0.1869892240125082,67.80205651938867,35,0.002008032128514056,False,False,False,460,0,0.0,34.96743999999999,0.8880430129087159,0.3837243939439456,0.17935222401458792,0.1818138211965561
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,19,train,0.16446577004027732,0.05,1.0,42693,3019.040310000002,301.9040310000002,16.72682767791789,27.403486584633914,0.63304924683213,55.6677852582166,30,0.012016021361815754,False,False,False,1983,0,0.0,60.84969000000005,0.6044683070002278,0.2868962471133399,0.16051611005319438,0.1644657701253891
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,19,test,0.16446577004027732,0.05,1.0,42693,-288.51404000000014,-28.851404000000013,-15.699658891866086,45.48235657609327,-0.19431144091555286,68.17350168522574,37,0.002008032128514056,False,False,False,456,0,0.0,34.58403999999999,0.9022455131387904,0.3831465585104912,0.1622426140129936,0.1644657701253891
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,20,train,0.14877301449181102,0.05,1.0,44940,2980.260080000001,298.02600800000005,16.601055892077788,27.29169666733536,0.6305616565238799,55.88625295347015,31,0.011570983533600357,False,False,False,1991,0,0.0,61.11992000000011,0.5990805775878963,0.2858675305060562,0.1451948871385797,0.14877301454544067
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,20,test,0.14877301449181102,0.05,1.0,44940,-313.0466100000001,-31.30466100000001,-17.170768055324704,44.708649279474415,-0.24500087980837723,68.51239724461719,38,0.002008032128514056,False,False,False,458,0,0.0,34.596609999999984,0.890219405507707,0.38141351953208685,0.1467421346797304,0.14877301454544067
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,21,train,0.13457760745935274,0.05,1.0,47187,3018.5428800000022,301.8542880000002,16.725221258170198,27.2676491878891,0.634804253127262,55.5960773551942,30,0.011125945705384957,False,False,False,2005,0,0.0,61.51712000000008,0.5959468248997167,0.28419677032846635,0.13130762614181676,0.13457760214805603
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,21,test,0.13457760745935274,0.05,1.0,47187,-315.2268100000001,-31.522681000000013,-17.302762408580598,44.74310710337215,-0.2481150022540476,68.40869572187624,38,0.002008032128514056,False,False,False,459,0,0.0,34.61681,0.8919879480570945,0.37992535818772144,0.13274077938372483,0.13457760214805603
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,22,train,0.12173667712083987,0.05,1.0,49434,2877.4628100000014,287.7462810000001,16.26231675427121,27.38698947402782,0.6185961960265753,49.06565677719584,31,0.01602136181575434,False,False,False,1903,0,0.0,60.88719000000007,0.6249108366587788,0.2658142948586993,0.11859512636173879,0.12173667550086975
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,22,test,0.12173667712083987,0.05,1.0,49434,-315.24219000000016,-31.524219000000013,-17.30369429260167,44.7447270791672,-0.2481148686554577,68.4102290866984,38,0.002008032128514056,False,False,False,459,0,0.0,34.69219,0.8918819447901077,0.3786629921640737,0.12007623145988537,0.12173667550086975
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,23,train,0.11012098398984942,0.05,1.0,51681,2694.531010000002,269.45310100000023,15.639269485777895,25.398925480079004,0.6250655606001122,48.93122470099843,30,0.009345794392523364,False,False,False,2029,0,0.0,56.77898999999998,0.4490120512317887,0.29938690013550207,0.10677717443394778,0.1101209819316864
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,23,test,0.11012098398984942,0.05,1.0,51681,-314.4063600000002,-31.440636000000016,-17.25306592754271,44.6316856184609,-0.24843054808500556,68.32689798661421,38,0.002008032128514056,False,False,False,459,0,0.0,34.74635999999999,0.8890089166453479,0.377398233636316,0.10861860796558939,0.1101209819316864
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,24,train,0.1,0.05,1.0,53928,2583.6650500000005,258.3665050000001,15.248191968666468,26.481640375604808,0.5972097511437557,55.6837458312398,29,0.009345794392523364,False,False,False,2004,0,0.0,61.38495000000005,0.5545387330361675,0.2759444671780415,0.09724473570906315,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,24,test,0.1,0.05,1.0,53928,-313.5584900000001,-31.355849000000013,-17.201739682133255,44.63483881850021,-0.24698155708863825,68.32689798661421,38,0.002008032128514056,False,False,False,459,0,0.0,34.70848999999998,0.888981330814349,0.3764686182021616,0.0986363111569112,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,25,train,0.1,0.05,1.0,56175,2533.8108800000014,253.38108800000012,15.068816371678073,25.34851082169023,0.6061267879413331,48.716556057150875,29,0.010680907877169559,False,False,False,2015,0,0.0,57.16912,0.45032208484243125,0.2934694420935899,0.09691812975957093,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,25,test,0.1,0.05,1.0,56175,-313.5584900000001,-31.355849000000013,-17.201739682133255,44.63483881850021,-0.24698155708863825,68.32689798661421,38,0.002008032128514056,False,False,False,459,0,0.0,34.70848999999998,0.888981330814349,0.3754799936011613,0.09863636923417335,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,26,train,0.1,0.05,1.0,58422,2465.124250000001,246.5124250000001,14.817961317791784,25.279593092283765,0.5983940178674938,49.47432123456327,29,0.010680907877169559,False,False,False,2020,0,0.0,57.425749999999994,0.448284531127339,0.29200387090232355,0.09690580852430712,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,26,test,0.1,0.05,1.0,58422,-311.7173100000001,-31.171731000000015,-17.09039157411216,45.22687870533102,-0.2349777783307977,67.81067745932177,38,0.002008032128514056,False,False,False,457,0,0.0,34.607309999999984,0.8969649157014473,0.3748211451323636,0.09864775919841345,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,27,train,0.1,0.05,1.0,60669,2712.6593100000023,271.26593100000025,15.702221961510254,25.290599264050655,0.6288470366005537,49.021931053823195,30,0.009790832220738763,False,False,False,2018,0,0.0,56.81068999999999,0.44621183940387343,0.29095744604554025,0.09693988451292808,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,27,test,0.1,0.05,1.0,60669,-312.8909900000001,-31.289099000000007,-17.161354447310938,45.432418757911734,-0.23379096341140623,68.18431001294805,38,0.002008032128514056,False,False,False,455,0,0.0,34.470989999999986,0.8984406824585197,0.3737292827731634,0.0986482568136877,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,28,train,0.1,0.05,1.0,62916,2244.0695400000013,224.40695400000013,13.979485111965872,27.364973289984345,0.5457553718650792,56.19887797569799,30,0.01557632398753894,False,False,False,1840,0,0.0,61.11046000000005,0.6511277352842316,0.25161479005667176,0.09749597957207122,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,28,test,0.1,0.05,1.0,62916,-280.88036999999997,-28.088037,-15.24707513935748,45.09787094016597,-0.18788032106440672,66.97061486772863,37,0.002008032128514056,False,False,False,453,0,0.0,34.36036999999998,0.8881958954262562,0.3707222308679278,0.09865151709010236,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,29,train,0.1,0.05,1.0,65163,2465.2263500000013,246.52263500000012,14.818337472000586,27.333718563372788,0.5731230206469404,54.306987780763386,29,0.017356475300400534,False,False,False,1850,0,0.0,61.10365000000006,0.6408308706178769,0.25154515867783434,0.09747332294005505,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,29,test,0.1,0.05,1.0,65163,-275.2283299999999,-27.52283299999999,-14.913518418545257,45.239004675505775,-0.17725153839321894,67.29827638627745,36,0.002008032128514056,False,False,False,450,0,0.0,34.15832999999998,0.8863975054282245,0.3698492393675578,0.0986483744058286,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,30,train,0.1,0.05,1.0,67410,2438.1563500000007,243.81563500000007,14.718260237635672,27.33268380996145,0.5699319776891588,53.22427431751701,30,0.017356475300400534,False,False,False,1831,0,0.0,60.613650000000035,0.6382628328449048,0.25083557436757475,0.09744935415882014,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,30,test,0.1,0.05,1.0,67410,-275.2283299999999,-27.52283299999999,-14.913518418545257,45.239004675505775,-0.17725153839321894,67.29827638627745,36,0.002008032128514056,False,False,False,450,0,0.0,34.15832999999998,0.8863975054282245,0.36866599997602795,0.09864720411791815,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,31,train,0.1,0.05,1.0,69657,2368.1509500000016,236.81509500000018,14.45616681696331,24.966484974852907,0.5899952641297221,52.65286541301006,29,0.009790832220738763,False,False,False,2004,0,0.0,56.559050000000006,0.43244257114977624,0.285825025112856,0.09694198558117795,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,31,test,0.1,0.05,1.0,69657,-296.4484299999998,-29.64484299999998,-16.172643601794732,45.022879203552165,-0.2135140069315124,67.92723711347442,34,0.002008032128514056,False,False,False,451,0,0.0,34.208429999999986,0.885485620328235,0.36796142962802364,0.09864753198970752,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,32,train,0.1,0.05,1.0,71904,2386.596820000002,238.6596820000002,14.525692778189626,25.933485047338174,0.5798138230257068,53.370939060892105,29,0.01335113484646195,False,False,False,1964,0,0.0,59.94318000000004,0.526396766038148,0.2657568121041305,0.09712696136269132,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,32,test,0.1,0.05,1.0,71904,-290.9874299999999,-29.09874299999999,-15.846819332880536,45.16365059105737,-0.2027992964772342,68.41071860693746,36,0.002008032128514056,False,False,False,452,0,0.0,34.467429999999986,0.8889726511420382,0.36736922349077633,0.0986489550261199,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,33,train,0.1,0.05,1.0,74151,2312.642980000001,231.2642980000001,14.244885958131515,25.945654568966646,0.5701327243436844,52.79699281175324,30,0.01335113484646195,False,False,False,1956,0,0.0,59.87702000000002,0.524231041979304,0.26502373214756375,0.09711588317075535,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,33,test,0.1,0.05,1.0,74151,-290.8455299999998,-29.084552999999985,-15.83836973214745,45.1343837160605,-0.20301519362973106,68.39657137233,36,0.002008032128514056,False,False,False,452,0,0.0,34.46552999999999,0.8882682845582035,0.36591840673043546,0.09864522643079937,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,34,train,0.1,0.05,1.0,76398,2396.4665400000017,239.64665400000018,14.562755499352953,24.81075905495445,0.5959356996257977,52.10211932687301,29,0.011570983533600357,False,False,False,1996,0,0.0,56.23346,0.42552440627956994,0.28276496026772735,0.0969123454925678,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,34,test,0.1,0.05,1.0,76398,-290.8455299999998,-29.084552999999985,-15.83836973214745,45.1343837160605,-0.20301519362973106,68.39657137233,36,0.002008032128514056,False,False,False,452,0,0.0,34.46552999999999,0.8882682845582035,0.36473627388477325,0.09864118581691464,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,35,train,0.1,0.05,1.0,78645,2154.9011100000007,215.49011100000007,13.626815615384057,26.004790961745584,0.5483785619124975,54.791033608132054,30,0.01602136181575434,False,False,False,1940,0,0.0,59.748890000000024,0.5273926459751743,0.26090707504582183,0.09708882382375965,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,35,test,0.1,0.05,1.0,78645,-290.8455299999998,-29.084552999999985,-15.83836973214745,45.1343837160605,-0.20301519362973106,68.39657137233,36,0.002008032128514056,False,False,False,452,0,0.0,34.46552999999999,0.8882682845582035,0.36370827497009295,0.09863627559596189,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,36,train,0.1,0.05,1.0,80892,2474.4718200000007,247.44718200000005,14.852358630863804,24.561380012541303,0.6098168623871459,51.92269301210418,28,0.01290609701824655,False,False,False,2021,0,0.0,55.828179999999996,0.4119589245520689,0.2825469896197319,0.09693836716603234,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,36,test,0.1,0.05,1.0,80892,-300.74032,-30.074032,-16.429599644724746,44.6378745625328,-0.22601131311996014,68.45350825895416,34,0.002008032128514056,False,False,False,450,0,0.0,34.290319999999994,0.8812882668643155,0.3624904385532241,0.0986025548081365,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,37,train,0.1,0.05,1.0,83139,2210.1360600000007,221.0136060000001,13.846302573616033,24.626430201796524,0.5728221124646468,54.40829537834054,28,0.008900756564307966,False,False,False,2001,0,0.0,55.70394000000002,0.42098940225671627,0.2789731225074266,0.09696533997090362,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,37,test,0.1,0.05,1.0,83139,-266.06696999999997,-26.606696999999997,-14.37559940938602,44.865512195956356,-0.16824557118707079,68.0387968816823,36,0.002008032128514056,False,False,False,451,0,0.0,34.47696999999999,0.8860270783748098,0.3612552216972213,0.09861289732519968,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,38,train,0.1,0.05,1.0,85386,2357.1694400000015,235.71694400000015,14.41461455531934,24.533989314465202,0.5944979521614443,54.07573278732942,28,0.008900756564307966,False,False,False,1994,0,0.0,55.41056000000002,0.4166656035827261,0.2784962407651083,0.09695702648393861,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,38,test,0.1,0.05,1.0,85386,-291.2723299999999,-29.12723299999999,-15.86378657977825,45.1664505095514,-0.203223594912711,68.23174960874272,36,0.002008032128514056,False,False,False,448,0,0.0,34.352329999999995,0.8895445375146287,0.36119243445765065,0.09861632277927246,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,39,train,0.1,0.05,1.0,87633,2815.381760000002,281.5381760000002,16.05386012541277,27.157002065445557,0.6148411394217042,49.40713727528109,29,0.02091677792612372,False,False,False,1798,0,0.0,59.818240000000024,0.6272440876593669,0.23947919681038282,0.09735779627622869,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,39,test,0.1,0.05,1.0,87633,-291.2723299999999,-29.12723299999999,-15.86378657977825,45.1664505095514,-0.203223594912711,68.23174960874272,36,0.002008032128514056,False,False,False,448,0,0.0,34.352329999999995,0.8895445375146287,0.36016142784232597,0.09860921078118455,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,40,train,0.1,0.05,1.0,89880,1854.2602000000024,185.42602000000022,12.368623384208387,26.24851616206998,0.5029044372109496,56.66823065556934,30,0.01913662661326213,False,False,False,1792,0,0.0,58.61980000000002,0.5650454475871324,0.24488789813355122,0.09707762504165823,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,40,test,0.1,0.05,1.0,89880,-295.2304600000001,-29.523046000000008,-16.09986594351064,44.94108041869072,-0.21275237988990914,68.25512195693881,35,0.002008032128514056,False,False,False,445,0,0.0,34.160459999999986,0.8833838376767407,0.35829030548832025,0.09857202782225939,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,41,train,0.1,0.05,1.0,92127,2134.065090000002,213.40650900000017,13.54313154383302,26.326490767327133,0.5420359276469804,53.73902435752838,29,0.018691588785046728,False,False,False,1823,0,0.0,58.984910000000035,0.5617356185775247,0.24380782252889663,0.09708043211911226,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,41,test,0.1,0.05,1.0,92127,-299.61964,-29.961964000000002,-16.362428746365865,44.974390226363205,-0.21923323102297815,68.34177800610092,35,0.002008032128514056,False,False,False,445,0,0.0,34.12963999999999,0.8870224569848187,0.35690279137417974,0.09856758185217919,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,42,train,0.1,0.05,1.0,94374,2244.583560000002,224.45835600000018,13.981493006161848,27.47280703161416,0.5447430228747924,58.13427072549834,29,0.0267022696929239,False,False,False,1711,0,0.0,60.43644000000007,0.686711089556887,0.22900102434088826,0.09752815489156803,0.10000000149011612
SSI,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,45,42,test,0.1,0.05,1.0,94374,-291.0564199999998,-29.105641999999975,-15.85092772719473,45.108296845932045,-0.2037187276406027,68.94400554451957,35,0.002008032128514056,False,False,False,447,0,0.0,34.326419999999985,0.8907817483940991,0.3561065573409858,0.09858583893549402,0.10000000149011612
