ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,12,train,0.3326603589794346,0.08589934592000005,1.0,26904,1047.9395599999996,104.79395599999997,8.296515987025366,18.95717455898373,0.4146827193809686,42.34900276933549,15,0.00044603033006244426,False,False,False,2227,0,0.0,26.80044000000001,0.5271803224445634,0.24055553370061514,0.3201617177782166,0.33266034722328186
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,12,test,0.3326603589794346,0.08589934592000005,1.0,26904,-42.01913000000013,-4.2019130000000136,-2.1307168244965258,24.889813145777754,-0.042866964878071706,40.22312439289911,7,0.0,False,False,False,498,0,0.0,17.559129999999993,0.8828208307295593,0.351166586290641,0.32776818562376536,0.33266034722328186
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,13,train,0.3009862125056324,0.06871947673600004,1.0,29146,975.1806599999995,97.51806599999996,7.861808919495594,18.572167417331542,0.39747867066255227,41.9540045132894,14,0.00044603033006244426,False,False,False,2227,0,0.0,26.719340000000024,0.5184006449804197,0.23740874084807687,0.28963413482616346,0.3009862005710602
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,13,test,0.3009862125056324,0.06871947673600004,1.0,29146,-46.185749999999985,-4.618574999999998,-2.3445148476499034,24.534100578308244,-0.056082310239204236,40.11723363681755,6,0.0,False,False,False,498,0,0.0,17.555749999999993,0.8779729063170104,0.34911308105451516,0.2965582462885207,0.3009862005710602
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,14,train,0.27232790945219354,0.054975581388800036,1.0,31388,990.3327499999991,99.0332749999999,7.953496877058774,18.672808648658666,0.40096586465341777,42.3813534321784,16,0.00044603033006244426,False,False,False,2225,0,0.0,26.91725000000002,0.5179753968882888,0.23563284052238467,0.2620410758776296,0.27232789993286133
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,14,test,0.27232790945219354,0.054975581388800036,1.0,31388,-34.247000000000185,-3.4247000000000187,-1.7331471103320673,24.485547443919135,-0.0308865877194219,39.753181948885015,7,0.0,False,False,False,498,0,0.0,17.71699999999999,0.8786554575508503,0.34811044942183667,0.26833079383185243,0.27232789993286133
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,15,train,0.24639829728152196,0.05,1.0,33630,953.1245199999987,95.31245199999987,7.7272196909455415,18.626125832726608,0.39010006077755577,42.55619229915342,14,0.00044603033006244426,False,False,False,2225,0,0.0,27.255480000000016,0.5160998505394857,0.2346565623042389,0.23710587256997473,0.24639829993247986
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,15,test,0.24639829728152196,0.05,1.0,33630,-45.3423600000001,-4.53423600000001,-2.3012012273064486,24.160434409531952,-0.0587690551082418,39.753181948885015,6,0.0,False,False,False,498,0,0.0,17.542359999999995,0.8724779822573601,0.3463816523073189,0.24277393119467483,0.24639829993247986
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,16,train,0.2229375645902761,0.05,1.0,35872,956.9349499999987,95.69349499999987,7.750567606755809,18.337668870157113,0.394506099377327,41.81553022500275,14,0.00044603033006244426,False,False,False,2224,0,0.0,27.41505000000001,0.5105561698636114,0.23258656093204372,0.214509013084665,0.22293756902217865
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,16,test,0.2229375645902761,0.05,1.0,35872,-45.70256000000006,-4.570256000000007,-2.3196975313632295,24.14547926980544,-0.05974474008617666,39.753181948885015,6,0.0,False,False,False,498,0,0.0,17.54255999999999,0.8723562421920956,0.34516131859945964,0.21966776111431477,0.22293756902217865
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,17,train,0.20171063783227994,0.05,1.0,38114,930.6676199999988,93.06676199999988,7.588789830841192,18.449710895811393,0.38500960626398656,42.24087893449796,14,0.00044603033006244426,False,False,False,2224,0,0.0,27.492380000000004,0.5103400577807695,0.2314895168910539,0.19410357829060987,0.20171064138412476
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,17,test,0.20171063783227994,0.05,1.0,38114,-40.483780000000024,-4.048378000000002,-2.052051651744824,24.13252830367946,-0.048516620162721055,39.4070629692538,6,0.0,False,False,False,498,0,0.0,17.713779999999996,0.8756816779094393,0.34421873167456396,0.19876342645447462,0.20171064138412476
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,18,train,0.18250482591160358,0.05,1.0,40356,930.816519999999,93.08165199999989,7.589712389891146,18.14468412186268,0.3884464191796644,41.21749179321609,14,0.00044603033006244426,False,False,False,2224,0,0.0,27.763480000000015,0.5081577283591532,0.23045564770206717,0.17561338421924977,0.1825048327445984
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,18,test,0.18250482591160358,0.05,1.0,40356,-41.11351000000013,-4.111351000000013,-2.0843088973687696,24.14884003036247,-0.049696070476476305,39.467672481912636,6,0.0,False,False,False,498,0,0.0,17.71351,0.8760140394129989,0.3433210072088912,0.17984546797418732,0.1825048327445984
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,19,train,0.1651276890449375,0.05,1.0,42598,893.397889999999,89.3397889999999,7.355859526789699,18.080703653196746,0.37702093099594103,41.551166523783934,13,0.0008920606601248885,False,False,False,2222,0,0.0,27.95211000000001,0.5014342111501191,0.2274342133222442,0.15885290063391366,0.165127694606781
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,19,test,0.1651276890449375,0.05,1.0,42598,-59.12882000000013,-5.912882000000013,-3.011636089288783,24.33635962082044,-0.08685419770439544,40.622228211769055,6,0.0,False,False,False,498,0,0.0,17.928819999999984,0.8768585592698735,0.34196547406863975,0.16273204806556923,0.165127694606781
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,20,train,0.1494051105395341,0.05,1.0,44840,865.5660299999986,86.55660299999985,7.179241461955943,17.776026190218158,0.3710349278758314,41.17735188242161,12,0.0008920606601248885,False,False,False,2222,0,0.0,28.203970000000005,0.4956243530084606,0.22509703338046513,0.14372727947295869,0.1494051069021225
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,20,test,0.1494051105395341,0.05,1.0,44840,-54.25175000000013,-5.425175000000013,-2.759724862761692,24.33223608387757,-0.0761686245525102,40.532841861116395,6,0.0,False,False,False,498,0,0.0,17.961749999999984,0.8746755549374454,0.3402525106946149,0.14723977076611236,0.1494051069021225
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,21,train,0.13517955216617716,0.05,1.0,47082,805.4200899999992,80.54200899999991,6.789418894730015,17.483955345063958,0.3532148430275836,41.171511589537836,10,0.0013380909901873326,False,False,False,2221,0,0.0,27.96991000000002,0.48769373228080004,0.22246386684862818,0.1300313556029838,0.1351795494556427
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,21,test,0.13517955216617716,0.05,1.0,47082,-52.47910000000002,-5.247910000000002,-2.668324101970465,24.02516601554086,-0.07629686822804357,40.151354098495844,5,0.0,False,False,False,498,0,0.0,18.019099999999987,0.8669508085706683,0.33843075223715907,0.1332121386133915,0.1351795494556427
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,22,train,0.12230847564623874,0.05,1.0,49324,775.7986899999985,77.57986899999985,6.593174008698899,17.34655670193725,0.34391484912791576,40.59913364033028,11,0.0013380909901873326,False,False,False,2221,0,0.0,28.21131000000002,0.4799443376235518,0.21998146715026473,0.11763130363997447,0.12230847775936127
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,22,test,0.12230847564623874,0.05,1.0,49324,8.08913999999993,0.8089139999999929,0.4050313020650398,22.546999682849258,0.042352743411370394,34.284168864206265,3,0.0,False,False,False,498,0,0.0,18.290860000000002,0.8500830080893599,0.33554142794336184,0.12051681816909773,0.12230847775936127
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,23,train,0.1106629144363263,0.05,1.0,51566,779.4664299999984,77.94664299999984,6.6176303091391775,16.906523997016244,0.34977239310643776,39.94264308084613,10,0.0013380909901873326,False,False,False,2221,0,0.0,28.123570000000015,0.4783586854155268,0.21887392074162146,0.10643742254632116,0.11066291481256485
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,23,test,0.1106629144363263,0.05,1.0,51566,-5.662540000000149,-0.5662540000000149,-0.28450121404779427,22.497656698184134,0.011085971111819965,34.41501257195271,3,0.0,False,False,False,498,0,0.0,18.412539999999996,0.8485387382311352,0.3338475890427708,0.10904183356392641,0.11066291481256485
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,24,train,0.10012618149998405,0.05,1.0,53808,801.4732399999987,80.14732399999987,6.7634365866855894,16.802864487722786,0.35912164293437765,39.15655921022033,10,0.0013380909901873326,False,False,False,2221,0,0.0,28.16676000000004,0.47753111107326723,0.21777346360860234,0.09631301653340692,0.10012618452310562
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,24,test,0.10012618149998405,0.05,1.0,53808,-0.36586000000011154,-0.03658600000001115,-0.01835749282343979,20.4471832539323,0.0037660480608236267,31.787109493428726,2,0.0,False,False,False,498,0,0.0,18.865859999999998,0.8235562115783016,0.33073714043361596,0.0986391602804209,0.10012618452310562
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,25,train,0.1,0.05,1.0,56050,790.3338899999983,79.03338899999983,6.689831830818949,16.57913261234114,0.35750562306173045,39.15517574583569,7,0.0013380909901873326,False,False,False,2221,0,0.0,28.616110000000035,0.466612195018387,0.21385273807262545,0.09616119584956702,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,25,test,0.1,0.05,1.0,56050,-1.3981900000001133,-0.13981900000001132,-0.07017402731391842,20.619545480192023,0.0029394166822194804,32.26841387505001,3,0.0,False,False,False,498,0,0.0,18.478189999999994,0.8276868683988168,0.3296383566944953,0.09852378625271746,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,26,train,0.1,0.05,1.0,58292,780.276629999998,78.0276629999998,6.623026638601193,16.607580357264222,0.3533617898363951,38.988120012791185,8,0.0013380909901873326,False,False,False,2221,0,0.0,28.493370000000034,0.46804305176729666,0.21358228557436568,0.09619216345127951,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,26,test,0.1,0.05,1.0,58292,-3.7365800000003446,-0.37365800000003446,-0.18764543287147495,20.573030063656745,-0.0032775391947595096,31.999038263233032,3,0.0,False,False,False,498,0,0.0,18.556579999999997,0.8243844780319146,0.32804556065295115,0.09852275713277193,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,27,train,0.1,0.05,1.0,60534,776.5799999999986,77.65799999999986,6.598387504101888,16.633916210425543,0.35165069633593105,38.6825855720785,8,0.0013380909901873326,False,False,False,2221,0,0.0,28.80000000000005,0.46992998028266375,0.21306417263000804,0.09620745490815612,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,27,test,0.1,0.05,1.0,60534,10.72177999999974,1.072177999999974,0.5365006681562257,20.335635432954017,0.03010376603851549,31.1926910315631,2,0.0,False,False,False,498,0,0.0,18.638219999999997,0.8236551843672181,0.32699870401955994,0.09852520863628596,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,28,train,0.1,0.05,1.0,62776,716.8346699999984,71.68346699999984,6.193712853565425,16.390616061982616,0.33095905612287857,39.40405564129599,8,0.001784121320249777,False,False,False,2219,0,0.0,28.45533000000004,0.46252547485248613,0.21128921753441937,0.09621866645042058,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,28,test,0.1,0.05,1.0,62776,-58.27530999999999,-5.827530999999999,-2.9675035612483303,23.61498235581186,-0.09489044832415842,39.91358498130676,4,0.0,False,False,False,498,0,0.0,18.17530999999999,0.8614243676110025,0.3288764370433298,0.0985587641743684,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,29,train,0.1,0.05,1.0,65018,752.9698699999983,75.29698699999983,6.439935389709239,15.771453389107478,0.35247317329452565,38.92521285362838,7,0.001784121320249777,False,False,False,2219,0,0.0,28.12013000000002,0.4424934676821572,0.20470642610174752,0.09609645516388454,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,29,test,0.1,0.05,1.0,65018,18.738509999999906,1.8738509999999906,0.9357944697069964,20.135035018673957,0.048213004148771825,30.606949220907005,2,0.0,False,False,False,498,0,0.0,18.711489999999994,0.8193757971695973,0.3244973088962486,0.0985284106083032,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,30,train,0.1,0.05,1.0,67260,702.5821899999985,70.25821899999984,6.095329119154269,15.636213072939006,0.3331912690407727,39.247595525369476,8,0.001784121320249777,False,False,False,2219,0,0.0,28.06781000000002,0.44019642166405637,0.20393879955549735,0.09611818597431253,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,30,test,0.1,0.05,1.0,67260,44.41621999999961,4.441621999999961,2.204309995053788,20.030929186196367,0.11026366059686775,29.28127818708562,1,0.0,False,False,False,498,0,0.0,18.803779999999996,0.8168391898363454,0.32290676002760965,0.09852771963563746,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,31,train,0.1,0.05,1.0,69502,669.0806099999977,66.90806099999978,5.86115611275797,15.58050936705158,0.31949122013079617,39.55581711506228,7,0.001784121320249777,False,False,False,2217,0,0.0,28.02939000000002,0.43646184216728884,0.20248080253016193,0.09611604789846107,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,31,test,0.1,0.05,1.0,69502,39.89680999999973,3.9896809999999734,1.9821810473976686,20.00782994238863,0.09919958514216977,29.28127818708562,1,0.0,False,False,False,498,0,0.0,18.773189999999996,0.8172826649364155,0.3216706216634517,0.09853185897447542,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,32,train,0.1,0.05,1.0,71744,679.690019999998,67.9690019999998,5.935763487095946,15.572557011604045,0.3241441307775384,39.482560310100936,8,0.001784121320249777,False,False,False,2217,0,0.0,28.129980000000028,0.43478156173882965,0.20068669403063252,0.09611728696487756,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,32,test,0.1,0.05,1.0,71744,42.776459999999815,4.277645999999981,2.1237712767235184,19.949129500265432,0.10592512770367052,29.08598086851829,1,0.0,False,False,False,498,0,0.0,18.923539999999992,0.8138014639461557,0.32016956276563274,0.09853066887683397,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,33,train,0.1,0.05,1.0,73986,707.3598099999974,70.73598099999974,6.128389942445445,15.474815360419006,0.33706674413102267,38.350848489091725,7,0.0022301516503122213,False,False,False,2216,0,0.0,27.990190000000005,0.42408942052069565,0.19729529450797906,0.096059100924001,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,33,test,0.1,0.05,1.0,73986,10.764359999999897,1.0764359999999897,0.5386256346405549,19.553950836551916,0.023416783276017525,29.59092250771642,1,0.0,False,False,False,498,0,0.0,18.925639999999994,0.8045514570242635,0.3180386910596526,0.09852027560796081,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,34,train,0.1,0.05,1.0,76228,717.207609999997,71.7207609999997,6.196277468849232,15.347292070678051,0.3428328588307898,38.37883145251561,9,0.0022301516503122213,False,False,False,2216,0,0.0,28.32239000000001,0.4198971357673016,0.195273920441716,0.09604983487509432,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,34,test,0.1,0.05,1.0,76228,10.72840999999994,1.072840999999994,0.5368315430420267,19.570745981295318,0.02346597726625068,29.530312995057596,1,0.0,False,False,False,498,0,0.0,19.191589999999994,0.8045809363706359,0.316956785728175,0.09852464724496665,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,35,train,0.1,0.05,1.0,78470,736.2954199999974,73.62954199999973,6.32688305311353,15.391188879235724,0.35038405527365757,38.36486388624316,10,0.0022301516503122213,False,False,False,2216,0,0.0,28.56458000000002,0.4195665811014172,0.19399242516504028,0.09604702399658872,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,35,test,0.1,0.05,1.0,78470,28.426729999999907,2.8426729999999907,1.4162575016624768,19.60696603818466,0.06857454345514301,28.892549775873878,1,0.0,False,False,False,498,0,0.0,19.283269999999995,0.8050570424890927,0.31602942111741106,0.0985316380779536,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,36,train,0.1,0.05,1.0,80712,765.0609599999968,76.50609599999967,6.52131637493325,15.226563814898455,0.3646274317179433,37.632027182969466,9,0.0022301516503122213,False,False,False,2214,0,0.0,28.419040000000024,0.41440635849597174,0.19216028400709276,0.09603299580676965,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,36,test,0.1,0.05,1.0,80712,10.882220000000075,1.0882220000000074,0.5445072374103299,19.45102389623228,0.02283281156887829,28.892549775873878,1,0.0,False,False,False,498,0,0.0,19.227779999999992,0.8000842631425296,0.3139759416142142,0.09852925269392208,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,37,train,0.1,0.05,1.0,82954,799.9087699999966,79.99087699999966,6.75312359920075,15.264986361304574,0.3784853292842018,37.17552057544442,8,0.0022301516503122213,False,False,False,2213,0,0.0,29.001230000000003,0.4163766131376616,0.1913013059735617,0.09604123232724719,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,37,test,0.1,0.05,1.0,82954,18.966730000000098,1.8966730000000098,0.9471385891660855,19.418944162387596,0.043313406541576956,28.82453791995906,1,0.0,False,False,False,498,0,0.0,19.233269999999987,0.7980259480811549,0.3118990972398754,0.09853253043527019,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,38,train,0.1,0.05,1.0,85196,737.7250999999969,73.7725099999997,6.336613981770367,15.028257224782749,0.355764078507662,37.43634281831948,7,0.0022301516503122213,False,False,False,2213,0,0.0,28.39490000000001,0.40881765467456777,0.1895984498107678,0.09606924174061493,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,38,test,0.1,0.05,1.0,85196,19.26403000000016,1.926403000000016,0.9619145658633199,19.346783998059824,0.04351157571642867,28.761443314297125,1,0.0,False,False,False,498,0,0.0,19.47596999999999,0.7930832317970794,0.3097223734939433,0.09853457828678323,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,39,train,0.1,0.05,1.0,87438,757.7720299999962,75.77720299999963,6.472316631180242,15.110147553209469,0.36319195036636726,37.57518076721226,8,0.0022301516503122213,False,False,False,2213,0,0.0,28.39797000000001,0.41161246360652387,0.18907977648936777,0.09607947659762214,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,39,test,0.1,0.05,1.0,87438,17.797550000000115,1.7797550000000113,0.8890088416322328,19.34956612077732,0.039772502074314264,28.761443314297125,1,0.0,False,False,False,498,0,0.0,19.322449999999986,0.7925982153852846,0.3084830721937509,0.09853788030440244,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,40,train,0.1,0.05,1.0,89680,754.1459899999968,75.41459899999968,6.447873318166963,15.06379547561718,0.36230281030284756,37.40759146209307,8,0.0026761819803746653,False,False,False,2212,0,0.0,28.364010000000004,0.4087975414002991,0.1878207083475792,0.09610330156408545,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,40,test,0.1,0.05,1.0,89680,1.428740000000289,0.1428740000000289,0.07165682163492448,19.22431483888595,-0.003904385165485114,29.066257969285164,1,0.0,False,False,False,498,0,0.0,19.32125999999998,0.789428641975562,0.3069425507422432,0.0985396445619011,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,41,train,0.1,0.05,1.0,91922,703.911509999997,70.3911509999997,6.10453619933371,14.85895193091765,0.34325805497520273,37.59164038212783,7,0.0026761819803746653,False,False,False,2212,0,0.0,28.478490000000004,0.4037360027424621,0.18639076859204234,0.09611610395545488,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,41,test,0.1,0.05,1.0,91922,17.2860400000003,1.7286040000000298,0.8635669255145695,19.11277969783569,0.03650434285640408,28.506063915668058,1,0.0,False,False,False,498,0,0.0,19.203959999999984,0.7919059350972437,0.30571637883124103,0.0985441358964693,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,42,train,0.1,0.05,1.0,94164,649.7931799999983,64.97931799999984,5.7244369475231816,14.692022368729646,0.3208112498447333,37.675498632428564,9,0.0026761819803746653,False,False,False,2212,0,0.0,28.726820000000018,0.3938694660920968,0.18350905976046364,0.0960927383310917,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,42,test,0.1,0.05,1.0,94164,22.713590000000295,2.271359000000029,1.133202866594818,18.80776814191349,0.04833133259162283,27.896386482279816,1,0.0,False,False,False,498,0,0.0,19.316409999999987,0.7779699117370343,0.30336938035416317,0.09853488790750634,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,43,train,0.1,0.05,1.0,96406,672.2037899999973,67.22037899999972,5.883162579210288,14.720886545794723,0.3307529607676203,37.40461990564903,8,0.0026761819803746653,False,False,False,2211,0,0.0,28.70621000000002,0.395185668429111,0.18337278305673366,0.09614184004085534,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,43,test,0.1,0.05,1.0,96406,20.002050000000395,2.0002050000000398,0.9985852938857009,18.764463359851163,0.0408587028688903,27.815573798734718,1,0.0,False,False,False,498,0,0.0,19.417949999999987,0.776888435831374,0.30227447899589577,0.09853755117044827,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,44,train,0.1,0.05,1.0,98648,603.4152199999978,60.341521999999784,5.389778997652739,14.375855643434543,0.3023652759072049,38.783355783033215,7,0.0026761819803746653,False,False,False,2211,0,0.0,28.74478000000002,0.3778544059960596,0.18019087910884785,0.09608042251290597,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,44,test,0.1,0.05,1.0,98648,14.36934000000008,1.436934000000008,0.718371676763141,18.6755498695203,0.025163629107224715,27.960935292971662,1,0.0,False,False,False,498,0,0.0,19.52065999999998,0.772682483612916,0.3006999356200896,0.09853658723968274,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,45,train,0.1,0.05,1.0,100890,661.9732799999977,66.19732799999977,5.810939902540535,14.692026929022362,0.3264309488869056,37.61607066015259,8,0.0026761819803746653,False,False,False,2211,0,0.0,29.046720000000022,0.38962646875607393,0.18052272539815128,0.0961289758953447,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,44,45,test,0.1,0.05,1.0,100890,15.10031000000015,1.510031000000015,0.7547793588716045,18.606248375727226,0.026501462591852928,27.650450088130196,1,0.0,False,False,False,498,0,0.0,19.299689999999995,0.7735504310132361,0.30029644356314916,0.09853836079748628,0.10000000149011612
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,1,train,1.0,1.0,1.0,2242,2528.7832899999976,252.87832899999975,15.050602436198513,23.521735104023346,0.6355090139734587,47.47689079160576,21,0.018287243532560213,False,False,False,1979,0,0.0,40.34670999999998,0.5653052969632131,0.3385957581166387,0.9773018956595254,1.0
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,1,test,1.0,1.0,1.0,2242,24.842839999999796,2.4842839999999797,1.2387873602416777,27.32002825692413,0.10909515891846538,38.93174745187874,9,0.002008032128514056,False,False,False,489,0,0.0,28.477159999999937,0.9316228684252558,0.39845526739057285,0.9858679376452802,1.0
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,2,train,0.9047853294844777,0.8,1.0,4484,2508.6789299999978,250.86789299999975,14.977537138104324,23.521705593479716,0.6327887010352543,47.467065370776304,21,0.01784121320249777,False,False,False,1973,0,0.0,40.23106999999999,0.5657068555516308,0.33357858121474865,0.8841835864582507,0.9047853350639343
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,2,test,0.9047853294844777,0.8,1.0,4484,12.73484999999971,1.2734849999999711,0.6369147260816721,27.311162515179515,0.08703596972353536,38.89039642619404,9,0.002008032128514056,False,False,False,489,0,0.0,28.535149999999938,0.9303358947783401,0.39369891009416924,0.891989115523613,0.9047853350639343
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,3,train,0.8186364924503347,0.6400000000000001,1.0,6726,2524.4423099999976,252.44423099999977,15.034857384567735,23.5435357502132,0.6345577045878977,47.69598186251293,21,0.018287243532560213,False,False,False,1955,0,0.0,39.747689999999984,0.5653039998709427,0.3286658539091977,0.7999346384712306,0.8186364769935608
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,3,test,0.8186364924503347,0.6400000000000001,1.0,6726,29.951929999999948,2.9951929999999947,1.491690173163307,27.144378977748655,0.11729388496224553,38.61952429360081,9,0.002008032128514056,False,False,False,489,0,0.0,28.54806999999994,0.9279817621924084,0.3877211235254165,0.8070799851121586,0.8186364769935608
ACB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,4,train,0.7406902885496932,0.5120000000000001,1.0,8968,2459.086619999999,245.9086619999999,14.79570010131972,23.496186068440817,0.6264098946906164,47.601377671937946,22,0.021409455842997322,False,False,False,1938,0,0.0,39.673379999999995,0.5711975315436495,0.3210949628255816,0.7235865145305408,0.740690290927887
