ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,32,test,0.1,0.05,1.0,71904,54.460870000000796,5.446087000000079,2.6962955703655034,16.206717499580748,0.12321503231474938,21.349146969781774,0,0.03413654618473896,False,False,False,471,0,0.0,64.85912999999996,0.4288748196057112,0.19458579568259687,0.09805938074322415,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,33,train,0.1,0.05,1.0,74151,375.42780000000107,37.54278000000011,3.607814584027058,13.093997355869705,0.18562757184943546,39.12736489711658,6,0.11437472185135737,False,False,False,1331,0,0.0,149.00220000000007,0.2101913544060407,0.16298790676763814,0.09749770009461482,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,33,test,0.1,0.05,1.0,74151,-5.724519999999416,-0.5724519999999416,-0.287619716046672,17.916065595331236,-0.03829113402308738,24.113410769555248,1,0.024096385542168676,False,False,False,476,0,0.0,66.25451999999997,0.45870281300657517,0.1930712801086376,0.0980513426058699,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,34,train,0.1,0.05,1.0,76398,581.11166,58.111166000000004,5.2257647585360445,11.586634245895123,0.328406963267675,25.38797403662575,1,0.09212283044058744,False,False,False,1414,0,0.0,160.06834,0.20607722899513364,0.16213326134420947,0.09754200033861905,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,34,test,0.1,0.05,1.0,76398,-15.802339999998935,-1.5802339999998936,-0.7959765816682118,18.114038316838503,-0.06423867397757736,24.94583827555959,2,0.024096385542168676,False,False,False,476,0,0.0,66.51233999999997,0.4478854539973548,0.19272363229269485,0.09802783294755989,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,35,train,0.1,0.05,1.0,78645,566.5952999999993,56.659529999999926,5.117907152112489,11.809842643472829,0.3156360847031961,25.86380236470936,1,0.09212283044058744,False,False,False,1418,0,0.0,160.93470000000013,0.21304399414088013,0.16141460483299397,0.09750436773244031,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,35,test,0.1,0.05,1.0,78645,-12.012339999998972,-1.201233999999897,-0.6044941437079787,18.096254608744403,-0.053738444821246706,24.968909738127014,2,0.028112449799196786,False,False,False,475,0,0.0,66.52233999999997,0.447868453614176,0.191875466755236,0.09800300073230862,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,36,train,0.1,0.05,1.0,80892,562.788150000001,56.2788150000001,5.0894727416674,11.730947733914778,0.31464513223241386,24.251045471185147,1,0.08989764129951046,False,False,False,1412,0,0.0,160.7118500000001,0.21190551269989302,0.1605127199831065,0.09746721640416718,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,36,test,0.1,0.05,1.0,80892,-30.984069999998724,-3.098406999999872,-1.5667129479500441,17.946619779533695,-0.11032770126542069,26.886405527042374,2,0.028112449799196786,False,False,False,470,0,0.0,65.66407000000001,0.4406230526457412,0.1917733680830902,0.0979867470431998,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,37,train,0.1,0.05,1.0,83139,313.0839200000021,31.308392000000207,3.0748263205512716,13.852328503420045,0.14520533193844376,39.92145352692354,5,0.11348464619492657,False,False,False,1316,0,0.0,148.86608000000012,0.2351323029562198,0.15870145257375057,0.09734349322330124,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,37,test,0.1,0.05,1.0,83139,-24.278819999999428,-2.4278819999999426,-1.2255686514542896,17.494528925123007,-0.09788930663774179,25.86032215322246,1,0.028112449799196786,False,False,False,464,0,0.0,64.60882000000002,0.439869461268621,0.19104313175661497,0.09797263650448708,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,38,train,0.1,0.05,1.0,85386,287.0253100000002,28.702531000000022,2.8453553364989226,14.516209847023598,0.12956266262994184,40.84629734660975,7,0.12416555407209613,False,False,False,1316,0,0.0,148.8946900000001,0.24087181298716087,0.15876389404118035,0.09730356804269627,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,38,test,0.1,0.05,1.0,85386,-31.14213999999936,-3.1142139999999356,-1.5747692737568486,17.88412887095488,-0.11176873067834833,26.42515794131385,2,0.02610441767068273,False,False,False,465,0,0.0,64.99214000000003,0.44830595402107876,0.19039523059943594,0.09795736343310496,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,39,train,0.1,0.05,1.0,87633,746.6603200000027,74.66603200000027,6.397269668172134,12.39088329137531,0.404898594248299,25.012249370814242,2,0.10947930574098798,False,False,False,1416,0,0.0,160.79968000000005,0.2201573542521346,0.16000126052563277,0.09742834603550866,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,39,test,0.1,0.05,1.0,87633,5.198509999999601,0.5198509999999601,0.26048117315295993,17.910523631806505,-0.007410740211201815,24.514775356011995,3,0.02610441767068273,False,False,False,476,0,0.0,65.82149,0.44737642915260345,0.1880999020334468,0.09792434168464731,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,40,train,0.1,0.05,1.0,89880,292.12454999999886,29.21245499999989,2.8905819890586937,14.296323688787819,0.13244076623590842,39.59872649761114,6,0.12416555407209613,False,False,False,1318,0,0.0,150.2554500000001,0.2345164460847578,0.15771863325223373,0.09726013428762072,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,40,test,0.1,0.05,1.0,89880,100.92321999999899,10.0923219999999,4.9422119789564345,16.656347535438798,0.2551354011084072,23.5775339746833,1,0.024096385542168676,False,False,False,477,0,0.0,68.12677999999994,0.4084353417823964,0.188966875050561,0.09787649616283542,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,41,train,0.1,0.05,1.0,92127,273.5936799999988,27.359367999999883,2.7254595281910987,14.658838573622834,0.12170292366652728,43.224026503360754,7,0.12594570538495772,False,False,False,1314,0,0.0,149.7163200000002,0.2454885446246436,0.15707011428186243,0.09722105974646725,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,41,test,0.1,0.05,1.0,92127,60.73934000000099,6.0739340000001,3.0026288376306276,16.874824347978176,0.14250495253981263,21.248296282141663,0,0.024096385542168676,False,False,False,480,0,0.0,65.71066000000002,0.4327633330308363,0.18789268762292152,0.09788029671923093,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,42,train,0.1,0.05,1.0,94374,309.8215300000006,30.98215300000006,3.0463206760867223,14.559759725083076,0.143151324762764,40.72076871952297,6,0.11036938139741878,False,False,False,1335,0,0.0,153.24847000000017,0.24303776348959225,0.15687792155017946,0.09719040419559878,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,42,test,0.1,0.05,1.0,94374,93.97173000000043,9.397173000000043,4.6092345787809075,17.1069657453624,0.23411559981254035,19.77251021175433,0,0.024096385542168676,False,False,False,478,0,0.0,66.52826999999994,0.43619914058105924,0.18670769899066195,0.0978620204096643,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,43,train,0.1,0.05,1.0,96621,249.33127000000036,24.933127000000034,2.5060064751876165,14.298638161400609,0.10606567728316987,40.083752787819186,6,0.11036938139741878,False,False,False,1315,0,0.0,152.02873000000017,0.2456764108927653,0.15554068730103743,0.0971351897028767,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,43,test,0.1,0.05,1.0,96621,96.36196999999947,9.636196999999948,4.7238460437585506,17.118082686754715,0.24042576679191913,18.64768897255556,0,0.02208835341365462,False,False,False,482,0,0.0,66.37802999999994,0.44378214837938124,0.18620671180776324,0.09784164661885004,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,44,train,0.1,0.05,1.0,98868,292.39074999999957,29.239074999999957,2.8929386352669395,14.205451687941705,0.13258587668051022,40.20588021794178,7,0.11036938139741878,False,False,False,1312,0,0.0,150.55925000000013,0.2416572554012529,0.15484014643885902,0.09709282669000951,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,44,test,0.1,0.05,1.0,98868,93.66788999999972,9.36678899999997,4.594656584596102,17.101190887284776,0.23325293057001947,19.758781510019475,0,0.02208835341365462,False,False,False,483,0,0.0,66.34210999999998,0.4293857542431199,0.18530241093302827,0.09782427153167562,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,45,train,0.1,0.05,1.0,101115,257.8307999999993,25.783079999999924,2.583312268027993,14.634141015583163,0.11207774637390171,39.83523357051483,6,0.10903426791277258,False,False,False,1313,0,0.0,151.64920000000012,0.2505593440549731,0.1538164706218492,0.09704972767571143,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,42,45,test,0.1,0.05,1.0,101115,52.91166999999996,5.291166999999996,2.620568754110786,17.197342958520075,0.12136234826441399,24.17554085314637,1,0.02208835341365462,False,False,False,478,0,0.0,66.56832999999997,0.4242845156869563,0.18505109065627479,0.09782514804528769,0.10000000149011612
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,1,train,1.0,1.0,1.0,2247,49.70273999999881,4.970273999999881,0.5407930718596798,15.441849579501248,-0.017023306420646443,45.55665337736768,8,0.1557632398753894,False,False,False,1409,0,0.0,126.84725999999988,0.2905479665724169,0.24210197728211794,0.9743283563130553,1.0
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,1,test,1.0,1.0,1.0,2247,17.79320999999959,1.779320999999959,0.8887930018517842,22.139912605947288,0.060675004697073105,20.80846944033484,3,0.0321285140562249,False,False,False,232,0,0.0,37.07679000000001,0.6747371954091188,0.2156444423977869,0.9803514967829957,1.0
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,2,train,0.9045834549972122,0.8,1.0,4494,184.7059899999988,18.47059899999988,1.9024336065352143,14.988636348435003,0.06837003594400004,41.118135339420355,6,0.11303960836671118,False,False,False,1430,0,0.0,128.66400999999988,0.2934030637039646,0.23599219993320528,0.8815994175785437,0.9045834541320801
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,2,test,0.9045834549972122,0.8,1.0,4494,22.63848999999948,2.263848999999948,1.1294768356068685,21.60789694340128,0.06786469068996082,19.55989032342492,2,0.0321285140562249,False,False,False,231,0,0.0,37.19151000000001,0.6687497858543696,0.2130809606138961,0.8867984285163983,0.9045834541320801
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,3,train,0.8182712270546932,0.6400000000000001,1.0,6741,204.71134999999754,20.471134999999755,2.092339425775114,15.420472987634442,0.08288866076178524,40.569976903370176,6,0.11437472185135737,False,False,False,1432,0,0.0,131.09864999999985,0.3021095994937339,0.2324068180563506,0.7973898738754092,0.8182712197303772
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,3,test,0.8182712270546932,0.6400000000000001,1.0,6741,52.10807,5.210807,2.581265921135989,21.368808071869967,0.13351482778185741,19.478832547774953,2,0.0321285140562249,False,False,False,228,0,0.0,36.95192999999998,0.6641322420158261,0.21055702681103386,0.8021257246289213,0.8182712197303772
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,4,train,0.7401946136939427,0.5120000000000001,1.0,8988,210.76081999999906,21.076081999999904,2.1492136048254062,15.365127941154075,0.08628729678127792,40.72002584105498,7,0.08055184690698709,False,False,False,1458,0,0.0,133.12917999999996,0.3089547827075794,0.22708993797030086,0.7211858849456579,0.7401946187019348
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,4,test,0.7401946136939427,0.5120000000000001,1.0,8988,51.00637999999981,5.100637999999981,2.527359648991756,21.772508099095614,0.1326755488466272,19.478832547774953,2,0.0321285140562249,False,False,False,233,0,0.0,38.35362000000001,0.6719053339516313,0.20732081600700517,0.725703004536815,0.7401946187019348
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,5,train,0.6695678010255933,0.4096000000000001,1.0,11235,227.9671799999976,22.79671799999976,2.3096095796849347,15.49297553963987,0.09703149578348785,40.53176988225026,5,0.06408544726301736,False,False,False,1464,0,0.0,135.09282,0.31330374606051725,0.22363583817845936,0.6523709104213243,0.6695678234100342
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,5,test,0.6695678010255933,0.4096000000000001,1.0,11235,37.331909999999425,3.733190999999943,1.855902244440255,20.728849686494005,0.09661574913830193,19.478832547774953,2,0.03413654618473896,False,False,False,228,0,0.0,37.58809,0.641692290817212,0.20619848491736206,0.6564141347509268,0.6695678234100342
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,6,train,0.6056799548066172,0.3276800000000001,1.0,13482,134.23215999999775,13.423215999999774,1.4103211933920168,15.826878051023147,0.04207238710368861,44.875127939252415,8,0.12238540275923454,False,False,False,1473,0,0.0,137.84783999999996,0.3158757774027345,0.22186907418950907,0.5902687764965504,0.6056799292564392
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,6,test,0.6056799548066172,0.3276800000000001,1.0,13482,45.25983999999971,4.525983999999971,2.2457208258130024,20.35826072400403,0.1134949484831462,19.478832547774953,1,0.030120481927710843,False,False,False,229,0,0.0,38.06016000000001,0.6282114792408169,0.20437989234325876,0.5936845347214545,0.6056799292564392
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,7,train,0.547888066141525,0.2621440000000001,1.0,15729,197.5726399999985,19.75726399999985,2.0248973099953327,15.65546538436652,0.07967316290611688,41.13872890261732,7,0.07387627948375612,False,False,False,1470,0,0.0,136.96735999999996,0.3150276693462789,0.21839839320183863,0.5339390825165675,0.5478880405426025
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,7,test,0.547888066141525,0.2621440000000001,1.0,15729,16.25314999999989,1.625314999999989,0.8121727316984684,18.895630239560038,0.031713436568456904,18.131103102782323,1,0.03413654618473896,False,False,False,226,0,0.0,38.24685,0.6297820206943119,0.20274078448015045,0.5371086720177274,0.5478880405426025
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,8,train,0.49561047982204176,0.20971520000000007,1.0,17976,329.22779999999716,32.92277999999972,3.214966218427562,15.697284183544813,0.154376900486015,39.28348298899648,5,0.11570983533600356,False,False,False,1491,0,0.0,141.75219999999993,0.31743132621319775,0.21626944568391157,0.4831225444507834,0.49561047554016113
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,8,test,0.49561047982204176,0.20971520000000007,1.0,17976,-0.41523000000017873,-0.04152300000001787,-0.02083495198094143,18.964758533990388,-0.01182060476933707,19.47840787609882,1,0.0321285140562249,False,False,False,223,0,0.0,37.47522999999998,0.6321538506323457,0.20110999002873178,0.4859061284781634,0.49561047554016113
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,9,train,0.4483210401702486,0.1677721600000001,1.0,20223,306.9542399999989,30.69542399999989,3.021215127805732,15.82581315041983,0.14239654236190488,39.20833591328753,6,0.11570983533600356,False,False,False,1511,0,0.0,144.19575999999998,0.3190823112781715,0.21426904686276096,0.43706162551626465,0.44832104444503784
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,9,test,0.4483210401702486,0.1677721600000001,1.0,20223,61.93355999999994,6.193355999999994,3.0607937466791357,19.11948247313864,0.1498967300138009,16.05757796549367,1,0.028112449799196786,False,False,False,233,0,0.0,39.04644,0.6424855132503796,0.19847636617510672,0.4395188359001685,0.44832104444503784
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,10,train,0.4055437954651474,0.13421772800000006,1.0,22470,680.576329999998,68.05763299999981,5.941977213692473,15.821134500824128,0.32053674792248654,36.45350785593413,4,0.09345794392523364,False,False,False,1606,0,0.0,154.42366999999996,0.3370295221879036,0.2109249233138471,0.3953735028486371,0.40554380416870117
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,10,test,0.4055437954651474,0.13421772800000006,1.0,22470,76.71436999999969,7.671436999999968,3.778018042085418,18.934491162288083,0.1865220496530227,16.05757796549367,1,0.028112449799196786,False,False,False,234,0,0.0,39.68562999999999,0.6222524749506919,0.19770177145559625,0.39753339402364,0.40554380416870117
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,11,train,0.3668482076545458,0.10737418240000006,1.0,24717,782.5724499999972,78.25724499999971,6.638306078607226,15.80690059148668,0.36251061473912805,33.98582663763406,4,0.06853582554517133,False,False,False,1646,0,0.0,159.03754999999998,0.34370581094837094,0.20915007429105417,0.3576566010307242,0.3668482005596161
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,11,test,0.3668482076545458,0.10737418240000006,1.0,24717,43.61657000000014,4.361657000000014,2.1650421330160707,18.995380080234437,0.10335181207063657,16.472637836692492,1,0.02610441767068273,False,False,False,234,0,0.0,39.75343,0.6220226213381799,0.19638953148480878,0.35960653165301604,0.3668482005596161
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,12,train,0.3318448191396838,0.08589934592000005,1.0,26964,456.08928999999694,45.60892899999969,4.26640986107607,16.123465154949148,0.21780904061498182,39.179426513742435,4,0.09034267912772585,False,False,False,1564,0,0.0,151.74071,0.32909219779439886,0.20929553412136417,0.3235020305468976,0.3318448066711426
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,12,test,0.3318448191396838,0.08589934592000005,1.0,26964,48.662770000000364,4.866277000000037,2.412591841642042,19.965027728195405,0.11998654438827994,19.40497189099798,2,0.030120481927710843,False,False,False,240,0,0.0,41.08722999999999,0.6468631078934997,0.19393153546983938,0.3253442575925891,0.3318448066711426
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,13,train,0.3001813330203001,0.06871947673600004,1.0,29211,651.024819999998,65.10248199999981,5.733209792831029,15.941777388806255,0.30687422512147683,36.59886916411684,5,0.09479305740987984,False,False,False,1634,0,0.0,158.92517999999993,0.3385151211317121,0.20665653259172193,0.2925994920719498,0.3001813292503357
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,13,test,0.3001813330203001,0.06871947673600004,1.0,29211,42.79822000000013,4.279822000000013,2.124840457407351,19.635638917899225,0.10424208439137324,17.6875281287458,1,0.030120481927710843,False,False,False,236,0,0.0,40.24178000000001,0.6275645734290654,0.19411723712182427,0.29425462964526405,0.3001813292503357
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,14,train,0.27153906734917177,0.054975581388800036,1.0,31458,627.0454600000003,62.70454600000003,5.561351636783618,16.439860487838384,0.292536277764732,37.25970045290142,5,0.09790832220738763,False,False,False,1627,0,0.0,160.83454000000012,0.34762945661841477,0.2055905803169311,0.26462504857240066,0.2715390622615814
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,14,test,0.27153906734917177,0.054975581388800036,1.0,31458,52.30538000000024,5.230538000000024,2.590917433114681,19.604912582172254,0.12751090112060995,17.18347420360864,1,0.030120481927710843,False,False,False,237,0,0.0,40.79462,0.6330952569120466,0.19320071633740601,0.26618556632052026,0.2715390622615814
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,15,train,0.24562974770943447,0.05,1.0,33705,713.1046000000017,71.31046000000018,6.1680348140966235,15.829506755363038,0.33406602028286253,34.89872868889437,3,0.10235870048954161,False,False,False,1645,0,0.0,160.9954,0.33930416791014206,0.20615359138768674,0.2394838903560344,0.24562974274158478
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,15,test,0.24562974770943447,0.05,1.0,33705,-14.990149999999858,-1.4990149999999858,-0.7549113593483314,20.213484437616252,-0.03580206039400885,21.294407126524266,0,0.030120481927710843,False,False,False,236,0,0.0,40.15015,0.6506983825256607,0.1920388270932508,0.2408124231898293,0.24562974274158478
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,16,train,0.2221926058330938,0.05,1.0,35952,1166.158159999995,116.61581599999951,8.974391889986343,16.102856819220435,0.4945456560217079,34.32956000685037,3,0.07076101468624833,False,False,False,1778,0,0.0,169.07184000000012,0.3571050863582718,0.20456505880177578,0.21677407650250266,0.22219260036945343
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,16,test,0.2221926058330938,0.05,1.0,35952,61.88628000000017,6.1886280000000164,3.0584915773289367,19.929809247854166,0.15165068419088817,16.16214122446075,0,0.030120481927710843,False,False,False,237,0,0.0,40.81372000000001,0.6397526115847384,0.19112941842660847,0.2177920908051366,0.22219260036945343
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,17,train,0.20099175505933367,0.05,1.0,38199,785.8524299999967,78.58524299999968,6.660105111608328,15.952427761746387,0.3619722083112165,35.80021905958042,3,0.08055184690698709,False,False,False,1714,0,0.0,165.46757,0.35042369463348905,0.20223337566727895,0.19593260381997016,0.20099174976348877
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,17,test,0.20099175505933367,0.05,1.0,38199,53.13169000000016,5.313169000000016,2.6313269853659227,20.257282576151198,0.1317743658829999,17.134613367785164,0,0.028112449799196786,False,False,False,238,0,0.0,40.798310000000015,0.6473057824849408,0.1902017808373434,0.1970075511364399,0.20099174976348877
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,18,train,0.18181381621752543,0.05,1.0,40446,1001.6701299999963,100.16701299999964,8.021696462185623,15.94623281267697,0.4423358030355045,33.871085598517055,4,0.05740987983978638,False,False,False,1786,0,0.0,170.62987000000015,0.35766433033683814,0.2019501981977415,0.17731971071620306,0.1818138211965561
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,18,test,0.18181381621752543,0.05,1.0,40446,52.08190000000013,5.208190000000013,2.579985735465251,20.264942279751278,0.12931061781974312,17.134613367785164,0,0.028112449799196786,False,False,False,238,0,0.0,40.79810000000001,0.6470684586309401,0.18941271528003206,0.17820448939242733,0.1818138211965561
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,19,train,0.16446577004027732,0.05,1.0,42693,1080.4385099999981,108.04385099999982,8.486264491075989,16.016129331895634,0.46804077894075424,33.165294234873976,2,0.07832665776591011,False,False,False,1740,0,0.0,170.03149000000002,0.3541715966344893,0.20180176678940515,0.16034526180445957,0.1644657701253891
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,19,test,0.16446577004027732,0.05,1.0,42693,-13.24861999999996,-1.324861999999996,-0.6669145186762204,19.31301133963795,-0.04195882917855036,18.420238051231664,1,0.02610441767068273,False,False,False,235,0,0.0,39.76862000000001,0.6294134566034011,0.18996929833628087,0.16121599524560398,0.1644657701253891
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,20,train,0.14877301449181102,0.05,1.0,44940,829.8684299999995,82.98684299999995,6.949247645414269,16.381747132992334,0.3733478731770593,38.852230764898465,3,0.0529595015576324,False,False,False,1693,0,0.0,165.95157,0.35300927433445195,0.19967927416006512,0.1449690558154659,0.14877301454544067
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,20,test,0.14877301449181102,0.05,1.0,44940,-13.24861999999996,-1.324861999999996,-0.6669145186762204,19.31301133963795,-0.04195882917855036,18.420238051231664,1,0.02610441767068273,False,False,False,235,0,0.0,39.76862000000001,0.6294134566034011,0.18924104069251133,0.1458259810873434,0.14877301454544067
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,21,train,0.13457760745935274,0.05,1.0,47187,1060.2282299999952,106.02282299999952,8.36857723626785,15.843508783703328,0.4645484522290345,32.777854036321884,2,0.06141522029372497,False,False,False,1792,0,0.0,173.3017699999999,0.35656789844970666,0.19880807891481445,0.1312022190207189,0.13457760214805603
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,21,test,0.13457760745935274,0.05,1.0,47187,65.36201999999957,6.536201999999958,3.227597248673675,19.19830424143754,0.15882206855574987,18.39721197390215,2,0.02610441767068273,False,False,False,242,0,0.0,41.93798000000002,0.619875343625473,0.1890629225945377,0.13188785166173966,0.13457760214805603
GAS,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,43,22,train,0.12173667712083987,0.05,1.0,49434,1170.5508299999965,117.05508299999966,8.99894048599803,15.929278846779638,0.49966678009028537,32.725427457422846,1,0.06319537160658656,False,False,False,1842,0,0.0,172.42917000000014,0.3673184246885197,0.19846530199634482,0.1187228623694884,0.12173667550086975
