ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,11,test,0.5131437706333354,0.10737418240000006,1.0,16445,12.564969999999903,1.2564969999999902,0.4158542771985241,0.6850813247953282,-2.3010590414988186,1.0862598152608305,0,0.3467202141900937,False,False,False,252,0,0.0,8.305030000000002,0.014525047384098327,0.3113338084345362,0.502171527422503,0.51314377784729
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,12,train,0.48002401730857275,0.08589934592000005,1.0,17940,-29.558830000002445,-2.9558830000002443,-0.5000785577010558,1.630254782870233,-1.528891144118907,4.576886315607056,0,0.03946488294314381,False,False,False,1290,0,0.0,14.108829999999996,0.043446487164445,0.2238859061164202,0.46179016639338905,0.4800240099430084
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,12,test,0.48002401730857275,0.08589934592000005,1.0,17940,12.221610000000055,1.2221610000000054,0.40453624852787584,0.6963123165418026,-2.280265055066891,1.1045319224234618,0,0.3453815261044177,False,False,False,255,0,0.0,8.368390000000003,0.015499679020595583,0.3094311591731497,0.46977718683131725,0.4800240099430084
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,13,train,0.44904190673242866,0.06871947673600004,1.0,19435,-47.01935000000378,-4.701935000000378,-0.8014685203351579,1.9355460081178408,-1.4430421654786103,6.449459056599359,0,0.10903010033444815,False,False,False,1290,0,0.0,13.919349999999994,0.06194959173855647,0.21927608685648958,0.43207523123983843,0.4490419030189514
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,13,test,0.44904190673242866,0.06871947673600004,1.0,19435,7.404740000000174,0.7404740000000174,0.24548891937732353,0.7128357562350262,-2.4529902458227624,1.0875229660015129,0,0.3534136546184739,False,False,False,267,0,0.0,9.075260000000004,0.015797069707248056,0.3084881709641721,0.43952309841568254,0.4490419030189514
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,14,train,0.4200594693833335,0.054975581388800036,1.0,20930,1577.885310000001,157.7885310000001,17.143012742042973,21.218998863272557,0.7642183335839625,31.170351348515517,7,0.0006688963210702341,False,False,False,1493,0,0.0,12.664689999999986,0.6550088425494273,0.2563826930712298,0.4130562581237452,0.420059472322464
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,14,test,0.4200594693833335,0.054975581388800036,1.0,20930,5.899770000000331,0.5899770000000331,0.19569252079876254,0.7642712545596059,-2.3533980568999726,1.0884305379985395,0,0.34805890227576974,False,False,False,267,0,0.0,9.150230000000004,0.017502924782295547,0.3068231333850059,0.41119283742752044,0.420059472322464
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,15,train,0.3929476406836772,0.05,1.0,22425,1735.2398099999991,173.5239809999999,18.30846392428629,22.494421425360546,0.7776718600855468,33.05654191567264,7,0.0,False,False,False,1495,0,0.0,11.710190000000003,0.6980034622341528,0.26742580669580096,0.3871483106133278,0.39294764399528503
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,15,test,0.3929476406836772,0.05,1.0,22425,8.01668000000052,0.801668000000052,0.2657225667652696,0.7903329883633619,-2.1858013909598406,1.3075831847620278,0,0.34002677376171353,False,False,False,270,0,0.0,9.283320000000002,0.018804588695589843,0.3055083143463735,0.38470926498197444,0.39294764399528503
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,16,train,0.3675856862494877,0.05,1.0,23920,1739.034209999999,173.9034209999999,18.33587037683455,23.07352533754954,0.7648765306382236,35.454931751492566,7,0.0,False,False,False,1495,0,0.0,10.725790000000003,0.7199515372005448,0.27337565406608744,0.36243607311054504,0.367585688829422
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,16,test,0.3675856862494877,0.05,1.0,23920,4.558440000001156,0.4558440000001156,0.15126869708863566,0.7471159058780217,-2.4678620332583145,1.0320373274379913,0,0.37617135207496655,False,False,False,278,0,0.0,9.741560000000002,0.01790269929912246,0.3043310700889572,0.3599221243886772,0.367585688829422
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,17,train,0.34386066423612344,0.05,1.0,25415,1789.3664399999989,178.9366439999999,18.696453976661488,22.772307525583567,0.7854357198219761,33.635318057504705,7,0.0,False,False,False,1495,0,0.0,11.093560000000007,0.7099278898913706,0.26621829547909986,0.3389903516691845,0.3438606560230255
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,17,test,0.34386066423612344,0.05,1.0,25415,1172.7855399999999,117.27855399999999,29.421593143284873,17.618072651407832,1.4607122666844572,15.436572368791529,3,0.07630522088353414,False,False,False,607,0,0.0,16.89445999999999,0.3450364708959695,0.3664871415140798,0.3380297025951487,0.3438606560230255
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,18,train,0.3216669223856994,0.05,1.0,26910,1281.7117900000003,128.17117900000002,14.778451799283566,17.370152689858887,0.7722025409692787,29.97953954767924,5,0.005351170568561873,False,False,False,1484,0,0.0,15.088209999999977,0.43154481351991497,0.22715709248813098,0.3134821094398116,0.3216669261455536
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,18,test,0.3216669223856994,0.05,1.0,26910,1137.8501599999986,113.78501599999986,28.726258837897877,17.343989946599272,1.4494240571726076,15.22706502746069,3,0.07630522088353414,False,False,False,605,0,0.0,17.22983999999999,0.3289099504301688,0.3693741012210029,0.31625434996743146,0.3216669261455536
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,19,train,0.30090562753649747,0.05,1.0,28405,1287.1543900000006,128.71543900000006,14.824151678716802,17.146171595694774,0.7824148754824569,29.37322780012563,5,0.0026755852842809363,False,False,False,1489,0,0.0,15.74560999999999,0.4089148596447759,0.22605898093220383,0.29313045468472465,0.30090561509132385
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,19,test,0.30090562753649747,0.05,1.0,28405,1098.3874199999987,109.83874199999985,27.931628302321165,17.060276899425737,1.4338942321147532,15.224120177189462,3,0.07630522088353414,False,False,False,605,0,0.0,17.312580000000004,0.3222247829783865,0.3658232237480411,0.2958241837860619,0.30090561509132385
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,20,train,0.2814843254991727,0.05,1.0,29900,1292.6624800000009,129.26624800000008,14.87030933069866,17.219901676838642,0.7821304360190372,29.559566358855477,5,0.002006688963210702,False,False,False,1486,0,0.0,15.767519999999992,0.4089967667412974,0.22457321237859917,0.27424467994326623,0.28148433566093445
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,20,test,0.2814843254991727,0.05,1.0,29900,1054.0103099999983,105.40103099999982,27.026030470123573,16.90342039210786,1.4029292594783471,15.502950546105806,3,0.07630522088353414,False,False,False,605,0,0.0,17.559690000000007,0.30873829886009746,0.3689067185802792,0.2767690256722176,0.28148433566093445
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,21,train,0.2633165293397971,0.05,1.0,31395,1287.0038300000006,128.70038300000007,14.82288869037085,17.134079858935642,0.7827649959284516,29.131992061946377,5,0.002006688963210702,False,False,False,1486,0,0.0,16.066169999999982,0.4076810654251115,0.2223503188445018,0.25659227515742133,0.2633165419101715
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,21,test,0.2633165293397971,0.05,1.0,31395,1038.7328599999985,103.87328599999985,26.711244783225,16.808218763274972,1.3948724476522172,15.070761051163686,3,0.07630522088353414,False,False,False,603,0,0.0,17.527140000000003,0.3048622269710314,0.36700923353872467,0.2589350496005646,0.2633165419101715
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,22,train,0.2463213342362825,0.05,1.0,32890,1221.8769000000011,122.18769000000012,14.269955306042448,16.695531244260987,0.7697783187259485,28.52230585832251,5,0.004013377926421404,False,False,False,1487,0,0.0,16.233099999999975,0.3994777715295449,0.21916552963962524,0.2400273155897865,0.24632133543491364
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,22,test,0.2463213342362825,0.05,1.0,32890,800.165109999999,80.0165109999999,21.57728497085114,14.831109411816595,1.2763857077142275,13.659802654130354,2,0.10441767068273092,False,False,False,597,0,0.0,16.904889999999984,0.26674395335307804,0.3556339544863746,0.24221426184898137,0.24632133543491364
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,23,train,0.23042305719306094,0.05,1.0,34385,1185.3091300000006,118.53091300000006,13.953547480553198,16.312070601987315,0.7668611910951568,27.951777427738538,5,0.004013377926421404,False,False,False,1487,0,0.0,16.250869999999967,0.39310389329493256,0.2164085139598336,0.22455731452181912,0.23042306303977966
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,23,test,0.23042305719306094,0.05,1.0,34385,999.9966099999981,99.9996609999998,25.905977331667394,16.132093443114716,1.4062891922761946,15.21184146605988,3,0.10040160642570281,False,False,False,600,0,0.0,17.553390000000007,0.2834708287202549,0.3592081691127226,0.226596201185735,0.23042306303977966
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,24,train,0.21555090000960186,0.05,1.0,35880,1196.2871800000012,119.62871800000012,14.048996942865898,16.34665399396419,0.7707534707761431,27.988798112925206,5,0.0013377926421404682,False,False,False,1488,0,0.0,16.252819999999986,0.39422535992304475,0.21555148939723554,0.21011534590023778,0.21555089950561523
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,24,test,0.21555090000960186,0.05,1.0,35880,553.3108499999989,55.33108499999989,15.761530503330778,12.140381133515096,1.119184128901946,13.271457789920497,1,0.10843373493975904,False,False,False,589,0,0.0,16.839149999999982,0.18216783770869796,0.349483965171708,0.21195156496705925,0.21555089950561523
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,25,train,0.20163863400189516,0.05,1.0,37375,1195.568870000001,119.55688700000009,14.042763708106044,16.410872518176213,0.7680313610773402,28.108953112484997,5,0.0033444816053511705,False,False,False,1488,0,0.0,16.12112999999998,0.3979619294340293,0.21495866346917422,0.19664143714164664,0.20163863897323608
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,25,test,0.20163863400189516,0.05,1.0,37375,543.2168299999985,54.321682999999844,15.510973182310783,12.073877672167857,1.1064573330110878,13.273294167125476,1,0.1111111111111111,False,False,False,589,0,0.0,16.83316999999999,0.1797896532558748,0.3478820351871302,0.19829761910513977,0.20163863897323608
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,26,train,0.1886243050729043,0.05,1.0,38870,1226.5322600000009,122.65322600000007,14.309924626600278,16.643448580349386,0.7737567608587227,28.527469220979935,5,0.0033444816053511705,False,False,False,1488,0,0.0,16.237739999999977,0.4018131568395882,0.2149149969020815,0.18398920898380958,0.188624307513237
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,26,test,0.1886243050729043,0.05,1.0,38870,528.8606699999989,52.88606699999989,15.152727699872326,12.044881042779625,1.0826615128349677,13.439941961029461,1,0.11244979919678715,False,False,False,587,0,0.0,16.829329999999985,0.1770861228439706,0.3471029866611463,0.18552654879696978,0.188624307513237
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,27,train,0.17644995781860767,0.05,1.0,40365,1218.1904000000013,121.81904000000013,14.238254766224001,16.51267832400701,0.7747540583778805,28.298043201817592,5,0.0013377926421404682,False,False,False,1489,0,0.0,16.399599999999978,0.39819897357783335,0.21329064852617258,0.17216088846393834,0.1764499545097351
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,27,test,0.17644995781860767,0.05,1.0,40365,527.2099599999988,52.72099599999988,15.111391910544736,12.04641530855142,1.079511852264671,13.440310507131828,1,0.1111111111111111,False,False,False,585,0,0.0,16.790039999999983,0.17802746342574727,0.3464520031628679,0.17357928683879065,0.1764499545097351
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,28,train,0.16506137744101823,0.05,1.0,41860,1224.191530000001,122.41915300000011,14.289836633213127,16.54029580777811,0.7764864610562311,28.355419113117236,5,0.0013377926421404682,False,False,False,1489,0,0.0,16.43846999999998,0.39904038281633436,0.2123629105429984,0.16109886612073743,0.16506138443946838
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,28,test,0.16506137744101823,0.05,1.0,41860,520.9886599999982,52.09886599999982,14.95533436812908,11.938376529411174,1.0766689690801263,13.357187503051573,1,0.12449799196787148,False,False,False,579,0,0.0,16.571339999999992,0.17441000492159744,0.3456203172125491,0.16240116264374135,0.16506138443946838
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,29,train,0.1544078483188683,0.05,1.0,43355,1291.711180000002,129.1711180000002,14.862344064583887,16.968033563712083,0.7907773366847417,28.98320870303184,5,0.0013377926421404682,False,False,False,1489,0,0.0,16.548819999999992,0.4072416085639772,0.21273463056936712,0.150769676659092,0.15440784394741058
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,29,test,0.1544078483188683,0.05,1.0,43355,143.9004099999995,14.39004099999995,4.569536415921149,6.942216289342891,0.39920612602646927,6.934984114986081,0,0.285140562248996,False,False,False,353,0,0.0,11.88959,0.07220129700891922,0.31454799903763664,0.15167602952726134,0.15440784394741058
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,30,train,0.14444192816082663,0.05,1.0,44850,1226.3369200000006,122.63369200000007,14.308248904238518,16.614100597602636,0.7747417807571129,28.53598516010503,5,0.002006688963210702,False,False,False,1490,0,0.0,16.453079999999975,0.40011421838079536,0.21008693676529122,0.1410478341367405,0.14444193243980408
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,30,test,0.14444192816082663,0.05,1.0,44850,142.40385999999944,14.240385999999944,4.524049080102843,6.979000596151873,0.39112623863609314,6.992100665462489,0,0.28647925033467203,False,False,False,346,0,0.0,11.63614,0.07253029718211702,0.31396566672497483,0.1419094282663607,0.14444193243980408
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,31,train,0.1351192367355068,0.05,1.0,46345,1263.8581000000013,126.38581000000013,14.627899523225585,16.74301761690892,0.786857429857645,28.847677523113752,5,0.0026755852842809363,False,False,False,1489,0,0.0,16.431899999999978,0.4004468982384679,0.2090859654007548,0.1319678833353081,0.13511922955513
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,31,test,0.1351192367355068,0.05,1.0,46345,142.26220999999987,14.226220999999986,4.519741596314519,6.506059033224363,0.41419315747628815,6.2304163552665,0,0.2878179384203481,False,False,False,340,0,0.0,11.24779,0.06931436961021896,0.31294595698515576,0.13276462407969233,0.13511922955513
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,32,train,0.12639825823744008,0.05,1.0,47840,1294.685660000002,129.46856600000018,14.887240334524732,16.836320979932516,0.7969643486602879,28.90813454891934,5,0.0026755852842809363,False,False,False,1489,0,0.0,16.53433999999998,0.4005597122568893,0.2075311902225217,0.12348207000152576,0.1263982653617859
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,32,test,0.12639825823744008,0.05,1.0,47840,142.7827299999999,14.278272999999992,4.535568516693544,6.502505591377762,0.4167489470282316,6.227690055972069,0,0.2878179384203481,False,False,False,339,0,0.0,11.24727,0.06853935471675286,0.3126934207826254,0.12422540325984709,0.1263982653617859
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,33,train,0.11824015640890802,0.05,1.0,49335,1294.8703600000017,129.4870360000002,14.888785379055047,16.83734743563641,0.7969994841535823,28.90642766979097,5,0.002006688963210702,False,False,False,1490,0,0.0,16.569639999999975,0.3999479112216102,0.2063849641577057,0.11554429912030716,0.11824015527963638
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,33,test,0.11824015640890802,0.05,1.0,49335,135.2111400000001,13.521114000000011,4.304870908930347,6.496229559786239,0.3825613332744341,6.227794660096545,0,0.32396251673360105,False,False,False,330,0,0.0,11.08886,0.06629703405496461,0.31248321235578863,0.11623005176368124,0.11824015527963638
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,34,train,0.11060860159433614,0.05,1.0,50830,1190.215540000001,119.0215540000001,13.996255867201413,16.316404089307337,0.769003516677287,28.2842962564298,5,0.002006688963210702,False,False,False,1488,0,0.0,16.474459999999976,0.39243069512409096,0.2041061156719026,0.10810517285480148,0.11060860008001328
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,34,test,0.11060860159433614,0.05,1.0,50830,139.10668000000078,13.91066800000008,4.423691389796214,6.497473100136468,0.40028971596563906,6.228379942594737,0,0.32262382864792505,False,False,False,329,0,0.0,10.97332,0.06694214869211507,0.31213572928544825,0.10874929707789778,0.11060860008001328
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,35,train,0.10346960895708755,0.05,1.0,52325,1205.0143700000017,120.50143700000018,14.124593027412846,16.3005768501833,0.7765490093748169,28.208899624950927,5,0.0026755852842809363,False,False,False,1488,0,0.0,16.67562999999998,0.3901919087883827,0.2025503228091476,0.10115149950919523,0.1034696102142334
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,35,test,0.10346960895708755,0.05,1.0,52325,139.94612000000075,13.994612000000076,4.4492601709755775,6.497502342204174,0.4041136189436951,6.228379942594737,0,0.32262382864792505,False,False,False,329,0,0.0,10.97388,0.06699253326894389,0.31172444456951365,0.10175017359317096,0.1034696102142334
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,36,train,0.1,0.05,1.0,53820,1229.4869500000004,122.94869500000006,14.33525648486702,16.405939196243292,0.7839497970771185,28.296634325079307,5,0.002006688963210702,False,False,False,1485,0,0.0,16.573049999999977,0.391816480462777,0.20262675333182548,0.09779429902926011,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,36,test,0.1,0.05,1.0,53820,146.21553000000085,14.621553000000084,4.639825812745868,6.494686605829236,0.4327544445881505,6.228379942594737,0,0.32396251673360105,False,False,False,327,0,0.0,10.81447,0.06644282413238223,0.3114801053421564,0.09835762564476874,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,37,train,0.1,0.05,1.0,55315,1220.1832400000012,122.01832400000012,14.255396818107279,16.239349811983004,0.7859605909935246,28.090791889054813,5,0.002006688963210702,False,False,False,1486,0,0.0,16.70675999999999,0.38942060116835203,0.20066698496058633,0.09781828733672483,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,37,test,0.1,0.05,1.0,55315,151.5722700000008,15.157227000000079,4.802099274647831,6.489754445946816,0.4572766820698445,6.224625532148415,0,0.32663989290495316,False,False,False,323,0,0.0,10.73773,0.0663523749288697,0.3113563231315957,0.0983772738241099,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,38,train,0.1,0.05,1.0,56810,1208.4756900000011,120.8475690000001,14.154506436008418,16.08418200719028,0.7864515689190864,27.95877101731928,5,0.0033444816053511705,False,False,False,1486,0,0.0,16.724309999999996,0.3834231834019513,0.19908942971939228,0.09783410184894083,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,38,test,0.1,0.05,1.0,56810,152.87671000000137,15.287671000000136,4.841538762928366,6.481769248670497,0.46365558183849426,6.218573748699186,0,0.3253012048192771,False,False,False,315,0,0.0,10.373289999999999,0.06622366720547214,0.31113443595458223,0.09839743988726048,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,39,train,0.1,0.05,1.0,58305,1201.6650300000015,120.16650300000016,14.095610115515456,16.040568425131767,0.7849058349182474,27.954046110137735,5,0.0033444816053511705,False,False,False,1486,0,0.0,16.684969999999986,0.3824116428517148,0.19801428680336197,0.09785906420666673,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,39,test,0.1,0.05,1.0,58305,146.2462200000009,14.62462200000009,4.6407569554794526,6.484918489152898,0.43344975663879204,6.22301525564317,0,0.33467202141900937,False,False,False,308,0,0.0,10.193779999999997,0.06522463138233348,0.31038410587602827,0.09841597479825562,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,40,train,0.1,0.05,1.0,59800,1205.0668000000014,120.50668000000013,14.125046429423737,16.05466339659599,0.7859769086003482,27.913051008292932,5,0.0033444816053511705,False,False,False,1486,0,0.0,16.77319999999999,0.38314970114582986,0.19679187187383007,0.09788877031439958,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,40,test,0.1,0.05,1.0,59800,146.87862000000086,14.687862000000088,4.659940434870213,6.480986403476042,0.4365461134780685,6.219711141876884,0,0.3360107095046854,False,False,False,304,0,0.0,10.061379999999998,0.0650540636238447,0.3100793618793628,0.09843693005624472,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,41,train,0.1,0.05,1.0,61295,1221.8342700000012,122.18342700000011,14.26958897735191,16.074380264107795,0.7931375075932615,27.792758793912885,5,0.0033444816053511705,False,False,False,1486,0,0.0,16.60572999999999,0.3844625030305622,0.19618058671122013,0.09792366789381494,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,41,test,0.1,0.05,1.0,61295,142.72401000000104,14.272401000000103,4.533783318471563,6.4771368291926965,0.417863479044892,6.215109053192848,0,0.3373493975903614,False,False,False,293,0,0.0,9.70599,0.0649309843708487,0.3096372325776252,0.09845685522182297,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,42,train,0.1,0.05,1.0,62790,1216.1889100000017,121.61889100000016,14.221025392752363,15.687195138197438,0.8060325887020711,26.751901591741923,4,0.0033444816053511705,False,False,False,1486,0,0.0,16.651089999999993,0.3796125210961766,0.1947925117701591,0.0979452015695582,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,42,test,0.1,0.05,1.0,62790,139.47351000000072,13.947351000000072,4.43486633336434,6.242584055797784,0.4158577832417694,5.84527329366386,0,0.3413654618473896,False,False,False,287,0,0.0,9.51649,0.06303529023944736,0.30889541233878537,0.09847140142092728,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,43,train,0.1,0.05,1.0,64285,1195.230990000001,119.52309900000009,14.039831120081136,15.491964839857172,0.8038985010751357,26.617380724469186,4,0.0013377926421404682,False,False,False,1486,0,0.0,16.779009999999996,0.3723853508250344,0.19276545853618793,0.09794198024749538,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,43,test,0.1,0.05,1.0,64285,139.47351000000072,13.947351000000072,4.43486633336434,6.242584055797784,0.4158577832417694,5.84527329366386,0,0.3413654618473896,False,False,False,287,0,0.0,9.51649,0.06303529023944736,0.30848533693087626,0.098489858475758,0.10000000149011612
ACB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,44,train,0.1,0.05,1.0,65780,1236.0858700000008,123.60858700000009,14.391731124988283,15.750925710259938,0.8129555137556432,26.97678202241996,4,0.0013377926421404682,False,False,False,1486,0,0.0,16.664129999999993,0.3788502166701016,0.19250486801599578,0.09798440539880378,0.10000000149011612
