config_id,seed,episode,split,beta,profit,roi,arr,sharpe,max_drawdown,violations
ucb_009,55,1,test,0.03,-46.91974999999991,-4.6919749999999905,-2.395228682748596,-0.14832954289332853,27.941146506704932,2
ucb_009,55,2,train,0.027,10172.486939999999,1017.2486939999999,30.779858444128404,0.9897925631418226,55.72136456550656,23
ucb_009,55,2,test,0.027,-51.380860000000325,-5.138086000000032,-2.6259781436770546,-0.16096144575979163,27.941146506704932,2
ucb_009,55,3,train,0.024300000000000002,10123.484690000001,1012.3484690000001,30.71595711321171,0.9878612286178672,55.704000660664256,23
ucb_009,55,3,test,0.024300000000000002,-44.94383000000005,-4.4943830000000045,-2.2931959088939413,-0.14116915063400204,28.08810266299587,2
ucb_009,55,4,train,0.02187,10198.62414,1019.862414,30.8138408272683,0.9897533044980573,55.69800942510811,23
ucb_009,55,4,test,0.02187,-49.29708000000005,-4.929708000000005,-2.5181285317838698,-0.15383918771119198,28.08810266299587,2
ucb_009,55,5,train,0.019683,10198.75846,1019.8758459999999,30.814015281796834,0.9897573870630089,55.6988265513009,23
ucb_009,55,5,test,0.019683,-49.63227000000006,-4.963227000000006,-2.535468954629705,-0.15477728811390046,28.08810266299587,2
ucb_009,55,6,train,0.0177147,10146.055020000002,1014.6055020000002,30.745420943998568,0.988324706646082,55.676166700564245,23
ucb_009,55,6,test,0.0177147,-49.63227000000006,-4.963227000000006,-2.535468954629705,-0.15477728811390046,28.08810266299587,2
ucb_009,55,7,train,0.015943230000000003,10145.8726,1014.58726,30.745183021360845,0.9882365644788659,55.679617014475,23
ucb_009,55,7,test,0.015943230000000003,-49.54333000000008,-4.954333000000008,-2.5308675160388594,-0.15452107657531983,28.08810266299587,2
ucb_009,55,8,train,0.014348907000000001,10146.385230000002,1014.6385230000002,30.745851614037136,0.9878738643019762,55.66503956245613,23
ucb_009,55,8,test,0.014348907000000001,-54.98801999999989,-5.49880199999999,-2.8129507675309418,-0.16942978778374607,28.619924129516928,2
ucb_009,55,9,train,0.012914016300000003,10171.141740000001,1017.1141740000002,30.778107565845648,0.9885107650395242,55.67472651603384,23
ucb_009,55,9,test,0.012914016300000003,-54.98801999999989,-5.49880199999999,-2.8129507675309418,-0.16942978778374607,28.619924129516928,2
ucb_009,55,10,train,0.011622614670000002,10144.2116,1014.42116,30.74301649054987,0.9877885409867143,55.67095846365612,23
ucb_009,55,10,test,0.011622614670000002,-56.09549000000027,-5.609549000000027,-2.8704260167250584,-0.17255976725923364,28.608804569771802,2
ucb_009,55,11,train,0.010460353203000003,10163.706080000002,1016.3706080000003,30.76842611687638,0.9885470134002097,55.65620275492863,23
ucb_009,55,11,test,0.010460353203000003,-56.09549000000027,-5.609549000000027,-2.8704260167250584,-0.17255976725923364,28.608804569771802,2
ucb_009,55,12,train,0.01,10162.7702,1016.2770200000001,30.767207167412902,0.9885653508334686,55.67672155232397,22
ucb_009,55,12,test,0.01,-56.30888000000016,-5.630888000000016,-2.88150432565345,-0.17338827633946885,28.590600490803936,2
ucb_009,55,13,train,0.01,10162.7648,1016.2764800000001,30.767200133846885,0.9884823581181486,55.67425964556937,22
ucb_009,55,13,test,0.01,-53.71267000000023,-5.3712670000000236,-2.746804249240753,-0.16376694028965255,28.590600490803936,2
ucb_009,55,14,train,0.01,10139.24731,1013.924731,30.736539591377653,0.9876238644293929,55.65595901497794,22
ucb_009,55,14,test,0.01,-54.26495000000011,-5.426495000000011,-2.7754430377272876,-0.16530483326518833,28.590600490803936,2
ucb_009,55,15,train,0.01,10142.85056,1014.2850560000002,30.74124099959794,0.9878147241208336,55.65673786230517,22
ucb_009,55,15,test,0.01,-68.41953999999998,-6.8419539999999985,-3.512286020871236,-0.20509239463222223,28.79013875421365,2
ucb_009,55,16,train,0.01,10142.85056,1014.2850560000002,30.74124099959794,0.9878147241208336,55.65673786230517,22
ucb_009,55,16,test,0.01,-68.23224000000016,-6.823224000000017,-3.5024997000159264,-0.20459527995804433,28.7309329859107,2
ucb_009,55,17,train,0.01,10143.15645,1014.3156450000001,30.74164005310218,0.988095918314487,55.64378760836165,22
ucb_009,55,17,test,0.01,-69.1151900000001,-6.911519000000011,-3.5486418844739798,-0.20649196972842332,28.81811151489992,2
ucb_009,55,18,train,0.01,10087.38328,1008.7383279999999,30.668718843104227,0.9871066996067238,55.69931196775085,22
ucb_009,55,18,test,0.01,-65.94823999999983,-6.594823999999982,-3.3832402968278497,-0.19653375669960763,28.81811151489992,2
ucb_009,55,19,train,0.01,10113.97592,1011.3975920000001,30.70352823355107,0.9876486880720263,55.669721122399984,22
ucb_009,55,19,test,0.01,-62.00123999999971,-6.200123999999971,-3.1774872144468502,-0.18972829774914413,28.072901214557515,2
ucb_009,55,20,train,0.01,10036.328370000001,1003.6328370000001,30.601680179809243,0.9858161736374004,55.68435380171171,22
ucb_009,55,20,test,0.01,-60.13911999999971,-6.01391199999997,-3.080565751426345,-0.18477856268762347,28.072901214557515,2
ucb_009,55,21,train,0.01,10034.266950000001,1003.4266950000001,30.59896760615628,0.9856146353914038,55.6666178887276,22
ucb_009,55,21,test,0.01,-64.30141999999967,-6.430141999999966,-3.2973409751012484,-0.1930533667859228,28.072901214557515,2
ucb_009,55,22,train,0.01,9983.34101,998.334101,30.531811949450894,0.9845221895207451,55.64174655708292,22
ucb_009,55,22,test,0.01,-64.3339199999997,-6.433391999999969,-3.299035473654266,-0.1931224588511443,28.072901214557515,2
ucb_009,55,23,train,0.01,9975.63271,997.563271,30.52162296616041,0.984208155427822,55.60340615365623,22
ucb_009,55,23,test,0.01,-65.23626999999976,-6.523626999999976,-3.346094225762175,-0.19376842441788117,29.067023392454615,2
ucb_009,55,24,train,0.01,9975.913190000001,997.5913190000002,30.52199382165459,0.9846296586534843,55.600406372334454,22
ucb_009,55,24,test,0.01,-65.63602999999978,-6.563602999999977,-3.3669494360578978,-0.19491611677868928,29.067023392454615,2
ucb_009,55,25,train,0.01,10008.82305,1000.882305,30.56544943976416,0.9856863184435857,55.5874094590773,22
ucb_009,55,25,test,0.01,-61.92961999999977,-6.192961999999977,-3.173757703854674,-0.18332008544646475,29.067023392454615,2
ucb_009,55,26,train,0.01,9963.46886,996.346886,30.505531604309777,0.9843611734447048,55.677999872305286,22
ucb_009,55,26,test,0.01,-62.571589999999674,-6.257158999999968,-3.2071924246474426,-0.18509576528551935,29.067023392454615,2
ucb_009,55,27,train,0.01,9923.79326,992.379326,30.45293487045506,0.9832322057130043,55.67640411778467,22
ucb_009,55,27,test,0.01,-62.785839999999666,-6.278583999999967,-3.218353397682172,-0.18568927389063775,29.067023392454615,2
ucb_009,55,28,train,0.01,10003.51294,1000.351294,30.55844555714844,0.9853328436285822,55.594984599196195,22
ucb_009,55,28,test,0.01,-62.785839999999666,-6.278583999999967,-3.218353397682172,-0.18568927389063775,29.067023392454615,2
ucb_009,55,29,train,0.01,9994.29984,999.429984,30.546286611916962,0.9851535395192328,55.60969590886218,21
ucb_009,55,29,test,0.01,-62.5878899999999,-6.2587889999999895,-3.208041499756775,-0.18512587389746013,29.067023392454615,2
ucb_009,55,30,train,0.01,9994.29984,999.429984,30.546286611916962,0.9851535395192328,55.60969590886218,21
ucb_009,55,30,test,0.01,-70.71281999999985,-7.071281999999986,-3.6321877676426695,-0.2070205475351559,29.067023392454615,2
ucb_009,55,31,train,0.01,9994.29984,999.429984,30.546286611916962,0.9851535395192328,55.60969590886218,21
ucb_009,55,31,test,0.01,-70.22591999999975,-7.022591999999975,-3.606718461050662,-0.20569011180136867,29.067023392454615,2
ucb_009,55,32,train,0.01,9919.0978,991.90978,30.446699010511846,0.9834016645436064,55.651355693975056,21
ucb_009,55,32,test,0.01,-72.44006999999954,-7.244006999999954,-3.7225920587451333,-0.2084515120396626,30.073579019653828,2
ucb_009,55,33,train,0.01,9919.01539,991.9015390000001,30.446589543677426,0.9835525868157703,55.65224055218966,21
ucb_009,55,33,test,0.01,-72.58335999999952,-7.258335999999951,-3.7300956051751877,-0.20879692076954814,30.08738531723137,2
ucb_009,55,34,train,0.01,9971.22328,997.122328,30.515791634343813,0.9844521871896739,55.667297137923086,21
ucb_009,55,34,test,0.01,-69.07294999999976,-6.9072949999999755,-3.5464339657157007,-0.1973218974963481,30.11203206849786,2
ucb_009,55,35,train,0.01,9966.77202,996.6772020000001,30.509902870478676,0.9844412489169648,55.65834040770241,21
ucb_009,55,35,test,0.01,-70.6008999999998,-7.06008999999998,-3.6263327466651396,-0.20363774895608497,29.88136114609406,2
ucb_009,55,36,train,0.01,9973.08172,997.308172,30.518249616423997,0.9846196235103535,55.66294819664266,21
ucb_009,55,36,test,0.01,-68.93376,-6.893376000000001,-3.5391587437984096,-0.1974374841290655,30.502965062192704,2
ucb_009,55,37,train,0.01,9972.99226,997.2992260000002,30.518131304655725,0.9848095975686413,55.66428731826895,21
ucb_009,55,37,test,0.01,-68.93376,-6.893376000000001,-3.5391587437984096,-0.1974374841290655,30.502965062192704,2
ucb_009,55,38,train,0.01,9968.102780000001,996.810278,30.51166361287432,0.9841820711038524,55.68163423786549,21
ucb_009,55,38,test,0.01,-68.93376,-6.893376000000001,-3.5391587437984096,-0.1974374841290655,30.502965062192704,2
ucb_009,55,39,train,0.01,9991.08726,999.108726,30.542044695070004,0.984758973408206,55.64771189969293,21
ucb_009,55,39,test,0.01,-68.93376,-6.893376000000001,-3.5391587437984096,-0.1974374841290655,30.502965062192704,2
ucb_009,55,40,train,0.01,9991.67588,999.167588,30.54282199617333,0.985020001697661,55.647752906144596,21
ucb_009,55,40,test,0.01,-71.53579000000002,-7.1535790000000015,-3.6752516357395515,-0.20307524301966517,30.751530753430835,2
ucb_009,55,41,train,0.01,9991.51366,999.151366,30.542607780531483,0.9850942107731135,55.647033484460685,21
ucb_009,55,41,test,0.01,-71.83324000000027,-7.183324000000027,-3.6908210696648736,-0.20269194136014848,31.232127959265654,2
ucb_009,55,42,train,0.01,9934.04634,993.404634,30.466543315217763,0.9840152058036848,55.577971502494506,20
ucb_009,55,42,test,0.01,-61.87076000000059,-6.187076000000059,-3.170692757908977,-0.18536572577231425,29.30635582473713,2
ucb_009,55,43,train,0.01,9941.33682,994.133682,30.47621273836254,0.9841897105299748,55.57649793270769,20
ucb_009,55,43,test,0.01,-60.36407000000065,-6.036407000000065,-3.0922691153105863,-0.18166173594632057,29.160445082354787,2
ucb_009,55,44,train,0.01,9980.633770000002,998.0633770000003,30.528234190432222,0.9853691774240175,55.556982457961,20
ucb_009,55,44,test,0.01,-59.3497100000003,-5.93497100000003,-3.0395064805610827,-0.1819646707741574,29.142440181846013,2
ucb_009,55,45,train,0.01,9926.46516,992.6465159999999,30.45648225467432,0.9834985585694113,55.68067822402857,20
ucb_009,55,45,test,0.01,-50.8668200000003,-5.086682000000031,-2.599362222339574,-0.16048974920507592,28.630726699734588,2
ucb_009,56,1,train,0.03,246.28748000000087,24.628748000000087,2.478208579007224,0.13290822521585388,5.3581514620123185,0
ucb_009,56,1,test,0.03,-3.4068200000004936,-0.34068200000004933,-0.1720156200422429,-0.7806636965024271,3.571158741060142,0
ucb_009,56,2,train,0.027,268.5456100000008,26.854561000000082,2.680107819884925,0.1669115294570598,6.787125936070539,0
ucb_009,56,2,test,0.027,1.1110899999995354,0.11110899999995355,0.05603784104832865,-0.6738196761801236,3.5847433930072676,0
ucb_009,56,3,train,0.024300000000000002,318.34876999999983,31.834876999999985,3.120696283611246,0.2467774188502309,8.155822896212767,0
ucb_009,56,3,test,0.024300000000000002,9.84854999999925,0.984854999999925,0.49564205427801156,-0.4770355613737883,3.816793236294258,0
ucb_009,56,4,train,0.02187,338.1876599999998,33.81876599999998,3.2920924167139765,0.27549543368108254,8.221085762266057,0
ucb_009,56,4,test,0.02187,15.974629999999479,1.597462999999948,0.8027379788134725,-0.32220168444282093,3.9997598692236442,0
ucb_009,56,5,train,0.019683,400.0573599999991,40.00573599999991,3.8124755837615654,0.357179607096711,9.554002495187161,0
ucb_009,56,5,test,0.019683,22.50202999999931,2.2502029999999307,1.1289438032531018,-0.22408177241765384,3.8359201947981334,0
ucb_009,56,6,train,0.0177147,447.8591299999996,44.78591299999996,4.200717788834418,0.41293665609608476,9.181288475456219,0
ucb_009,56,6,test,0.0177147,23.640169999999557,2.3640169999999556,1.18571642107137,-0.1788856647446881,4.392650900716457,0
ucb_009,56,7,train,0.015943230000000003,451.0593599999995,45.10593599999995,4.226300951331252,0.4145454641964389,9.12401561831973,0
ucb_009,56,7,test,0.015943230000000003,34.826149999999416,3.482614999999942,1.7420388501098172,-0.045351668777934714,4.124635033814399,0
ucb_009,56,8,train,0.014348907000000001,447.8642500000003,44.78642500000003,4.200758759076573,0.39907715712604414,9.854499634558778,0
ucb_009,56,8,test,0.014348907000000001,32.089509999999336,3.2089509999999337,1.6062115080021533,-0.07514399078613544,4.128517979041646,0
ucb_009,56,9,train,0.012914016300000003,433.6432600000005,43.364326000000055,4.086462758198883,0.38278994853955656,9.212762184763122,0
ucb_009,56,9,test,0.012914016300000003,32.961549999999306,3.2961549999999304,1.649512722238211,-0.06500798501524196,4.125117011689178,0
ucb_009,56,10,train,0.011622614670000002,426.7654599999994,42.67654599999994,4.030822994097405,0.36797717455984,8.93097297557905,0
ucb_009,56,10,test,0.011622614670000002,33.7068199999992,3.37068199999992,1.6865048091387447,-0.05608683187397442,4.1241980781576215,0
ucb_009,56,11,train,0.010460353203000003,409.7270900000001,40.97270900000001,3.8919529823554955,0.3426474447918801,9.179548944880672,0
ucb_009,56,11,test,0.010460353203000003,42.832579999999325,4.2832579999999325,2.1384022302289196,0.04996006371922971,4.289869858477298,0
ucb_009,56,12,train,0.01,619.6769399999989,61.967693999999895,5.508089810067629,0.5495672613627236,10.480257378418923,0
ucb_009,56,12,test,0.01,38.380779999999504,3.8380779999999506,1.918199934215381,-0.0026784525203051306,3.773252368050812,0
ucb_009,56,13,train,0.01,693.291579999998,69.32915799999981,6.030801924695428,0.6104558829311242,10.56893925613029,0
ucb_009,56,13,test,0.01,35.19729999999936,3.519729999999936,1.7604463827296524,-0.04053200976772328,3.783253056750737,0
ucb_009,56,14,train,0.01,713.6145899999974,71.36145899999974,6.1715485487235044,0.6183644118680377,10.90350843626555,0
ucb_009,56,14,test,0.01,30.48296999999934,3.048296999999934,1.526391148179651,-0.09621146072041802,3.800193667460262,0
ucb_009,56,15,train,0.01,730.2281099999973,73.02281099999973,6.285507301926696,0.6300183173297411,10.617504853036158,0
ucb_009,56,15,test,0.01,30.843179999999393,3.0843179999999393,1.5442934117623652,-0.09716254548191684,3.622345032836543,0
ucb_009,56,16,train,0.01,836.4746199999963,83.64746199999963,6.992109210249953,0.6890972093164359,11.178212837858858,0
ucb_009,56,16,test,0.01,30.843179999999393,3.0843179999999393,1.5442934117623652,-0.09716254548191684,3.622345032836543,0
ucb_009,56,17,train,0.01,882.6542199999969,88.26542199999969,7.287956509900506,0.7196708129211304,11.342333822791815,0
ucb_009,56,17,test,0.01,30.280529999999317,3.0280529999999315,1.5163286165918777,-0.10407259929375666,3.624283320213055,0
ucb_009,56,18,train,0.01,786.8385999999975,78.68385999999975,6.666652325376843,0.648567853083647,11.000774016912114,0
ucb_009,56,18,test,0.01,59.2771099999984,5.9277109999998405,2.9477977431823454,0.2164747867878148,3.870398832439754,0
ucb_009,56,19,train,0.01,774.4290899999978,77.44290899999979,6.584030073002101,0.6291007001408305,11.260268097564191,0
ucb_009,56,19,test,0.01,32.64783999999963,3.264783999999963,1.6339375145083768,-0.06663809942118934,3.9694118483440204,0
ucb_009,56,20,train,0.01,816.6269999999977,81.66269999999976,6.862920303576914,0.6626064402738973,11.405974620398304,0
ucb_009,56,20,test,0.01,31.775799999999663,3.177579999999966,1.5906297797902758,-0.07658551600707397,3.972693074296766,0
ucb_009,56,21,train,0.01,823.3857199999984,82.33857199999984,6.907053318888945,0.661157392885572,11.439044583307584,0
ucb_009,56,21,test,0.01,38.94326999999953,3.894326999999953,1.9460485294928942,0.0042995718956839995,3.63127735989269,0
ucb_009,56,22,train,0.01,866.5569999999973,86.65569999999973,7.185570138689101,0.6960673039003389,11.399731662211995,0
ucb_009,56,22,test,0.01,41.20447999999965,4.120447999999965,2.0579245798212575,0.031058175659923797,3.6234702030822104,0
ucb_009,56,23,train,0.01,857.8103299999982,85.78103299999982,7.129607420482165,0.6857914451444588,11.451577924667133,0
ucb_009,56,23,test,0.01,40.09573999999975,4.009573999999975,2.0030834109910467,0.017875045940056438,3.6272940902349102,0
ucb_009,56,24,train,0.01,861.3130699999974,86.13130699999975,7.15204661591291,0.6836546824299828,11.46236321041468,0
ucb_009,56,24,test,0.01,43.24260999999956,4.3242609999999555,2.1586603651919,0.05529468343725024,3.6164619727401823,0
ucb_009,56,25,train,0.01,928.7886299999977,92.87886299999978,7.577142491173783,0.6658164983481429,11.6743236056251,0
ucb_009,56,25,test,0.01,70.05562999999938,7.005562999999938,3.4749396666137633,0.29997069327713877,4.559549291885393,0
ucb_009,56,26,train,0.01,924.1703599999989,92.4170359999999,7.548472199344625,0.6635358436601136,11.694322048954051,0
ucb_009,56,26,test,0.01,76.34189999999921,7.634189999999921,3.781166179187312,0.3625993148145031,4.368935513478885,0
ucb_009,56,27,train,0.01,964.8225599999987,96.48225599999986,7.798769801532979,0.6522629859937313,13.256034421781044,0
ucb_009,56,27,test,0.01,71.72846999999933,7.172846999999933,3.5565164872845,0.3122819248327168,4.555681467860374,0
ucb_009,56,28,train,0.01,971.5021599999977,97.15021599999977,7.839455385097138,0.6418097506384401,14.28728202901158,0
ucb_009,56,28,test,0.01,67.87021999999911,6.787021999999911,3.3682718683402557,0.27735020574252317,4.570259503421018,0
ucb_009,56,29,train,0.01,948.2038599999973,94.82038599999973,7.697009012685485,0.6212809574575995,14.167557847242426,1
ucb_009,56,29,test,0.01,70.11168999999927,7.011168999999927,3.4776744815324445,0.2981939039724809,4.559313902519409,0
ucb_009,56,30,train,0.01,1022.1172699999984,102.21172699999983,8.143832134150642,0.6501948415624633,14.984954591365558,2
ucb_009,56,30,test,0.01,64.24864999999932,6.424864999999931,3.1912680245994585,0.2309800519962563,5.417272378836521,0
ucb_009,56,31,train,0.01,1027.8514299999986,102.78514299999986,8.177886547421886,0.6505563249723183,15.27458258815875,2
ucb_009,56,31,test,0.01,64.30242999999928,6.430242999999927,3.193898697556108,0.2314381784099714,5.417004930745549,0
ucb_009,56,32,train,0.01,1058.9239099999986,105.89239099999985,8.36094680186612,0.6562603398347974,16.043395506222442,2
ucb_009,56,32,test,0.01,64.30242999999928,6.430242999999927,3.193898697556108,0.2314381784099714,5.417004930745549,0
ucb_009,56,33,train,0.01,1077.3945800000006,107.73945800000007,8.468604440699679,0.6580718616844935,16.156627248553054,2
ucb_009,56,33,test,0.01,67.09883999999943,6.709883999999942,3.33059571474843,0.2549146587967145,5.403134668553866,0
ucb_009,56,34,train,0.01,1040.9674699999982,104.09674699999982,8.25546031488853,0.6446373566271156,15.930938622862698,2
ucb_009,56,34,test,0.01,67.09883999999943,6.709883999999942,3.33059571474843,0.2549146587967145,5.403134668553866,0
ucb_009,56,35,train,0.01,1194.0802800000024,119.40802800000023,9.129688742962362,0.7075694621132141,15.74086360778921,2
ucb_009,56,35,test,0.01,53.64844999999946,5.364844999999946,2.6714620181764293,0.15038948536569915,5.158485900567733,0
ucb_009,56,36,train,0.01,1435.1581900000015,143.51581900000014,10.401984591432045,0.7842235109010433,16.687169086006868,2
ucb_009,56,36,test,0.01,52.8146399999996,5.28146399999996,2.6304644642639596,0.1425810791410803,5.162507854068218,0
ucb_009,56,37,train,0.01,1558.8353500000003,155.88353500000002,11.011786415332402,0.8103899198225579,17.011185377794188,3
ucb_009,56,37,test,0.01,42.33775999999989,4.233775999999989,2.1139496644064115,0.04534593577675531,5.528477565559396,0
ucb_009,56,38,train,0.01,1552.8123300000016,155.28123300000016,10.982702649757936,0.8110863322695286,16.81664856982214,3
ucb_009,56,38,test,0.01,41.92022999999972,4.192022999999971,2.0933120708533703,0.041450477757858796,5.532503639362143,0
ucb_009,56,39,train,0.01,1547.0738099999999,154.707381,10.954935876625926,0.8020639817883862,16.979156311555023,3
ucb_009,56,39,test,0.01,46.31773999999973,4.631773999999973,2.3104661058530596,0.08149705884595855,5.70033033603996,0
ucb_009,56,40,train,0.01,1477.8308199999992,147.78308199999992,10.615434394123312,0.7278734043065193,18.725236125797657,3
ucb_009,56,40,test,0.01,46.58651999999984,4.658651999999984,2.3237240884619315,0.08242718498707594,5.867610714865846,0
ucb_009,56,41,train,0.01,1527.2228099999993,152.72228099999992,10.85845275764845,0.7344505732138451,18.949986942629447,3
ucb_009,56,41,test,0.01,48.23837999999978,4.823837999999978,2.405167577425149,0.09666517395464533,5.858570026269513,0
ucb_009,56,42,train,0.01,1497.4691399999992,149.74691399999992,10.712570012559786,0.7208306760444813,19.149345026726984,3
ucb_009,56,42,test,0.01,46.107489999999416,4.610748999999942,2.30009402818383,0.07820210125035995,5.868150525992085,0
ucb_009,56,43,train,0.01,1805.5548400000025,180.55548400000026,12.153791042876506,0.8005168664076878,19.100322640270956,3
ucb_009,56,43,test,0.01,44.7535199999993,4.47535199999993,2.2332750617643393,0.06608618044760477,5.883567774500635,0
ucb_009,56,44,train,0.01,1936.626400000001,193.6626400000001,12.724623560804504,0.827268249851825,19.184786107769554,3
ucb_009,56,44,test,0.01,50.07267999999931,5.0072679999999306,2.495531625420888,0.10960363025877443,5.86510778748923,0
ucb_009,56,45,train,0.01,1935.508220000002,193.5508220000002,12.719850354923379,0.8258206728858374,19.124391597133542,3
ucb_009,56,45,test,0.01,51.98773999999935,5.1987739999999345,2.5897907752014504,0.1252341393010713,5.855731502757557,0
ucb_009,57,1,train,0.03,1190.5424200000002,119.05424200000003,9.110109436226633,0.5377604840167585,17.90436963492476,8
ucb_009,57,1,test,0.03,16.605419999999867,1.6605419999999866,0.8343068558728461,-0.10847020957195844,9.066115660083414,1
ucb_009,57,2,train,0.027,1217.57838,121.75783799999999,9.259024896883993,0.543315882997206,17.93201614258143,8
ucb_009,57,2,test,0.027,17.336499999999887,1.7336499999999886,0.870882762531644,-0.10388330148914986,9.068378850692065,1
ucb_009,57,3,train,0.024300000000000002,1252.7357599999996,125.27357599999995,9.450278405591206,0.554256839703025,18.112445337614968,8
ucb_009,57,3,test,0.024300000000000002,17.336499999999887,1.7336499999999886,0.870882762531644,-0.10388330148914986,9.068378850692065,1
ucb_009,57,4,train,0.02187,1333.6106400000003,133.36106400000003,9.880354599028696,0.5721593435956455,18.188316980014037,8
ucb_009,57,4,test,0.02187,17.34813999999983,1.7348139999999832,0.8714650059697737,-0.10511596306142182,9.065103611665124,1
ucb_009,57,5,train,0.019683,1388.4782099999993,138.84782099999993,10.164648299954804,0.5870460469596308,18.23478306247448,8
ucb_009,57,5,test,0.019683,16.864789999999857,1.6864789999999859,0.8472846191315941,-0.10778659594865848,9.06914037791997,1
ucb_009,57,6,train,0.0177147,1431.3128499999998,143.131285,10.382587158261858,0.5960012343316249,18.162037666237598,8
ucb_009,57,6,test,0.0177147,3.9075899999993453,0.3907589999999345,0.196943118222892,-0.19045911402150947,9.004353936192201,1
ucb_009,57,7,train,0.015943230000000003,1486.6260199999997,148.66260199999996,10.659021753747533,0.6114186507860989,18.209210163310484,8
ucb_009,57,7,test,0.015943230000000003,3.9075899999993453,0.3907589999999345,0.196943118222892,-0.19045911402150947,9.004353936192201,1
ucb_009,57,8,train,0.014348907000000001,1543.0340799999994,154.30340799999996,10.935355610366294,0.6204712076580146,18.24497505670814,8
ucb_009,57,8,test,0.014348907000000001,1.6202199999993354,0.16202199999993355,0.08170552391033592,-0.2041008975448726,9.023641559258664,1
ucb_009,57,9,train,0.012914016300000003,1571.9861099999994,157.19861099999994,11.075077510548148,0.6257645444320499,18.257797425861206,8
ucb_009,57,9,test,0.012914016300000003,4.481399999999553,0.44813999999995535,0.2258312207932489,-0.18534227002412013,9.031462906488311,1
ucb_009,57,10,train,0.011622614670000002,1589.6991299999995,158.96991299999993,11.159872460733688,0.6281234636857799,18.337362174416164,8
ucb_009,57,10,test,0.011622614670000002,6.689369999999371,0.6689369999999372,0.33691388146752654,-0.16616032349323398,9.04469689458397,1
ucb_009,57,11,train,0.010460353203000003,1707.4741499999996,170.74741499999993,11.710918269734893,0.6559148071290644,18.38805536285592,8
ucb_009,57,11,test,0.010460353203000003,1.9966899999993757,0.19966899999993756,0.1006810231301003,-0.1827379716584934,9.100830250050683,1
ucb_009,57,12,train,0.01,1739.9494499999996,173.99494499999997,11.85911395022572,0.6608745888216894,18.381854349525025,8
ucb_009,57,12,test,0.01,0.8043899999992163,0.08043899999992163,0.04057250252358369,-0.18623300928993627,9.107133032898693,1
ucb_009,57,13,train,0.01,1745.8757099999998,174.58757099999997,11.885988877352126,0.6624041382568364,18.34820212577672,8
ucb_009,57,13,test,0.01,8.510759999999323,0.8510759999999322,0.4284569186389753,-0.09630536093999495,12.553615015766646,1
ucb_009,57,14,train,0.01,1774.3960199999997,177.43960199999998,12.01460864048376,0.6690777772979241,18.36470955569528,8
ucb_009,57,14,test,0.01,8.73890999999935,0.873890999999935,0.43991795910025555,-0.09521765719967802,12.553615015766646,1
ucb_009,57,15,train,0.01,1773.8785299999995,177.38785299999995,12.012285373995368,0.6690700717477952,18.367617057382134,8
ucb_009,57,15,test,0.01,9.124079999999822,0.9124079999999821,0.459263933520182,-0.09834966260467402,11.579842395546821,1
ucb_009,57,16,train,0.01,1814.4338899999993,181.44338899999994,12.193201050211178,0.6688542212903459,18.491094399722698,8
ucb_009,57,16,test,0.01,6.648979999999597,0.6648979999999596,0.33488295085899455,-0.11057821899165929,11.574971660268396,1
ucb_009,57,17,train,0.01,1857.9128500000006,185.79128500000007,12.384603044700683,0.6760921070461327,18.422113232214336,8
ucb_009,57,17,test,0.01,6.648979999999597,0.6648979999999596,0.33488295085899455,-0.11057821899165929,11.574971660268396,1
ucb_009,57,18,train,0.01,1871.671130000001,187.1671130000001,12.444630441431826,0.6797402057809286,18.516391231000433,8
ucb_009,57,18,test,0.01,8.649009999999521,0.8649009999999522,0.4354020154316407,-0.10095058924730263,11.574971660268396,1
ucb_009,57,19,train,0.01,1894.3149000000003,189.43149000000003,12.542870948977946,0.6827178399229898,18.564405176342287,8
ucb_009,57,19,test,0.01,25.555059999999912,2.555505999999991,1.28116429070666,-0.01194904375191265,12.812909579723547,1
ucb_009,57,20,train,0.01,1879.5566699999995,187.95566699999995,12.47891992298904,0.6779542145931662,18.472387819704178,8
ucb_009,57,20,test,0.01,24.605130000000145,2.4605130000000144,1.2338259899682402,-0.016225926123182174,12.812909579723547,1
ucb_009,57,21,train,0.01,1977.1494300000013,197.71494300000012,12.89652456834791,0.7031862754166591,18.611741592155155,8
ucb_009,57,21,test,0.01,29.05242999999996,2.905242999999996,1.4552633699261408,0.008032494045397763,13.716505769385812,2
ucb_009,57,22,train,0.01,2098.0727300000003,209.807273,13.397402885033438,0.7241194571228193,18.611796692598794,8
ucb_009,57,22,test,0.01,28.53868999999986,2.853868999999986,1.4297077837396976,0.005679230539173848,13.700284574274823,2
ucb_009,57,23,train,0.01,2504.5207600000012,250.45207600000015,14.962378670329413,0.7948592594197494,18.754225622759748,8
ucb_009,57,23,test,0.01,32.341689999999744,3.2341689999999743,1.6187353882175737,0.020916536011004988,13.677319464628326,2
ucb_009,57,24,train,0.01,2671.1573999999996,267.11573999999996,15.557695652725911,0.822293667125839,18.84441605401352,8
ucb_009,57,24,test,0.01,31.55728999999974,3.155728999999974,1.5797751733975574,0.01747372774898249,13.674835149354422,2
ucb_009,57,25,train,0.01,2732.798260000001,273.27982600000007,15.771837094119533,0.8307048298344198,18.839991932205972,8
