ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,12,train,0.01,34.99414999999817,3.499414999999817,0.3831692599803649,1.486144981613777,-1.0787770027885586,3.5713679768563003,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,12,test,0.01,38.518199999999524,3.8518199999999525,1.9250042187672456,3.4948733911817387,-0.007502510651204232,2.2707429675871897,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,13,train,0.01,42.89813999999956,4.289813999999955,0.46811759840506006,1.728377940573877,-0.8759711983504849,5.051149459048847,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,13,test,0.01,36.363339999999425,3.6363339999999424,1.8182559651580332,3.5156915985017014,-0.0371487755584586,2.275424082862667,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,14,train,0.01,164.8175899999992,16.481758999999922,1.7107914203323027,2.80311516830239,-0.08910957658306115,4.809764852044928,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,14,test,0.01,31.769880000000285,3.1769880000000286,1.5903357154942288,3.255542621915366,-0.11190493246831713,2.160748098224758,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,15,train,0.01,473.4415700000002,47.34415700000002,4.403839014335675,8.825054101068652,0.31017674331765893,26.504969950764163,1
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,15,test,0.01,38.17957000000001,3.817957000000001,1.9082363137869374,3.749704681305513,-0.00895182051257608,3.1793529131273814,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,16,train,0.01,750.3005400000006,75.03005400000006,6.421901834800825,9.607127406192962,0.4934129978549368,25.91236931371357,1
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,16,test,0.01,28.887459999999464,2.8887459999999465,1.44705775819578,3.8380726792140094,-0.12641485269765732,3.9995184277324443,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,17,train,0.01,937.1252299999999,93.71252299999999,7.628742104748354,10.813024150026715,0.5549414580797326,25.79109038376383,1
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,17,test,0.01,29.837909999999283,2.9837909999999286,1.494324226495447,3.5569734777020017,-0.12623843264878284,3.9091915916621547,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,18,train,0.01,956.9797300000005,95.69797300000005,7.750841750096393,10.938780865738556,0.5602608192670023,25.63530456495925,1
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,18,test,0.01,25.935869999999795,2.5935869999999794,1.3001352703524205,3.6671104984140808,-0.17375795258648194,3.92364861657199,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,19,train,0.01,1045.4873099999998,104.54873099999998,8.282089912777856,11.537957033028077,0.580005973200657,25.481986302540673,2
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,19,test,0.01,30.471649999999272,3.0471649999999273,1.5258284993791005,3.8853122699294156,-0.1044121050100831,3.5625407769633237,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,20,train,0.01,2090.5679399999967,209.05679399999966,13.366827432863303,12.327450842620342,0.9259322873872077,18.177695394051725,1
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,20,test,0.01,34.74314999999956,3.4743149999999554,1.7379219396374213,3.9236991991156636,-0.04966181945976677,3.718649490343388,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,21,train,0.01,2043.8163499999978,204.3816349999998,13.174855965112053,11.16571296568616,0.9947178154310746,11.480254623091941,1
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,21,test,0.01,47.26109999999994,4.726109999999995,2.3569913447761603,4.105812919305913,0.10252086552976714,3.641141612318286,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,22,train,0.01,4019.2627699999985,401.92627699999986,19.64710713004991,18.810961120934248,0.9499038109255107,32.30284246688759,10
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,22,test,0.01,39.88942999999995,3.9889429999999946,1.9928755848519275,4.077602166427012,0.01527692639622747,4.044043768107089,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,23,train,0.01,4261.169349999998,426.11693499999984,20.274934862383542,19.134689505281862,0.9646453695942321,32.80753623389801,10
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,23,test,0.01,38.66052999999988,3.866052999999988,1.9320511492646686,4.309906021891046,0.0028261217019550935,4.048686735559068,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,24,train,0.01,4232.069669999998,423.2069669999998,20.200785771134775,19.090350133470267,0.9631865609901039,32.843816602986834,10
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,24,test,0.01,43.907199999999875,4.3907199999999875,2.1914870332945924,4.465915007459884,0.06134880164780103,4.170317289839108,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,25,train,0.01,4900.361419999999,490.0361419999999,21.818106859152444,19.932145883148607,0.9983873148647763,33.619508999571174,11
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,25,test,0.01,38.55449999999928,3.855449999999928,1.9268015211442613,4.153255990636621,0.00012532971097470406,4.056458020885278,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,26,train,0.01,4918.814679999999,491.88146799999987,21.860408609399684,19.978212122643516,0.9982979679219298,33.66158740603958,11
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,26,test,0.01,22.518759999999247,2.2518759999999247,1.129778554605676,4.488441770776806,-0.17208987142401472,5.152371119565892,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,27,train,0.01,4974.599709999999,497.4599709999999,21.9875796700286,20.031646163702916,1.0014172755566835,33.602910090809154,11
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,27,test,0.01,17.82968999999889,1.7829689999998892,0.8955496846631661,4.947604408642959,-0.19871048496435023,5.446835119901845,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,28,train,0.01,5070.185309999999,507.0185309999998,22.203049399571874,20.164909381586508,1.004950461336534,33.573708182524065,12
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,28,test,0.01,14.355559999999059,1.435555999999906,0.7216645907289987,4.963709314786507,-0.23276050430944686,5.4792908948577566,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,29,train,0.01,5359.15774,535.9157739999999,22.836593332562604,20.374802235144745,1.0222915242305455,33.745650354094145,13
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,29,test,0.01,14.217049999999062,1.421704999999906,0.7147258579645932,5.233632439056675,-0.21944893622138667,5.639452738097251,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,30,train,0.01,5582.659349999999,558.2659349999999,23.309282292599608,20.669498675392983,1.0293844778182162,33.63653199520202,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,30,test,0.01,9.679029999998988,0.9679029999998988,0.48713103354467435,5.457952825310556,-0.24980452654465093,5.639452738097251,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,31,train,0.01,5659.513759999999,565.9513759999999,23.46853077777391,20.689002631164826,1.0349078992312721,33.7100754698759,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,31,test,0.01,2.697149999998942,0.2697149999998942,0.13597743387403494,5.331158606127949,-0.32288969741312723,5.6808188363854475,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,32,train,0.01,5694.1557699999985,569.4155769999999,23.539778311240944,20.737722993117515,1.035766469691642,33.633376840646854,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,32,test,0.01,2.697149999998942,0.2697149999998942,0.13597743387403494,5.331158606127949,-0.32288969741312723,5.6808188363854475,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,33,train,0.01,5743.5502099999985,574.3550209999999,23.640802195361886,20.789683187960588,1.03766871033883,33.74004398731626,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,33,test,0.01,4.4563399999989315,0.44563399999989317,0.22456976168487852,5.41840745847871,-0.30045132329891927,6.0979628758361875,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,34,train,0.01,5739.313069999998,573.9313069999998,23.632162027441204,20.782744310846024,1.037604664405933,33.73916402622852,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,34,test,0.01,6.373019999998974,0.6373019999998975,0.3210057720224535,5.407841464988216,-0.2833058205133251,5.914613311715172,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,35,train,0.01,5979.813649999999,597.9813649999999,24.115106645015484,20.98212860536105,1.048485689611485,33.73867069524556,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,35,test,0.01,18.50899999999922,1.8508999999999216,0.9295157129749043,5.01162803731643,-0.18882321765029264,5.009067344016851,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,36,train,0.01,6066.009569999999,606.600957,24.28459927705504,21.02057767535081,1.053503736498941,33.716839273684954,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,36,test,0.01,0.32965999999930773,0.03296599999993077,0.016629624621011807,4.796885626473645,-0.38946386342257877,5.4269620050931895,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,37,train,0.01,6040.904779999999,604.090478,24.235424629765735,21.076415895655575,1.04936881502476,33.711934305519655,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,37,test,0.01,-1.1915100000004486,-0.11915100000004486,-0.06012811823273845,4.730757114755849,-0.4118419176789914,5.573771691071555,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,38,train,0.01,6075.40824,607.5408239999999,24.3029692183206,21.134309240352106,1.0496685828998633,33.762739234277596,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,38,test,0.01,11.806529999999725,1.1806529999999724,0.5938942856563711,4.657529237627198,-0.27858734101719407,4.786166344008655,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,39,train,0.01,6051.531959999999,605.153196,24.256259880672303,21.18991184012544,1.0456788596504707,33.74831911776517,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,39,test,0.01,4.692099999999641,0.4692099999999641,0.23643672677580163,4.696644705169492,-0.35190229304240433,4.913745712235873,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,40,train,0.01,5975.140369999999,597.5140369999999,24.105864203111473,21.14373238136327,1.0417214462117113,33.7406947202667,13
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,40,test,0.01,13.457659999999464,1.3457659999999463,0.6766754614584869,4.705896768254197,-0.2577133257410006,4.749516539365854,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,41,train,0.01,6070.472599999999,607.0472599999999,24.293325089595562,21.164118145385874,1.048121853693039,33.74170750294249,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,41,test,0.01,-1.1440700000009656,-0.11440700000009657,-0.05773343655468555,4.883355401905769,-0.39697708192632025,4.953576975058333,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,42,train,0.01,6043.248569999999,604.3248569999998,24.240022177920984,21.13344867940323,1.047290888719106,33.74132085605271,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,42,test,0.01,-0.7976700000010624,-0.07976700000010624,-0.040249526087476895,4.73478100559417,-0.40724822095136287,4.744643902525316,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,43,train,0.01,5996.396159999998,599.6396159999998,24.14785789238629,21.12649451806076,1.0440208494610184,33.747260443910534,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,43,test,0.01,-11.269540000001143,-1.1269540000001144,-0.5701322252427921,4.74316443482466,-0.5188267410027232,5.713350479098118,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,44,train,0.01,5996.616489999999,599.6616489999999,24.148292589988763,21.124450608925148,1.044118208230793,33.745079656437234,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,44,test,0.01,-13.63951000000111,-1.363951000000111,-0.6904394198098851,4.75493541548722,-0.5429624991708211,5.378958112040082,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,45,train,0.01,6074.217539999999,607.4217539999999,24.30064316489129,21.194646893982764,1.0471970340455148,33.640516711909456,14
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,46,45,test,0.01,-15.354960000001029,-1.535496000000103,-0.7776104884591017,4.924409789407176,-0.5404837096571546,5.5463318701062025,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,1,train,0.03,912.5347200000019,91.25347200000019,7.475965882258606,8.747152199829427,0.6463706525388239,18.25495695024031,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,1,test,0.03,480.98956999999973,48.09895699999998,21.9106366945393,20.935841814183412,0.9585951993062206,25.069101486885565,3
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,2,train,0.027,931.5262000000034,93.15262000000034,7.594108577612935,8.987373993947337,0.6437968703481075,19.445135249783753,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,2,test,0.027,454.8595599999999,45.48595599999999,20.820723427364207,20.822773386681213,0.9193919433154047,24.983999285687215,3
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,3,train,0.024300000000000002,924.5366800000029,92.45366800000029,7.550748551585662,9.12682567916165,0.6308677535786065,19.280190590359513,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,3,test,0.024300000000000002,451.36526000000003,45.136526,20.674239197756062,20.878386786623185,0.9116659186574445,25.27789802424486,3
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,4,train,0.02187,921.488330000002,92.1488330000002,7.531794029973193,9.362392633991568,0.61544200119228,19.631622648278142,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,4,test,0.02187,435.7689199999995,43.57689199999995,20.01828557302796,21.23296266876539,0.8742318019206045,25.104128495776518,2
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,5,train,0.019683,947.0157400000032,94.70157400000032,7.689704316914292,9.388475374513963,0.6297538737785373,20.08473613686174,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,5,test,0.019683,432.65115999999944,43.26511599999994,19.88673551307938,21.266540976507763,0.8680087062131112,25.104128495776518,2
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,6,train,0.0177147,940.9194600000042,94.09194600000042,7.6521612661007765,9.555325307585663,0.6167217032695165,19.829697507722358,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,6,test,0.0177147,439.50617999999986,43.950617999999984,20.175788285741802,21.26528525890597,0.8794161752484597,25.104128495776518,2
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,7,train,0.015943230000000003,962.8157700000033,96.28157700000033,7.786522385931072,9.509460357072367,0.6324699112717751,19.632049189272077,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,7,test,0.015943230000000003,435.3203699999999,43.53203699999999,19.99936827921278,21.25307382322293,0.8728584202452904,25.104128495776518,2
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,8,train,0.014348907000000001,1026.252470000003,102.62524700000031,8.16839915113967,9.571561929966693,0.6662547393658222,18.940511383813018,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,8,test,0.014348907000000001,435.3203699999999,43.53203699999999,19.99936827921278,21.25307382322293,0.8728584202452904,25.104128495776518,2
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,9,train,0.012914016300000003,990.4037600000038,99.04037600000038,7.953925108453341,9.652695113918943,0.6407182807233239,19.239927944352438,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,9,test,0.012914016300000003,434.04164999999966,43.40416499999996,19.945423040531217,21.261752005733037,0.8704666730115704,25.213256739880098,2
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,10,train,0.011622614670000002,981.9221300000038,98.19221300000038,7.9026796601912475,9.601658984105047,0.6386120839366436,18.082992979995932,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,10,test,0.011622614670000002,428.2471399999995,42.82471399999995,19.70067133704154,21.361279615692787,0.8578098354933035,25.52348692049282,2
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,11,train,0.010460353203000003,1017.4623000000022,101.74623000000022,8.116123707268684,9.793190980805226,0.6483908748434092,17.771187438282084,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,11,test,0.010460353203000003,423.28700999999955,42.32870099999996,19.49077149803209,21.388635345804555,0.8486727813711614,25.73726296511934,3
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,12,train,0.01,1122.9122300000026,112.29122300000027,8.730319147501753,14.736552896998603,0.5110006819653169,34.05433220903654,6
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,12,test,0.01,427.0610299999994,42.70610299999994,19.65051113999925,21.314113451607817,0.8571801314717228,25.698950478706806,3
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,13,train,0.01,1150.4786500000018,115.0478650000002,8.886404020970362,14.680147045196929,0.5222470486264713,33.263788115848484,6
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,13,test,0.01,427.0610299999994,42.70610299999994,19.65051113999925,21.314113451607817,0.8571801314717228,25.698950478706806,3
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,14,train,0.01,1166.2788400000009,116.62788400000008,8.975066905401974,14.771232447896516,0.5255073427858028,33.80617127353788,6
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,14,test,0.01,438.6045699999995,43.860456999999954,20.137809486240066,21.05439960982574,0.884526653275776,24.77280934206274,2
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,15,train,0.01,1198.9900600000028,119.89900600000027,9.156814120271095,14.794508262081818,0.5362763976068985,33.685211172099386,6
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,15,test,0.01,441.9658499999998,44.196584999999985,20.27933783502487,21.673619930810535,0.8708087099116734,24.790778183093217,2
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,16,train,0.01,1181.4756300000008,118.14756300000009,9.05980318747166,8.22239792431237,0.8616941240440198,9.801069614192533,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,16,test,0.01,448.06007999999974,44.80600799999998,20.535522141629635,21.286840038348053,0.892834651944657,24.81395298739426,2
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,17,train,0.01,1031.0501800000027,103.10501800000027,8.196846325916972,13.183795448665956,0.5169690237082233,29.230087079248662,3
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,17,test,0.01,553.86032,55.38603199999999,24.90080202043159,22.955358679986784,0.9995196967764957,25.449811822468988,3
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,18,train,0.01,1236.1358800000016,123.61358800000018,9.360309404119649,15.042659575487061,0.542383308701489,33.66097526880223,6
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,18,test,0.01,547.04278,54.704277999999995,24.62404065152757,22.861709681734204,0.9929549886531434,25.449811822468988,3
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,19,train,0.01,1154.005180000001,115.4005180000001,8.906243244124834,9.148074852116354,0.767744005985961,14.396360369484274,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,19,test,0.01,544.1554100000001,54.41554100000001,24.506644309733126,22.87198831362417,0.9884729577738955,25.449811822468988,3
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,20,train,0.01,1169.3935800000017,116.93935800000017,8.992477439508285,9.164965553098677,0.7752175696266393,14.672215468601927,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,20,test,0.01,417.73775000000023,41.77377500000002,19.255511145751814,22.31383574784094,0.8138817004579855,25.652754676685298,3
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,21,train,0.01,1183.3489200000004,118.33489200000005,9.07021217601265,9.20508679288055,0.780053181217241,14.585125840260865,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,21,test,0.01,446.5816299999999,44.65816299999999,20.473421416477233,22.377719066362324,0.8577795254181287,25.652754676685298,3
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,22,train,0.01,1190.179970000001,119.01799700000011,9.108101970149507,9.20101557227606,0.7841760787644266,14.492488993638736,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,22,test,0.01,454.95473000000015,45.49547300000001,20.824710600081065,22.45489897531181,0.8686191089776129,25.46599981721912,2
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,23,train,0.01,1191.434800000001,119.1434800000001,9.115050715387362,9.25680591997752,0.7806941886906161,14.040543634850314,0
FPT,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,23,test,0.01,486.00820999999996,48.600820999999996,22.118876209055415,23.63298794799343,0.8820060264156347,25.563854161075795,5
