ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,13,train,0.3001813330203001,0.06871947673600004,1.0,29211,399.9939299999976,39.99939299999976,3.811952631524651,20.3837946072078,0.18906774655256758,53.18003762010287,21,0.009345794392523364,False,False,False,2077,0,0.0,274.5460699999997,0.4053888413280746,0.31448017685451557,0.29091581142044676,0.3001813292503357
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,13,test,0.3001813330203001,0.06871947673600004,1.0,29211,-145.37693999999965,-14.537693999999965,-7.579107471157531,24.335582212639984,-0.2869073029359774,29.058413314438347,2,0.002008032128514056,False,False,False,470,0,0.0,134.62694000000005,0.7178601419057593,0.27925066811492644,0.2930547912469438,0.3001813292503357
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,14,train,0.27153906734917177,0.054975581388800036,1.0,31458,477.3723199999995,47.73723199999995,4.434770408916999,18.783436000000712,0.2205031069308812,33.75191998291571,18,0.012461059190031152,False,False,False,2042,0,0.0,259.8076799999998,0.35543687916385985,0.3113929351330016,0.26274618173526243,0.2715390622615814
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,14,test,0.27153906734917177,0.054975581388800036,1.0,31458,-140.8632799999998,-14.08632799999998,-7.334531994764292,24.703841269727384,-0.2682287305773748,28.67966325324555,2,0.004016064257028112,False,False,False,465,0,0.0,133.85328000000004,0.7496807211293529,0.28009983565074853,0.26517495558117377,0.2715390622615814
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,15,train,0.24562974770943447,0.05,1.0,33705,317.35142999999607,31.735142999999606,3.1120194821554925,19.576136421543058,0.15378095382215912,55.90917627350622,20,0.008455718736092568,False,False,False,2088,0,0.0,273.2385699999998,0.38259716317205666,0.3141381631613202,0.2378659884537646,0.24562974274158478
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,15,test,0.24562974770943447,0.05,1.0,33705,-136.5076399999998,-13.650763999999981,-7.099125224156644,24.64723504924197,-0.25903468145766084,28.575223584800103,2,0.004016064257028112,False,False,False,465,0,0.0,133.85764,0.74631554154802,0.27875747313221777,0.2398438185899525,0.24562974274158478
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,16,train,0.2221926058330938,0.05,1.0,35952,389.7574100000006,38.97574100000006,3.727279850045506,18.509514966151094,0.1840610691673079,42.3658616652668,17,0.009790832220738763,False,False,False,2079,0,0.0,259.8125899999998,0.33847957265469536,0.3143106520169302,0.21505797257972545,0.22219260036945343
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,16,test,0.2221926058330938,0.05,1.0,35952,-55.818749999999454,-5.581874999999945,-2.840593078781506,24.998789559025315,-0.07134901872016436,21.844092080641275,2,0.002008032128514056,False,False,False,474,0,0.0,136.98875000000004,0.7515860720525798,0.276399420866047,0.216905096122147,0.22219260036945343
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,17,train,0.20099175505933367,0.05,1.0,38199,245.74217999999792,24.574217999999792,2.47322216765391,19.6814506671614,0.12225256573054807,50.31775614017988,20,0.013796172674677348,False,False,False,2022,0,0.0,274.9278199999999,0.3857225777039554,0.3001659115022906,0.19423980492083112,0.20099174976348877
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,17,test,0.20099175505933367,0.05,1.0,38199,-63.32565999999963,-6.3325659999999635,-3.228933310980031,24.531709477673065,-0.09387978191573082,22.415171358080208,2,0.002008032128514056,False,False,False,476,0,0.0,136.77566000000004,0.7293838748811153,0.27451049530482197,0.196143878680287,0.20099174976348877
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,18,train,0.18181381621752543,0.05,1.0,40446,323.0712399999975,32.307123999999746,3.1617024552177853,18.445484892367293,0.154221576326531,48.99248041237326,20,0.009345794392523364,False,False,False,2098,0,0.0,261.29875999999985,0.33285087603998603,0.3133319535611415,0.1760444620326291,0.1818138211965561
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,18,test,0.18181381621752543,0.05,1.0,40446,-65.23380999999995,-6.523380999999995,-3.32789084227606,23.584594754803984,-0.11144958291232596,24.15725866917772,3,0.0,False,False,False,477,0,0.0,136.42381000000003,0.7221772164804815,0.2731658177801883,0.1773979416339447,0.1818138211965561
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,19,train,0.16446577004027732,0.05,1.0,42693,378.9056399999997,37.89056399999997,3.6369104741076796,18.63017599834087,0.17937367908727883,40.27710602749156,19,0.012461059190031152,False,False,False,2026,0,0.0,260.46435999999966,0.3394204780909583,0.3020455753791316,0.15900214902838683,0.1644657701253891
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,19,test,0.16446577004027732,0.05,1.0,42693,-118.37070000000017,-11.837070000000018,-6.125191988773338,25.715654401099382,-0.19671850961383633,30.610506569556428,7,0.004016064257028112,False,False,False,472,0,0.0,135.47070000000005,0.7734420580378715,0.27614647123109864,0.16058182259650944,0.1644657701253891
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,20,train,0.14877301449181102,0.05,1.0,44940,321.4760599999986,32.14760599999986,3.1478657518817954,19.93000315924775,0.1562797076105422,48.32007197007289,21,0.013796172674677348,False,False,False,2006,0,0.0,276.73393999999985,0.38520429740309436,0.2944499241891945,0.14369566764197372,0.14877301454544067
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,20,test,0.14877301449181102,0.05,1.0,44940,-118.88262000000009,-11.88826200000001,-6.152543846571589,25.71446675798792,-0.19788205907043552,30.630848602772687,7,0.002008032128514056,False,False,False,474,0,0.0,135.98262000000003,0.7728573043450814,0.2754513929526969,0.1452508641528622,0.14877301454544067
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,21,train,0.13457760745935274,0.05,1.0,47187,444.4071500000023,44.440715000000225,4.173065688230304,18.593421270131724,0.20732789065436594,41.36069865223194,18,0.012016021361815754,False,False,False,2072,0,0.0,268.3528499999995,0.34006528454904456,0.30133287625534033,0.13004590904706165,0.13457760214805603
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,21,test,0.13457760745935274,0.05,1.0,47187,-99.17396000000019,-9.91739600000002,-5.105163281870595,25.716306207764088,-0.15439694998966635,29.73335026773192,7,0.0,False,False,False,477,0,0.0,136.48396000000002,0.7447552696756709,0.27299688373464176,0.13133686113124696,0.13457760214805603
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,22,train,0.12173667712083987,0.05,1.0,49434,375.64409999999907,37.56440999999991,3.6096260731702356,20.11373305286213,0.17906542718662632,48.27565956473198,22,0.017356475300400534,False,False,False,2000,0,0.0,275.2058999999997,0.39460631561476817,0.29227231458180947,0.11761971630260638,0.12173667550086975
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,22,test,0.12173667712083987,0.05,1.0,49434,-90.64377999999988,-9.064377999999989,-4.655385782351484,25.29742597579574,-0.1421805353477811,29.456071233183835,7,0.0,False,False,False,476,0,0.0,135.60378000000006,0.745579248067672,0.2718741304304705,0.11879100687407411,0.12173667550086975
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,23,train,0.11012098398984942,0.05,1.0,51681,335.75426000000175,33.57542600000018,3.27119129319009,20.354094153551973,0.16317693317800577,42.65833516928109,22,0.017356475300400534,False,False,False,2008,0,0.0,260.8157399999997,0.36797569775174704,0.29443962089501863,0.10648418231944308,0.1101209819316864
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,23,test,0.11012098398984942,0.05,1.0,51681,-93.61973999999987,-9.361973999999988,-4.812061824482705,25.265304686631872,-0.14924177037268122,29.456071233183835,7,0.0,False,False,False,477,0,0.0,135.85974000000004,0.7427505591185288,0.2705851427642217,0.10744261370469245,0.1101209819316864
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,24,train,0.1,0.05,1.0,53928,327.56338000000164,32.75633800000016,3.200588074328037,20.16377939832931,0.159390750066557,42.49682108415105,25,0.012461059190031152,False,False,False,2009,0,0.0,258.0266199999996,0.3503710094525028,0.29312719845697516,0.09666336451440045,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,24,test,0.1,0.05,1.0,53928,-127.47058999999967,-12.747058999999966,-6.612584883554673,25.928144658312068,-0.21318517270141507,31.837974619690563,6,0.0,False,False,False,474,0,0.0,135.65059000000002,0.7596814162464894,0.27090110462233724,0.09757994124601252,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,25,train,0.1,0.05,1.0,56175,181.66123999999718,18.166123999999716,1.8732810256540722,20.281082195053443,0.09528847293127339,51.10897986140043,19,0.013796172674677348,False,False,False,1958,0,0.0,279.93876000000006,0.41486031859287287,0.28395395139070634,0.09653950476367174,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,25,test,0.1,0.05,1.0,56175,-130.00091999999995,-13.000091999999997,-6.748559678739385,25.340169976621635,-0.22985993618828882,32.03642153823187,6,0.0,False,False,False,474,0,0.0,135.67092000000005,0.7253204807855894,0.268481588178131,0.09753720095505589,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,26,train,0.1,0.05,1.0,58422,293.2143599999981,29.321435999999814,2.90022725390382,20.701771841866034,0.14641370924139216,46.03845788471832,24,0.017801513128615932,False,False,False,1993,0,0.0,271.8056399999996,0.378731367400966,0.2850701215071417,0.09654775090995198,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,26,test,0.1,0.05,1.0,58422,-127.7787699999999,-12.77787699999999,-6.629135333236757,25.303258165697045,-0.22546373823010177,31.888781651883868,6,0.0,False,False,False,476,0,0.0,135.93877,0.7320954369224015,0.2679963316843213,0.09753881160519383,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,27,train,0.1,0.05,1.0,60669,325.33983999999964,32.53398399999997,3.1813549345593772,20.857458822453307,0.15999920106737897,42.83648123131091,21,0.012016021361815754,False,False,False,1941,0,0.0,273.0801599999999,0.40199101108028656,0.28106358149977967,0.09652723878997041,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,27,test,0.1,0.05,1.0,60669,-150.61248999999998,-15.061248999999998,-7.863606697475866,24.45963699014095,-0.29672324677264994,33.82352262123324,5,0.0,False,False,False,475,0,0.0,135.98249,0.706149984924134,0.2670658074588661,0.09751557420045627,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,28,train,0.1,0.05,1.0,62916,373.7648299999969,37.37648299999969,3.59387892706291,21.24991558761086,0.17982615598166957,47.49852018273798,24,0.012461059190031152,False,False,False,1959,0,0.0,275.2451699999997,0.4076530128096846,0.28048821298291965,0.09656698130459714,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,28,test,0.1,0.05,1.0,62916,-152.24411999999995,-15.224411999999996,-7.952447784208106,24.451030277904195,-0.3008922277948664,33.82352262123324,5,0.0,False,False,False,477,0,0.0,136.52411999999998,0.70548263094159,0.26622612864138134,0.09750496197047134,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,29,train,0.1,0.05,1.0,65163,232.39252999999894,23.23925299999989,2.350539190663037,20.453809518550912,0.11935048269372467,42.21660021134891,21,0.01335113484646195,False,False,False,1950,0,0.0,273.59746999999965,0.3904027045486337,0.27896642534068067,0.09651449251109576,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,29,test,0.1,0.05,1.0,65163,-152.24411999999995,-15.224411999999996,-7.952447784208106,24.451030277904195,-0.3008922277948664,33.82352262123324,5,0.0,False,False,False,477,0,0.0,136.52411999999998,0.70548263094159,0.26521305051673366,0.0974960120768171,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,30,train,0.1,0.05,1.0,67410,61.85082999999895,6.185082999999895,0.6695040771459437,20.245719572926987,0.035864963854021104,48.97428152997332,20,0.01557632398753894,False,False,False,1898,0,0.0,273.3791699999998,0.4101067397224155,0.2760473518343464,0.09649777531813142,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,30,test,0.1,0.05,1.0,67410,-152.24411999999995,-15.224411999999996,-7.952447784208106,24.451030277904195,-0.3008922277948664,33.82352262123324,5,0.0,False,False,False,477,0,0.0,136.52411999999998,0.70548263094159,0.26398538337294836,0.09748579391834944,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,31,train,0.1,0.05,1.0,69657,51.94851000000085,5.194851000000085,0.5646867794358634,19.220761344403844,0.021860306520851327,44.26154504334299,20,0.020471740097908322,False,False,False,1919,0,0.0,270.8814899999998,0.3718816793730673,0.27526175523525775,0.09642488152788271,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,31,test,0.1,0.05,1.0,69657,-156.32871999999998,-15.632871999999997,-8.175225671648857,24.426338573456245,-0.311439552815955,34.073691748238275,5,0.0,False,False,False,479,0,0.0,136.24872,0.7056305191548189,0.26298574061996965,0.09747603904644953,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,32,train,0.1,0.05,1.0,71904,331.975809999999,33.1975809999999,3.2386700058914863,18.674863723734955,0.15852554338163113,41.01889564791215,15,0.014241210502892745,False,False,False,1973,0,0.0,266.4041899999995,0.35128720784191814,0.2772038049488583,0.09646462662249566,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,32,test,0.1,0.05,1.0,71904,-167.0793500000002,-16.70793500000002,-8.764157146342544,24.885567299469276,-0.32724445735887686,34.916504886732284,5,0.0,False,False,False,482,0,0.0,137.26934999999997,0.7271319560209758,0.2628911618128359,0.09749185292824815,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,33,train,0.1,0.05,1.0,74151,325.7898299999997,32.57898299999997,3.1852495642094913,18.657539227267844,0.15569020815912082,40.66923371547605,14,0.014241210502892745,False,False,False,1974,0,0.0,266.8301699999996,0.3500589714751248,0.27550600652144014,0.09645953054021428,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,33,test,0.1,0.05,1.0,74151,-166.2271900000003,-16.622719000000032,-8.717337169824136,24.88006049843229,-0.3252926869550849,34.849698416404586,5,0.0,False,False,False,484,0,0.0,137.77719,0.7262924192799645,0.2615431409224449,0.09748024160233498,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,34,train,0.1,0.05,1.0,76398,63.47131999999715,6.347131999999715,0.6865743815309244,20.443465682834937,0.038415056411985386,56.35212937139238,21,0.014241210502892745,False,False,False,1989,0,0.0,280.62867999999986,0.40028798158533085,0.27548545903041727,0.09654965362311008,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,34,test,0.1,0.05,1.0,76398,-70.76511999999991,-7.076511999999992,-3.615317288906783,23.729103639001266,-0.12205480918592583,23.524017994277557,2,0.0,False,False,False,486,0,0.0,138.37511999999998,0.7386774840991761,0.259216406139504,0.09744805395031941,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,35,train,0.1,0.05,1.0,78645,323.67868999999973,32.36786899999997,3.1669676211582454,19.465701832828973,0.15620599788335027,41.27206274857629,19,0.01335113484646195,False,False,False,1983,0,0.0,263.9413099999997,0.3430037394261216,0.27331671085578363,0.09649533565344295,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,35,test,0.1,0.05,1.0,78645,-99.8843800000003,-9.98843800000003,-5.142717699496369,23.18833462754614,-0.19986608377644716,25.68475926386109,2,0.0,False,False,False,487,0,0.0,138.63437999999996,0.7171730993367926,0.25759942596217233,0.09741706798936425,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,36,train,0.1,0.05,1.0,80892,-309.6545300000016,-30.96545300000016,-4.03646224934241,19.651831504908955,-0.2146475519856144,63.198537181066385,20,0.03382287494437027,False,False,False,1844,0,0.0,273.23452999999995,0.3999493462910414,0.2681807679106354,0.09645914956677108,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,36,test,0.1,0.05,1.0,80892,-85.73712000000012,-8.573712000000013,-4.397620580478856,23.33754748639313,-0.16333048537542433,24.50681742024653,2,0.0,False,False,False,487,0,0.0,138.90712,0.7208806923450121,0.25709437219852427,0.0974189857984599,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,37,train,0.1,0.05,1.0,83139,-286.394340000003,-28.639434000000303,-3.6822264553608375,19.55304917886087,-0.19774711432284628,65.318196422377,20,0.03115264797507788,False,False,False,1870,0,0.0,273.18433999999985,0.3990356479123483,0.268268237541159,0.09648413795771499,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,37,test,0.1,0.05,1.0,83139,-31.288109999999506,-3.128810999999951,-1.582209482676289,26.342785300236944,-0.005276900905833898,23.43440775087521,4,0.0,False,False,False,494,0,0.0,140.81811000000008,0.7663350395447198,0.25681294776110286,0.09744717191609643,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,38,train,0.1,0.05,1.0,85386,232.06496999999808,23.20649699999981,2.3475141020900425,19.269960016127225,0.1141973189598927,41.29826541422963,19,0.025367156208277702,False,False,False,1997,0,0.0,259.6650299999996,0.3221492712284149,0.2701509765382072,0.09644429201424717,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,38,test,0.1,0.05,1.0,85386,-110.40622999999982,-11.040622999999982,-5.70066568802523,25.624417279031427,-0.18092386299711474,26.36964926317644,3,0.0,False,False,False,490,0,0.0,139.96623000000002,0.765239986856867,0.2577779052188119,0.0974653706242891,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,39,train,0.1,0.05,1.0,87633,122.21383999999989,12.22138399999999,1.290279321026211,20.016037251809372,0.06502533583175135,49.179372511716544,21,0.02091677792612372,False,False,False,1993,0,0.0,275.77615999999983,0.3585095346336721,0.26587076396625414,0.0963964980122302,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,39,test,0.1,0.05,1.0,87633,-27.5963399999996,-2.75963399999996,-1.3942082504095454,24.78363532425007,-0.013833994873797254,22.957540976870998,3,0.0,False,False,False,497,0,0.0,139.33634,0.703808125017864,0.25388335864467315,0.09735618332450562,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,40,train,0.1,0.05,1.0,89880,-321.8574900000003,-32.18574900000003,-4.226568448372559,19.035034730172402,-0.23839812059636004,64.27365847501478,16,0.03115264797507788,False,False,False,1865,0,0.0,275.45749,0.3997184922984294,0.26369856624575155,0.09644272714785765,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,40,test,0.1,0.05,1.0,89880,-31.91244999999958,-3.1912449999999577,-1.614038903689441,24.837128472811468,-0.022331430902886622,22.957540976870998,3,0.0,False,False,False,498,0,0.0,139.74245000000002,0.7096059941997584,0.25344054508640107,0.0973593509106925,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,41,train,0.1,0.05,1.0,92127,-271.2185399999987,-27.121853999999875,-3.4566024852976107,18.801368795870413,-0.20076299124771702,64.11284111466699,18,0.03159768580329328,False,False,False,1874,0,0.0,277.08854,0.3903504346563476,0.2614149380496835,0.09640786435628258,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,41,test,0.1,0.05,1.0,92127,-31.91244999999958,-3.1912449999999577,-1.614038903689441,24.837128472811468,-0.022331430902886622,22.957540976870998,3,0.0,False,False,False,498,0,0.0,139.74245000000002,0.7096059941997584,0.25256837036714974,0.09734828129285615,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,42,train,0.1,0.05,1.0,94374,-324.8982700000015,-32.48982700000015,-4.27441282918365,19.329855812275838,-0.23432379122467858,66.34452228885827,21,0.03159768580329328,False,False,False,1865,0,0.0,277.1582700000001,0.3931605843730612,0.26062876854836275,0.09641901269737761,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,42,test,0.1,0.05,1.0,94374,-82.91599999999983,-8.291599999999983,-4.249728631557281,26.33299097841826,-0.11025777219482753,26.913599958093933,6,0.0,False,False,False,497,0,0.0,139.49599999999998,0.7118682085072384,0.2528672141423187,0.09734414067145201,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,43,train,0.1,0.05,1.0,96621,-271.26078999999936,-27.126078999999937,-3.457224811398174,19.347319432781664,-0.1897274746009343,62.48562043599159,19,0.03159768580329328,False,False,False,1842,0,0.0,272.12078999999983,0.39859882495510646,0.25838026578459783,0.0963916330779043,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,43,test,0.1,0.05,1.0,96621,-182.84057000000018,-18.28405700000002,-9.634464551518773,26.422483006845304,-0.32987681730993246,34.85189421179889,6,0.0,False,False,False,492,0,0.0,141.01057000000003,0.7440179973769733,0.25406469793683556,0.09739812921464726,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,44,train,0.1,0.05,1.0,98868,-241.72139999999933,-24.172139999999935,-3.0297536443976147,19.768830840617344,-0.15881095587316363,63.67035634075368,20,0.039163328882955054,False,False,False,1872,0,0.0,278.63140000000004,0.4060828183370421,0.25713077773438275,0.09638829750689785,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,44,test,0.1,0.05,1.0,98868,-139.26961000000097,-13.926961000000096,-7.248330992527441,26.2954691261798,-0.23270803222776887,31.397498161535793,7,0.0,False,False,False,492,0,0.0,140.14961000000002,0.7310314973319241,0.2515268609167103,0.097344805988714,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,45,train,0.1,0.05,1.0,101115,-110.0659100000031,-11.00659100000031,-1.2881617346420904,18.89432690959808,-0.08040625255468883,56.74545265029178,16,0.0262572318647085,False,False,False,1927,0,0.0,279.01590999999996,0.38760742972813106,0.25806049554943244,0.09634346849955647,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,45,45,test,0.1,0.05,1.0,101115,-46.783000000000015,-4.678300000000001,-2.375199104336123,23.803864359649793,-0.06676842705488929,21.42632244824401,2,0.0,False,False,False,497,0,0.0,142.54300000000006,0.7194461851272026,0.24843298583983417,0.09728307866019766,0.10000000149011612
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,1,train,1.0,1.0,1.0,2247,-402.75380000000007,-40.275380000000006,-5.56975433773701,7.489109041387647,-1.0011395851631892,46.138179405389,2,0.07076101468624833,False,False,False,2071,0,0.0,135.74380000000005,0.13469001030445235,0.24293792024951114,0.970947658605221,1.0
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,1,test,1.0,1.0,1.0,2247,38.39785000000006,3.8397850000000058,1.9084009899023702,8.14648948044384,0.02905352099849551,7.950946809868807,0,0.07228915662650602,False,False,False,462,0,0.0,50.49215000000003,0.17950515190870336,0.27370901214310445,0.9784807584480719,1.0
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,2,train,0.9045834549972122,0.8,1.0,4494,-231.2238999999995,-23.12238999999995,-2.881401621833113,6.77700808927829,-0.6961704060317553,33.123844295428675,2,0.09123275478415666,False,False,False,2037,0,0.0,132.7739000000002,0.10491620460353066,0.23432289962841238,0.8780455019943111,0.9045834541320801
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,2,test,0.9045834549972122,0.8,1.0,4494,69.25304999999935,6.925304999999934,3.416582272823243,9.168149253594658,0.19691484499979708,9.198276908037553,0,0.07028112449799197,False,False,False,463,0,0.0,50.79695000000003,0.19193524008555704,0.2687699392617467,0.885179891926653,0.9045834541320801
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,3,train,0.8182712270546932,0.6400000000000001,1.0,6741,-221.14385999999922,-22.11438599999992,-2.740634110486262,6.978152522883131,-0.6532211025041011,32.868053393320686,2,0.08767245215843347,False,False,False,2045,0,0.0,134.85386000000008,0.10831474042587741,0.2301662352896023,0.7943142734719079,0.8182712197303772
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,3,test,0.8182712270546932,0.6400000000000001,1.0,6741,35.81547999999998,3.5815479999999984,1.7811700154190424,9.088959908821453,0.02099097323775178,10.072826343399639,0,0.07228915662650602,False,False,False,462,0,0.0,52.00452000000002,0.1909311198104317,0.26422576507531015,0.8006887088926572,0.8182712197303772
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,4,train,0.7401946136939427,0.5120000000000001,1.0,8988,-422.35653,-42.235653,-5.919498315377858,7.685990445162003,-1.0222301839256505,48.433065881053935,2,0.07565643079661771,False,False,False,2063,0,0.0,138.6765299999999,0.13989094467820667,0.2321866558335015,0.7188730363287904,0.7401946187019348
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,4,test,0.7401946136939427,0.5120000000000001,1.0,8988,68.1241400000008,6.81241400000008,3.3617871213837525,9.188833563698427,0.19091198226393086,9.359277726411715,0,0.07228915662650602,False,False,False,462,0,0.0,52.155860000000025,0.19935226812545268,0.25973514171249895,0.7243727910209633,0.7401946187019348
GAS,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,5,train,0.6695678010255933,0.4096000000000001,1.0,11235,-436.24506999999926,-43.62450699999992,-6.1737347420478095,7.706502242763063,-1.0547084620923772,49.28937120729263,2,0.0787716955941255,False,False,False,2056,0,0.0,138.42506999999992,0.14209944020559576,0.2289072708237102,0.6503414479752557,0.6695678234100342
