ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,32,train,0.01,1784.589529999993,178.4589529999993,12.060293969395385,10.224178529843245,0.9787928133304845,12.79143113377987,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,32,test,0.01,-131.40713000000017,-13.140713000000018,-6.8605907003688404,37.34222400684833,-0.057969905485306936,64.82100585550339,16
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,33,train,0.01,1845.5163399999929,184.55163399999927,12.330296674417207,10.268565172985824,0.998657733930238,12.856537143049978,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,33,test,0.01,-127.99356,-12.799356000000001,-6.676108084353249,37.37005471854126,-0.052341153251644124,64.82100585550339,16
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,34,train,0.01,1850.5040699999945,185.05040699999944,12.352172051422183,10.393539671793258,0.9897809588417045,13.476574819515063,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,34,test,0.01,-131.73514000000011,-13.173514000000011,-6.87833654196266,37.35841236986477,-0.058295771307365546,64.82100585550339,16
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,35,train,0.01,1889.2350699999952,188.92350699999952,12.520891579873261,10.514491880469759,0.9939972819278081,13.982081688204431,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,35,test,0.01,-139.90312000000017,-13.990312000000015,-7.321312972491434,37.38754351156337,-0.0707296888484695,64.82100585550339,16
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,36,train,0.01,1906.2282899999955,190.62282899999954,12.594283519813043,10.616178409184425,0.9916863257005804,14.32084787746014,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,36,test,0.01,-138.4020800000003,-13.840208000000029,-7.239750803686706,37.37020005709419,-0.06857957323521545,64.68755249973792,15
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,37,train,0.01,1958.6446099999962,195.8644609999996,12.81828573999475,10.662865318120065,1.006610970549653,14.169808234807588,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,37,test,0.01,-172.58925000000022,-17.258925000000023,-9.115204588715065,38.040712895167644,-0.11450288164630812,65.71198108565584,16
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,38,train,0.01,1985.7364799999978,198.57364799999976,12.932684096249014,10.696051306349535,1.0133817363004813,13.896147703391007,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,38,test,0.01,-164.14631000000008,-16.414631000000007,-8.648521927576603,38.011577315502905,-0.1013759446634441,65.68535158269864,16
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,39,train,0.01,2017.7718299999965,201.77718299999964,13.066772331035237,10.839942904476697,1.0123966533390232,14.574234668635997,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,39,test,0.01,-168.32438000000002,-16.832438000000003,-8.879170905744472,37.98715409502781,-0.10835378374168775,65.71177748802704,16
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,40,train,0.01,2057.9722799999954,205.79722799999956,13.233258117681967,11.116401037650798,1.0032913153683802,15.362986772304504,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,40,test,0.01,-174.20705999999996,-17.420705999999996,-9.204897844270155,37.89467492045887,-0.11899553995300068,65.67044245503885,15
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,41,train,0.01,2075.926999999996,207.5926999999996,13.30698798290153,11.281393784468758,0.9960762090945806,16.557429281462753,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,41,test,0.01,-181.5882200000002,-18.158822000000022,-9.615227133601756,38.18437649841849,-0.12706295806583945,66.17233030753691,17
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,42,train,0.01,2131.421539999994,213.1421539999994,13.532478883291699,11.409776390616587,1.003721744427857,16.663150660988254,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,42,test,0.01,-184.77092000000016,-18.477092000000017,-9.792723640632673,38.33735808542846,-0.13017022785902732,66.33149946984408,18
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,43,train,0.01,2145.9571599999954,214.59571599999956,13.590954228306451,11.747923674349419,0.9825796683421597,18.59688757995717,1
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,43,test,0.01,-182.3518100000001,-18.23518100000001,-9.657780675715099,38.366572660551434,-0.12588773254330365,66.11539663322625,17
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,44,train,0.01,2173.236669999996,217.3236669999996,13.700051692024594,11.853733532466189,0.9830326286826521,18.613529977739436,1
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,44,test,0.01,-195.37594000000013,-19.537594000000013,-10.386648691057655,38.852845859460885,-0.14037252407804315,67.15210351939672,18
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,45,train,0.01,2183.0502599999954,218.30502599999954,13.739094839816257,11.98342194281247,0.9765690147482008,19.385461370325427,1
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,47,45,test,0.01,-195.07496000000003,-19.507496000000003,-10.369739269261046,38.84040525703224,-0.1400699259060555,67.1084901526155,18
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,1,train,0.03,12834.1625,1283.41625,33.924295946476015,30.737753447242948,1.0473603456768221,55.756971997939154,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,1,test,0.03,-18.15734999999995,-1.815734999999995,-0.9201767562151519,17.444001347189165,-0.08111574737742328,29.4191179188328,2
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,2,train,0.027,12860.011750000001,1286.001175,33.95209621192434,30.748262936537962,1.047788646808215,55.76336221625149,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,2,test,0.027,-6.175299999999652,-0.6175299999999652,-0.3120151751414557,14.17671494785667,-0.09257111168112502,19.917171999999994,1
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,3,train,0.024300000000000002,12886.4585,1288.6458499999999,33.98049142202457,30.751967376840888,1.0483954075753876,55.764680050886916,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,3,test,0.024300000000000002,-7.104539999999815,-0.7104539999999816,-0.35904931723568234,14.178235436227125,-0.09588389124580289,20.075996537814724,1
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,4,train,0.02187,12860.85259,1286.085259,33.952999741600685,30.74150334286243,1.0479740476712007,55.75624469143604,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,4,test,0.02187,5.8595000000000255,0.5859500000000025,0.2951774121920936,14.007646551908595,-0.051899025660099796,18.920530000000017,1
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,5,train,0.019683,12832.64495,1283.2644950000001,33.92266242243096,30.750341657922885,1.0470165089726353,55.76984409065447,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,5,test,0.019683,89.82366999999908,8.982366999999908,4.4349368263820965,12.69433652658663,0.24860244151288952,15.578996000000018,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,6,train,0.0177147,12832.64805,1283.264805,33.92266575950118,30.752779409047807,1.0469579208574078,55.76981778991925,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,6,test,0.0177147,88.52062999999907,8.852062999999907,4.371924184874421,12.696417373783722,0.24381286855520104,15.578996000000018,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,7,train,0.015943230000000003,12833.38879,1283.3388790000001,33.92346312799426,30.746998626617167,1.0471169145069152,55.763533982722755,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,7,test,0.015943230000000003,89.19458999999915,8.919458999999916,4.404520326882522,12.534519586852678,0.24783151364529118,15.202882000000011,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,8,train,0.014348907000000001,12780.483050000003,1278.0483050000003,33.86641715066043,30.73555843635425,1.0459926526092664,55.760983009986234,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,8,test,0.014348907000000001,80.83364999999935,8.083364999999935,3.99943274097474,12.269925786500206,0.21873365005013423,15.11159300000003,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,9,train,0.012914016300000003,12779.705310000001,1277.9705310000002,33.8655770963239,30.74372944987144,1.0457752693787772,55.767605601658765,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,9,test,0.012914016300000003,87.13235999999984,8.713235999999984,4.30474883805696,11.95142151785777,0.24592347667372128,14.040095711617903,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,10,train,0.011622614670000002,12726.829600000001,1272.68296,33.8083657980764,30.73204861361572,1.0446515187194299,55.76480344140793,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,10,test,0.011622614670000002,73.48634999999945,7.348634999999945,3.6421723651119065,11.47070913583778,0.19563579357890343,13.492858959015393,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,11,train,0.010460353203000003,12727.56033,1272.7560330000001,33.80915777866724,30.72630504047681,1.0448092152951203,55.7585576162098,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,11,test,0.010460353203000003,71.4084299999995,7.14084299999995,3.5409144712417406,11.405817088875942,0.18750056397113718,13.492858959015393,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,12,train,0.01,12726.051860000001,1272.6051860000002,33.807522825888704,30.740260343705415,1.0444333981633753,55.771452616190274,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,12,test,0.01,63.77246999999943,6.377246999999943,3.167972590826862,10.993704008836444,0.1574573836081015,13.56119100000002,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,13,train,0.01,12752.50862,1275.250862,33.836174808874375,30.743870811382777,1.045050032528468,55.77268250292675,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,13,test,0.01,69.36688999999956,6.936688999999956,3.44133457662148,9.565164806373925,0.19341051910028761,10.957781000000024,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,14,train,0.01,12725.998420000002,1272.599842,33.80746490210183,30.74488947873453,1.0443209177306032,55.77190955190184,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,14,test,0.01,55.31927000000019,5.531927000000019,2.753566112346739,8.708808197640428,0.12665581320498898,10.121781000000011,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,15,train,0.01,12674.827800000003,1267.4827800000003,33.75190870109128,30.715134355352287,1.0436707984708082,55.75448198367236,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,15,test,0.01,60.06023000000005,6.006023000000004,2.9861868423730176,8.306046965721475,0.15598661614222453,9.264652160053627,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,16,train,0.01,12674.827800000003,1267.4827800000003,33.75190870109128,30.715134355352287,1.0436707984708082,55.75448198367236,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,16,test,0.01,62.81631000000016,6.281631000000015,3.1211802118476406,7.933229231479305,0.17606840852620526,8.47497002496221,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,17,train,0.01,12726.04845,1272.604845,33.807519129784765,30.74432693746425,1.0443357631270744,55.77148177297967,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,17,test,0.01,58.043060000000196,5.804306000000019,2.887275182528204,6.909107535555719,0.15821884113862608,7.0754234920343215,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,18,train,0.01,12725.668780000002,1272.566878,33.80710759982022,30.743932463566065,1.0443349154740604,55.774728285709884,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,18,test,0.01,37.143850000000384,3.7143850000000382,1.8569338511971623,6.0070922577891395,0.00426980245260591,6.772678584411833,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,19,train,0.01,12566.796470000001,1256.6796470000002,33.634009094942094,30.71753775006469,1.0407130790318901,55.76842611715848,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,19,test,0.01,54.8254900000004,5.48254900000004,2.729308472570824,5.002591214298549,0.16509375715055208,5.009341923123465,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,20,train,0.01,12673.873360000001,1267.3873360000002,33.750870706534684,30.726029687605305,1.0433835408397807,55.76267077392942,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,20,test,0.01,54.8254900000004,5.48254900000004,2.729308472570824,5.002591214298549,0.16509375715055208,5.009341923123465,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,21,train,0.01,12566.235050000001,1256.623505,33.63339421488776,30.7193052351585,1.0406554392959981,55.77328283846313,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,21,test,0.01,57.99576999999999,5.799576999999999,2.8849552032568226,4.311077330236078,0.21935360724672623,4.04280409104644,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,22,train,0.01,12566.235050000001,1256.623505,33.63339421488776,30.7193052351585,1.0406554392959981,55.77328283846313,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,22,test,0.01,62.68750999999975,6.268750999999975,3.1148754276495882,4.093689913367321,0.28347270050462353,3.373203048480243,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,23,train,0.01,12566.235050000001,1256.623505,33.63339421488776,30.7193052351585,1.0406554392959981,55.77328283846313,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,23,test,0.01,68.23126999999977,6.823126999999976,3.385901831841265,3.9024235360064385,0.3628866642746694,2.5505176067902076,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,24,train,0.01,12566.235050000001,1256.623505,33.63339421488776,30.7193052351585,1.0406554392959981,55.77328283846313,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,24,test,0.01,68.23126999999977,6.823126999999976,3.385901831841265,3.9024235360064385,0.3628866642746694,2.5505176067902076,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,25,train,0.01,12302.307780000001,1230.230778,33.34179945928501,30.65559699114557,1.0349885980955071,55.75495725075251,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,25,test,0.01,49.3405200000002,4.93405200000002,2.4594722440019368,2.952601911043163,0.16281081696316715,1.9751138499515801,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,26,train,0.01,12302.38805,1230.238805,33.341888922864115,30.650296833752,1.0351170536995415,55.75424937733773,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,26,test,0.01,50.90794000000005,5.090794000000005,2.536653542521683,2.88647791878385,0.19203966817678783,1.9720776280264498,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,27,train,0.01,12168.80808,1216.8808080000001,33.19234138763365,30.632271329920563,1.0318475569083752,55.75920325082889,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,27,test,0.01,53.12438000000043,5.312438000000043,2.64569592934083,2.6643052913183363,0.24576349236796352,1.967800099139826,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,28,train,0.01,12193.650570000002,1219.365057,33.22025518652114,30.65180194133746,1.0320746517895534,55.77486656942207,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,28,test,0.01,54.33356000000026,5.433356000000026,2.705136120882101,2.5932828799886383,0.27417052648558754,1.9654743048960932,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,29,train,0.01,12169.16465,1216.916465,33.19274237178797,30.63182934555234,1.0318679591910498,55.756026677671045,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,29,test,0.01,46.20326000000023,4.620326000000023,2.304818693144628,2.266895242935362,0.1373414567464658,1.7755804203313952,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,30,train,0.01,12115.284100000003,1211.5284100000001,33.13204076591194,30.626311450178196,1.030495930494388,55.762036158455274,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,30,test,0.01,45.908550000000105,4.59085500000001,2.290278945624391,2.2668564712699957,0.13105374385118654,1.7760931069878239,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,31,train,0.01,11688.830380000001,1168.8830380000002,32.643622313367175,30.55646467604958,1.02000971264188,55.76948558230479,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,31,test,0.01,45.734230000000025,4.573423000000003,2.281677777044022,2.2139728057479284,0.12984074778795918,1.7763964988449115,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,32,train,0.01,11609.868870000002,1160.9868870000003,32.55159024643262,30.538694189197624,1.0181313678214379,55.761645668350276,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,32,test,0.01,36.86670000000004,3.686670000000004,1.843201436830899,1.7826110711466694,-0.08532612045787484,1.4279023837589704,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,33,train,0.01,11583.558940000003,1158.3558940000003,32.52081142749934,30.531248712033587,1.017537513474475,55.75891217836142,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,33,test,0.01,35.977589999999964,3.5977589999999964,1.7991349361463627,1.7877208845361001,-0.10931530279565416,1.4291444380110425,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,34,train,0.01,11581.980320000002,1158.1980320000002,32.518962851697,30.54605920718267,1.0171453743777497,55.773634306049104,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,34,test,0.01,24.951609999999846,2.4951609999999844,1.2510948063973126,1.4732595315834496,-0.5036582548215343,1.2411357119661273,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,35,train,0.01,11608.430060000002,1160.843006,32.549908522543646,30.539133473434788,1.018079111084923,55.775036619799046,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,35,test,0.01,30.612449999999853,3.0612449999999853,1.532826598767989,1.4285532579396911,-0.3247648851498516,1.2342685605848605,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,36,train,0.01,11477.469030000002,1147.7469030000002,32.39611835511403,30.504164945444774,1.0150553541923866,55.75585670086674,25
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,36,test,0.01,30.612449999999853,3.0612449999999853,1.532826598767989,1.4285532579396911,-0.3247648851498516,1.2342685605848605,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,37,train,0.01,11424.339170000001,1142.433917,32.33331750488253,30.492348591408224,1.0137600311203971,55.75511112184925,24
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,37,test,0.01,29.31896999999981,2.931896999999981,1.4685196986462978,1.3962715836244448,-0.37811510436215995,1.2358309714921754,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,38,train,0.01,116.39244999999892,11.63924499999989,1.2317225655798847,2.692816481789632,-0.27069270971934073,6.373004662653738,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,38,test,0.01,30.54720999999995,3.054720999999995,1.5295840724147247,1.386758403645334,-0.3372863072868261,1.234347270198841,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,39,train,0.01,68.86834999999928,6.8868349999999285,0.7432606682717946,2.419517487343624,-0.5057988962046143,6.349915394162584,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,39,test,0.01,21.768409999999903,2.1768409999999907,1.0923328249681452,1.0890031668013676,-0.830429892756406,1.0440401989539432,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,40,train,0.01,78.8196599999983,7.88196599999983,0.8471179098405557,2.25705890483566,-0.49784388644837524,5.926167342051929,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,40,test,0.01,31.983169999999745,3.198316999999975,1.6009299470555183,1.3824738176510938,-0.28740469384023976,1.2326171562247286,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,41,train,0.01,54.09174999999823,5.4091749999998235,0.5874473833113125,2.1727106228942197,-0.6377225872672724,5.536919263574515,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,41,test,0.01,31.983169999999745,3.198316999999975,1.6009299470555183,1.3824738176510938,-0.28740469384023976,1.2326171562247286,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,42,train,0.01,45.80253999999741,4.580253999999741,0.4991889939145677,2.2543162524709466,-0.6531063601260131,5.746223247244795,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,42,test,0.01,30.612449999999853,3.0612449999999853,1.532826598767989,1.4285532579396911,-0.3247648851498516,1.2342685605848605,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,43,train,0.01,49.461439999997765,4.9461439999997765,0.5382230754350736,2.1785361315518648,-0.6586174559205733,5.008211488563833,0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,48,43,test,0.01,30.612449999999853,3.0612449999999853,1.532826598767989,1.4285532579396911,-0.3247648851498516,1.2342685605848605,0
