ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,6,train,0.6056799548066172,0.3276800000000001,1.0,13482,1792.889599999999,179.2889599999999,12.097383606740376,21.04671027610104,0.5576607834230864,38.27009012198515,14,0.019581664441477527,False,False,False,2202,0,0.0,84.09039999999989,0.5960203975161397,0.2497934058315233,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,6,test,0.6056799548066172,0.3276800000000001,1.0,13482,50.45048999999972,5.045048999999971,2.5001489706987234,23.849603917591285,0.1398518546416862,33.75351389367655,1,0.0,False,False,False,498,0,0.0,30.079509999999996,0.9103113366344533,0.3380951528628188,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,7,train,0.547888066141525,0.2621440000000001,1.0,15729,1606.0144099999998,160.60144099999997,11.237521357008218,21.116393456552895,0.5197014530833901,38.18954442615172,15,0.018691588785046728,False,False,False,2204,0,0.0,83.56559000000001,0.6035559677926727,0.2484097036756459,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,7,test,0.547888066141525,0.2621440000000001,1.0,15729,50.45048999999972,5.045048999999971,2.5001489706987234,23.849603917591285,0.1398518546416862,33.75351389367655,1,0.0,False,False,False,498,0,0.0,30.079509999999996,0.9103113366344533,0.3342390905871209,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,8,train,0.49561047982204176,0.20971520000000007,1.0,17976,1509.9259400000014,150.99259400000014,10.773832896725665,21.003027620105584,0.5013079374454998,38.278695578581036,15,0.01913662661326213,False,False,False,2203,0,0.0,83.27405999999996,0.6000568427470945,0.24548942930283524,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,8,test,0.49561047982204176,0.20971520000000007,1.0,17976,44.72337999999968,4.472337999999968,2.219389507109737,23.725683576372322,0.1277042799305841,33.75351389367655,1,0.0,False,False,False,498,0,0.0,30.09661999999999,0.9091039907746872,0.33072981181513356,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,9,train,0.4483210401702486,0.1677721600000001,1.0,20223,1252.1815300000007,125.21815300000007,9.447284080243556,19.947053287153217,0.45611960341941693,38.10234890697967,14,0.03515798842901647,False,False,False,2168,0,0.0,76.79847000000004,0.5426394637356396,0.2375199510009224,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,9,test,0.4483210401702486,0.1677721600000001,1.0,20223,44.72337999999968,4.472337999999968,2.219389507109737,23.725683576372322,0.1277042799305841,33.75351389367655,1,0.0,False,False,False,498,0,0.0,30.09661999999999,0.9091039907746872,0.3277564789486458,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,10,train,0.4055437954651474,0.13421772800000006,1.0,22470,1346.65242,134.66524199999998,9.948464020746407,21.040575716326785,0.46495272432857593,38.51813877667302,15,0.02403204272363151,False,False,False,2192,0,0.0,81.61757999999995,0.6042980053199551,0.2418054933276344,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,10,test,0.4055437954651474,0.13421772800000006,1.0,22470,44.723379999999906,4.472337999999991,2.219389507109759,23.708258974184833,0.12762286868727934,33.75351389367653,1,0.0,False,False,False,498,0,0.0,30.09661999999999,0.9069377341128542,0.3244594863230684,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,11,train,0.3668482076545458,0.10737418240000006,1.0,24717,1331.9249000000004,133.19249000000005,9.871526309647493,20.997305512881542,0.462130688667901,38.114030767339955,15,0.0262572318647085,False,False,False,2187,0,0.0,81.40510000000002,0.6022896088341602,0.23950759545598604,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,11,test,0.3668482076545458,0.10737418240000006,1.0,24717,47.8916099999999,4.78916099999999,2.374799792771709,23.81840127754006,0.13454340636961487,33.75351389367653,1,0.0,False,False,False,498,0,0.0,30.07839,0.9069913538190835,0.32173118913867865,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,12,train,0.3318448191396838,0.08589934592000005,1.0,26964,1410.6041600000017,141.06041600000017,10.277653010863474,20.897825668658918,0.48112536583009086,38.42130019533915,15,0.029817534490431688,False,False,False,2180,0,0.0,82.51584000000004,0.5940342042612385,0.23678779716777124,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,12,test,0.3318448191396838,0.08589934592000005,1.0,26964,45.639149999999745,4.563914999999975,2.264334613455965,23.821773006757322,0.12998644448718277,33.75351389367653,1,0.0,False,False,False,498,0,0.0,30.190849999999998,0.9070613076239199,0.3196035267777711,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,13,train,0.3001813330203001,0.06871947673600004,1.0,29211,1440.2201500000024,144.02201500000024,10.427477677089957,20.797768147166682,0.4890258688866705,38.389467154041974,15,0.03204272363150868,False,False,False,2175,0,0.0,82.21985000000001,0.5877564870763264,0.23435033563380248,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,13,test,0.3001813330203001,0.06871947673600004,1.0,29211,52.01743999999985,5.2017439999999855,2.576832409541119,23.826551583493234,0.14294026171798105,33.75351389367653,1,0.0,False,False,False,498,0,0.0,30.42255999999999,0.9075687514497837,0.3176983709346099,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,14,train,0.27153906734917177,0.054975581388800036,1.0,31458,1468.1126999999997,146.81126999999995,10.567113010295138,20.594261830335295,0.4979906509551995,38.39483647964879,15,0.030707610146862484,False,False,False,2178,0,0.0,81.92729999999999,0.5802006591868648,0.23209026117005452,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,14,test,0.27153906734917177,0.054975581388800036,1.0,31458,51.62730999999985,5.162730999999985,2.5577455416246897,23.811842614103362,0.14209302999381684,33.7696772278397,1,0.0,False,False,False,498,0,0.0,30.422689999999985,0.9068265250416827,0.3156682677178019,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,15,train,0.24562974770943447,0.05,1.0,33705,1451.5494900000003,145.15494900000004,10.48436470289047,20.546563635262167,0.49499631090130125,37.908611369825806,14,0.032487761459724075,False,False,False,2174,0,0.0,81.86051000000002,0.5784928198440347,0.23030921374499452,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,15,test,0.24562974770943447,0.05,1.0,33705,58.14306999999985,5.814306999999985,2.8760639000445787,23.802597839679166,0.1551852914939236,33.7696772278397,1,0.0,False,False,False,498,0,0.0,30.30692999999999,0.9058396217986571,0.31373853870783464,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,16,train,0.2221926058330938,0.05,1.0,35952,1389.2658199999996,138.92658199999997,10.168686830816153,20.50431012197565,0.4815239087989673,38.65970052670797,14,0.03337783711615487,False,False,False,2172,0,0.0,81.19417999999995,0.5748144469155426,0.2288671833113612,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,16,test,0.2221926058330938,0.05,1.0,35952,71.2213999999999,7.122139999999991,3.512053346674815,23.643960865748966,0.18089557849643456,33.529921104419444,1,0.0,False,False,False,498,0,0.0,30.298599999999983,0.9112786495370256,0.3125924624981411,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,17,train,0.20099175505933367,0.05,1.0,38199,1349.6515200000013,134.96515200000013,9.964078937028397,20.4850978538354,0.4726285617051773,38.39139214749736,14,0.03515798842901647,False,False,False,2167,0,0.0,80.61848000000002,0.5721226862455434,0.22766497706008795,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,17,test,0.20099175505933367,0.05,1.0,38199,73.60980999999992,7.360980999999993,3.6277813246764046,23.644080669515986,0.1856613741260704,33.529921104419444,1,0.0,False,False,False,498,0,0.0,30.300189999999994,0.9110045452228009,0.3112259460351314,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,18,train,0.18181381621752543,0.05,1.0,40446,1384.8887900000004,138.48887900000005,10.146228270429214,20.416271687295893,0.48171796754428575,38.242824246241376,14,0.03515798842901647,False,False,False,2167,0,0.0,80.92120999999997,0.5707576564842959,0.22656501081250327,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,18,test,0.18181381621752543,0.05,1.0,40446,79.37387999999987,7.937387999999987,3.906546212247286,23.668372491869384,0.1971586759060881,33.783146672975676,1,0.0,False,False,False,498,0,0.0,30.47612,0.9123269736882879,0.30996358427537013,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,19,train,0.16446577004027732,0.05,1.0,42693,1342.1051600000005,134.21051600000004,9.924754688276893,20.5068617689548,0.4705913829441842,38.252413508009745,15,0.035603026257231864,False,False,False,2164,0,0.0,80.76484000000004,0.5703252636820741,0.22520071365234318,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,19,test,0.16446577004027732,0.05,1.0,42693,88.79555999999957,8.879555999999956,4.36060993816243,23.863513273817766,0.21590449273132553,33.72684968852367,1,0.0,False,False,False,498,0,0.0,30.424440000000008,0.9106697773391457,0.3083760561084891,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,20,train,0.14877301449181102,0.05,1.0,44940,1298.6379000000006,129.86379000000005,9.696028668948898,20.32328481820583,0.4626765451004619,38.20580868162216,15,0.03693813974187806,False,False,False,2164,0,0.0,80.52210000000002,0.5651147323981816,0.2231564821437512,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,20,test,0.14877301449181102,0.05,1.0,44940,88.79555999999957,8.879555999999956,4.36060993816243,23.863513273817766,0.21590449273132553,33.72684968852367,1,0.0,False,False,False,498,0,0.0,30.424440000000008,0.9106697773391457,0.30678271710214366,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,21,train,0.13457760745935274,0.05,1.0,47187,1321.0912900000008,132.10912900000008,9.814654506459576,20.0589008317195,0.47156297368946537,38.631532797303905,14,0.03649310191366266,False,False,False,2165,0,0.0,81.43870999999999,0.5534785748631699,0.22062241695207865,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,21,test,0.13457760745935274,0.05,1.0,47187,89.99595999999951,8.99959599999995,4.418320573722978,23.841225730642922,0.21822241507267912,33.619094127435915,1,0.0,False,False,False,498,0,0.0,30.42404000000001,0.9104922290449243,0.30512612699026087,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,22,train,0.12173667712083987,0.05,1.0,49434,1313.9988900000003,131.39988900000003,9.777294526737702,19.773232252918767,0.47374117497135537,38.57654616817865,13,0.03649310191366266,False,False,False,2160,0,0.0,80.27111,0.5432886114116674,0.2181241854289186,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,22,test,0.12173667712083987,0.05,1.0,49434,91.18458999999984,9.118458999999984,4.475434156485969,23.81133931707266,0.2205092352512391,33.5471894627054,1,0.0,False,False,False,498,0,0.0,30.425410000000017,0.9088349107637343,0.30338009689227646,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,23,train,0.11012098398984942,0.05,1.0,51681,1274.076630000001,127.4076630000001,9.565081138239773,19.744377564926708,0.4642559796092455,38.61867284972199,13,0.037383177570093455,False,False,False,2158,0,0.0,80.38336999999996,0.5435948652409685,0.21693849562935474,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,23,test,0.11012098398984942,0.05,1.0,51681,89.61972000000014,8.961972000000014,4.400235804141861,23.54812657025097,0.21724950776949484,33.600152523849495,1,0.0,False,False,False,498,0,0.0,30.98028000000002,0.9029263627517911,0.30137981190140467,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,24,train,0.1,0.05,1.0,53928,1318.8323100000007,131.88323100000008,9.802766111432536,19.50095393574494,0.4787746009963522,38.0559257278029,13,0.039163328882955054,False,False,False,2157,0,0.0,81.05769000000006,0.5355378763054346,0.21422848375999085,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,24,test,0.1,0.05,1.0,53928,89.5897100000002,8.95897100000002,4.398793176179461,23.531458433406772,0.2171764709276675,33.60284641287669,1,0.0,False,False,False,498,0,0.0,30.980290000000018,0.9024741733534457,0.29967189279485895,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,25,train,0.1,0.05,1.0,56175,1349.9695799999995,134.99695799999995,9.965733888127225,19.331735853551397,0.48897195222357587,35.493566234020626,12,0.040498442367601244,False,False,False,2154,0,0.0,81.50041999999996,0.5314267451910779,0.21270703187798415,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,25,test,0.1,0.05,1.0,56175,83.74452999999994,8.374452999999994,4.117427678321328,23.616571672856384,0.20571983958868692,33.57333392052513,1,0.0,False,False,False,498,0,0.0,31.06547000000002,0.9046574506696421,0.29835208339324915,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,26,train,0.1,0.05,1.0,58422,1363.8903400000004,136.38903400000004,10.037972995259548,19.201197548192166,0.4944164804320365,35.52578008765045,12,0.040943480195816645,False,False,False,2153,0,0.0,81.43965999999998,0.5248452644958138,0.21121052520628977,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,26,test,0.1,0.05,1.0,58422,84.48480999999992,8.448480999999992,4.153103787357204,23.581490690830453,0.20714098752415908,33.57333392052513,1,0.0,False,False,False,498,0,0.0,31.065190000000015,0.9022102698654284,0.2967652311047397,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,27,train,0.1,0.05,1.0,60669,1375.8326199999992,137.58326199999993,10.09964446691951,19.20670841561404,0.4972676094390524,35.5796957821518,12,0.04183355585224744,False,False,False,2151,0,0.0,81.80737999999998,0.5236000501869658,0.20972550462419104,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,27,test,0.1,0.05,1.0,60669,44.247759999999744,4.424775999999974,2.1960387917135504,23.26299977836576,0.12454002841615026,34.09122039663039,1,0.0,False,False,False,498,0,0.0,30.942240000000016,0.8849989625916702,0.29427973670234164,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,28,train,0.1,0.05,1.0,62916,1330.9116999999997,133.09116999999998,9.866217410163557,19.100216780290513,0.48777131063591617,35.16072087632747,12,0.04183355585224744,False,False,False,2151,0,0.0,81.18829999999998,0.5225636732401591,0.2084896348294121,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,28,test,0.1,0.05,1.0,62916,41.12142999999992,4.112142999999992,2.0424185389058547,23.3235472928425,0.11831081265038525,34.213212007728906,1,0.0,False,False,False,498,0,0.0,31.038569999999996,0.8820732360812424,0.2925133007058657,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,29,train,0.1,0.05,1.0,65163,1360.788579999999,136.0788579999999,10.021909809537565,19.029966936426383,0.49637753017381236,35.29091307898001,11,0.04227859368046284,False,False,False,2149,0,0.0,81.30141999999995,0.5163989700095694,0.20669148362340745,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,29,test,0.1,0.05,1.0,65163,77.83991000000015,7.783991000000015,3.832432158201926,23.47007084521585,0.1937614756529748,33.91419032571039,1,0.0,False,False,False,498,0,0.0,31.190090000000012,0.8967012160572588,0.2914609240599904,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,30,train,0.1,0.05,1.0,67410,1251.3591000000001,125.13591000000002,9.442839549847948,17.516327458925314,0.49297508804150825,32.833126240141816,6,0.04227859368046284,False,False,False,2143,0,0.0,78.89089999999995,0.48554332281850227,0.20144441826281465,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,30,test,0.1,0.05,1.0,67410,54.12799000000018,5.412799000000018,2.680028662017553,23.351341464075013,0.1453677382449497,33.91419032571039,1,0.0,False,False,False,498,0,0.0,31.52200999999999,0.8896657400920883,0.28970739362110576,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,31,train,0.1,0.05,1.0,69657,1196.78476,119.67847600000002,9.144637023710356,17.331066035730196,0.4805015958973368,32.85736491410495,6,0.044058744993324434,False,False,False,2139,0,0.0,78.86523999999987,0.47953561787912535,0.19991741502184204,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,31,test,0.1,0.05,1.0,69657,52.307880000000296,5.230788000000029,2.591039716011889,23.313743300200656,0.14146370495220237,33.376225803663324,1,0.0,False,False,False,498,0,0.0,31.532119999999978,0.8806768067427553,0.2876668145139533,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,32,train,0.1,0.05,1.0,71904,1224.234429999999,122.42344299999989,9.295439130716844,17.216950013106207,0.4906304256216662,33.38258255721175,5,0.044058744993324434,False,False,False,2138,0,0.0,79.17556999999988,0.4754754512598539,0.19921302946941769,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,32,test,0.1,0.05,1.0,71904,51.758890000000065,5.175889000000007,2.5641834056466584,23.276351114628728,0.14017378040759298,33.3465930243642,1,0.0,False,False,False,498,0,0.0,31.531109999999984,0.8795200975612272,0.28587517205132057,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,33,train,0.1,0.05,1.0,74151,1219.67177,121.96717699999999,9.270487973962972,17.151959932813384,0.49047854632799237,32.863376245189585,7,0.045838896306186025,False,False,False,2135,0,0.0,79.03822999999984,0.4737121428647682,0.19777881949609474,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,33,test,0.1,0.05,1.0,74151,52.71118999999999,5.271118999999999,2.6107649871243366,23.23381653418189,0.141980000837559,33.51333317528466,1,0.0,False,False,False,498,0,0.0,31.538809999999987,0.873397777628453,0.2836117622214388,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,34,train,0.1,0.05,1.0,76398,1230.5880400000005,123.05880400000004,9.330108520973269,17.18313789618354,0.4930930682675652,32.60375179509017,6,0.04672897196261682,False,False,False,2134,0,0.0,78.53195999999997,0.47395603154768223,0.19642646577247366,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,34,test,0.1,0.05,1.0,76398,39.706230000000005,3.9706230000000002,1.972803483137442,23.305433395313717,0.11528024128116533,33.51333317528466,1,0.0,False,False,False,498,0,0.0,31.203769999999984,0.8752180231712812,0.2824089401607293,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,35,train,0.1,0.05,1.0,78645,1178.5883500000004,117.85883500000006,9.043744365505614,16.757660104286888,0.4855631191109879,32.82224793950769,6,0.06364040943480195,False,False,False,2086,0,0.0,75.33164999999987,0.43172698517136054,0.1914728662512225,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,35,test,0.1,0.05,1.0,78645,37.50880999999981,3.750880999999981,1.8646166283740495,23.403474437970818,0.11118527642375506,33.637252070535574,1,0.0,False,False,False,498,0,0.0,31.151189999999993,0.8756022455765435,0.28113422919827774,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,36,train,0.1,0.05,1.0,80892,1123.2853200000009,112.32853200000008,8.732443630042685,16.633632777093194,0.4705985365225341,32.81332760151871,7,0.06631063640409435,False,False,False,2082,0,0.0,74.3446799999999,0.42694922573077243,0.1905982027789408,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,36,test,0.1,0.05,1.0,80892,35.55463000000009,3.5554630000000085,1.7683093932598482,23.405171118758382,0.10711778697247902,33.637252070535574,1,0.0,False,False,False,498,0,0.0,31.46536999999999,0.8748212654881204,0.2793840077597214,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,37,train,0.1,0.05,1.0,83139,1089.5060900000008,108.95060900000009,8.538736344418663,16.582259639530516,0.46069950342818394,32.669264882002835,6,0.06898086337338674,False,False,False,2075,0,0.0,73.73390999999985,0.4241444005374411,0.18899535350286012,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,37,test,0.1,0.05,1.0,83139,27.877510000000257,2.787751000000026,1.389080771130824,23.168293675308185,0.08965031100721658,33.3566378821497,1,0.0,False,False,False,498,0,0.0,31.96248999999998,0.8677318551585821,0.2771325718506752,0.0,0.0
VCB,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,38,train,0.1,0.05,1.0,85386,1072.4696200000008,107.24696200000008,8.439982398384128,16.56541579697473,0.4554614366834523,32.37094571537383,5,0.06987093902981753,False,False,False,2073,0,0.0,74.17037999999992,0.42105300754886893,0.18817042661511638,0.0,0.0
