ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,5,train,0.6695678010255933,0.4096000000000001,1.0,11235,838.7833000000028,83.87833000000028,7.007055827196984,10.298143469707277,0.5206443237147774,27.15381198319216,3,0.01824655095683133,False,False,False,2102,0,0.0,98.5366999999999,0.2875771850397912,0.26481004405483227,0.6536462195107585,0.6695678234100342
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,5,test,0.6695678010255933,0.4096000000000001,1.0,11235,375.6409199999998,37.56409199999998,17.351963573607286,18.905736693197646,0.8424658629941452,23.87249545525992,2,0.040160642570281124,False,False,False,252,0,0.0,29.499079999999992,0.5609493081712359,0.4396289876665935,0.6600769408626598,0.6695678234100342
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,6,train,0.6056799548066172,0.3276800000000001,1.0,13482,843.1479600000032,84.31479600000033,7.035267539765999,10.181730881057643,0.5280104101850592,26.518246577500616,3,0.006230529595015576,False,False,False,2108,0,0.0,99.0320399999999,0.28761274074350585,0.26036702626325525,0.5910863054653788,0.6056799292564392
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,6,test,0.6056799548066172,0.3276800000000001,1.0,13482,421.0562100000002,42.10562100000002,19.280010031809347,19.11630841097959,0.9213001468122252,23.89118150097221,2,0.04819277108433735,False,False,False,253,0,0.0,29.753789999999977,0.5756125774954916,0.436195235115936,0.5971117656393702,0.6056799292564392
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,7,train,0.547888066141525,0.2621440000000001,1.0,15729,801.4170500000025,80.14170500000026,6.763066320005318,10.279064675289836,0.49899930801609277,25.94595674428944,3,0.005785491766800178,False,False,False,2105,0,0.0,99.19295000000005,0.29267858274280406,0.2561449772273375,0.5347505456993639,0.5478880405426025
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,7,test,0.547888066141525,0.2621440000000001,1.0,15729,415.71860000000015,41.571860000000015,19.055016994471607,18.939470853135006,0.9180811654999446,24.284339889468928,2,0.04216867469879518,False,False,False,254,0,0.0,29.861399999999986,0.5739263309692416,0.43304444550271015,0.5401226184084365,0.5478880405426025
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,8,train,0.49561047982204176,0.20971520000000007,1.0,17976,849.6648800000016,84.96648800000017,7.077280425045851,10.289314995416781,0.5274206528090728,26.18420093384483,3,0.03159768580329328,False,False,False,2123,0,0.0,101.23512000000004,0.29244955840343834,0.25371192307818663,0.48373281885303665,0.49561047554016113
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,8,test,0.49561047982204176,0.20971520000000007,1.0,17976,395.01105000000007,39.50110500000001,18.17811770911455,18.4190713010864,0.8982044904347263,22.149610724243338,1,0.040160642570281124,False,False,False,252,0,0.0,29.53894999999998,0.5521224114191117,0.42963013956585083,0.48852343902987433,0.49561047554016113
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,9,train,0.4483210401702486,0.1677721600000001,1.0,20223,756.2808200000013,75.62808200000013,6.462269742196258,10.503877049522119,0.463454085969236,27.327123568101758,3,0.014241210502892745,False,False,False,2106,0,0.0,99.67917999999993,0.29892289235670194,0.24937629929159713,0.4374421209828794,0.44832104444503784
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,9,test,0.4483210401702486,0.1677721600000001,1.0,20223,411.0905399999997,41.109053999999965,18.85959081681252,18.555887136708066,0.9241912958570737,22.330319126692558,1,0.040160642570281124,False,False,False,252,0,0.0,29.789459999999988,0.560642129854067,0.42700125115463533,0.44190755644258944,0.44832104444503784
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,10,train,0.4055437954651474,0.13421772800000006,1.0,22470,868.6072400000005,86.86072400000005,7.19865420442134,9.976516114905909,0.5522125966069693,25.783897488805657,3,0.007120605251446373,False,False,False,2136,0,0.0,102.9127599999999,0.28810632922966845,0.24969715325631828,0.39579486930964036,0.40554380416870117
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,10,test,0.4055437954651474,0.13421772800000006,1.0,22470,409.1094199999998,40.91094199999998,18.77583770190576,18.568167517515448,0.919871569087349,22.587375818245764,1,0.040160642570281124,False,False,False,254,0,0.0,30.290579999999988,0.5595387076638338,0.4247856460900671,0.3997305034067823,0.40554380416870117
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,11,train,0.3668482076545458,0.10737418240000006,1.0,24717,804.8487300000006,80.48487300000005,6.785660730769627,10.51539291847764,0.4921618159446845,25.787065742155,3,0.008900756564307966,False,False,False,2125,0,0.0,101.96126999999994,0.30381968035405243,0.24519134969726158,0.3578519694142084,0.3668482005596161
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,11,test,0.3668482076545458,0.10737418240000006,1.0,24717,409.40923999999995,40.940923999999995,18.788516550294922,18.567218998700298,0.9204894938446789,22.587375818245764,1,0.040160642570281124,False,False,False,254,0,0.0,30.290759999999985,0.5590334370411545,0.42292327849740485,0.3615754303563551,0.3668482005596161
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,12,train,0.3318448191396838,0.08589934592000005,1.0,26964,890.6272300000026,89.06272300000026,7.338381011229678,10.520535592001973,0.5414512031615044,26.207504909464053,3,0.01602136181575434,False,False,False,2143,0,0.0,104.4627699999999,0.30658405047655596,0.24431009948399526,0.3237267001988881,0.3318448066711426
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,12,test,0.3318448191396838,0.08589934592000005,1.0,26964,385.4801299999997,38.54801299999997,17.77233434879424,18.46913153182744,0.8774640407716561,22.587375818245764,1,0.040160642570281124,False,False,False,254,0,0.0,30.069869999999987,0.5560393491618395,0.42176088708710957,0.32706065030374765,0.3318448066711426
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,13,train,0.3001813330203001,0.06871947673600004,1.0,29211,1111.1719100000014,111.11719100000015,8.663296252100249,11.325706242664753,0.6200307397163629,27.074094716033482,3,0.006230529595015576,False,False,False,2166,0,0.0,107.27808999999992,0.34293288704504366,0.23947914018331765,0.292707602571273,0.3001813292503357
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,13,test,0.3001813330203001,0.06871947673600004,1.0,29211,368.4099999999994,36.84099999999994,17.04207358402745,17.161489720590122,0.8941250666626132,21.890298199313083,0,0.05421686746987952,False,False,False,251,0,0.0,29.829999999999984,0.5205710901210938,0.42109358574013156,0.2958136943460338,0.3001813292503357
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,14,train,0.27153906734917177,0.054975581388800036,1.0,31458,1107.9581300000004,110.79581300000005,8.64489174221237,11.088139801129044,0.6293756415662085,26.738731330519222,3,0.01602136181575434,False,False,False,2166,0,0.0,107.33186999999985,0.33881969325126465,0.23835446965073712,0.2648173698037652,0.2715390622615814
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,14,test,0.27153906734917177,0.054975581388800036,1.0,31458,368.4099999999994,36.84099999999994,17.04207358402745,17.161489720590122,0.8941250666626132,21.890298199313083,0,0.05421686746987952,False,False,False,251,0,0.0,29.829999999999984,0.5205710901210938,0.41992740512612353,0.2675729099417655,0.2715390622615814
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,15,train,0.24562974770943447,0.05,1.0,33705,963.9766500000035,96.39766500000034,7.79360857898177,12.752082942636832,0.5006521637840213,29.646892230404614,5,0.023141967067200713,False,False,False,2156,0,0.0,106.63334999999991,0.36880489748899326,0.23554769658716085,0.23933717610441319,0.24562974274158478
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,15,test,0.24562974770943447,0.05,1.0,33705,396.49306999999953,39.64930699999996,18.241091150431,17.336063467521708,0.9461683570561222,21.890298199313083,0,0.05220883534136546,False,False,False,254,0,0.0,30.35692999999998,0.5327096611667096,0.41885932268627196,0.2420395562148477,0.24562974274158478
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,16,train,0.2221926058330938,0.05,1.0,35952,865.34295,86.534295,7.177816384005453,10.225760928439927,0.5393142748175423,26.440852627429123,3,0.00801068090787717,False,False,False,2152,0,0.0,106.7470499999999,0.29991303495041644,0.23971907448638638,0.2167284356799959,0.22219260036945343
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,16,test,0.2221926058330938,0.05,1.0,35952,412.0646800000004,41.206468000000044,18.90075171999861,17.747873411591286,0.95997055320749,23.244159220093024,1,0.04417670682730924,False,False,False,250,0,0.0,29.635319999999982,0.5494225000246903,0.4175416106081392,0.21894316206876271,0.22219260036945343
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,17,train,0.20099175505933367,0.05,1.0,38199,1131.9740100000008,113.19740100000008,8.781825947827947,11.271694278485297,0.6322242170069617,27.22386215475656,3,0.0053404539385847796,False,False,False,2173,0,0.0,108.77598999999991,0.34084386225409613,0.23463616367971626,0.19596180776279953,0.20099174976348877
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,17,test,0.20099175505933367,0.05,1.0,38199,354.04420999999957,35.40442099999996,16.423979577081084,17.689387043801823,0.842451326556951,23.244159220093024,1,0.08634538152610442,False,False,False,250,0,0.0,29.58578999999998,0.530416212699894,0.41606423893128053,0.19802188891788258,0.20099174976348877
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,18,train,0.18181381621752543,0.05,1.0,40446,1227.5659200000032,122.75659200000031,9.31362884754552,13.181478987383535,0.5957431802536449,29.911551125761303,5,0.011125945705384957,False,False,False,2200,0,0.0,112.27407999999994,0.3986231550063812,0.22899974498302605,0.17710782300621944,0.1818138211965561
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,18,test,0.18181381621752543,0.05,1.0,40446,351.2814499999997,35.128144999999975,16.304736674243834,17.704322774670754,0.8360474094011322,23.244159220093024,1,0.08634538152610442,False,False,False,250,0,0.0,29.58854999999998,0.5312749055965685,0.4149944416011672,0.17911624463425366,0.1818138211965561
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,19,train,0.16446577004027732,0.05,1.0,42693,1242.2641400000039,124.22641400000039,9.39359261574786,13.218731911909112,0.6000312850210837,30.781986128278145,4,0.00801068090787717,False,False,False,2204,0,0.0,113.33585999999998,0.40401769671534704,0.22756410474359698,0.16015231157673568,0.1644657701253891
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,19,test,0.16446577004027732,0.05,1.0,42693,350.55231999999955,35.055231999999954,16.27324659195324,17.328019942148785,0.8487693975364914,21.99391844079073,0,0.09437751004016064,False,False,False,250,0,0.0,29.587679999999985,0.5255107334682945,0.41434057619437636,0.16201466543640086,0.1644657701253891
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,20,train,0.14877301449181102,0.05,1.0,44940,1178.1635,117.81635000000001,9.041379787240889,13.20362883924602,0.5759107817988138,29.9768935842604,5,0.00801068090787717,False,False,False,2200,0,0.0,112.7764999999999,0.4028483937751093,0.22598737641724684,0.14486725730803782,0.14877301454544067
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,20,test,0.14877301449181102,0.05,1.0,44940,323.0318799999998,32.30318799999998,15.078421140806398,17.692529158395672,0.7760036301123601,23.66616959152367,0,0.09236947791164658,False,False,False,253,0,0.0,30.488119999999988,0.5213598475287547,0.4131050637687545,0.14653848627648156,0.14877301454544067
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,21,train,0.13457760745935274,0.05,1.0,47187,1179.780540000002,117.97805400000021,9.050377523024956,13.3220145978754,0.5726259830452629,30.834535353774573,5,0.0035603026257231864,False,False,False,2200,0,0.0,113.03945999999998,0.40580702044516126,0.2242267159193847,0.13103373323844494,0.13457760214805603
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,21,test,0.13457760745935274,0.05,1.0,47187,376.9453499999995,37.69453499999995,17.407780039538157,18.07703032140394,0.8751695993384134,22.39596956097405,1,0.040160642570281124,False,False,False,255,0,0.0,31.104649999999985,0.5400499034790822,0.4116718081465687,0.13255530909144472,0.13457760214805603
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,22,train,0.12173667712083987,0.05,1.0,49434,1156.9852500000034,115.69852500000033,8.922985750773528,13.300645035882308,0.5644374337377785,30.877217057096363,4,0.004005340453938585,False,False,False,2203,0,0.0,113.62474999999992,0.41291216961075555,0.2214369480317839,0.11845916334434,0.12173667550086975
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,22,test,0.12173667712083987,0.05,1.0,49434,348.3840299999997,34.83840299999997,16.17955116012051,18.32414808763525,0.8078699994275348,24.503227311787793,0,0.04216867469879518,False,False,False,255,0,0.0,31.385969999999986,0.5361748221236509,0.41079189697183277,0.11989739122003175,0.12173667550086975
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,23,train,0.11012098398984942,0.05,1.0,51681,1125.2818400000015,112.52818400000015,8.743806757969864,13.293078847157986,0.5521877263242267,29.85440964171731,5,0.0035603026257231864,False,False,False,2204,0,0.0,113.93815999999997,0.4090930680191602,0.22046088088431462,0.10714373759940136,0.1101209819316864
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,23,test,0.11012098398984942,0.05,1.0,51681,345.29430999999977,34.529430999999974,16.045909392677117,18.215526590614036,0.805217414962117,23.48844117112172,0,0.08433734939759036,False,False,False,257,0,0.0,31.73568999999999,0.5241633359019836,0.4097027170610236,0.10843854553537806,0.1101209819316864
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,24,train,0.1,0.05,1.0,53928,1116.1641300000001,111.61641300000001,8.691836115709162,13.219876287415183,0.5508462108736698,29.917140662467904,4,0.004895416110369382,False,False,False,2207,0,0.0,114.92586999999988,0.40903527007210366,0.21952236807500197,0.09728469943271494,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,24,test,0.1,0.05,1.0,53928,391.00907999999936,39.10090799999993,18.007900748104213,18.18241629556411,0.8994443833857659,22.39596956097405,1,0.040160642570281124,False,False,False,254,0,0.0,31.27091999999998,0.548591596385944,0.40789710481961566,0.09847613866092428,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,25,train,0.1,0.05,1.0,56175,1119.328190000001,111.93281900000012,8.709893662030787,13.250297748907514,0.5511626921311159,29.720624470991417,5,0.0053404539385847796,False,False,False,2210,0,0.0,115.04180999999986,0.4144689087335816,0.21758815197545156,0.09725018595632247,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,25,test,0.1,0.05,1.0,56175,344.93466999999964,34.49346699999997,16.030343705665228,18.215077166485855,0.8044893155852642,23.48844117112172,0,0.0823293172690763,False,False,False,257,0,0.0,31.735329999999994,0.5243066562235785,0.40705288641424064,0.09845209538164083,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,26,train,0.1,0.05,1.0,58422,1200.2079800000001,120.02079800000001,9.163534507950244,13.706072051673813,0.5680096760072876,30.696622436363608,5,0.0013351134846461949,False,False,False,2199,0,0.0,112.85201999999988,0.4259344889548361,0.2149283904126341,0.09722910833676116,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,26,test,0.1,0.05,1.0,58422,368.3157900000001,36.83157900000001,17.038030720636876,18.093516825788843,0.8569203305564403,21.711624563306714,1,0.03815261044176707,False,False,False,254,0,0.0,31.49420999999999,0.5306298099814004,0.4058620655033962,0.09845064625051518,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,27,train,0.1,0.05,1.0,60669,1177.0355900000022,117.70355900000023,9.035100214100588,13.589230816774853,0.5629610581533142,30.776262070567995,4,0.0026702269692923898,False,False,False,2199,0,0.0,112.97440999999992,0.42252402970836056,0.21319668908807826,0.09718942545631988,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,27,test,0.1,0.05,1.0,60669,368.0159699999999,36.801596999999994,17.025163527413035,18.094481094200265,0.856270870967359,21.711624563306714,1,0.03815261044176707,False,False,False,254,0,0.0,31.49402999999999,0.5302059350909374,0.4046681658570546,0.09844028791830939,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,28,train,0.1,0.05,1.0,62916,1221.939620000001,122.1939620000001,9.282895528428025,13.532263303510542,0.5816775909098201,30.834658947372528,4,0.0008900756564307966,False,False,False,2200,0,0.0,113.18037999999991,0.42384109389049435,0.2120359032968176,0.09718041773602892,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,28,test,0.1,0.05,1.0,62916,347.5563899999995,34.75563899999995,16.143767658167985,18.10238094876783,0.8138269186697656,21.711624563306714,1,0.03614457831325301,False,False,False,258,0,0.0,32.15361,0.5258639724454145,0.40313361866407127,0.09842508486035141,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,29,train,0.1,0.05,1.0,65163,1157.318970000003,115.7318970000003,8.92485936247056,13.812762715480421,0.5487050739203816,30.90598295418383,5,0.003115264797507788,False,False,False,2197,0,0.0,113.63102999999985,0.4373342752721871,0.2083342994484946,0.09714032166924258,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,29,test,0.1,0.05,1.0,65163,347.5563899999995,34.75563899999995,16.143767658167985,18.10238094876783,0.8138269186697656,21.711624563306714,1,0.03614457831325301,False,False,False,258,0,0.0,32.15361,0.5258639724454145,0.401892765698184,0.09841512153676585,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,30,train,0.1,0.05,1.0,67410,1306.2281300000004,130.62281300000004,9.736244187877885,13.840832545820088,0.6019687549375662,30.73994485463623,5,0.0053404539385847796,False,False,False,2201,0,0.0,113.68186999999996,0.4344204104255996,0.2080430680870161,0.09713737036275184,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,30,test,0.1,0.05,1.0,67410,358.84455,35.884455,16.63087808400816,18.04764407950637,0.839156712875893,22.378148728036102,1,0.08032128514056225,False,False,False,258,0,0.0,32.66544999999999,0.5302897947448494,0.4017714475651821,0.09840960594185863,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,31,train,0.1,0.05,1.0,69657,1263.1682699999997,126.31682699999998,9.506520068597247,13.857793578517462,0.5861485557816448,30.995796794350472,5,0.0017801513128615932,False,False,False,2203,0,0.0,114.56172999999997,0.43471019275918643,0.20630202000412773,0.0970982810693463,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,31,test,0.1,0.05,1.0,69657,357.36058999999955,35.736058999999955,16.566957163539954,18.185642061131237,0.8311168041689542,23.05395891338226,1,0.08032128514056225,False,False,False,256,0,0.0,32.70941,0.5302942300133549,0.40065152685805017,0.09839927358603817,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,32,train,0.1,0.05,1.0,71904,1354.9311300000022,135.49311300000022,9.991524415155183,13.8707121253219,0.6178590322140041,29.817670498033284,5,0.0017801513128615932,False,False,False,2211,0,0.0,115.65887000000001,0.43951557774333616,0.20453747825445892,0.09707935480651488,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,32,test,0.1,0.05,1.0,71904,473.01906999999983,47.30190699999998,21.448737348317316,18.26726665375501,1.054849538816359,20.260072096743084,1,0.03614457831325301,False,False,False,260,0,0.0,33.17093,0.5721691761544451,0.39947157032997255,0.09841353346958523,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,33,train,0.1,0.05,1.0,74151,1275.8146600000055,127.58146600000056,9.574388609980499,13.820369743003555,0.5918774338434221,28.951715241550126,5,0.0022251891410769915,False,False,False,2194,0,0.0,113.04533999999998,0.43744479142408466,0.20315078917839394,0.09704406742740083,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,33,test,0.1,0.05,1.0,74151,474.2977900000001,47.429779,21.501621438827968,18.26217722118789,1.057499211191758,20.15486015023395,1,0.03614457831325301,False,False,False,260,0,0.0,33.17221,0.5733185167288932,0.3981930630274087,0.09840431595482979,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,34,train,0.1,0.05,1.0,76398,1284.0850300000052,128.40850300000054,9.618591596504555,13.794677615271292,0.5956730816772097,29.26524822184577,5,0.0013351134846461949,False,False,False,2206,0,0.0,115.24497000000001,0.43577711192764645,0.2021797684679893,0.09701660042660673,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,34,test,0.1,0.05,1.0,76398,473.01906999999983,47.30190699999998,21.448737348317316,18.26726665375501,1.054849538816359,20.260072096743084,1,0.03614457831325301,False,False,False,260,0,0.0,33.17093,0.5721691761544451,0.3966879704630519,0.09839654570515463,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,35,train,0.1,0.05,1.0,78645,1217.1123400000015,121.71123400000015,9.256471625662765,13.733622152957098,0.5734098791074228,30.195852288830878,5,0.0,False,False,False,2201,0,0.0,115.36765999999994,0.43562392349231693,0.20013435462487236,0.09697939038473208,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,35,test,0.1,0.05,1.0,78645,347.9791299999997,34.797912999999966,16.1620464384014,18.2450356604451,0.8097621322092967,22.13896746246998,1,0.040160642570281124,False,False,False,261,0,0.0,34.57086999999999,0.5337052197958116,0.39412480437133207,0.09836134734941294,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,36,train,0.1,0.05,1.0,80892,1216.0490300000029,121.60490300000029,9.250644333378698,13.72974463534628,0.573141138177911,30.22543092347473,5,0.0,False,False,False,2201,0,0.0,115.50096999999995,0.43495090571711476,0.19922664323527386,0.09695709740627968,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,36,test,0.1,0.05,1.0,80892,347.9791299999997,34.797912999999966,16.1620464384014,18.2450356604451,0.8097621322092967,22.13896746246998,1,0.040160642570281124,False,False,False,261,0,0.0,34.57086999999999,0.5337052197958116,0.39307300674628065,0.09835265051844173,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,37,train,0.1,0.05,1.0,83139,1317.3572600000052,131.7357260000005,9.794997769470172,13.703949389344466,0.6105384434919543,28.90446371297338,5,0.0,False,False,False,2209,0,0.0,115.94274000000009,0.4363285255835141,0.1980117531414556,0.09694081398860756,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,37,test,0.1,0.05,1.0,83139,352.1193499999995,35.21193499999995,16.340913923805346,18.082655323071418,0.8240075442589715,21.88405525341891,1,0.040160642570281124,False,False,False,261,0,0.0,34.57065,0.5312391207619659,0.39191081443704273,0.09834430011362653,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,38,train,0.1,0.05,1.0,85386,1378.179670000004,137.8179670000004,10.11173252894193,13.805250932846194,0.6281271515295082,29.069013203691995,5,0.0017801513128615932,False,False,False,2212,0,0.0,116.69033000000005,0.4355748436118263,0.1969267136098599,0.09690067125810274,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,38,test,0.1,0.05,1.0,85386,328.98139999999967,32.89813999999996,15.337766578022505,17.592021028281728,0.7923787772340061,21.88405525341891,1,0.040160642570281124,False,False,False,256,0,0.0,34.15860000000001,0.513551297837953,0.3911693842415829,0.09833756515871177,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,39,train,0.1,0.05,1.0,87633,1212.2731200000017,121.22731200000017,9.229930989640067,13.65786077748906,0.5740316691499093,29.25705993871607,4,0.0017801513128615932,False,False,False,2189,0,0.0,113.38687999999992,0.43614044973214827,0.19541854692542612,0.09684553431900071,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,39,test,0.1,0.05,1.0,87633,331.7922199999998,33.17922199999998,15.460091754110007,17.585798866385332,0.7986816218136579,21.88405525341891,1,0.040160642570281124,False,False,False,260,0,0.0,34.96778,0.5166251131978762,0.38999615184753295,0.09833046991558961,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,40,train,0.1,0.05,1.0,89880,1926.3190500000032,192.6319050000003,12.680562964815746,14.938937212843273,0.7470610972388864,29.293576763248417,6,0.0017801513128615932,False,False,False,2196,0,0.0,113.97095000000002,0.46646653810453775,0.19298338849291463,0.09680467678280176,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,40,test,0.1,0.05,1.0,89880,327.43532999999957,32.74353299999996,15.270427593424895,17.584329827433116,0.7892978391146325,21.88405525341891,1,0.040160642570281124,False,False,False,260,0,0.0,35.034670000000006,0.5136667428382684,0.38918751777415295,0.0983219345546674,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,41,train,0.1,0.05,1.0,92127,1414.3058800000017,141.43058800000017,10.296468860716669,13.958084852551348,0.6349088504268096,29.382530430730352,5,0.0008900756564307966,False,False,False,2213,0,0.0,117.13412000000001,0.45068441738448956,0.19153713775134693,0.09676407953944992,0.10000000149011612
FPT,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,41,test,0.1,0.05,1.0,92127,357.4107899999999,35.74107899999999,16.569120075216226,18.0730108940563,0.8352692489046083,21.88405525341891,1,0.040160642570281124,False,False,False,261,0,0.0,34.759209999999996,0.5295990024501304,0.38698731973228684,0.098317798662301,0.10000000149011612
