ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,6,train,0.6056799548066172,0.3276800000000001,1.0,13482,1185.7583400000003,118.57583400000003,9.083588521653517,20.830074949035644,0.42928966826623144,38.404244512016916,16,0.02848242100578549,False,False,False,2179,0,0.0,71.41166,0.5251286247522667,0.24308257256553711,0.5789777741885742,0.6056799292564392
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,6,test,0.6056799548066172,0.3276800000000001,1.0,13482,49.21557999999959,4.921557999999959,2.4396747447408274,23.830851746235194,0.1372649407108788,33.75351389367655,1,0.0,False,False,False,498,0,0.0,30.104419999999994,0.9056280759685063,0.337779060993568,0.5936017860544559,0.6056799292564392
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,7,train,0.547888066141525,0.2621440000000001,1.0,15729,1191.5783999999994,119.15783999999994,9.115845689064583,20.822275519780728,0.4308350790694539,38.54359036500071,17,0.032487761459724075,False,False,False,2166,0,0.0,71.83159999999998,0.5259225285145954,0.23983748036660138,0.5236451125151711,0.5478880405426025
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,7,test,0.547888066141525,0.2621440000000001,1.0,15729,49.21557999999959,4.921557999999959,2.4396747447408274,23.830851746235194,0.1372649407108788,33.75351389367655,1,0.0,False,False,False,498,0,0.0,30.104419999999994,0.9056280759685063,0.33431279383988743,0.5369863326029867,0.5478880405426025
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,8,train,0.49561047982204176,0.20971520000000007,1.0,17976,1232.9476400000003,123.29476400000003,9.342961670797202,20.080435347952957,0.44963943632218,38.54548102806387,16,0.027147307521139297,False,False,False,2186,0,0.0,74.58236000000002,0.541687081377729,0.24003560394778164,0.47406206593094086,0.49561047554016113
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,8,test,0.49561047982204176,0.20971520000000007,1.0,17976,47.36630999999966,4.736630999999965,2.3490486089640994,23.765875195108265,0.133236276495074,33.75351389367653,1,0.0,False,False,False,498,0,0.0,30.103689999999993,0.9020468320965621,0.329931943576379,0.48575372073980266,0.49561047554016113
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,9,train,0.4483210401702486,0.1677721600000001,1.0,20223,1433.8459300000009,143.38459300000008,10.395368089067937,21.2429792939816,0.48177890084934183,38.1294285598172,15,0.016911437472185136,False,False,False,2209,0,0.0,80.2340699999999,0.6052668844795148,0.24426507390786872,0.42902160102497217,0.44832104444503784
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,9,test,0.4483210401702486,0.1677721600000001,1.0,20223,53.92255999999975,5.392255999999975,2.6699885990780325,23.769102197984203,0.1465421182966718,33.7696772278397,1,0.0,False,False,False,498,0,0.0,30.07744,0.9058594078366129,0.32642721891941795,0.4394202928510013,0.44832104444503784
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,10,train,0.4055437954651474,0.13421772800000006,1.0,22470,1397.3415500000015,139.73415500000016,10.210027631944785,21.151306688088145,0.47495790404533217,38.91222427852984,15,0.018691588785046728,False,False,False,2205,0,0.0,79.65844999999993,0.6004594046389435,0.24156029102971516,0.38804692740617275,0.40554380416870117
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,10,test,0.4055437954651474,0.13421772800000006,1.0,22470,67.77121999999986,6.777121999999985,3.3446511333480533,23.75625266698784,0.1743169084781622,33.7696772278397,1,0.0,False,False,False,498,0,0.0,30.208779999999994,0.9127997248405072,0.32397713845812653,0.39751944011169094,0.40554380416870117
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,11,train,0.3668482076545458,0.10737418240000006,1.0,24717,1113.2381800000007,111.32381800000006,8.675116113231972,19.97991032564332,0.41994246265947494,38.73657325842354,13,0.02892745883400089,False,False,False,2179,0,0.0,74.24182000000006,0.5397460266283169,0.23492388454778595,0.35083340110625244,0.3668482005596161
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,11,test,0.3668482076545458,0.10737418240000006,1.0,24717,51.33380999999986,5.133380999999986,2.5433839107073197,23.68640444571065,0.1409941849712101,33.7696772278397,1,0.0,False,False,False,498,0,0.0,30.096189999999986,0.9049495931796825,0.3210612697055541,0.3595938255487458,0.3668482005596161
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,12,train,0.3318448191396838,0.08589934592000005,1.0,26964,1124.1360000000009,112.41360000000009,8.737286407939182,20.000242515636298,0.422594947594316,38.76709116491463,13,0.029372496662216287,False,False,False,2179,0,0.0,74.16400000000006,0.5400885327100685,0.23343314992410638,0.31735342088947355,0.3318448066711426
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,12,test,0.3318448191396838,0.08589934592000005,1.0,26964,49.61560999999983,4.961560999999983,2.4592683168754848,23.6259372362686,0.13726249182338218,33.769677227839715,1,0.0,False,False,False,498,0,0.0,30.094389999999986,0.904760195649146,0.31886067639393023,0.32529308409989427,0.3318448066711426
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,13,train,0.3001813330203001,0.06871947673600004,1.0,29211,1424.5673600000005,142.45673600000003,10.348494241682737,20.938131948222228,0.4836979045576502,38.20209419063732,15,0.020471740097908322,False,False,False,2200,0,0.0,80.30264000000004,0.5967476046684284,0.23553570445161107,0.2870871738583861,0.3001813292503357
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,13,test,0.3001813330203001,0.06871947673600004,1.0,29211,56.820529999999735,5.682052999999974,2.8115322293301936,23.516521926056132,0.151507276213674,33.529921104419444,1,0.0,False,False,False,498,0,0.0,30.03946999999999,0.9045007813452727,0.31690252132444496,0.2942671454183461,0.3001813292503357
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,14,train,0.27153906734917177,0.054975581388800036,1.0,31458,996.6379400000005,99.66379400000005,7.9914679986558435,20.107018943434653,0.3869329456170712,38.43877435695606,14,0.03827325322652426,False,False,False,2156,0,0.0,70.97206,0.5036845276445171,0.2246500300065273,0.2593053947811196,0.2715390622615814
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,14,test,0.27153906734917177,0.054975581388800036,1.0,31458,54.65059999999971,5.465059999999972,2.7055659964320133,23.52519818509061,0.1471164686429513,33.783146672975676,1,0.0,False,False,False,498,0,0.0,30.03939999999999,0.9035507414006525,0.3150929933840252,0.26619786080129393,0.2715390622615814
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,15,train,0.24562974770943447,0.05,1.0,33705,1449.0347900000002,144.90347900000003,10.47175806588152,20.800735269626095,0.4909338403359179,38.077947676399184,15,0.020471740097908322,False,False,False,2200,0,0.0,80.86520999999999,0.5906200640837225,0.23233123492030075,0.2348247586730692,0.24562974274158478
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,15,test,0.24562974770943447,0.05,1.0,33705,54.65059999999971,5.465059999999972,2.7055659964320133,23.52519818509061,0.1471164686429513,33.783146672975676,1,0.0,False,False,False,498,0,0.0,30.03939999999999,0.9035507414006525,0.31324163381474085,0.2408074864253331,0.24562974274158478
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,16,train,0.2221926058330938,0.05,1.0,35952,1336.9780500000002,133.69780500000002,9.897972905613074,20.832858088294117,0.46529392774454015,38.213404156867966,15,0.022696929238985315,False,False,False,2196,0,0.0,80.31194999999994,0.592526021234505,0.23174149131225807,0.2124275145193527,0.22219260036945343
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,16,test,0.2221926058330938,0.05,1.0,35952,45.82436999999982,4.582436999999982,2.2734226470086716,23.490209681309565,0.12888199236470987,33.783146672975676,1,0.0,False,False,False,498,0,0.0,30.27562999999999,0.9028073201728258,0.3117145759962409,0.2178381130088416,0.22219260036945343
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,17,train,0.20099175505933367,0.05,1.0,38199,1388.0258200000003,138.80258200000003,10.162328100211472,20.63086486401317,0.47954162426821645,38.2345738172665,14,0.02358700489541611,False,False,False,2194,0,0.0,80.19417999999997,0.5851378098747803,0.22981962392170482,0.19208328711283354,0.20099174976348877
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,17,test,0.20099175505933367,0.05,1.0,38199,64.1389099999999,6.41389099999999,3.1681204963428966,23.56024739622262,0.16645952490064403,33.44910443360363,1,0.0,False,False,False,498,0,0.0,30.161089999999994,0.9033841281104511,0.310117376706447,0.19705517757337168,0.20099174976348877
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,18,train,0.18181381621752543,0.05,1.0,40446,1455.2088300000005,145.52088300000005,10.502689106866224,20.56519795927099,0.49555850953275127,38.28429245330445,15,0.02358700489541611,False,False,False,2194,0,0.0,80.37117000000002,0.576280471037088,0.22727910458418227,0.17368566993576195,0.1818138211965561
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,18,test,0.18181381621752543,0.05,1.0,40446,64.1389099999999,6.41389099999999,3.1681204963428966,23.56024739622262,0.16645952490064403,33.44910443360363,1,0.0,False,False,False,498,0,0.0,30.161089999999994,0.9033841281104511,0.3088785401399595,0.1782587773284585,0.1818138211965561
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,19,train,0.16446577004027732,0.05,1.0,42693,1446.7053500000006,144.67053500000006,10.460069900722967,20.554659891147836,0.49380535387969826,38.08548155241819,15,0.02358700489541611,False,False,False,2194,0,0.0,80.53464999999998,0.5755168563227588,0.22608968459358203,0.1570919900999952,0.1644657701253891
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,19,test,0.16446577004027732,0.05,1.0,42693,64.07889,6.407889,3.1652009986618657,23.49040070258266,0.16612482790717772,33.45449221165801,1,0.0,False,False,False,498,0,0.0,30.161109999999994,0.8988077542460293,0.30720194337897033,0.16124693367680568,0.1644657701253891
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,20,train,0.14877301449181102,0.05,1.0,44940,1147.387270000001,114.73872700000013,8.868989025147943,19.585910068384948,0.4335813498190438,38.100649896552405,13,0.04361370716510903,False,False,False,2139,0,0.0,74.40272999999995,0.520316787173825,0.22180570919658535,0.14217242938733707,0.14877301454544067
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,20,test,0.14877301449181102,0.05,1.0,44940,80.78989999999999,8.07899,3.974914918226924,23.7545521504957,0.20006479211038192,33.614536688385236,1,0.0,False,False,False,498,0,0.0,30.310100000000002,0.9028253549663103,0.3060899771540519,0.145865796165838,0.14877301454544067
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,21,train,0.13457760745935274,0.05,1.0,47187,1190.9816700000006,119.09816700000006,9.112541871241465,19.472805362284515,0.4465134426871681,37.62210277498104,13,0.044058744993324434,False,False,False,2140,0,0.0,74.87832999999996,0.5162984722864894,0.22045229568009808,0.12859016802800524,0.13457760214805603
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,21,test,0.13457760745935274,0.05,1.0,47187,66.15112999999997,6.6151129999999965,3.2659516209356587,23.701533835025085,0.1708673850813183,33.657638912820325,1,0.0,False,False,False,498,0,0.0,30.36887,0.8931417320078595,0.3035600726533846,0.13194234238195568,0.13457760214805603
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,22,train,0.12173667712083987,0.05,1.0,49434,915.596380000002,91.5596380000002,7.495082236684092,19.695392459359073,0.3672371366120627,38.40212147435397,14,0.045838896306186025,False,False,False,2139,0,0.0,69.63362000000001,0.48371478195635614,0.2155569162092105,0.11617351776182533,0.12173667550086975
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,22,test,0.12173667712083987,0.05,1.0,49434,78.02703999999994,7.802703999999993,3.8414761934279396,23.69319975104703,0.1944962913113927,33.60914891033085,1,0.0,False,False,False,498,0,0.0,30.432959999999987,0.8974549023773681,0.30235024791465226,0.11935653317177021,0.12173667550086975
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,23,train,0.11012098398984942,0.05,1.0,51681,869.8647400000013,86.98647400000013,7.206672910636147,19.654231788311584,0.3538324630947435,38.80219224359927,14,0.04895416110369381,False,False,False,2132,0,0.0,69.35525999999994,0.4821850265154979,0.21444562742006634,0.10507850234343666,0.1101209819316864
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,23,test,0.11012098398984942,0.05,1.0,51681,75.74627999999984,7.574627999999985,3.7311931527028275,23.685286536006736,0.18996341719487306,33.6280061335212,1,0.0,False,False,False,498,0,0.0,30.43371999999998,0.8935882283676932,0.3004842097141657,0.10796602751737357,0.1101209819316864
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,24,train,0.1,0.05,1.0,53928,868.5943100000018,86.85943100000017,7.198571728720071,19.602142630868894,0.3538480937661504,38.43067116263388,14,0.051179350244770806,False,False,False,2124,0,0.0,68.89569000000002,0.4810415393163969,0.2130779086429382,0.095402186686803,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,24,test,0.1,0.05,1.0,53928,76.1262999999999,7.61262999999999,3.7495765850493745,23.52997518741491,0.1904168397939119,32.88910765154876,1,0.0,False,False,False,498,0,0.0,30.43369999999998,0.8879982392379221,0.29835604452883385,0.09803984071834977,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,25,train,0.1,0.05,1.0,56175,866.4572100000009,86.6457210000001,7.184932980517211,19.57321234398527,0.3534340078571714,38.45162515828935,14,0.054294615042278595,False,False,False,2118,0,0.0,68.81279000000004,0.47833847713733635,0.21182902447106736,0.09538870776720156,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,25,test,0.1,0.05,1.0,56175,76.11658999999963,7.611658999999964,3.7491069049718773,23.57900617803204,0.19049539681369324,33.557050299414406,1,0.0,False,False,False,498,0,0.0,30.43340999999998,0.8859352096732519,0.296710959055936,0.09803999925740185,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,26,train,0.1,0.05,1.0,58422,884.5015100000005,88.45015100000005,7.299656379979336,18.569222681431537,0.36802131598023397,37.67934315932174,13,0.06453048509123276,False,False,False,2084,0,0.0,65.94849000000002,0.4263195356645636,0.2053320365027422,0.09539551974348484,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,26,test,0.1,0.05,1.0,58422,75.96500000000015,7.596500000000014,3.7417741076519073,23.347634165157835,0.18976746550326146,33.14502351847704,1,0.0,False,False,False,498,0,0.0,30.43499999999998,0.8791853386873241,0.29458552301229246,0.0980366455563101,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,27,train,0.1,0.05,1.0,60669,876.2109499999999,87.621095,7.247067833029486,18.562872520871824,0.3654336587905527,37.88198374174323,13,0.06586559857587895,False,False,False,2077,0,0.0,66.11905000000004,0.42512145076296404,0.2037488890320235,0.09537739630731443,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,27,test,0.1,0.05,1.0,60669,59.19047999999998,5.919047999999998,2.9271424365272303,22.924871272272757,0.15432283636716398,32.8756382064128,1,0.0,False,False,False,498,0,0.0,30.499519999999997,0.8662705632375797,0.2923716449264781,0.09803425162682441,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,28,train,0.1,0.05,1.0,62916,833.3543099999997,83.33543099999997,6.971881460763596,18.508625702546375,0.35195429458329375,37.99273901736014,13,0.06720071206052515,False,False,False,2072,0,0.0,65.36569000000004,0.4235485284647665,0.20248968548107849,0.09536251394604818,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,28,test,0.1,0.05,1.0,62916,53.339820000000145,5.333982000000014,2.6415028052274137,22.909036899176932,0.1420422938909892,32.8756382064128,1,0.0,False,False,False,498,0,0.0,30.730179999999994,0.8662402814004433,0.2907862179280524,0.09803512747807196,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,29,train,0.1,0.05,1.0,65163,873.8721800000017,87.38721800000016,7.232195235196226,19.27641016018399,0.3581686603563762,37.93204645887857,14,0.056074766355140186,False,False,False,2109,0,0.0,68.96781999999999,0.4703052291161726,0.20597283364761443,0.09530411199113237,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,29,test,0.1,0.05,1.0,65163,68.01268000000005,6.801268000000005,3.3563754993721107,22.812605437830026,0.17235639780829773,32.54781408409885,1,0.0,False,False,False,498,0,0.0,30.837319999999984,0.8622743776813662,0.2885726816862462,0.09803327278945732,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,30,train,0.1,0.05,1.0,67410,829.151150000001,82.9151150000001,6.944585593472219,19.20868793014961,0.3446584176874629,37.668331201923,14,0.05696484201157098,False,False,False,2108,0,0.0,68.70885,0.4660584854913562,0.20467913281097908,0.0952890058939075,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,30,test,0.1,0.05,1.0,67410,109.08566000000019,10.90856600000002,5.331859601114841,22.174247565846354,0.2569244574496316,30.80386878370853,1,0.0,False,False,False,498,0,0.0,30.32433999999998,0.8250877957967816,0.28482862108622686,0.09801761006277467,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,31,train,0.1,0.05,1.0,69657,882.8271800000011,88.28271800000012,7.289052390422901,19.190808350139367,0.36171628826155483,38.39387958633355,14,0.05829995549621718,False,False,False,2106,0,0.0,68.89281999999999,0.4623541063009958,0.20268728009424689,0.09525866912341105,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,31,test,0.1,0.05,1.0,69657,94.69965000000002,9.469965000000002,4.644151379516259,22.02700441382896,0.22716890628759187,30.51831654682598,1,0.0,False,False,False,498,0,0.0,30.390349999999994,0.8244792840447116,0.2836454196657282,0.09801861173743617,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,32,train,0.1,0.05,1.0,71904,1194.5564000000008,119.45564000000009,9.132321554664813,17.500593150384848,0.47689084940423043,34.9415165920354,6,0.050734312416555405,False,False,False,2107,0,0.0,74.45360000000002,0.4725810016857102,0.2019018195917673,0.09532068389189707,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,32,test,0.1,0.05,1.0,71904,86.44435000000021,8.644435000000021,4.247480826330907,21.8976742038164,0.2097176727325038,29.836762622945912,1,0.0,False,False,False,498,0,0.0,30.50565,0.817623441300046,0.2814339513191018,0.09801453551363884,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,33,train,0.1,0.05,1.0,74151,873.7609100000016,87.37609100000016,7.2314872411056275,18.423214955558745,0.3660009949903975,37.997007626145404,13,0.06853582554517133,False,False,False,2057,0,0.0,65.66909000000004,0.41713157232366277,0.1964903957992593,0.09532383908391621,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,33,test,0.1,0.05,1.0,74151,114.96478000000002,11.496478000000002,5.611624619430011,21.74244889149806,0.26995449407385985,29.170138643184572,1,0.0,False,False,False,498,0,0.0,30.605220000000006,0.8124313749191251,0.27885033305450135,0.0980093435279946,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,34,train,0.1,0.05,1.0,76398,867.8911000000014,86.78911000000015,7.194085447331489,18.353839871165068,0.36476528180610795,38.02636037752816,13,0.07254116599910992,False,False,False,2045,0,0.0,65.54890000000002,0.4157839240795035,0.1952118935336205,0.09531055307789335,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,34,test,0.1,0.05,1.0,76398,87.72436999999991,8.772436999999991,4.309084450249112,21.775704137207747,0.21239523231618945,29.170138643184572,1,0.0,False,False,False,498,0,0.0,30.955629999999992,0.8130227081461321,0.2775804285393901,0.09801189142118497,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,35,train,0.1,0.05,1.0,78645,677.7306500000009,67.77306500000009,5.922016421316756,18.114883692714866,0.3007127681455611,37.618305899365424,13,0.07343124165554073,False,False,False,2047,0,0.0,63.16935000000001,0.39985287836669575,0.1933266109474829,0.09529367979711934,0.10000000149011612
VCB,BAD,UCB_WITHOUT_CONFIDENCE_WEIGHTING,UCB-VAE without Confidence Weighting,41,35,test,0.1,0.05,1.0,78645,133.10429000000022,13.31042900000002,6.4702135361601965,20.96468068447655,0.31089042934588734,21.633262816756016,1,0.0,False,False,False,498,0,0.0,30.575709999999987,0.7924304795375541,0.2749088029994304,0.09800987800446555,0.10000000149011612
