Date,Open,High,Low,Close,Volume
2021-07-28,137.62023541491996,138.72666234133217,135.42327924102779,135.45455932617188,54688000
2021-07-29,135.4536472130092,136.21931206381885,135.21269662785772,135.61245727539062,19284000
2021-07-30,134.58996307973413,134.84853902782945,133.89789126835674,134.3019256591797,23954000
2021-08-02,134.56362836863565,135.09598076758107,133.75416538197373,135.06520080566406,20140000
2021-08-03,135.0756335678135,135.40884826652146,133.2714821591452,135.35372924804688,19064000
2021-08-04,135.3234338643048,135.60997092214097,134.49460265400916,135.10394287109375,16528000
2021-08-05,135.10395824854584,136.0191886621146,134.67837330254665,136.00926208496094,11866000
2021-08-06,135.36865321856908,136.14836697640513,135.12183757083798,136.1046142578125,13560000
2021-08-09,136.0181891004856,137.3813580573663,135.50147671572054,137.06402587890625,12374000
2021-08-10,137.14101519026298,137.609807275343,136.2938159163437,137.15789794921875,16034000
2021-08-11,137.34310342725388,137.90400794448183,136.4164463062384,136.75363159179688,15204000
2021-08-12,136.7770130709147,137.47722326498612,135.84937058061945,137.44891357421875,14646000
2021-08-13,137.41712351554784,137.73147017710457,137.06702602115857,137.46530151367188,12580000
2021-08-16,137.0620576737761,138.0458193754736,135.24028067380144,137.97183227539062,18040000
2021-08-17,137.25174482040944,137.7756710534001,135.85779581736506,136.3673095703125,21272000
2021-08-18,136.18354830150682,137.3540507700762,135.4937800700772,135.6417694091797,14934000
2021-08-19,134.54676952198167,136.51777860048685,134.43603135275737,135.98294067382812,18296000
2021-08-20,136.15127737495007,137.67237752864176,135.53946682383835,137.49607849121094,15564000
2021-08-23,138.0537696568132,141.21066359063633,137.80492325587718,140.14048767089844,21090000
2021-08-24,140.58144911764228,142.0355029765351,140.39273809934082,141.43063354492188,15126000
2021-08-25,141.91184760704104,142.33893286111186,141.47136526398833,141.9783935546875,12838000
2021-08-26,141.64915908057404,142.16194633566536,141.1257481150613,141.1570281982422,14922000
2021-08-27,141.14660579968208,144.02540408531675,141.05473570762118,143.5680389404297,24562000
2021-08-30,143.72097406648848,145.4938454565311,143.6171920890987,144.48077392578125,16916000
2021-08-31,144.8929718927481,145.11891897353308,144.0144773973518,144.4733428955078,26756000
2021-09-01,144.6600269358001,145.8225728736353,144.6247762272692,144.85072326660156,15824000
2021-09-02,144.95750697800352,145.33045830352296,143.12704629293356,143.23876953125,21844000
2021-09-03,143.16627767861758,144.38891371814972,142.52964309852874,143.79100036621094,19104000
2021-09-07,143.76565195466392,144.8328573185444,143.55857298319228,144.52992248535156,15170000
2021-09-08,144.40528612114758,144.56171684076733,143.2199013510936,143.8987579345703,15486000
2021-09-09,143.89876346425862,144.67941673959078,143.4523251465258,143.92855834960938,14798000
2021-09-10,144.45495565014875,145.0265446135277,140.7781212891025,140.95640563964844,32896000
2021-09-13,142.22771589608573,143.21097750622596,141.3154558371709,142.4899139404297,20176000
2021-09-14,143.18117838664207,143.74382588138897,141.93421841606153,142.4313201904297,18916000
2021-09-15,142.78191424762736,144.5920217854559,141.28912376391895,144.2190704345703,20648000
2021-09-16,144.13465947974922,144.213117327754,142.44159458739804,143.39224243164062,20292000
2021-09-17,142.821150859102,143.26908959112603,140.1027536523281,140.5020294189453,60040000
2021-09-20,138.05542729784844,138.4152694350068,136.1214576715408,138.07211303710938,34918000
2021-09-21,139.16464872467466,139.85452299429053,137.96138105953787,138.6973419189453,18130000
2021-09-22,139.09861063920525,140.6211807107844,138.52379368376833,139.98057556152344,22068000
2021-09-23,140.64702853074218,141.28561816162494,140.137514721257,140.86256408691406,17272000
2021-09-24,139.98802854389947,141.93222820638988,139.89317290234948,141.66355895996094,14950000
2021-09-27,140.62317453651056,141.5314638843748,139.5450573737169,140.5392608642578,18844000
2021-09-28,138.14316192787953,138.65764658589288,134.77768845314273,135.25840759277344,42190000
2021-09-29,136.17780958372057,136.46464979231507,133.33755048226126,133.60670471191406,26338000
2021-09-30,133.4120034375006,134.66840475337216,132.09601236041408,132.35971069335938,35294000
2021-10-01,132.64677879868594,136.13937310311758,132.47097986903137,135.53500366210938,28388000
2021-10-04,134.7771807482116,134.77768086582554,130.27500074672346,132.8558349609375,31530000
2021-10-05,133.08922901640608,136.42837769527313,133.08922901640608,135.25143432617188,24126000
2021-10-06,133.71048529028317,136.91505697476907,133.5724225240494,136.42044067382812,19764000
2021-10-07,137.91919933786892,139.20186468657073,137.6212353104949,138.239501953125,18250000
2021-10-08,138.9551210106837,139.3633231230925,138.48170658382548,139.10409545898438,18924000
2021-10-11,138.8498341977493,139.80693816575743,137.8630868918461,137.90380859375,16584000
2021-10-12,138.68840515591376,138.74552464386232,135.32393243555,135.78378295898438,22536000
2021-10-13,136.81374835212816,137.60831398700387,136.0455070894087,136.9627227783203,16380000
2021-10-14,139.00078322234216,140.68874082788375,138.39195821145663,140.45086669921875,21426000
2021-10-15,141.23349226932052,141.23349226932052,140.10571197349168,140.71206665039062,21250000
2021-10-18,140.25369532882482,142.02680908692588,140.25369532882482,141.9888153076172,16564000
2021-10-19,142.31760100252214,143.12754911615338,142.12341895814004,142.84449768066406,15316000
2021-10-20,143.24224650306607,143.2673281563743,140.94744950875403,141.447021484375,17940000
2021-10-21,141.22555751262792,141.87858986031384,140.6743218295836,141.81005859375,14850000
2021-10-22,139.39706703841122,140.59636420413273,136.23818786571272,137.68280029296875,30182000
2021-10-25,137.86703939152696,138.25964686111496,135.81905782730348,137.8297882080078,21082000
2021-10-26,139.65034433711952,139.88224736319526,138.06071289625487,138.72268676757812,28258000
2021-10-27,138.9516208762769,148.10448575533377,138.9516208762769,145.43228149414062,51850000
2021-10-28,146.2978492680835,146.42249979853773,143.77959029623452,145.13580322265625,32418000
2021-10-29,144.53094707743935,147.60292715853765,144.1798493505246,147.2627410888672,28954000
2021-11-01,147.1579452208492,147.3908636161742,142.60361692550896,142.7967987060547,32272000
2021-11-02,143.82518465275882,145.92193550800826,143.65793318413486,144.8716278076172,21150000
2021-11-03,145.28079829936905,145.91199217548765,144.06760393285256,145.79229736328125,17886000
2021-11-04,146.1995325438334,148.93084180219506,145.63837021684802,147.67245483398438,24700000
2021-11-05,148.3383771869888,149.5473584112733,147.64163761262552,148.2266387939453,20408000
2021-11-08,148.9804861104016,150.00795498418364,148.10646240892873,148.33639526367188,18388000
2021-11-09,148.72821653544935,149.3564097124549,146.5044360276713,148.23410034179688,16876000
2021-11-10,147.00376336157126,147.6893185020603,144.33725757284623,145.62942504882812,22708000
2021-11-11,146.10713334614317,147.49289849249797,145.69744613170067,145.75057983398438,12464000
2021-11-12,146.8267063144616,148.8409221489603,145.4585665725729,148.6283721923828,17048000
2021-11-15,148.9804900609706,149.45425299023046,147.64214502137054,148.37265014648438,16248000
2021-11-16,148.1566300636326,148.81413317433152,147.34171114537742,148.06277465820312,17254000
2021-11-17,148.2147462561151,148.60905113741535,147.55327246281385,148.0488739013672,15290000
2021-11-18,148.13228173562428,150.57953892529528,147.98579274933263,149.68466186523438,26658000
2021-11-19,149.97368480232643,150.81791359337745,148.86874319950553,148.9333038330078,19766000
2021-11-22,149.1212695387152,149.71992543024416,146.00632511481075,146.07884216308594,24608000
2021-11-23,146.11311989749078,146.69016469557673,143.90472174702623,145.75953674316406,18126000
2021-11-24,145.35531145205812,146.00088754584112,144.21213346468224,145.72030639648438,16464000
2021-11-26,144.02985850086043,144.30943937617343,141.51705567062675,141.8353729248047,16992000
2021-11-29,143.3177289782317,145.86381249404158,143.3177289782317,145.1208953857422,26276000
2021-11-30,144.46167744579685,145.63190725432978,141.10041710850942,141.48379516601562,41590000
2021-12-01,143.23230457794105,145.5034141829971,140.53824706981743,140.6554412841797,28476000
2021-12-02,140.86005722626084,143.69167751847058,140.02376969627727,142.79928588867188,21250000
2021-12-03,143.51340136241285,144.22602349422434,140.19063510360218,141.55181884765625,26688000
2021-12-06,142.59816137902388,143.37037323007655,139.69105367175214,142.8191375732422,22198000
2021-12-07,144.9580137948666,147.2920475344647,144.7121984110845,147.03033447265625,23258000
2021-12-08,147.32333792325784,148.14272764487512,146.19952810549825,147.70970153808594,18964000
2021-12-09,147.1688968481326,148.58818530663652,146.52630627324257,147.09938049316406,18580000
2021-12-10,148.08660413983958,148.38455297770417,146.35593967200518,147.66448974609375,21634000
2021-12-13,147.4350611682193,147.55275550901322,145.36522599147315,145.70738220214844,24104000
2021-12-14,143.7860307315433,144.45346036856682,141.27569813922983,143.98516845703125,24778000
2021-12-15,143.3848018972806,146.51462931691543,141.7355956244765,146.3668975830078,27280000
2021-12-16,147.0705484636645,147.54182593561418,143.11313316008903,143.85406494140625,27400000
2021-12-17,141.74451325276064,143.47825446326124,140.82431191919082,141.83241271972656,43404000
2021-12-20,139.72341923536803,141.6412033642859,139.2967431830419,141.43362426757812,20264000
2021-12-21,142.17703009097306,143.7086022655274,140.77165425025518,143.24026489257812,19548000
2021-12-22,143.1206057744027,146.3018237919621,142.9845283102409,145.9502410888672,18438000
2021-12-23,146.08976153453503,147.56278972961212,145.9520624884691,146.1424102783203,13818000
2021-12-27,146.4612195080496,147.4176716335065,146.2491696571616,147.05763244628906,13256000
2021-12-28,147.3660258639741,147.3660258639741,144.9436078468954,145.45262145996094,18624000
2021-12-29,145.43424082425693,146.1833562766642,144.51552490598095,145.50872802734375,17022000
2021-12-30,145.45461535948124,146.06295539127672,144.76781748297324,145.01016235351562,12978000
2021-12-31,144.5547625195263,145.37018143979518,143.69415115951682,143.69613647460938,17298000
2022-01-03,143.49352743635552,144.56073291327203,142.52714869707975,144.0884552001953,25214000
2022-01-04,144.56124701942412,145.6135400008662,142.8386751586961,143.43495178222656,22928000
2022-01-05,143.20104152385736,143.31725067199832,136.58878949088935,136.71791076660156,49642000
2022-01-06,136.56297041590392,138.7366029033195,135.83396560825292,136.61610412597656,29050000
2022-01-07,136.96768011925698,137.3150496498337,134.86606490686677,136.07330322265625,19408000
2022-01-10,134.1807540369648,137.69768682416424,132.23556950904512,137.63214111328125,34096000
2022-01-11,137.24132167763923,139.3757175812923,135.88362358821269,139.0658416748047,23502000
2022-01-12,140.59238653568121,141.8435746287931,140.152889270692,140.68524169921875,23642000
2022-01-13,140.87645123802994,142.2123108764727,137.9698433838269,138.18536376953125,26566000
2022-01-14,136.5654521731575,140.24080142733288,136.5654521731575,138.83641052246094,23826000
2022-01-18,135.6715718841705,136.45768099201436,134.69525137857937,135.36416625976562,27382000
2022-01-19,136.00775044869752,137.45881873045735,134.579020749961,134.72998046875,20796000
2022-01-20,135.58614103682268,136.97463405635267,132.23953626549041,132.5990753173828,21930000
2022-01-21,132.10793029814172,133.84455060592666,129.1174092047253,129.20777893066406,41920000
2022-01-24,125.17091648897643,129.88963206882565,123.794789887795,129.4858856201172,55148000
2022-01-25,127.56256516846774,128.4594276386586,125.5190466245286,125.87411499023438,36008000
2022-01-26,129.7049036078902,131.9048453287655,126.28928199088688,128.36160278320312,39630000
2022-01-27,130.46815841958804,131.70863187790096,128.0685942727313,128.24339294433594,30248000
2022-01-28,129.11641335044254,132.46400333370082,127.8197903579095,132.38356018066406,30518000
2022-01-31,133.28587918578657,134.9202027873915,131.37496025728166,134.77618408203125,34056000
2022-02-01,136.89816850136742,137.26067796683688,133.65361785494792,136.9413604736328,51204000
2022-02-02,150.83131925347337,151.06622298026883,144.56817969394015,147.03033447265625,89750000
2022-02-03,144.30748100394734,148.10420757945724,141.23848624533957,141.6809539794922,56930000
2022-02-04,142.0449456514039,143.55287598104576,138.86719844155502,142.04396057128906,49224000
2022-02-07,142.73225190017172,142.86881432216353,137.75630885004662,137.99368286132812,44610000
2022-02-08,138.0465815573427,138.8866731285126,135.94272298766495,138.26681518554688,34256000
2022-02-09,139.89242112628284,141.20917010781585,139.42288648916647,140.4915771484375,28628000
2022-02-10,138.5518527480684,140.46972797265894,137.11171107310065,137.6604461669922,33018000
2022-02-11,137.80696310064772,138.33658768929035,132.382581010914,133.21836853027344,38808000
2022-02-14,132.4590708075219,135.24104378182827,132.39601051048547,134.38043212890625,26792000
2022-02-15,136.53715656201953,136.96274154774042,134.61829597634014,135.49827575683594,26578000
2022-02-16,135.50320174855534,137.0084040671566,133.90728113475527,136.5530242919922,25610000
2022-02-17,135.22462294717934,135.9094355299163,131.3034582669167,131.40924072265625,30968000
2022-02-18,132.13328925103136,132.91444267162132,129.4213938501965,129.58074951171875,31858000
2022-02-22,129.10150954456796,131.0042446253943,126.87275844587847,128.52296447753906,38906000
2022-02-23,130.1875894885329,130.85351876318336,126.63688357260543,126.71782684326172,26432000
2022-02-24,124.15040615809976,132.13278321849418,123.91651024825589,131.77174377441406,43166000
2022-02-25,132.61796201677484,134.4688063920162,130.86942958219572,133.60520935058594,26236000
2022-02-28,132.37859484962794,134.71858442717448,131.92247245359022,133.97418212890625,29676000
2022-03-01,133.5659794382893,135.1858907943642,132.47196451652619,133.256103515625,24640000
2022-03-02,133.6933411912823,134.69374305838318,132.525581795612,133.8356170654297,23966000
2022-03-03,135.05428933843208,135.78459743953013,132.524103437031,133.3951416015625,19780000
2022-03-04,132.4759603889601,133.28690878648712,129.52215927851333,131.22401428222656,24446000
2022-03-07,131.0074853919255,131.0074853919255,125.55082358816587,125.60494995117188,39178000
2022-03-08,125.39240882417633,130.35445437995773,125.00530264909943,126.41342163085938,35250000
2022-03-09,130.50690358230835,133.28639057084638,129.20382440838281,132.95614624023438,32258000
2022-03-10,130.5689729586585,132.630866855554,130.5078979922521,131.7801971435547,24266000
2022-03-11,133.08873436948377,133.28787210455567,129.4108998529499,129.58868408203125,26600000
2022-03-14,129.68553343572566,130.13545744347022,125.55381161986101,125.87957763671875,30254000
2022-03-15,126.87325748501357,129.63013268589725,125.70773356047486,128.7792205810547,30292000
2022-03-16,130.10962580669315,132.86178813394216,128.3228571601054,132.78184509277344,32058000
2022-03-17,132.41485480698876,133.82371646057518,131.81694145631218,133.68565368652344,23994000
2022-03-18,132.97402268932734,135.9829271185476,132.02849734524702,135.87168884277344,45900000
2022-03-21,135.91738332870798,136.6473883125815,133.69657325725458,135.55088806152344,26632000
2022-03-22,135.572244498286,140.53826078027453,135.572244498286,139.32406616210938,29776000
2022-03-23,138.19281228361012,139.07327688827186,137.22741861816172,137.56211853027344,25302000
2022-03-24,138.32588913094887,140.4354455400946,137.1011618928255,140.3515167236328,20544000
