Date,Open,High,Low,Close,Volume
2014-12-22,24.88903932251063,25.18417374568303,24.846876536480597,25.06212615966797,180670000
2014-12-23,25.126483778980077,25.148674099243564,24.955614757624083,24.97336769104004,104113600
2014-12-24,24.98224536089992,25.011092609330458,24.855758666992188,24.855758666992188,57918400
2014-12-26,24.875733991471364,25.41274765364754,24.85576320652893,25.295137405395508,134884000
2014-12-29,25.250750589855496,25.468218095753336,25.23077811677588,25.277379989624023,110395600
2014-12-30,25.21746143365264,25.27959499979407,24.877944666513613,24.96892547607422,119526000
2014-12-31,25.035497800742178,25.104288291944112,24.456321549039085,24.49404525756836,165613600
2015-01-02,24.718180216834167,24.729276225914997,23.821677198130857,24.26105308532715,212818400
2015-01-05,24.030267283850048,24.110153799834524,23.391176848987335,23.577577590942383,257142000
2015-01-06,23.64193132701962,23.839428081950576,23.21808887323788,23.579797744750977,263188400
2015-01-07,23.78838542297973,24.010292009735185,23.677432129602,23.91043472290039,160423600
2015-01-08,24.23885761526062,24.886824452930725,24.121245700213183,24.82912826538086,237458000
2015-01-09,25.002216142194985,25.130922376139836,24.456326110960923,24.855758666992188,214798000
2015-01-12,24.986678497617646,24.99333542358363,24.143434579343243,24.2432918548584,198603200
2015-01-13,24.727046682372265,25.0310592622604,24.16784292699338,24.458539962768555,268367600
2015-01-14,24.19668793705489,24.518451724396368,24.07685820916575,24.365337371826172,195826400
2015-01-15,24.409724521146927,24.423038374576155,23.668557334696477,23.70406150817871,240056000
2015-01-16,23.750657586073636,23.87270686480466,23.34456819649144,23.519874572753906,314053200
2015-01-20,23.930396395860303,24.181151826992114,23.633042495418294,24.125675201416016,199599600
2015-01-21,24.17671685841635,24.64493979330812,24.025820343479488,24.30986213684082,194303600
2015-01-22,24.467420834263706,24.95783418992754,24.34759107374211,24.94230079650879,215185600
2015-01-23,24.92011212490945,25.2418760211608,24.74924309298661,25.071008682250977,185859200
2015-01-26,25.23965151661796,25.377234192519005,25.03106050265451,25.097631454467773,222460000
2015-01-27,24.946736811155496,24.960052356934085,24.1944736556585,24.218883514404297,382274800
2015-01-28,26.102872167761888,26.21160761831203,25.588048934936523,25.588048934936523,585908400
2015-01-29,25.812171887408386,26.449044346198512,25.643522421911083,26.38469123840332,337745600
2015-01-30,26.273746600420864,26.628796886977906,25.929790630092075,25.99858283996582,334982000
2015-02-02,26.196073070372567,26.44460736236611,25.758916826474497,26.324777603149414,250956400
2015-02-03,26.295929677881375,26.426853747175713,26.09843295751384,26.32921600341797,207662800
2015-02-04,26.29592659815271,26.74195924487378,26.25376381121019,26.531147003173828,280598800
2015-02-05,26.738341318709153,26.785127115673475,26.566799628720617,26.72052001953125,168984800
2015-02-06,26.738342094145022,26.789582792466167,26.38857380467608,26.49551010131836,174826400
2015-02-09,26.410848126879227,26.698235861064884,26.384113633136508,26.6715030670166,155559200
2015-02-10,26.77176135090445,27.212871263141384,26.769534750622277,27.183908462524414,248034000
2015-02-11,27.350985520323754,27.829967863004374,27.29083503993794,27.821056365966797,294247200
2015-02-12,28.08394046795487,28.40029267386532,27.974777600256637,28.173053741455078,297898000
2015-02-13,28.355737813123717,28.355737813123717,27.99260318712347,28.311182022094727,217088800
2015-02-17,28.40252649509592,28.712195581677314,28.275540600471146,28.478273391723633,252609600
2015-02-18,28.433712436786827,28.689912494707233,28.393611543375854,28.676546096801758,179566800
2015-02-19,28.623077241953283,28.745608222318186,28.58966124703063,28.61639404296875,149449600
2015-02-20,28.65426553296407,28.85031509399414,28.527281357761577,28.85031509399414,195793600
2015-02-23,28.966160250374262,29.630050659179688,28.885958473516727,29.630050659179688,283896400
2015-02-24,29.616686107034898,29.763723273660514,29.222360396316702,29.44514274597168,276912400
2015-02-25,29.30924676140305,29.31815995946812,28.549558097335243,28.692138671875,298846800
2015-02-26,28.692138629023056,29.155526345432452,28.20647471626233,29.055274963378906,365150000
2015-02-27,28.961703215024077,29.08869077621187,28.569607533739035,28.618619918823242,248059200
2015-03-02,28.79462006881881,29.024085627977033,28.582977506411293,28.758974075317383,192386800
2015-03-03,28.730016446655085,28.8547740321923,28.536193469691177,28.819128036499023,151265200
2015-03-04,28.76120890470155,28.86368690399205,28.587438906435388,28.63644790649414,126665200
2015-03-05,28.645361768475727,28.683234369036235,28.017115460380552,28.161924362182617,226068400
2015-03-06,28.605257619321517,28.821356810351375,28.128505138673894,28.20425033569336,291368400
2015-03-09,28.507232105640526,28.865913560085808,27.8611628871626,28.32455062866211,354114000
2015-03-10,28.16192677316612,28.342379991034335,27.580464515929656,27.73863983154297,275426400
2015-03-11,27.79210009152278,27.796554990966435,27.203954782675737,27.2329158782959,275756000
2015-03-12,27.248513237592313,27.825520504346425,27.0970211462915,27.72526741027832,193450800
2015-03-13,27.71412720852023,27.93690957884645,27.308663362514302,27.533672332763672,207309200
2015-03-16,27.598281392520114,27.836658477783203,27.373272406222377,27.836658477783203,143497200
2015-03-17,28.04829913781081,28.3646496774058,27.992603548458405,28.302270889282227,204092400
2015-03-18,28.29336115891731,28.774571896843646,28.153008876869432,28.620851516723633,261083600
2015-03-19,28.683226847181135,28.794618019403195,28.382471022120445,28.404748916625977,183238000
2015-03-20,28.57184771631742,28.605263722311406,27.88345079771945,28.048309326171875,274780400
2015-03-23,28.320091701619532,28.48272185815682,28.186420937727494,28.34014129638672,150838800
2015-03-24,28.344597327754162,28.525048776130525,28.195331871021246,28.224294662475586,131369200
2015-03-25,28.190880051941875,28.253258840820795,27.486886978149414,27.486886978149414,206620800
2015-03-26,27.34876132012194,27.821058806687994,27.313115328844432,27.678478240966797,190291600
2015-03-27,27.75199458738149,27.780955678190416,27.382176805990813,27.457921981811523,158184800
2015-03-30,27.636154371301487,28.159692613989286,27.62501457264434,28.15300941467285,188398800
2015-03-31,28.090625848343983,28.17973912876728,27.705213332577813,27.720808029174805,168362400
2015-04-01,27.80769763955876,27.87453303592651,27.42451165973242,27.68071174621582,162485600
2015-04-02,27.85447555936038,27.972549927020538,27.667339210546782,27.919082641601562,128880400
2015-04-06,27.729721471345883,28.40698007047401,27.698532075965176,28.371334075927734,148776000
2015-04-07,28.43594583233963,28.54288043413627,28.06612792655855,28.072811126708984,140049200
2015-04-08,28.037159976603217,28.15969095583819,27.841112109521802,27.981464385986328,149316800
2015-04-09,28.037162010668165,28.19979389493384,27.77205213589063,28.195337295532227,129936000
2015-04-10,28.05943186453864,28.340138057054556,27.905713223144122,28.315631866455078,160752000
2015-04-13,28.598571459528543,28.643130652588724,28.206475716078707,28.25994300842285,145460400
2015-04-14,28.2933580806401,28.357965165260012,28.05052613816352,28.13741111755371,102098400
2015-04-15,28.161916333547257,28.322318190138613,28.072803057866928,28.24434471130371,115881600
2015-04-16,28.13295422246197,28.315635677165186,28.095081631781955,28.108448028564453,113476000
2015-04-17,27.97033132300624,28.101772124671196,27.727497620359582,27.792104721069336,207828000
2015-04-20,27.9747769853762,28.542870904526563,27.885663713834685,28.427024841308594,188217200
2015-04-21,28.53842510651159,28.560701305556105,28.219844525731023,28.273313522338867,129740400
2015-04-22,28.29113171868433,28.709961948008925,28.14186794383772,28.654266357421875,150618000
2015-04-23,28.582978558751968,29.055276092172793,28.547332563938166,28.8881893157959,183083600
2015-04-24,29.07086988010352,29.102059272918567,28.790161945379253,29.024084091186523,178103600
2015-04-27,29.476333061669838,29.659016225812266,29.217904712126938,29.552078247070312,387816800
2015-04-28,29.95531912275343,29.97313872098423,28.865913463725736,29.08646583557129,475696000
2015-04-29,28.99734819445281,29.315925287019514,28.58297293459747,28.65871810913086,253544400
2015-04-30,28.65872806378421,28.65872806378421,27.75423205536205,27.88121795654297,332781600
2015-05-01,28.092853848868014,28.990668142439187,27.914628989612147,28.727783203125,234050400
2015-05-04,28.85031326905277,29.088692006534558,28.574061941383814,28.672086715698242,203953200
2015-05-05,28.54955847104041,28.61639385984713,28.02156535830659,28.02602195739746,197085600
2015-05-06,28.19533490746636,28.237664099723222,27.482432036108552,27.85002326965332,288564000
2015-05-07,27.91266108386956,28.20572617815687,27.744876389021886,28.022281646728516,175763600
2015-05-08,28.339956473953013,28.550247192382812,28.212440161176175,28.550247192382812,222201600
2015-05-11,28.49879511187531,28.536825907144788,28.105059806771205,28.259422302246094,168143200
2015-05-12,28.098341370043993,28.38469362395213,27.92384557199335,28.15874481201172,192640000
2015-05-13,28.22139269387944,28.45405439728077,28.158753332731887,28.190073013305664,138776800
2015-05-14,28.503265718886325,28.847782135009766,28.447337485428147,28.847782135009766,180814000
2015-05-15,28.874630662410322,28.968589687117905,28.682237398412347,28.80751609802246,152832000
2015-05-18,28.720265181968493,29.243752584935958,28.715789967854153,29.125185012817383,203531600
2015-05-19,29.23703998903299,29.279545986994837,29.00214075696194,29.098339080810547,178532800
2015-05-20,29.08268334480734,29.301921078832592,28.935031979333957,29.096105575561523,145819600
2015-05-21,29.098337461517183,29.447329026390044,29.044645138618346,29.39363670349121,158921600
2015-05-22,29.440624036653855,29.74710966968219,29.395878718136796,29.650911331176758,182384000
2015-05-26,29.664340119041306,29.733690591069326,28.885816553696607,28.99767303466797,282790400
2015-05-27,29.158743558220227,29.58827199011764,29.093868308093384,29.53905487060547,183332800
2015-05-28,29.49878771846198,29.51892106333219,29.328767116910498,29.48089027404785,122933200
2015-05-29,29.35784941907672,29.40706654107393,29.060310786489495,29.145322799682617,203538000
2015-06-01,29.145325160874897,29.393646691582546,29.093872134105272,29.203489303588867,128451200
2015-06-02,29.05136924822872,29.230340324365258,28.930565734650436,29.073741912841797,134670400
2015-06-03,29.23033449094917,29.292973843057794,29.060310466435467,29.109527587890625,123934000
2015-06-04,28.988723651458024,29.21243659513627,28.83883638882423,28.93950653076172,153800400
2015-06-05,28.970823702445415,29.013329704244754,28.71579110523769,28.78066635131836,142507200
2015-06-08,28.836593481249118,28.905947352561356,28.373509520607943,28.590511322021484,210699200
2015-06-09,28.344431005818997,28.65315597922646,28.102822309110454,28.505504608154297,224301600
2015-06-10,28.61735500008826,28.935026922241622,28.60169516468053,28.832120895385742,156349200
2015-06-11,28.899239894385772,29.12295286491456,28.74264149773343,28.767250061035156,141563600
2015-06-12,28.67776551150449,28.70908519004125,28.436155099825633,28.44957733154297,147544800
2015-06-15,28.2102035907609,28.465236225689328,28.122955673906148,28.393648147583008,175955600
2015-06-16,28.418258135973634,28.601702702004225,28.270608464190236,28.545774459838867,125976400
2015-06-17,28.572613876447008,28.6084070554388,28.353374467993678,28.478654861450195,131672400
2015-06-18,28.463001632713254,28.704610340676073,28.4607640251337,28.608413696289062,141628800
2015-06-19,28.57037345051146,28.59498200536275,28.27731010592929,28.322052001953125,218867600
2015-06-22,28.521161798260287,28.648678103801466,28.429440381822584,28.54800796508789,136157200
2015-06-23,28.51892670063681,28.548008768756393,28.384697569514294,28.418254852294922,121075600
2015-06-24,28.458522441491773,29.037939834440518,28.43838909647216,28.65986442565918,221123600
2015-06-25,28.827647154976148,28.90370872890344,28.52339744567871,28.52339744567871,127752400
2015-06-26,28.56142919323879,28.633017262140346,28.301923083518474,28.355613708496094,176267200
2015-06-29,28.067027576522655,28.29297814257392,27.847789832935604,27.85897445678711,196645600
2015-06-30,28.09163194409706,28.21467473565285,27.932795972048606,28.060312271118164,177482800
2015-07-01,28.38916655278281,28.398115273346363,28.185587000248315,28.322052001953125,120955200
2015-07-02,28.2840287194716,28.342194565161037,28.136377351212495,28.286266326904297,108844000
2015-07-06,27.950692913727835,28.239282786817057,27.93055786329205,28.187828063964844,112241600
2015-07-07,28.163216857630488,28.22138268956001,27.688944894962802,28.11847496032715,187787200
2015-07-08,27.847790474244277,27.883583660905572,27.41378677846277,27.42049789428711,243046400
2015-07-09,27.706844422352024,27.753823930095304,26.671054231339838,26.861209869384766,314380000
2015-07-10,27.279552156478864,27.706842917098204,27.11624098499153,27.579326629638672,245418000
2015-07-13,27.970832274245357,28.134143492799147,27.811996270881814,28.111772537231445,165762000
2015-07-14,28.19677684000269,28.270602513752706,27.973063918428686,28.1005802154541,127072400
2015-07-15,28.125192946582285,28.445102540173007,28.093873269458246,28.37127685546875,134596800
2015-07-16,28.57709137589152,28.762775238352578,28.489843463092814,28.74934959411621,144889600
2015-07-17,28.87686953719801,28.99767303466797,28.70460960069722,28.99767303466797,184658800
2015-07-20,29.299692603053405,29.747118614047775,29.23928913576409,29.545778274536133,235600800
2015-07-21,29.720263908218314,29.735922038142906,29.154270472361155,29.250465393066406,307025600
2015-07-22,27.290738877867724,28.07597171201857,27.290738877867724,28.01333236694336,461802400
2015-07-23,28.23257221652284,28.43167659567125,27.977539602629502,27.99991226196289,203998000
2015-07-24,28.035699369493955,28.12965837387444,27.718027474611027,27.85225486755371,168649200
2015-07-27,27.536826648069855,27.653158339783495,27.31982651671652,27.465238571166992,177822000
2015-07-28,27.601701736450195,27.720271027557082,27.416021294667143,27.601701736450195,134472400
2015-07-29,27.550246867608408,27.62854604946669,27.353378402599983,27.51445198059082,148046800
2015-07-30,27.364570885999797,27.420499129447865,27.228105835442943,27.375757217407227,134513200
2015-07-31,27.427206956266886,27.436155678960716,27.04913323652009,27.136381149291992,171540000
2015-08-03,27.181120141188885,27.42049290049796,26.29074195676792,26.496559143066406,279904000
2015-08-04,26.268371712226212,26.331011059255985,25.33548920797381,25.64645004272461,496554400
2015-08-05,25.26837342622495,26.27284565776525,25.078217787126924,25.816471099853516,397250400
2015-08-06,26.061422408109753,26.180526675744893,25.645680481913917,25.872652053833008,211612000
2015-08-07,25.749057656513823,26.12434896783575,25.73107919842747,25.960298538208008,154681600
2015-08-10,26.187267346347056,26.96481752220185,26.187267346347056,26.904142379760742,219806400
2015-08-11,26.474915054074167,26.558064120270025,25.468145605070305,25.504100799560547,388331200
2015-08-12,25.288363409202088,25.937820048414704,24.636659034642378,25.897369384765625,404870000
2015-08-13,26.077155200915314,26.15805654281892,25.740066847823627,25.87714958190918,194143200
2015-08-14,25.69063135461643,26.13783483301962,25.620966965008986,26.059181213378906,171718000
2015-08-17,26.07715463637834,26.438962931358997,25.955802626150042,26.328847885131836,163538800
2015-08-18,26.16479791958665,26.39177122306131,26.070413592624128,26.18052864074707,138242800
2015-08-19,26.09064176141573,26.185026101729438,25.771531821581608,25.845691680908203,193146000
2015-08-20,25.636693866480293,25.69736901700774,25.08611518204649,25.315336227416992,274006400
2015-08-21,24.81644135160456,25.146788168407536,23.742253549020607,23.7669734954834,513102000
2015-08-24,21.319719729444614,24.450147617496146,20.674756596647935,23.1737060546875,648825200
2015-08-25,24.96925423182035,24.96925423182035,23.259092780102446,23.313026428222656,414406400
2015-08-26,24.065862398591992,24.69509473086913,23.60742370779942,24.650150299072266,387098400
2015-08-27,25.220951417704274,25.44792300842983,24.724306400364522,25.37601089477539,338464400
2015-08-28,25.207468485718483,25.46365551573893,25.06589198423986,25.45916175842285,212657600
2015-08-31,25.176001257070045,25.737815091118808,25.16925976538462,25.340051651000977,224917200
2015-09-01,24.75352264315936,25.14229693113925,24.12653807774639,24.207439422607422,307383600
2015-09-02,24.77149718879779,25.24566650390625,24.524297721583192,25.24566650390625,247555200
2015-09-03,25.279380396346262,25.34455102127402,24.72880340282985,24.802963256835938,212935600
2015-09-04,24.488348501803344,24.820941424177935,24.38497493325339,24.55576515197754,199985200
2015-09-08,25.11307827683555,25.295105409658913,24.79172069652434,25.238924026489258,219374400
2015-09-09,25.56478235038033,25.62320976647334,24.668126055601,24.753522872924805,340043200
2015-09-10,24.780491794802764,25.45691634826164,24.69734441795773,25.297361373901367,251571200
2015-09-11,25.122065842450773,25.66590118408203,25.11532435123942,25.66590118408203,199662000
2015-09-14,26.198501660863435,26.268166023756923,25.811973490255067,25.91309928894043,233453600
2015-09-15,26.052427046062384,26.187262001929202,25.71309106409063,26.131080627441406,173364800
2015-09-16,26.124350012930844,26.1895206402109,25.942322832454952,26.160306930541992,148694000
2015-09-17,25.991758409268044,26.178279316129398,25.555790285682896,25.60073471069336,256450400
2015-09-18,25.21645605287639,25.686133386637962,25.140050181897784,25.495115280151367,297141200
2015-09-21,25.54455692883576,25.926591453444267,25.54231090743206,25.890634536743164,200888000
2015-09-22,25.479387432005858,25.659168594435812,25.28612328247574,25.483882904052734,201384800
2015-09-23,25.53556685402956,25.780518626013613,25.461408716199617,25.690628051757812,143026800
2015-09-24,25.45017501167629,25.955807627802308,25.252417094596538,25.84344482421875,200878000
2015-09-25,26.16704672387615,26.223228118103282,25.62320952472223,25.778270721435547,224607600
2015-09-28,25.585006781833457,25.746809472755803,25.268144607543945,25.268144607543945,208436000
2015-09-29,25.355784089393076,25.50859753119888,24.238897837234177,24.508567810058594,293461600
2015-09-30,24.75801983366285,25.06589453399675,24.434416123862597,24.787235260009766,265892000
2015-10-01,24.510818629040212,24.63441838227001,24.11530113322495,24.625429153442383,255716400
2015-10-02,24.272605961044,24.946782578421423,24.169232418788503,24.805204391479492,232079200
2015-10-05,24.69284627367393,25.02768862450485,24.510819101337205,24.895099639892578,208258800
2015-10-06,24.861386769281232,25.11083226483588,24.668122660752044,25.01420021057129,192787200
2015-10-07,25.11083599235243,25.11757748547303,24.587226690584302,24.895099639892578,187062400
2015-10-08,24.762511680769144,24.762511680769144,24.31755428746931,24.607450485229492,247918400
2015-10-09,24.71981488171479,25.232188952212557,24.60520435083391,25.19623374938965,211064400
2015-10-12,25.33331724198242,25.337810999522482,25.043421016821956,25.079376220703125,121868800
2015-10-13,24.904082465511085,25.27038445188055,24.872621029357617,25.122066497802734,132197200
2015-10-14,25.009708031807985,25.06139395100104,24.620932054675972,24.767004013061523,177849600
2015-10-15,24.92880538612416,25.191733868730488,24.829925595255503,25.137800216674805,150694000
2015-10-16,25.119821971916483,25.169261867765638,24.83891503142803,24.95352554321289,156930400
2015-10-19,24.89959242819898,25.11308102177071,24.74453124505576,25.10858726501465,119036800
2015-10-20,25.020950426827238,25.656924361187357,24.904093855458253,25.567033767700195,195871200
2015-10-21,25.618712934043362,25.973779717771897,25.551294582619498,25.56477928161621,167180800
2015-10-22,25.69287252826722,25.955801010131836,25.641184897408078,25.955801010131836,166616400
2015-10-23,26.225474591250833,26.794031750821848,26.142327223655005,26.76032257080078,237467600
2015-10-26,26.535598700827396,26.5468339518787,25.825464996808208,25.9063663482666,265335200
2015-10-27,25.93333168813241,26.189518706374272,25.616467804532167,25.7423152923584,279537600
2015-10-28,26.27715967760422,26.809759869563173,26.0816478240831,26.803016662597656,342205600
2015-10-29,26.67492390801045,27.122129017289605,26.578291846377063,27.086172103881836,204909200
2015-10-30,27.189548363350063,27.241236002886353,26.843470752707567,26.854707717895508,197461200
2015-11-02,27.146845589938383,27.272691342172127,26.879421651921895,27.232240676879883,128813200
2015-11-03,27.144601646594364,27.751359996222238,27.124375453862754,27.544612884521484,182076000
2015-11-04,27.670456513423844,27.825517692462064,27.331122165426425,27.41651725769043,179544400
2015-11-05,27.500021969809346,27.68960036820362,27.123124252036362,27.290132522583008,158210800
2015-11-06,27.33301854065414,27.49099913241602,27.222432126420824,27.321733474731445,132169200
2015-11-09,27.299159572843948,27.490993601922444,27.093784844869713,27.21114158630371,135485600
2015-11-10,26.38286754435777,26.64692149059824,26.193289160128977,26.353527069091797,236511600
2015-11-11,26.263255726063772,26.50022657454588,26.00145739228274,26.20457649230957,180872000
2015-11-12,26.238429532971633,26.36481398342589,26.10076001864439,26.116558074951172,130102400
2015-11-13,25.9991994540376,26.082704449365423,25.33793500653174,25.35373306274414,183249600
2015-11-16,25.137069682949928,25.7825359821824,25.05130906457997,25.76899528503418,152426800
2015-11-17,25.93600759959758,25.965348077167487,25.5749079368292,25.65841293334961,110467600
2015-11-18,26.12558840700528,26.51602686147571,26.066909168315345,26.470890045166016,186698800
2015-11-19,26.54988338263043,27.02608425336116,26.351278957464665,26.807167053222656,173183200
2015-11-20,26.90194274118414,27.06443797699651,26.82295247984717,26.92451286315918,137148400
2015-11-23,26.917743596176653,27.02156134686757,26.482166713327093,26.57469940185547,129930000
2015-11-24,26.479918257186196,26.935806309290797,26.43252408260051,26.82973289489746,171212800
2015-11-25,26.904199199657143,26.908713912644867,26.61306219885493,26.637887954711914,85553200
2015-11-27,26.696578070971547,26.72366119438065,26.540853124622807,26.588247299194336,52185600
2015-11-30,26.62887297041185,26.949350593141354,26.574708441695883,26.698837280273438,156721200
2015-12-01,26.800396093449486,26.813936795217508,26.373846769163542,26.482175827026367,139409600
2015-12-02,26.482165240194064,26.65594554542134,26.197800285590844,26.242937088012695,133546400
2015-12-03,26.303880341101518,26.358044862126114,25.778028022321287,25.99920082092285,166278000
2015-12-04,26.019513698114295,26.91323604701471,25.978889876716135,26.863584518432617,231108000
2015-12-07,26.852299144995612,27.05090352244436,26.588243464948686,26.694316864013672,128336800
2015-12-08,26.52279335462948,26.766536259717242,26.373840504981796,26.683032989501953,137238000
2015-12-09,26.54987445366925,26.561159516176545,25.972115067958608,26.09398651123047,185445600
2015-12-10,26.18877991000337,26.391899021464493,26.06916580043713,26.21811866760254,116850800
2015-12-11,25.996942502040937,26.042079311259087,25.46883288052232,25.543310165405273,187544800
2015-12-14,25.317621360677048,25.43046509972056,24.778228425797757,25.38532829284668,257274800
2015-12-15,25.26346046283807,25.45755185951287,24.904616425968495,24.93621253967285,213292400
2015-12-16,25.067109264176477,25.274741340229046,24.55479942319868,25.12804412841797,224954000
2015-12-17,25.281511180339965,25.333420059237366,24.595422744750977,24.595422744750977,179091200
2015-12-18,24.579630563761512,24.71729837768362,23.87999781922301,23.929649353027344,385813200
2015-12-21,24.211750750486623,24.232063517519236,23.82582539545388,24.22303581237793,190362400
2015-12-22,24.23883643021858,24.31105635713073,24.024432284612054,24.200469970703125,131157600
2015-12-23,24.20949688229937,24.566083538400644,24.193698826490273,24.511919021606445,130629600
2015-12-24,24.59993673598354,24.59993673598354,24.36296417959976,24.381019592285156,54281600
2015-12-28,24.28171354228184,24.304283666277566,23.963495111874863,24.107934951782227,106816800
2015-12-29,24.139532514352073,24.696980862220546,24.116964110854564,24.541255950927734,123724800
2015-12-30,24.50515383466926,24.532235237842052,24.189190930065386,24.220787048339844,100855200
2015-12-31,24.15082401203973,24.1553370051982,23.656567751012776,23.755870819091797,163649200
2016-01-04,23.157796934778954,23.780694982047198,23.020127407631637,23.776180267333984,270597600
2016-01-05,23.86645682922182,23.889025238352783,23.112661288720396,23.18036651611328,223164000
2016-01-06,22.695134234726723,23.103629776733978,22.539411032061107,22.726730346679688,273829600
2016-01-07,22.27083903968046,22.598085174079145,21.763042245149517,21.767555236816406,324377600
2016-01-08,22.241507811675877,22.367892283398735,21.837526907436846,21.88266372680664,283192000
2016-01-11,22.336287282281365,22.356598326362246,21.96841563546961,22.236984252929688,198957600
2016-01-12,22.69287942434013,22.72447553744157,22.306952273720103,22.559722900390625,196616800
2016-01-13,22.640976158342607,22.837324957215987,21.959400478498694,21.979711532592773,249758400
2016-01-14,22.108346760650335,22.67708021118706,21.607320247225722,22.460418701171875,252680400
2016-01-15,21.711133008053714,22.0519215554773,21.52155636775472,21.921022415161133,319335600
2016-01-19,22.209905944090366,22.26407045768398,21.553154544564787,21.814952850341797,212350800
2016-01-20,21.462883037823314,22.160258377469596,21.083727931282407,21.844295501708984,289337600
2016-01-21,21.90523253690372,22.090296254677575,21.42677604414461,21.73371124267578,208646000
2016-01-22,22.25955855220977,22.898254620499884,22.200881039188072,22.88922691345215,263202000
2016-01-25,22.91179433974429,22.914051696874395,22.39045676352377,22.442365646362305,207178000
2016-01-26,22.552951382020684,22.76735381293576,22.133172504729767,22.566492080688477,300308000
2016-01-27,21.675034664667436,21.80818950592003,21.065677185938227,21.08373260498047,533478800
2016-01-28,21.16723814960078,21.33198911731777,20.851275195993676,21.234943389892578,222715200
2016-01-29,21.392916089762736,21.96841812133789,21.29361304917428,21.96841812133789,257666000
2016-02-01,21.772077787787953,21.82624231658213,21.530592183000557,21.763050079345703,163774000
2016-02-02,21.535105020250406,21.6750319173024,21.27782135801816,21.322959899902344,149428800
2016-02-03,21.440315388168315,21.855579617615156,21.2326832734449,21.744993209838867,183857200
2016-02-04,21.751799462907766,22.085360609990744,21.599768733525107,21.919713973999023,185886800
2016-02-05,21.9015604005454,21.99232560862704,21.259400318732908,21.334280014038086,185672400
2016-02-08,21.132327774013778,21.715491926616043,21.111906511618695,21.558923721313477,216085600
2016-02-09,21.39554642208585,21.76995180866636,21.313857911151835,21.554384231567383,177324800
2016-02-10,21.765413784088206,21.862986081295205,21.35243372569629,21.391008377075195,169374400
2016-02-11,21.282088335640594,21.49311668038653,21.009792747889836,21.26166534423828,200298800
2016-02-12,21.372858067307014,21.44320028674965,21.10510163468998,21.32747459411621,161405600
2016-02-16,21.56118709687598,21.97643665761015,21.468154035597856,21.92878532409668,196231600
2016-02-17,21.93559242682248,22.28503727072228,21.817598895823483,22.264616012573242,179452800
2016-02-18,22.427995649324743,22.43934194909031,21.803987248668836,21.84256362915039,156084000
2016-02-19,21.783563993293694,21.9560176929772,21.738182260788516,21.792640686035156,141496800
2016-02-22,21.853904112640826,21.987783153799384,21.765408530858885,21.983243942260742,137123200
2016-02-23,21.874330508139273,21.897021375759717,21.454543397953238,21.486310958862305,127770400
2016-02-24,21.32520646362585,21.86979428577765,21.17544360069238,21.806259155273438,145022800
2016-02-25,21.79491482808662,21.956022262573242,21.613384397880644,21.956022262573242,110330800
2016-02-26,22.055865729902195,22.241933669567196,21.915181270157163,21.990062713623047,115964400
2016-02-29,21.97871442655512,22.28958474393053,21.931063075343282,21.940139770507812,140865200
2016-03-01,22.15796574860916,22.86593035549293,22.105775206618755,22.811471939086914,201628400
2016-03-02,22.8069440722363,22.893170078823786,22.60952984915137,22.86140251159668,132678400
2016-03-03,22.822828798535053,23.079238953516878,22.793329105461005,23.031587600708008,147822800
2016-03-04,23.229001950618702,23.542140155477888,23.002089756349037,23.374225616455078,184220400
2016-03-07,23.23353309790009,23.333374990140616,22.909048679320556,23.11553955078125,143315600
2016-03-08,22.868206349336596,23.090581019517717,22.78198035500638,22.92493438720703,126247600
2016-03-09,22.988468498680962,23.04973574635203,22.7524796638044,22.945356369018555,108806800
2016-03-10,23.011161439915455,23.199497204424766,22.725251652671545,22.956701278686523,134054400
2016-03-11,23.19949559324288,23.208572286150666,23.0315811024542,23.20403480529785,109632800
2016-03-14,23.124618094075363,23.351530244630737,23.09511840653368,23.263032913208008,100304400
2016-03-15,23.589784515374674,23.866617587309353,23.564824042908292,23.730470657348633,160270800
2016-03-16,23.73727872010701,24.12302865938923,23.732739507907148,24.045879364013672,153214000
2016-03-17,23.943764487144428,24.159332024978855,23.81669426270441,24.007301330566406,137682800
2016-03-18,24.129837141626506,24.166143916515754,23.86888955471988,24.034534454345703,176820800
2016-03-21,24.036800282670857,24.42708939537627,23.857539505035138,24.032262802124023,142010800
2016-03-22,23.882503322132305,24.345404306856626,23.873426628564893,24.216064453125,129777600
2016-03-23,24.161606382334952,24.295483719240615,24.029996920453165,24.082185745239258,102814000
2016-03-24,23.932426258254416,24.109417469508774,23.800816787402866,23.977807998657227,104532000
2016-03-28,24.052685214626855,24.095799072298128,23.839387263455862,23.868886947631836,77645600
2016-03-29,23.800815715177297,24.458861308587686,23.798546108898673,24.433900833129883,124760400
2016-03-30,24.654007348765795,25.055641123571185,24.642661047908135,24.860496520996094,182404400
2016-03-31,24.896802031102144,24.937646288426613,24.70619491985384,24.731155395507812,103553600
2016-04-01,24.683501559673957,24.960334639026417,24.551892106997837,24.958065032958984,103496000
2016-04-04,25.05563231685157,25.457267681689952,25.02159515744465,25.2144718170166,149424800
2016-04-05,24.849152271617218,25.12598539656865,24.82872927605069,24.917224884033203,106314800
2016-04-06,25.012528157863297,25.182712277858766,24.77880717885951,25.178173065185547,105616400
2016-04-07,24.948992656576454,25.055641654569826,24.53374469690358,24.629047393798828,127207600
