Date,Open,High,Low,Close,Volume
2022-03-29,224.6848879649204,229.47534818576568,223.90965303290636,228.45166015625,31417900
2022-03-30,227.5074671642354,229.73373293044244,225.32094964444005,226.45396423339844,25588000
2022-03-31,227.05031874924543,227.0900821679303,220.898241506284,220.9976348876953,24192300
2022-04-01,223.17420137831095,225.88747061892326,221.3355301287633,223.4723663330078,19544800
2022-04-04,224.5954306429058,232.9141584967844,224.4761707281819,232.45697021484375,28054800
2022-04-05,232.64580624643807,235.40877212269618,229.60455712834818,230.41952514648438,29727200
2022-04-06,225.51973655141703,227.5869943073352,220.0534347973533,221.93185424804688,28995100
2022-04-07,222.5579756777628,224.13824528806708,217.2208824710877,221.583984375,21037200
2022-04-08,221.0174701177546,223.75062071348427,218.68186263346658,220.9677734375,18375700
2022-04-11,217.08175655006357,219.25834102408078,213.90136572366154,215.13377380371094,20516600
2022-04-12,218.89061972232165,220.66964592068672,211.82418128693826,212.82798767089844,20128800
2022-04-13,210.52219947875912,215.28284477767878,210.03519621839345,213.6727752685547,19231800
2022-04-14,213.57339144017408,213.672784817033,208.71335255165468,208.89224243164062,18379500
2022-04-18,208.71333595839232,212.0726316471897,207.0237548432175,209.47862243652344,16580800
2022-04-19,209.23016971051322,217.0916944228771,207.71947834896403,215.9785614013672,20089900
2022-04-20,212.30121961881053,212.84785282113538,197.7012223078105,199.19203186035156,43036500
2022-04-21,200.36481032816283,201.72641153597647,184.44296002891315,186.91770935058594,49954100
2022-04-22,189.2036038179686,191.53921150396803,182.14711440602153,182.98196411132812,36426800
2022-04-25,181.61040596126588,186.03313770313972,180.54696975527065,185.8443145751953,29281100
2022-04-26,185.48654635279757,186.04311287689308,178.40022611173077,179.84133911132812,31747400
2022-04-27,173.36126405734134,180.09973710282176,167.96454082382462,173.87808227539062,71062900
2022-04-28,201.6767017951096,207.25232977842094,191.7180903626358,204.469482421875,100890600
2022-04-29,203.20728862930306,211.17813949886104,198.67521482363207,199.24172973632812,49193400
2022-05-02,199.93744334739281,210.58183058253957,199.75855347442706,209.83642578125,49915300
2022-05-03,209.1605596537712,213.58329125580977,206.81501888112976,210.7308807373047,41556300
2022-05-04,209.3593535489935,222.92572988646552,205.69197470474614,222.0411834716797,41375900
2022-05-05,217.3997944123143,218.82102558136842,204.89686973874197,207.00387573242188,41129200
2022-05-06,206.0696493080628,208.09715896786054,199.78837906809204,202.5215301513672,34747200
2022-05-09,198.61560751404264,201.3288921442764,194.38171333626698,195.0078582763672,36303200
2022-05-10,198.2875843735765,201.71645814144247,193.00018823009907,196.43898010253906,34452500
2022-05-11,195.1270956342218,199.4405009853025,187.11648136355788,187.58360290527344,31153400
2022-05-12,185.9139008688647,196.8365717684213,183.64787139934884,190.06829833984375,38262200
2022-05-13,191.40007434633253,198.66528393654625,190.10803634450932,197.40306091308594,24549800
2022-05-16,195.8426757781719,204.1116911717871,194.72952771659612,198.81434631347656,27112600
2022-05-17,200.88160354490606,204.2011508514978,197.14464656835696,201.3785400390625,24872700
2022-05-18,198.77462973982668,199.76850288852583,190.45591633811117,191.0621795654297,23960000
2022-05-19,190.0285360166067,194.09347340576906,188.43834813629167,190.11798095703125,24446900
2022-05-20,193.77543338568094,196.6974226336246,186.71892853295577,192.35418701171875,31465600
2022-05-23,193.99408863195958,195.7830632064403,190.06829300467948,195.0277099609375,25059200
2022-05-24,179.443758023436,182.55456993822793,175.0309598497867,180.16928100585938,50406300
2022-05-25,179.29469703493453,184.31375910713152,178.2213274571768,182.7036895751953,28030200
2022-05-26,181.75951269863486,191.64854675582595,181.14330108010495,190.45590209960938,23056500
2022-05-27,190.1875576552293,194.13323508857775,188.6371180405201,193.93446350097656,22562700
2022-05-31,193.6959394719876,196.38934240729378,190.8335799193819,192.45359802246094,26131100
2022-06-01,195.30598302068904,198.30748380765866,183.8665099426817,187.4842071533203,36623500
2022-06-02,187.29539360606225,199.70887480991993,186.5798037190246,197.64161682128906,31951600
2022-06-03,194.77925174417828,195.40539666888782,188.61724137209058,189.61111450195312,19465000
2022-06-06,192.8014586688735,195.71349973172943,187.24569621051458,193.0598602294922,30574200
2022-06-07,190.7540543304463,195.32587659729063,190.31676291096798,194.45126342773438,18828700
2022-06-08,193.47727990727512,200.79218673216184,193.21887835363768,195.43521118164062,22267200
2022-06-09,193.0896482758057,198.2279699471078,182.55458824332985,182.8726348876953,23501600
2022-06-10,181.9185266202287,181.97817174543118,173.94767523040767,174.4943084716797,27450800
2022-06-13,169.54478835226,171.52260104586048,163.02498401707416,163.25357055664062,31749300
2022-06-14,165.01274830358412,165.72833814327382,160.37136278231614,162.72683715820312,27244300
2022-06-15,166.17554214313623,171.10515828999308,162.97527026324175,168.3123779296875,30008300
2022-06-16,162.71691344203364,164.06858153356615,158.63209418613985,159.88436889648438,26944100
2022-06-17,160.68937950914022,164.88352478623966,158.9202867807294,162.7367706298828,31374200
2022-06-21,164.91338334010916,166.73217323222656,155.01441412780443,156.08779907226562,50724900
2022-06-22,157.4096240342651,159.8048466431688,154.48763473830567,154.89512634277344,47267800
2022-06-23,155.31254287817347,158.77121678149607,153.30491510826772,157.77734375,40499200
2022-06-24,160.73908895069596,169.20689183692465,160.31173080572336,169.11744689941406,68736000
2022-06-27,170.2703120490891,170.69767011559642,166.98058002009344,168.45152282714844,29174600
2022-06-28,168.85902139590345,170.25045273432255,159.62594763825126,159.6955108642578,27744500
2022-06-29,162.56780348264638,165.3108873275418,159.33771643941878,162.93553161621094,28595200
2022-06-30,161.15650357459637,164.21763428554172,157.51893985948936,160.26202392578125,35250600
2022-07-01,159.32779803191633,159.63589627381143,154.05033417158305,159.0495147705078,31423900
2022-07-05,157.17107356893808,167.2191300748469,156.057940676313,167.1595001220703,28618600
2022-07-06,167.1694399505983,170.53866890233712,164.4462375649792,168.72982788085938,23085900
2022-07-07,168.41180705594212,171.6617765957705,166.75204066776035,171.13502502441406,24083400
2022-07-08,168.93855862906864,171.34372990111598,167.11976889264292,169.8330535888672,19249200
2022-07-11,166.04636447495608,166.46378930276595,160.91797630706665,161.8820343017578,21885600
2022-07-12,163.79029323976258,164.8934930097814,161.10683884831963,162.26966857910156,16639700
2022-07-13,159.1787126634687,163.96917291871372,158.6320794483216,162.48831176757812,16555100
2022-07-14,160.23221018863558,161.59381137901195,156.31634804650037,157.08163452148438,23765200
2022-07-15,159.55637194498883,163.96917069050158,158.84079730478325,163.69088745117188,23342800
2022-07-18,165.72834370553264,170.63807937279228,164.6251439294265,166.2053985595703,23574300
2022-07-19,169.32614610755383,175.40865946555184,168.47141468080926,174.7030029296875,25933700
2022-07-20,176.40253587416117,182.47510091163423,175.61736765976366,181.9682159423828,24784300
2022-07-21,179.5233135993389,182.72358638518958,177.7740871333529,182.04774475097656,27195800
2022-07-22,172.00959990745588,174.52409727485912,167.3781482892381,168.23287963867188,42583900
2022-07-25,167.96454448781833,169.5249324467233,163.80021400572573,165.62893676757812,26166300
2022-07-26,164.92327119571755,164.9829011431772,156.9822212775722,158.17486572265625,28468400
2022-07-27,161.5938073800749,169.82307460429183,161.0273076562063,168.54098510742188,43846600
2022-07-28,160.0731884605082,160.52042829283477,153.9012454107436,159.7352752685547,73214300
2022-07-29,156.7238489358874,159.15883495697247,154.21928451962575,158.12521362304688,42065400
2022-08-01,156.28654636618882,164.17790127688193,154.27891844003386,158.9501190185547,40596700
2022-08-02,157.3400253411379,161.2459539467353,157.04186042108273,159.20851135253906,27374500
2022-08-03,161.6932125113141,168.5012339553843,160.58007952356178,167.76577758789062,31721900
2022-08-04,167.2688518546705,171.09525432984074,165.77804215037807,169.5249481201172,23938200
2022-08-05,165.96686069623243,170.55854918541522,164.78414937864324,166.08612060546875,25832700
2022-08-08,166.97067946379406,176.4224071096473,166.10601472660966,169.20689392089844,27299100
2022-08-09,167.91484611923673,168.49129429899173,165.57925358770945,167.49742126464844,18655100
2022-08-10,174.91172190647023,179.37420215378333,172.88421241071052,177.247314453125,30262100
2022-08-11,178.6089261615375,181.97815507508054,175.28937876649528,176.40252685546875,24079100
2022-08-12,179.70217168470458,180.34819822303095,177.81381908254673,179.39407348632812,21274000
2022-08-15,177.86353992468636,180.32834101179995,177.10818664898198,179.78170776367188,15878700
2022-08-16,178.34059212461017,179.88109846814805,175.95528757694825,178.3704071044922,21156700
2022-08-17,175.6769877047996,177.04853731084486,173.10286024979172,173.77870178222656,20118100
2022-08-18,173.27184283626048,174.68314090168204,170.80704164913695,173.5898895263672,18844500
2022-08-19,169.15718937893618,171.2642105486453,166.02649535047425,166.93092346191406,26240800
2022-08-22,164.476047407373,164.476047407373,161.2658267144044,162.05099487304688,19499700
2022-08-23,161.48449556879405,164.03875669184026,159.71540268015417,160.12289428710938,18111800
2022-08-24,159.61601386916882,164.44623737691913,158.79109743864473,162.25970458984375,20891500
2022-08-25,164.167946270942,167.84528875876978,163.01506503643927,167.7458953857422,15550500
2022-08-26,167.4477345347144,169.8727873091303,160.67946119490765,160.78878784179688,24023600
2022-08-29,159.67563940929526,162.0509952665785,158.03573986433082,158.19476318359375,20052700
2022-08-30,159.36757091645794,160.66954235938263,154.95477155870012,156.19711303710938,19567900
2022-08-31,166.04638125033776,166.8116525959876,161.1465791243808,161.93173217773438,40953000
2022-09-01,162.5777547250822,166.33459362667566,159.36754903198496,164.3468475341797,30145700
2022-09-02,166.42404272160482,166.90109754944598,158.2444715927863,159.33773803710938,22634200
2022-09-06,159.11907339353186,160.6993278241325,156.7238358234476,157.56861877441406,19339800
2022-09-07,156.7934268090775,159.9738331049814,155.84925032480027,159.40731811523438,16831200
2022-09-08,157.73762668104862,161.23604952442346,156.77356843671072,161.0670928955078,22530800
2022-09-09,162.2497868595616,168.50124211238315,162.02120028821813,168.11363220214844,22086800
2022-09-12,166.36441665008795,170.33990902733152,166.25509000310177,167.9248046875,23220400
2022-09-13,160.55021650038012,160.639676584168,151.73456900992045,152.19175720214844,44444100
2022-09-14,152.3905662670895,152.5992711282938,148.1367905558092,150.54196166992188,43064200
2022-09-15,148.88219630717373,153.25523196606096,147.78892980980177,148.63372802734375,34606300
2022-09-16,147.14291841316705,147.66966995341454,143.40594577708643,145.39369201660156,40122800
2022-09-19,144.35013218414943,147.66966464514056,144.2109905589971,147.11309814453125,22169500
2022-09-20,144.88680231427318,147.92805121718575,144.33023586998831,145.1949005126953,23217400
2022-09-21,145.49307935193633,148.68341860658595,141.12997714402528,141.24923706054688,38338600
2022-09-22,140.68273848122732,143.69417272125622,140.00689689619156,141.94496154785156,34418500
2022-09-23,140.55353478506447,141.74617949578803,138.03903700514468,139.5497283935547,31710700
2022-09-26,139.2615094026643,141.36853092133398,135.35559496473567,135.53448486328125,30497000
2022-09-27,137.07497563144204,138.56578527599626,133.29825483217806,133.5765380859375,30826500
2022-09-28,133.79519216176465,141.15979548854583,133.44734567518378,140.74237060546875,32658500
2022-09-29,138.5061566379891,138.98321148251352,134.37164087797748,135.57423400878906,38985400
2022-09-30,135.21643720411228,140.12617270520192,134.6698039704343,134.84869384765625,33166400
2022-10-03,136.29974761070991,138.76454849479632,135.26612632554432,137.7607421875,27723100
2022-10-04,139.62923699107577,141.51758981106852,138.4862738292486,139.42051696777344,34670700
2022-10-05,137.39300743915362,139.35093844042655,133.95420022497578,138.1284637451172,27979300
2022-10-06,136.87622162442912,140.58336450371675,135.76308846643008,138.21795654296875,36231100
2022-10-07,135.9220720867006,137.44269663134227,131.62854842103565,132.63235473632812,33214800
2022-10-10,132.73172557696043,135.27603771219313,131.06201125990358,132.97024536132812,24024000
2022-10-11,130.81356455720737,131.84720101046855,126.2119351157959,127.75243377685547,38481400
2022-10-12,127.53380187569807,128.87552144473108,125.4764773050944,126.71881866455078,34605200
2022-10-13,122.77313804299642,130.33651264572137,121.77926498174635,129.49171447753906,34325700
2022-10-14,130.19737236097194,130.98252541469182,125.7448176644751,125.98335266113281,23559400
2022-10-17,129.5016741346494,133.96415486052337,129.38239904456117,133.21875,29612200
2022-10-18,136.25005207329107,136.99545685689836,130.59491202187598,131.98634338378906,25445000
2022-10-19,132.07578310683203,136.1606017664371,131.4098900129196,132.4136962890625,30691000
2022-10-20,132.1155527192634,135.93203720355203,130.5054830427251,130.72413635253906,26356300
2022-10-21,125.53608275095458,129.3227360487245,124.67141818650857,129.21340942382812,46348600
2022-10-24,126.4703489630446,132.66217398229915,123.80676881517311,128.9252166748047,63563400
2022-10-25,130.07811232355533,137.50234537362087,129.78988064053456,136.66748046875,38433200
2022-10-26,130.8731863467101,134.71948508053464,127.74249253492786,129.02459716796875,82791500
2022-10-27,97.37968350473905,101.87198629575688,95.7894805793686,97.33992767333984,232316600
2022-10-28,98.96988549463859,100.23210100007816,96.91256847311189,98.59220886230469,95928300
2022-10-31,97.61822145309955,98.71148039537485,92.03265165199437,92.58922576904297,121361400
2022-11-01,93.75204974814274,96.89268474774352,92.97682995655298,94.61671447753906,110189600
2022-11-02,93.63277994453209,94.61671214944352,89.92563768208967,89.98526763916016,71821100
2022-11-03,89.52809465148347,89.90576371653427,87.8683283204664,88.36526489257812,60664000
2022-11-04,89.79643515962205,90.83006411761089,87.55027977817227,90.2337417602539,55638100
2022-11-07,94.19928710279073,96.28641900537487,92.52958006419351,96.12740325927734,81987300
2022-11-08,95.33229595731913,97.20078204271098,94.209222201583,95.8789291381836,52088300
2022-11-09,101.09676537553639,104.25728190019662,100.12276647409922,100.84829711914062,107677300
2022-11-10,106.46368107716165,112.05918347339653,103.96905766339253,111.18457794189453,80671000
2022-11-11,108.56075768247806,114.19601611296216,108.1433252344554,112.32752990722656,59961700
2022-11-14,110.30995908196863,115.5576071629423,110.12112837341664,113.52017211914062,53395000
2022-11-15,115.35884932437982,118.01248865648596,113.70902393693684,116.36266326904297,50670500
2022-11-16,113.79847038830808,115.36879171219235,111.96974751693652,112.5362548828125,33287800
2022-11-17,109.73352199820651,111.6417563458228,109.12725885922697,110.76714324951172,35093800
2022-11-18,113.10276522106008,113.61957591226657,109.94224836452173,111.36348724365234,33357700
2022-11-21,110.83672264920169,111.68152083411401,108.52100413344337,109.18689727783203,24351100
2022-11-22,109.18689613594024,110.93611486322943,107.65633069739341,110.75721740722656,29029000
2022-11-23,111.03550408203002,111.97968049513334,110.05157183495972,111.55231475830078,21343100
2022-11-25,110.6180750897134,112.03931387496921,110.33978426228347,110.72740173339844,12007600
2022-11-28,110.10125624959765,111.35353842692945,107.71595939175366,108.11351013183594,23309400
2022-11-29,108.8688564526355,110.2602802601989,107.8749833876116,108.78934478759766,23899200
2022-11-30,108.83904515996923,117.43604898011128,108.70983680424439,117.37641143798828,43348600
