Date,Open,High,Low,Close,Volume
2014-04-24,63.21032818499671,63.260024873482465,59.40379615087492,60.49705505371094,138769000
2014-04-25,59.60257405305503,59.64232609767078,57.21727697515103,57.35641860961914,92502000
2014-04-28,57.69433719877495,57.9527463480813,54.325107733477175,55.79603958129883,107758000
2014-04-29,55.74634036661692,57.92292101405537,55.49787210037087,57.79372024536133,75557000
2014-04-30,57.22721291107165,59.48330143259228,56.80978425222046,59.41373062133789,76093000
2014-05-01,60.05975496494082,61.89841878225195,59.84110165796267,60.77534484863281,82429000
2014-05-02,60.92441494506342,61.51080017444828,59.81127823195688,60.089561462402344,54189000
2014-05-05,59.304399680844384,60.97410661262602,58.81740403734742,60.844905853271484,46057000
2014-05-06,60.60638035337883,60.77534074955487,58.13163849139844,58.171390533447266,55901000
2014-05-07,58.40991786965372,58.936669357294,55.91529446506074,57.03837203979492,78587000
2014-05-08,56.879352982062535,58.459611249474115,56.15382612601284,56.4122314453125,61251000
2014-05-09,56.50168000584084,57.296781459619986,56.03456226176901,56.8892936706543,52584000
2014-05-12,57.62476471195295,59.533003129121084,57.62476471195295,59.46343231201172,48575000
2014-05-13,59.29447190522813,60.51693542328224,59.14538941637937,59.46343231201172,48525000
2014-05-14,59.165253247952975,60.079618298633314,58.58880893038596,58.86709213256836,47429000
2014-05-15,58.89691453361144,59.01618202786434,57.16757757151668,57.56512451171875,56814000
2014-05-16,57.952740551554854,58.09188217588327,56.95886747340912,57.66451644897461,47933000
2014-05-19,57.535309274246565,59.19507921085952,57.21727020698984,58.84722137451172,43034000
2014-05-20,59.13544936982909,59.82122044302238,57.823537182913675,58.201210021972656,53931000
2014-05-21,58.2012094023411,60.12932182832273,57.89310738016197,60.119384765625,58992000
2014-05-22,60.56662148025564,61.10331382989087,60.02993292194517,60.14919662475586,54200000
2014-05-23,60.03986659820124,61.073495407802106,59.781461291463295,60.97410583496094,38294000
2014-05-27,61.242456162349804,63.1208756166468,61.19276326820977,63.091060638427734,55682000
2014-05-28,63.0016087992509,63.747013548492056,62.236326135071025,63.120872497558594,47795000
2014-05-29,63.4488561297729,63.90604061753841,63.12087620102753,63.43891906738281,42700000
2014-05-30,63.55818177439064,63.776831265461766,62.17669885305241,62.91216278076172,45253500
2014-06-02,62.84259828873083,63.200393226320685,61.66982767833081,62.693519592285156,35996000
2014-06-03,62.23633396508665,63.031431706044344,61.938172786143156,62.48480224609375,32217000
2014-06-04,62.06737314191655,63.20038781980998,61.68970031884379,62.95191955566406,36514000
2014-06-05,63.2699550807396,63.96566693958063,62.435101608395286,62.802833557128906,47352000
2014-06-06,62.98173391889781,63.09106056066602,61.76921137981117,62.1170654296875,42442000
2014-06-09,62.01767334397781,62.951912548296555,61.41141024033476,62.49473190307617,37617000
2014-06-10,63.14075376974999,65.41672396836637,63.11093879141893,65.36702728271484,69338000
2014-06-11,64.91978768813351,65.39685009118476,64.5023628246197,65.37696838378906,44242000
2014-06-12,65.44654643170395,66.06275052406868,63.66751255553928,63.8961067199707,55730000
2014-06-13,64.30359185484325,64.57194186031977,63.438927039231515,64.10482025146484,29419000
2014-06-16,63.76690361675658,64.48248590043983,63.359411994063834,63.79671859741211,31046000
2014-06-17,63.70726715199964,64.48248699277642,63.538310536989385,64.00543212890625,27715000
2014-06-18,64.09487458479278,65.34715682348755,63.657575573658924,65.19807434082031,35570000
2014-06-19,65.05893766147594,65.17820517321256,63.8165961824927,63.945796966552734,34245000
2014-06-20,64.06506441425904,64.41291851149656,62.96186457541248,64.10482025146484,46466000
2014-06-23,63.92592021864399,65.25771417249611,63.826534420929725,64.96949005126953,34560000
2014-06-24,64.95954972472741,66.75845770072404,64.87009719820223,65.31734466552734,57335000
2014-06-25,65.17819013283457,67.06655026166533,65.16824928015446,67.02679443359375,44308000
2014-06-26,67.58336116836914,67.58336116836914,66.49010243070472,66.71868896484375,47714000
2014-06-27,66.89759741789423,67.28520732887684,66.4304758373126,67.18582153320312,46461000
2014-06-30,67.04668030577365,67.50386103474116,66.71870035369363,66.87772369384766,27102800
2014-07-01,67.16594292126673,68.0206743557454,66.97710461424366,67.64299774169922,33243000
2014-07-02,67.62312405007356,67.88153316934188,65.38690966051816,66.04286193847656,41895000
2014-07-03,66.45035747329142,66.58949910361233,65.35709855677707,65.88385009765625,25203200
2014-07-07,65.89379046941407,66.16213287373907,64.72101989197688,64.88997650146484,28745000
2014-07-08,64.66138035515327,65.15831689666572,61.82884358506222,62.37547302246094,68926000
2014-07-09,63.02148668896278,64.72101239795903,62.76308137751211,64.57192993164062,51432000
2014-07-10,62.92210606858021,64.9396634167168,62.66369694460169,64.47254943847656,44422000
2014-07-11,64.88003724426272,66.18200862877217,64.3930415297184,65.93354034423828,39212000
2014-07-14,66.71869935745275,67.75232830506918,66.49011278770735,67.4839859008789,38537000
2014-07-15,67.54361401702633,67.67281478845693,65.85403280382664,66.75845336914062,44213200
2014-07-16,67.12619300331284,67.52374377713276,66.65907141277317,67.2454605102539,29541600
2014-07-17,66.61932463140865,67.43430041631083,65.63539220903131,66.00312805175781,38188000
2014-07-18,66.39072394061219,68.04054928964835,65.75464578403805,68.00079345703125,42456000
2014-07-21,68.38841099152378,69.53136666341894,68.0803127326127,68.97480010986328,49539000
2014-07-22,69.33259197945017,69.34252525128608,68.18963635835082,68.84558868408203,40398000
2014-07-23,69.31269672938843,70.89295864735178,69.18349597691044,70.85320281982422,78435000
2014-07-24,75.49459063920017,76.26981035025636,74.0534778514828,74.52059936523438,124168000
2014-07-25,74.53052994365201,75.20636384884381,74.20255763496168,74.72930908203125,45917000
2014-07-28,74.70943628318616,75.03741621362468,73.39752414408176,74.46096801757812,41725000
2014-07-29,74.26219865069551,74.46097023604419,72.97016059797932,73.25838470458984,41324000
2014-07-30,73.7553134802868,74.7293123442417,73.67580182146413,74.2224349975586,36853000
2014-07-31,73.54659911213382,73.7155556956638,71.99615971946082,72.20487213134766,43992000
2014-08-01,71.77751486990333,72.7713879473982,71.11162172781772,71.91665649414062,43535000
2014-08-04,71.91665295999105,73.42733662717886,71.91665295999105,73.05960845947266,30777000
2014-08-05,72.75149866348089,73.13910851672757,71.73775156637008,72.24462890625,34986000
2014-08-06,71.57874584931919,73.26833487010752,71.35015925538282,72.02599334716797,30986000
2014-08-07,72.55272311104966,73.5465960303791,72.25455820219138,72.7216796875,38141000
2014-08-08,72.95027885223573,72.98009382865861,72.11542159914927,72.61235809326172,27202000
2014-08-11,73.00991776597485,73.45716521515857,72.61236700536156,72.99004364013672,24591000
2014-08-12,72.64217532917945,72.8807103132803,71.77751065542435,72.38377380371094,27419000
2014-08-13,72.67200459630301,73.79507848182799,72.60243378184838,73.3180160522461,29266000
2014-08-14,73.51679240502159,73.92427642187387,73.23850915787374,73.84477233886719,22207000
2014-08-15,73.8646536979919,74.19263366395865,72.5527414167754,73.17887878417969,38846600
2014-08-18,73.54660650978964,74.26219632689262,73.50685067743395,74.13298797607422,23974000
2014-08-19,74.35164242093427,75.1169289360657,74.05348504759655,74.82870483398438,26679000
2014-08-20,74.51066211808788,74.7193745440379,74.16280807483783,74.35163879394531,22917000
2014-08-21,74.46097512122174,74.72932511996306,73.9541052705333,74.11312103271484,20102000
2014-08-22,73.8845268701815,74.27214437754681,73.11924787546634,74.11312103271484,20897000
2014-08-25,74.48084443420913,74.81875761175984,74.33176196890476,74.56034851074219,19734000
2014-08-26,74.5404736070253,75.5244057354963,74.27213123840562,75.49459075927734,23993000
2014-08-27,74.8088152166297,75.02746848354901,74.00378053628947,74.17273712158203,36323000
2014-08-28,73.54659704835606,73.97396271288895,73.27825469278831,73.40745544433594,21947000
2014-08-29,73.8447692551339,74.36157989501953,73.55654516615269,74.36157989501953,26241000
2014-09-02,74.5504086311703,76.23004868225594,74.361570353016,76.21017456054688,34979000
2014-09-03,76.66737361201142,77.0052944234668,75.13680806252013,75.36540222167969,32389000
2014-09-04,75.42502732932881,76.45865624100432,75.06723241441615,75.48465728759766,26676000
2014-09-05,75.63373242419257,76.9058886281057,75.13679593312344,76.78662872314453,29476000
2014-09-08,76.7866358254171,77.6910563798385,76.5381675569008,77.41277313232422,28183000
2014-09-09,77.11460242901582,77.69105058884182,75.73311956565126,76.20024108886719,28882000
2014-09-10,76.05115365446264,77.47239225490507,76.04122038461912,76.95558166503906,29909000
2014-09-11,76.65742060863523,77.87988771663599,76.57791653264303,77.44258117675781,32219000
2014-09-12,77.541964261554,77.82025505711871,76.6276029669308,77.00527954101562,26676800
2014-09-15,76.67730796080048,76.7766937500959,72.98009897087287,74.12305450439453,49679000
2014-09-16,73.06955574521015,75.76295884219584,72.62231582959384,75.61387634277344,37742000
2014-09-17,75.49460174516716,76.77669898769524,75.106991832618,75.96172332763672,28693000
2014-09-18,76.29962700361601,76.85620104076564,76.05115875319272,76.5282211303711,23031000
2014-09-19,76.92577794032123,77.82026522922087,75.9716606930449,77.43265533447266,76671000
2014-09-22,76.5282240896136,77.05497558765585,75.48465436442268,76.32945251464844,31961000
2014-09-23,75.86233526364563,78.148238835643,75.57411115578836,77.8103256225586,36814000
2014-09-24,77.6214931220572,78.13831141715156,77.03511159096419,78.05879974365234,30680000
2014-09-25,78.11842168267806,78.45634246901129,76.65742705847654,76.74687957763672,37533000
2014-09-26,77.1145913686579,78.3569324404508,76.85618988523164,78.30724334716797,28872000
2014-09-29,77.6413627977732,78.7147398930429,77.43265037417494,78.5159683227539,34031000
2014-09-30,78.86382331010265,79.22161820704336,78.11841853858438,78.55572509765625,35899000
2014-10-01,78.29731870765758,78.33707454010455,75.4349670153229,76.08098602294922,55090000
2014-10-02,76.10085731366637,77.00528540719004,75.1765550959842,76.60773468017578,36488000
2014-10-03,77.28356946397481,77.58172682542227,76.78663294557954,76.96553039550781,23340000
2014-10-06,76.71705731382461,77.4127653627855,76.37913655958,77.08478546142578,25729000
2014-10-07,76.57792409657893,77.4724038053736,75.77288174295391,75.82257843017578,25317000
2014-10-08,75.71325755199388,77.23388227196084,74.63987272049351,77.0450439453125,32976000
2014-10-09,76.80651715782639,77.2835796145097,75.3852782252424,75.44491577148438,32487000
2014-10-10,75.1268598348784,76.03128794553632,72.31420488022975,72.46328735351562,52146000
2014-10-13,72.78132827029204,74.32182697957948,72.07567171768741,72.54279327392578,43938000
2014-10-14,73.54661364346062,73.72551111508857,71.60856401969987,73.13912200927734,50299000
2014-10-15,71.25076788368395,73.3478408171863,69.88915895116217,72.7614517211914,61528000
2014-10-16,70.35627476937177,72.90058737442834,70.14756233686163,72.18499755859375,53529000
2014-10-17,73.77520196180915,75.53435397458824,73.29813954770898,75.48465728759766,76342000
2014-10-20,75.13679623956551,76.61766486584945,74.91814296937947,76.47852325439453,34701000
2014-10-21,77.08478159644314,78.25755195063886,76.67729764038246,78.2078628540039,32252000
2014-10-22,78.33708671666736,79.36077491768545,77.53205183676982,77.88984680175781,41862000
2014-10-23,78.89364641704341,80.13598783091967,78.5259182114322,79.54960632324219,35056000
2014-10-24,79.70860635157833,80.32481030101361,78.83400089855779,80.17572784423828,32248000
2014-10-27,80.24531243257975,80.3049499751249,79.27132103525952,79.78813171386719,30169000
2014-10-28,79.68874213136642,80.6627410650321,79.08247895908823,80.2751235961914,74212000
2014-10-29,74.98771108731432,76.40894970993287,74.32181803026933,75.39520263671875,106120000
2014-10-30,74.59017262365846,74.88832997782875,72.45334413018273,73.65592956542969,83270000
2014-10-31,74.47090288440987,75.23618174459371,73.99384051642903,74.53053283691406,44544000
2014-11-03,75.00759972695833,75.05728882949113,73.24844019553731,73.42733764648438,40727000
2014-11-04,73.77519763566941,75.30575541425046,73.19874946404053,75.29582214355469,39326000
2014-11-05,76.04122799746352,76.32945208740438,73.96402941225166,74.37152099609375,35913000
2014-11-06,74.43115339554059,75.1368023633303,73.85470519673218,74.79888916015625,21383000
2014-11-07,74.92809023828596,75.39521179501837,74.56035447215304,75.13680267333984,20774000
2014-11-10,74.89827648551824,75.01754398578002,74.15287166984442,74.54048156738281,21575100
2014-11-11,74.49076805320247,74.52059060851872,73.57640683902389,74.1528549194336,18715700
2014-11-12,73.82490039495256,74.67963195717894,73.08943634698478,74.26220703125,26536600
2014-11-13,74.28207013755096,74.77900666592059,73.18881129166769,73.79507446289062,26448500
2014-11-14,73.81494807565807,74.4709079282279,73.58636152047738,74.42121124267578,19476900
2014-11-17,74.42121150938512,75.1964388604685,73.4273384559778,73.7851333618164,28701200
2014-11-18,73.99385577099874,74.34171745271927,73.4472300675034,73.88452911376953,20690500
2014-11-19,73.55654841087404,74.08329992745008,72.66206112675918,72.8807144165039,25441200
2014-11-20,72.35396158492198,73.53666536658717,72.065737488465,73.14905548095703,19154900
2014-11-21,74.04354630809719,74.04354630809719,73.04967320329051,73.29814147949219,23060400
2014-11-24,73.08942750954714,73.89446228116417,72.90058919713331,73.55654907226562,22103800
2014-11-25,73.7553129065701,75.27593735214191,73.67580124836591,75.16661071777344,32250200
2014-11-26,75.0672333643074,77.30344781948342,75.04735923884958,77.1444320678711,32695300
2014-11-28,77.19412300806074,77.79044536042139,76.75682399374298,77.22393798828125,15992000
2014-12-01,76.7866314169494,76.83632051821004,74.34170470503499,74.63986206054688,31789900
2014-12-02,74.86845701200491,75.44490518802633,74.58023292399419,74.9976577758789,16773900
2014-12-03,74.91814776759853,75.26600940116413,73.94415642503373,74.42121124267578,16689900
2014-12-04,74.37152294613091,75.08711276300222,74.2025663456612,74.77900695800781,14362800
2014-12-05,75.33558436674132,76.28970163730266,74.89827777424027,75.89215087890625,24306400
2014-12-08,75.71325711669363,76.7767010873483,74.93803727039496,76.0511703491211,25733900
2014-12-09,74.73925792838658,76.45866181612647,74.32183302476778,76.36920928955078,25358600
2014-12-10,76.18037842944952,77.07486578057356,75.60393018287509,75.7132568359375,32210500
2014-12-11,76.05116062768805,78.03890668006792,76.01141237937195,77.25375366210938,33462100
2014-12-12,76.68725622056014,78.39671167642057,76.54810700292866,77.3531494140625,28091600
2014-12-15,77.97926677521045,78.09853425288915,76.09090674986425,76.51827239990234,29396500
2014-12-16,75.72318558461859,76.91583014034755,74.13298273344778,74.23237609863281,31554600
2014-12-17,74.55041794368518,75.94184169923334,74.4410913040075,75.6436767578125,29203900
2014-12-18,76.41891178040062,77.91966247558594,76.04124268407791,77.91966247558594,34222100
2014-12-19,78.26750536841773,79.50984672347198,77.85008049295547,79.39057922363281,43335000
2014-12-22,79.5893570034313,81.38826482776145,79.50984533825711,80.95095825195312,31395800
2014-12-23,81.51746889314919,81.66655137571708,79.90739931283606,80.1161117553711,19865800
2014-12-24,80.5335327145353,80.93108345445292,80.25524947138787,80.2751235961914,7685500
2014-12-26,80.5235997609527,80.78200890464905,80.01672991091235,80.28507232666016,10647400
2014-12-29,79.99683802883204,80.46395956596486,79.2216182789731,79.52971649169922,14134700
2014-12-30,79.3607717719989,80.09623580081053,78.61536688826193,78.73463439941406,14370800
2014-12-31,79.0526605285049,79.31106963556465,77.38295355988303,77.5419692993164,19935400
2015-01-02,78.09854581231718,78.44639986205563,77.22393267851811,77.9693374633789,18177500
2015-01-05,77.50223223835808,78.76444781332209,76.38909157105287,76.71707153320312,26452200
2015-01-06,76.756818236037,77.11460555449486,74.8982729209875,75.68343353271484,27399300
2015-01-07,76.2896966938885,76.88601900151762,75.35545360959148,75.68343353271484,22045300
2015-01-08,76.26981676120015,77.75069308515504,75.61386448234238,77.70099639892578,23961000
2015-01-09,77.7208678171074,78.13830025200629,76.72699478833289,77.26368713378906,21157000
2015-01-12,77.36307188934407,77.5220952115009,75.74306160378057,76.24993896484375,19190200
2015-01-13,76.75682531269572,77.60161595827729,75.38527553778306,75.98159790039062,25179600
2015-01-14,75.95178659708647,76.72700646427587,75.56417666349176,75.8126449584961,25918600
2015-01-15,75.9318982364776,76.1008548255736,73.0894208678362,73.59629821777344,34134000
2015-01-16,73.58635343523423,74.85850958603535,73.38757429751608,74.71936798095703,21791500
2015-01-20,75.25606989538912,75.84245136562846,74.36158261797765,75.77288055419922,22821600
2015-01-21,75.69336537627827,76.82637990070278,75.38525961426906,76.26980590820312,25096700
2015-01-22,76.69718531727037,77.27363353518231,76.21018962134819,77.17424774169922,19519500
2015-01-23,77.1742519429939,77.71094435619966,76.56798871229762,77.3531494140625,16746500
2015-01-26,77.50222414581015,77.989219819496,76.81644931158442,77.02516174316406,19260800
2015-01-27,76.24000665705614,76.40896326879857,75.16662186013325,75.31570434570312,20110000
2015-01-28,76.42884041851755,77.16430436543375,75.53435314110608,75.77288055419922,53306400
2015-01-29,76.3791392493205,77.5419688503831,73.7553151113411,77.5220947265625,61293500
2015-01-30,77.5221070515261,77.6811303979707,75.28589242503978,75.44491577148438,42649500
2015-02-02,75.6436733071033,75.6734882833554,73.29813246171645,74.53053283691406,41955300
2015-02-03,74.72932161430406,75.1169315208356,73.40746855733745,74.93803405761719,26957700
2015-02-04,74.62991839886884,75.8822004763129,74.55041432331375,75.16661071777344,20277400
2015-02-05,75.24612956534052,75.51447954175676,74.7491930280584,75.14674377441406,15062600
2015-02-06,75.21631848275855,75.23619260891346,73.79507960920125,74.01373291015625,21211000
2015-02-09,73.59630732741282,74.37152714524343,72.99997739125071,73.98391723632812,16194300
2015-02-10,74.39138833811094,74.87838395750467,74.04353432425829,74.72930908203125,15811300
2015-02-11,74.62992375294503,76.27975665712269,74.57029379633848,76.04122924804688,20877400
2015-02-12,76.38907669127848,76.39901754406951,75.42501870207069,75.762939453125,17235000
2015-02-13,75.99152972455984,76.01141143111928,75.03741254123817,75.27593994140625,18621900
2015-02-17,74.83864530154133,76.43878155293758,74.61999201263257,75.13680267333984,25254400
2015-02-18,75.4747114278502,76.42882851426297,74.98770824104948,76.239990234375,22426400
2015-02-19,76.51828358395277,79.35082024465652,76.47852775224908,78.93339538574219,45851200
2015-02-20,79.06260736073129,79.84776042927982,78.7147457130314,79.41046142578125,36931700
2015-02-23,79.47008941576932,79.6986835572241,77.89976815227924,78.35694885253906,24139100
2015-02-24,78.0190341487628,78.99303307068004,77.62148341364045,77.9693374633789,18897100
2015-02-25,78.01903723865775,79.70861845153051,78.01903723865775,79.07254028320312,25593800
2015-02-26,79.3905840039619,80.87146044786219,79.2315682439181,79.91734313964844,31111900
2015-02-27,80.18567458255669,80.73230776997421,78.13829861268249,78.48615264892578,30739200
2015-03-02,78.51597064266385,79.37070206893013,78.03890824416538,79.2613754272461,21662500
2015-03-03,79.12223791222418,79.2116828513426,78.03891229278447,79.11229705810547,18635000
2015-03-04,78.81413210562619,80.65279564312216,78.36688470505737,80.40432739257812,28126700
2015-03-05,80.73231456944468,81.48765265957529,80.55341710964534,80.71243286132812,27825700
2015-03-06,80.40434483603282,80.83171062299012,79.3409007962997,79.5197982788086,24488600
2015-03-09,79.19180499695854,79.42039913502542,78.14823526048082,78.95327758789062,18925100
2015-03-10,78.01904372552913,78.77438945671462,77.07486724853516,77.07486724853516,23067100
2015-03-11,77.32332833571044,77.94946564375432,76.78663596482292,77.09473419189453,20215700
2015-03-12,77.62147946754509,78.56566336329173,77.43264875451513,78.44639587402344,16093300
2015-03-13,78.11841821647553,78.89363796243413,77.20405685368588,77.57179260253906,18557300
2015-03-16,77.48234053534368,77.64136385986973,76.88601823366992,77.59166717529297,19305400
2015-03-17,77.87989101097563,79.2911888896364,77.86000930414974,78.87376403808594,22170000
2015-03-18,78.76442819241727,80.74223316205688,78.68491653970598,80.41426086425781,36912400
2015-03-19,80.62297836879728,82.4914568298893,80.50371088218112,82.24298858642578,42099500
2015-03-20,82.87906849075425,84.08165390542938,82.56102943549016,83.28656005859375,44466300
2015-03-23,83.40583465701918,84.43946366436253,82.78963814414277,83.91271209716797,27357300
2015-03-24,84.19098542388734,85.54265338280689,84.00214711733766,84.78730773925781,32576500
2015-03-25,84.97614337410256,84.99601749817522,82.41194915771484,82.41194915771484,37436100
2015-03-26,82.21317971485722,83.25674186530028,81.63673152738413,82.50140380859375,32794800
2015-03-27,82.86913879212048,83.43564617252122,82.37220222746544,82.78963470458984,18372600
2015-03-30,83.29650215073039,83.82325368092489,81.90508587574492,82.69023895263672,24527700
2015-03-31,82.39208157042384,82.98840391435628,81.70630670444405,81.71624755859375,19734300
2015-04-01,81.99451780301084,82.21317106370934,80.37450763556552,81.16960144042969,22058200
2015-04-02,81.74606233990058,82.05416057394339,80.94102755667903,81.06028747558594,19664100
2015-04-06,80.30493966947772,82.3026188960991,80.30493966947772,81.93489074707031,19062900
2015-04-07,82.14361563357916,82.9088946065915,81.71624988477609,81.81563568115234,17467000
2015-04-08,82.12374064274226,82.59086226483817,81.33857989663547,81.77588653564453,18966700
2015-04-09,81.99452196090208,82.29268689200138,81.20936138614644,81.66654205322266,15927300
2015-04-10,81.70630248479989,82.10385322110706,81.40814511955672,81.53734588623047,12529700
2015-04-13,81.42801909729552,83.42570604621453,81.41807824367713,82.50140380859375,26883100
2015-04-14,82.66042382494241,83.17724208271234,81.93490070894808,83.0082778930664,19634200
2015-04-15,83.03810445668802,83.14743110945922,81.76594045922769,82.2032470703125,22390900
2015-04-16,81.96471791992084,82.56104027903065,81.6466788228856,81.80569458007812,13769700
2015-04-17,80.98078808543485,81.6069254439467,79.8775882756875,80.28507232666016,24215000
2015-04-20,81.04041102042254,82.64054726939301,80.74224606642626,82.5809097290039,28796800
2015-04-21,83.48533503962184,83.9723307042111,83.02815435289423,83.107666015625,27171900
2015-04-22,83.80336726449113,84.22079208576635,83.13747420445941,84.11146545410156,45548000
2015-04-23,83.58471523584605,85.06558383756806,81.90507507324219,81.90507507324219,73728100
2015-04-24,82.26288005545315,82.43184425944933,80.98079032157163,81.03047943115234,29660400
2015-04-27,81.36838625942764,82.42188922618193,81.12985127693098,81.40814208984375,25446000
2015-04-28,81.3286320787445,81.3982028877216,79.73843674308995,80.18567657470703,23775300
2015-04-29,79.51978615733285,80.89132825906479,79.03278289534092,79.97696685791016,26430300
2015-04-30,79.51977668939115,80.46395295689327,77.84012898089176,78.28736877441406,28999000
2015-05-01,78.75449547508144,79.27131368844074,77.63142169945924,78.50602722167969,24136400
2015-05-04,78.84395141452251,79.20174632157678,78.14823572518381,78.32713317871094,14692000
2015-05-05,78.06872516550496,78.31719340908373,76.74687228983021,77.08478546142578,22311300
2015-05-06,77.49228208377205,78.32713179707271,76.57792070749527,77.6214828491211,28663000
2015-05-07,77.52209717978941,78.45634026455781,77.08479061540429,77.949462890625,19749400
2015-05-08,78.61536559571744,78.74457395967052,77.55192161570986,78.02898406982422,19943600
2015-05-11,77.99915735673181,78.54578296401277,77.45252416680152,77.53203582763672,18874100
2015-05-12,77.39289655539095,77.41277067987673,76.3195118495696,76.98540496826172,21285300
2015-05-13,77.24382174621564,78.04885656412837,77.17425092963862,77.95941162109375,21512300
2015-05-14,78.45634793252671,81.34851482084687,78.1879979390087,80.8714599609375,49438000
2015-05-15,80.91121648574378,81.02053555580628,79.68874917934116,79.92727661132812,27069900
2015-05-18,79.83781959219402,80.88138168845258,79.73843380911929,80.38444519042969,21613700
2015-05-19,80.75218269954539,81.18948925384304,80.05647462011675,80.13597869873047,17955400
2015-05-20,79.97696111888648,80.6030983759672,78.97314727081965,80.05647277832031,23056900
2015-05-21,79.69868385895012,80.42420695330381,79.58935721470782,79.98690795898438,13402700
2015-05-22,79.85769338233807,80.81181054464061,79.75830759967826,80.0465316772461,19567900
2015-05-26,79.9371994327106,80.10615600964228,78.59547250432304,78.84394073486328,16321300
2015-05-27,79.11228888350425,80.16579941437952,78.94333229419426,80.05647277832031,14160900
2015-05-28,79.75830606883818,80.57328160324495,79.50983782563307,79.65892028808594,11982000
2015-05-29,79.46014917234469,79.57941667088721,78.39670528728567,78.7048110961914,16134600
2015-06-01,78.81413302505595,79.88751011711454,78.17805490285481,79.79806518554688,18119000
2015-06-02,79.27132476647115,80.85157943927254,79.0725455863811,79.94715881347656,18923300
2015-06-03,80.85156525788369,82.02433567543437,80.75217947659615,81.93489074707031,31775000
2015-06-04,81.63673192235416,82.4417666683979,81.01059462905899,81.54728698730469,20863900
2015-06-05,81.36839921844933,81.9547807495152,81.01060427036997,81.6367416381836,16143100
2015-06-08,81.31868323598415,81.4975806675848,79.63903554943634,80.17572784423828,16915500
2015-06-09,80.1061570420963,80.69254601670626,78.83400089855779,80.17572784423828,16497500
2015-06-10,80.33475568365594,82.09390754138856,80.31487397755208,81.65660858154297,21531200
2015-06-11,81.80568332865347,82.39207233535973,80.86150702181098,81.32862854003906,18656800
2015-06-12,80.87146366478319,81.58704598742034,80.70249946078701,81.03047943115234,11417900
2015-06-15,80.05647650491457,80.43414553083181,79.57941410875374,80.21549224853516,18805100
2015-06-16,80.3248194543605,81.01059428408466,79.95708369676282,80.56334686279297,13693700
2015-06-17,81.25905678902622,81.71623744890171,80.841624375532,81.28887176513672,18350300
2015-06-18,81.13979270499235,82.68029891826997,81.07022189693365,82.40201568603516,26782600
2015-06-19,82.32251756985204,82.47160006383601,81.61686851982189,82.00447845458984,23353200
2015-06-22,82.89895687933313,84.44939645089347,82.79956350564865,84.2208023071289,29383100
2015-06-23,84.43946027145573,87.43102051790211,84.24068867838264,87.34156799316406,50667900
2015-06-24,87.12290723987678,88.70316160527405,86.91418724572156,88.3155517578125,41370200
2015-06-25,88.71312017366625,88.85226180912316,87.30181452700985,87.44096374511719,27302000
2015-06-26,87.5800984348323,87.79874414274548,86.29800125324442,87.47077178955078,38214600
2015-06-29,86.07934966367044,86.96389611468207,85.20474406678535,85.2743148803711,35957900
2015-06-30,86.06941576475633,86.16880156610299,85.04572760384966,85.24449920654297,23016500
2015-07-01,86.23835325121388,87.41112364525793,85.96007003612698,86.37750244140625,25260000
2015-07-02,86.86450700215107,86.90426283448808,85.81099640184449,86.75518035888672,16908800
2015-07-06,85.96007736983063,87.64966609259707,85.86069158205603,87.01358795166016,24635900
2015-07-07,87.2620560941772,87.31174519667239,84.70780268031835,86.68560791015625,33059900
2015-07-08,85.76130703195246,86.2184877284331,84.92644972076847,85.12522888183594,24399300
2015-07-09,86.19861131384502,87.06327599790782,85.12522662054347,85.35381317138672,23307400
2015-07-10,86.8148180688854,87.67949043847138,86.23836982249476,87.41114044189453,23245900
2015-07-13,88.11679387628236,89.66723350678348,87.87825886955133,89.54796600341797,29976700
2015-07-14,89.90575873676141,90.24367953005853,89.10072396097846,89.13053894042969,26627800
2015-07-15,89.44857226373463,90.43250443549387,88.87212408931026,89.21004486083984,30886600
2015-07-16,89.72685814079601,90.30330633220183,89.21998075989436,90.29336547851562,21804100
2015-07-17,91.9829590888085,94.80555507310542,91.97301823459618,94.38813018798828,54001600
2015-07-20,95.26272840166705,97.99587923395751,94.77573274014622,97.31011199951172,54860500
2015-07-21,98.34373690097016,98.63196100018442,96.54482907698255,97.78717041015625,39453300
2015-07-22,96.14726964423848,96.98212688765632,95.33229410663837,96.4454345703125,28299500
2015-07-23,96.36592346506971,96.85291910331146,94.22909503634699,94.85523986816406,29418800
2015-07-24,96.75354593956457,97.1610375551688,95.29255125165685,96.35599517822266,33444900
2015-07-27,95.98827077118928,96.01808575250385,93.25511960514848,93.59303283691406,38585400
2015-07-28,94.25891408800973,94.97450387951211,92.73828957239188,94.70616149902344,35236000
2015-07-29,95.72985120471283,96.68396841613726,94.15952997683426,96.39574432373047,64648300
2015-07-30,94.32849820249625,95.22297791349722,91.23755229938881,94.62665557861328,86211300
2015-07-31,94.36825664130149,95.73980650052357,93.37438344831189,93.43402099609375,46509000
2015-08-03,92.95694635871757,94.4974526392543,92.23142326909296,93.5632095336914,29343100
2015-08-04,93.21535359868341,94.14959668540891,92.75817290889103,93.48369598388672,20136000
2015-08-05,94.66640218125998,96.49512484094292,94.59683137535137,95.84911346435547,29813200
2015-08-06,96.58458464208125,98.13502419514033,93.8414928628885,94.5372085571289,42271300
