ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,32,train,0.1,0.05,1.0,71904,1795.581110000001,179.5581110000001,12.109389835981998,21.798841868144088,0.5460248948226051,36.24708578509245,12,0.0022251891410769915,False,False,False,2210,0,0.0,100.1888899999998,0.6490677036705259,0.209241538977936,0.09738753275486019,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,32,test,0.1,0.05,1.0,71904,-9.198280000000182,-0.9198280000000182,-0.46255585350312156,7.108866076006724,-0.3116207998327443,8.278855143377852,0,0.08634538152610442,False,False,False,455,0,0.0,37.03828,0.19620849873785096,0.24455493942920462,0.09848994145584002,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,33,train,0.1,0.05,1.0,74151,1811.8649400000013,181.18649400000012,12.18181004044152,21.766331056665187,0.5495010618095386,36.40428478137153,11,0.0022251891410769915,False,False,False,2216,0,0.0,101.22505999999983,0.6452848932409381,0.20894652817598916,0.09739636796995983,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,33,test,0.1,0.05,1.0,74151,-2.0825300000000198,-0.208253000000002,-0.10453834472403667,7.144545938008252,-0.2590303870586897,8.278855143377852,0,0.08835341365461848,False,False,False,454,0,0.0,36.71252999999999,0.19449767980166643,0.24313059108084942,0.09848433530468843,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,34,train,0.1,0.05,1.0,76398,1759.6239700000006,175.96239700000004,11.948137719023144,21.804585868526306,0.5392695931038671,36.22343044345115,11,0.0026702269692923898,False,False,False,2216,0,0.0,100.3460299999998,0.6493310498034787,0.20808355176666338,0.09739576541732882,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,34,test,0.1,0.05,1.0,76398,-3.611740000000168,-0.36117400000001676,-0.18137049885152967,7.2532516922364305,-0.26476308465828857,8.278855143377852,0,0.08634538152610442,False,False,False,455,0,0.0,36.931739999999984,0.20034999267989353,0.24182764713065213,0.09848246573259378,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,35,train,0.1,0.05,1.0,78645,1742.4958800000004,174.24958800000005,11.8706680499995,21.61233133705443,0.5389143093496462,36.41352089494553,10,0.0022251891410769915,False,False,False,2213,0,0.0,102.78411999999982,0.6404380985570965,0.20689663606640707,0.09739603688016883,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,35,test,0.1,0.05,1.0,78645,5.0458699999995815,0.5045869999999582,0.25284243571834786,7.000894318801294,-0.2143605020003126,7.571715571516948,0,0.09437751004016064,False,False,False,451,0,0.0,36.76412999999998,0.1954921418968911,0.24072045802950381,0.09848059672357698,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,36,train,0.1,0.05,1.0,80892,1555.4706400000005,155.54706400000003,10.99554652236523,20.00172741415265,0.5258220193688229,27.73334186094898,6,0.004450378282153983,False,False,False,2202,0,0.0,99.91935999999987,0.5993604565498493,0.2019315103112882,0.09726679059991261,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,36,test,0.1,0.05,1.0,80892,12.916610000000333,1.2916610000000333,0.645976209503063,6.823817633556755,-0.16387075434381848,7.58982630169507,0,0.0963855421686747,False,False,False,450,0,0.0,36.673389999999976,0.18348594869874207,0.23943732245021077,0.09847594938652714,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,37,train,0.1,0.05,1.0,83139,1523.5335200000004,152.35335200000003,10.840447271856736,19.937754707487123,0.5198192602169028,29.921763666095806,6,0.004005340453938585,False,False,False,2200,0,0.0,100.30647999999992,0.5939981955429603,0.19953740513160273,0.09722845076009883,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,37,test,0.1,0.05,1.0,83139,2.228740000000471,0.2228740000000471,0.1117576607291948,6.738217030319415,-0.24650616809412124,7.423572558316066,0,0.09839357429718876,False,False,False,449,0,0.0,36.831259999999986,0.1719855713354097,0.23842260651440028,0.09847759818042791,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,38,train,0.1,0.05,1.0,85386,1501.5353399999995,150.15353399999995,10.732597495141505,19.68623334689113,0.5189553998926759,30.127916671771988,5,0.0053404539385847796,False,False,False,2199,0,0.0,103.30465999999991,0.5843291560211825,0.19743854584338988,0.09722281372020963,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,38,test,0.1,0.05,1.0,85386,9.297580000000607,0.9297580000000607,0.4653998640071766,6.708110473766232,-0.19489618597602457,7.278906323341252,0,0.10240963855421686,False,False,False,447,0,0.0,36.74241999999999,0.1693867579626495,0.23717603500348977,0.09847286337590122,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,39,train,0.1,0.05,1.0,87633,1409.2278299999998,140.92278299999998,10.270650573053054,19.441162325923447,0.5013041346101981,26.92971924600544,6,0.004450378282153983,False,False,False,2201,0,0.0,100.1121699999999,0.5794836137803017,0.19580318258837376,0.09719946157045097,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,39,test,0.1,0.05,1.0,87633,-17.1907199999996,-1.71907199999996,-0.8662137297059891,6.67763530160959,-0.3976075386805981,7.3874842222239,0,0.0963855421686747,False,False,False,449,0,0.0,36.89071999999999,0.16991629904983443,0.23617344927117528,0.09846816672737818,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,40,train,0.1,0.05,1.0,89880,1464.3630099999991,146.4363009999999,10.548423212571677,19.413969442932522,0.5148204075784447,26.890574586293848,5,0.004450378282153983,False,False,False,2202,0,0.0,103.9369899999999,0.5797264724270084,0.19515368915699724,0.09721415889193462,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,40,test,0.1,0.05,1.0,89880,-7.565739999999437,-0.7565739999999437,-0.38030427571038583,6.589667168588356,-0.32897720245446505,7.3874842222239,0,0.09437751004016064,False,False,False,450,0,0.0,36.88573999999999,0.1659779031761722,0.23525161475661288,0.09846278353872723,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,41,train,0.1,0.05,1.0,92127,1330.68977,133.068977,9.865054281947373,19.21834584287332,0.4855396478490482,26.10415420762714,6,0.004005340453938585,False,False,False,2199,0,0.0,101.81022999999986,0.571816224887115,0.1938325325727569,0.09720327195387353,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,41,test,0.1,0.05,1.0,92127,1.285790000000702,0.12857900000007022,0.06448962218641441,6.346586257197892,-0.27327386304141116,7.399333253439274,0,0.09839357429718876,False,False,False,448,0,0.0,37.00421,0.1555968164797356,0.23431441053209534,0.09845649346698371,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,42,train,0.1,0.05,1.0,94374,1275.1203199999973,127.51203199999972,9.570671049070278,18.763703180185416,0.47827852780164276,25.308320694269465,5,0.004005340453938585,False,False,False,2196,0,0.0,101.07967999999994,0.5550071496389586,0.19183896157043373,0.09719114832312717,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,42,test,0.1,0.05,1.0,94374,19.493830000001026,1.9493830000001027,0.9733342832597858,6.29969153490191,-0.13101659378545366,7.399333253439274,0,0.09839357429718876,False,False,False,448,0,0.0,37.03616999999999,0.15289830513660846,0.23272097685250892,0.09844759586476287,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,43,train,0.1,0.05,1.0,96621,1299.4262699999977,129.94262699999976,9.700211199257346,18.346992117071856,0.49141364652339026,25.127099791432112,4,0.004895416110369382,False,False,False,2193,0,0.0,101.8737299999999,0.5447040219420963,0.1903339071828469,0.09718758243039988,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,43,test,0.1,0.05,1.0,96621,29.06187000000068,2.906187000000068,1.447676745336901,6.245329939631104,-0.05701557355372003,7.399333253439274,0,0.09839357429718876,False,False,False,448,0,0.0,36.928129999999975,0.14996083171963556,0.2314765470693389,0.09844162133966061,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,44,train,0.1,0.05,1.0,98868,1184.6858699999984,118.46858699999984,9.077636123215571,17.94445405239447,0.4663793862079666,25.147364268996302,4,0.0053404539385847796,False,False,False,2195,0,0.0,100.81412999999992,0.5367777792187063,0.189396197862449,0.09718717143006486,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,44,test,0.1,0.05,1.0,98868,27.827010000000655,2.7827010000000656,1.386581546103427,6.248255519549942,-0.06668449412687996,7.399333253439274,0,0.09839357429718876,False,False,False,448,0,0.0,36.82298999999998,0.15005372821904586,0.23037202497682419,0.09843614075078543,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,45,train,0.1,0.05,1.0,101115,1239.6365599999954,123.96365599999955,9.37933187155695,17.78706883630201,0.4846189120574194,23.961368372652505,5,0.00801068090787717,False,False,False,2188,0,0.0,101.32343999999993,0.5335946348973195,0.1876839127277182,0.09715573338918104,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,46,45,test,0.1,0.05,1.0,101115,18.668610000000854,1.8668610000000851,0.932319700793216,6.261459447298585,-0.13874579903641854,7.399333253439274,0,0.09437751004016064,False,False,False,450,0,0.0,37.36138999999999,0.15225337358480992,0.22930628240826617,0.09843159025088198,0.10000000149011612
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,1,train,1.0,1.0,1.0,2247,1502.7966999999958,150.27966999999958,10.738804262267099,14.060909095508245,0.659693416683821,16.467550929990786,0,0.013796172674677348,False,False,False,2144,0,0.0,158.03329999999994,0.39514031495854307,0.27553155417435954,0.9771839495605552,1.0
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,1,test,1.0,1.0,1.0,2247,226.86649999999872,22.686649999999872,10.802898668694173,19.631975516063036,0.5233693115611555,24.704315173362005,0,0.030120481927710843,False,False,False,312,0,0.0,44.53350000000002,0.7197597345906505,0.3495763246433802,0.9808075350647035,1.0
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,2,train,0.9045834549972122,0.8,1.0,4494,1319.5020499999987,131.95020499999987,9.80629184335966,15.61055574669115,0.5544833794160988,36.10982346699101,6,0.010680907877169559,False,False,False,2135,0,0.0,158.4479500000001,0.4328946082046622,0.2623463362508421,0.883583769993802,0.9045834541320801
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,2,test,0.9045834549972122,0.8,1.0,4494,211.58169999999927,21.158169999999927,10.108151528262233,19.759550024245918,0.48905521361235954,24.34485002526685,0,0.030120481927710843,False,False,False,313,0,0.0,44.358300000000014,0.7227772555188948,0.34478286444303025,0.8872504543435534,0.9045834541320801
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,3,train,0.8182712270546932,0.6400000000000001,1.0,6741,1301.01028,130.101028,9.708610977632425,15.458847083914593,0.5526046836940822,35.675108734417805,6,0.004450378282153983,False,False,False,2133,0,0.0,157.62972000000005,0.42957323717459683,0.257955581951152,0.7991969797894538,0.8182712197303772
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,3,test,0.8182712270546932,0.6400000000000001,1.0,6741,222.6953399999993,22.26953399999993,10.6137349494986,19.7270641572133,0.5130491312444678,25.459297557243755,0,0.028112449799196786,False,False,False,310,0,0.0,43.03465999999999,0.7018846485532657,0.3411241359559886,0.802472203382396,0.8182712197303772
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,4,train,0.7401946136939427,0.5120000000000001,1.0,8988,1065.6750099999995,106.56750099999994,8.40039524628522,15.362625357544953,0.47634275481762045,35.76686116577704,5,0.004895416110369382,False,False,False,2110,0,0.0,155.27499000000006,0.4299903578857277,0.25411933426412414,0.7227713135124415,0.7401946187019348
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,4,test,0.7401946136939427,0.5120000000000001,1.0,8988,219.207979999999,21.9207979999999,10.455334880404688,19.177400569473015,0.5145965213643865,24.398973549893448,0,0.03413654618473896,False,False,False,306,0,0.0,41.68202000000001,0.6809138441545888,0.3381984609975872,0.7258759904686837,0.7401946187019348
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,5,train,0.6695678010255933,0.4096000000000001,1.0,11235,1252.3452299999994,125.23452299999995,9.448168566519533,16.17219757301883,0.5203953523398817,36.177008691783584,6,0.005785491766800178,False,False,False,2117,0,0.0,155.89476999999997,0.4492784290037154,0.24727868892560814,0.6538359264115539,0.6695678234100342
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,5,test,0.6695678010255933,0.4096000000000001,1.0,11235,239.99322999999913,23.999322999999915,11.396119160422934,18.50632397673653,0.5726460302437139,21.205395381639352,0,0.03413654618473896,False,False,False,302,0,0.0,40.286770000000026,0.6662234913461056,0.3352020737456988,0.6565914257202065,0.6695678234100342
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,6,train,0.6056799548066172,0.3276800000000001,1.0,13482,1535.6739699999962,153.56739699999963,10.899610535605952,13.16139817858765,0.7066291051608157,18.107470505604297,0,0.006675567423230975,False,False,False,2138,0,0.0,153.63603000000003,0.38408079089410396,0.2568511630316867,0.591739782701733,0.6056799292564392
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,6,test,0.6056799548066172,0.3276800000000001,1.0,13482,256.70649999999887,25.67064999999989,12.146911701529062,18.162463426606294,0.6173328670344692,21.10829141527973,0,0.03413654618473896,False,False,False,301,0,0.0,39.82350000000003,0.6514683391323424,0.3313689505658954,0.5939196281382619,0.6056799292564392
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,7,train,0.547888066141525,0.2621440000000001,1.0,15729,1523.3103599999986,152.33103599999987,10.839357394917482,12.983382213552009,0.7103184914891776,16.82116708128723,0,0.017356475300400534,False,False,False,2139,0,0.0,153.46964000000008,0.3806898481538719,0.2540191523581544,0.5352638182808108,0.5478880405426025
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,7,test,0.547888066141525,0.2621440000000001,1.0,15729,205.57691999999952,20.557691999999953,9.834019379086346,17.317711447058006,0.5173604228109465,20.309261892296863,0,0.03614457831325301,False,False,False,299,0,0.0,39.52308000000003,0.6277618595388541,0.3305474763294779,0.5372610951196803,0.5478880405426025
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,8,train,0.49561047982204176,0.20971520000000007,1.0,17976,1250.650239999999,125.06502399999991,9.439007610044236,15.316064083625022,0.5401151621454678,36.326771063531396,6,0.0053404539385847796,False,False,False,2118,0,0.0,153.53976000000003,0.41867499562805927,0.24278694338861126,0.4840446811748293,0.49561047554016113
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,8,test,0.49561047982204176,0.20971520000000007,1.0,17976,129.95057999999972,12.99505799999997,6.321434991553865,16.313909523896598,0.33785719818323634,17.350314757239374,0,0.03815261044176707,False,False,False,297,0,0.0,39.159420000000026,0.5891902791241104,0.33079490203215894,0.4859460233532194,0.49561047554016113
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,9,train,0.4483210401702486,0.1677721600000001,1.0,20223,1309.3659399999979,130.9365939999998,9.752834970354819,15.690629399056489,0.5493222335156771,36.1660880984055,6,0.004895416110369382,False,False,False,2111,0,0.0,152.41406000000003,0.4318312096499871,0.2365360883676746,0.4378360620270164,0.44832104444503784
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,9,test,0.4483210401702486,0.1677721600000001,1.0,20223,141.74691999999936,14.174691999999936,6.876881599421414,16.27082390461162,0.3706261279858902,17.350314757239374,0,0.03614457831325301,False,False,False,297,0,0.0,38.923080000000034,0.5837498164009958,0.32853728242547636,0.4395702194834591,0.44832104444503784
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,10,train,0.4055437954651474,0.13421772800000006,1.0,22470,1253.3459199999998,125.33459199999997,9.453574145506716,15.836749564788585,0.5283159364424193,36.10957336340137,6,0.006675567423230975,False,False,False,2111,0,0.0,152.94407999999996,0.4370945351168917,0.2345378188143638,0.39599547806081103,0.40554380416870117
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,10,test,0.4055437954651474,0.13421772800000006,1.0,22470,144.40018999999938,14.440018999999937,7.0014199160733925,16.094580266387293,0.38024277935514283,17.928651930890222,0,0.03614457831325301,False,False,False,297,0,0.0,38.97981000000003,0.5791024827691363,0.32581481427313336,0.3976031566142775,0.40554380416870117
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,11,train,0.3668482076545458,0.10737418240000006,1.0,24717,1295.2526799999978,129.52526799999978,9.678054596054952,15.168717051956362,0.5583992322117898,36.21213482772193,6,0.013796172674677348,False,False,False,2119,0,0.0,153.38732,0.4089006907414493,0.23734198549773144,0.3583070013138422,0.3668482005596161
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,11,test,0.3668482076545458,0.10737418240000006,1.0,24717,159.6955099999991,15.96955099999991,7.71655828916662,15.909859009626661,0.42501702362391874,16.906089220280357,0,0.03614457831325301,False,False,False,297,0,0.0,38.52449000000002,0.5721167117080221,0.32420595699405097,0.3596530460873935,0.3668482005596161
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,12,train,0.3318448191396838,0.08589934592000005,1.0,26964,1254.895179999999,125.4895179999999,9.461938811031146,15.094417160641108,0.5472385428509962,36.27904829404163,6,0.014241210502892745,False,False,False,2114,0,0.0,153.11481999999995,0.4079360276385912,0.23610941329278784,0.3240768064253393,0.3318448066711426
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,12,test,0.3318448191396838,0.08589934592000005,1.0,26964,194.3444599999989,19.434445999999888,9.319398582626137,16.31643152597703,0.5097629745432876,17.932169410296485,0,0.03815261044176707,False,False,False,292,0,0.0,37.62554000000002,0.5828167519416773,0.3222359207918845,0.32533362450152253,0.3318448066711426
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,13,train,0.3001813330203001,0.06871947673600004,1.0,29211,1181.258769999999,118.1258769999999,9.058597685749191,14.894427042204203,0.527561556159968,36.1691301410404,5,0.011125945705384957,False,False,False,2115,0,0.0,152.65123,0.4134810176412627,0.23354037700558325,0.29306129968819383,0.3001813292503357
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,13,test,0.3001813330203001,0.06871947673600004,1.0,29211,172.8014999999989,17.28014999999989,8.325603477051423,16.03006144688347,0.4585393349729882,18.06276852943424,0,0.03815261044176707,False,False,False,293,0,0.0,37.64850000000003,0.5721276652551941,0.32121485295185603,0.294269366659749,0.3001813292503357
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,14,train,0.27153906734917177,0.054975581388800036,1.0,31458,1434.8171900000002,143.48171900000003,10.400265551521892,12.577381797461179,0.6972984885588789,16.957573941279335,0,0.012016021361815754,False,False,False,2140,0,0.0,152.67281000000014,0.3493184229308993,0.24650490639087197,0.2653315136597304,0.2715390622615814
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,14,test,0.27153906734917177,0.054975581388800036,1.0,31458,183.70202999999947,18.370202999999947,8.829580671711001,15.87133526263645,0.49098102383157716,16.819367739489678,0,0.03614457831325301,False,False,False,295,0,0.0,39.08797000000003,0.5815059560916818,0.3194548295264742,0.26618473049540203,0.2715390622615814
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,15,train,0.24562974770943447,0.05,1.0,33705,1441.4497999999985,144.14497999999983,10.433663354567146,12.562495428851737,0.700396617058425,16.130924396528176,0,0.0075656430796617715,False,False,False,2143,0,0.0,152.83020000000002,0.3510420823462159,0.2450217194938108,0.24000299356526028,0.24562974274158478
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,15,test,0.24562974770943447,0.05,1.0,33705,173.61705999999958,17.36170599999996,8.36339080164674,16.155314261172798,0.4583917859949945,16.819367739489678,0,0.03614457831325301,False,False,False,292,0,0.0,38.54294000000005,0.5847350342060137,0.31859010000185795,0.2407755291632772,0.24562974274158478
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,16,train,0.2221926058330938,0.05,1.0,35952,1311.8786100000007,131.18786100000005,9.766105962584604,14.989311148896306,0.5685916682280128,33.57457876650597,5,0.009345794392523364,False,False,False,2119,0,0.0,154.59138999999988,0.4144414841173567,0.23041084471760084,0.21689303610943356,0.22219260036945343
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,16,test,0.2221926058330938,0.05,1.0,35952,160.52265999999918,16.052265999999918,7.755097645672593,15.970480949426358,0.42626949478518744,16.819367739489678,0,0.03413654618473896,False,False,False,295,0,0.0,39.43734000000005,0.5835085707090006,0.3175663041122946,0.21778961479413592,0.22219260036945343
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,17,train,0.20099175505933367,0.05,1.0,38199,1248.2323000000001,124.82323000000002,9.42592868811094,15.10943355098606,0.5445708034558038,33.97582209174423,5,0.008455718736092568,False,False,False,2121,0,0.0,154.37769999999995,0.41980602587194044,0.22878039566262012,0.19616608517840925,0.20099174976348877
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,17,test,0.20099175505933367,0.05,1.0,38199,160.52265999999918,16.052265999999918,7.755097645672593,15.970480949426358,0.42626949478518744,16.819367739489678,0,0.03413654618473896,False,False,False,295,0,0.0,39.43734000000005,0.5835085707090006,0.316623496542494,0.19699682997945628,0.20099174976348877
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,18,train,0.18181381621752543,0.05,1.0,40446,1313.8343799999984,131.38343799999984,9.776426745508449,15.289720647026106,0.5610359577992433,34.0308448881857,5,0.006675567423230975,False,False,False,2119,0,0.0,154.30561999999986,0.4252830238135558,0.22751116755277143,0.17742955267535457,0.1818138211965561
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,18,test,0.18181381621752543,0.05,1.0,40446,158.85672999999997,15.885672999999997,7.677463067043755,15.96749838206118,0.42177525335925753,16.361499543629776,0,0.030120481927710843,False,False,False,299,0,0.0,40.29327000000005,0.5877556786166114,0.31532614504596795,0.1781938978711938,0.1818138211965561
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,19,train,0.16446577004027732,0.05,1.0,42693,1408.5656699999981,140.8565669999998,10.267280394503642,15.120817591025165,0.5953373670280342,33.15800060808474,4,0.006675567423230975,False,False,False,2133,0,0.0,156.0343299999999,0.41712845579479046,0.2271958074611614,0.1605031521590815,0.1644657701253891
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,19,test,0.16446577004027732,0.05,1.0,42693,149.30992999999967,14.930992999999967,7.23149283252289,16.113970805176013,0.39341235433653476,16.51772588093594,0,0.030120481927710843,False,False,False,298,0,0.0,40.16007000000004,0.5909478220650519,0.3146221931859193,0.1611805297257518,0.1644657701253891
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,20,train,0.14877301449181102,0.05,1.0,44940,1856.177719999996,185.6177719999996,12.37701444033008,14.028105037855754,0.7665555889339908,17.329289239883455,0,0.006675567423230975,False,False,False,2142,0,0.0,154.06227999999996,0.4057855404808852,0.22975064885380217,0.14520821422724323,0.14877301454544067
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,20,test,0.14877301449181102,0.05,1.0,44940,149.30992999999967,14.930992999999967,7.23149283252289,16.113970805176013,0.39341235433653476,16.51772588093594,0,0.030120481927710843,False,False,False,298,0,0.0,40.16007000000004,0.5909478220650519,0.31363845694376286,0.14578835510313184,0.14877301454544067
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,21,train,0.13457760745935274,0.05,1.0,47187,1281.2106299999969,128.12106299999968,9.60324482544912,15.105806369197076,0.555497465298999,33.96880421498179,5,0.012016021361815754,False,False,False,2128,0,0.0,156.1393699999999,0.42043211806328773,0.223376822905324,0.13124924926361944,0.13457760214805603
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,21,test,0.13457760745935274,0.05,1.0,47187,161.86304999999948,16.186304999999948,7.8175213170881275,16.142096512045494,0.4270600217072425,16.51772588093594,0,0.030120481927710843,False,False,False,298,0,0.0,40.94695000000004,0.5910793562236843,0.3126479799010189,0.1318656215515612,0.13457760214805603
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,22,train,0.12173667712083987,0.05,1.0,49434,1426.078869999998,142.6078869999998,10.356141006655273,15.699603165713647,0.5842966146932467,34.25154782386353,5,0.0053404539385847796,False,False,False,2122,0,0.0,155.2811299999997,0.4344026992052385,0.21881846419747372,0.11873236023350509,0.12173667550086975
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,22,test,0.12173667712083987,0.05,1.0,49434,159.1970099999994,15.919700999999941,7.693325089815928,16.20277022833068,0.4188768464248032,17.178002248176853,0,0.030120481927710843,False,False,False,296,0,0.0,40.85299000000004,0.5863018406579432,0.3121842252442157,0.11927208034019045,0.12173667550086975
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,23,train,0.11012098398984942,0.05,1.0,51681,1471.5927599999995,147.15927599999995,10.584436308667655,15.18696797162639,0.6125198554244033,34.59426925349786,4,0.0075656430796617715,False,False,False,2144,0,0.0,157.49723999999986,0.4154592318444479,0.22234700767063914,0.1074183623736338,0.1101209819316864
VCB,BAD,UCB_WITHOUT_COST_NETWORK,UCB-VAE without Cost Network,47,23,test,0.11012098398984942,0.05,1.0,51681,213.16607,21.316606999999998,10.180368753725432,16.462409160689372,0.5547475741177881,16.35753610167153,0,0.030120481927710843,False,False,False,298,0,0.0,40.933930000000025,0.5994956964581503,0.31040072273537817,0.10788494447540653,0.1101209819316864
