ticker,period,model_key,result_schema_version,model,strategy,seed,episodes,gamma,near_zero_vol_percent,collapse_flat_ratio,beta_0,beta_decay,beta_min,epsilon_init,beta_decay_transitions,beta_min_action_coverage,ucb_epsilon_init,ucb_epsilon_decay,ucb_epsilon_min,ucb_warmup_episodes,q_scale_floor,final_beta,final_ucb_epsilon,final_action_coverage,ucb_total_transitions,epsilon_decay,epsilon_min,vae_latent_dim,vae_lr,vae_beta_kl,train_profit,train_roi,train_arr,train_volatility,train_sharpe,train_max_drawdown,train_violations,train_flat_step_ratio,train_no_trade,train_near_zero_vol,train_collapse,train_trade_count,train_invalid_action_count,train_invalid_action_rate,train_turnover,train_exposure_ratio,train_q_scale_mean,train_exploration_bonus_mean,train_exploration_bonus_max,test_profit,test_roi,test_arr,test_volatility,test_sharpe,test_max_drawdown,test_violations,test_flat_step_ratio,test_no_trade,test_near_zero_vol,test_collapse,test_trade_count,test_invalid_action_count,test_invalid_action_rate,test_turnover,test_exposure_ratio,test_q_scale_mean,test_exploration_bonus_mean,test_exploration_bonus_max,gap_profit,gap_roi,gap_arr,gap_sharpe,q_loss_mean,vae_loss_mean,cost_loss_mean,novelty_mean,finite,elapsed_seconds
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,51,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,67275,,,16,0.0001,0.05,2268.7998499999985,226.87998499999983,21.88410968889045,22.41284010848733,0.9134893764905881,33.68065603916634,8,0.0006688963210702341,False,False,False,1490,0,0.0,142.8401499999997,0.48211394260047497,0.22479542049277187,0.09802128210115592,0.10000000149011612,131.80870000000073,13.180870000000072,4.200867879556092,14.659879283673499,0.22016204489174643,28.886229459873935,3,0.017287234042553192,False,False,False,519,0,0.0,124.08129999999997,0.33826842835591325,0.1900841662402641,0.09763164141051457,0.10000000149011612,2136.991149999998,213.69911499999975,17.68324180933436,0.6933273315988417,0.0067746183204387,0.1926975638701998,0.03503785967056094,3.038378989197876,True,397.13685188900035
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,52,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,67275,,,16,0.0001,0.05,318.295459999998,31.829545999999798,4.725502197789488,21.565513676935456,0.23096993745485017,46.38623203046317,8,0.0,False,False,False,1494,0,0.0,215.72454000000002,0.480886944051239,0.22633910452492262,0.0952907498007344,0.10000000149011612,-50.864550000000236,-5.086455000000024,-1.7200153196536228,18.648857988522575,-0.10748764298383186,40.042941964932076,5,0.0,False,False,False,752,0,0.0,167.25454999999997,0.3829244222199755,0.34548037812272286,0.09709305154264146,0.10000000149011612,369.16000999999824,36.916000999999824,6.445517517443111,0.338457580438682,0.010987677730844114,0.19615297101694962,0.04940867712400083,3.2009279756181708,True,399.39156436100075
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,53,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,67275,,,16,0.0001,0.05,422.98614999999836,42.298614999999835,6.0712502701149695,22.07942663488079,0.2892621557452089,39.6621590940995,13,0.2020066889632107,False,False,False,669,0,0.0,44.85385,0.4099139945856768,0.23687522462179827,0.09608398942182259,0.10000000149011612,-11.086499999999887,-1.1086499999999886,-0.3698292675197501,26.166073371574385,0.040319070038911,41.003582919444135,8,0.09175531914893617,False,False,False,105,0,0.0,9.1865,0.8136995227590793,0.265598442445093,0.09637742773656746,0.10000000149011612,434.07264999999825,43.407264999999825,6.441079537634719,0.24894308570629792,0.008077981204917671,0.1932390275700339,0.05068529183366175,3.39724465005633,True,396.36386126899924
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,54,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,67275,,,16,0.0001,0.05,742.1280299999944,74.21280299999944,9.718814069721017,15.642517024202892,0.5482487859126156,32.766137152836045,0,0.0006688963210702341,False,False,False,1492,0,0.0,160.1919699999999,0.31432591969555584,0.22495680004358293,0.09798950348292922,0.10000000149011612,-111.85365000000081,-11.185365000000083,-3.8655691355706012,12.565873036069908,-0.4126280156756074,20.652795846108912,0,0.0,False,False,False,752,0,0.0,147.1736499999999,0.32887919209077904,0.2252690774844365,0.09807004035960314,0.10000000149011612,853.9816799999952,85.39816799999952,13.584383205291617,0.960876801588223,0.011338781662602236,0.20371169334855574,0.051047168598221296,3.1060137671906665,True,373.2786324560002
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,55,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,67275,,,16,0.0001,0.05,1766.9465499999956,176.69465499999956,18.53651136938741,21.727083988702304,0.8062278155497188,27.929215204947056,10,0.016053511705685617,False,False,False,1301,0,0.0,85.83344999999998,0.4333876466285506,0.2701460178779519,0.09625208955218488,0.10000000149011612,-186.72162000000105,-18.672162000000107,-6.638413386975673,16.592385279393635,-0.45506081862797776,35.83376705547387,3,0.011968085106382979,False,False,False,660,0,0.0,58.66162000000002,0.2790192919565128,0.31102958365165173,0.09673234243648454,0.10000000149011612,1953.6681699999967,195.36681699999966,25.174924756363083,1.2612886341776965,0.01121440050143671,0.22089174328179195,0.050227748988003564,3.348706475295112,True,361.6928988610007
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,56,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,67275,,,16,0.0001,0.05,104.6657599999985,10.46657599999985,1.6771295297005828,16.42007972649576,0.0627257195183853,32.39404264762224,11,0.0,False,False,False,1493,0,0.0,152.95424000000017,0.32047671365673575,0.16389160187647095,0.09665267007687636,0.10000000149011612,7.455119999999511,0.7455119999999511,0.24715503176540032,13.838199041165794,-0.056916952741795306,18.096760474895834,4,0.0,False,False,False,752,0,0.0,107.38488000000001,0.33729815039040334,0.20818818169348735,0.097513766177503,0.10000000149011612,97.21063999999899,9.721063999999899,1.4299744979351825,0.1196426722601806,0.004864855182919806,0.2000464390064108,0.057092008354335,3.086285982518754,True,357.75160845699975
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,57,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,67275,,,16,0.0001,0.05,113.89309000000094,11.389309000000093,1.818546909745855,16.501174498357287,0.07137765063486258,38.44353574204753,5,0.044816053511705686,False,False,False,1338,0,0.0,150.0769100000001,0.35541968285399145,0.25434918017889746,0.09787822431635806,0.10000000149011612,-198.09533000000147,-19.809533000000144,-7.074389132738901,10.668423787977108,-0.8271564319574313,25.602321409187955,1,0.007978723404255319,False,False,False,624,0,0.0,64.13533,0.21473303412535372,0.24494063004137986,0.09860278162799012,0.10000000149011612,311.9884200000024,31.198842000000237,8.892936042484756,0.8985340825922938,0.015873082272527324,0.20294641698228902,0.04815066862722923,3.328233229943931,True,358.63912149099997
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,58,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,67275,,,16,0.0001,0.05,318.21764000000144,31.82176400000014,4.724469242163187,20.291233336048435,0.23267639224014167,40.84742842156993,14,0.07892976588628763,False,False,False,1238,0,0.0,142.99235999999996,0.39999910719285425,0.1610943484490731,0.09619541635499533,0.10000000149011612,-4.510759999999664,-0.45107599999996634,-0.15014033069179478,22.690929824913415,0.018960334344478035,27.63436600493917,6,0.003989361702127659,False,False,False,742,0,0.0,148.28076000000007,0.711338956112986,0.20622039367345738,0.09686348343275242,0.10000000149011612,322.7284000000011,32.27284000000011,4.8746095728549825,0.21371605789566364,0.008599948837137264,0.21388345093562686,0.042747652961005425,3.249536939858814,True,361.7867440680002
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,59,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,67275,,,16,0.0001,0.05,592.3744800000006,59.23744800000006,8.083382134633933,12.375885174971085,0.5336409595986393,15.442139612180386,3,0.5230769230769231,False,False,False,465,0,0.0,58.58551999999998,0.14297771691649364,0.214199031749896,0.097977775006843,0.10000000149011612,127.68030999999883,12.768030999999883,4.074393914208896,14.387098206312206,0.21234246716052615,22.85345254178892,0,0.005319148936170213,False,False,False,697,0,0.0,115.07968999999997,0.3326459149151794,0.19608237831159792,0.09798085564978032,0.10000000149011612,464.6941700000018,46.46941700000018,4.008988220425037,0.32129849243811315,0.006721216456854664,0.1963040210049728,0.0499477017060693,3.0765282128229594,True,357.663418567
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,60,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,67275,,,16,0.0001,0.05,455.6044500000007,45.56044500000007,6.473680231993151,22.843732102886687,0.3037601646208164,47.69320470498693,11,0.04280936454849498,False,False,False,978,0,0.0,140.91554999999985,0.591095817336629,0.22127886603408833,0.09530743668419353,0.10000000149011612,26.143100000000004,2.61431,0.8613851793562333,25.918014871481997,0.08606501965145881,43.77907962355591,10,0.011968085106382979,False,False,False,654,0,0.0,146.68689999999992,0.80367531809933,0.27400645009301444,0.09691252771087668,0.10000000149011612,429.4613500000007,42.94613500000007,5.6122950526369175,0.2176951449693576,0.008319238921049637,0.20385977286716989,0.047754602834325414,3.250097516268434,True,356.2548493869999
