ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,11,train,0.5131437706333354,0.10737418240000006,1.0,16445,-36.078599999999255,-3.6078599999999255,-0.6120853303296925,27.762010057091974,0.04461147595899232,71.76314858915806,29,0.015384615384615385,False,False,False,1472,0,0.0,86.2986,0.6034405044573089,0.2675975201470796,0.4932225085276171,0.51314377784729
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,11,test,0.5131437706333354,0.10737418240000006,1.0,16445,113.0684599999995,11.30684599999995,3.6242579381263518,28.832000624975922,0.19940424326800107,48.64827893537976,13,0.0,False,False,False,752,0,0.0,65.06154,0.8750199791403547,0.300495865348568,0.49784034864915755,0.51314377784729
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,12,train,0.48002401730857275,0.08589934592000005,1.0,17940,-22.22750999999971,-2.2227509999999713,-0.37487590226586986,27.675972591171405,0.05255307474601018,71.46581346544211,28,0.016722408026755852,False,False,False,1470,0,0.0,86.42751000000004,0.6011854869333547,0.26618916085332534,0.4613533953759184,0.4800240099430084
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,12,test,0.48002401730857275,0.08589934592000005,1.0,17940,216.8540299999995,21.68540299999995,6.7403948194656005,24.4631724612481,0.30951159742198525,30.931044125639584,7,0.011968085106382979,False,False,False,743,0,0.0,64.39596999999996,0.801566775267238,0.2895888867589863,0.46542142902643235,0.4800240099430084
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,13,train,0.44904190673242866,0.06871947673600004,1.0,19435,-266.4297400000005,-26.64297400000005,-5.045140757907385,27.29503197600253,-0.12795145662086502,71.48783192453861,30,0.010702341137123745,False,False,False,1479,0,0.0,86.44973999999996,0.5956814264560361,0.27052658920403705,0.4320172578884715,0.4490419030189514
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,13,test,0.44904190673242866,0.06871947673600004,1.0,19435,341.0147099999999,34.101471,10.243306471936876,24.908857753329208,0.43891357023816097,31.5321999427389,6,0.011968085106382979,False,False,False,743,0,0.0,65.14529000000003,0.804370606513686,0.2882964018078402,0.43535963114084425,0.4490419030189514
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,14,train,0.4200594693833335,0.054975581388800036,1.0,20930,100.63791999999944,10.063791999999944,1.6150904847834768,28.06360302937538,0.1267682341806931,71.78356172182006,31,0.016722408026755852,False,False,False,1470,0,0.0,88.15208,0.6267763003398524,0.2660146000991298,0.4036961068422753,0.420059472322464
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,14,test,0.4200594693833335,0.054975581388800036,1.0,20930,241.1335399999998,24.11335399999998,7.443551730078157,28.669656445530876,0.32616926997664525,48.52889509850861,13,0.0,False,False,False,752,0,0.0,66.43645999999995,0.8699825374759043,0.29498920390540934,0.40743502646295543,0.420059472322464
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,15,train,0.3929476406836772,0.05,1.0,22425,-14.361660000000029,-1.436166000000003,-0.24141118130626138,27.83649037093592,0.05868729646699859,71.86913606316212,29,0.016722408026755852,False,False,False,1470,0,0.0,86.44165999999997,0.5982991562011065,0.26369074348821286,0.37777573957056143,0.39294764399528503
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,15,test,0.3929476406836772,0.05,1.0,22425,194.7837599999998,19.47837599999998,6.0930454217806185,28.46290596759194,0.28172083167373074,48.52889509850861,13,0.0,False,False,False,752,0,0.0,66.30623999999995,0.8680223115831219,0.29433464234140005,0.3811708422777616,0.39294764399528503
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,16,train,0.3675856862494877,0.05,1.0,23920,-19.87716000000046,-1.987716000000046,-0.33490266433524596,27.584702340854346,0.0533016901271834,71.71943651911107,30,0.016722408026755852,False,False,False,1470,0,0.0,86.17715999999996,0.5948692783254923,0.26211003224586565,0.35336093962573106,0.367585688829422
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,16,test,0.3675856862494877,0.05,1.0,23920,230.68005999999968,23.06800599999997,7.141945452015452,24.490308915391005,0.324864326929446,31.7490697407059,7,0.011968085106382979,False,False,False,743,0,0.0,65.11994,0.7967326306706063,0.2847773832209567,0.3563900634653621,0.367585688829422
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,17,train,0.34386066423612344,0.05,1.0,25415,-149.44246000000135,-14.944246000000136,-2.6682634135940075,27.372564716603637,-0.03571503015923599,71.58641162352723,28,0.01137123745819398,False,False,False,1478,0,0.0,86.70246000000002,0.589866936911497,0.2659184731019779,0.3307503515480137,0.3438606560230255
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,17,test,0.34386066423612344,0.05,1.0,25415,251.36344000000008,25.136344000000012,7.7370696400479,24.45522349142555,0.3478228720687728,31.690432979667953,7,0.014627659574468085,False,False,False,741,0,0.0,64.91655999999999,0.796459138630987,0.28416084212825654,0.3333871426885836,0.3438606560230255
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,18,train,0.3216669223856994,0.05,1.0,26910,-123.41755000000012,-12.341755000000013,-2.176888406981703,27.269372815948493,-0.01822286348505565,71.37676197453871,29,0.012040133779264214,False,False,False,1477,0,0.0,85.15754999999992,0.5841900816295559,0.2618305318580822,0.3093814127113218,0.3216669261455536
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,18,test,0.3216669223856994,0.05,1.0,26910,235.94306999999958,23.594306999999958,7.29400794880537,24.57050148744055,0.3304899975587833,31.48104730686974,8,0.009308510638297872,False,False,False,745,0,0.0,65.55693000000001,0.7940295858208497,0.2826666205903476,0.3118515199615946,0.3216669261455536
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,19,train,0.30090562753649747,0.05,1.0,28405,-152.1096200000011,-15.210962000000109,-2.7193265844574266,27.00032003136352,-0.04184247363680728,71.92886099854428,30,0.012040133779264214,False,False,False,1477,0,0.0,84.88961999999991,0.5807056638730559,0.2610068517385119,0.2894141645254281,0.30090561509132385
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,19,test,0.30090562753649747,0.05,1.0,28405,245.5951199999995,24.55951199999995,7.5717619436736605,24.520007101110245,0.3412888079477209,31.48104730686974,7,0.009308510638297872,False,False,False,745,0,0.0,65.15488,0.7944801155877009,0.2818367712774334,0.29171777816356037,0.30090561509132385
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,20,train,0.2814843254991727,0.05,1.0,29900,-255.26436000000172,-25.526436000000167,-4.805172993216578,26.759312046526944,-0.12633499624463143,71.99063872075524,29,0.01137123745819398,False,False,False,1478,0,0.0,83.49435999999999,0.5528780682394573,0.25914114372786073,0.2709449462875765,0.28148433566093445
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,20,test,0.2814843254991727,0.05,1.0,29900,127.6786499999996,12.767864999999961,4.074342997687341,28.011362604119967,0.21266519983908413,47.681529142196,12,0.0,False,False,False,752,0,0.0,66.35134999999997,0.856041187519512,0.28887370364502707,0.2730659064161276,0.28148433566093445
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,21,train,0.2633165293397971,0.05,1.0,31395,-235.72644000000105,-23.572644000000103,-4.392378359745431,26.766411414238522,-0.10995565542124648,71.08077533416377,28,0.01137123745819398,False,False,False,1478,0,0.0,84.4364399999999,0.5692194321868269,0.26122381927377003,0.25336451477810906,0.2633165419101715
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,21,test,0.2633165293397971,0.05,1.0,31395,200.43220999999926,20.043220999999924,6.259476827815913,24.373385933666654,0.2910795437023509,33.64774547614191,8,0.013297872340425532,False,False,False,742,0,0.0,65.42779,0.7945318801235379,0.28139180355170307,0.2553741586785511,0.2633165419101715
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,22,train,0.2463213342362825,0.05,1.0,32890,-236.00798000000145,-23.600798000000147,-4.3982639562989085,26.389521979874196,-0.11556256021332303,71.04167557830316,27,0.01137123745819398,False,False,False,1478,0,0.0,84.59797999999992,0.5681663282323879,0.26030632020737415,0.2369921549352769,0.24632133543491364
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,22,test,0.2463213342362825,0.05,1.0,32890,172.24226999999973,17.224226999999974,5.423579760826769,24.17401187912165,0.2585408172911482,33.58669187310613,7,0.015957446808510637,False,False,False,740,0,0.0,65.42772999999998,0.7939776022972145,0.2806522327158204,0.23889376343060392,0.24632133543491364
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,23,train,0.23042305719306094,0.05,1.0,34385,-279.3090700000016,-27.93090700000016,-5.325753223196161,26.36124739035608,-0.15324667887045498,71.44939466801792,29,0.013377926421404682,False,False,False,1475,0,0.0,84.15906999999993,0.560344952616384,0.25925714369103264,0.22172802564999222,0.23042306303977966
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,23,test,0.23042305719306094,0.05,1.0,34385,192.45465999999988,19.24546599999999,6.024265590241429,23.664297281815195,0.28301194007129926,32.07921925153612,5,0.018617021276595744,False,False,False,738,0,0.0,65.27533999999996,0.7830259516589008,0.2782247279215842,0.2234477561248225,0.23042306303977966
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,24,train,0.21555090000960186,0.05,1.0,35880,-374.7485500000007,-37.47485500000007,-7.546448980899645,26.05609170747927,-0.24993123550670968,71.14992380354998,27,0.020066889632107024,False,False,False,1462,0,0.0,81.23854999999995,0.5354279980604087,0.25651537663362495,0.20765794875067975,0.21555089950561523
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,24,test,0.21555090000960186,0.05,1.0,35880,138.75073999999927,13.875073999999927,4.412845897290096,23.767999311978592,0.21800608272719216,32.943523011293294,7,0.015957446808510637,False,False,False,740,0,0.0,64.50926000000001,0.7800486625324723,0.27709202643761294,0.2090359562737741,0.21555089950561523
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,25,train,0.20163863400189516,0.05,1.0,37375,-376.40656000000035,-37.640656000000035,-7.587457701763989,26.00058175177704,-0.2527201441809439,70.96577413600798,27,0.020066889632107024,False,False,False,1462,0,0.0,81.62655999999997,0.5344118038599148,0.2553817978222235,0.19424050395867135,0.20163863897323608
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,25,test,0.20163863400189516,0.05,1.0,37375,210.1099799999995,21.01099799999995,6.543420833417191,23.71827172012732,0.3037148355316537,30.557354730660652,6,0.018617021276595744,False,False,False,738,0,0.0,65.26002000000003,0.781747952941735,0.2755501695234883,0.19547543237688347,0.20163863897323608
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,26,train,0.1886243050729043,0.05,1.0,38870,-330.2085699999998,-33.02085699999998,-6.477320456642288,26.099997509615637,-0.2046982016340694,71.71651772715452,25,0.020066889632107024,False,False,False,1462,0,0.0,82.26856999999998,0.541338622515074,0.2555044965002449,0.18170771316015527,0.188624307513237
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,26,test,0.1886243050729043,0.05,1.0,38870,204.23953999999935,20.423953999999934,6.371364910793598,23.758266997771976,0.29674235729423465,30.716103529775594,6,0.018617021276595744,False,False,False,738,0,0.0,65.13046000000003,0.7823699518250564,0.2746700481115345,0.18285594560652682,0.188624307513237
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,27,train,0.17644995781860767,0.05,1.0,40365,-265.10751000000096,-26.510751000000095,-5.01656506390794,26.072953520371478,-0.14521363986223892,70.74997843447238,28,0.023411371237458192,False,False,False,1458,0,0.0,81.91750999999998,0.5409470075081574,0.2532496619932229,0.16992195262467474,0.1764499545097351
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,27,test,0.17644995781860767,0.05,1.0,40365,204.22091999999952,20.422091999999953,6.370818289809477,23.630195850956433,0.2970452381330378,30.73282215955439,6,0.018617021276595744,False,False,False,738,0,0.0,65.12908000000002,0.7766797188121697,0.27279444212252474,0.17103940094469883,0.1764499545097351
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,28,train,0.16506137744101823,0.05,1.0,41860,-265.3686900000007,-26.536869000000067,-5.022206222830594,26.06728607240249,-0.14553204402343267,70.74545121242421,28,0.02274247491638796,False,False,False,1458,0,0.0,81.91868999999997,0.5408021169425224,0.2521878510314884,0.15893716347474898,0.16506138443946838
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,28,test,0.16506137744101823,0.05,1.0,41860,113.03946999999926,11.303946999999926,3.623360955398547,23.822260462563566,0.18595588252249762,32.03092494209191,6,0.018617021276595744,False,False,False,738,0,0.0,64.41053000000001,0.7666773594829357,0.27134259924926657,0.16003063813435559,0.16506138443946838
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,29,train,0.1544078483188683,0.05,1.0,43355,-268.23684000000026,-26.823684000000025,-5.084264800431515,26.07618000893744,-0.14791333750804492,70.69743776103304,28,0.02274247491638796,False,False,False,1458,0,0.0,82.15683999999997,0.5392447005592983,0.2510419682764688,0.1486661097721765,0.15440784394741058
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,29,test,0.1544078483188683,0.05,1.0,43355,145.7211499999994,14.572114999999942,4.624823898207686,23.595722934478566,0.22648246756592935,32.02692736246947,6,0.018617021276595744,False,False,False,738,0,0.0,64.04885000000002,0.7653359824790152,0.2697746770436618,0.1496866420992223,0.15440784394741058
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,30,train,0.14444192816082663,0.05,1.0,44850,-315.7518300000005,-31.575183000000052,-6.1430349676625635,25.648387028442226,-0.1989355375589183,68.45056716354154,26,0.02274247491638796,False,False,False,1457,0,0.0,81.21182999999994,0.5039130697059782,0.24781239643742806,0.13910902687284712,0.14444193243980408
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,30,test,0.14444192816082663,0.05,1.0,44850,144.97408999999948,14.497408999999948,4.602146230780968,23.671939947922933,0.22559589180322107,32.086883833715,6,0.018617021276595744,False,False,False,738,0,0.0,64.03591000000002,0.7656990403246808,0.268944999579578,0.14002066871378305,0.14444193243980408
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,31,train,0.1351192367355068,0.05,1.0,46345,-365.02400000000034,-36.50240000000004,-7.3077322085670415,25.975040501331613,-0.24144805708554767,70.73003348718889,29,0.023411371237458192,False,False,False,1456,0,0.0,81.684,0.5302671606887092,0.24850382477443753,0.13007885117313717,0.13511922955513
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,31,test,0.1351192367355068,0.05,1.0,46345,149.56969999999956,14.956969999999956,4.741493876490277,23.794359904442885,0.23133141830895243,32.68032175981468,6,0.018617021276595744,False,False,False,738,0,0.0,64.03029999999998,0.7616936456795921,0.267224607800946,0.13097262093473075,0.13511922955513
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,32,train,0.12639825823744008,0.05,1.0,47840,-363.41715000000045,-36.34171500000004,-7.268581071869629,25.886223010393334,-0.2416251641054319,68.4485803721819,28,0.023411371237458192,False,False,False,1456,0,0.0,81.88715000000003,0.521103692304517,0.24707115797394494,0.12166509832671508,0.1263982653617859
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,32,test,0.12639825823744008,0.05,1.0,47840,149.56969999999956,14.956969999999956,4.741493876490277,23.794359904442885,0.23133141830895243,32.68032175981468,6,0.018617021276595744,False,False,False,738,0,0.0,64.03029999999998,0.7616936456795921,0.2663425507836361,0.12251386550530734,0.1263982653617859
