ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,6,train,0.6056799548066172,0.3276800000000001,1.0,13482,3584.2175800000005,358.421758,18.447047102805513,18.825106117879432,0.8952451867611102,30.7289451199748,12,0.032487761459724075,False,False,False,2170,0,0.0,57.762420000000006,0.6525403554198251,0.26840007843629593,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,6,test,0.6056799548066172,0.3276800000000001,1.0,13482,419.76841000000036,41.976841000000036,19.225764775695264,25.71501236598878,0.7407362240322032,29.22662947241077,5,0.0,False,False,False,498,0,0.0,31.00159000000003,0.9271350562463195,0.5183404179581677,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,7,train,0.547888066141525,0.2621440000000001,1.0,15729,3183.6513299999997,318.36513299999996,17.24896638582201,18.70041387347257,0.8450898521888811,31.087208909235674,11,0.032932799287939477,False,False,False,2168,0,0.0,55.39867000000001,0.6356128538118484,0.26358186820970414,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,7,test,0.547888066141525,0.2621440000000001,1.0,15729,419.76841000000036,41.976841000000036,19.225764775695264,25.71501236598878,0.7407362240322032,29.22662947241077,5,0.0,False,False,False,498,0,0.0,31.00159000000003,0.9271350562463195,0.5137056951601822,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,8,train,0.49561047982204176,0.20971520000000007,1.0,17976,3102.26875,310.22687500000006,16.99315236429022,18.57888096736854,0.8375347875540988,30.165955217895657,11,0.032932799287939477,False,False,False,2168,0,0.0,55.24125000000003,0.629560297980095,0.25953091715487786,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,8,test,0.49561047982204176,0.20971520000000007,1.0,17976,419.76841000000036,41.976841000000036,19.225764775695264,25.71501236598878,0.7407362240322032,29.22662947241077,5,0.0,False,False,False,498,0,0.0,31.00159000000003,0.9271350562463195,0.5098976145487234,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,9,train,0.4483210401702486,0.1677721600000001,1.0,20223,3099.6001800000013,309.9600180000001,16.984687980077197,18.412792792724638,0.843019666790972,30.11489103223177,11,0.03337783711615487,False,False,False,2166,0,0.0,55.13982000000003,0.6199808945928171,0.25469388131053916,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,9,test,0.4483210401702486,0.1677721600000001,1.0,20223,426.9489100000003,42.69489100000003,19.527912931215717,25.641803318141577,0.7520747373538489,29.22662947241077,5,0.0,False,False,False,498,0,0.0,31.12109000000003,0.9269983957352672,0.5061307724520384,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,10,train,0.4055437954651474,0.13421772800000006,1.0,22470,3054.9282100000014,305.4928210000001,16.842261755648558,18.20306286714544,0.8438566417001112,29.89387438657134,11,0.03337783711615487,False,False,False,2166,0,0.0,54.381790000000045,0.6031042564321214,0.24972954865596428,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,10,test,0.4055437954651474,0.13421772800000006,1.0,22470,450.00769000000014,45.00076900000001,20.4931147029219,25.39639606120509,0.7887547468516819,27.891091039155825,5,0.0,False,False,False,498,0,0.0,31.202310000000015,0.9254884113199733,0.5025499042078673,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,11,train,0.3668482076545458,0.10737418240000006,1.0,24717,3058.7030300000006,305.8703030000001,16.85435069728274,18.09527728900507,0.8483679077669335,29.834063364901493,10,0.03426791277258567,False,False,False,2164,0,0.0,54.08697000000008,0.5969172142708935,0.24632894879428344,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,11,test,0.3668482076545458,0.10737418240000006,1.0,24717,437.71784,43.771784000000004,19.97964200175888,25.044226546913844,0.7791021654265388,27.14609411364492,5,0.0,False,False,False,498,0,0.0,31.20216000000002,0.9173231913656004,0.4989283064223198,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,12,train,0.3318448191396838,0.08589934592000005,1.0,26964,2888.747030000001,288.8747030000001,16.29988809668761,17.875859196212307,0.8297530550593053,30.04595882478248,10,0.03515798842901647,False,False,False,2160,0,0.0,53.32297000000003,0.5859712719667277,0.2427259354715778,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,12,test,0.3318448191396838,0.08589934592000005,1.0,26964,427.44596,42.744596,19.548800223836228,24.754706126257105,0.7706069053704561,26.020992081298782,4,0.0,False,False,False,498,0,0.0,31.214040000000026,0.9113865169828844,0.49642394761364145,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,13,train,0.3001813330203001,0.06871947673600004,1.0,29211,2891.8524000000016,289.1852400000002,16.310210569199988,17.441215643223114,0.8465741511852575,30.007664475208855,10,0.04227859368046284,False,False,False,2137,0,0.0,52.667600000000064,0.5482423773423003,0.23529637101614906,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,13,test,0.3001813330203001,0.06871947673600004,1.0,29211,427.44596,42.744596,19.548800223836228,24.754706126257105,0.7706069053704561,26.020992081298782,4,0.0,False,False,False,498,0,0.0,31.214040000000026,0.9113865169828844,0.49438767260815725,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,14,train,0.27153906734917177,0.054975581388800036,1.0,31458,2915.7893600000016,291.57893600000017,16.38953395019971,17.456478972212185,0.8499150212216445,29.92710037958193,10,0.04539385847797063,False,False,False,2134,0,0.0,52.15064000000005,0.5423513118217212,0.2331767088812778,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,14,test,0.27153906734917177,0.054975581388800036,1.0,31458,419.8829300000002,41.98829300000002,19.230589628464777,24.77276856937362,0.7593691563161638,25.38740285671069,4,0.0,False,False,False,498,0,0.0,31.427070000000015,0.9087492800491198,0.4928749929889139,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,15,train,0.24562974770943447,0.05,1.0,33705,2696.6431800000014,269.66431800000015,15.646618336562623,17.291667340113026,0.81900512130236,30.56577698272377,9,0.046283934134401426,False,False,False,2128,0,0.0,50.89682000000003,0.5346705157104921,0.23220249880511443,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,15,test,0.24562974770943447,0.05,1.0,33705,419.8829300000002,41.98829300000002,19.230589628464777,24.77276856937362,0.7593691563161638,25.38740285671069,4,0.0,False,False,False,498,0,0.0,31.427070000000015,0.9087492800491198,0.49131720351526537,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,16,train,0.2221926058330938,0.05,1.0,35952,2708.126810000001,270.8126810000001,15.68650802462177,17.20003422697267,0.8244550559933076,29.78568812632392,10,0.046283934134401426,False,False,False,2128,0,0.0,50.32319000000004,0.5229461533396211,0.22912657480731666,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,16,test,0.2221926058330938,0.05,1.0,35952,428.49432000000024,42.84943200000003,19.592843071326204,24.70120729722902,0.773243232110468,25.38740285671069,4,0.0,False,False,False,498,0,0.0,31.42568000000001,0.9088976451091232,0.4897691334885766,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,17,train,0.20099175505933367,0.05,1.0,38199,2636.352050000001,263.6352050000001,15.435365463337657,17.104567288241178,0.8152933280039333,30.356958326720623,9,0.046283934134401426,False,False,False,2128,0,0.0,50.05795000000005,0.5137106589215409,0.2271189400665114,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,17,test,0.20099175505933367,0.05,1.0,38199,411.0458000000001,41.104580000000006,18.857700051587333,24.61953443717043,0.7496980240454955,24.36804031550097,4,0.0,False,False,False,498,0,0.0,31.334200000000024,0.9033765645482169,0.4881373373380148,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,18,train,0.18181381621752543,0.05,1.0,40446,2671.7630900000004,267.176309,15.55981532774342,17.099681086662503,0.8218331291119919,29.991869965910574,10,0.047619047619047616,False,False,False,2123,0,0.0,50.06691000000005,0.5139165532822655,0.22710957001143686,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,18,test,0.18181381621752543,0.05,1.0,40446,383.4581499999997,38.34581499999997,17.686068941359846,24.14906669576034,0.7181742070029498,24.714088136189748,4,0.0,False,False,False,498,0,0.0,31.291850000000018,0.8838693217801509,0.485364315230923,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,19,train,0.16446577004027732,0.05,1.0,42693,2626.8023500000004,262.68023500000004,15.40161925815562,17.07466527069032,0.8146866150978864,30.08545289976739,10,0.04717400979083222,False,False,False,2123,0,0.0,50.367650000000076,0.5101875558888659,0.2257501812752056,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,19,test,0.16446577004027732,0.05,1.0,42693,387.2593899999997,38.72593899999997,17.84819251774219,24.151330550962523,0.7238765578547365,24.714088136189748,4,0.0,False,False,False,498,0,0.0,31.39061000000002,0.8863124317739621,0.48405724458665733,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,20,train,0.14877301449181102,0.05,1.0,44940,2546.6370100000004,254.66370100000003,15.115178711925692,17.015330109336617,0.8022071305670728,30.111633448510144,10,0.05384957721406319,False,False,False,2108,0,0.0,49.692990000000066,0.504152304300944,0.22532451174022572,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,20,test,0.14877301449181102,0.05,1.0,44940,351.4019999999998,35.140199999999986,16.30994224069713,24.230973353426787,0.6676016288406462,25.799241984968774,4,0.0,False,False,False,498,0,0.0,31.358000000000025,0.890369780869115,0.48244173058783674,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,21,train,0.13457760745935274,0.05,1.0,47187,2505.5611700000013,250.55611700000014,14.966172948624369,16.926419039666733,0.7977959321148936,30.379814354298883,9,0.05562972852692479,False,False,False,2101,0,0.0,49.14883000000003,0.497511110658471,0.22339736367524016,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,21,test,0.13457760745935274,0.05,1.0,47187,358.63716,35.863716000000004,16.621946943124755,24.067895681769485,0.6817142974733688,25.11334480723473,4,0.0,False,False,False,498,0,0.0,31.362840000000016,0.8822489652602726,0.4802499379977644,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,22,train,0.12173667712083987,0.05,1.0,49434,2486.0525300000004,248.60525300000003,14.894859590614695,16.93827844979297,0.7936674269778567,30.3604663626807,10,0.05651980418335559,False,False,False,2099,0,0.0,49.31747000000002,0.4959282853935941,0.22217838911478074,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,22,test,0.12173667712083987,0.05,1.0,49434,356.1264100000001,35.612641,16.51376887831355,24.104874435699873,0.6771511630087438,25.11334480723473,4,0.0,False,False,False,498,0,0.0,31.363590000000023,0.8828453706803666,0.47866311370129566,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,23,train,0.11012098398984942,0.05,1.0,51681,2435.035519999999,243.5035519999999,14.706677608595253,16.869695232798872,0.7864106737472856,30.045587458676444,9,0.05785491766800178,False,False,False,2095,0,0.0,49.064480000000025,0.4918285216798039,0.2206778576838795,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,23,test,0.11012098398984942,0.05,1.0,51681,351.01231000000007,35.101231000000006,16.293113888469946,24.158007990948395,0.6682833048392719,25.309834964409717,4,0.0,False,False,False,498,0,0.0,31.357690000000023,0.8868317556945674,0.4772788393629124,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,24,train,0.1,0.05,1.0,53928,2435.0216399999986,243.50216399999988,14.706626073561434,16.849878289237072,0.7871375506221778,29.93763677506213,9,0.059190031152647975,False,False,False,2091,0,0.0,49.03836000000002,0.4899443867042245,0.21924974249437962,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,24,test,0.1,0.05,1.0,53928,391.86104,39.186104,18.044157835614925,24.444578058002232,0.7249285873769872,24.760119521678806,4,0.0,False,False,False,498,0,0.0,31.658960000000018,0.8931276628100175,0.4758482415034589,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,25,train,0.1,0.05,1.0,56175,2468.6375199999993,246.86375199999992,14.830899158308686,16.76663098682031,0.7967112746876623,30.031063526414293,10,0.059190031152647975,False,False,False,2089,0,0.0,49.16248000000005,0.48825306687567965,0.21803161754547673,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,25,test,0.1,0.05,1.0,56175,391.86104,39.186104,18.044157835614925,24.444578058002232,0.7249285873769872,24.760119521678806,4,0.0,False,False,False,498,0,0.0,31.658960000000018,0.8931276628100175,0.4744465140753003,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,26,train,0.1,0.05,1.0,58422,2135.21504,213.521504,13.547762981872037,16.258743804824956,0.7467008822166289,28.956063079260453,9,0.06008010680907877,False,False,False,2084,0,0.0,46.60496000000003,0.4527191136629632,0.21151452074859425,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,26,test,0.1,0.05,1.0,58422,391.86104,39.186104,18.044157835614925,24.444578058002232,0.7249285873769872,24.760119521678806,4,0.0,False,False,False,498,0,0.0,31.658960000000018,0.8931276628100175,0.4720309099040357,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,27,train,0.1,0.05,1.0,60669,2783.863269999997,278.3863269999997,15.946870512141187,16.005246958394746,0.8876518384828719,28.28193965313203,6,0.06186025812194036,False,False,False,2079,0,0.0,49.086730000000045,0.463657464187757,0.21001580161256794,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,27,test,0.1,0.05,1.0,60669,421.93606,42.193606,19.31705736204512,24.617597321366773,0.7655018553325965,24.760119521678806,4,0.0,False,False,False,498,0,0.0,31.743940000000023,0.89540384917098,0.46944939428903015,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,28,train,0.1,0.05,1.0,62916,1891.8662799999997,189.18662799999996,12.53228056293163,15.701449868176152,0.7097984235723277,28.832831131882518,9,0.06275033377837116,False,False,False,2079,0,0.0,45.45372000000002,0.4331517965289671,0.20673809234014764,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,28,test,0.1,0.05,1.0,62916,421.93606,42.193606,19.31705736204512,24.617597321366773,0.7655018553325965,24.760119521678806,4,0.0,False,False,False,498,0,0.0,31.743940000000023,0.89540384917098,0.46735843127391424,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,29,train,0.1,0.05,1.0,65163,2740.4417299999996,274.04417299999994,15.798171222459633,15.919252255946384,0.8834416111580146,28.037538423398257,6,0.06364040943480195,False,False,False,2072,0,0.0,48.468270000000054,0.4587769883130129,0.20809881093041016,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,29,test,0.1,0.05,1.0,65163,417.0935199999999,41.70935199999999,19.113013522297173,24.621332995482536,0.758416496846625,24.760119521678806,4,0.0,False,False,False,498,0,0.0,31.606480000000026,0.894264432738048,0.46544203865360545,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,30,train,0.1,0.05,1.0,67410,2065.7964700000007,206.57964700000008,13.265434809445997,16.06003807525372,0.7382703338185803,28.345765555944137,10,0.06542056074766354,False,False,False,2068,0,0.0,45.57353000000001,0.440440360913184,0.20782411284827634,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,30,test,0.1,0.05,1.0,67410,423.20961999999986,42.32096199999999,19.37066218228507,24.42491786333831,0.7714561662276944,24.366888839249963,4,0.0,False,False,False,498,0,0.0,31.610380000000028,0.8916086899479649,0.46307189870311555,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,31,train,0.1,0.05,1.0,69657,2033.0369099999994,203.30369099999993,13.130221837640876,16.167387747064094,0.7269685412291677,27.985286821218843,10,0.06809078771695594,False,False,False,2064,0,0.0,46.05309000000003,0.4517737095573277,0.21041568151820644,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,31,test,0.1,0.05,1.0,69657,413.45650999999975,41.345650999999975,18.959536979245218,24.325264732898756,0.7593269156745573,24.366888839249963,4,0.0,False,False,False,498,0,0.0,31.613490000000024,0.8881763890662453,0.46128016464920885,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,32,train,0.1,0.05,1.0,71904,1837.7389300000004,183.77389300000004,12.296118113348653,15.203280489835002,0.713905099797236,28.02640960458533,8,0.06720071206052515,False,False,False,2050,0,0.0,43.39107,0.40133367121255953,0.2040858205373042,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,32,test,0.1,0.05,1.0,71904,411.8656599999997,41.18656599999997,18.892343562690716,24.45830152868415,0.7541992978661177,24.446810072243817,4,0.0,False,False,False,498,0,0.0,31.73434000000002,0.8894866272531506,0.45957008770192004,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,33,train,0.1,0.05,1.0,74151,1839.7548700000002,183.97548700000002,12.304985337517827,15.07498271392559,0.7192021927877609,27.94231105291638,8,0.06898086337338674,False,False,False,2040,0,0.0,43.19513,0.39792783115128144,0.20272649230098108,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,33,test,0.1,0.05,1.0,74151,411.8656599999997,41.18656599999997,18.892343562690716,24.45830152868415,0.7541992978661177,24.446810072243817,4,0.0,False,False,False,498,0,0.0,31.73434000000002,0.8894866272531506,0.45733905993551616,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,34,train,0.1,0.05,1.0,76398,1818.1262300000003,181.81262300000003,12.209557119886849,15.056726765958128,0.7142004132261355,27.94168196370807,8,0.06898086337338674,False,False,False,2038,0,0.0,43.22377,0.3974133324556802,0.2017059087766559,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,34,test,0.1,0.05,1.0,76398,409.82173999999964,40.982173999999965,18.805958236883914,24.049422533809892,0.7598227488691126,23.810293921129606,4,0.0,False,False,False,498,0,0.0,31.83826000000002,0.8830865172870425,0.45488834982535925,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,35,train,0.1,0.05,1.0,78645,1846.1142200000008,184.6114220000001,12.332920676344038,15.138592867457628,0.7185074648669011,27.915375237690988,8,0.06898086337338674,False,False,False,2052,0,0.0,43.745779999999996,0.4061742014435872,0.19855173046211164,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,35,test,0.1,0.05,1.0,78645,436.32214,43.632214,19.921191276993856,24.116470603376438,0.7974877300149515,23.604002661435693,4,0.0,False,False,False,498,0,0.0,31.777860000000018,0.8865565735190097,0.45312206658074655,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,36,train,0.1,0.05,1.0,80892,1749.3861299999994,174.93861299999992,11.90188393644387,15.035244748403212,0.6965872848162108,27.888344975746378,8,0.07699154428126391,False,False,False,2022,0,0.0,43.00386999999999,0.3908113478634218,0.19980411542207335,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,36,test,0.1,0.05,1.0,80892,361.53593999999975,36.15359399999998,16.746719831339906,23.71192303933031,0.6928958742248609,24.49466530713627,4,0.0,False,False,False,498,0,0.0,31.64406000000002,0.8631336428272242,0.44983567144856396,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,37,train,0.1,0.05,1.0,83139,1767.4646499999994,176.74646499999994,11.983458298111183,15.036716960088715,0.7014223632303009,27.901807901226285,8,0.0787716955941255,False,False,False,2015,0,0.0,42.88535000000003,0.3902185409413792,0.19840551618342406,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,37,test,0.1,0.05,1.0,83139,363.43011999999953,36.34301199999995,16.82817998372803,23.623259101284848,0.6975495471705724,24.03079681099047,4,0.0,False,False,False,498,0,0.0,31.66988000000002,0.8623101867817732,0.44777467074882554,0.0,0.0
FPT,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,41,38,train,0.1,0.05,1.0,85386,1709.5441799999999,170.954418,11.720411527567931,14.751342619238603,0.6960578043341317,28.18851331611329,7,0.08233199821984868,False,False,False,2001,0,0.0,42.83582000000002,0.38740856534920387,0.19677605140750334,0.0,0.0
