ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,6,train,0.7163405409673079,0.3276800000000001,1.0,8970,425.1849899999986,42.518498999999856,6.098618796020605,24.90246298139569,0.28389539295966165,41.26182345559928,13,0.0,False,False,False,1495,0,0.0,18.68500999999998,0.684840289883786,0.32583692909084433,0.6949739176330323,0.7163405418395996
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,6,test,0.7163405409673079,0.3276800000000001,1.0,8970,2501.26072,250.12607200000002,51.660220888966066,37.86628768735422,1.245683765054996,56.95199027442377,21,0.0,False,False,False,752,0,0.0,13.139280000000019,0.9168699491946096,0.5831486654091389,0.7017375829357589,0.7163405418395996
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,7,train,0.6701058921785635,0.2621440000000001,1.0,10465,410.03029999999853,41.00302999999985,5.909272362872442,24.874189577440024,0.27668876940871906,41.18483624332073,13,0.0,False,False,False,1495,0,0.0,18.609699999999993,0.6848847739174768,0.32220465579260155,0.6501075578210709,0.6701058745384216
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,7,test,0.6701058921785635,0.2621440000000001,1.0,10465,2501.26072,250.12607200000002,51.660220888966066,37.86628768735422,1.245683765054996,56.95199027442377,21,0.0,False,False,False,752,0,0.0,13.139280000000019,0.9168699491946096,0.5784856732142099,0.6564712570818065,0.6701058745384216
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,8,train,0.6268553586623291,0.20971520000000007,1.0,11960,417.6436699999988,41.76436699999988,6.004606423217385,24.8903114458702,0.2803164985504433,41.17130601179019,13,0.0,False,False,False,1495,0,0.0,18.646329999999985,0.6846318980469016,0.31943458366055155,0.6082150849139085,0.6268553733825684
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,8,test,0.6268553586623291,0.20971520000000007,1.0,11960,2501.26072,250.12607200000002,51.660220888966066,37.86628768735422,1.245683765054996,56.95199027442377,21,0.0,False,False,False,752,0,0.0,13.139280000000019,0.9168699491946096,0.5743177593091225,0.6141209166994178,0.6268553733825684
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,9,train,0.5863963371612441,0.1677721600000001,1.0,13455,409.8048999999987,40.980489999999875,5.906443392288008,24.868473977319802,0.27658738864079124,41.14610295581712,13,0.0,False,False,False,1495,0,0.0,18.615099999999988,0.6846492783133249,0.3170347950580128,0.5689794383066409,0.586396336555481
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,9,test,0.5863963371612441,0.1677721600000001,1.0,13455,2500.91706,250.09170600000004,51.65527342110971,37.866358679678136,1.2455951341037466,56.95199027442377,21,0.0,False,False,False,752,0,0.0,13.142940000000019,0.9170122092202099,0.570849963523289,0.5745014720947645,0.586396336555481
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,10,train,0.5485486555780603,0.13421772800000006,1.0,14950,427.57675999999856,42.757675999999854,6.128348778000192,24.86412230120501,0.28508660702171607,41.18946888102942,13,0.0,False,False,False,1495,0,0.0,18.683239999999998,0.6834911568965333,0.31477168668372973,0.5322639725334415,0.5485486388206482
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,10,test,0.5485486555780603,0.13421772800000006,1.0,14950,2500.91706,250.09170600000004,51.65527342110971,37.866358679678136,1.2455951341037466,56.95199027442377,21,0.0,False,False,False,752,0,0.0,13.142940000000019,0.9170122092202099,0.567938290873265,0.5374281900814182,0.5485486388206482
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,11,train,0.5131437706333354,0.10737418240000006,1.0,16445,417.23594999999864,41.72359499999986,5.999511803630897,24.78948406964341,0.2802631272626659,41.31843050193701,13,0.0,False,False,False,1495,0,0.0,18.634049999999966,0.6818364929327413,0.3123336883392621,0.4978725887461251,0.51314377784729
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,11,test,0.5131437706333354,0.10737418240000006,1.0,16445,2500.91706,250.09170600000004,51.65527342110971,37.866358679678136,1.2455951341037466,56.95199027442377,21,0.0,False,False,False,752,0,0.0,13.142940000000019,0.9170122092202099,0.5654326759358036,0.5027457495261438,0.51314377784729
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,12,train,0.48002401730857275,0.08589934592000005,1.0,17940,417.3022499999988,41.73022499999988,6.000340330961995,24.7745187416568,0.2803201021819455,41.15885064805297,13,0.0,False,False,False,1495,0,0.0,18.60774999999998,0.6809713787376614,0.31068490582664676,0.4657400845828916,0.4800240099430084
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,12,test,0.48002401730857275,0.08589934592000005,1.0,17940,2506.2444299999997,250.62444299999999,51.73193197147228,37.74180054192156,1.2497773482674739,56.467799748453714,21,0.0,False,False,False,752,0,0.0,13.205570000000018,0.9138269312010835,0.5625171044227132,0.4702631349835682,0.4800240099430084
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,13,train,0.44904190673242866,0.06871947673600004,1.0,19435,435.09532999999874,43.50953299999987,6.221536074245648,24.484416745974404,0.28932569817799747,40.80825720260173,13,0.0,False,False,False,1495,0,0.0,18.814669999999996,0.6684639446554614,0.3050894438971245,0.43534266395784865,0.4490419030189514
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,13,test,0.44904190673242866,0.06871947673600004,1.0,19435,2522.7498100000003,252.274981,51.96894467698352,37.76698360602685,1.2533691583203967,56.50540136619947,21,0.0,False,False,False,752,0,0.0,13.300190000000017,0.914849749749404,0.5606579526347366,0.4399096470585587,0.4490419030189514
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,14,train,0.4200594693833335,0.054975581388800036,1.0,20930,514.3532799999989,51.43532799999989,7.179923491550344,22.077727669192942,0.3364554511011351,35.04802578328967,8,0.0,False,False,False,1495,0,0.0,18.106719999999992,0.6073056851327543,0.2870955650872211,0.40612514387078835,0.420059472322464
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,14,test,0.4200594693833335,0.054975581388800036,1.0,20930,2540.9392199999998,254.093922,52.229282401907206,37.774660872746914,1.2577602359372204,56.50540136619947,21,0.0,False,False,False,752,0,0.0,13.260780000000022,0.9161872905142842,0.55935279662384,0.41153969849519273,0.420059472322464
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,15,train,0.3929476406836772,0.05,1.0,22425,544.1132399999988,54.41132399999987,7.5290092381933515,21.771163888447877,0.35316176330478877,34.169771474998164,7,0.0,False,False,False,1495,0,0.0,18.006760000000003,0.5993624419443826,0.28372712473207495,0.37978477884332035,0.39294764399528503
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,15,test,0.3929476406836772,0.05,1.0,22425,2540.9392199999998,254.093922,52.229282401907206,37.774660872746914,1.2577602359372204,56.50540136619947,21,0.0,False,False,False,752,0,0.0,13.260780000000022,0.9161872905142842,0.5576991955254306,0.3849689052719443,0.39294764399528503
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,16,train,0.3675856862494877,0.05,1.0,23920,510.3248299999982,51.032482999999814,7.132231447742621,21.774811481428628,0.3360136826909814,34.41424179927341,7,0.0,False,False,False,1495,0,0.0,18.005170000000007,0.5970093478781413,0.282246154422146,0.3551788946022992,0.367585688829422
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,16,test,0.3675856862494877,0.05,1.0,23920,2540.9392199999998,254.093922,52.229282401907206,37.774660872746914,1.2577602359372204,56.50540136619947,21,0.0,False,False,False,752,0,0.0,13.260780000000022,0.9161872905142842,0.556093742694468,0.36011232316450753,0.367585688829422
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,17,train,0.34386066423612344,0.05,1.0,25415,489.8307299999983,48.983072999999834,6.887952273393272,21.572545942963693,0.32647749173351265,34.45523047932883,7,0.0,False,False,False,1495,0,0.0,18.019269999999995,0.5928234923952698,0.28052608012455366,0.33217771362120274,0.3438606560230255
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,17,test,0.34386066423612344,0.05,1.0,25415,2540.6593399999997,254.06593399999994,52.225283363409034,37.78048409528179,1.2575621711724692,56.50540136619947,21,0.0,False,False,False,752,0,0.0,13.260660000000021,0.9162921565490704,0.5545059823569782,0.33685957028654834,0.3438606560230255
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,18,train,0.3216669223856994,0.05,1.0,26910,509.9956399999983,50.99956399999983,7.128329549725065,21.466817866915353,0.3375732750070674,34.10996746701049,7,0.0,False,False,False,1495,0,0.0,18.06436,0.5907797257023087,0.27870572992790504,0.3107206832596001,0.3216669261455536
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,18,test,0.3216669223856994,0.05,1.0,26910,2540.7284799999998,254.072848,52.22627128328667,37.763883600027064,1.2579671860476123,56.44743320518527,21,0.0,False,False,False,752,0,0.0,13.311520000000018,0.9124217444926773,0.5516770366836894,0.3150373183810503,0.3216669261455536
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,19,train,0.30090562753649747,0.05,1.0,28405,386.34369999999853,38.63436999999985,5.609902981958137,23.697415248794442,0.26636279332737983,40.43211714582055,13,0.0,False,False,False,1495,0,0.0,18.636299999999988,0.6347944624193484,0.28776917308568956,0.2909739154890773,0.30090561509132385
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,19,test,0.30090562753649747,0.05,1.0,28405,2541.93129,254.193129,52.24345579925016,37.76540464898794,1.2582256036616108,56.481993565009184,21,0.0,False,False,False,752,0,0.0,13.458710000000014,0.9123490954447501,0.549845040062482,0.29469169171191967,0.30090561509132385
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,20,train,0.2814843254991727,0.05,1.0,29900,471.8964599999979,47.18964599999979,6.671877809059823,21.47996023836951,0.3174599258847022,34.32211992112409,7,0.0,False,False,False,1495,0,0.0,18.00354,0.5901373815893443,0.2770367051596227,0.27188071468910135,0.28148433566093445
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,20,test,0.2814843254991727,0.05,1.0,29900,2541.93129,254.193129,52.24345579925016,37.76540464898794,1.2582256036616108,56.481993565009184,21,0.0,False,False,False,752,0,0.0,13.458710000000014,0.9123490954447501,0.5480381725851368,0.2756610233444771,0.28148433566093445
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,21,train,0.2633165293397971,0.05,1.0,31395,426.8825899999979,42.68825899999979,6.11972443918416,21.732921175606847,0.292185991477385,35.347911421922916,8,0.0,False,False,False,1495,0,0.0,18.107409999999987,0.5942452445948545,0.2770843722748517,0.25430730169813986,0.2633165419101715
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,21,test,0.2633165293397971,0.05,1.0,31395,2541.93129,254.193129,52.24345579925016,37.76540464898794,1.2582256036616108,56.481993565009184,21,0.0,False,False,False,752,0,0.0,13.458710000000014,0.9123490954447501,0.5465107218441653,0.2578576280261666,0.2633165419101715
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,22,train,0.2463213342362825,0.05,1.0,32890,475.1949199999981,47.51949199999981,6.711782047109405,21.449884704032318,0.31936909022797455,34.48224488012868,7,0.0,False,False,False,1495,0,0.0,18.04508,0.5876204210276414,0.2746117862221788,0.23789909752570013,0.24632133543491364
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,22,test,0.2463213342362825,0.05,1.0,32890,2559.3764100000003,255.93764100000004,52.492256897261,37.773768871824196,1.262386478091667,56.481993565009184,21,0.0,False,False,False,752,0,0.0,13.433590000000013,0.912779574559248,0.5450813748398201,0.2412017726643836,0.24632133543491364
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,23,train,0.23042305719306094,0.05,1.0,34385,491.35415999999805,49.13541599999981,6.9062067561598495,21.2990924221027,0.3287333397462238,34.06999089052184,7,0.0,False,False,False,1495,0,0.0,17.985839999999996,0.584643719803838,0.272936703224844,0.22251450513934393,0.23042306303977966
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,23,test,0.23042305719306094,0.05,1.0,34385,2559.3764100000003,255.93764100000004,52.492256897261,37.773768871824196,1.262386478091667,56.481993565009184,21,0.0,False,False,False,752,0,0.0,13.433590000000013,0.912779574559248,0.5434864843858683,0.22562317506048102,0.23042306303977966
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,24,train,0.21555090000960186,0.05,1.0,35880,511.92629999999804,51.19262999999981,7.151203615890878,21.21163882951232,0.340108026911639,34.13256605662845,7,0.0,False,False,False,1495,0,0.0,17.953700000000012,0.5789339951318889,0.2698428338487013,0.2080655248875892,0.21555089950561523
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,24,test,0.21555090000960186,0.05,1.0,35880,2511.63663,251.16366299999999,51.80944424860605,37.69568370107814,1.252234788512444,56.481993565009184,21,0.0,False,False,False,752,0,0.0,13.493370000000015,0.9114493604579048,0.541825874262747,0.2110493761780933,0.21555089950561523
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,25,train,0.20163863400189516,0.05,1.0,37375,481.31844999999794,48.13184499999979,6.785666891546693,21.260492504821546,0.3236039464244485,34.056966629623155,7,0.0,False,False,False,1495,0,0.0,17.951549999999994,0.5832286031654846,0.27091158323961756,0.19469558870803264,0.20163863897323608
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,25,test,0.20163863400189516,0.05,1.0,37375,2475.79345,247.57934500000002,51.29270197659643,37.70363750131124,1.2429349633569795,56.481993565009184,21,0.0,False,False,False,752,0,0.0,13.476550000000016,0.9123848236187942,0.5406406509907956,0.19742306256648764,0.20163863897323608
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,26,train,0.1886243050729043,0.05,1.0,38870,499.8179599999978,49.981795999999775,7.007342221007518,21.217867095336064,0.3336890550877632,34.10717907821028,7,0.0,False,False,False,1495,0,0.0,17.942040000000013,0.5799849584705513,0.2685296101265129,0.18207644582537758,0.188624307513237
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,26,test,0.1886243050729043,0.05,1.0,38870,2475.62106,247.562106,51.290208095110025,37.702459660742186,1.2429201472675064,56.481993565009184,21,0.0,False,False,False,752,0,0.0,13.418940000000013,0.9124649299473446,0.5390142479198093,0.18467062955805078,0.188624307513237
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,27,train,0.17644995781860767,0.05,1.0,40365,499.8179599999978,49.981795999999775,7.007342221007518,21.21820994389072,0.33368710275890867,34.10717907821028,7,0.0,False,False,False,1495,0,0.0,17.942040000000013,0.5801148484111927,0.2675523216758285,0.1703193019437877,0.1764499545097351
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,27,test,0.17644995781860767,0.05,1.0,40365,2509.91143,250.99114300000002,51.78465334021678,37.695655169358304,1.2517961089489784,56.44743320518527,21,0.0,False,False,False,752,0,0.0,13.418570000000015,0.911864299933686,0.5371923521557387,0.17273728210457404,0.1764499545097351
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,28,train,0.16506137744101823,0.05,1.0,41860,510.79378999999835,51.07937899999983,7.137788820203084,21.266104848850627,0.3391821452732325,34.138025164684606,7,0.0,False,False,False,1495,0,0.0,18.056210000000004,0.5801075468462923,0.26656871526237313,0.15932056652209287,0.16506138443946838
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,28,test,0.16506137744101823,0.05,1.0,41860,2547.96179,254.796179,52.3295547140123,37.73485576795483,1.2604470161065693,56.44743320518527,21,0.0,False,False,False,752,0,0.0,13.328210000000023,0.912312404786867,0.5356633709248234,0.16157849408988795,0.16506138443946838
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,29,train,0.1544078483188683,0.05,1.0,43355,510.79378999999835,51.07937899999983,7.137788820203084,21.266104848850627,0.3391821452732325,34.138025164684606,7,0.0,False,False,False,1495,0,0.0,18.056210000000004,0.5801075468462923,0.26573804594003236,0.14903213641008514,0.15440784394741058
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,29,test,0.1544078483188683,0.05,1.0,43355,2547.96179,254.796179,52.3295547140123,37.73485576795483,1.2604470161065693,56.44743320518527,21,0.0,False,False,False,752,0,0.0,13.328210000000023,0.912312404786867,0.5342455841997202,0.15114077076683366,0.15440784394741058
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,30,train,0.14444192816082663,0.05,1.0,44850,490.5192699999984,49.05192699999984,6.896204620718116,19.704730889162267,0.33835379397822785,34.08802405398957,7,0.0,False,False,False,1495,0,0.0,18.43073,0.5134601293147275,0.2432119983344971,0.13862585903129232,0.14444193243980408
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,30,test,0.14444192816082663,0.05,1.0,44850,2547.96179,254.796179,52.3295547140123,37.73485576795483,1.2604470161065693,56.44743320518527,21,0.0,False,False,False,752,0,0.0,13.328210000000023,0.912312404786867,0.5328562528865927,0.14137779559392474,0.14444193243980408
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,31,train,0.1351192367355068,0.05,1.0,46345,495.4908499999997,49.54908499999997,6.9556963686605355,19.539856391816727,0.34243408266267095,34.02727322040604,7,0.0,False,False,False,1495,0,0.0,18.359149999999993,0.5053657328462501,0.23946566784062912,0.12953194310578867,0.13511922955513
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,31,test,0.1351192367355068,0.05,1.0,46345,2505.43386,250.543386,51.72027323794224,37.69310041018512,1.250719386956493,56.44743320518527,21,0.0,False,False,False,752,0,0.0,13.446140000000018,0.911872468779973,0.5314501095067788,0.13224468277893398,0.13511922955513
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,32,train,0.12639825823744008,0.05,1.0,47840,512.571689999998,51.25716899999979,7.158844639458439,21.080550603705348,0.3412603675405975,34.12170386375038,7,0.0,False,False,False,1495,0,0.0,17.998310000000007,0.5747303165675693,0.2614699976848918,0.12194334650228146,0.1263982653617859
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,32,test,0.12639825823744008,0.05,1.0,47840,2505.43386,250.543386,51.72027323794224,37.69310041018512,1.250719386956493,56.44743320518527,21,0.0,False,False,False,752,0,0.0,13.446140000000018,0.911872468779973,0.5299653362859278,0.12370214840069384,0.1263982653617859
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,33,train,0.11824015640890802,0.05,1.0,49335,508.7144399999979,50.87144399999979,7.113136703247558,21.07123545709776,0.3392787057428191,34.19201777799118,7,0.0,False,False,False,1495,0,0.0,18.02555999999999,0.5731540019400015,0.2598798348702316,0.11405151300370131,0.11824015527963638
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,33,test,0.11824015640890802,0.05,1.0,49335,2505.43386,250.543386,51.72027323794224,37.69310041018512,1.250719386956493,56.44743320518527,21,0.0,False,False,False,752,0,0.0,13.446140000000018,0.911872468779973,0.5284607562910211,0.11571141952789268,0.11824015527963638
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,34,train,0.11060860159433614,0.05,1.0,50830,512.0371199999984,51.20371199999983,7.152515850199914,21.09417791384705,0.34089053639646216,34.07809379469091,7,0.0,False,False,False,1495,0,0.0,18.04287999999999,0.5749980323166398,0.25965988836858583,0.10670341104223721,0.11060860008001328
