ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,3,train,0.9025,,,0,-2.6632400000006555,-0.26632400000006556,-0.43389791582469917,1.6609562485387825,-1.4502899477041347,1.1410886285526851,0,0.06918238993710692,False,False,False,139,0,0.0,3.26324,0.025932389129411516,,,
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,3,test,0.9025,,,0,-3.646199999999453,-0.3646199999999453,-1.0289399166751645,0.4119002880753951,-7.646941150876482,0.3646199999999453,0,0.0125,False,False,False,78,0,0.0,1.4962000000000004,0.019738178741684077,,,
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,1,train,1.0,1.0,1.0,159,30.426630000000387,3.0426630000000388,4.985917983029453,3.1355199832435563,0.8929356522882097,2.0489458387130455,0,0.15723270440251572,False,False,False,133,0,0.0,6.38337,0.0733236340501134,0.269809549615818,0.9518873856161716,1.0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,1,test,1.0,1.0,1.0,159,-5.47649000000024,-0.547649000000024,-1.5918226909388489,1.7146490414512563,-2.1666613556510135,1.2413903828852773,0,0.025,False,False,False,69,0,0.0,3.7664899999999992,0.05242389616113126,0.2392563998699188,0.9508125243539159,1.0
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,2,train,0.9929291519826693,0.8,1.0,318,30.426630000000387,3.0426630000000388,4.985917983029453,3.1355199832435563,0.8929356522882097,2.0489458387130455,0,0.15723270440251572,False,False,False,133,0,0.0,6.38337,0.0733236340501134,0.2691375821266534,0.9452473454778026,0.9929291605949402
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,2,test,0.9929291519826693,0.8,1.0,318,-5.47649000000024,-0.547649000000024,-1.5918226909388489,1.7146490414512563,-2.1666613556510135,1.2413903828852773,0,0.025,False,False,False,69,0,0.0,3.7664899999999992,0.05242389616113126,0.23869840931147338,0.9441679325970737,0.9929291605949402
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,3,train,0.9859083008570227,0.6400000000000001,1.0,477,30.426630000000387,3.0426630000000388,4.985917983029453,3.1355199832435563,0.8929356522882097,2.0489458387130455,0,0.15723270440251572,False,False,False,133,0,0.0,6.38337,0.0733236340501134,0.2684885678613711,0.9386584713773908,0.9859083294868469
ACB,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,51,3,test,0.9859083008570227,0.6400000000000001,1.0,477,-4.959140000000161,-0.4959140000000161,-1.442165397050199,1.7104490166703785,-2.076253862392093,1.1898634024579524,0,0.025,False,False,False,67,0,0.0,3.5991399999999993,0.051363188885634424,0.23852554503828288,0.9376670910553498,0.9859083294868469
ACB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,1,train,1.0,,,0,-4.615059999999858,-0.46150599999998576,-0.748099859886564,1.7256643894300774,-1.5751767765186488,1.3757530006526584,0,0.15723270440251572,False,False,False,130,0,0.0,5.855060000000002,0.03782226930533161,,,
ACB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,1,test,1.0,,,0,3.4010600000000295,0.34010600000000296,0.9970412478071511,1.4686431570596041,-0.626207467060396,0.4444329099012383,0,0.0375,False,False,False,69,0,0.0,3.65894,0.05102539226401461,,,
