ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,11,test,0.5131437706333354,0.10737418240000006,1.0,16445,2040.3854300000003,204.038543,44.71054192490451,31.275258873735318,1.2845761154192883,37.95610035112746,11,0.0,False,False,False,752,0,0.0,13.824570000000012,0.9111028109822829,0.6728691759697617,0.5079640494641529,0.51314377784729
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,12,train,0.48002401730857275,0.08589934592000005,1.0,17940,675.8163699999984,67.58163699999984,9.009688200223298,18.18574636472109,0.45962180283784826,37.19357376097506,6,0.006020066889632107,False,False,False,1482,0,0.0,12.953630000000004,0.4057654456734775,0.2951452532241177,0.4610888486359394,0.4800240099430084
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,12,test,0.48002401730857275,0.08589934592000005,1.0,17940,2040.3854300000003,204.038543,44.71054192490451,31.275258873735318,1.2845761154192883,37.95610035112746,11,0.0,False,False,False,752,0,0.0,13.824570000000012,0.9111028109822829,0.6704009480655511,0.47518742460635,0.4800240099430084
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,13,train,0.44904190673242866,0.06871947673600004,1.0,19435,633.6921099999981,63.369210999999815,8.546983342289828,17.710696869779845,0.44291736324225844,37.05769999162822,6,0.006020066889632107,False,False,False,1482,0,0.0,12.777889999999998,0.39051171302790016,0.2866566036008672,0.4308545030225335,0.4490419030189514
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,13,test,0.44904190673242866,0.06871947673600004,1.0,19435,2034.3640600000003,203.436406,44.615230114114766,31.279034944958916,1.2823301450192182,37.95610035112746,11,0.0,False,False,False,752,0,0.0,13.835940000000011,0.9110706552146052,0.6685934012280182,0.44452110018285723,0.4490419030189514
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,14,train,0.4200594693833335,0.054975581388800036,1.0,20930,617.5111999999981,61.751119999999815,8.366603035410037,17.572148755626234,0.4354763642612366,36.954276279664285,7,0.006688963210702341,False,False,False,1481,0,0.0,12.668799999999997,0.38539313023249405,0.2829283178699854,0.4028166152416808,0.420059472322464
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,14,test,0.4200594693833335,0.054975581388800036,1.0,20930,2055.22004,205.522004,44.94482135147311,31.273522933579606,1.289839641880573,38.01055471748328,11,0.0,False,False,False,752,0,0.0,13.939960000000001,0.910965326013459,0.6666536006600933,0.41584305100258245,0.420059472322464
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,15,train,0.3929476406836772,0.05,1.0,22425,588.7708099999979,58.8770809999998,8.042474112332275,17.43796636824788,0.4201582907879868,37.03636869279488,7,0.006688963210702341,False,False,False,1481,0,0.0,12.629190000000003,0.3805045298151399,0.2798572967233865,0.37663403580927424,0.39294764399528503
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,15,test,0.3929476406836772,0.05,1.0,22425,2035.7036400000006,203.57036400000007,44.63644513879967,31.199388352646345,1.2852738392482495,37.84688389447706,9,0.0,False,False,False,752,0,0.0,13.936360000000004,0.9107996113989508,0.6650429059295578,0.38900695960226556,0.39294764399528503
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,16,train,0.3675856862494877,0.05,1.0,23920,580.8287999999984,58.08287999999984,7.952044700582017,17.372436754051222,0.4162290092816218,37.02280632030656,6,0.006688963210702341,False,False,False,1481,0,0.0,12.6112,0.3775817772578119,0.2775327264614727,0.352191735662273,0.367585688829422
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,16,test,0.3675856862494877,0.05,1.0,23920,2026.2569700000004,202.62569700000003,44.48670392651828,31.19932377364943,1.2819151319204602,37.6784349907071,9,0.0,False,False,False,752,0,0.0,13.893030000000014,0.9102898007265733,0.6630419268213371,0.3639082457884656,0.367585688829422
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,17,train,0.34386066423612344,0.05,1.0,25415,566.0253899999982,56.602538999999815,7.782475110257292,17.25236222798132,0.4087224710341219,36.79266779575598,6,0.006688963210702341,False,False,False,1481,0,0.0,12.484610000000007,0.3728120862513945,0.2744485863475098,0.3293130975630045,0.3438606560230255
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,17,test,0.34386066423612344,0.05,1.0,25415,2025.4329400000006,202.54329400000003,44.473627257922146,31.23458841248742,1.2805407698520417,37.999570715868906,10,0.0,False,False,False,752,0,0.0,13.887060000000012,0.9103332014008199,0.6612393915197475,0.3404257494624798,0.3438606560230255
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,18,train,0.3216669223856994,0.05,1.0,26910,549.6160299999988,54.96160299999988,7.59294235459651,17.153977169276683,0.39973160538853486,36.78320647651706,6,0.005351170568561873,False,False,False,1483,0,0.0,12.473970000000005,0.36931532236034276,0.27214187312385313,0.3079341989061542,0.3216669261455536
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,18,test,0.3216669223856994,0.05,1.0,26910,2014.9114500000005,201.49114500000005,44.30645057717824,31.223578031683267,1.2771476887816522,37.89624691186055,10,0.0,False,False,False,752,0,0.0,13.938550000000019,0.9106596300429861,0.6598684854627132,0.31845690696221024,0.3216669261455536
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,19,train,0.30090562753649747,0.05,1.0,28405,516.0549899999987,51.605498999999874,7.2000379668571535,17.024239717867545,0.3798055805370128,36.975161272690414,7,0.005351170568561873,False,False,False,1483,0,0.0,12.45501000000001,0.363802283072716,0.26903035811656295,0.2879052582048797,0.30090561509132385
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,19,test,0.30090562753649747,0.05,1.0,28405,2063.7038800000005,206.37038800000002,45.07846338110368,31.1942224924358,1.29529312566938,37.595955823248794,11,0.0,False,False,False,752,0,0.0,14.016120000000004,0.9101709500708144,0.6575675770204435,0.2979050924428658,0.30090561509132385
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,20,train,0.2814843254991727,0.05,1.0,29900,491.02742999999873,49.10274299999987,6.902293026370976,16.864726137323743,0.365164494884525,36.98627684602199,5,0.005351170568561873,False,False,False,1483,0,0.0,12.412570000000011,0.35884078490125976,0.2662321369085822,0.2692046679037615,0.28148433566093445
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,20,test,0.2814843254991727,0.05,1.0,29900,2041.9418400000004,204.19418400000004,44.73515772012073,31.25648812160279,1.2857008129982817,37.948479445607305,10,0.0,False,False,False,752,0,0.0,13.958160000000014,0.9104354710784877,0.6561864826114888,0.2786814071007462,0.28148433566093445
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,21,train,0.2633165293397971,0.05,1.0,31395,442.74365999999804,44.2743659999998,6.315915353248314,16.010518601100575,0.34123635448118494,36.97836486700919,5,0.004013377926421404,False,False,False,1484,0,0.0,11.636339999999993,0.31242314760226,0.2472252179497859,0.25096155947811083,0.2633165419101715
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,21,test,0.2633165293397971,0.05,1.0,31395,2056.4038400000004,205.640384,44.96348407020878,31.18659005226398,1.2929634170810653,37.49808619331893,9,0.0,False,False,False,752,0,0.0,13.976160000000016,0.9092744363626372,0.6541046924254996,0.2606976927641772,0.2633165419101715
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,22,train,0.2463213342362825,0.05,1.0,32890,446.57970999999907,44.657970999999904,6.363094822868409,16.021086959851672,0.3439083988128536,36.8428687094125,5,0.005351170568561873,False,False,False,1482,0,0.0,11.670289999999996,0.31362185868392045,0.24670941144925695,0.2347664252326785,0.24632133543491364
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,22,test,0.2463213342362825,0.05,1.0,32890,2068.2208800000008,206.82208800000006,45.149516828616434,31.189453912092652,1.297023667532989,37.49808619331893,10,0.0,False,False,False,752,0,0.0,14.079120000000005,0.9095177471573255,0.6526326238613654,0.2438762431560765,0.24632133543491364
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,23,train,0.23042305719306094,0.05,1.0,34385,422.2785299999989,42.2278529999999,6.062435172227865,15.951251065879104,0.32681766730147765,37.124025722652995,6,0.005351170568561873,False,False,False,1482,0,0.0,11.701469999999992,0.31177204359076016,0.2454392150243788,0.21956371881292017,0.23042306303977966
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,23,test,0.23042305719306094,0.05,1.0,34385,2056.015630000001,205.6015630000001,44.9573644348171,31.175138464456815,1.2931902786113167,37.49063148672187,9,0.0,False,False,False,752,0,0.0,13.914370000000012,0.908435169278104,0.6505387168020961,0.2281395301701973,0.23042306303977966
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,24,train,0.21555090000960186,0.05,1.0,35880,409.6866699999996,40.96866699999996,5.904959349944039,15.910923196504504,0.31781535989167986,36.946567601201025,5,0.0046822742474916385,False,False,False,1482,0,0.0,11.583329999999993,0.30822580182583054,0.2435953773034855,0.20535910636521865,0.21555089950561523
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,24,test,0.21555090000960186,0.05,1.0,35880,2057.6281500000005,205.76281500000007,44.98278035699952,31.18660672370727,1.293404538341138,37.72428230019589,10,0.0,False,False,False,752,0,0.0,13.96185000000001,0.90812703877105,0.6482682952241219,0.2134184285230949,0.21555089950561523
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,25,train,0.20163863400189516,0.05,1.0,37375,398.8113499999997,39.88113499999997,5.7680051069137095,15.861739370136938,0.31008301353259154,36.99737835150982,6,0.0046822742474916385,False,False,False,1482,0,0.0,11.528649999999987,0.30768714935260416,0.24291068600073307,0.19211403834725557,0.20163863897323608
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,25,test,0.20163863400189516,0.05,1.0,37375,2066.0217300000004,206.60217300000005,45.11493242419273,31.17682247995659,1.2966582471788932,37.72428230019589,10,0.0,False,False,False,752,0,0.0,13.988270000000005,0.9083593344725914,0.6465981565415859,0.19964561540438888,0.20163863897323608
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,26,train,0.1886243050729043,0.05,1.0,38870,411.34320999999954,41.13432099999996,5.92574306898066,15.89014771554579,0.3192688845532971,36.91807520862571,5,0.0046822742474916385,False,False,False,1482,0,0.0,11.506789999999993,0.3075425942235854,0.24183819057750064,0.17972887209227253,0.188624307513237
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,26,test,0.1886243050729043,0.05,1.0,38870,2052.0653900000007,205.20653900000005,44.89506440948696,31.17803090659485,1.2917223670290434,37.72428230019589,11,0.0,False,False,False,752,0,0.0,13.964610000000004,0.9079801546773376,0.6449752968161347,0.18676216897646566,0.188624307513237
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,27,train,0.17644995781860767,0.05,1.0,40365,390.77612999999974,39.07761299999997,5.666245747899734,15.819786612542543,0.30434109294829087,36.71755152020781,5,0.0046822742474916385,False,False,False,1482,0,0.0,11.523869999999997,0.3056958569874175,0.24072704624172836,0.16809323279010957,0.1764499545097351
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,27,test,0.17644995781860767,0.05,1.0,40365,1999.8356100000005,199.98356100000007,44.06622922591505,31.08174981954168,1.2761271367406424,37.682756797215774,10,0.0,False,False,False,752,0,0.0,14.034390000000007,0.9000961780529606,0.6417707042927121,0.17468493848289696,0.1764499545097351
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,28,train,0.16506137744101823,0.05,1.0,41860,371.46579999999904,37.1465799999999,5.419679172926206,15.750321213046966,0.2900343899868856,36.89499142076889,5,0.0046822742474916385,False,False,False,1482,0,0.0,11.414199999999996,0.30256497247643976,0.23914867175063959,0.15722905808567603,0.16506138443946838
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,28,test,0.16506137744101823,0.05,1.0,41860,2000.5260800000005,200.05260800000008,44.077248899039276,31.090535312627317,1.2761024319698615,37.72071993447218,10,0.0,False,False,False,752,0,0.0,14.033920000000006,0.9003483848185864,0.6404948906398359,0.1634120616892522,0.16506138443946838
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,29,train,0.1544078483188683,0.05,1.0,43355,374.193919999999,37.4193919999999,5.454688257566587,15.765316349222894,0.2920315355191212,36.865740776035736,5,0.0046822742474916385,False,False,False,1482,0,0.0,11.426080000000004,0.302521809387775,0.23853211355049872,0.14708656249582025,0.15440784394741058
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,29,test,0.1544078483188683,0.05,1.0,43355,1974.9571300000002,197.49571300000002,43.668041970575324,31.039094307841093,1.2684724486767278,37.72071993447218,10,0.0,False,False,False,752,0,0.0,14.072870000000009,0.8997124169235857,0.6387813756975563,0.1528651495401097,0.15440784394741058
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,30,train,0.14444192816082663,0.05,1.0,44850,319.75121999999897,31.975121999999896,4.7448160946764295,15.53950806140123,0.2501527177233248,36.960649854564934,5,0.01137123745819398,False,False,False,1468,0,0.0,11.178779999999993,0.29112849318839285,0.2356110937768799,0.13757007271413854,0.14444193243980408
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,30,test,0.14444192816082663,0.05,1.0,44850,1981.7461700000003,198.17461700000004,43.77692239448958,31.014290787004335,1.2717038335485555,37.72252326882448,10,0.0,False,False,False,752,0,0.0,14.043830000000007,0.8987743074273862,0.6364832718341433,0.14299956444881468,0.14444193243980408
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,31,train,0.1351192367355068,0.05,1.0,46345,318.43828999999914,31.843828999999914,4.727397941411482,15.549768181978719,0.24901084064768464,36.9047372010155,5,0.012709030100334449,False,False,False,1466,0,0.0,11.181709999999994,0.2910222704307826,0.2350216002368608,0.12869173619441981,0.13511922955513
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,31,test,0.1351192367355068,0.05,1.0,46345,2020.6050800000003,202.06050800000003,44.39696532934963,31.028300153869242,1.2852336147684444,37.58750738313145,11,0.0,False,False,False,752,0,0.0,14.014920000000005,0.8984225457651944,0.6343042619149895,0.13377265002564087,0.13511922955513
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,32,train,0.12639825823744008,0.05,1.0,47840,316.60054999999875,31.660054999999875,4.702993049631821,15.558607917898836,0.24744491442243796,37.10008542224853,6,0.012709030100334449,False,False,False,1466,0,0.0,11.289449999999995,0.29107218105217303,0.23431397688428693,0.1203876846247656,0.1263982653617859
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,32,test,0.12639825823744008,0.05,1.0,47840,2019.7914000000005,201.97914000000003,44.38403679334728,31.027752780208388,1.2849594225133354,37.58750738313145,11,0.0,False,False,False,752,0,0.0,13.988600000000005,0.8982819566015813,0.6327789216401413,0.12513810404570958,0.1263982653617859
HPG,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,41,33,train,0.11824015640890802,0.05,1.0,49335,309.7165299999999,30.971652999999993,4.611321424851389,15.480194819165725,0.24219982276855073,36.86552917479523,5,0.012709030100334449,False,False,False,1466,0,0.0,11.19347,0.28854911785569587,0.2329016054902587,0.11260420478705978,0.11824015527963638
