ticker,period,model_key,result_schema_version,model,strategy,seed,episodes,gamma,near_zero_vol_percent,collapse_flat_ratio,beta_0,beta_decay,beta_min,epsilon_init,beta_decay_transitions,beta_min_action_coverage,ucb_epsilon_init,ucb_epsilon_decay,ucb_epsilon_min,ucb_warmup_episodes,q_scale_floor,final_beta,final_ucb_epsilon,final_action_coverage,ucb_total_transitions,epsilon_decay,epsilon_min,vae_latent_dim,vae_lr,vae_beta_kl,train_profit,train_roi,train_arr,train_volatility,train_sharpe,train_max_drawdown,train_violations,train_flat_step_ratio,train_no_trade,train_near_zero_vol,train_collapse,train_trade_count,train_invalid_action_count,train_invalid_action_rate,train_turnover,train_exposure_ratio,train_q_scale_mean,train_exploration_bonus_mean,train_exploration_bonus_max,test_profit,test_roi,test_arr,test_volatility,test_sharpe,test_max_drawdown,test_violations,test_flat_step_ratio,test_no_trade,test_near_zero_vol,test_collapse,test_trade_count,test_invalid_action_count,test_invalid_action_rate,test_turnover,test_exposure_ratio,test_q_scale_mean,test_exploration_bonus_mean,test_exploration_bonus_max,gap_profit,gap_roi,gap_arr,gap_sharpe,q_loss_mean,vae_loss_mean,cost_loss_mean,novelty_mean,finite,elapsed_seconds
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,51,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,944.9942199999975,94.49942199999975,7.677266673866456,19.630130390555316,0.37645461263790914,58.51213096957242,11,0.011125945705384957,False,False,False,2152,0,0.0,308.59578,0.47791969427724385,0.1648535628516673,0.09722098437343142,0.10000000149011612,-51.65277000000026,-5.165277000000025,-2.625746280384922,11.157546383154154,-0.36389502545652763,14.75402094264874,0,0.15261044176706828,False,False,False,270,0,0.0,86.65277,0.26343022276994754,0.16543422697717886,0.09777010300078719,0.10000000149011612,996.6469899999978,99.66469899999979,10.303012954251379,0.7403496380944368,0.00576596758479287,0.19357143208898347,0.03519055693378222,2.97354787163771,True,486.345445166
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,52,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,-17.937090000000808,-1.7937090000000808,-0.20104548496847618,19.718480909585473,-0.013100096696669245,52.59146592622032,14,0.007120605251446373,False,False,False,2184,0,0.0,355.57709000000034,0.44415937497088337,0.20434622898943222,0.09558951619616285,0.10000000149011612,87.03696999999988,8.703696999999988,4.276006389329501,13.477855097812904,0.23223067666193517,12.573935813454055,1,0.0,False,False,False,498,0,0.0,136.91302999999994,0.3425078172119036,0.33739295126084823,0.09734279644417476,0.10000000149011612,-104.97406000000069,-10.497406000000069,-4.4770518742979775,-0.24533077335860443,0.009912163696006044,0.20256567289089333,0.049217644038385355,3.183591320245707,True,484.64602540600026
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,53,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,1884.6695499999978,188.46695499999976,12.501108196628753,16.788745612443403,0.6723728036358961,33.07480011111462,3,0.05518469069870939,False,False,False,1539,0,0.0,136.35044999999994,0.4247865003127354,0.21214962472810076,0.09608485335488291,0.10000000149011612,-312.79316000000006,-31.27931600000001,-17.15543715750252,27.97064866848544,-0.6090938940819809,38.318819838298694,11,0.13253012048192772,False,False,False,78,0,0.0,8.283160000000002,0.7200367319138233,0.2500419829444713,0.09630110807507393,0.10000000149011612,2197.462709999998,219.74627099999975,29.65654535413127,1.281466697717877,0.00778302153968396,0.19291390704697575,0.050958733896500075,3.311697856184774,True,483.2762700170024
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,54,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,2662.5739799999938,266.25739799999934,15.527623621227683,16.416807146782585,0.8468184395037407,24.262003931425124,1,0.0004450378282153983,False,False,False,2236,0,0.0,251.72601999999966,0.3447541031508301,0.24771378903878122,0.09832646792108932,0.10000000149011612,-118.46416999999917,-11.846416999999917,-6.130185495124607,13.475678488757378,-0.5544777626254555,23.848663425593596,0,0.0,False,False,False,498,0,0.0,115.54417000000001,0.40466672792264075,0.22231972872851843,0.09824636911102219,0.10000000149011612,2781.038149999993,278.10381499999926,21.65780911635229,1.4012962021291961,0.00934453700768997,0.20703483244468426,0.051033169149967104,3.1238480976090113,True,485.51112905699847
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,55,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,879.5708899999977,87.95708899999977,7.268405392927435,17.051020897853956,0.3829460911440801,40.70731670480131,7,0.013796172674677348,False,False,False,1986,0,0.0,154.44911000000002,0.32781733283305253,0.2755834806659087,0.09639716656114376,0.10000000149011612,15.34455000000014,1.5344550000000141,0.7669413953305337,9.926040021198821,-0.07434983979125438,12.461463496956958,0,0.008032128514056224,False,False,False,436,0,0.0,49.85544999999999,0.24146883958464255,0.30483542140348846,0.09646677417193028,0.10000000149011612,864.2263399999975,86.42263399999976,6.501463997596901,0.4572959309353345,0.011471274793636698,0.2250848256308457,0.05050060987986367,3.243604280601326,True,484.69262875700224
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,56,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,173.57877000000008,17.35787700000001,1.7955686695977136,16.31927374310862,0.06933439578911965,29.342002400547855,10,0.0035603026257231864,False,False,False,2199,0,0.0,275.7112299999997,0.3530398910975696,0.1526031741382522,0.09685612490047465,0.10000000149011612,123.85594000000128,12.385594000000129,6.033328481597966,12.286916065874456,0.3793764907610161,11.818192721288863,0,0.0,False,False,False,498,0,0.0,90.35405999999998,0.3269204447204008,0.19236299450916938,0.09781224378658368,0.10000000149011612,49.722829999998794,4.97228299999988,-4.237759812000252,-0.31004209497189644,0.004582805073112939,0.2015174260427212,0.057147314104026764,3.109950726551921,True,485.6108040449981
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,57,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,-53.57131000000186,-5.3571310000001855,-0.610322850406464,15.329668874479928,-0.09412892808606638,35.724075018065804,5,0.008900756564307966,False,False,False,2045,0,0.0,251.98130999999955,0.3480879458122391,0.23574879009178812,0.09809033744160438,0.10000000149011612,-211.22526000000073,-21.12252600000007,-11.223184598871416,16.367262500568767,-0.773444835142039,30.354685860972268,3,0.014056224899598393,False,False,False,425,0,0.0,48.54525999999999,0.3352882028178453,0.2115751793944692,0.09865689689484597,0.10000000149011612,157.65394999999887,15.765394999999886,10.612861748464953,0.6793159070559727,0.0164904565182457,0.21739509383152272,0.04705961347910865,3.297556597544965,True,489.54646207599944
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,58,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,47.854899999998906,4.785489999999891,0.521099015023907,18.09580599692056,0.009204521891889594,43.634251975731345,13,0.07387627948375612,False,False,False,1848,0,0.0,257.82509999999985,0.4075403189314116,0.15388539678847785,0.09610072094774529,0.10000000149011612,-128.36607999999967,-12.836607999999966,-6.660684205782175,26.014270211918333,-0.21397399200646786,34.47877191573192,5,0.0,False,False,False,498,0,0.0,125.31607999999999,0.7198937674201714,0.20005338341296916,0.09693125655922893,0.10000000149011612,176.22097999999858,17.62209799999986,7.181783220806082,0.22317851389835744,0.007305500882082722,0.20310557186603545,0.0454352298109182,3.1195610049172187,True,495.02953115700075
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,59,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,746.9612199999979,74.69612199999979,6.3993074881753875,11.25042981313594,0.4343940707617875,19.93781588552429,2,0.4735202492211838,False,False,False,928,0,0.0,144.00878000000014,0.16416788778137087,0.1858742383881097,0.09806417131001217,0.10000000149011612,-81.41833000000065,-8.141833000000066,-4.171308190520273,14.53973537299316,-0.3604558397481838,21.166261838683823,1,0.0,False,False,False,495,0,0.0,75.66832999999994,0.31788878077639937,0.1688772235888554,0.09818167984757645,0.10000000149011612,828.3795499999985,82.83795499999985,10.57061567869566,0.7948499105099713,0.006162266173352557,0.19828107233705192,0.0497480736242543,3.068277107359241,True,493.8131564430005
GAS,BAD,UNCERTAINTY_AWARE_UCB_009,env_v3_ucb_warmup_scaled_bonus,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,ucb,60,45,0.95,0.05,0.95,1.0,0.8,0.1,,5000,0.7,1.0,0.8,0.05,15,0.001,0.1,0.05,1.0,101115,,,16,0.0001,0.05,92.47103999999717,9.247103999999718,0.9882144226111667,20.12847856370238,0.05086536586579269,48.51477414145621,16,0.049399198931909215,False,False,False,1551,0,0.0,285.10895999999985,0.5249718777425931,0.20014908884929242,0.0948603708261897,0.10000000149011612,-156.8542099999995,-15.685420999999952,-8.203925368897124,26.388039189530655,-0.2708182555702699,33.798191145684335,5,0.0,False,False,False,485,0,0.0,151.19420999999997,0.7414131662565694,0.24195715656361905,0.09668914751768895,0.10000000149011612,249.3252499999967,24.93252499999967,9.192139791508291,0.3216836214360626,0.007588622824937094,0.2072591835054858,0.04794377317202502,3.116337445801564,True,494.9699574610022
